date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_si_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,psi_cum_pos_reinf_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_n,psi_heb_inf_n,psi_heb_tes_n,psi_heb_pos_t,psi_14j_pos_t,psi_quo_tot_m,psi_quo_cas_t,psi_heb_cas_t
2022-10-12,Région,RSS99,Ensemble du Québec,1140897,11544,1152441,13379.48,2.52,219,0,219,183.57,2.12,1124895,137,16906,196.27,0.12,6709,3324,6126,747,10,0,0,10,0,7.86,0.09,62682.0,8694.0,71376.0,828.65,1.56,0.08,128.0,7.0,135.0,138.14,2027.0,55.0,2082.0,6296106,1158995,5137111,19301828,1237,1212367,10410,11647,10.62,6610.0,57545.0,64155.0,10.3,9.97,944.29,14.26,76.18
2022-10-13,Région,RSS99,Ensemble du Québec,1141139,11544,1152683,13382.29,2.79,242,0,242,180.86,2.08,1125107,212,16916,196.39,0.12,6710,3324,6135,747,10,1,0,9,0,8.0,0.09,62829.0,8701.0,71530.0,830.44,1.77,0.08,147.0,7.0,154.0,139.14,2003.0,60.0,2063.0,6297791,1159818,5137973,19311857,1058,1213425,8971,10029,10.55,6610.0,57545.0,64155.0,10.3,10.1,935.86,12.19,76.18
2022-10-14,Région,RSS99,Ensemble du Québec,1141326,11544,1152870,13384.46,2.16,187,0,187,184.43,2.13,1125304,197,16921,196.45,0.06,6711,3324,6139,747,5,1,0,4,0,8.0,0.09,62981.0,8705.0,71686.0,832.25,1.8,0.05,152.0,4.0,156.0,145.14,1977.0,53.0,2030.0,6299452,1160645,5138807,19320757,1016,1214441,7884,8900,11.42,6610.0,57545.0,64155.0,10.3,10.21,974.71,11.71,76.18
2022-10-15,Région,RSS99,Ensemble du Québec,1141490,11544,1153034,13386.37,1.89,164,0,164,186.57,2.15,1125501,197,16932,196.58,0.13,6712,3325,6147,748,11,1,1,8,1,8.29,0.1,63094.0,8715.0,71809.0,833.68,1.42,0.12,113.0,10.0,123.0,141.29,na,na,na,6300971,1161210,5139761,19328411,709,1215150,6945,7654,9.26,6610.0,57545.0,64155.0,10.3,10.24,971.71,8.17,76.18
2022-10-16,Région,RSS99,Ensemble du Québec,1141592,11544,1153136,13387.55,1.18,102,0,102,185.43,2.14,1125684,183,16940,196.67,0.09,6712,3326,6154,748,8,0,1,7,0,8.0,0.09,63199.0,8725.0,71924.0,835.02,1.33,0.12,105.0,10.0,115.0,141.29,na,na,na,6302509,1161745,5140764,19335948,648,1215798,6889,7537,8.6,6068.0,59950.0,66018.0,9.19,10.18,941.71,7.47,69.93
2022-10-17,Région,RSS99,Ensemble du Québec,1141778,11544,1153322,13389.71,2.14,186,0,186,176.29,2.03,1125856,172,16946,196.74,0.07,6712,3326,6160,748,6,0,0,6,0,8.43,0.1,63352.0,8733.0,72085.0,836.88,1.86,0.09,153.0,8.0,161.0,137.0,2003.0,58.0,2061.0,6304517,1162582,5141935,19346401,1053,1216851,9400,10453,10.07,6068.0,59950.0,66018.0,9.19,10.16,919.86,12.14,69.93
2022-10-18,Région,RSS99,Ensemble du Québec,1141984,11544,1153528,13392.1,2.37,206,0,206,168.71,1.94,1126003,147,16954,196.83,0.09,6713,3326,6167,748,8,1,0,7,0,9.14,0.11,63491.0,8739.0,72230.0,838.57,1.67,0.07,139.0,6.0,145.0,133.14,2023.0,62.0,2085.0,6306596,1163442,5143154,19357996,1081,1217932,10514,11595,9.32,6068.0,59950.0,66018.0,9.19,10.12,883.71,12.46,69.93
2022-10-19,Région,RSS99,Ensemble du Québec,1142195,11544,1153739,13394.55,2.43,211,0,211,161.0,1.86,1126146,143,16962,196.92,0.09,6713,3326,6175,748,8,0,0,8,0,10.29,0.12,63617.0,8748.0,72365.0,840.14,1.56,0.1,126.0,9.0,135.0,130.71,2031.0,54.0,2085.0,6308629,1164238,5144391,19369297,1027,1218959,10274,11301,9.09,6068.0,59950.0,66018.0,9.19,10.07,866.86,11.84,69.93
2022-10-20,Région,RSS99,Ensemble du Québec,1142373,11544,1153917,13396.62,2.05,178,0,178,161.86,1.87,1126322,176,16975,197.07,0.15,6715,3327,6185,748,13,2,1,10,0,11.14,0.13,63731.0,8758.0,72489.0,841.57,1.43,0.12,114.0,10.0,124.0,128.14,2000.0,49.0,2049.0,6310195,1164978,5145217,19378974,905,1219864,8772,9677,9.35,6068.0,59950.0,66018.0,9.19,9.96,859.57,10.43,69.93
2022-10-21,Région,RSS99,Ensemble du Québec,1142507,11544,1154051,13398.18,1.54,134,0,134,161.57,1.86,1126551,229,16985,197.19,0.12,6718,3328,6191,748,10,3,1,6,0,12.86,0.15,63856.0,8762.0,72618.0,843.07,1.49,0.05,125.0,4.0,129.0,122.43,1954.0,50.0,2004.0,6311488,1165577,5145911,19387107,763,1220627,7370,8133,9.38,6068.0,59950.0,66018.0,9.19,9.87,861.57,8.79,69.93
2022-10-22,Région,RSS99,Ensemble du Québec,1142617,11544,1154161,13399.45,1.27,110,0,110,157.43,1.81,1126748,197,17004,197.41,0.22,6721,3330,6204,749,19,3,2,13,1,13.0,0.15,63953.0,8771.0,72724.0,844.3,1.22,0.1,97.0,9.0,106.0,122.14,na,na,na,6312922,1166048,5146874,19394429,591,1221218,6731,7322,8.07,6068.0,59950.0,66018.0,9.19,9.74,851.57,6.81,69.93
2022-10-23,Région,RSS99,Ensemble du Québec,1142725,11544,1154269,13400.71,1.24,108,0,108,149.71,1.73,1126931,183,17018,197.57,0.16,6722,3331,6216,749,14,1,1,12,0,13.0,0.15,64044.0,8777.0,72821.0,845.43,1.12,0.07,91.0,6.0,97.0,123.14,na,na,na,6314349,1166527,5147822,19401758,597,1221815,6732,7329,8.15,5982.0,60195.0,66177.0,9.04,9.64,846.14,6.88,68.94
2022-10-24,Région,RSS99,Ensemble du Québec,1142909,11544,1154453,13402.84,2.12,184,0,184,146.43,1.69,1127116,185,17036,197.78,0.21,6722,3332,6232,750,18,0,1,16,1,12.29,0.14,64157.0,8785.0,72942.0,846.83,1.39,0.09,113.0,8.0,121.0,124.71,1916.0,50.0,1966.0,6316406,1167360,5149046,19413104,1067,1222882,10279,11346,9.4,5982.0,60195.0,66177.0,9.04,9.63,850.29,12.3,68.94
2022-10-25,Région,RSS99,Ensemble du Québec,1143086,11544,1154630,13404.9,2.04,177,0,177,149.57,1.72,1127272,156,17045,197.89,0.1,6725,3335,6235,750,9,3,3,3,0,12.57,0.14,64295.0,8790.0,73085.0,848.49,1.65,0.06,138.0,5.0,143.0,124.71,1890.0,52.0,1942.0,6318452,1168124,5150328,19424143,1011,1223893,10028,11039,9.16,5982.0,60195.0,66177.0,9.04,9.53,860.57,11.65,68.94
2022-10-26,Région,RSS99,Ensemble du Québec,1143243,11544,1154787,13406.72,1.81,157,0,157,145.29,1.67,1127431,159,17053,197.98,0.09,6727,3335,6241,750,8,2,0,6,0,11.43,0.13,64428.0,8799.0,73227.0,850.14,1.64,0.1,133.0,9.0,142.0,122.71,1878.0,47.0,1925.0,6320423,1168897,5151526,19434766,989,1224882,9634,10623,9.31,5982.0,60195.0,66177.0,9.04,9.41,854.57,11.4,68.94
2022-10-27,Région,RSS99,Ensemble du Québec,1143398,11544,1154942,13408.52,1.79,155,0,155,145.14,1.67,1127632,201,17061,198.07,0.09,6728,3335,6248,750,8,1,0,7,0,11.14,0.13,64554.0,8808.0,73362.0,851.71,1.56,0.1,126.0,9.0,135.0,119.57,1891.0,51.0,1942.0,6321940,1169597,5152343,19444272,934,1225816,8572,9506,9.83,5982.0,60195.0,66177.0,9.04,9.36,849.0,10.76,68.94
2022-10-28,Région,RSS99,Ensemble du Québec,1143554,11544,1155098,13410.33,1.8,156,0,156,139.86,1.61,1127855,223,17073,198.21,0.14,6730,3336,6257,750,12,2,1,9,0,9.43,0.11,64673.0,8818.0,73491.0,853.21,1.49,0.12,119.0,10.0,129.0,120.71,1872.0,53.0,1925.0,6323315,1170233,5153082,19453280,835,1226651,8173,9008,9.27,5982.0,60195.0,66177.0,9.04,9.21,824.71,9.62,68.94
2022-10-29,Région,RSS99,Ensemble du Québec,1143634,11544,1155178,13411.26,0.92,80,0,80,141.29,1.63,1128042,187,17084,198.34,0.13,6732,3336,6265,751,11,2,0,8,1,9.43,0.11,64756.0,8827.0,73583.0,854.28,1.06,0.1,83.0,9.0,92.0,121.57,na,na,na,6324685,1170655,5154030,19460606,549,1227200,6777,7326,7.49,5982.0,60195.0,66177.0,9.04,9.12,827.86,6.33,68.94
2022-10-30,Région,RSS99,Ensemble du Québec,1143741,11544,1155285,13412.5,1.23,107,0,107,138.43,1.6,1128202,160,17096,198.48,0.14,6735,3336,6273,752,12,3,0,8,1,10.0,0.12,64830.0,8828.0,73658.0,855.15,0.86,0.01,74.0,1.0,75.0,120.0,na,na,na,6326168,1171116,5155052,19468035,558,1227758,6871,7429,7.51,5711.0,59139.0,64850.0,8.81,9.05,810.71,6.43,65.82
2022-10-31,Région,RSS99,Ensemble du Québec,1143888,11544,1155432,13414.21,1.69,147,0,147,137.43,1.58,1128360,158,17102,198.55,0.07,6737,3336,6277,752,6,2,0,4,0,10.29,0.12,64954.0,8833.0,73787.0,856.64,1.49,0.06,124.0,5.0,129.0,119.43,1869.0,49.0,1918.0,6327988,1171821,5156167,19477879,897,1228655,8947,9844,9.11,5711.0,59139.0,64850.0,8.81,8.98,810.57,10.34,65.82
2022-11-01,Région,RSS99,Ensemble du Québec,1144075,11544,1155619,13416.38,2.16,187,0,187,134.43,1.55,1128481,121,17111,198.65,0.1,6737,3336,6286,752,9,0,0,9,0,10.57,0.12,65091.0,8845.0,73936.0,858.37,1.72,0.14,137.0,12.0,149.0,120.57,1889.0,45.0,1934.0,6329952,1172590,5157362,19489439,1033,1229688,10527,11560,8.94,5711.0,59139.0,64850.0,8.81,8.94,807.86,11.9,65.82
2022-11-02,Région,RSS99,Ensemble du Québec,1144212,11544,1155756,13417.97,1.58,137,0,137,137.14,1.58,1128613,132,17123,198.79,0.14,6740,3337,6294,752,12,3,1,8,0,10.14,0.12,65215.0,8852.0,74067.0,859.89,1.51,0.08,124.0,7.0,131.0,121.57,1892.0,52.0,1944.0,6331653,1173264,5158389,19499837,869,1230557,9529,10398,8.36,5711.0,59139.0,64850.0,8.81,8.88,815.86,10.01,65.82
2022-11-03,Région,RSS99,Ensemble du Québec,1144360,11544,1155904,13419.69,1.71,148,0,148,135.57,1.56,1128842,229,17133,198.91,0.12,6740,3337,6303,753,10,0,0,9,1,9.14,0.11,65344.0,8854.0,74198.0,861.42,1.51,0.02,129.0,2.0,131.0,124.29,1853.0,54.0,1907.0,6333254,1173952,5159302,19509710,933,1231490,8940,9873,9.45,5711.0,59139.0,64850.0,8.81,8.89,827.0,10.75,65.82
2022-11-04,Région,RSS99,Ensemble du Québec,1144495,11544,1156039,13421.26,1.56,135,0,135,136.0,1.57,1129021,179,17147,199.07,0.16,6742,3338,6314,753,14,2,1,11,0,9.57,0.11,65469.0,8866.0,74335.0,863.01,1.58,0.14,125.0,12.0,137.0,125.57,1803.0,56.0,1859.0,6334622,1174556,5160066,19518267,816,1232306,7741,8557,9.54,5711.0,59139.0,64850.0,8.81,8.9,831.14,9.4,65.82
2022-11-05,Région,RSS99,Ensemble du Québec,1144594,11544,1156138,13422.4,1.14,99,0,99,127.14,1.47,1129179,158,17155,199.16,0.09,6744,3339,6319,753,8,2,1,5,0,9.43,0.11,65565.0,8869.0,74434.0,864.16,1.14,0.03,96.0,3.0,99.0,123.43,na,na,na,6335989,1175008,5160981,19525456,605,1232911,6584,7189,8.42,5711.0,59139.0,64850.0,8.81,8.92,813.86,6.97,65.82
2022-11-06,Région,RSS99,Ensemble du Québec,1144690,11544,1156234,13423.52,1.11,96,0,96,124.43,1.43,1129335,156,17160,199.22,0.06,6746,3341,6320,753,5,2,2,1,0,8.57,0.1,65652.0,8876.0,74528.0,865.25,1.08,0.08,87.0,7.0,94.0,124.71,na,na,na,6337600,1175496,5162104,19533355,636,1233547,7263,7899,8.05,5282.0,57503.0,62785.0,8.41,8.92,816.86,7.33,60.87
2022-11-07,Région,RSS99,Ensemble du Québec,1144840,11544,1156384,13425.26,1.73,150,0,150,117.29,1.35,1129467,132,17169,199.33,0.1,6747,3341,6328,753,9,1,0,8,0,8.43,0.1,65786.0,8880.0,74666.0,866.85,1.59,0.05,134.0,4.0,138.0,124.0,1794.0,41.0,1835.0,6339515,1176192,5163323,19543549,926,1234473,9268,10194,9.08,5282.0,57503.0,62785.0,8.41,8.89,787.43,10.67,60.87
2022-11-08,Région,RSS99,Ensemble du Québec,1144965,11544,1156509,13426.71,1.44,125,0,125,113.14,1.3,1129585,118,17177,199.42,0.09,6748,3342,6334,753,8,1,1,6,0,7.43,0.09,65912.0,8888.0,74800.0,868.4,1.54,0.09,126.0,8.0,134.0,123.71,1800.0,41.0,1841.0,6341402,1176861,5164541,19554161,912,1235385,9700,10612,8.59,5282.0,57503.0,62785.0,8.41,8.84,766.86,10.51,60.87
2022-11-09,Région,RSS99,Ensemble du Québec,1145083,11544,1156627,13428.08,1.36,118,0,118,111.0,1.28,1129734,149,17183,199.49,0.07,6749,3343,6338,753,6,1,1,4,0,7.0,0.08,66045.0,8895.0,74940.0,870.03,1.61,0.08,133.0,7.0,140.0,122.71,1789.0,41.0,1830.0,6343190,1177528,5165662,19564888,890,1236275,9837,10727,8.3,5282.0,57503.0,62785.0,8.41,8.76,754.57,10.26,60.87
2022-11-10,Région,RSS99,Ensemble du Québec,1145181,11544,1156725,13429.22,1.13,98,0,98,111.57,1.29,1129959,225,17192,199.59,0.1,6750,3343,6345,754,9,1,0,7,1,7.14,0.08,66167.0,8899.0,75066.0,871.49,1.45,0.05,122.0,4.0,126.0,121.29,1722.0,40.0,1762.0,6344496,1178037,5166459,19573505,727,1237002,7890,8617,8.44,5282.0,57503.0,62785.0,8.41,8.66,738.43,8.38,60.87
2022-11-11,Région,RSS99,Ensemble du Québec,1145287,11544,1156831,13430.45,1.22,106,0,106,106.86,1.23,1130147,188,17199,199.68,0.08,6750,3343,6352,754,7,0,0,7,0,6.43,0.07,66296.0,8905.0,75201.0,873.06,1.56,0.07,129.0,6.0,135.0,120.0,1648.0,38.0,1686.0,6345706,1178529,5167177,19581235,672,1237674,7058,7730,8.69,5282.0,57503.0,62785.0,8.41,8.61,722.57,7.74,60.87
2022-11-12,Région,RSS99,Ensemble du Québec,1145371,11544,1156915,13431.43,0.97,84,0,84,110.14,1.27,1130317,170,17204,199.73,0.06,6750,3343,6357,754,5,0,0,5,0,6.14,0.07,66385.0,8908.0,75293.0,874.13,1.06,0.03,89.0,3.0,92.0,118.86,na,na,na,6347004,1178938,5168066,19588241,519,1238193,6487,7006,7.41,5282.0,57503.0,62785.0,8.41,8.61,740.0,5.98,60.87
2022-11-13,Région,RSS99,Ensemble du Québec,1145471,11544,1157015,13432.59,1.15,100,0,100,109.29,1.26,1130441,124,17210,199.8,0.07,6750,3344,6361,755,6,0,1,4,1,6.14,0.07,66463.0,8914.0,75377.0,875.1,0.97,0.07,78.0,6.0,84.0,116.14,na,na,na,6348374,1179338,5169036,19595062,523,1238716,6298,6821,7.67,5325.0,54922.0,60247.0,8.84,8.63,732.71,6.03,61.37
2022-11-14,Région,RSS99,Ensemble du Québec,1145588,11544,1157132,13433.94,1.35,117,0,117,110.71,1.28,1130580,139,17214,199.85,0.05,6751,3344,6364,755,4,1,0,3,0,6.71,0.08,66584.0,8922.0,75506.0,876.6,1.49,0.09,121.0,8.0,129.0,114.86,1651.0,33.0,1684.0,6350137,1179940,5170197,19604967,815,1239531,9090,9905,8.23,5325.0,54922.0,60247.0,8.84,8.56,742.43,9.39,61.37
2022-11-15,Région,RSS99,Ensemble du Québec,1145736,11544,1157280,13435.66,1.71,148,0,148,109.43,1.26,1130716,136,17220,199.92,0.07,6751,3344,6370,755,6,0,0,6,0,6.57,0.08,66704.0,8928.0,75632.0,878.06,1.45,0.07,120.0,6.0,126.0,116.0,1687.0,39.0,1726.0,6352147,1180691,5171456,19615438,1034,1240565,9437,10471,9.87,5325.0,54922.0,60247.0,8.84,8.63,747.71,11.92,61.37
2022-11-16,Région,RSS99,Ensemble du Québec,1145848,11544,1157392,13436.96,1.29,112,0,112,106.43,1.23,1130849,133,17226,199.99,0.07,6752,3344,6375,755,6,1,0,5,0,7.43,0.09,66818.0,8935.0,75753.0,879.47,1.39,0.08,114.0,7.0,121.0,117.14,1648.0,39.0,1687.0,6353839,1181299,5172540,19624866,839,1241404,8589,9428,8.9,5325.0,54922.0,60247.0,8.84,8.68,760.71,9.67,61.37
2022-11-17,Région,RSS99,Ensemble du Québec,1145956,11544,1157500,13438.22,1.24,108,0,108,99.43,1.15,1131009,160,17239,200.14,0.15,6754,3345,6385,755,13,2,1,10,0,7.57,0.09,66929.0,8941.0,75870.0,880.83,1.35,0.07,111.0,6.0,117.0,120.71,1615.0,43.0,1658.0,6355188,1181822,5173366,19633595,795,1242199,7934,8729,9.11,5325.0,54922.0,60247.0,8.84,8.64,774.29,9.16,61.37
2022-11-18,Région,RSS99,Ensemble du Québec,1146053,11544,1157597,13439.34,1.12,97,0,97,96.0,1.11,1131168,159,17245,200.21,0.07,6757,3345,6388,755,6,3,0,3,0,8.0,0.09,67066.0,8947.0,76013.0,882.49,1.65,0.07,137.0,6.0,143.0,121.57,1601.0,41.0,1642.0,6356446,1182345,5174101,19641362,709,1242908,7058,7767,9.13,5325.0,54922.0,60247.0,8.84,8.61,796.71,8.17,61.37
2022-11-19,Région,RSS99,Ensemble du Québec,1146116,11544,1157660,13440.07,0.73,63,0,63,89.0,1.03,1131270,102,17256,200.34,0.13,6759,3345,6397,755,11,2,0,9,0,7.86,0.09,67163.0,8950.0,76113.0,883.65,1.15,0.03,97.0,3.0,100.0,125.0,na,na,na,6357816,1182802,5175014,19648488,610,1243518,6516,7126,8.56,5325.0,54922.0,60247.0,8.84,8.62,802.43,7.03,61.37
2022-11-20,Région,RSS99,Ensemble du Québec,1146167,11544,1157711,13440.67,0.59,51,0,51,90.57,1.04,1131373,103,17263,200.42,0.08,6761,3346,6398,758,7,2,1,1,3,7.86,0.09,67265.0,8957.0,76222.0,884.91,1.26,0.08,102.0,7.0,109.0,128.57,na,na,na,6359302,1183254,5176048,19656334,618,1244136,7228,7846,7.88,6191.0,59204.0,65395.0,9.47,8.61,829.71,7.12,71.35
2022-11-21,Région,RSS99,Ensemble du Québec,1146260,11544,1157804,13441.75,1.07,93,0,93,91.0,1.05,1131474,101,17270,200.5,0.08,6762,3347,6402,759,7,1,1,4,1,7.0,0.08,67392.0,8965.0,76357.0,886.48,1.56,0.09,127.0,8.0,135.0,132.14,1656.0,42.0,1698.0,6361156,1183943,5177213,19666242,972,1245108,8936,9908,9.81,6191.0,59204.0,65395.0,9.47,8.67,850.86,11.2,71.35
2022-11-22,Région,RSS99,Ensemble du Québec,1146359,11544,1157903,13442.9,1.14,99,0,99,89.57,1.03,1131587,113,17275,200.56,0.06,6765,3347,6404,759,5,3,0,2,0,8.29,0.1,67535.0,8972.0,76507.0,888.22,1.73,0.08,143.0,7.0,150.0,130.57,1716.0,42.0,1758.0,6363194,1184697,5178497,19677456,1074,1246182,10140,11214,9.58,6191.0,59204.0,65395.0,9.47,8.76,871.43,12.38,71.35
2022-11-23,Région,RSS99,Ensemble du Québec,1146482,11544,1158026,13444.32,1.42,123,0,123,91.86,1.06,1131696,109,17281,200.63,0.07,6765,3348,6409,759,6,0,1,5,0,8.0,0.09,67670.0,8983.0,76653.0,889.92,1.68,0.13,135.0,11.0,146.0,132.43,1744.0,41.0,1785.0,6365095,1185405,5179690,19688366,1030,1247212,9880,10910,9.44,6191.0,59204.0,65395.0,9.47,8.86,884.43,11.87,71.35
2022-11-24,Région,RSS99,Ensemble du Québec,1146593,11544,1158137,13445.61,1.28,111,0,111,97.0,1.12,1131854,158,17288,200.71,0.08,6767,3349,6412,760,7,2,1,3,1,8.0,0.09,67807.0,8988.0,76795.0,891.57,1.64,0.06,137.0,5.0,142.0,131.86,1761.0,46.0,1807.0,6366555,1186074,5180481,19697418,943,1248155,8109,9052,10.42,6191.0,59204.0,65395.0,9.47,9.0,903.43,10.87,71.35
2022-11-25,Région,RSS99,Ensemble du Québec,1146680,11544,1158224,13446.62,1.0,87,0,87,100.43,1.16,1131989,135,17303,200.88,0.17,6770,3350,6423,760,15,3,1,11,0,7.71,0.09,67932.0,8995.0,76927.0,893.1,1.52,0.08,125.0,7.0,132.0,132.29,1761.0,52.0,1813.0,6367993,1186678,5181315,19706210,853,1249008,7939,8792,9.7,6191.0,59204.0,65395.0,9.47,9.07,930.0,9.83,71.35
2022-11-26,Région,RSS99,Ensemble du Québec,1146759,11544,1158303,13447.54,0.91,79,0,79,105.43,1.22,1132074,85,17312,200.99,0.1,6772,3353,6426,761,9,2,3,3,1,8.0,0.09,68040.0,9000.0,77040.0,894.41,1.3,0.06,108.0,5.0,113.0,134.0,na,na,na,6369476,1187192,5182284,19713883,701,1249709,6972,7673,9.14,6191.0,59204.0,65395.0,9.47,9.17,960.71,8.08,71.35
2022-11-27,Région,RSS99,Ensemble du Québec,1146845,11545,1158390,13448.55,1.0,86,1,87,106.14,1.22,1132172,98,17319,201.07,0.08,6772,3357,6429,761,7,0,4,3,0,7.57,0.09,68138.0,9007.0,77145.0,895.63,1.21,0.08,98.0,7.0,105.0,131.57,na,na,na,6371118,1187754,5183364,19721601,751,1250460,6967,7718,9.73,7298.0,59869.0,67167.0,10.87,9.28,1001.43,8.65,84.11
2022-11-28,Région,RSS99,Ensemble du Québec,1146962,11545,1158507,13449.91,1.35,117,0,117,103.14,1.19,1132290,118,17324,201.13,0.06,6773,3359,6431,761,5,1,2,2,0,8.29,0.1,68267.0,9016.0,77283.0,897.23,1.59,0.1,129.0,9.0,138.0,131.86,1825.0,51.0,1876.0,6373107,1188582,5184525,19732467,1158,1251618,9708,10866,10.66,7298.0,59869.0,67167.0,10.87,9.48,1007.43,13.35,84.11
2022-11-29,Région,RSS99,Ensemble du Québec,1147096,11545,1158641,13451.46,1.54,134,0,134,106.29,1.22,1132368,78,17331,201.21,0.08,6773,3362,6434,762,7,0,3,3,1,7.43,0.09,68422.0,9023.0,77445.0,899.11,1.87,0.08,155.0,7.0,162.0,134.86,1895.0,51.0,1946.0,6375260,1189507,5185753,19744168,1289,1252907,10412,11701,11.02,7298.0,59869.0,67167.0,10.87,9.59,1028.0,14.86,84.11
2022-11-30,Région,RSS99,Ensemble du Québec,1147224,11545,1158769,13452.95,1.48,128,0,128,103.57,1.19,1132450,82,17334,201.24,0.03,6773,3362,6437,762,3,0,0,3,0,7.14,0.08,68548.0,9026.0,77574.0,900.61,1.49,0.03,126.0,3.0,129.0,135.14,1934.0,45.0,1979.0,6377333,1190410,5186923,19755218,1315,1254222,9735,11050,11.9,7298.0,59869.0,67167.0,10.87,9.83,1042.57,15.15,84.11
2022-12-01,Région,RSS99,Ensemble du Québec,1147314,11545,1158859,13453.99,1.04,90,0,90,100.29,1.16,1132597,147,17346,201.38,0.14,6774,3364,6446,762,12,1,2,9,0,7.29,0.08,68686.0,9032.0,77718.0,902.28,1.66,0.07,138.0,6.0,144.0,133.29,1918.0,44.0,1962.0,6378910,1191104,5187806,19764275,985,1255207,8072,9057,10.88,7298.0,59869.0,67167.0,10.87,9.95,1038.0,11.35,84.11
2022-12-02,Région,RSS99,Ensemble du Québec,1147423,11545,1158968,13455.26,1.26,109,0,109,99.43,1.15,1132728,131,17355,201.49,0.1,6774,3364,6454,763,9,0,0,8,1,7.71,0.09,68836.0,9035.0,77871.0,904.06,1.76,0.03,150.0,3.0,153.0,131.0,1890.0,47.0,1937.0,6380500,1191802,5188698,19773521,997,1256204,8249,9246,10.78,7298.0,59869.0,67167.0,10.87,10.06,1043.29,11.49,84.11
2022-12-03,Région,RSS99,Ensemble du Québec,1147483,11545,1159028,13455.96,0.69,60,0,60,99.86,1.15,1132842,114,17362,201.57,0.08,6776,3366,6457,763,7,2,2,3,0,8.43,0.1,68939.0,9047.0,77986.0,905.39,1.33,0.14,103.0,12.0,115.0,127.43,na,na,na,6382052,1192390,5189662,19781050,803,1257007,6726,7529,10.67,7298.0,59869.0,67167.0,10.87,10.18,1051.71,9.25,84.11
2022-12-04,Région,RSS99,Ensemble du Québec,1147547,11545,1159092,13456.7,0.74,64,0,64,100.14,1.15,1132942,100,17370,201.66,0.09,6778,3368,6460,764,8,2,2,3,1,9.86,0.11,69024.0,9054.0,78078.0,906.46,1.06,0.08,85.0,7.0,92.0,131.71,na,na,na,6383665,1192905,5190760,19788799,719,1257726,7030,7749,9.28,7376.0,60644.0,68020.0,10.84,10.26,1039.14,8.29,85.0
2022-12-05,Région,RSS99,Ensemble du Québec,1147658,11545,1159203,13457.99,1.28,111,0,111,105.71,1.22,1133038,96,17378,201.75,0.09,6778,3369,6467,764,8,0,1,7,0,10.14,0.12,69135.0,9065.0,78200.0,907.88,1.41,0.13,111.0,11.0,122.0,132.71,1906.0,53.0,1959.0,6385659,1193693,5191966,19799620,1195,1258921,9626,10821,11.04,7376.0,60644.0,68020.0,10.84,10.36,1055.71,13.77,85.0
2022-12-06,Région,RSS99,Ensemble du Québec,1147795,11545,1159340,13459.58,1.58,137,0,137,101.86,1.17,1133143,105,17390,201.89,0.14,6778,3369,6479,764,12,0,0,12,0,10.43,0.12,69265.0,9072.0,78337.0,909.47,1.58,0.08,130.0,7.0,137.0,131.86,1923.0,51.0,1974.0,6387858,1194635,5193223,19811243,1348,1260269,10275,11623,11.6,7376.0,60644.0,68020.0,10.84,10.53,1051.14,15.53,85.0
2022-12-07,Région,RSS99,Ensemble du Québec,1147925,11545,1159470,13461.09,1.5,130,0,130,104.29,1.2,1133249,106,17403,202.04,0.15,6782,3372,6485,764,13,4,3,6,0,10.71,0.12,69415.0,9081.0,78496.0,911.31,1.83,0.1,150.0,9.0,159.0,130.43,1928.0,53.0,1981.0,6389927,1195497,5194430,19822528,1227,1261496,10058,11285,10.87,7376.0,60644.0,68020.0,10.84,10.65,1053.71,14.14,85.0
2022-12-08,Région,RSS99,Ensemble du Québec,1148053,11546,1159599,13462.59,1.49,128,1,129,105.0,1.21,1133406,157,17417,202.21,0.16,6785,3373,6495,764,14,3,1,10,0,10.43,0.12,69560.0,9087.0,78647.0,913.07,1.74,0.07,145.0,6.0,151.0,132.71,1930.0,51.0,1981.0,6391587,1196255,5195332,19832374,1101,1262597,8745,9846,11.18,7376.0,60644.0,68020.0,10.84,10.7,1060.14,12.69,85.0
2022-12-09,Région,RSS99,Ensemble du Québec,1148135,11546,1159681,13463.54,0.95,82,0,82,106.71,1.23,1133562,156,17428,202.33,0.13,6785,3376,6502,765,11,0,3,7,1,10.86,0.13,69699.0,9095.0,78794.0,914.77,1.69,0.09,139.0,8.0,147.0,136.43,1945.0,54.0,1999.0,6393123,1196897,5196226,19841358,965,1263562,8019,8984,10.74,7376.0,60644.0,68020.0,10.84,10.77,1056.0,11.12,85.0
