Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p
2020-12-22,Région,RSS01,01 - Bas-Saint-Laurent,0,0,5,0,0,5,0.00254171,0
2020-12-22,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,194,0,200,0,194,200,0.072723835,0
2020-12-22,Région,RSS03,03 - Capitale-Nationale,162,0,2820,0,162,2820,0.387152479,0
2020-12-22,Région,RSS04,04 - Mauricie et Centre-du-Québec,382,0,404,0,382,404,0.076645112,0
2020-12-22,Région,RSS05,05 - Estrie,5,0,13,0,5,13,0.00264837,0
2020-12-22,Région,RSS06,06 - Montréal,562,0,2179,0,562,2179,0.11757479,0
2020-12-22,Région,RSS07,07 - Outaouais,318,0,414,0,318,414,0.106400674,0
2020-12-22,Région,RSS08,08 - Abitibi-Témiscamingue,1,0,3,0,1,3,0.00137108,0
2020-12-22,Région,RSS09,09 - Côte-Nord,2,0,4,0,2,4,0.00335398,0
2020-12-22,Région,RSS10,10 - Nord-du-Québec,0,0,0,0,0,0,0,0
2020-12-22,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,0,0,1,0,0,1,0.0011019,0
2020-12-22,Région,RSS12,12 - Chaudière-Appalaches,2,0,199,0,2,199,0.046627,0
2020-12-22,Région,RSS13,13 - Laval,52,0,154,0,52,154,0.0360897,0
2020-12-22,Région,RSS14,14 - Lanaudière,148,0,170,0,148,170,0.0322745,0
2020-12-22,Région,RSS15,15 - Laurentides,57,0,91,0,57,91,0.0146547,0
2020-12-22,Région,RSS16,16 - Montérégie,58,0,252,0,58,252,0.0179175,0
2020-12-22,Région,RSS17,17 - Nunavik,0,0,0,0,0,0,0,0
2020-12-22,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,0,0,0,0,0,0
2020-12-22,Région,RSS98,Hors Québec,8,0,9,0,8,9,112.5,0
2020-12-22,Région,RSS99,Ensemble du Québec,2018,0,7376,0,2018,7376,0.085975836,0
2020-12-22,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,1,0,0,1,0,0
2020-12-22,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1032,0,5285,0,1032,5285,0.11081195,0
2020-12-22,Groupe d'âge 1,GR1_60_69,60 à 69 ans,208,0,701,0,208,701,0.06470982,0
2020-12-22,Groupe d'âge 1,GR1_70_79,70 à 79 ans,208,0,368,0,208,368,0.0470835,0
2020-12-22,Groupe d'âge 1,GR1_80_,80 ans et plus,570,0,1021,0,570,1021,0.231986177,0
2020-12-22,Groupe d'âge 1,TOT,Total,2018,0,7376,0,2018,7376,0.085975836,0
2020-12-22,Sexe,FEM,Féminin,1420,0,5251,0,1420,5251,,
2020-12-22,Sexe,INC,Inconnu,0,0,8,0,0,8,,
2020-12-22,Sexe,MASC,Masculin,598,0,2117,0,598,2117,,
2020-12-22,Sexe,TOT,Total,2018,0,7376,0,2018,7376,,
2020-12-22,Groupe prioritaire,GRP-Autres,Autres raisons,27,0,56,0,27,56,,
2020-12-22,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,899,0,1561,0,899,1561,,
2020-12-22,Groupe prioritaire,GRP-MC,Maladie chronique,0,0,1,0,0,1,,
2020-12-22,Groupe prioritaire,GRP-RPA,Résident en RPA,4,0,7,0,4,7,,
2020-12-22,Groupe prioritaire,GRP-TS,Travailleur de la santé,1088,0,5751,0,1088,5751,,
2020-12-22,Groupe prioritaire,TOT,Total,2018,0,7376,0,2018,7376,,
2020-12-23,Région,RSS00,Inconnue,109,0,567,0,109,567,0.190582097,0
2020-12-23,Région,RSS01,01 - Bas-Saint-Laurent,1,0,6,0,1,6,0.00305005,0
2020-12-23,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,330,0,530,0,330,530,0.192354543,0
2020-12-23,Région,RSS03,03 - Capitale-Nationale,44,0,2864,0,44,2864,0.393121485,0
2020-12-23,Région,RSS04,04 - Mauricie et Centre-du-Québec,371,0,775,0,371,775,0.148064421,0
2020-12-23,Région,RSS05,05 - Estrie,127,0,140,0,127,140,0.0285209,0
2020-12-23,Région,RSS06,06 - Montréal,471,0,2650,0,471,2650,0.143115585,0
2020-12-23,Région,RSS07,07 - Outaouais,221,0,635,0,221,635,0.16474943,0
2020-12-23,Région,RSS08,08 - Abitibi-Témiscamingue,1,0,4,0,1,4,0.00205663,0
2020-12-23,Région,RSS09,09 - Côte-Nord,152,0,156,0,152,156,0.173288912,0
2020-12-23,Région,RSS10,10 - Nord-du-Québec,0,0,0,0,0,0,0,0
2020-12-23,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,120,0,121,0,120,121,0.133330395,0
2020-12-23,Région,RSS12,12 - Chaudière-Appalaches,32,0,231,0,32,231,0.0538905,0
2020-12-23,Région,RSS13,13 - Laval,146,0,300,0,146,300,0.070528183,0
2020-12-23,Région,RSS14,14 - Lanaudière,351,0,521,0,351,521,0.099321082,0
2020-12-23,Région,RSS15,15 - Laurentides,172,0,263,0,172,263,0.0423536,0
2020-12-23,Région,RSS16,16 - Montérégie,1104,0,1356,0,1104,1356,0.096654774,0
2020-12-23,Région,RSS17,17 - Nunavik,0,0,0,0,0,0,0,0
2020-12-23,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,0,0,0,0,0,0
2020-12-23,Région,RSS98,Hors Québec,4,0,13,0,4,13,162.5,0
2020-12-23,Région,RSS99,Ensemble du Québec,3756,0,11132,0,3756,11132,0.130109941,0
2020-12-23,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,1,0,0,1,0,0
2020-12-23,Groupe d'âge 1,GR1_16_59,16 à 59 ans,2920,0,8205,0,2920,8205,0.171969301,0
2020-12-23,Groupe d'âge 1,GR1_60_69,60 à 69 ans,314,0,1015,0,314,1015,0.094830275,0
2020-12-23,Groupe d'âge 1,GR1_70_79,70 à 79 ans,162,0,530,0,162,530,0.068185295,0
2020-12-23,Groupe d'âge 1,GR1_80_,80 ans et plus,360,0,1381,0,360,1381,0.316454173,0
2020-12-23,Groupe d'âge 1,TOT,Total,3756,0,11132,0,3756,11132,0.130109941,0
2020-12-23,Sexe,FEM,Féminin,2828,0,8079,0,2828,8079,,
2020-12-23,Sexe,INC,Inconnu,3,0,11,0,3,11,,
2020-12-23,Sexe,MASC,Masculin,925,0,3042,0,925,3042,,
2020-12-23,Sexe,TOT,Total,3756,0,11132,0,3756,11132,,
2020-12-23,Groupe prioritaire,GRP-Autres,Autres raisons,130,0,186,0,130,186,,
2020-12-23,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,469,0,2030,0,469,2030,,
2020-12-23,Groupe prioritaire,GRP-MC,Maladie chronique,2,0,3,0,2,3,,
2020-12-23,Groupe prioritaire,GRP-RPA,Résident en RPA,8,0,15,0,8,15,,
2020-12-23,Groupe prioritaire,GRP-TS,Travailleur de la santé,3147,0,8898,0,3147,8898,,
2020-12-23,Groupe prioritaire,TOT,Total,3756,0,11132,0,3756,11132,,
2020-12-24,Région,RSS00,Inconnue,79,0,646,0,79,646,0.218207759,0
2020-12-24,Région,RSS01,01 - Bas-Saint-Laurent,427,0,433,0,427,433,0.216045303,0
2020-12-24,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,174,0,704,0,174,704,0.25526066,0
2020-12-24,Région,RSS03,03 - Capitale-Nationale,20,0,2884,0,20,2884,0.395897766,0
2020-12-24,Région,RSS04,04 - Mauricie et Centre-du-Québec,14,0,789,0,14,789,0.150774096,0
2020-12-24,Région,RSS05,05 - Estrie,221,0,361,0,221,361,0.073543193,0
2020-12-24,Région,RSS06,06 - Montréal,188,0,2838,0,188,2838,0.153353686,0
2020-12-24,Région,RSS07,07 - Outaouais,118,0,753,0,118,753,0.19590397,0
2020-12-24,Région,RSS08,08 - Abitibi-Témiscamingue,1,0,5,0,1,5,0.00274217,0
2020-12-24,Région,RSS09,09 - Côte-Nord,135,0,291,0,135,291,0.324217964,0
2020-12-24,Région,RSS10,10 - Nord-du-Québec,0,0,0,0,0,0,0,0
2020-12-24,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,136,0,257,0,136,257,0.282087447,0
2020-12-24,Région,RSS12,12 - Chaudière-Appalaches,215,0,446,0,215,446,0.104266491,0
2020-12-24,Région,RSS13,13 - Laval,71,0,371,0,71,371,0.087275678,0
2020-12-24,Région,RSS14,14 - Lanaudière,112,0,633,0,112,633,0.120837448,0
2020-12-24,Région,RSS15,15 - Laurentides,117,0,380,0,117,380,0.0611953,0
2020-12-24,Région,RSS16,16 - Montérégie,988,0,2344,0,988,2344,0.167182777,0
2020-12-24,Région,RSS17,17 - Nunavik,0,0,0,0,0,0,0,0
2020-12-24,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,0,0,0,0,0,0
2020-12-24,Région,RSS98,Hors Québec,3,0,16,0,3,16,200,0
2020-12-24,Région,RSS99,Ensemble du Québec,3019,0,14151,0,3019,14151,0.165629919,0
2020-12-24,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,1,0,0,1,0,0
2020-12-24,Groupe d'âge 1,GR1_16_59,16 à 59 ans,2364,0,10569,0,2364,10569,0.221539165,0
2020-12-24,Groupe d'âge 1,GR1_60_69,60 à 69 ans,264,0,1279,0,264,1279,0.120034929,0
2020-12-24,Groupe d'âge 1,GR1_70_79,70 à 79 ans,113,0,643,0,113,643,0.082956578,0
2020-12-24,Groupe d'âge 1,GR1_80_,80 ans et plus,278,0,1659,0,278,1659,0.381910854,0
2020-12-24,Groupe d'âge 1,TOT,Total,3019,0,14151,0,3019,14151,0.165629919,0
2020-12-24,Sexe,FEM,Féminin,2255,0,10334,0,2255,10334,,
2020-12-24,Sexe,INC,Inconnu,3,0,14,0,3,14,,
2020-12-24,Sexe,MASC,Masculin,761,0,3803,0,761,3803,,
2020-12-24,Sexe,TOT,Total,3019,0,14151,0,3019,14151,,
2020-12-24,Groupe prioritaire,GRP-Autres,Autres raisons,57,0,243,0,57,243,,
2020-12-24,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,366,0,2396,0,366,2396,,
2020-12-24,Groupe prioritaire,GRP-MC,Maladie chronique,0,0,3,0,0,3,,
2020-12-24,Groupe prioritaire,GRP-RPA,Résident en RPA,4,0,19,0,4,19,,
2020-12-24,Groupe prioritaire,GRP-TS,Travailleur de la santé,2592,0,11490,0,2592,11490,,
2020-12-24,Groupe prioritaire,TOT,Total,3019,0,14151,0,3019,14151,,
2020-12-25,Région,RSS00,Inconnue,0,0,646,0,0,646,0.218207759,0
2020-12-25,Région,RSS01,01 - Bas-Saint-Laurent,0,0,433,0,0,433,0.216045303,0
2020-12-25,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,0,0,704,0,0,704,0.25526066,0
2020-12-25,Région,RSS03,03 - Capitale-Nationale,0,0,2884,0,0,2884,0.395897766,0
2020-12-25,Région,RSS04,04 - Mauricie et Centre-du-Québec,0,0,789,0,0,789,0.150774096,0
2020-12-25,Région,RSS05,05 - Estrie,0,0,361,0,0,361,0.073543193,0
2020-12-25,Région,RSS06,06 - Montréal,0,0,2838,0,0,2838,0.153353686,0
2020-12-25,Région,RSS07,07 - Outaouais,0,0,753,0,0,753,0.19590397,0
2020-12-25,Région,RSS08,08 - Abitibi-Témiscamingue,0,0,5,0,0,5,0.00274217,0
2020-12-25,Région,RSS09,09 - Côte-Nord,0,0,291,0,0,291,0.324217964,0
2020-12-25,Région,RSS10,10 - Nord-du-Québec,0,0,0,0,0,0,0,0
2020-12-25,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,0,0,257,0,0,257,0.282087447,0
2020-12-25,Région,RSS12,12 - Chaudière-Appalaches,0,0,446,0,0,446,0.104266491,0
2020-12-25,Région,RSS13,13 - Laval,0,0,371,0,0,371,0.087275678,0
2020-12-25,Région,RSS14,14 - Lanaudière,0,0,633,0,0,633,0.120837448,0
2020-12-25,Région,RSS15,15 - Laurentides,0,0,380,0,0,380,0.0611953,0
2020-12-25,Région,RSS16,16 - Montérégie,0,0,2344,0,0,2344,0.167182777,0
2020-12-25,Région,RSS17,17 - Nunavik,0,0,0,0,0,0,0,0
2020-12-25,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,0,0,0,0,0,0
2020-12-25,Région,RSS98,Hors Québec,0,0,16,0,0,16,200,0
2020-12-25,Région,RSS99,Ensemble du Québec,0,0,14151,0,0,14151,0.165629919,0
2020-12-25,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,1,0,0,1,0,0
2020-12-25,Groupe d'âge 1,GR1_16_59,16 à 59 ans,0,0,10569,0,0,10569,0.221539165,0
2020-12-25,Groupe d'âge 1,GR1_60_69,60 à 69 ans,0,0,1279,0,0,1279,0.120034929,0
2020-12-25,Groupe d'âge 1,GR1_70_79,70 à 79 ans,0,0,643,0,0,643,0.082956578,0
2020-12-25,Groupe d'âge 1,GR1_80_,80 ans et plus,0,0,1659,0,0,1659,0.381910854,0
2020-12-25,Groupe d'âge 1,TOT,Total,0,0,14151,0,0,14151,0.165629919,0
2020-12-25,Sexe,FEM,Féminin,0,0,10334,0,0,10334,,
2020-12-25,Sexe,INC,Inconnu,0,0,14,0,0,14,,
2020-12-25,Sexe,MASC,Masculin,0,0,3803,0,0,3803,,
2020-12-25,Sexe,TOT,Total,0,0,14151,0,0,14151,,
2020-12-25,Groupe prioritaire,GRP-Autres,Autres raisons,0,0,243,0,0,243,,
2020-12-25,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,0,0,2396,0,0,2396,,
2020-12-25,Groupe prioritaire,GRP-MC,Maladie chronique,0,0,3,0,0,3,,
2020-12-25,Groupe prioritaire,GRP-RPA,Résident en RPA,0,0,19,0,0,19,,
2020-12-25,Groupe prioritaire,GRP-TS,Travailleur de la santé,0,0,11490,0,0,11490,,
2020-12-25,Groupe prioritaire,TOT,Total,0,0,14151,0,0,14151,,
2020-12-26,Région,RSS00,Inconnue,87,0,733,0,87,733,0.248630956,0
2020-12-26,Région,RSS01,01 - Bas-Saint-Laurent,227,0,660,0,227,660,0.331438913,0
2020-12-26,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,319,0,1023,0,319,1023,0.371255177,0
2020-12-26,Région,RSS03,03 - Capitale-Nationale,17,0,2901,0,17,2901,0.398257606,0
2020-12-26,Région,RSS04,04 - Mauricie et Centre-du-Québec,14,0,803,0,14,803,0.153483772,0
2020-12-26,Région,RSS05,05 - Estrie,211,0,572,0,211,572,0.116528272,0
2020-12-26,Région,RSS06,06 - Montréal,225,0,3063,0,225,3063,0.165606733,0
2020-12-26,Région,RSS07,07 - Outaouais,126,0,879,0,126,879,0.229170682,0
2020-12-26,Région,RSS08,08 - Abitibi-Témiscamingue,130,0,135,0,130,135,0.087063824,0
2020-12-26,Région,RSS09,09 - Côte-Nord,62,0,353,0,62,353,0.392415536,0
2020-12-26,Région,RSS10,10 - Nord-du-Québec,1,0,1,0,1,1,0.00753409,0
2020-12-26,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1,0,258,0,1,258,0.283189351,0
2020-12-26,Région,RSS12,12 - Chaudière-Appalaches,190,0,636,0,190,636,0.148784768,0
2020-12-26,Région,RSS13,13 - Laval,116,0,487,0,116,487,0.114637782,0
2020-12-26,Région,RSS14,14 - Lanaudière,201,0,834,0,201,834,0.15945164,0
2020-12-26,Région,RSS15,15 - Laurentides,124,0,504,0,124,504,0.081164256,0
2020-12-26,Région,RSS16,16 - Montérégie,1071,0,3415,0,1071,3415,0.243635704,0
2020-12-26,Région,RSS17,17 - Nunavik,0,0,0,0,0,0,0,0
2020-12-26,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,0,0,0,0,0,0
2020-12-26,Région,RSS98,Hors Québec,1,0,17,0,1,17,212.5,0
2020-12-26,Région,RSS99,Ensemble du Québec,3123,0,17274,0,3123,17274,0.202426064,0
2020-12-26,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,2,0,1,2,0,0
2020-12-26,Groupe d'âge 1,GR1_16_59,16 à 59 ans,2725,0,13294,0,2725,13294,0.278841082,0
2020-12-26,Groupe d'âge 1,GR1_60_69,60 à 69 ans,257,0,1536,0,257,1536,0.144345801,0
2020-12-26,Groupe d'âge 1,GR1_70_79,70 à 79 ans,56,0,699,0,56,699,0.090342219,0
2020-12-26,Groupe d'âge 1,GR1_80_,80 ans et plus,84,0,1743,0,84,1743,0.401403468,0
2020-12-26,Groupe d'âge 1,TOT,Total,3123,0,17274,0,3123,17274,0.202426064,0
2020-12-26,Sexe,FEM,Féminin,2455,0,12789,0,2455,12789,,
2020-12-26,Sexe,INC,Inconnu,0,0,14,0,0,14,,
2020-12-26,Sexe,MASC,Masculin,668,0,4471,0,668,4471,,
2020-12-26,Sexe,TOT,Total,3123,0,17274,0,3123,17274,,
2020-12-26,Groupe prioritaire,GRP-Autres,Autres raisons,16,0,259,0,16,259,,
2020-12-26,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,132,0,2528,0,132,2528,,
2020-12-26,Groupe prioritaire,GRP-MC,Maladie chronique,1,0,4,0,1,4,,
2020-12-26,Groupe prioritaire,GRP-RPA,Résident en RPA,2,0,21,0,2,21,,
2020-12-26,Groupe prioritaire,GRP-TS,Travailleur de la santé,2972,0,14462,0,2972,14462,,
2020-12-26,Groupe prioritaire,TOT,Total,3123,0,17274,0,3123,17274,,
2020-12-27,Région,RSS00,Inconnue,61,0,794,0,61,794,0.269962163,0
2020-12-27,Région,RSS01,01 - Bas-Saint-Laurent,199,0,859,0,199,859,0.432598949,0
2020-12-27,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,0,0,1023,0,0,1023,0.371255177,0
2020-12-27,Région,RSS03,03 - Capitale-Nationale,16,0,2917,0,16,2917,0.400478631,0
2020-12-27,Région,RSS04,04 - Mauricie et Centre-du-Québec,21,0,824,0,21,824,0.157548285,0
2020-12-27,Région,RSS05,05 - Estrie,213,0,785,0,213,785,0.159920793,0
2020-12-27,Région,RSS06,06 - Montréal,194,0,3257,0,194,3257,0.176171582,0
2020-12-27,Région,RSS07,07 - Outaouais,3,0,882,0,3,882,0.229962747,0
2020-12-27,Région,RSS08,08 - Abitibi-Témiscamingue,0,0,135,0,0,135,0.087063824,0
2020-12-27,Région,RSS09,09 - Côte-Nord,0,0,353,0,0,353,0.392415536,0
2020-12-27,Région,RSS10,10 - Nord-du-Québec,0,0,1,0,0,1,0.00753409,0
2020-12-27,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,2,0,260,0,2,260,0.285393159,0
2020-12-27,Région,RSS12,12 - Chaudière-Appalaches,165,0,801,0,165,801,0.187445377,0
2020-12-27,Région,RSS13,13 - Laval,64,0,551,0,64,551,0.129734116,0
2020-12-27,Région,RSS14,14 - Lanaudière,205,0,1039,0,205,1039,0.198834274,0
2020-12-27,Région,RSS15,15 - Laurentides,111,0,615,0,111,615,0.099039717,0
2020-12-27,Région,RSS16,16 - Montérégie,1024,0,4439,0,1024,4439,0.316733554,0
2020-12-27,Région,RSS17,17 - Nunavik,0,0,0,0,0,0,0,0
2020-12-27,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,0,0,0,0,0,0
2020-12-27,Région,RSS98,Hors Québec,0,0,17,0,0,17,212.5,0
2020-12-27,Région,RSS99,Ensemble du Québec,2278,0,19552,0,2278,19552,0.229343732,0
2020-12-27,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,2,0,0,2,0,0
2020-12-27,Groupe d'âge 1,GR1_16_59,16 à 59 ans,2035,0,15329,0,2035,15329,0.321589795,0
2020-12-27,Groupe d'âge 1,GR1_60_69,60 à 69 ans,223,0,1759,0,223,1759,0.16579657,0
2020-12-27,Groupe d'âge 1,GR1_70_79,70 à 79 ans,17,0,716,0,17,716,0.092584289,0
2020-12-27,Groupe d'âge 1,GR1_80_,80 ans et plus,3,0,1746,0,3,1746,0.402125417,0
2020-12-27,Groupe d'âge 1,TOT,Total,2278,0,19552,0,2278,19552,0.229343732,0
2020-12-27,Sexe,FEM,Féminin,1815,0,14604,0,1815,14604,,
2020-12-27,Sexe,INC,Inconnu,0,0,14,0,0,14,,
2020-12-27,Sexe,MASC,Masculin,463,0,4934,0,463,4934,,
2020-12-27,Sexe,TOT,Total,2278,0,19552,0,2278,19552,,
2020-12-27,Groupe prioritaire,GRP-Autres,Autres raisons,19,0,278,0,19,278,,
2020-12-27,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,2,0,2530,0,2,2530,,
2020-12-27,Groupe prioritaire,GRP-MC,Maladie chronique,0,0,4,0,0,4,,
2020-12-27,Groupe prioritaire,GRP-RPA,Résident en RPA,0,0,21,0,0,21,,
2020-12-27,Groupe prioritaire,GRP-TS,Travailleur de la santé,2257,0,16719,0,2257,16719,,
2020-12-27,Groupe prioritaire,TOT,Total,2278,0,19552,0,2278,19552,,
2020-12-28,Région,RSS00,Inconnue,107,0,901,0,107,901,0.307379199,0
2020-12-28,Région,RSS01,01 - Bas-Saint-Laurent,215,0,1074,0,215,1074,0.541892455,0
2020-12-28,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,0,0,1023,0,0,1023,0.371255177,0
2020-12-28,Région,RSS03,03 - Capitale-Nationale,170,0,3087,0,170,3087,0.424077025,0
2020-12-28,Région,RSS04,04 - Mauricie et Centre-du-Québec,274,0,1098,0,274,1098,0.210580509,0
2020-12-28,Région,RSS05,05 - Estrie,8,0,793,0,8,793,0.161550559,0
2020-12-28,Région,RSS06,06 - Montréal,587,0,3844,0,587,3844,0.208138419,0
2020-12-28,Région,RSS07,07 - Outaouais,74,0,956,0,74,956,0.249500339,0
2020-12-28,Région,RSS08,08 - Abitibi-Témiscamingue,118,0,253,0,118,253,0.167957771,0
2020-12-28,Région,RSS09,09 - Côte-Nord,0,0,353,0,0,353,0.392415536,0
2020-12-28,Région,RSS10,10 - Nord-du-Québec,0,0,1,0,0,1,0.00753409,0
2020-12-28,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,108,0,368,0,108,368,0.404398801,0
2020-12-28,Région,RSS12,12 - Chaudière-Appalaches,102,0,903,0,102,903,0.211344663,0
2020-12-28,Région,RSS13,13 - Laval,165,0,716,0,165,716,0.168654351,0
2020-12-28,Région,RSS14,14 - Lanaudière,285,0,1324,0,285,1324,0.253585741,0
2020-12-28,Région,RSS15,15 - Laurentides,171,0,786,0,171,786,0.12657759,0
2020-12-28,Région,RSS16,16 - Montérégie,123,0,4562,0,123,4562,0.325513862,0
2020-12-28,Région,RSS17,17 - Nunavik,0,0,0,0,0,0,0,0
2020-12-28,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,0,0,0,0,0,0
2020-12-28,Région,RSS98,Hors Québec,1,0,18,0,1,18,225,0
2020-12-28,Région,RSS99,Ensemble du Québec,2508,0,22060,0,2508,22060,0.258967347,0
2020-12-28,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,2,0,0,2,0,0
2020-12-28,Groupe d'âge 1,GR1_16_59,16 à 59 ans,2259,0,17588,0,2259,17588,0.368914187,0
2020-12-28,Groupe d'âge 1,GR1_60_69,60 à 69 ans,213,0,1972,0,213,1972,0.186979204,0
2020-12-28,Groupe d'âge 1,GR1_70_79,70 à 79 ans,18,0,734,0,18,734,0.094958245,0
2020-12-28,Groupe d'âge 1,GR1_80_,80 ans et plus,18,0,1764,0,18,1764,0.406457109,0
2020-12-28,Groupe d'âge 1,TOT,Total,2508,0,22060,0,2508,22060,0.258967347,0
2020-12-28,Sexe,FEM,Féminin,1858,0,16462,0,1858,16462,,
2020-12-28,Sexe,INC,Inconnu,2,0,16,0,2,16,,
2020-12-28,Sexe,MASC,Masculin,648,0,5582,0,648,5582,,
2020-12-28,Sexe,TOT,Total,2508,0,22060,0,2508,22060,,
2020-12-28,Groupe prioritaire,GRP-Autres,Autres raisons,13,0,291,0,13,291,,
2020-12-28,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,20,0,2550,0,20,2550,,
2020-12-28,Groupe prioritaire,GRP-MC,Maladie chronique,4,0,8,0,4,8,,
2020-12-28,Groupe prioritaire,GRP-RPA,Résident en RPA,5,0,26,0,5,26,,
2020-12-28,Groupe prioritaire,GRP-TS,Travailleur de la santé,2466,0,19185,0,2466,19185,,
2020-12-28,Groupe prioritaire,TOT,Total,2508,0,22060,0,2508,22060,,
2020-12-29,Région,RSS00,Inconnue,108,0,1009,0,108,1009,0.345145926,0
2020-12-29,Région,RSS01,01 - Bas-Saint-Laurent,0,0,1074,0,0,1074,0.541892455,0
2020-12-29,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,2,0,1025,0,2,1025,0.371982415,0
2020-12-29,Région,RSS03,03 - Capitale-Nationale,282,0,3369,0,282,3369,0.463222597,0
2020-12-29,Région,RSS04,04 - Mauricie et Centre-du-Québec,171,0,1269,0,171,1269,0.243677262,0
2020-12-29,Région,RSS05,05 - Estrie,171,0,964,0,171,964,0.196183088,0
2020-12-29,Région,RSS06,06 - Montréal,536,0,4380,0,536,4380,0.237327899,0
2020-12-29,Région,RSS07,07 - Outaouais,16,0,972,0,16,972,0.253724684,0
2020-12-29,Région,RSS08,08 - Abitibi-Témiscamingue,120,0,373,0,120,373,0.250222801,0
2020-12-29,Région,RSS09,09 - Côte-Nord,98,0,451,0,98,451,0.501978848,0
2020-12-29,Région,RSS10,10 - Nord-du-Québec,0,0,1,0,0,1,0.00753409,0
2020-12-29,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,0,0,368,0,0,368,0.404398801,0
2020-12-29,Région,RSS12,12 - Chaudière-Appalaches,23,0,926,0,23,926,0.216733717,0
2020-12-29,Région,RSS13,13 - Laval,154,0,870,0,154,870,0.204979903,0
2020-12-29,Région,RSS14,14 - Lanaudière,341,0,1665,0,341,1665,0.319095391,0
2020-12-29,Région,RSS15,15 - Laurentides,210,0,996,0,210,996,0.16039603,0
2020-12-29,Région,RSS16,16 - Montérégie,113,0,4675,0,113,4675,0.333580324,0
2020-12-29,Région,RSS17,17 - Nunavik,0,0,0,0,0,0,0,0
2020-12-29,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,0,0,0,0,0,0
2020-12-29,Région,RSS98,Hors Québec,0,0,18,0,0,18,225,0
2020-12-29,Région,RSS99,Ensemble du Québec,2345,0,24405,0,2345,24405,0.286664895,0
2020-12-29,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,3,0,1,3,0,0
2020-12-29,Groupe d'âge 1,GR1_16_59,16 à 59 ans,2075,0,19663,0,2075,19663,0.412594982,0
2020-12-29,Groupe d'âge 1,GR1_60_69,60 à 69 ans,235,0,2207,0,235,2207,0.208966243,0
2020-12-29,Groupe d'âge 1,GR1_70_79,70 à 79 ans,22,0,756,0,22,756,0.097991633,0
2020-12-29,Groupe d'âge 1,GR1_80_,80 ans et plus,12,0,1776,0,12,1776,0.409585553,0
2020-12-29,Groupe d'âge 1,TOT,Total,2345,0,24405,0,2345,24405,0.286664895,0
2020-12-29,Sexe,FEM,Féminin,1719,0,18181,0,1719,18181,,
2020-12-29,Sexe,INC,Inconnu,3,0,19,0,3,19,,
2020-12-29,Sexe,MASC,Masculin,623,0,6205,0,623,6205,,
2020-12-29,Sexe,TOT,Total,2345,0,24405,0,2345,24405,,
2020-12-29,Groupe prioritaire,GRP-Autres,Autres raisons,30,0,321,0,30,321,,
2020-12-29,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,2,0,2552,0,2,2552,,
2020-12-29,Groupe prioritaire,GRP-MC,Maladie chronique,0,0,8,0,0,8,,
