Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p
2020-12-22,Sexe,TOT,Total,,,,,2014,7369,,
2020-12-22,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,20,29,,
2020-12-22,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,896,1562,,
2020-12-22,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,0,1,,
2020-12-22,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,4,10,,
2020-12-22,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,1094,5767,,
2020-12-22,Groupe prioritaire,TOT,Total,,,,,2014,7369,,
2020-12-23,Région,RSS00,Inconnue,,,,,115,587,0.195935462,0
2020-12-23,Région,RSS01,01 - Bas-Saint-Laurent,,,,,1,6,0.00305114,0
2020-12-23,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,328,527,0.191784618,0
2020-12-23,Région,RSS03,03 - Capitale-Nationale,,,,,44,2858,0.397820201,0
2020-12-23,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,371,774,0.149932588,0
2020-12-23,Région,RSS05,05 - Estrie,,,,,126,139,0.0283608,0
2020-12-23,Région,RSS06,06 - Montréal,,,,,465,2633,0.143998994,0
2020-12-23,Région,RSS07,07 - Outaouais,,,,,220,633,0.16762617,0
2020-12-23,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,1,4,0.00274503,0
2020-12-23,Région,RSS09,09 - Côte-Nord,,,,,152,156,0.174549361,0
2020-12-23,Région,RSS10,10 - Nord-du-Québec,,,,,0,0,0,0
2020-12-23,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,120,121,0.13327459,0
2020-12-23,Région,RSS12,12 - Chaudière-Appalaches,,,,,32,230,0.0539844,0
2020-12-23,Région,RSS13,13 - Laval,,,,,144,298,0.070386773,0
2020-12-23,Région,RSS14,14 - Lanaudière,,,,,351,521,0.100171888,0
2020-12-23,Région,RSS15,15 - Laurentides,,,,,170,261,0.0420973,0
2020-12-23,Région,RSS16,16 - Montérégie,,,,,1102,1354,0.096785146,0
2020-12-23,Région,RSS17,17 - Nunavik,,,,,0,0,0,0
2020-12-23,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,0,0,0,0
2020-12-23,Région,RSS98,Hors Québec,,,,,4,13,,
2020-12-23,Région,RSS99,Ensemble du Québec,,,,,3746,11115,0.131160728,0
2020-12-23,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,1,0,0
2020-12-23,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,2910,8192,0.172488242,0
2020-12-23,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,314,1014,0.093204914,0
2020-12-23,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,162,530,0.070440158,0
2020-12-23,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,360,1378,0.330888648,0
2020-12-23,Groupe d'âge 1,TOT,Total,,,,,3746,11115,0.131160728,0
2020-12-23,Sexe,FEM,Féminin,,,,,2820,8068,,
2020-12-23,Sexe,INC,Inconnu,,,,,3,10,,
2020-12-23,Sexe,MASC,Masculin,,,,,923,3037,,
2020-12-23,Sexe,TOT,Total,,,,,3746,11115,,
2020-12-23,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,120,149,,
2020-12-23,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,469,2031,,
2020-12-23,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,2,3,,
2020-12-23,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,8,18,,
2020-12-23,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,3147,8914,,
2020-12-23,Groupe prioritaire,TOT,Total,,,,,3746,11115,,
2020-12-24,Région,RSS00,Inconnue,,,,,80,667,0.223580677,0
2020-12-24,Région,RSS01,01 - Bas-Saint-Laurent,,,,,427,433,0.220190391,0
2020-12-24,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,173,700,0.254862068,0
2020-12-24,Région,RSS03,03 - Capitale-Nationale,,,,,20,2878,0.400604108,0
2020-12-24,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,14,788,0.152644547,0
2020-12-24,Région,RSS05,05 - Estrie,,,,,221,360,0.073452449,0
2020-12-24,Région,RSS06,06 - Montréal,,,,,188,2821,0.15428073,0
2020-12-24,Région,RSS07,07 - Outaouais,,,,,118,751,0.198874018,0
2020-12-24,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,1,5,0.00343129,0
2020-12-24,Région,RSS09,09 - Côte-Nord,,,,,135,291,0.325601692,0
2020-12-24,Région,RSS10,10 - Nord-du-Québec,,,,,0,0,0,0
2020-12-24,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,136,257,0.283070823,0
2020-12-24,Région,RSS12,12 - Chaudière-Appalaches,,,,,215,445,0.10444808,0
2020-12-24,Région,RSS13,13 - Laval,,,,,71,369,0.087156776,0
2020-12-24,Région,RSS14,14 - Lanaudière,,,,,112,633,0.12170596,0
2020-12-24,Région,RSS15,15 - Laurentides,,,,,118,379,0.0611298,0
2020-12-24,Région,RSS16,16 - Montérégie,,,,,988,2342,0.167408281,0
2020-12-24,Région,RSS17,17 - Nunavik,,,,,0,0,0,0
2020-12-24,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,0,0,0,0
2020-12-24,Région,RSS98,Hors Québec,,,,,3,16,,
2020-12-24,Région,RSS99,Ensemble du Québec,,,,,3020,14135,0.166871577,0
2020-12-24,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,1,0,0
2020-12-24,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,2365,10557,0.222303575,0
2020-12-24,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,264,1278,0.117760824,0
2020-12-24,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,113,643,0.085534478,0
2020-12-24,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,278,1656,0.398175771,0
2020-12-24,Groupe d'âge 1,TOT,Total,,,,,3020,14135,0.166871577,0
2020-12-24,Sexe,FEM,Féminin,,,,,2256,10324,,
2020-12-24,Sexe,INC,Inconnu,,,,,3,13,,
2020-12-24,Sexe,MASC,Masculin,,,,,761,3798,,
2020-12-24,Sexe,TOT,Total,,,,,3020,14135,,
2020-12-24,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,49,198,,
2020-12-24,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,366,2397,,
2020-12-24,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,0,3,,
2020-12-24,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,4,22,,
2020-12-24,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,2601,11515,,
2020-12-24,Groupe prioritaire,TOT,Total,,,,,3020,14135,,
2020-12-25,Région,RSS00,Inconnue,,,,,0,667,0.223580677,0
2020-12-25,Région,RSS01,01 - Bas-Saint-Laurent,,,,,0,433,0.220190391,0
2020-12-25,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,0,700,0.254862068,0
2020-12-25,Région,RSS03,03 - Capitale-Nationale,,,,,0,2878,0.400604108,0
2020-12-25,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,0,788,0.152644547,0
2020-12-25,Région,RSS05,05 - Estrie,,,,,0,360,0.073452449,0
2020-12-25,Région,RSS06,06 - Montréal,,,,,0,2821,0.15428073,0
2020-12-25,Région,RSS07,07 - Outaouais,,,,,0,751,0.198874018,0
2020-12-25,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,0,5,0.00343129,0
2020-12-25,Région,RSS09,09 - Côte-Nord,,,,,0,291,0.325601692,0
2020-12-25,Région,RSS10,10 - Nord-du-Québec,,,,,0,0,0,0
2020-12-25,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,0,257,0.283070823,0
2020-12-25,Région,RSS12,12 - Chaudière-Appalaches,,,,,0,445,0.10444808,0
2020-12-25,Région,RSS13,13 - Laval,,,,,0,369,0.087156776,0
2020-12-25,Région,RSS14,14 - Lanaudière,,,,,1,634,0.121898228,0
2020-12-25,Région,RSS15,15 - Laurentides,,,,,0,379,0.0611298,0
2020-12-25,Région,RSS16,16 - Montérégie,,,,,0,2342,0.167408281,0
2020-12-25,Région,RSS17,17 - Nunavik,,,,,0,0,0,0
2020-12-25,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,0,0,0,0
2020-12-25,Région,RSS98,Hors Québec,,,,,0,16,,
2020-12-25,Région,RSS99,Ensemble du Québec,,,,,1,14136,0.166883413,0
2020-12-25,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,1,0,0
2020-12-25,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,0,10557,0.222303575,0
2020-12-25,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,0,1278,0.117760824,0
2020-12-25,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,0,643,0.085534478,0
2020-12-25,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,1,1657,0.398416944,0
2020-12-25,Groupe d'âge 1,TOT,Total,,,,,1,14136,0.166883413,0
2020-12-25,Sexe,FEM,Féminin,,,,,1,10325,,
2020-12-25,Sexe,INC,Inconnu,,,,,0,13,,
2020-12-25,Sexe,MASC,Masculin,,,,,0,3798,,
2020-12-25,Sexe,TOT,Total,,,,,1,14136,,
2020-12-25,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,1,199,,
2020-12-25,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,0,2397,,
2020-12-25,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,0,3,,
2020-12-25,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,0,22,,
2020-12-25,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,0,11515,,
2020-12-25,Groupe prioritaire,TOT,Total,,,,,1,14136,,
2020-12-26,Région,RSS00,Inconnue,,,,,91,758,0.25502711,0
2020-12-26,Région,RSS01,01 - Bas-Saint-Laurent,,,,,227,660,0.335625076,0
2020-12-26,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,316,1016,0.370078683,0
2020-12-26,Région,RSS03,03 - Capitale-Nationale,,,,,16,2894,0.402831233,0
2020-12-26,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,14,802,0.155356506,0
2020-12-26,Région,RSS05,05 - Estrie,,,,,209,569,0.116095676,0
2020-12-26,Région,RSS06,06 - Montréal,,,,,225,3046,0.166585999,0
2020-12-26,Région,RSS07,07 - Outaouais,,,,,126,877,0.232240365,0
2020-12-26,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,130,135,0.092644697,0
2020-12-26,Région,RSS09,09 - Côte-Nord,,,,,62,353,0.394973874,0
2020-12-26,Région,RSS10,10 - Nord-du-Québec,,,,,1,1,0.00755629,0
2020-12-26,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,1,258,0.284172266,0
2020-12-26,Région,RSS12,12 - Chaudière-Appalaches,,,,,191,636,0.149278604,0
2020-12-26,Région,RSS13,13 - Laval,,,,,116,485,0.114555654,0
2020-12-26,Région,RSS14,14 - Lanaudière,,,,,201,835,0.160544197,0
2020-12-26,Région,RSS15,15 - Laurentides,,,,,124,503,0.081130079,0
2020-12-26,Région,RSS16,16 - Montérégie,,,,,1071,3413,0.243964331,0
2020-12-26,Région,RSS17,17 - Nunavik,,,,,0,0,0,0
2020-12-26,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,0,0,0,0
2020-12-26,Région,RSS98,Hors Québec,,,,,1,17,,
2020-12-26,Région,RSS99,Ensemble du Québec,,,,,3122,17258,0.203825263,0
2020-12-26,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,1,2,0.000069191,0
2020-12-26,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,2724,13281,0.279856184,0
2020-12-26,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,257,1535,0.141420533,0
2020-12-26,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,56,699,0.092816825,0
2020-12-26,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,84,1741,0.419157777,0
2020-12-26,Groupe d'âge 1,TOT,Total,,,,,3122,17258,0.203825263,0
2020-12-26,Sexe,FEM,Féminin,,,,,2454,12779,,
2020-12-26,Sexe,INC,Inconnu,,,,,0,13,,
2020-12-26,Sexe,MASC,Masculin,,,,,668,4466,,
2020-12-26,Sexe,TOT,Total,,,,,3122,17258,,
2020-12-26,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,9,208,,
2020-12-26,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,132,2529,,
2020-12-26,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,1,4,,
2020-12-26,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,2,24,,
2020-12-26,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,2978,14493,,
2020-12-26,Groupe prioritaire,TOT,Total,,,,,3122,17258,,
2020-12-27,Région,RSS00,Inconnue,,,,,62,820,0.276452151,0
2020-12-27,Région,RSS01,01 - Bas-Saint-Laurent,,,,,199,859,0.436821122,0
2020-12-27,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,0,1016,0.370078683,0
2020-12-27,Région,RSS03,03 - Capitale-Nationale,,,,,15,2909,0.404919162,0
2020-12-27,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,21,823,0.159424445,0
2020-12-27,Région,RSS05,05 - Estrie,,,,,211,780,0.159146972,0
2020-12-27,Région,RSS06,06 - Montréal,,,,,192,3238,0.177086495,0
2020-12-27,Région,RSS07,07 - Outaouais,,,,,3,880,0.233034802,0
2020-12-27,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,0,135,0.092644697,0
2020-12-27,Région,RSS09,09 - Côte-Nord,,,,,0,353,0.394973874,0
2020-12-27,Région,RSS10,10 - Nord-du-Québec,,,,,0,1,0.00755629,0
2020-12-27,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,2,260,0.286375151,0
2020-12-27,Région,RSS12,12 - Chaudière-Appalaches,,,,,165,801,0.188006544,0
2020-12-27,Région,RSS13,13 - Laval,,,,,64,549,0.129672276,0
2020-12-27,Région,RSS14,14 - Lanaudière,,,,,205,1040,0.199959239,0
2020-12-27,Région,RSS15,15 - Laurentides,,,,,111,614,0.099033536,0
2020-12-27,Région,RSS16,16 - Montérégie,,,,,1024,4437,0.317160778,0
2020-12-27,Région,RSS17,17 - Nunavik,,,,,0,0,0,0
2020-12-27,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,0,0,0,0
2020-12-27,Région,RSS98,Hors Québec,,,,,0,17,,
2020-12-27,Région,RSS99,Ensemble du Québec,,,,,2274,19532,0.230741561,0
2020-12-27,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,2,0.000069191,0
2020-12-27,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,2032,15313,0.322718569,0
2020-12-27,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,222,1757,0.162212398,0
2020-12-27,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,17,716,0.095067732,0
2020-12-27,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,3,1744,0.419881295,0
2020-12-27,Groupe d'âge 1,TOT,Total,,,,,2274,19532,0.230741561,0
2020-12-27,Sexe,FEM,Féminin,,,,,1814,14593,,
2020-12-27,Sexe,INC,Inconnu,,,,,0,13,,
2020-12-27,Sexe,MASC,Masculin,,,,,460,4926,,
2020-12-27,Sexe,TOT,Total,,,,,2274,19532,,
2020-12-27,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,3,211,,
2020-12-27,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,2,2531,,
2020-12-27,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,0,4,,
2020-12-27,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,0,24,,
2020-12-27,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,2269,16762,,
2020-12-27,Groupe prioritaire,TOT,Total,,,,,2274,19532,,
2020-12-28,Région,RSS00,Inconnue,,,,,107,927,0.313427627,0
2020-12-28,Région,RSS01,01 - Bas-Saint-Laurent,,,,,215,1074,0.546153533,0
2020-12-28,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,0,1016,0.370078683,0
2020-12-28,Région,RSS03,03 - Capitale-Nationale,,,,,170,3079,0.428582365,0
2020-12-28,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,274,1097,0.212501356,0
2020-12-28,Région,RSS05,05 - Estrie,,,,,8,788,0.160779249,0
2020-12-28,Région,RSS06,06 - Montréal,,,,,577,3815,0.208642674,0
2020-12-28,Région,RSS07,07 - Outaouais,,,,,74,954,0.25263091,0
2020-12-28,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,118,253,0.173623025,0
2020-12-28,Région,RSS09,09 - Côte-Nord,,,,,0,353,0.394973874,0
2020-12-28,Région,RSS10,10 - Nord-du-Québec,,,,,0,1,0.00755629,0
2020-12-28,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,108,368,0.405330984,0
2020-12-28,Région,RSS12,12 - Chaudière-Appalaches,,,,,102,903,0.211947452,0
2020-12-28,Région,RSS13,13 - Laval,,,,,163,712,0.168172424,0
2020-12-28,Région,RSS14,14 - Lanaudière,,,,,285,1325,0.254755761,0
2020-12-28,Région,RSS15,15 - Laurentides,,,,,171,785,0.126614537,0
2020-12-28,Région,RSS16,16 - Montérégie,,,,,121,4558,0.325809968,0
2020-12-28,Région,RSS17,17 - Nunavik,,,,,0,0,0,0
2020-12-28,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,0,0,0,0
2020-12-28,Région,RSS98,Hors Québec,,,,,1,18,,
2020-12-28,Région,RSS99,Ensemble du Québec,,,,,2494,22026,0.260250061,0
2020-12-28,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,2,0.000069191,0
2020-12-28,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,2250,17563,0.370138527,0
2020-12-28,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,209,1966,0.182018442,0
2020-12-28,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,17,733,0.09731864,0
2020-12-28,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,18,1762,0.4242224,0
2020-12-28,Groupe d'âge 1,TOT,Total,,,,,2494,22026,0.260250061,0
2020-12-28,Sexe,FEM,Féminin,,,,,1851,16444,,
2020-12-28,Sexe,INC,Inconnu,,,,,2,15,,
2020-12-28,Sexe,MASC,Masculin,,,,,641,5567,,
2020-12-28,Sexe,TOT,Total,,,,,2494,22026,,
2020-12-28,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,6,217,,
2020-12-28,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,20,2551,,
2020-12-28,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,4,8,,
2020-12-28,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,4,28,,
2020-12-28,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,2460,19222,,
2020-12-28,Groupe prioritaire,TOT,Total,,,,,2494,22026,,
2020-12-29,Région,RSS00,Inconnue,,,,,108,1035,0.350748667,0
2020-12-29,Région,RSS01,01 - Bas-Saint-Laurent,,,,,0,1074,0.546153533,0
2020-12-29,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,2,1018,0.370807902,0
2020-12-29,Région,RSS03,03 - Capitale-Nationale,,,,,282,3361,0.467835443,0
2020-12-29,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,171,1268,0.245625998,0
2020-12-29,Région,RSS05,05 - Estrie,,,,,169,957,0.195261093,0
2020-12-29,Région,RSS06,06 - Montréal,,,,,529,4344,0.237573729,0
2020-12-29,Région,RSS07,07 - Outaouais,,,,,16,970,0.256867906,0
2020-12-29,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,120,373,0.255973867,0
2020-12-29,Région,RSS09,09 - Côte-Nord,,,,,98,451,0.504626677,0
2020-12-29,Région,RSS10,10 - Nord-du-Québec,,,,,0,1,0.00755629,0
2020-12-29,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,0,368,0.405330984,0
2020-12-29,Région,RSS12,12 - Chaudière-Appalaches,,,,,23,926,0.217345892,0
2020-12-29,Région,RSS13,13 - Laval,,,,,154,866,0.204546797,0
2020-12-29,Région,RSS14,14 - Lanaudière,,,,,341,1666,0.32031932,0
2020-12-29,Région,RSS15,15 - Laurentides,,,,,209,994,0.160324649,0
2020-12-29,Région,RSS16,16 - Montérégie,,,,,113,4671,0.33388731,0
2020-12-29,Région,RSS17,17 - Nunavik,,,,,0,0,0,0
2020-12-29,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,0,0,0,0
2020-12-29,Région,RSS98,Hors Québec,,,,,0,18,,
2020-12-29,Région,RSS99,Ensemble du Québec,,,,,2335,24361,0.287888388,0
2020-12-29,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,1,3,0.000138382,0
2020-12-29,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,2068,19631,0.413806436,0
2020-12-29,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,234,2200,0.203527268,0
2020-12-29,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,20,753,0.100099172,0
2020-12-29,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,12,1774,0.427357642,0
2020-12-29,Groupe d'âge 1,TOT,Total,,,,,2335,24361,0.287888388,0
2020-12-29,Sexe,FEM,Féminin,,,,,1714,18158,,
2020-12-29,Sexe,INC,Inconnu,,,,,3,18,,
2020-12-29,Sexe,MASC,Masculin,,,,,618,6185,,
2020-12-29,Sexe,TOT,Total,,,,,2335,24361,,
2020-12-29,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,19,236,,
2020-12-29,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,2,2553,,
2020-12-29,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,0,8,,
2020-12-29,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,1,29,,
2020-12-29,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,2313,21535,,
2020-12-29,Groupe prioritaire,TOT,Total,,,,,2335,24361,,
2020-12-30,Région,RSS00,Inconnue,,,,,144,1179,0.400510054,0
2020-12-30,Région,RSS01,01 - Bas-Saint-Laurent,,,,,1,1075,0.546662056,0
2020-12-30,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,3,1021,0.37190173,0
2020-12-30,Région,RSS03,03 - Capitale-Nationale,,,,,320,3681,0.512377943,0
2020-12-30,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,191,1459,0.282624866,0
2020-12-30,Région,RSS05,05 - Estrie,,,,,166,1123,0.229130833,0
2020-12-30,Région,RSS06,06 - Montréal,,,,,560,4904,0.268200177,0
2020-12-30,Région,RSS07,07 - Outaouais,,,,,3,973,0.257662343,0
2020-12-30,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,118,491,0.336952195,0
2020-12-30,Région,RSS09,09 - Côte-Nord,,,,,1,452,0.505745583,0
2020-12-30,Région,RSS10,10 - Nord-du-Québec,,,,,0,1,0.00755629,0
2020-12-30,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,179,547,0.602489261,0
2020-12-30,Région,RSS12,12 - Chaudière-Appalaches,,,,,226,1152,0.270391434,0
2020-12-30,Région,RSS13,13 - Laval,,,,,176,1042,0.246117508,0
2020-12-30,Région,RSS14,14 - Lanaudière,,,,,165,1831,0.352043622,0
2020-12-30,Région,RSS15,15 - Laurentides,,,,,236,1230,0.198389657,0
2020-12-30,Région,RSS16,16 - Montérégie,,,,,551,5222,0.373273289,0
2020-12-30,Région,RSS17,17 - Nunavik,,,,,0,0,0,0
2020-12-30,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,0,0,0,0
2020-12-30,Région,RSS98,Hors Québec,,,,,0,18,,
2020-12-30,Région,RSS99,Ensemble du Québec,,,,,3040,27401,0.323871477,0
2020-12-30,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,3,0.000138382,0
2020-12-30,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,2660,22291,0.469790392,0
2020-12-30,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,315,2515,0.233370765,0
2020-12-30,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,37,790,0.104998206,0
2020-12-30,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,28,1802,0.434351644,0
2020-12-30,Groupe d'âge 1,TOT,Total,,,,,3040,27401,0.323871477,0
2020-12-30,Sexe,FEM,Féminin,,,,,2269,20427,,
2020-12-30,Sexe,INC,Inconnu,,,,,0,18,,
2020-12-30,Sexe,MASC,Masculin,,,,,771,6956,,
2020-12-30,Sexe,TOT,Total,,,,,3040,27401,,
2020-12-30,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,39,275,,
2020-12-30,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,25,2578,,
2020-12-30,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,1,9,,
2020-12-30,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,4,33,,
2020-12-30,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,2971,24506,,
2020-12-30,Groupe prioritaire,TOT,Total,,,,,3040,27401,,
2020-12-31,Région,RSS00,Inconnue,,,,,8,1187,0.403274576,0
2020-12-31,Région,RSS01,01 - Bas-Saint-Laurent,,,,,0,1075,0.546662056,0
2020-12-31,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,0,1021,0.37190173,0
2020-12-31,Région,RSS03,03 - Capitale-Nationale,,,,,15,3696,0.514465873,0
2020-12-31,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,2,1461,0.283012289,0
2020-12-31,Région,RSS05,05 - Estrie,,,,,0,1123,0.229130833,0
2020-12-31,Région,RSS06,06 - Montréal,,,,,35,4939,0.27011433,0
2020-12-31,Région,RSS07,07 - Outaouais,,,,,0,973,0.257662343,0
2020-12-31,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,0,491,0.336952195,0
2020-12-31,Région,RSS09,09 - Côte-Nord,,,,,0,452,0.505745583,0
2020-12-31,Région,RSS10,10 - Nord-du-Québec,,,,,0,1,0.00755629,0
2020-12-31,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,0,547,0.602489261,0
2020-12-31,Région,RSS12,12 - Chaudière-Appalaches,,,,,116,1268,0.297618349,0
2020-12-31,Région,RSS13,13 - Laval,,,,,19,1061,0.250605255,0
2020-12-31,Région,RSS14,14 - Lanaudière,,,,,9,1840,0.353774038,0
2020-12-31,Région,RSS15,15 - Laurentides,,,,,130,1360,0.219357669,0
2020-12-31,Région,RSS16,16 - Montérégie,,,,,4,5226,0.373559213,0
2020-12-31,Région,RSS17,17 - Nunavik,,,,,0,0,0,0
2020-12-31,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,0,0,0,0
2020-12-31,Région,RSS98,Hors Québec,,,,,0,18,,
