Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p
12-22-2020,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,4,10,,
12-22-2020,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,1088,5746,,
12-22-2020,Groupe prioritaire,TOT,Total,,,,,2015,7374,,
12-23-2020,Région,RSS00,Inconnue,,,,,113,579,0.19315,0
12-23-2020,Région,RSS01,01 - Bas-Saint-Laurent,,,,,1,6,0.00305,0
12-23-2020,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,328,527,0.19172,0
12-23-2020,Région,RSS03,03 - Capitale-Nationale,,,,,44,2859,0.39781,0
12-23-2020,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,371,774,0.14989,0
12-23-2020,Région,RSS05,05 - Estrie,,,,,126,139,0.02835,0
12-23-2020,Région,RSS06,06 - Montréal,,,,,471,2649,0.14478,0
12-23-2020,Région,RSS07,07 - Outaouais,,,,,220,633,0.16755,0
12-23-2020,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,1,4,0.00274,0
12-23-2020,Région,RSS09,09 - Côte-Nord,,,,,152,156,0.1745,0
12-23-2020,Région,RSS10,10 - Nord-du-Québec,,,,,0,0,0,0
12-23-2020,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,120,121,0.13327,0
12-23-2020,Région,RSS12,12 - Chaudière-Appalaches,,,,,32,230,0.05397,0
12-23-2020,Région,RSS13,13 - Laval,,,,,146,300,0.07084,0
12-23-2020,Région,RSS14,14 - Lanaudière,,,,,351,521,0.10015,0
12-23-2020,Région,RSS15,15 - Laurentides,,,,,171,262,0.04225,0
12-23-2020,Région,RSS16,16 - Montérégie,,,,,1102,1354,0.09675,0
12-23-2020,Région,RSS17,17 - Nunavik,,,,,0,0,0,0
12-23-2020,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,0,0,0,0
12-23-2020,Région,RSS98,Hors Québec,,,,,4,13,,
12-23-2020,Région,RSS99,Ensemble du Québec,,,,,3753,11127,0.13125,0
12-23-2020,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,1,0,0
12-23-2020,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,2917,8203,0.17267,0
12-23-2020,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,314,1015,0.09322,0
12-23-2020,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,162,529,0.07019,0
12-23-2020,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,360,1379,0.33029,0
12-23-2020,Groupe d'âge 1,TOT,Total,,,,,3753,11127,0.13125,0
12-23-2020,Sexe,FEM,Féminin,,,,,2826,8076,,
12-23-2020,Sexe,INC,Inconnu,,,,,3,11,,
12-23-2020,Sexe,MASC,Masculin,,,,,924,3040,,
12-23-2020,Sexe,TOT,Total,,,,,3753,11127,,
12-23-2020,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,130,185,,
12-23-2020,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,469,2031,,
12-23-2020,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,2,3,,
12-23-2020,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,8,18,,
12-23-2020,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,3144,8890,,
12-23-2020,Groupe prioritaire,TOT,Total,,,,,3753,11127,,
12-24-2020,Région,RSS00,Inconnue,,,,,80,659,0.22079,0
12-24-2020,Région,RSS01,01 - Bas-Saint-Laurent,,,,,427,433,0.22014,0
12-24-2020,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,173,700,0.25478,0
12-24-2020,Région,RSS03,03 - Capitale-Nationale,,,,,20,2879,0.40059,0
12-24-2020,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,14,788,0.1526,0
12-24-2020,Région,RSS05,05 - Estrie,,,,,221,360,0.07343,0
12-24-2020,Région,RSS06,06 - Montréal,,,,,188,2837,0.15506,0
12-24-2020,Région,RSS07,07 - Outaouais,,,,,118,751,0.19878,0
12-24-2020,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,1,5,0.00343,0
12-24-2020,Région,RSS09,09 - Côte-Nord,,,,,135,291,0.32551,0
12-24-2020,Région,RSS10,10 - Nord-du-Québec,,,,,0,0,0,0
12-24-2020,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,136,257,0.28305,0
12-24-2020,Région,RSS12,12 - Chaudière-Appalaches,,,,,215,445,0.10442,0
12-24-2020,Région,RSS13,13 - Laval,,,,,71,371,0.0876,0
12-24-2020,Région,RSS14,14 - Lanaudière,,,,,112,633,0.12167,0
12-24-2020,Région,RSS15,15 - Laurentides,,,,,118,380,0.06127,0
12-24-2020,Région,RSS16,16 - Montérégie,,,,,988,2342,0.16736,0
12-24-2020,Région,RSS17,17 - Nunavik,,,,,0,0,0,0
12-24-2020,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,0,0,0,0
12-24-2020,Région,RSS98,Hors Québec,,,,,3,16,,
12-24-2020,Région,RSS99,Ensemble du Québec,,,,,3020,14147,0.16695,0
12-24-2020,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,1,0,0
12-24-2020,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,2365,10568,0.22242,0
12-24-2020,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,264,1279,0.11802,0
12-24-2020,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,113,642,0.08525,0
12-24-2020,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,278,1657,0.39731,0
12-24-2020,Groupe d'âge 1,TOT,Total,,,,,3020,14147,0.16695,0
12-24-2020,Sexe,FEM,Féminin,,,,,2256,10332,,
12-24-2020,Sexe,INC,Inconnu,,,,,3,14,,
12-24-2020,Sexe,MASC,Masculin,,,,,761,3801,,
12-24-2020,Sexe,TOT,Total,,,,,3020,14147,,
12-24-2020,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,57,242,,
12-24-2020,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,366,2397,,
12-24-2020,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,0,3,,
12-24-2020,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,4,22,,
12-24-2020,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,2593,11483,,
12-24-2020,Groupe prioritaire,TOT,Total,,,,,3020,14147,,
12-25-2020,Région,RSS00,Inconnue,,,,,0,659,0.22079,0
12-25-2020,Région,RSS01,01 - Bas-Saint-Laurent,,,,,0,433,0.22014,0
12-25-2020,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,0,700,0.25478,0
12-25-2020,Région,RSS03,03 - Capitale-Nationale,,,,,0,2879,0.40059,0
12-25-2020,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,0,788,0.1526,0
12-25-2020,Région,RSS05,05 - Estrie,,,,,0,360,0.07343,0
12-25-2020,Région,RSS06,06 - Montréal,,,,,0,2837,0.15506,0
12-25-2020,Région,RSS07,07 - Outaouais,,,,,0,751,0.19878,0
12-25-2020,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,0,5,0.00343,0
12-25-2020,Région,RSS09,09 - Côte-Nord,,,,,0,291,0.32551,0
12-25-2020,Région,RSS10,10 - Nord-du-Québec,,,,,0,0,0,0
12-25-2020,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,0,257,0.28305,0
12-25-2020,Région,RSS12,12 - Chaudière-Appalaches,,,,,0,445,0.10442,0
12-25-2020,Région,RSS13,13 - Laval,,,,,0,371,0.0876,0
12-25-2020,Région,RSS14,14 - Lanaudière,,,,,1,634,0.12187,0
12-25-2020,Région,RSS15,15 - Laurentides,,,,,0,380,0.06127,0
12-25-2020,Région,RSS16,16 - Montérégie,,,,,0,2342,0.16736,0
12-25-2020,Région,RSS17,17 - Nunavik,,,,,0,0,0,0
12-25-2020,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,0,0,0,0
12-25-2020,Région,RSS98,Hors Québec,,,,,0,16,,
12-25-2020,Région,RSS99,Ensemble du Québec,,,,,1,14148,0.16696,0
12-25-2020,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,1,0,0
12-25-2020,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,0,10568,0.22242,0
12-25-2020,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,0,1279,0.11802,0
12-25-2020,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,0,642,0.08525,0
12-25-2020,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,1,1658,0.39755,0
12-25-2020,Groupe d'âge 1,TOT,Total,,,,,1,14148,0.16696,0
12-25-2020,Sexe,FEM,Féminin,,,,,1,10333,,
12-25-2020,Sexe,INC,Inconnu,,,,,0,14,,
12-25-2020,Sexe,MASC,Masculin,,,,,0,3801,,
12-25-2020,Sexe,TOT,Total,,,,,1,14148,,
12-25-2020,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,1,243,,
12-25-2020,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,0,2397,,
12-25-2020,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,0,3,,
12-25-2020,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,0,22,,
12-25-2020,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,0,11483,,
12-25-2020,Groupe prioritaire,TOT,Total,,,,,1,14148,,
12-26-2020,Région,RSS00,Inconnue,,,,,91,750,0.25223,0
12-26-2020,Région,RSS01,01 - Bas-Saint-Laurent,,,,,227,660,0.33555,0
12-26-2020,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,316,1016,0.36995,0
12-26-2020,Région,RSS03,03 - Capitale-Nationale,,,,,16,2895,0.40282,0
12-26-2020,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,14,802,0.15531,0
12-26-2020,Région,RSS05,05 - Estrie,,,,,209,569,0.11606,0
12-26-2020,Région,RSS06,06 - Montréal,,,,,225,3062,0.16735,0
12-26-2020,Région,RSS07,07 - Outaouais,,,,,126,877,0.23213,0
12-26-2020,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,130,135,0.09262,0
12-26-2020,Région,RSS09,09 - Côte-Nord,,,,,62,353,0.39487,0
12-26-2020,Région,RSS10,10 - Nord-du-Québec,,,,,1,1,0.00755,0
12-26-2020,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,1,258,0.28415,0
12-26-2020,Région,RSS12,12 - Chaudière-Appalaches,,,,,191,636,0.14924,0
12-26-2020,Région,RSS13,13 - Laval,,,,,116,487,0.11499,0
12-26-2020,Région,RSS14,14 - Lanaudière,,,,,201,835,0.1605,0
12-26-2020,Région,RSS15,15 - Laurentides,,,,,124,504,0.08127,0
12-26-2020,Région,RSS16,16 - Montérégie,,,,,1071,3413,0.24389,0
12-26-2020,Région,RSS17,17 - Nunavik,,,,,0,0,0,0
12-26-2020,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,0,0,0,0
12-26-2020,Région,RSS98,Hors Québec,,,,,1,17,,
12-26-2020,Région,RSS99,Ensemble du Québec,,,,,3122,17270,0.20389,0
12-26-2020,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,1,2,0.00007,0
12-26-2020,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,2724,13292,0.27989,0
12-26-2020,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,257,1536,0.14202,0
12-26-2020,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,56,698,0.09252,0
12-26-2020,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,84,1742,0.41821,0
12-26-2020,Groupe d'âge 1,TOT,Total,,,,,3122,17270,0.20389,0
12-26-2020,Sexe,FEM,Féminin,,,,,2454,12787,,
12-26-2020,Sexe,INC,Inconnu,,,,,0,14,,
12-26-2020,Sexe,MASC,Masculin,,,,,668,4469,,
12-26-2020,Sexe,TOT,Total,,,,,3122,17270,,
12-26-2020,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,16,259,,
12-26-2020,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,132,2529,,
12-26-2020,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,1,4,,
12-26-2020,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,2,24,,
12-26-2020,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,2971,14454,,
12-26-2020,Groupe prioritaire,TOT,Total,,,,,3122,17270,,
12-27-2020,Région,RSS00,Inconnue,,,,,62,812,0.27366,0
12-27-2020,Région,RSS01,01 - Bas-Saint-Laurent,,,,,199,859,0.43673,0
12-27-2020,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,0,1016,0.36995,0
12-27-2020,Région,RSS03,03 - Capitale-Nationale,,,,,15,2910,0.4049,0
12-27-2020,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,21,823,0.15938,0
12-27-2020,Région,RSS05,05 - Estrie,,,,,211,780,0.1591,0
12-27-2020,Région,RSS06,06 - Montréal,,,,,192,3254,0.17785,0
12-27-2020,Région,RSS07,07 - Outaouais,,,,,3,880,0.23293,0
12-27-2020,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,0,135,0.09262,0
12-27-2020,Région,RSS09,09 - Côte-Nord,,,,,0,353,0.39487,0
12-27-2020,Région,RSS10,10 - Nord-du-Québec,,,,,0,1,0.00755,0
12-27-2020,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,2,260,0.28636,0
12-27-2020,Région,RSS12,12 - Chaudière-Appalaches,,,,,165,801,0.18796,0
12-27-2020,Région,RSS13,13 - Laval,,,,,64,551,0.1301,0
12-27-2020,Région,RSS14,14 - Lanaudière,,,,,205,1040,0.19991,0
12-27-2020,Région,RSS15,15 - Laurentides,,,,,111,615,0.09917,0
12-27-2020,Région,RSS16,16 - Montérégie,,,,,1024,4437,0.31706,0
12-27-2020,Région,RSS17,17 - Nunavik,,,,,0,0,0,0
12-27-2020,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,0,0,0,0
12-27-2020,Région,RSS98,Hors Québec,,,,,0,17,,
12-27-2020,Région,RSS99,Ensemble du Québec,,,,,2274,19544,0.2308,0
12-27-2020,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,2,0.00007,0
12-27-2020,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,2032,15324,0.32275,0
12-27-2020,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,222,1758,0.1628,0
12-27-2020,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,17,715,0.09477,0
12-27-2020,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,3,1745,0.41893,0
12-27-2020,Groupe d'âge 1,TOT,Total,,,,,2274,19544,0.2308,0
12-27-2020,Sexe,FEM,Féminin,,,,,1814,14601,,
12-27-2020,Sexe,INC,Inconnu,,,,,0,14,,
12-27-2020,Sexe,MASC,Masculin,,,,,460,4929,,
12-27-2020,Sexe,TOT,Total,,,,,2274,19544,,
12-27-2020,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,18,277,,
12-27-2020,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,2,2531,,
12-27-2020,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,0,4,,
12-27-2020,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,0,24,,
12-27-2020,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,2254,16708,,
12-27-2020,Groupe prioritaire,TOT,Total,,,,,2274,19544,,
12-28-2020,Région,RSS00,Inconnue,,,,,107,919,0.31063,0
12-28-2020,Région,RSS01,01 - Bas-Saint-Laurent,,,,,215,1074,0.54603,0
12-28-2020,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,0,1016,0.36995,0
12-28-2020,Région,RSS03,03 - Capitale-Nationale,,,,,170,3080,0.42856,0
12-28-2020,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,274,1097,0.21244,0
12-28-2020,Région,RSS05,05 - Estrie,,,,,8,788,0.16073,0
12-28-2020,Région,RSS06,06 - Montréal,,,,,579,3833,0.20949,0
12-28-2020,Région,RSS07,07 - Outaouais,,,,,74,954,0.25251,0
12-28-2020,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,118,253,0.17358,0
12-28-2020,Région,RSS09,09 - Côte-Nord,,,,,0,353,0.39487,0
12-28-2020,Région,RSS10,10 - Nord-du-Québec,,,,,0,1,0.00755,0
12-28-2020,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,108,368,0.4053,0
12-28-2020,Région,RSS12,12 - Chaudière-Appalaches,,,,,102,903,0.21189,0
12-28-2020,Région,RSS13,13 - Laval,,,,,163,714,0.16859,0
12-28-2020,Région,RSS14,14 - Lanaudière,,,,,285,1325,0.25469,0
12-28-2020,Région,RSS15,15 - Laurentides,,,,,171,786,0.12674,0
12-28-2020,Région,RSS16,16 - Montérégie,,,,,123,4560,0.32585,0
12-28-2020,Région,RSS17,17 - Nunavik,,,,,0,0,0,0
12-28-2020,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,0,0,0,0
12-28-2020,Région,RSS98,Hors Québec,,,,,1,18,,
12-28-2020,Région,RSS99,Ensemble du Québec,,,,,2498,22042,0.26034,0
12-28-2020,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,2,0.00007,0
12-28-2020,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,2252,17576,0.37013,0
12-28-2020,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,210,1968,0.18303,0
12-28-2020,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,18,733,0.09715,0
12-28-2020,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,18,1763,0.42325,0
12-28-2020,Groupe d'âge 1,TOT,Total,,,,,2498,22042,0.26034,0
12-28-2020,Sexe,FEM,Féminin,,,,,1853,16454,,
12-28-2020,Sexe,INC,Inconnu,,,,,2,16,,
12-28-2020,Sexe,MASC,Masculin,,,,,643,5572,,
12-28-2020,Sexe,TOT,Total,,,,,2498,22042,,
12-28-2020,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,12,289,,
12-28-2020,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,21,2552,,
12-28-2020,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,4,8,,
12-28-2020,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,4,28,,
12-28-2020,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,2457,19165,,
12-28-2020,Groupe prioritaire,TOT,Total,,,,,2498,22042,,
12-29-2020,Région,RSS00,Inconnue,,,,,108,1027,0.34795,0
12-29-2020,Région,RSS01,01 - Bas-Saint-Laurent,,,,,0,1074,0.54603,0
12-29-2020,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,2,1018,0.37068,0
12-29-2020,Région,RSS03,03 - Capitale-Nationale,,,,,282,3362,0.46779,0
12-29-2020,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,171,1268,0.24555,0
12-29-2020,Région,RSS05,05 - Estrie,,,,,169,957,0.1952,0
12-29-2020,Région,RSS06,06 - Montréal,,,,,530,4363,0.23846,0
12-29-2020,Région,RSS07,07 - Outaouais,,,,,16,970,0.25675,0
12-29-2020,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,120,373,0.25591,0
12-29-2020,Région,RSS09,09 - Côte-Nord,,,,,98,451,0.50449,0
12-29-2020,Région,RSS10,10 - Nord-du-Québec,,,,,0,1,0.00755,0
12-29-2020,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,0,368,0.4053,0
12-29-2020,Région,RSS12,12 - Chaudière-Appalaches,,,,,23,926,0.21729,0
12-29-2020,Région,RSS13,13 - Laval,,,,,154,868,0.20495,0
12-29-2020,Région,RSS14,14 - Lanaudière,,,,,341,1666,0.32024,0
12-29-2020,Région,RSS15,15 - Laurentides,,,,,209,995,0.16044,0
12-29-2020,Région,RSS16,16 - Montérégie,,,,,113,4673,0.33392,0
12-29-2020,Région,RSS17,17 - Nunavik,,,,,0,0,0,0
12-29-2020,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,0,0,0,0
12-29-2020,Région,RSS98,Hors Québec,,,,,0,18,,
12-29-2020,Région,RSS99,Ensemble du Québec,,,,,2336,24378,0.28798,0
12-29-2020,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,1,3,0.00007,0
12-29-2020,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,2069,19645,0.41375,0
12-29-2020,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,234,2202,0.20488,0
12-29-2020,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,20,753,0.09993,0
12-29-2020,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,12,1775,0.42638,0
12-29-2020,Groupe d'âge 1,TOT,Total,,,,,2336,24378,0.28798,0
12-29-2020,Sexe,FEM,Féminin,,,,,1715,18169,,
12-29-2020,Sexe,INC,Inconnu,,,,,3,19,,
12-29-2020,Sexe,MASC,Masculin,,,,,618,6190,,
12-29-2020,Sexe,TOT,Total,,,,,2336,24378,,
12-29-2020,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,28,317,,
12-29-2020,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,2,2554,,
12-29-2020,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,0,8,,
12-29-2020,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,1,29,,
12-29-2020,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,2305,21470,,
12-29-2020,Groupe prioritaire,TOT,Total,,,,,2336,24378,,
12-30-2020,Région,RSS00,Inconnue,,,,,144,1171,0.39805,0
12-30-2020,Région,RSS01,01 - Bas-Saint-Laurent,,,,,1,1075,0.54654,0
12-30-2020,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,3,1021,0.37178,0
12-30-2020,Région,RSS03,03 - Capitale-Nationale,,,,,320,3682,0.51232,0
12-30-2020,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,191,1459,0.28254,0
12-30-2020,Région,RSS05,05 - Estrie,,,,,166,1123,0.22906,0
12-30-2020,Région,RSS06,06 - Montréal,,,,,560,4923,0.26907,0
12-30-2020,Région,RSS07,07 - Outaouais,,,,,3,973,0.25754,0
12-30-2020,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,118,491,0.33687,0
12-30-2020,Région,RSS09,09 - Côte-Nord,,,,,1,452,0.50561,0
12-30-2020,Région,RSS10,10 - Nord-du-Québec,,,,,0,1,0.00755,0
12-30-2020,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,179,547,0.60245,0
12-30-2020,Région,RSS12,12 - Chaudière-Appalaches,,,,,226,1152,0.27032,0
12-30-2020,Région,RSS13,13 - Laval,,,,,176,1044,0.24651,0
12-30-2020,Région,RSS14,14 - Lanaudière,,,,,165,1831,0.35195,0
12-30-2020,Région,RSS15,15 - Laurentides,,,,,236,1231,0.19849,0
12-30-2020,Région,RSS16,16 - Montérégie,,,,,552,5225,0.37337,0
12-30-2020,Région,RSS17,17 - Nunavik,,,,,0,0,0,0
12-30-2020,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,0,0,0,0
12-30-2020,Région,RSS98,Hors Québec,,,,,0,18,,
12-30-2020,Région,RSS99,Ensemble du Québec,,,,,3041,27419,0.32397,0
12-30-2020,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,3,0.00007,0
12-30-2020,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,2661,22306,0.46971,0
12-30-2020,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,315,2517,0.23497,0
12-30-2020,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,37,790,0.10482,0
12-30-2020,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,28,1803,0.43334,0
12-30-2020,Groupe d'âge 1,TOT,Total,,,,,3041,27419,0.32397,0
12-30-2020,Sexe,FEM,Féminin,,,,,2270,20439,,
12-30-2020,Sexe,INC,Inconnu,,,,,0,19,,
12-30-2020,Sexe,MASC,Masculin,,,,,771,6961,,
12-30-2020,Sexe,TOT,Total,,,,,3041,27419,,
12-30-2020,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,50,367,,
12-30-2020,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,25,2579,,
12-30-2020,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,1,9,,
12-30-2020,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,4,33,,
12-30-2020,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,2961,24431,,
12-30-2020,Groupe prioritaire,TOT,Total,,,,,3041,27419,,
12-31-2020,Région,RSS00,Inconnue,,,,,8,1179,0.40081,0
12-31-2020,Région,RSS01,01 - Bas-Saint-Laurent,,,,,0,1075,0.54654,0
12-31-2020,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,0,1021,0.37178,0
12-31-2020,Région,RSS03,03 - Capitale-Nationale,,,,,15,3697,0.51441,0
12-31-2020,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,2,1461,0.28293,0
12-31-2020,Région,RSS05,05 - Estrie,,,,,0,1123,0.22906,0
12-31-2020,Région,RSS06,06 - Montréal,,,,,35,4958,0.27098,0
12-31-2020,Région,RSS07,07 - Outaouais,,,,,0,973,0.25754,0
12-31-2020,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,0,491,0.33687,0
12-31-2020,Région,RSS09,09 - Côte-Nord,,,,,0,452,0.50561,0
12-31-2020,Région,RSS10,10 - Nord-du-Québec,,,,,0,1,0.00755,0
12-31-2020,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,0,547,0.60245,0
12-31-2020,Région,RSS12,12 - Chaudière-Appalaches,,,,,116,1268,0.29754,0
12-31-2020,Région,RSS13,13 - Laval,,,,,19,1063,0.25099,0
12-31-2020,Région,RSS14,14 - Lanaudière,,,,,9,1840,0.35368,0
12-31-2020,Région,RSS15,15 - Laurentides,,,,,130,1361,0.21945,0
12-31-2020,Région,RSS16,16 - Montérégie,,,,,4,5229,0.37366,0
12-31-2020,Région,RSS17,17 - Nunavik,,,,,0,0,0,0
12-31-2020,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,0,0,0,0
12-31-2020,Région,RSS98,Hors Québec,,,,,0,18,,
12-31-2020,Région,RSS99,Ensemble du Québec,,,,,338,27757,0.32797,0
12-31-2020,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,3,0.00007,0
12-31-2020,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,289,22595,0.47584,0
12-31-2020,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,43,2560,0.23882,0
12-31-2020,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,6,796,0.10561,0
12-31-2020,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,0,1803,0.43334,0
12-31-2020,Groupe d'âge 1,TOT,Total,,,,,338,27757,0.32797,0
12-31-2020,Sexe,FEM,Féminin,,,,,266,20705,,
