Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_cum_adm_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-12-22,Groupe de région,REG00,Inconnu,4,0,4,.,.,0,0,0,0,.,0.00,,4,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,95,35,130,.,.,0,2,2,1.00,7043,216,6827,8778,5,147,152,3.29
2020-12-22,Groupe de région,REG98,Hors Québec,151,2,153,.,.,3,0,3,12,.,1.57,,140,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,5540,245,5295,7854,2,37,39,5.13
2020-12-22,Groupe d'âge,0_9,0-9 ans,9871,1577,11448,1282.16,19.13,161,10,171,1616,180.77,176.86,19.78,9722,136,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,86,13,99,11.09,0.00,0,0,0,0.86,242599,8241,234358,340584,118,1806,1924,6.13
2020-12-22,Groupe d'âge,10_19,10-19 ans,19415,1307,20722,2341.07,30.28,260,6,266,2413,274.72,262.43,29.88,18133,236,1,0.11,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,68,9,77,8.70,0.00,0,0,0,0.29,257458,17008,240450,344958,242,2015,2257,10.72
2020-12-22,Groupe d'âge,20_29,20-29 ans,27108,1304,28412,2708.80,32.66,345,0,345,2776,262.82,330.86,31.32,25368,260,4,0.38,0.00,0,0,3,1,0,0,0,0,0,0.00,0.00,247,51,298,28.41,0.47,3,2,5,2.86,309366,24358,285008,544253,308,4736,5044,6.11
2020-12-22,Groupe d'âge,30_39,30-39 ans,24373,1059,25432,2276.27,27.51,305,2,307,2744,245.90,316.43,28.36,22444,220,8,0.72,0.00,2,0,5,1,0,0,0,0,0,0.00,0.00,404,95,499,44.66,0.45,4,1,5,3.57,325565,21845,303720,587653,276,4849,5125,5.39
2020-12-22,Groupe d'âge,40_49,40-49 ans,26373,1067,27440,2476.36,31.88,350,1,351,3025,274.79,348.71,31.68,24149,234,32,2.89,0.00,11,2,18,1,0,0,0,0,0,0.14,0.01,592,188,780,70.39,0.73,5,3,8,7.00,297366,23954,273412,563610,347,4425,4772,7.27
2020-12-22,Groupe d'âge,50_59,50-59 ans,23315,910,24225,2072.96,24.79,291,2,293,2446,206.93,288.29,24.39,21417,270,140,11.98,0.00,68,1,64,7,0,0,0,0,0,0.14,0.01,1066,376,1442,123.39,0.93,9,2,11,9.14,259271,21377,237894,511326,290,4333,4623,6.27
2020-12-22,Groupe d'âge,60_69,60-69 ans,14483,488,14971,1292.54,15.51,178,0,178,1610,140.28,183.00,15.95,12769,129,455,39.28,0.26,255,29,146,25,3,1,0,2,0,1.57,0.14,1533,559,2092,180.62,2.09,19,5,24,17.00,213112,13521,199591,379933,170,2837,3007,5.65
2020-12-22,Groupe d'âge,70_79,70-79 ans,10492,205,10697,1392.09,13.00,97,1,98,1144,151.78,106.57,14.14,7935,88,1474,191.82,1.19,836,184,377,77,9,2,4,3,0,6.14,0.82,2564,652,3216,418.52,3.32,21,4,25,25.86,145730,9461,136269,283382,81,1915,1996,4.06
2020-12-22,Groupe d'âge,80_89,80-89 ans,12714,260,12974,3895.27,29.91,98,0,98,1971,601.51,110.71,33.79,7621,83,3219,966.46,7.32,1971,691,397,160,24,10,5,7,2,17.71,5.41,3591,313,3904,1172.12,7.02,22,1,23,29.71,93155,11370,81785,250433,99,2213,2312,4.28
2020-12-22,Groupe d'âge,90_,90 ans et plus,8127,214,8341,9828.96,77.42,64,0,64,1174,1420.10,62.43,75.52,4449,45,2654,3127.45,26.61,1743,614,163,134,22,11,6,3,2,17.00,20.56,1876,46,1922,2264.87,21.77,17,1,18,14.14,40273,8151,32122,139203,77,1383,1460,5.27
2020-12-22,Groupe d'âge,INC,Inconnu,9,24,33,.,.,0,0,0,0,.,0.00,,33,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,231879,17419,214460,421095,194,3300,3494,5.55
2020-12-22,Groupe d'âge,TOT,Total,176280,8415,184695,2156.27,25.42,2149,22,2171,20919,244.98,2186.29,25.60,154040,1701,7987,93.25,0.68,4886,1521,1174,406,58,24,15,15,4,42.71,0.50,12027,2302,14329,167.29,1.39,100,19,119,110.43,2415774,176705,2239069,4366430,2202,33812,36014,6.11
2020-12-22,Sexe,MASC,Masculin,79788,4257,84045,1963.07,23.88,1005,14,1019,9437,221.15,1015.00,23.79,70112,805,3697,86.35,0.73,2113,695,697,192,31,10,9,11,1,20.29,0.48,5769,1461,7230,168.87,1.43,47,14,61,57.57,1085725,79678,1006047,1766963,993,12460,13453,7.38
2020-12-22,Sexe,FEM,Féminin,96384,4157,100541,2346.81,26.97,1144,8,1152,11480,268.74,1171.14,27.42,83822,896,4289,100.11,0.63,2773,825,477,214,27,14,6,4,3,22.43,0.53,6258,841,7099,165.70,1.36,53,5,58,52.86,1324324,96645,1227679,2592777,1206,21328,22534,5.35
2020-12-22,Sexe,INC,Inconnu,108,1,109,.,.,0,0,0,2,.,0.14,,106,0,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,5725,382,5343,6690,3,24,27,11.11
2020-12-22,Sexe,TOT,Total,176280,8415,184695,2156.27,25.42,2149,22,2171,20919,244.98,2186.29,25.60,154040,1701,7987,93.25,0.68,4886,1521,1174,406,58,24,15,15,4,42.71,0.50,12027,2302,14329,167.29,1.39,100,19,119,110.43,2415774,176705,2239069,4366430,2202,33812,36014,6.11
2020-12-23,Région,RSS01,01 - Bas-Saint-Laurent,1189,13,1202,610.36,5.07,10,0,10,102,51.76,6.29,3.19,1075,11,19,9.65,0.00,7,5,3,4,0,0,0,0,0,0.00,0.00,45,8,53,26.91,0.51,1,0,1,0.57,50701,1193,49508,93694,10,861,871,1.15
2020-12-23,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,7055,170,7225,2603.56,23.41,65,0,65,882,317.69,72.00,25.93,6007,46,207,74.59,0.36,67,71,63,6,1,0,0,1,0,2.29,0.82,434,56,490,176.57,1.44,3,1,4,5.14,84769,7213,77556,156319,82,1509,1591,5.15
2020-12-23,Région,RSS03,03 - Capitale-Nationale,16120,278,16398,2163.89,30.84,233,0,233,2359,312.26,200.43,26.53,13248,219,649,85.64,0.93,346,190,89,24,7,3,4,0,0,8.57,1.13,924,134,1058,139.61,1.59,10,2,12,11.57,226504,15723,210781,403418,227,3312,3539,6.41
2020-12-23,Région,RSS04,04 - Mauricie et Centre-du-Québec,8919,217,9136,1745.74,13.98,71,2,73,1182,226.29,106.00,20.29,7552,73,330,63.06,0.19,130,74,104,22,1,0,0,1,0,2.00,0.38,630,103,733,140.06,1.53,5,3,8,5.29,140711,8962,131749,257152,123,2396,2519,4.88
2020-12-23,Région,RSS05,05 - Estrie,6811,344,7155,1445.55,22.71,111,1,112,791,160.39,98.14,19.90,6173,45,151,30.51,1.22,80,41,18,12,6,6,0,0,0,5.00,1.01,330,71,401,81.02,1.82,7,2,9,7.14,124810,6820,117990,205783,111,1518,1629,6.81
2020-12-23,Région,RSS06,06 - Montréal,62802,2767,65569,3164.43,34.27,707,1,708,7067,342.12,781.43,37.83,54050,594,3842,185.42,1.07,2770,482,431,159,22,10,3,7,2,12.00,0.58,4996,938,5934,286.38,2.03,38,4,42,42.57,663925,63518,600407,1233146,757,9491,10248,7.39
2020-12-23,Région,RSS07,07 - Outaouais,4118,305,4423,1098.22,8.73,32,3,35,308,76.80,46.00,11.47,3952,32,97,24.08,0.50,41,23,20,13,2,2,0,0,0,1.57,0.39,339,49,388,96.34,0.25,1,0,1,2.00,72723,3736,68987,107786,42,880,922,4.56
2020-12-23,Région,RSS08,08 - Abitibi-Témiscamingue,295,32,327,221.49,4.74,7,0,7,16,10.84,2.43,1.65,294,2,4,2.71,0.00,0,1,3,0,0,0,0,0,0,0.00,0.00,31,14,45,30.48,0.00,0,0,0,0.29,24437,307,24130,34180,6,257,263,2.28
2020-12-23,Région,RSS09,09 - Côte-Nord,278,13,291,324.41,8.89,8,0,8,44,48.87,3.57,3.97,229,4,2,2.23,0.00,0,0,2,0,0,0,0,0,0,0.00,0.00,17,6,23,25.64,0.00,0,0,0,0.14,24806,288,24518,43226,4,321,325,1.23
2020-12-23,Région,RSS10,10 - Nord-du-Québec,69,2,71,525.09,44.25,6,0,6,8,59.01,1.00,7.38,61,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,4006,82,3924,6154,7,155,162,4.32
2020-12-23,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,1518,19,1537,1711.14,1.11,1,0,1,46,51.11,5.14,5.71,1409,4,38,42.31,0.00,14,10,14,0,0,0,0,0,0,0.00,0.00,106,23,129,143.62,0.00,0,0,0,0.14,26433,1531,24902,56702,3,501,504,0.60
2020-12-23,Région,RSS12,12 - Chaudière-Appalaches,7350,246,7596,1761.97,30.68,131,1,132,979,227.51,92.43,21.48,6419,72,170,39.43,0.23,66,50,44,10,1,0,1,0,0,2.57,0.60,333,92,425,98.58,0.70,2,1,3,3.57,108290,7424,100866,191499,128,2135,2263,5.66
2020-12-23,Région,RSS13,13 - Laval,13940,1304,15244,3428.25,50.37,222,1,223,2494,563.30,204.43,46.17,11886,67,744,167.32,0.23,474,146,75,49,1,0,0,1,0,1.00,0.23,903,184,1087,244.46,1.81,6,2,8,7.43,138239,14078,124161,265710,228,2493,2721,8.38
2020-12-23,Région,RSS14,14 - Lanaudière,13547,705,14252,2728.35,25.00,129,1,130,1327,255.15,133.14,25.60,12475,108,395,75.62,0.00,224,88,74,9,0,0,0,0,0,1.14,0.22,495,137,632,120.99,0.77,3,1,4,3.43,163361,13465,149896,309950,124,2423,2547,4.87
2020-12-23,Région,RSS15,15 - Laurentides,9358,592,9950,1578.77,22.97,143,1,144,925,147.54,128.71,20.53,8560,63,353,56.01,0.00,187,63,61,42,0,0,0,0,0,0.86,0.14,751,149,900,142.80,0.48,2,1,3,4.14,168734,9158,159576,307146,158,2998,3156,5.01
2020-12-23,Région,RSS16,16 - Montérégie,24942,1415,26357,1832.60,24.85,356,0,356,2993,208.90,309.43,21.60,22025,219,1034,71.89,0.49,505,288,183,58,7,4,3,0,0,7.57,0.53,1683,314,1997,138.85,1.40,18,2,20,15.00,385067,25049,360018,696709,352,5196,5548,6.34
2020-12-23,Région,RSS17,17 - Nunavik,27,2,29,202.28,0.00,0,0,0,0,0.00,0.00,0.00,27,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,5276,40,5236,14871,0,93,93,0.00
2020-12-23,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,19,0,19,102.66,0.00,0,0,0,2,10.88,0.00,0.00,14,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,5,8,13,70.24,0.00,0,0,0,0.14,3044,19,3025,5288,0,34,34,0.00
2020-12-23,Région,RSS00,Inconnu,4,0,4,.,.,0,0,0,0,.,0.00,,4,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,95,36,131,.,.,0,1,1,1.00,7186,222,6964,8955,6,171,177,3.39
2020-12-23,Région,RSS98,Hors Québec,152,2,154,.,.,1,0,1,13,.,1.43,,140,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,5581,248,5333,7918,3,61,64,4.69
2020-12-23,Région,RSS99,Ensemble du Québec,178513,8426,186939,2182.47,26.28,2233,11,2244,21538,252.23,2192.00,25.67,155600,1560,8035,93.81,0.56,4911,1532,1184,408,48,25,11,10,2,44.57,0.52,12123,2322,14445,168.64,1.36,96,20,116,109.57,2428603,179076,2249527,4405606,2371,36805,39176,6.05
2020-12-23,Groupe de région,REG01,Montréal et Laval,76742,4071,80813,3211.05,37.12,929,2,931,9561,381.16,985.86,39.30,65936,661,4586,182.22,0.92,3244,628,506,208,23,10,3,8,2,13.00,0.52,5899,1122,7021,278.97,1.99,44,6,50,50.00,802164,77596,724568,1498856,985,11984,12969,7.60
2020-12-23,Groupe de région,REG02,Ceinture de Montréal,31079,1770,32849,2219.25,26.40,388,1,389,3146,213.50,349.71,23.73,28230,227,1191,80.46,0.00,671,255,197,68,0,0,0,0,0,3.00,0.20,1899,423,2322,156.87,0.81,10,2,12,12.86,429747,30870,398877,802610,395,6510,6905,5.72
2020-12-23,Groupe de région,REG03,Autres régions,70536,2583,73119,1600.48,20.25,915,8,923,8818,193.50,855.00,18.76,61290,672,2258,49.42,0.55,996,649,481,132,25,15,8,2,0,28.57,0.63,4230,741,4971,108.81,1.16,42,11,53,45.71,1183925,70140,1113785,2087267,982,18079,19061,5.15
2020-12-23,Groupe de région,REG00,Inconnu,4,0,4,.,.,0,0,0,0,.,0.00,,4,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,95,36,131,.,.,0,1,1,1.00,7186,222,6964,8955,6,171,177,3.39
2020-12-23,Groupe de région,REG98,Hors Québec,152,2,154,.,.,1,0,1,13,.,1.43,,140,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,5581,248,5333,7918,3,61,64,4.69
2020-12-23,Groupe d'âge,0_9,0-9 ans,10032,1581,11613,1300.64,18.46,161,4,165,1638,183.23,179.86,20.12,9865,143,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,87,13,100,11.20,0.11,1,0,1,0.57,243769,8405,235364,342676,164,1928,2092,7.84
2020-12-23,Groupe d'âge,10_19,10-19 ans,19693,1308,21001,2372.59,31.76,278,1,279,2478,282.12,262.29,29.86,18345,212,1,0.11,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,69,9,78,8.81,0.11,1,0,1,0.29,258715,17263,241452,347208,255,1995,2250,11.33
2020-12-23,Groupe d'âge,20_29,20-29 ans,27467,1304,28771,2743.03,33.99,359,0,359,2908,275.32,337.14,31.92,25596,228,4,0.38,0.00,0,0,3,1,0,0,0,0,0,0.00,0.00,250,51,301,28.70,0.28,3,0,3,2.71,311380,24727,286653,549978,369,5356,5725,6.45
2020-12-23,Groupe d'âge,30_39,30-39 ans,24694,1061,25755,2305.18,28.95,321,2,323,2838,254.32,314.00,28.14,22669,225,8,0.72,0.00,2,0,5,1,0,0,0,0,0,0.00,0.00,405,95,500,44.75,0.09,1,0,1,4.29,327449,22140,305309,593552,295,5604,5899,5.00
2020-12-23,Groupe d'âge,40_49,40-49 ans,26738,1067,27805,2509.30,33.16,365,0,365,3141,285.33,351.71,31.95,24397,248,32,2.89,0.00,11,2,18,1,0,0,0,0,0,0.14,0.01,599,190,789,71.20,0.82,7,2,9,7.00,299018,24291,274727,569158,337,5211,5548,6.07
2020-12-23,Groupe d'âge,50_59,50-59 ans,23600,913,24513,2097.61,24.36,285,3,288,2530,214.03,290.86,24.61,21619,202,140,11.98,0.00,68,1,64,7,0,0,0,0,0,0.29,0.02,1070,379,1449,123.99,0.59,4,3,7,9.57,260678,21648,239030,516528,271,4931,5202,5.21
2020-12-23,Groupe d'âge,60_69,60-69 ans,14666,488,15154,1308.34,15.95,183,0,183,1698,147.95,182.00,15.86,12864,95,457,39.46,0.17,256,29,147,25,2,1,0,1,0,2.00,0.17,1542,564,2106,181.82,1.22,9,5,14,17.29,214154,13720,200434,383042,199,2910,3109,6.40
2020-12-23,Groupe d'âge,70_79,70-79 ans,10621,206,10827,1409.00,17.25,129,1,130,1201,159.35,105.29,13.97,8000,65,1482,192.86,1.06,838,185,381,78,8,2,1,4,1,6.57,0.87,2581,658,3239,421.52,3.05,17,6,23,24.57,146285,9579,136706,285300,118,1800,1918,6.15
2020-12-23,Groupe d'âge,80_89,80-89 ans,12809,260,13069,3923.79,28.99,95,0,95,1954,596.32,108.29,33.05,7709,88,3233,970.66,4.27,1978,695,400,160,14,7,4,3,0,17.29,5.28,3620,317,3937,1182.03,10.07,29,4,33,29.43,93559,11457,82102,252666,87,2146,2233,3.90
2020-12-23,Groupe d'âge,90_,90 ans et plus,8184,214,8398,9896.12,68.95,57,0,57,1152,1393.49,60.57,73.27,4503,54,2678,3155.73,29.03,1758,620,165,135,24,15,6,2,1,18.29,22.12,1900,46,1946,2293.15,29.03,24,0,24,13.86,40449,8201,32248,140553,50,1300,1350,3.70
2020-12-23,Groupe d'âge,INC,Inconnu,9,24,33,.,.,0,0,0,0,.,0.00,,33,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,233147,17645,215502,424945,226,3624,3850,5.87
2020-12-23,Groupe d'âge,TOT,Total,178513,8426,186939,2182.47,26.28,2233,11,2244,21538,252.23,2192.00,25.67,155600,1560,8035,93.81,0.56,4911,1532,1184,408,48,25,11,10,2,44.57,0.52,12123,2322,14445,168.64,1.36,96,20,116,109.57,2428603,179076,2249527,4405606,2371,36805,39176,6.05
2020-12-23,Sexe,MASC,Masculin,80812,4264,85076,1987.15,24.16,1024,7,1031,9753,228.56,1030.14,24.14,70797,685,3721,86.91,0.56,2124,701,703,193,24,11,6,6,1,22.29,0.52,5819,1473,7292,170.32,1.45,50,12,62,56.71,1091661,80797,1010864,1780941,1119,12859,13978,8.01
2020-12-23,Sexe,FEM,Féminin,97593,4161,101754,2375.12,28.40,1209,4,1213,11783,275.83,1161.57,27.19,84697,875,4313,100.67,0.56,2787,830,481,215,24,14,5,4,1,22.29,0.52,6304,849,7153,166.96,1.26,46,8,54,52.86,1331189,97893,1233296,2617938,1248,23913,25161,4.96
2020-12-23,Sexe,INC,Inconnu,108,1,109,.,.,0,0,0,2,.,0.29,,106,0,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,5753,386,5367,6727,4,33,37,10.81
2020-12-23,Sexe,TOT,Total,178513,8426,186939,2182.47,26.28,2233,11,2244,21538,252.23,2192.00,25.67,155600,1560,8035,93.81,0.56,4911,1532,1184,408,48,25,11,10,2,44.57,0.52,12123,2322,14445,168.64,1.36,96,20,116,109.57,2428603,179076,2249527,4405606,2371,36805,39176,6.05
2020-12-24,Région,RSS01,01 - Bas-Saint-Laurent,1193,13,1206,612.39,2.03,4,0,4,92,46.68,8.29,4.20,1089,14,19,9.65,0.00,7,5,3,4,0,0,0,0,0,0.00,0.00,45,8,53,26.91,0.00,0,0,0,0.86,50811,1198,49613,94183,5,484,489,1.02
2020-12-24,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,7125,172,7297,2629.50,25.93,70,2,72,882,317.69,68.00,24.49,6076,69,208,74.95,0.36,68,71,63,6,1,1,0,0,0,2.43,0.87,441,56,497,179.10,2.52,7,0,7,5.00,85176,7263,77913,157780,50,1411,1461,3.42
2020-12-24,Région,RSS03,03 - Capitale-Nationale,16393,278,16671,2199.91,36.14,273,0,273,2443,323.38,201.57,26.68,13426,178,656,86.57,0.93,349,194,89,24,7,3,4,0,0,9.43,1.25,932,139,1071,141.33,1.72,8,5,13,11.29,227371,15954,211417,406098,231,2449,2680,8.62
2020-12-24,Région,RSS04,04 - Mauricie et Centre-du-Québec,8989,217,9206,1759.11,13.40,70,0,70,1159,221.89,102.57,19.64,7644,92,333,63.63,0.57,130,74,107,22,3,0,0,3,0,1.43,0.27,636,103,739,141.21,1.15,6,0,6,6.29,141166,9022,132144,258586,60,1374,1434,4.18
2020-12-24,Région,RSS05,05 - Estrie,6921,344,7265,1467.78,22.30,110,0,110,797,161.61,99.57,20.19,6272,99,157,31.72,1.22,83,43,19,12,6,3,2,1,0,5.43,1.10,337,72,409,82.63,1.62,7,1,8,7.29,125282,6933,118349,207257,113,1361,1474,7.67
2020-12-24,Région,RSS06,06 - Montréal,63683,2768,66451,3207.00,42.70,881,1,882,7155,346.38,803.43,38.89,54835,785,3852,185.90,0.48,2774,483,435,160,10,4,1,4,1,11.57,0.56,5029,940,5969,288.07,1.69,33,2,35,45.14,667804,64447,603357,1243596,929,9521,10450,8.89
2020-12-24,Région,RSS07,07 - Outaouais,4181,305,4486,1113.86,15.71,63,0,63,333,83.04,47.43,11.83,3989,37,98,24.33,0.25,42,23,20,13,1,1,0,0,0,1.29,0.32,341,49,390,96.84,0.50,2,0,2,2.57,73064,3787,69277,108774,51,937,988,5.16
2020-12-24,Région,RSS08,08 - Abitibi-Témiscamingue,298,32,330,223.52,2.03,3,0,3,16,10.84,2.57,1.74,297,3,4,2.71,0.00,0,1,3,0,0,0,0,0,0,0.00,0.00,31,14,45,30.48,0.00,0,0,0,0.29,24533,311,24222,34339,4,155,159,2.52
2020-12-24,Région,RSS09,09 - Côte-Nord,280,13,293,326.64,2.22,2,0,2,44,48.87,3.57,3.97,231,2,2,2.23,0.00,0,0,2,0,0,0,0,0,0,0.00,0.00,17,6,23,25.64,0.00,0,0,0,0.29,24873,292,24581,43470,4,240,244,1.64
2020-12-24,Région,RSS10,10 - Nord-du-Québec,69,2,71,525.09,0.00,0,0,0,8,59.01,1.14,8.43,61,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,4014,82,3932,6210,0,56,56,0.00
2020-12-24,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,1532,19,1551,1726.73,15.56,14,0,14,47,52.22,4.86,5.40,1422,13,38,42.31,0.00,14,10,14,0,0,0,0,0,0,0.00,0.00,106,23,129,143.62,0.00,0,0,0,0.29,26507,1546,24961,56896,15,179,194,7.73
2020-12-24,Région,RSS12,12 - Chaudière-Appalaches,7444,246,7690,1783.77,21.84,94,0,94,1002,232.86,91.14,21.18,6489,70,172,39.90,0.46,68,50,44,10,2,2,0,0,0,2.71,0.63,334,93,427,99.05,0.46,1,1,2,3.43,108788,7530,101258,192913,106,1308,1414,7.50
2020-12-24,Région,RSS13,13 - Laval,14120,1308,15428,3469.63,41.56,180,4,184,2640,596.28,198.57,44.85,11921,35,744,167.32,0.00,474,146,75,49,0,0,0,0,0,1.71,0.39,908,185,1093,245.81,1.36,5,1,6,7.57,139119,14266,124853,268235,188,2337,2525,7.45
2020-12-24,Région,RSS14,14 - Lanaudière,13713,705,14418,2760.13,31.92,166,0,166,1367,262.84,131.14,25.22,12599,124,397,76.00,0.38,226,88,74,9,2,2,0,0,0,1.00,0.19,499,137,636,121.75,0.77,4,0,4,3.86,163981,13627,150354,312018,162,1906,2068,7.83
2020-12-24,Région,RSS15,15 - Laurentides,9527,592,10119,1605.58,26.96,169,0,169,1013,161.57,135.43,21.60,8641,81,353,56.01,0.00,187,63,61,42,0,0,0,0,0,0.57,0.09,755,149,904,143.44,0.64,4,0,4,4.57,169563,9327,160236,309761,169,2446,2615,6.46
2020-12-24,Région,RSS16,16 - Montérégie,25249,1416,26665,1854.02,21.50,307,1,308,2993,208.90,318.57,22.23,22328,303,1042,72.45,0.56,508,292,184,58,8,3,4,1,0,8.00,0.56,1694,316,2010,139.76,0.91,11,2,13,16.00,386629,25367,361262,701880,318,4853,5171,6.15
2020-12-24,Région,RSS17,17 - Nunavik,27,2,29,202.28,0.00,0,0,0,0,0.00,0.00,0.00,27,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,5290,40,5250,14931,0,60,60,0.00
2020-12-24,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,19,0,19,102.66,0.00,0,0,0,2,10.88,0.00,0.00,14,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,5,9,14,75.65,5.44,0,1,1,0.14,3048,19,3029,5310,0,22,22,0.00
2020-12-24,Région,RSS00,Inconnu,4,0,4,.,.,0,0,0,0,.,0.00,,4,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,95,36,131,.,.,0,0,0,0.71,7315,225,7090,9124,3,166,169,1.78
2020-12-24,Région,RSS98,Hors Québec,153,2,155,.,.,1,0,1,13,.,1.29,,141,1,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,5606,251,5355,7962,3,41,44,6.82
2020-12-24,Région,RSS99,Ensemble du Québec,180920,8434,189354,2210.67,28.28,2407,8,2415,22006,257.71,2219.14,25.99,157506,1906,8075,94.27,0.47,4930,1543,1193,409,40,19,11,9,1,45.57,0.53,12211,2335,14546,169.82,1.18,88,13,101,115.57,2439940,181487,2258453,4439323,2411,31306,33717,7.15
2020-12-24,Groupe de région,REG01,Montréal et Laval,77803,4076,81879,3253.40,42.50,1061,5,1066,9795,390.49,1002.00,39.95,66756,820,4596,182.62,0.40,3248,629,510,209,10,4,1,4,1,13.29,0.53,5937,1125,7062,280.60,1.63,38,3,41,52.71,806923,78713,728210,1511831,1117,11858,12975,8.61
2020-12-24,Groupe de région,REG02,Ceinture de Montréal,31488,1771,33259,2246.95,27.82,409,1,410,3251,220.62,353.29,23.97,28530,300,1194,80.67,0.20,673,256,197,68,3,2,1,0,0,2.71,0.18,1910,423,2333,157.62,0.75,11,0,11,14.14,431444,31270,400174,808343,400,5333,5733,6.98
2020-12-24,Groupe de région,REG03,Autres régions,71472,2585,74057,1621.01,20.58,936,2,938,8947,196.33,862.57,18.93,62075,785,2285,50.02,0.59,1009,658,486,132,27,13,9,5,0,29.57,0.65,4269,751,5020,109.88,1.08,39,10,49,48.00,1188652,71028,1117624,2102063,888,13908,14796,6.00
2020-12-24,Groupe de région,REG00,Inconnu,4,0,4,.,.,0,0,0,0,.,0.00,,4,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,95,36,131,.,.,0,0,0,0.71,7315,225,7090,9124,3,166,169,1.78
2020-12-24,Groupe de région,REG98,Hors Québec,153,2,155,.,.,1,0,1,13,.,1.29,,141,1,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,5606,251,5355,7962,3,41,44,6.82
2020-12-24,Groupe d'âge,0_9,0-9 ans,10210,1582,11792,1320.69,20.02,178,1,179,1645,184.01,178.00,19.91,10035,170,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,87,13,100,11.20,0.00,0,0,0,0.71,244627,8548,236079,344260,143,1441,1584,9.03
2020-12-24,Groupe d'âge,10_19,10-19 ans,19958,1310,21268,2402.76,30.40,265,2,267,2494,283.94,259.43,29.54,18597,252,1,0.11,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,69,9,78,8.81,0.00,0,0,0,0.43,259777,17494,242283,349212,231,1773,2004,11.53
2020-12-24,Groupe d'âge,20_29,20-29 ans,27842,1304,29146,2778.78,35.50,375,0,375,2990,283.08,339.57,32.15,25888,292,4,0.38,0.00,0,0,3,1,0,0,0,0,0,0.00,0.00,250,51,301,28.70,0.00,0,0,0,2.71,313040,25081,287959,554619,354,4287,4641,7.63
