Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_cum_adm_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2021-01-08,Région,RSS03,03 - Capitale-Nationale,19147,298,19445,2565.97,21.18,161,0,161,2192,288.37,137.14,18.04,16322,251,789,104.12,1.18,412,241,107,29,9,6,2,1,0,10.29,1.35,1074,159,1233,162.71,1.71,12,1,13,10.29,238823,18621,220202,442679,130,2933,3063,4.24
2021-01-08,Région,RSS04,04 - Mauricie et Centre-du-Québec,10715,219,10934,2089.31,34.90,183,0,183,1322,252.14,93.29,17.79,9156,146,373,71.27,0.57,133,85,133,22,3,0,2,1,0,3.86,0.74,698,110,808,154.40,0.19,1,0,1,4.57,150432,10761,139671,285608,95,2051,2146,4.43
2021-01-08,Région,RSS05,05 - Estrie,8733,379,9112,1840.93,26.37,127,4,131,1027,206.74,124.00,24.96,7821,122,211,42.63,0.40,106,55,28,22,2,0,1,0,1,4.14,0.83,424,89,513,103.64,1.81,7,2,9,8.57,132365,8726,123639,226742,108,1610,1718,6.29
2021-01-08,Région,RSS06,06 - Montréal,77674,2788,80462,3883.19,50.57,1049,2,1051,9468,455.53,917.43,44.14,66310,1084,4021,194.06,0.48,2813,534,506,168,10,2,3,4,1,12.00,0.58,5732,1064,6796,327.98,2.36,44,5,49,58.14,709676,78241,631435,1364400,1013,9100,10113,10.02
2021-01-08,Région,RSS07,07 - Outaouais,4899,345,5244,1302.07,16.07,63,2,65,447,110.52,48.57,12.01,4607,51,120,29.80,0.49,56,26,23,15,2,1,1,0,0,1.00,0.25,367,50,417,103.54,0.74,3,0,3,1.71,76962,4452,72510,117180,60,602,662,9.06
2021-01-08,Région,RSS08,08 - Abitibi-Témiscamingue,498,33,531,359.67,20.99,31,0,31,144,97.52,22.14,15.00,361,10,5,3.39,0.00,0,1,4,0,0,0,0,0,0,0.00,0.00,37,14,51,34.54,0.00,0,0,0,0.29,26758,504,26254,38050,31,482,513,6.04
2021-01-08,Région,RSS09,09 - Côte-Nord,305,13,318,354.51,0.00,0,0,0,19,21.26,1.14,1.28,281,4,2,2.23,0.00,0,0,2,0,0,0,0,0,0,0.00,0.00,23,7,30,33.44,2.24,2,0,2,0.29,25962,325,25637,46844,0,243,243,0.00
2021-01-08,Région,RSS10,10 - Nord-du-Québec,77,2,79,584.25,7.42,1,0,1,3,22.25,0.57,4.24,74,2,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,4272,97,4175,7043,2,35,37,5.41
2021-01-08,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,1650,19,1669,1858.10,4.46,4,0,4,71,79.20,4.29,4.78,1515,8,39,43.42,0.00,14,10,15,0,0,0,0,0,0,0.00,0.00,114,24,138,153.64,2.23,2,0,2,0.86,27719,1668,26051,61673,4,242,246,1.63
2021-01-08,Région,RSS12,12 - Chaudière-Appalaches,9262,255,9517,2207.56,22.92,99,0,99,1233,285.48,133.57,30.93,8049,132,205,47.55,0.23,89,60,46,10,1,0,1,0,0,1.29,0.30,382,104,486,112.73,0.46,1,1,2,4.71,116476,9345,107131,213123,104,1952,2056,5.06
2021-01-08,Région,RSS13,13 - Laval,17535,1384,18919,4254.73,43.89,194,2,196,5303,1187.49,234.43,52.50,12704,66,785,176.54,0.45,477,153,99,56,2,1,0,1,0,2.14,0.48,1037,209,1246,280.22,1.12,5,0,5,8.14,149240,17705,131535,297722,191,2243,2434,7.85
2021-01-08,Région,RSS14,14 - Lanaudière,15897,705,16602,3178.23,34.31,180,0,180,1616,308.02,146.43,27.91,14505,158,423,80.98,0.76,239,90,85,9,4,1,2,1,0,1.86,0.35,574,152,726,138.98,0.95,4,1,5,6.57,172372,15816,156556,338983,174,2426,2600,6.69
2021-01-08,Région,RSS15,15 - Laurentides,11770,595,12365,1961.96,35.04,222,0,222,1355,213.89,139.14,21.96,10520,156,380,60.29,0.47,197,69,67,47,3,2,0,0,1,2.86,0.45,834,162,996,158.04,1.10,5,2,7,6.57,179272,11537,167735,338893,204,2238,2442,8.35
2021-01-08,Région,RSS16,16 - Montérégie,30885,1430,32315,2246.87,24.94,360,0,360,3941,272.98,352.29,24.40,26926,419,1162,80.79,0.55,549,337,217,59,8,2,4,2,0,6.71,0.47,1948,362,2310,160.61,1.45,18,3,21,23.57,407707,30904,376803,764961,340,5615,5955,5.71
2021-01-08,Région,RSS17,17 - Nunavik,27,2,29,202.28,0.00,0,0,0,0,0.00,0.00,0.00,27,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,5522,45,5477,16100,0,73,73,0.00
2021-01-08,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,39,0,39,210.73,37.58,7,0,7,19,101.99,5.00,26.84,17,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,5,9,14,75.65,0.00,0,0,0,0.00,3219,30,3189,5722,1,69,70,1.43
2021-01-08,Région,RSS00,Inconnu,4,0,4,.,.,0,0,0,0,.,0.00,,4,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,104,40,144,.,.,1,0,1,0.71,8427,273,8154,10650,3,133,136,2.21
2021-01-08,Région,RSS98,Hors Québec,191,3,194,.,.,2,0,2,20,.,3.14,,172,4,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,6177,297,5880,8848,3,153,156,1.92
2021-01-08,Région,RSS99,Ensemble du Québec,218812,8666,227478,2655.76,32.19,2756,10,2766,29087,338.54,2420.71,28.17,187768,2713,8772,102.41,0.55,5169,1747,1405,451,47,16,16,11,4,47.71,0.56,13893,2629,16522,192.89,1.43,108,15,123,138.57,2584061,219015,2365046,4863811,2513,34389,36902,6.81
2021-01-08,Groupe de région,REG01,Montréal et Laval,95209,4172,99381,3948.83,49.39,1243,4,1247,14771,584.98,1151.86,45.62,79014,1150,4806,190.96,0.48,3290,687,605,224,12,3,3,5,1,14.14,0.56,6769,1273,8042,319.54,2.14,49,5,54,66.29,858916,95946,762970,1662122,1204,11343,12547,9.60
2021-01-08,Groupe de région,REG02,Ceinture de Montréal,37557,1778,39335,2657.44,29.26,435,0,435,4143,278.65,377.14,25.37,33638,448,1272,85.94,0.61,694,281,224,73,9,2,4,2,1,5.14,0.35,2140,469,2609,176.26,1.01,11,4,15,20.86,454863,37295,417568,880917,415,5956,6371,6.51
2021-01-08,Groupe de région,REG03,Autres régions,85851,2713,88564,1938.55,23.62,1076,6,1082,10153,221.68,888.57,19.40,74940,1111,2694,58.97,0.57,1185,779,576,154,26,11,9,4,2,28.43,0.62,4880,847,5727,125.36,1.16,47,6,53,50.71,1255678,85204,1170474,2301274,888,16804,17692,5.02
2021-01-08,Groupe de région,REG00,Inconnu,4,0,4,.,.,0,0,0,0,.,0.00,,4,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,104,40,144,.,.,1,0,1,0.71,8427,273,8154,10650,3,133,136,2.21
2021-01-08,Groupe de région,REG98,Hors Québec,191,3,194,.,.,2,0,2,20,.,3.14,,172,4,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,6177,297,5880,8848,3,153,156,1.92
2021-01-08,Groupe d'âge,0_9,0-9 ans,12748,1650,14398,1612.56,20.97,183,4,187,1849,207.34,165.14,18.52,12413,179,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,109,13,122,13.66,0.00,0,0,0,1.29,253192,10693,242499,360379,147,1062,1209,12.16
2021-01-08,Groupe d'âge,10_19,10-19 ans,24207,1338,25545,2885.95,38.23,341,0,341,3051,342.06,278.86,31.26,22300,323,1,0.11,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,81,13,94,10.62,0.11,1,0,1,1.29,270314,21069,249245,368950,257,1229,1486,17.29
2021-01-08,Groupe d'âge,20_29,20-29 ans,34302,1333,35635,3397.44,45.99,477,2,479,4460,428.22,415.29,39.87,30876,479,4,0.38,0.00,0,0,3,1,0,0,0,0,0,0.00,0.00,283,55,338,32.22,0.29,3,0,3,3.86,335148,30860,304288,614473,366,4823,5189,7.05
2021-01-08,Groupe d'âge,30_39,30-39 ans,30641,1102,31743,2841.13,33.97,377,3,380,3859,344.98,350.00,31.29,27621,418,8,0.72,0.00,2,0,5,1,0,0,0,0,0,0.14,0.01,497,112,609,54.51,0.63,6,1,7,7.14,348731,27439,321292,655894,301,4917,5218,5.77
2021-01-08,Groupe d'âge,40_49,40-49 ans,32807,1090,33897,3059.08,35.68,398,0,398,3937,352.99,347.86,31.19,29668,415,32,2.89,0.00,11,2,18,1,0,0,0,0,0,0.00,0.00,698,211,909,82.03,0.27,3,0,3,6.29,317970,29705,288265,628879,327,4944,5271,6.20
2021-01-08,Groupe d'âge,50_59,50-59 ans,29058,934,29992,2566.45,29.78,344,0,344,3704,320.64,322.43,27.91,25900,406,151,12.92,0.00,69,1,72,9,0,0,0,0,0,0.71,0.06,1224,423,1647,140.94,1.13,12,1,13,14.29,279985,26590,253395,576327,312,4889,5201,6.00
2021-01-08,Groupe d'âge,60_69,60-69 ans,18117,498,18615,1607.15,21.99,257,0,257,2438,208.58,204.14,17.47,15547,243,497,42.91,0.09,263,35,173,26,1,1,0,0,0,3.43,0.29,1792,649,2441,210.75,1.80,15,6,21,20.57,229480,16907,212573,423902,220,3255,3475,6.33
2021-01-08,Groupe d'âge,70_79,70-79 ans,12791,214,13005,1692.44,22.22,174,0,174,1798,229.59,142.14,18.15,9455,113,1627,211.73,1.79,885,208,448,86,14,4,2,7,1,7.57,0.97,2941,750,3691,480.34,3.58,24,4,28,30.43,155665,11529,144136,315599,135,2159,2294,5.88
2021-01-08,Groupe d'âge,80_89,80-89 ans,14901,267,15168,4553.98,41.66,140,1,141,2629,776.74,130.14,38.45,8834,89,3504,1052.03,3.25,2059,788,478,179,11,1,6,3,1,17.86,5.28,4143,348,4491,1348.36,10.93,34,3,37,38.14,101273,13314,87959,287933,111,2447,2558,4.34
2021-01-08,Groupe d'âge,90_,90 ans et plus,9226,216,9442,11126.36,73.52,64,0,64,1357,1558.82,64.29,73.85,5121,48,2948,3473.90,24.12,1880,713,207,148,21,10,8,1,2,18.00,20.68,2125,55,2180,2568.89,11.49,10,0,10,15.29,43637,9232,34405,161520,51,1359,1410,3.62
2021-01-08,Groupe d'âge,INC,Inconnu,14,24,38,.,.,1,0,1,5,.,0.43,,33,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,248666,21677,226989,469955,286,3305,3591,7.96
2021-01-08,Groupe d'âge,TOT,Total,218812,8666,227478,2655.76,32.19,2756,10,2766,29087,338.54,2420.71,28.17,187768,2713,8772,102.41,0.55,5169,1747,1405,451,47,16,16,11,4,47.71,0.56,13893,2629,16522,192.89,1.43,108,15,123,138.57,2584061,219015,2365046,4863811,2513,34389,36902,6.81
2021-01-08,Sexe,MASC,Masculin,99875,4384,104259,2435.22,30.06,1285,6,1291,13402,312.01,1143.86,26.63,85915,1285,4079,95.27,0.40,2239,787,842,211,17,5,4,7,1,22.57,0.53,6717,1666,8383,195.80,1.51,56,9,65,70.43,1164833,99646,1065187,1953201,1183,12469,13652,8.67
2021-01-08,Sexe,FEM,Féminin,118818,4281,123099,2873.35,34.31,1470,4,1474,15678,364.90,1275.86,29.70,101742,1427,4692,109.52,0.70,2930,959,563,240,30,11,12,4,3,25.14,0.59,7176,963,8139,189.98,1.35,52,6,58,68.14,1413299,118964,1294335,2903591,1329,21892,23221,5.72
2021-01-08,Sexe,INC,Inconnu,119,1,120,.,.,1,0,1,7,.,1.00,,111,1,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,5929,405,5524,7019,1,28,29,3.45
2021-01-08,Sexe,TOT,Total,218812,8666,227478,2655.76,32.19,2756,10,2766,29087,338.54,2420.71,28.17,187768,2713,8772,102.41,0.55,5169,1747,1405,451,47,16,16,11,4,47.71,0.56,13893,2629,16522,192.89,1.43,108,15,123,138.57,2584061,219015,2365046,4863811,2513,34389,36902,6.81
2021-01-09,Région,RSS01,01 - Bas-Saint-Laurent,1385,15,1400,710.90,3.56,7,0,7,121,61.49,7.14,3.63,1250,13,20,10.16,0.51,7,6,3,4,1,0,1,0,0,0.14,0.07,50,9,59,29.96,0.00,0,0,0,0.57,53162,1398,51764,103120,7,674,681,1.03
2021-01-09,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,8158,182,8340,3005.35,11.90,32,1,33,748,269.67,44.86,16.17,7223,63,238,85.76,0.00,77,81,70,10,0,0,0,0,0,1.29,0.46,487,65,552,198.92,1.08,3,0,3,2.71,89966,8309,81657,177052,32,869,901,3.55
2021-01-09,Région,RSS03,03 - Capitale-Nationale,19255,300,19555,2580.49,14.47,108,2,110,2043,268.76,134.29,17.67,16569,247,801,105.70,1.58,420,243,108,30,12,8,2,1,1,9.71,1.28,1081,160,1241,163.76,1.05,7,1,8,9.29,239427,18734,220693,444725,113,1933,2046,5.52
2021-01-09,Région,RSS04,04 - Mauricie et Centre-du-Québec,10773,219,10992,2100.39,11.06,58,0,58,1251,238.59,90.14,17.19,9280,124,376,71.85,0.57,134,86,134,22,3,1,1,1,0,3.86,0.74,700,114,814,155.54,1.14,2,4,6,4.29,150866,10814,140052,287013,53,1352,1405,3.77
2021-01-09,Région,RSS05,05 - Estrie,8843,381,9224,1863.56,22.55,110,2,112,993,199.89,119.86,24.13,7965,144,216,43.64,1.01,106,59,29,22,5,0,4,1,0,3.57,0.72,427,90,517,104.45,0.81,3,1,4,9.43,133027,8832,124195,228329,106,1481,1587,6.68
2021-01-09,Région,RSS06,06 - Montréal,78497,2789,81286,3922.95,39.64,823,1,824,9224,443.79,923.29,44.42,67354,1044,4032,194.59,0.53,2815,536,510,171,11,2,2,4,3,11.71,0.56,5782,1070,6852,330.69,2.69,50,6,56,58.86,712277,79042,633235,1371926,801,6725,7526,10.64
2021-01-09,Région,RSS07,07 - Outaouais,4942,349,5291,1313.74,11.62,43,4,47,427,105.57,46.14,11.41,4674,67,120,29.80,0.00,56,26,23,15,0,0,0,0,0,1.14,0.28,369,50,419,104.04,0.49,2,0,2,2.14,77238,4499,72739,117782,47,555,602,7.81
2021-01-09,Région,RSS08,08 - Abitibi-Témiscamingue,520,33,553,374.57,14.90,22,0,22,162,109.71,20.00,13.54,365,4,5,3.39,0.00,0,1,4,0,0,0,0,0,0,0.00,0.00,37,14,51,34.54,0.00,0,0,0,0.43,27089,527,26562,38569,23,496,519,4.43
2021-01-09,Région,RSS09,09 - Côte-Nord,305,13,318,354.51,0.00,0,0,0,16,17.90,1.29,1.44,284,3,2,2.23,0.00,0,0,2,0,0,0,0,0,0,0.00,0.00,23,7,30,33.44,0.00,0,0,0,0.29,26003,326,25677,46985,1,140,141,0.71
2021-01-09,Région,RSS10,10 - Nord-du-Québec,77,2,79,584.25,0.00,0,0,0,3,22.25,1.00,7.42,74,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,4288,98,4190,7088,1,44,45,2.22
2021-01-09,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,1653,19,1672,1861.44,3.35,3,0,3,66,73.62,3.71,4.14,1523,8,39,43.42,0.00,14,10,15,0,0,0,0,0,0,0.14,0.16,115,24,139,154.75,1.12,1,0,1,0.86,27787,1670,26117,61934,2,259,261,0.77
2021-01-09,Région,RSS12,12 - Chaudière-Appalaches,9374,255,9629,2233.54,25.93,112,0,112,1242,287.56,129.43,29.97,8151,102,206,47.78,0.23,89,61,46,10,1,0,1,0,0,1.43,0.33,390,104,494,114.59,1.85,8,0,8,5.57,117031,9433,107598,214525,88,1314,1402,6.28
2021-01-09,Région,RSS13,13 - Laval,17743,1388,19131,4302.40,47.47,208,4,212,5477,1226.45,218.57,48.94,12741,37,787,176.99,0.45,477,154,100,56,2,0,1,1,0,2.00,0.45,1040,211,1251,281.34,1.12,3,2,5,8.29,150037,17912,132125,300030,207,2101,2308,8.97
2021-01-09,Région,RSS14,14 - Lanaudière,16006,705,16711,3199.09,20.78,109,0,109,1554,296.20,136.86,26.09,14674,169,426,81.55,0.57,240,91,86,9,3,1,1,1,0,1.86,0.35,580,153,733,140.32,1.33,6,1,7,6.00,172934,15910,157024,340791,94,1714,1808,5.20
2021-01-09,Région,RSS15,15 - Laurentides,11859,595,12454,1976.08,14.05,89,0,89,1332,210.26,133.14,21.02,10626,106,382,60.61,0.32,198,69,67,48,2,1,0,0,1,2.71,0.43,840,163,1003,159.15,1.10,6,1,7,6.43,179913,11636,168277,341059,99,2067,2166,4.57
2021-01-09,Région,RSS16,16 - Montérégie,31155,1431,32586,2265.71,18.77,270,1,271,3778,261.69,346.43,24.00,27352,426,1169,81.28,0.48,550,339,221,59,7,1,2,4,0,8.00,0.55,1968,367,2335,162.35,1.73,20,5,25,22.57,409153,31185,377968,769399,281,4157,4438,6.33
2021-01-09,Région,RSS17,17 - Nunavik,27,2,29,202.28,0.00,0,0,0,0,0.00,0.00,0.00,27,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,5528,45,5483,16137,0,37,37,0.00
2021-01-09,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,47,0,47,253.96,42.94,8,0,8,27,144.94,5.14,27.61,17,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,5,9,14,75.65,0.00,0,0,0,0.00,3275,38,3237,5811,8,81,89,8.99
2021-01-09,Région,RSS00,Inconnu,4,0,4,.,.,0,0,0,0,.,0.00,,4,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,104,40,144,.,.,0,0,0,1.00,8511,283,8228,10775,10,115,125,8.00
2021-01-09,Région,RSS98,Hors Québec,194,3,197,.,.,3,0,3,20,.,2.86,,175,3,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,6253,301,5952,8948,4,96,100,4.00
2021-01-09,Région,RSS99,Ensemble du Québec,220817,8681,229498,2679.34,23.51,2005,15,2020,28484,331.52,2364.14,27.52,190328,2560,8819,102.96,0.55,5183,1762,1418,456,47,14,15,13,5,47.57,0.55,14004,2650,16654,194.43,1.54,111,21,132,138.86,2593765,220992,2372773,4891998,1977,26210,28187,7.01
2021-01-09,Groupe de région,REG01,Montréal et Laval,96240,4177,100417,3990.00,41.03,1031,5,1036,14701,582.21,1141.86,45.22,80095,1081,4819,191.48,0.51,3292,690,610,227,13,2,3,5,3,13.71,0.54,6822,1281,8103,321.97,2.42,53,8,61,67.14,862314,96954,765360,1671956,1008,8826,9834,10.25
2021-01-09,Groupe de région,REG02,Ceinture de Montréal,37822,1779,39601,2675.41,17.89,265,1,266,3992,268.49,359.29,24.16,34046,408,1276,86.21,0.27,695,282,225,74,4,1,1,1,1,5.71,0.38,2161,475,2636,178.09,1.82,21,6,27,19.86,456386,37564,418822,885821,269,4635,4904,5.49
2021-01-09,Groupe de région,REG03,Autres régions,86557,2722,89279,1954.20,15.61,706,9,715,9771,213.34,860.14,18.78,76008,1068,2724,59.62,0.66,1196,790,583,155,30,11,11,7,1,28.14,0.61,4917,854,5771,126.32,0.96,37,7,44,50.86,1260301,85890,1174411,2314498,686,12538,13224,5.19
2021-01-09,Groupe de région,REG00,Inconnu,4,0,4,.,.,0,0,0,0,.,0.00,,4,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,104,40,144,.,.,0,0,0,1.00,8511,283,8228,10775,10,115,125,8.00
2021-01-09,Groupe de région,REG98,Hors Québec,194,3,197,.,.,3,0,3,20,.,2.86,,175,3,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,6253,301,5952,8948,4,96,100,4.00
2021-01-09,Groupe d'âge,0_9,0-9 ans,12921,1654,14575,1632.38,19.85,173,4,177,1831,205.32,166.00,18.61,12607,194,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,113,13,126,14.11,0.45,4,0,4,1.14,253797,10834,242963,361478,141,958,1099,12.83
2021-01-09,Groupe d'âge,10_19,10-19 ans,24444,1342,25786,2913.18,27.02,237,4,241,2999,336.23,266.86,29.92,22593,293,1,0.11,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,83,13,96,10.85,0.22,2,0,2,1.43,270965,21269,249696,370183,200,1033,1233,16.22
2021-01-09,Groupe d'âge,20_29,20-29 ans,34627,1338,35965,3428.91,31.68,325,5,330,4336,416.32,401.43,38.54,31330,454,4,0.38,0.00,0,0,3,1,0,0,0,0,0,0.14,0.01,284,56,340,32.42,0.19,1,1,2,3.86,336539,31174,305365,618413,314,3626,3940,7.97
2021-01-09,Groupe d'âge,30_39,30-39 ans,30930,1102,32032,2866.99,25.84,289,0,289,3734,333.80,343.29,30.69,28030,409,9,0.81,0.09,2,0,5,2,1,0,0,0,1,0.14,0.01,501,112,613,54.87,0.36,4,0,4,7.43,350059,27691,322368,659781,252,3635,3887,6.48
2021-01-09,Groupe d'âge,40_49,40-49 ans,33058,1091,34149,3081.82,22.59,251,1,252,3812,341.78,334.57,30.00,30045,377,32,2.89,0.00,11,2,18,1,0,0,0,0,0,0.00,0.00,701,212,913,82.39,0.36,3,1,4,6.00,319152,29942,289210,632617,237,3501,3738,6.34
2021-01-09,Groupe d'âge,50_59,50-59 ans,29315,934,30249,2588.44,22.25,257,0,257,3574,309.39,308.57,26.71,26288,388,151,12.92,0.00,69,1,72,9,0,0,0,0,0,0.71,0.06,1229,424,1653,141.45,0.52,5,1,6,15.71,281238,26808,254430,580149,218,3604,3822,5.70
2021-01-09,Groupe d'âge,60_69,60-69 ans,18305,498,18803,1623.38,16.08,188,0,188,2401,205.41,205.29,17.56,15769,222,503,43.43,0.51,266,35,176,26,6,3,0,3,0,3.29,0.28,1804,653,2457,212.13,1.37,12,4,16,20.71,230470,17071,213399,426573,164,2507,2671,6.14
2021-01-09,Groupe d'âge,70_79,70-79 ans,12917,215,13132,1708.97,16.22,126,1,127,1789,228.44,141.29,18.04,9582,127,1632,212.39,0.64,886,211,449,86,5,1,3,1,0,8.14,1.04,2965,759,3724,484.63,4.21,24,9,33,29.86,156339,11643,144696,317469,114,1756,1870,6.10
2021-01-09,Groupe d'âge,80_89,80-89 ans,14998,267,15265,4583.11,28.66,97,0,97,2634,778.21,129.14,38.16,8901,67,3520,1056.83,4.73,2061,794,485,180,16,2,6,7,1,18.29,5.40,4173,353,4526,1358.87,10.34,30,5,35,37.29,101738,13400,88338,289898,86,1879,1965,4.38
2021-01-09,Groupe d'âge,90_,90 ans et plus,9288,216,9504,11199.42,71.22,62,0,62,1370,1573.75,67.43,77.46,5149,28,2967,3496.29,21.83,1888,719,209,151,19,8,6,2,3,16.86,19.36,2151,55,2206,2599.53,29.87,26,0,26,15.43,43859,9290,34569,162668,58,1090,1148,5.05
2021-01-09,Groupe d'âge,INC,Inconnu,14,24,38,.,.,0,0,0,4,.,0.29,,34,1,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,249609,21870,227739,472769,193,2621,2814,6.86
2021-01-09,Groupe d'âge,TOT,Total,220817,8681,229498,2679.34,23.51,2005,15,2020,28484,331.52,2364.14,27.52,190328,2560,8819,102.96,0.55,5183,1762,1418,456,47,14,15,13,5,47.57,0.55,14004,2650,16654,194.43,1.54,111,21,132,138.86,2593765,220992,2372773,4891998,1977,26210,28187,7.01
2021-01-09,Sexe,MASC,Masculin,100853,4388,105241,2458.15,22.86,978,4,982,13103,305.05,1119.71,26.07,87166,1251,4104,95.86,0.58,2247,795,848,214,25,8,8,6,3,22.00,0.51,6763,1680,8443,197.21,1.40,46,14,60,71.43,1169488,100598,1068890,1964112,952,9959,10911,8.73
2021-01-09,Sexe,FEM,Féminin,119845,4292,124137,2897.58,24.16,1027,11,1038,15374,357.83,1243.43,28.94,103051,1309,4714,110.03,0.51,2936,966,570,242,22,6,7,7,2,25.57,0.60,7241,970,8211,191.66,1.68,65,7,72,67.43,1418340,119986,1298354,2920847,1022,16234,17256,5.92
2021-01-09,Sexe,INC,Inconnu,119,1,120,.,.,0,0,0,7,.,1.00,,111,0,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,5937,408,5529,7039,3,17,20,15.00
2021-01-09,Sexe,TOT,Total,220817,8681,229498,2679.34,23.51,2005,15,2020,28484,331.52,2364.14,27.52,190328,2560,8819,102.96,0.55,5183,1762,1418,456,47,14,15,13,5,47.57,0.55,14004,2650,16654,194.43,1.54,111,21,132,138.86,2593765,220992,2372773,4891998,1977,26210,28187,7.01
2021-01-10,Région,RSS01,01 - Bas-Saint-Laurent,1388,15,1403,712.42,1.52,3,0,3,110,55.90,6.71,3.41,1264,14,20,10.16,0.00,7,6,3,4,0,0,0,0,0,0.14,0.07,50,10,60,30.47,0.51,0,1,1,0.57,53285,1402,51883,103563,4,439,443,0.90
2021-01-10,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,8188,182,8370,3016.16,10.82,30,0,30,687,247.68,40.86,14.73,7312,89,238,85.76,0.00,77,81,70,10,0,0,0,0,0,1.14,0.41,487,66,553,199.28,0.36,0,1,1,2.00,90180,8344,81836,177778,35,691,726,4.82
2021-01-10,Région,RSS03,03 - Capitale-Nationale,19358,300,19658,2594.08,13.55,103,0,103,1962,258.11,130.29,17.14,16742,173,812,107.15,1.45,429,244,109,30,11,9,1,1,0,8.86,1.17,1090,162,1252,165.21,1.45,9,2,11,9.29,240027,18833,221194,446724,99,1900,1999,4.95
2021-01-10,Région,RSS04,04 - Mauricie et Centre-du-Québec,10822,219,11041,2109.75,9.35,49,0,49,1189,226.77,85.57,16.32,9390,110,379,72.42,0.57,135,86,136,22,3,1,0,2,0,3.71,0.71,702,114,816,155.92,0.38,2,0,2,4.14,151487,10918,140569,288543,104,1426,1530,6.80
2021-01-10,Région,RSS05,05 - Estrie,8943,384,9327,1884.37,20.73,100,3,103,964,194.05,106.57,21.45,8096,131,221,44.65,1.01,106,63,29,23,5,0,4,0,1,3.71,0.75,438,92,530,107.08,2.62,11,2,13,9.00,133455,8958,124497,229372,126,917,1043,12.08
2021-01-10,Région,RSS06,06 - Montréal,79275,2791,82066,3960.60,37.53,778,2,780,9304,447.64,871.57,41.93,68044,690,4038,194.88,0.29,2815,537,514,172,6,0,1,4,1,13.86,0.67,5820,1078,6898,332.91,2.21,38,8,46,57.29,715006,79906,635100,1379139,864,6349,7213,11.98
