Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n
2021-05-20,Groupe d'âge 1,GR1_80_,80 ans et plus,328,6459,384200,67781,6791,452015,93.96444733,16.24954652,19.28904206,329,6474,393696,68083
2021-05-20,Groupe d'âge 1,TOT,Total,94453,14859,4446905,305476,109330,4752532,52.54210202,3.625883865,5.03521041,94383,14841,4445210,306760
2021-05-20,Sexe,FEM,Féminin,43719,9784,2391566,209086,53516,2600739,,,,,,,
2021-05-20,Sexe,INC,Inconnu,46,2,1405,69,48,1474,,,,,,,
2021-05-20,Sexe,MASC,Masculin,50688,5073,2053934,96321,55766,2150319,,,,,,,
2021-05-20,Sexe,TOT,Total,94453,14859,4446905,305476,109330,4752532,,,,,,,
2021-05-20,Groupe prioritaire,GRP-Autres,Autres raisons,86495,2547,3196647,60386,89047,3257074,,,,,,,
2021-05-20,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,37,95,42265,29157,134,71448,,,,,,,
2021-05-20,Groupe prioritaire,GRP-MC,Maladie chronique,6010,1467,667052,19936,7478,687006,,,,,,,
2021-05-20,Groupe prioritaire,GRP-RPA,Résident en RPA,196,8123,141073,53396,8326,194494,,,,,,,
2021-05-20,Groupe prioritaire,GRP-TS,Travailleur de la santé,1715,2627,399868,142601,4345,542510,,,,,,,
2021-05-20,Groupe prioritaire,TOT,Total,94453,14859,4446905,305476,109330,4752532,,,,,,,
2021-05-20,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,16,0,247,6,16,254,0,0,0,0,0,0,0
2021-05-20,Groupe d'âge 2,GR2_12_17,12 à 17 ans,767,22,11270,488,789,11759,1.77751372,0.074582258,0.133995243,721,20,9843,413
2021-05-20,Groupe d'âge 2,GR2_18_29,18 à 29 ans,23356,784,339883,34974,24140,374862,28.13436323,2.900183057,4.037462128,23281,779,335971,34633
2021-05-20,Groupe d'âge 2,GR2_30_49,30 à 49 ans,54898,1873,1136374,87027,56779,1223440,50.52315871,3.872417757,5.594195765,54920,1867,1133191,86855
2021-05-20,Groupe d'âge 2,GR2_50_69,50 à 69 ans,14415,3061,1861299,82730,17480,1944080,83.21875844,3.760728492,5.722266159,14454,3053,1854069,83787
2021-05-20,Groupe d'âge 2,GR2_70_79,70 à 79 ans,673,2660,713632,32470,3335,746122,94.42994251,4.335990999,5.685591035,678,2648,718440,32989
2021-05-20,Groupe d'âge 2,GR2_80_,80 ans et plus,328,6459,384200,67781,6791,452015,93.96444733,16.24954652,19.28904206,329,6474,393696,68083
2021-05-20,Groupe d'âge 2,TOT,Total,94453,14859,4446905,305476,109330,4752532,52.54210202,3.625883865,5.03521041,94383,14841,4445210,306760
2021-05-20,Groupe d'âge 2,GR2_12_,12 ans et plus,94437,14859,4446658,305470,109314,4752278,60.08194276,4.146201588,5.757767809,94383,14841,4445210,306760
2021-05-21,Région,RSS00,Inconnue,73,52,8816,2934,125,11751,36.85775303,12.69209832,14.42569407,71,58,8802,3031
2021-05-21,Région,RSS01,01 - Bas-Saint-Laurent,290,593,110028,8010,883,118041,54.92209862,4.008212239,4.436807217,288,593,109948,8024
2021-05-21,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,4619,287,158761,10958,4906,169723,56.49052494,3.902501531,5.592138047,4618,288,158709,10964
2021-05-21,Région,RSS03,03 - Capitale-Nationale,7460,1549,414155,31081,9009,445242,55.91452687,4.254902913,5.67693661,7458,1549,414434,31537
2021-05-21,Région,RSS04,04 - Mauricie et Centre-du-Québec,5644,769,289005,15496,6413,304504,55.05592509,2.964258231,4.12580859,5635,719,289037,15562
2021-05-21,Région,RSS05,05 - Estrie,5704,890,274467,14587,6596,289071,54.30279444,2.9239662,3.989653597,5702,890,274600,14786
2021-05-21,Région,RSS06,06 - Montréal,16477,2800,981892,62462,19277,1044395,50.83068332,3.24138156,5.182533875,16461,2793,981602,62595
2021-05-21,Région,RSS07,07 - Outaouais,3923,538,217551,10695,4461,228252,53.40550171,2.648764458,3.46256071,3922,543,217613,10793
2021-05-21,Région,RSS08,08 - Abitibi-Témiscamingue,2100,138,76816,6230,2238,83047,51.14600397,4.162504828,4.399563173,2100,137,76808,6251
2021-05-21,Région,RSS09,09 - Côte-Nord,1327,103,55740,15553,1430,71300,60.73285872,16.94558617,17.15927303,1327,103,55706,15543
2021-05-21,Région,RSS10,10 - Nord-du-Québec,30,418,8454,5884,448,14339,61.2650515,42.70274191,43.0871899,30,418,8446,5887
2021-05-21,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1008,65,59988,9696,1073,69686,63.70779946,10.29826147,11.41368494,1005,65,59914,9685
2021-05-21,Région,RSS12,12 - Chaudière-Appalaches,4298,1025,239263,17802,5323,257065,54.92360497,4.096977489,5.456361278,4297,1024,239228,17845
2021-05-21,Région,RSS13,13 - Laval,4066,1008,223338,14711,5075,238064,51.6808162,3.410700564,5.582661346,4063,1004,223288,14736
2021-05-21,Région,RSS14,14 - Lanaudière,3636,972,284042,16940,4610,300989,54.01210678,3.224100977,5.010260146,3636,972,284007,16953
2021-05-21,Région,RSS15,15 - Laurentides,9906,522,341509,17990,10428,359512,54.0029957,2.844335765,4.060647951,9902,519,341428,17983
2021-05-21,Région,RSS16,16 - Montérégie,11292,2888,768918,48363,14180,817304,53.43331668,3.378103689,4.673402489,11287,2888,768891,48610
2021-05-21,Région,RSS17,17 - Nunavik,11,26,4371,2862,37,7233,34.94081894,22.88067818,23.00863724,11,26,4369,2861
2021-05-21,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,11,70,10212,7777,81,17995,56.92608089,43.36401674,43.48117155,11,70,10204,7773
2021-05-21,Région,RSS98,Hors Québec,27,3,1481,161,30,1642,138.7208297,20.91616249,21.08902334,27,3,1605,242
2021-05-21,Région,RSS99,Ensemble du Québec,81902,14716,4528807,320192,96623,4849155,53.50925655,3.799152321,5.236042959,81824,14659,4527034,321419
2021-05-21,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,546,0,1279,13,546,1293,0.064651454,0.000346471,0.002009531,519,0,933,5
2021-05-21,Groupe d'âge 1,GR1_16_59,16 à 59 ans,78468,3729,2413339,175391,82199,2588798,50.84227539,3.704739952,5.400143073,78406,3712,2398675,174785
2021-05-21,Groupe d'âge 1,GR1_60_69,60 à 69 ans,2180,1425,1015649,34975,3605,1050654,90.62968409,3.218095512,4.885116509,2192,1416,1014583,36026
2021-05-21,Groupe d'âge 1,GR1_70_79,70 à 79 ans,453,2725,714085,35195,3178,749300,94.48948369,4.691792255,6.038369229,453,2707,718893,35696
2021-05-21,Groupe d'âge 1,GR1_80_,80 ans et plus,255,6837,384455,74618,7095,459110,94.02507017,17.87824833,20.89674069,254,6824,393950,74907
2021-05-21,Groupe d'âge 1,TOT,Total,81902,14716,4528807,320192,96623,4849155,53.50925655,3.799152321,5.236042959,81824,14659,4527034,321419
2021-05-21,Sexe,FEM,Féminin,37729,9842,2429295,218928,47575,2648314,,,,,,,
2021-05-21,Sexe,INC,Inconnu,59,2,1464,71,61,1535,,,,,,,
2021-05-21,Sexe,MASC,Masculin,44114,4872,2098048,101193,48987,2199306,,,,,,,
2021-05-21,Sexe,TOT,Total,81902,14716,4528807,320192,96623,4849155,,,,,,,
2021-05-21,Groupe prioritaire,GRP-Autres,Autres raisons,75424,2277,3272071,62663,77703,3334777,,,,,,,
2021-05-21,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,41,22,42306,29179,63,71511,,,,,,,
2021-05-21,Groupe prioritaire,GRP-MC,Maladie chronique,4902,1256,671954,21192,6159,693165,,,,,,,
2021-05-21,Groupe prioritaire,GRP-RPA,Résident en RPA,231,8848,141304,62244,9081,203575,,,,,,,
2021-05-21,Groupe prioritaire,GRP-TS,Travailleur de la santé,1304,2313,401172,144914,3617,546127,,,,,,,
2021-05-21,Groupe prioritaire,TOT,Total,81902,14716,4528807,320192,96623,4849155,,,,,,,
2021-05-21,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,14,0,261,6,14,268,0,0,0,0,0,0,0
2021-05-21,Groupe d'âge 2,GR2_12_17,12 à 17 ans,1552,10,12822,498,1562,13321,2.050560631,0.076026951,0.145191611,1512,8,11355,421
2021-05-21,Groupe d'âge 2,GR2_18_29,18 à 29 ans,18398,654,358281,35628,19052,393914,29.67033059,2.95453061,4.137783189,18342,649,354313,35282
2021-05-21,Groupe d'âge 2,GR2_30_49,30 à 49 ans,48131,1786,1184505,88813,49917,1273357,52.66889413,3.951912557,5.739854493,48127,1783,1181318,88638
2021-05-21,Groupe d'âge 2,GR2_50_69,50 à 69 ans,13099,2704,1874398,85434,15805,1959885,83.80835981,3.881377735,5.858894246,13136,2688,1867205,86475
2021-05-21,Groupe d'âge 2,GR2_70_79,70 à 79 ans,453,2725,714085,35195,3178,749300,94.48948369,4.691792255,6.038369229,453,2707,718893,35696
2021-05-21,Groupe d'âge 2,GR2_80_,80 ans et plus,255,6837,384455,74618,7095,459110,94.02507017,17.87824833,20.89674069,254,6824,393950,74907
2021-05-21,Groupe d'âge 2,TOT,Total,81902,14716,4528807,320192,96623,4849155,53.50925655,3.799152321,5.236042959,81824,14659,4527034,321419
2021-05-21,Groupe d'âge 2,GR2_12_,12 ans et plus,81888,14716,4528546,320186,96609,4848887,61.18788486,4.34433423,5.987420017,81824,14659,4527034,321419
2021-05-22,Région,RSS00,Inconnue,13,8,8829,2942,21,11772,36.91218961,12.73397261,14.47175579,13,10,8815,3041
2021-05-22,Région,RSS01,01 - Bas-Saint-Laurent,2243,89,112271,8099,2332,120373,56.04054169,4.051671171,4.494252931,2239,87,112187,8111
2021-05-22,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,4430,143,163191,11101,4573,174296,58.06448168,3.953400629,5.692868431,4422,143,163131,11107
2021-05-22,Région,RSS03,03 - Capitale-Nationale,7225,605,421380,31686,7830,453072,56.88863344,4.336528187,5.78284709,7220,605,421654,32142
2021-05-22,Région,RSS04,04 - Mauricie et Centre-du-Québec,4364,646,293369,16142,5010,309514,55.88718218,3.087308662,4.266764193,4364,646,293401,16208
2021-05-22,Région,RSS05,05 - Estrie,4524,388,278991,14975,4913,293984,55.1972283,3.000694111,4.084574724,4523,388,279123,15174
2021-05-22,Région,RSS06,06 - Montréal,17457,767,999349,63229,18226,1062621,51.73368215,3.28073694,5.258603681,17438,760,999040,63355
2021-05-22,Région,RSS07,07 - Outaouais,4072,103,221623,10798,4175,232427,54.40311383,2.674778452,3.508207906,4065,106,221678,10899
2021-05-22,Région,RSS08,08 - Abitibi-Témiscamingue,1884,87,78700,6317,1971,85018,52.4005487,4.219771731,4.466152596,1884,86,78692,6337
2021-05-22,Région,RSS09,09 - Côte-Nord,300,16,56040,15569,316,71616,61.05993044,16.96302999,17.17998757,300,16,56006,15559
2021-05-22,Région,RSS10,10 - Nord-du-Québec,59,387,8513,6271,446,14785,61.69302191,45.50993762,45.90163934,59,387,8505,6274
2021-05-22,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,953,221,60941,9917,1174,70860,64.72114413,10.53325536,11.6731352,953,221,60867,9906
2021-05-22,Région,RSS12,12 - Chaudière-Appalaches,3983,116,243246,17918,4099,261164,55.83759026,4.123609565,5.5066408,3981,116,243209,17961
2021-05-22,Région,RSS13,13 - Laval,4693,142,228031,14853,4835,242899,52.76702804,3.442872617,5.686121115,4693,139,227981,14875
2021-05-22,Région,RSS14,14 - Lanaudière,4581,307,288623,17247,4889,305878,54.88331581,3.282676044,5.099644175,4581,308,288588,17261
2021-05-22,Région,RSS15,15 - Laurentides,9392,405,350901,18395,9797,369309,55.48835172,2.908393819,4.162033661,9391,405,350819,18388
2021-05-22,Région,RSS16,16 - Montérégie,10052,532,778970,48895,10584,827888,54.13173145,3.415143995,4.727190851,10050,533,778941,49143
2021-05-22,Région,RSS17,17 - Nunavik,0,0,4371,2862,0,7233,34.94081894,22.88067818,23.00863724,0,0,4369,2861
2021-05-22,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,1,4,10213,7781,5,18000,56.93165969,43.38633194,43.50348675,1,4,10205,7777
2021-05-22,Région,RSS98,Hors Québec,21,2,1502,163,23,1665,140.5358686,21.08902334,21.26188418,21,2,1626,244
2021-05-22,Région,RSS99,Ensemble du Québec,80247,4968,4609054,325160,85219,4934374,54.45694363,3.857779209,5.323214994,80177,4960,4607211,326379
2021-05-22,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,943,0,2222,13,943,2236,0.127639848,0.000346471,0.003187531,909,0,1842,5
2021-05-22,Groupe d'âge 1,GR1_16_59,16 à 59 ans,76133,1859,2489472,177250,77992,2666790,52.45475982,3.743867737,5.488551519,76075,1846,2474750,176631
2021-05-22,Groupe d'âge 1,GR1_60_69,60 à 69 ans,2563,717,1018212,35692,3282,1053936,90.86050513,3.282232318,4.958453999,2584,718,1017167,36744
2021-05-22,Groupe d'âge 1,GR1_70_79,70 à 79 ans,448,774,714533,35969,1223,750523,94.54836768,4.793919176,6.14154765,448,777,719341,36473
2021-05-22,Groupe d'âge 1,GR1_80_,80 ans et plus,160,1618,384615,76236,1779,460889,94.06349646,18.26465927,21.27408207,161,1619,394111,76526
2021-05-22,Groupe d'âge 1,TOT,Total,80247,4968,4609054,325160,85219,4934374,54.45694363,3.857779209,5.323214994,80177,4960,4607211,326379
2021-05-22,Sexe,FEM,Féminin,36309,3196,2465604,222124,39507,2687821,,,,,,,
2021-05-22,Sexe,INC,Inconnu,46,0,1510,71,46,1581,,,,,,,
2021-05-22,Sexe,MASC,Masculin,43892,1772,2141940,102965,45666,2244972,,,,,,,
2021-05-22,Sexe,TOT,Total,80247,4968,4609054,325160,85219,4934374,,,,,,,
2021-05-22,Groupe prioritaire,GRP-Autres,Autres raisons,74517,1544,3346588,64207,76062,3410839,,,,,,,
2021-05-22,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,34,3,42340,29182,37,71548,,,,,,,
2021-05-22,Groupe prioritaire,GRP-MC,Maladie chronique,4643,606,676597,21798,5249,698414,,,,,,,
2021-05-22,Groupe prioritaire,GRP-RPA,Résident en RPA,74,1704,141378,63948,1779,205354,,,,,,,
2021-05-22,Groupe prioritaire,GRP-TS,Travailleur de la santé,979,1111,402151,146025,2092,548219,,,,,,,
2021-05-22,Groupe prioritaire,TOT,Total,80247,4968,4609054,325160,85219,4934374,,,,,,,
2021-05-22,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,17,0,278,6,17,285,0,0,0,0,0,0,0
2021-05-22,Groupe d'âge 2,GR2_12_17,12 à 17 ans,2149,7,14971,505,2156,15477,2.431417731,0.076749297,0.154943287,2109,4,13464,425
2021-05-22,Groupe d'âge 2,GR2_18_29,18 à 29 ans,19311,427,377592,36055,19738,413652,31.28333917,2.989952821,4.224287076,19262,423,373575,35705
2021-05-22,Groupe d'âge 2,GR2_30_49,30 à 49 ans,44501,827,1229006,89640,45328,1318685,54.65372279,3.988695064,5.834463559,44518,825,1225836,89463
2021-05-22,Groupe d'âge 2,GR2_50_69,50 à 69 ans,13661,1315,1888059,86749,14978,1974863,84.4223334,3.940266057,5.93968615,13679,1312,1880884,87787
2021-05-22,Groupe d'âge 2,GR2_70_79,70 à 79 ans,448,774,714533,35969,1223,750523,94.54836768,4.793919176,6.14154765,448,777,719341,36473
2021-05-22,Groupe d'âge 2,GR2_80_,80 ans et plus,160,1618,384615,76236,1779,460889,94.06349646,18.26465927,21.27408207,161,1619,394111,76526
2021-05-22,Groupe d'âge 2,TOT,Total,80247,4968,4609054,325160,85219,4934374,54.45694363,3.857779209,5.323214994,80177,4960,4607211,326379
2021-05-22,Groupe d'âge 2,GR2_12_,12 ans et plus,80230,4968,4608776,325154,85202,4934089,62.27156593,4.41137413,6.08710132,80177,4960,4607211,326379
2021-05-23,Région,RSS00,Inconnue,15,8,8844,2950,23,11795,36.97500105,12.77165948,14.50944265,15,9,8830,3050
2021-05-23,Région,RSS01,01 - Bas-Saint-Laurent,2062,117,114333,8216,2180,122553,57.06906973,4.11011594,4.565685427,2059,117,114246,8228
2021-05-23,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,4324,117,167515,11218,4441,178737,59.60320059,3.994689409,5.786124123,4323,116,167454,11223
2021-05-23,Région,RSS03,03 - Capitale-Nationale,7005,926,428385,32612,7931,461003,57.83346285,4.461731913,5.933415363,7003,928,428657,33070
2021-05-23,Région,RSS04,04 - Mauricie et Centre-du-Québec,2011,863,295380,17005,2874,312388,56.27023856,3.251693372,4.44067293,2011,863,295412,17071
2021-05-23,Région,RSS05,05 - Estrie,2022,492,281013,15467,2514,296498,55.59629254,3.097988265,4.19294301,2018,492,281141,15666
2021-05-23,Région,RSS06,06 - Montréal,16029,687,1015378,63916,16717,1079338,52.56335569,3.316415698,5.321572289,16022,689,1015062,64044
2021-05-23,Région,RSS07,07 - Outaouais,3107,37,224730,10835,3144,235571,55.16390043,2.683858808,3.537903125,3100,37,224778,10936
2021-05-23,Région,RSS08,08 - Abitibi-Témiscamingue,1310,72,80010,6389,1382,86400,53.27287014,4.267050222,4.521421817,1310,71,80002,6408
2021-05-23,Région,RSS09,09 - Côte-Nord,63,2,56103,15571,65,71681,61.12861551,16.96521047,17.18216805,63,2,56069,15561
2021-05-23,Région,RSS10,10 - Nord-du-Québec,16,78,8529,6349,94,14879,61.80908168,46.075729,46.47468446,16,78,8521,6352
2021-05-23,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,37,2,60978,9919,39,70899,64.760487,10.535382,11.67632516,37,2,60904,9908
2021-05-23,Région,RSS12,12 - Chaudière-Appalaches,3868,52,247114,17970,3920,265084,56.72563222,4.135548081,5.541308416,3868,52,247077,18013
2021-05-23,Région,RSS13,13 - Laval,3884,205,231915,15058,4089,246988,53.665531,3.489626249,5.787497801,3882,202,231863,15077
2021-05-23,Région,RSS14,14 - Lanaudière,4708,354,293331,17601,5062,310940,55.77867753,3.349809156,5.196635357,4708,353,293296,17614
2021-05-23,Région,RSS15,15 - Laurentides,3823,742,354724,19137,4566,373875,56.09286994,3.025279997,4.295527482,3822,739,354641,19127
2021-05-23,Région,RSS16,16 - Montérégie,9286,416,788256,49311,9705,837593,54.77677482,3.443914514,4.772639931,9282,414,788223,49557
2021-05-23,Région,RSS17,17 - Nunavik,0,0,4371,2862,0,7233,34.94081894,22.88067818,23.00863724,0,0,4369,2861
2021-05-23,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,2,10213,7783,2,18002,56.93165969,43.39748954,43.51464435,0,2,10205,7779
2021-05-23,Région,RSS98,Hors Québec,17,0,1519,163,17,1682,142.0051858,21.08902334,21.26188418,17,0,1643,244
2021-05-23,Région,RSS99,Ensemble du Québec,63587,5172,4672641,330332,68765,5003139,55.20797061,3.918841003,5.407065627,63539,5166,4670750,331545
2021-05-23,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1331,0,3553,13,1331,3567,0.21890026,0.000346471,0.005543533,1317,0,3159,5
2021-05-23,Groupe d'âge 1,GR1_16_59,16 à 59 ans,60087,1232,2549559,178482,61321,2728111,53.72745145,3.769811621,5.554343852,60044,1224,2534794,177855
2021-05-23,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1735,708,1019947,36400,2445,1056381,91.01611281,3.345565181,5.026431868,1742,709,1018909,37453
2021-05-23,Groupe d'âge 1,GR1_70_79,70 à 79 ans,309,966,714842,36935,1277,751800,94.5891133,4.920624906,6.26825338,310,964,719651,37437
2021-05-23,Groupe d'âge 1,GR1_80_,80 ans et plus,125,2266,384740,78502,2391,463280,94.09356921,18.8062074,21.80656063,126,2269,394237,78795
2021-05-23,Groupe d'âge 1,TOT,Total,63587,5172,4672641,330332,68765,5003139,55.20797061,3.918841003,5.407065627,63539,5166,4670750,331545
2021-05-23,Sexe,FEM,Féminin,28421,3441,2494025,225565,31866,2719687,,,,,,,
2021-05-23,Sexe,INC,Inconnu,13,0,1523,71,13,1594,,,,,,,
2021-05-23,Sexe,MASC,Masculin,35153,1731,2177093,104696,36886,2281858,,,,,,,
2021-05-23,Sexe,TOT,Total,63587,5172,4672641,330332,68765,5003139,,,,,,,
2021-05-23,Groupe prioritaire,GRP-Autres,Autres raisons,59768,1329,3406356,65536,61101,3471940,,,,,,,
2021-05-23,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,24,3,42364,29185,27,71575,,,,,,,
2021-05-23,Groupe prioritaire,GRP-MC,Maladie chronique,3021,605,679618,22403,3626,702040,,,,,,,
2021-05-23,Groupe prioritaire,GRP-RPA,Résident en RPA,82,2454,141460,66402,2536,207890,,,,,,,
2021-05-23,Groupe prioritaire,GRP-TS,Travailleur de la santé,692,781,402843,146806,1475,549694,,,,,,,
2021-05-23,Groupe prioritaire,TOT,Total,63587,5172,4672641,330332,68765,5003139,,,,,,,
2021-05-23,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,6,0,284,6,6,291,0,0,0,0,0,0,0
2021-05-23,Groupe d'âge 2,GR2_12_17,12 à 17 ans,2758,9,17729,514,2768,18245,2.923877338,0.077832817,0.170654319,2727,6,16191,431
2021-05-23,Groupe d'âge 2,GR2_18_29,18 à 29 ans,19818,258,397410,36313,20076,433728,32.93997652,3.011474117,4.299904703,19783,257,393358,35962
2021-05-23,Groupe d'âge 2,GR2_30_49,30 à 49 ans,32983,499,1261989,90139,33483,1352168,56.12453264,4.010809153,5.899200772,32989,496,1258825,89959
2021-05-23,Groupe d'âge 2,GR2_50_69,50 à 69 ans,7588,1174,1895647,87923,8764,1983627,84.76363431,3.992960332,6.005082708,7604,1174,1888488,88961
2021-05-23,Groupe d'âge 2,GR2_70_79,70 à 79 ans,309,966,714842,36935,1277,751800,94.5891133,4.920624906,6.26825338,310,964,719651,37437
2021-05-23,Groupe d'âge 2,GR2_80_,80 ans et plus,125,2266,384740,78502,2391,463280,94.09356921,18.8062074,21.80656063,126,2269,394237,78795
2021-05-23,Groupe d'âge 2,TOT,Total,63587,5172,4672641,330332,68765,5003139,55.20797061,3.918841003,5.407065627,63539,5166,4670750,331545
2021-05-23,Groupe d'âge 2,GR2_12_,12 ans et plus,63581,5172,4672357,330326,68759,5002848,63.13036598,4.481198349,6.182984597,63539,5166,4670750,331545
2021-05-24,Région,RSS00,Inconnue,43,19,8887,2969,62,11857,37.15087308,12.87215778,14.60994096,42,24,8872,3074
2021-05-24,Région,RSS01,01 - Bas-Saint-Laurent,854,341,115187,8557,1195,123748,57.4956666,4.28045497,4.738022569,854,341,115100,8569
2021-05-24,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,157,441,167672,11659,598,179335,59.65908282,4.151657958,5.938109543,157,441,167611,11664
2021-05-24,Région,RSS03,03 - Capitale-Nationale,3222,1393,431607,34005,4615,465618,58.26816803,4.649537502,6.132284212,3222,1392,431879,34462
2021-05-24,Région,RSS04,04 - Mauricie et Centre-du-Québec,134,802,295514,17807,936,313324,56.29576295,3.404458769,4.593819287,134,802,295546,17873
2021-05-24,Région,RSS05,05 - Estrie,1345,904,282358,16371,2249,298747,55.86147844,3.275569873,4.375270674,1341,898,282482,16564
2021-05-24,Région,RSS06,06 - Montréal,14020,1886,1029398,65802,15908,1095246,53.28904817,3.413975613,5.4444025,14014,1884,1029076,65928
2021-05-24,Région,RSS07,07 - Outaouais,1933,291,226663,11126,2225,237796,55.63804228,2.755519998,3.619626331,1932,292,226710,11228
