date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSE_Numero4_cumu,Age_5_11_ans_DOSE_Numero4_cumu,Age_12_17_ans_DOSE_Numero4_cumu,Age_18_24_ans_DOSE_Numero4_cumu,Age_25_29_ans_DOSE_Numero4_cumu,Age_30_34_ans_DOSE_Numero4_cumu,Age_35_39_ans_DOSE_Numero4_cumu,Age_40_44_ans_DOSE_Numero4_cumu,Age_45_49_ans_DOSE_Numero4_cumu,Age_50_54_ans_DOSE_Numero4_cumu,Age_55_59_ans_DOSE_Numero4_cumu,Age_60_64_ans_DOSE_Numero4_cumu,Age_65_69_ans_DOSE_Numero4_cumu,Age_70_74_ans_DOSE_Numero4_cumu,Age_75_79_ans_DOSE_Numero4_cumu,Age_80_84_ans_DOSE_Numero4_cumu,Age_85_110_ans_DOSE_Numero4_cumu,Age_0_4_ans_DOSE_Numero4_jour,Age_5_11_ans_DOSE_Numero4_jour,Age_12_17_ans_DOSE_Numero4_jour,Age_18_24_ans_DOSE_Numero4_jour,Age_25_29_ans_DOSE_Numero4_jour,Age_30_34_ans_DOSE_Numero4_jour,Age_35_39_ans_DOSE_Numero4_jour,Age_40_44_ans_DOSE_Numero4_jour,Age_45_49_ans_DOSE_Numero4_jour,Age_50_54_ans_DOSE_Numero4_jour,Age_55_59_ans_DOSE_Numero4_jour,Age_60_64_ans_DOSE_Numero4_jour,Age_65_69_ans_DOSE_Numero4_jour,Age_70_74_ans_DOSE_Numero4_jour,Age_75_79_ans_DOSE_Numero4_jour,Age_80_84_ans_DOSE_Numero4_jour,Age_85_110_ans_DOSE_Numero4_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-10-03,162,447,491856,577406,460388,468533,488630,515143,471199,480143,571854,586619,512935,432579,314269,198468,198257,0,0,287,290,228,235,183,128,102,100,74,50,23,12,11,9,4,34,99,439555,519155,414751,429555,452621,486633,449231,457800,550222,573897,505078,427542,313088,196819,191447,0,0,696,768,600,485,394,336,272,219,150,101,58,33,14,11,9,0,0,370,2752,1228,1369,1711,2220,6419,7557,10814,6609,6558,6436,4285,1700,941,0,0,2,21,11,7,8,19,39,49,57,39,50,48,28,8,3,0,0,7,115,33,38,35,45,66,88,213,100,232,234,131,14,2,0,0,0,1,0,1,0,1,2,0,2,0,1,3,0,1,0,196,546,931788,1099428,876403,899495,942999,1004043,926915,945589,1133104,1167227,1024803,866791,631774,397001,390647,0,0,985,1080,839,728,585,484,415,368,283,190,132,96,53,29,16
2021-10-04,162,447,492106,577766,460747,468872,488881,515376,471347,480272,571965,586704,512982,432607,314280,198475,198273,0,0,250,360,359,339,251,233,148,129,111,85,47,28,11,7,16,34,99,440133,519941,415358,430033,453009,486995,449507,457987,550383,573981,505128,427586,313111,196837,191463,0,0,578,786,607,478,388,362,276,187,161,84,50,44,23,18,16,0,0,375,2777,1235,1381,1730,2244,6459,7623,10900,6697,6647,6514,4342,1729,955,0,0,5,25,7,12,19,24,40,66,86,88,89,78,57,29,14,0,0,7,117,33,38,35,45,69,88,213,100,234,236,131,14,2,0,0,0,2,0,0,0,0,3,0,0,0,2,2,0,0,0,196,546,932621,1100601,877376,900324,943657,1004662,927382,945971,1133462,1167484,1024991,866943,631865,397055,390693,0,0,833,1173,973,829,658,619,467,382,358,257,188,152,91,54,46
2021-10-05,162,447,492465,578256,461185,469266,489230,515652,471564,480447,572106,586804,513044,432656,314310,198490,198287,0,0,359,490,438,394,349,276,217,175,141,100,62,49,30,15,14,35,99,440882,520892,416160,430768,453572,487462,449863,458273,550654,574157,505224,427657,313156,196871,191503,1,0,749,951,802,735,563,467,356,286,271,176,96,71,45,34,40,0,0,381,2798,1249,1398,1752,2280,6527,7697,11039,6782,6748,6597,4393,1760,974,0,0,6,21,14,17,22,36,68,74,139,85,101,83,51,31,19,0,0,7,118,33,39,36,45,72,89,214,102,239,242,133,14,2,0,0,0,1,0,1,1,0,3,1,1,2,5,6,2,0,0,197,546,933735,1102064,878630,901471,944592,1005441,928026,946507,1134014,1167847,1025255,867152,631993,397135,390766,1,0,1114,1463,1254,1147,935,779,644,536,552,363,264,209,128,80,73
2021-10-06,163,447,492874,578848,461815,469810,489636,515999,471841,480637,572294,586924,513125,432703,314336,198510,198305,1,0,409,592,630,544,406,347,277,190,188,120,81,47,26,20,18,36,100,442005,522279,417254,431832,454464,488201,450440,458717,551080,574435,505372,427752,313244,196906,191545,1,1,1123,1387,1094,1064,892,739,577,444,426,278,148,95,88,35,42,0,0,386,2829,1274,1424,1777,2323,6635,7819,11196,6890,6895,6724,4480,1818,999,0,0,5,31,25,26,25,43,108,122,157,108,147,127,87,58,25,0,0,7,124,33,39,38,45,74,92,219,104,244,253,137,14,2,0,0,0,6,0,0,2,0,2,3,5,2,5,11,4,0,0,199,547,935272,1104080,880379,903105,945917,1006570,928990,947266,1134790,1168355,1025636,867432,632198,397248,390851,2,1,1537,2016,1749,1634,1325,1129,964,759,776,508,381,280,205,113,85
2021-10-07,163,448,493402,579542,462520,470460,490210,516478,472212,480934,572558,587087,513225,432762,314390,198533,198335,0,1,528,694,705,650,574,479,371,297,264,163,100,59,54,23,30,36,101,443325,523962,418665,433214,455507,489130,451179,459336,551601,574784,505582,427867,313347,196971,191631,0,1,1320,1683,1411,1382,1043,929,739,619,521,349,210,115,103,65,86,0,0,396,2858,1297,1442,1817,2359,6772,7955,11410,7028,7063,6887,4601,1868,1024,0,0,10,29,23,18,40,36,137,136,214,138,168,163,121,50,25,0,0,7,125,34,39,38,45,75,92,222,105,245,258,139,14,3,0,0,0,1,1,0,0,0,1,0,3,1,1,5,2,0,1,199,549,937130,1106487,882519,905155,947574,1008014,930238,948318,1135792,1169006,1026115,867774,632478,397386,390993,0,2,1858,2407,2140,2050,1657,1444,1248,1052,1002,651,479,342,280,138,142
2021-10-08,163,454,493949,580165,463168,471071,490698,516926,472568,481203,572798,587251,513309,432828,314422,198566,198369,0,6,547,623,648,611,488,448,356,269,240,164,84,66,32,33,34,37,103,444467,525429,419990,434462,456624,490081,451949,459983,552115,575133,505747,427968,313426,197025,191692,1,2,1142,1467,1325,1248,1117,951,770,647,514,349,165,101,79,54,61,0,0,401,2929,1322,1475,1858,2400,6887,8075,11603,7160,7205,7002,4684,1914,1047,0,0,5,71,25,33,41,41,115,120,193,132,142,115,83,46,23,0,0,7,131,34,39,38,45,75,93,228,107,250,266,141,14,3,0,0,0,6,0,0,0,0,0,1,6,2,5,8,2,0,0,200,557,938824,1108654,884517,907047,949220,1009454,931479,949355,1136745,1169653,1026512,868064,632674,397519,391111,1,8,1694,2167,1998,1892,1646,1440,1241,1037,953,647,397,290,196,133,118
2021-10-09,163,455,494575,580645,463659,471509,491108,517267,472816,481458,573008,587369,513361,432869,314446,198576,198380,0,1,626,480,491,438,410,341,248,255,210,118,52,41,24,10,11,37,103,445920,526776,421111,435390,457471,490858,452589,460507,552577,575412,505864,428052,313475,197061,191722,0,0,1453,1347,1121,928,847,777,640,524,462,279,117,84,49,36,30,0,0,407,2979,1340,1500,1888,2426,6967,8184,11737,7235,7273,7080,4728,1935,1061,0,0,6,50,18,25,30,26,80,109,134,75,68,78,44,21,14,0,0,7,135,34,39,38,45,77,94,229,107,250,277,143,14,3,0,0,0,4,0,0,0,0,2,1,1,0,0,11,2,0,0,200,558,940909,1110535,886147,908438,950507,1010598,932449,950244,1137552,1170125,1026749,868278,632793,397586,391166,0,1,2085,1881,1630,1391,1287,1144,970,889,807,472,237,214,119,67,55
2021-10-10,164,457,494849,580925,463943,471742,491302,517455,472945,481551,573091,587420,513391,432889,314456,198581,198383,1,2,274,280,284,233,194,188,129,93,83,51,30,20,10,5,3,37,103,446435,527399,421577,435869,457866,491176,452858,460721,552761,575540,505926,428092,313499,197072,191737,0,0,515,623,466,479,395,318,269,214,184,128,62,40,24,11,15,0,0,409,3008,1348,1509,1894,2455,7013,8230,11805,7274,7311,7107,4748,1941,1065,0,0,2,29,8,9,6,29,46,46,68,39,38,27,20,6,4,0,0,7,137,34,39,38,45,78,94,231,107,251,278,143,14,3,0,0,0,2,0,0,0,0,1,0,2,0,1,1,0,0,0,201,560,941700,1111469,886905,909159,951102,1011133,932894,950597,1137889,1170343,1026880,868366,632847,397608,391188,1,2,791,934,758,721,595,535,445,353,337,218,131,88,54,22,22
2021-10-11,164,457,495049,581153,464173,471978,491476,517581,473036,481633,573173,587467,513423,432908,314471,198584,198386,0,0,200,228,230,236,174,126,91,82,82,47,32,19,15,3,3,37,103,446749,527920,421981,436243,458203,491464,453073,460900,552881,575650,505988,428124,313521,197083,191753,0,0,314,521,404,374,337,288,215,179,120,110,62,32,22,11,16,0,0,410,3035,1356,1519,1903,2466,7044,8278,11866,7304,7344,7141,4787,1952,1069,0,0,1,27,8,10,9,11,31,48,61,30,33,34,39,11,4,0,0,7,137,36,39,39,45,78,95,232,107,252,281,145,14,3,0,0,0,0,2,0,1,0,0,1,1,0,1,3,2,0,0,201,560,942215,1112245,887549,909779,951623,1011558,933231,950907,1138153,1170530,1027008,868454,632925,397633,391211,0,0,515,776,644,620,521,425,337,310,264,187,128,88,78,25,23
2021-10-12,164,459,495383,581660,464604,472387,491832,517861,473248,481825,573330,587574,513476,432942,314494,198602,198404,0,2,334,507,431,409,356,280,212,192,157,107,53,34,23,18,18,37,103,447456,528827,422794,436959,458805,491976,453492,461217,553143,575815,506097,428202,313548,197111,191788,0,0,707,907,813,716,602,512,419,317,262,165,109,78,27,28,35,1,0,413,3066,1370,1542,1922,2497,7134,8383,12014,7413,7429,7265,4883,2012,1216,1,0,3,31,14,23,19,31,90,105,148,109,85,124,96,60,147,0,0,7,140,36,40,39,45,78,98,233,108,260,283,150,14,3,0,0,0,3,0,1,0,0,0,3,1,1,8,2,5,0,0,202,562,943259,1113693,888807,910928,952600,1012381,933952,951524,1138721,1170912,1027263,868692,633076,397739,391411,1,2,1044,1448,1258,1149,977,823,721,617,568,382,255,238,151,106,200
2021-10-13,164,459,495769,582206,465135,472905,492263,518239,473507,482043,573521,587711,513564,432984,314534,198624,198420,0,0,386,546,531,518,431,378,259,218,191,137,88,42,40,22,16,37,105,448389,530046,423730,437883,459552,492598,453987,461651,553490,576040,506232,428292,313629,197152,191864,0,2,933,1219,936,924,747,622,495,434,347,225,135,90,81,41,76,1,0,417,3107,1395,1569,1961,2529,7264,8535,12242,7556,7581,7409,4993,2061,1284,0,0,4,41,25,27,39,32,130,152,228,143,152,144,110,49,68,0,0,7,140,38,40,40,45,79,100,236,109,264,294,154,14,3,0,0,0,0,2,0,1,0,1,2,3,1,4,11,4,0,0,202,564,944582,1115499,890301,912397,953818,1013413,934837,952330,1139490,1171419,1027642,868979,633311,397851,391571,0,2,1323,1806,1494,1469,1218,1032,885,806,769,507,379,287,235,112,160
2021-10-14,164,461,496275,582822,465740,473457,492722,518621,473769,482298,573726,587855,513650,433051,314572,198634,198440,0,2,506,616,605,552,459,382,262,255,205,144,86,67,38,10,20,37,108,449487,531243,424740,438843,460354,493266,454460,462090,553893,576327,506384,428410,313693,197213,191904,0,3,1098,1197,1010,960,802,668,473,439,403,287,152,118,64,61,40,1,0,420,3136,1422,1588,1999,2576,7414,8725,12493,7708,7741,7564,5147,2149,1378,0,0,3,29,27,19,38,47,150,190,251,152,160,155,154,88,94,0,0,7,143,39,44,40,45,80,101,242,110,266,300,159,14,3,0,0,0,3,1,4,0,0,1,1,6,1,2,6,5,0,0,202,569,946189,1117344,891944,913933,955117,1014510,935723,953215,1140355,1172003,1028042,869325,633572,398010,391725,0,5,1607,1845,1643,1536,1299,1097,886,885,865,584,400,346,261,159,154
2021-10-15,164,465,496736,583399,466327,474050,493158,519005,474067,482545,573926,587997,513739,433093,314603,198652,198467,0,4,461,577,587,593,436,384,298,247,200,142,89,42,31,18,27,37,113,450408,532464,425766,439826,461252,493963,455005,462539,554303,576587,506542,428535,313797,197299,192060,0,5,921,1221,1026,983,898,697,545,449,410,260,158,125,104,86,156,1,0,427,3169,1459,1614,2040,2643,7550,8908,12730,7883,7933,7785,5389,2353,1921,0,0,7,33,37,26,41,67,136,183,237,175,192,221,242,204,543,0,0,7,150,41,52,41,45,80,103,244,111,270,306,162,14,3,0,0,0,7,2,8,1,0,0,2,2,1,4,6,3,0,0,202,578,947578,1119182,893596,915543,956493,1015658,936702,954096,1141204,1172581,1028485,869719,633952,398318,392451,0,9,1389,1838,1652,1610,1376,1148,979,881,849,578,443,394,380,308,726
2021-10-16,165,466,497364,583930,466902,474578,493544,519318,474339,482784,574128,588125,513799,433139,314619,198661,198478,1,1,628,531,575,528,386,313,272,239,202,128,60,46,16,9,11,37,114,451725,533589,426729,440748,462078,494616,455512,462961,554682,576830,506692,428619,313843,197347,192091,0,1,1317,1125,963,922,826,653,507,422,379,243,150,84,46,48,31,1,0,444,3207,1483,1636,2072,2683,7640,9000,12866,7987,8041,7895,5470,2391,1976,0,0,17,38,24,22,32,40,90,92,136,104,108,110,81,38,55,0,0,7,151,42,53,41,45,80,104,245,113,271,312,167,14,3,0,0,0,1,1,1,0,0,0,1,1,2,1,6,5,0,0,203,580,949540,1120877,895159,917016,957737,1016664,937573,954850,1141922,1173058,1028804,869965,634100,398413,392548,1,2,1962,1695,1563,1473,1244,1006,871,754,718,477,319,246,148,95,97
2021-10-17,165,467,497618,584204,467176,474808,493725,519464,474459,482894,574215,588166,513825,433152,314629,198668,198479,0,1,254,274,274,230,181,146,120,110,87,41,26,13,10,7,1,37,115,452229,534046,427134,441122,462416,494880,455708,463108,554804,576917,506741,428649,313866,197361,192114,0,1,504,457,405,374,338,264,196,147,122,87,49,30,23,14,23,1,0,452,3213,1496,1645,2089,2697,7663,9028,12920,8029,8085,7944,5525,2437,2053,0,0,8,6,13,9,17,14,23,28,54,42,44,49,55,46,77,0,0,7,152,42,53,41,45,80,105,245,114,271,314,167,14,3,0,0,0,1,0,0,0,0,0,1,0,1,0,2,0,0,0,203,582,950306,1121615,895851,917629,958273,1017088,937912,955136,1142185,1173229,1028923,870059,634188,398480,392649,0,2,766,738,692,613,536,424,339,286,263,171,119,94,88,67,101
2021-10-18,165,468,497812,584502,467470,475023,493941,519609,474560,482974,574293,588223,513860,433176,314651,198683,198488,0,1,194,298,294,215,216,145,101,80,78,57,35,24,22,15,9,37,116,452538,534550,427579,441556,462733,495115,455920,463287,554952,577028,506828,428704,313937,197443,192274,0,1,309,504,445,434,317,235,212,179,148,111,87,55,71,82,160,1,0,453,3223,1501,1667,2102,2723,7703,9063,12996,8117,8216,8094,5749,2699,2758,0,0,1,10,5,22,13,26,40,35,76,88,131,150,224,262,705,0,0,7,152,43,53,41,45,81,106,247,114,273,314,171,14,3,0,0,0,0,1,0,0,0,1,1,2,0,2,0,4,0,0,203,584,950810,1122427,896596,918300,958819,1017494,938266,955431,1142489,1173485,1029178,870288,634509,398839,393523,0,2,504,812,745,671,546,406,354,295,304,256,255,229,321,359,874
2021-10-19,165,470,498057,584892,467843,475349,494228,519821,474757,483107,574409,588292,513903,433210,314668,198696,198516,0,2,245,390,373,326,287,212,197,133,116,69,43,34,17,13,28,37,116,452981,535161,428181,442022,463160,495463,456194,463497,555161,577161,506934,428801,314035,197550,192533,0,0,443,611,602,466,427,348,274,210,209,133,106,97,98,107,259,1,0,459,3239,1516,1690,2126,2752,7752,9134,13109,8249,8413,8396,6146,3189,4065,0,0,6,16,15,23,24,29,49,71,113,132,197,302,397,490,1307,0,0,10,153,44,55,41,45,81,106,249,114,276,317,172,14,3,0,0,3,1,1,2,0,0,0,0,2,0,3,3,1,0,0,203,586,951507,1123445,897587,919117,959557,1018083,938786,955845,1142929,1173819,1029527,870724,635022,399449,395117,0,2,697,1018,991,817,738,589,520,414,440,334,349,436,513,610,1594
2021-10-20,165,473,498389,585457,468332,475796,494622,520130,474981,483290,574583,588410,513982,433255,314717,198723,198553,0,3,332,565,489,447,394,309,224,183,174,118,79,45,49,27,37,38,117,453562,536099,428978,442721,463706,495982,456563,463793,555443,577346,507081,428913,314149,197661,192861,1,1,581,938,797,699,546,519,369,296,282,185,147,112,114,111,328,1,0,466,3260,1538,1710,2155,2786,7815,9225,13256,8423,8665,8719,6647,3880,5908,0,0,7,21,22,20,29,34,63,91,147,174,252,323,501,691,1843,0,0,10,154,44,56,42,45,82,107,253,117,279,323,175,14,4,0,0,0,1,0,1,1,0,1,1,4,3,3,6,3,0,1,204,590,952427,1124970,898895,920284,960527,1018945,939443,956416,1143536,1174299,1030008,871210,635689,400278,397326,1,4,920,1525,1308,1167,970,862,657,571,607,480,481,486,667,829,2209
2021-10-21,165,476,498850,586028,468882,476386,495081,520418,475219,483532,574769,588551,514068,433296,314766,198748,198587,0,3,461,571,550,590,459,288,238,242,186,141,86,41,49,25,34,38,118,454286,537017,429824,443486,464334,496491,456967,464144,555739,577592,507243,429015,314265,197763,193097,0,1,724,918,846,765,628,509,404,351,296,246,162,102,116,102,236,1,0,473,3288,1563,1736,2187,2838,7908,9327,13441,8646,9009,9142,7279,4726,7931,0,0,7,28,25,26,32,52,93,102,185,223,344,423,632,846,2023,0,0,10,156,45,58,42,45,83,107,253,118,283,333,177,16,4,0,0,0,2,1,2,0,0,1,0,0,1,4,10,2,2,0,204,594,953619,1126489,900318,921667,961646,1019794,940179,957111,1144203,1174910,1030604,871786,636488,401253,399619,0,4,1192,1519,1423,1383,1119,849,736,695,667,611,596,576,799,975,2293
2021-10-22,165,478,499275,586562,469382,476855,495484,520747,475476,483741,574956,588649,514132,433341,314791,198763,198617,0,2,425,534,500,469,403,329,257,209,187,98,64,45,25,15,30,38,120,455035,537915,430736,444233,464969,497028,457395,464478,556045,577815,507349,429126,314362,197855,193411,0,2,749,898,912,747,635,537,428,334,306,223,106,111,97,92,314,1,0,478,3317,1585,1766,2216,2884,7995,9432,13590,8851,9261,9414,7703,5255,9562,0,0,5,29,22,30,29,46,87,105,149,205,252,272,424,529,1631,0,0,10,157,45,58,43,45,84,110,259,120,285,334,179,16,4,0,0,0,1,0,0,1,0,1,3,6,2,2,1,2,0,0,204,598,954798,1127951,901752,922913,962714,1020706,940952,957762,1144851,1175438,1031028,872215,637036,401889,401594,0,4,1179,1462,1434,1246,1068,912,773,651,648,528,424,429,548,636,1975
2021-10-23,165,480,499836,587009,469840,477303,495823,521075,475709,483958,575118,588759,514200,433374,314810,198774,198623,0,2,561,447,458,448,339,328,233,217,162,110,68,33,19,11,6,38,122,456148,538740,431469,444922,465579,497515,457782,464796,556340,577993,507447,429193,314409,197890,193440,0,2,1113,825,733,689,610,487,387,318,295,178,98,67,47,35,29,1,0,483,3345,1597,1802,2237,2917,8053,9496,13694,8944,9383,9531,7818,5330,9701,0,0,5,28,12,36,21,33,58,64,104,93,122,117,115,75,139,0,0,10,159,46,58,43,45,86,111,260,120,288,336,181,16,4,0,0,0,2,1,0,0,0,2,1,1,0,3,2,2,0,0,204,602,956477,1129253,902956,924086,963684,1021554,941632,958362,1145413,1175819,1031319,872434,637219,402010,401768,0,4,1679,1302,1204,1173,970,848,680,600,562,381,291,219,183,121,174
2021-10-24,165,480,500078,587226,470043,477488,495969,521199,475806,484037,575177,588798,514224,433388,314815,198780,198629,0,0,242,217,203,185,146,124,97,79,59,39,24,14,5,6,6,38,122,456543,539127,431805,445196,465807,497757,457964,464931,556437,578052,507488,429220,314427,197904,193447,0,0,395,387,336,274,228,242,182,135,97,59,41,27,18,14,7,1,0,488,3354,1604,1808,2245,2933,8073,9520,13731,8981,9423,9603,7875,5380,9839,0,0,5,9,7,6,8,16,20,24,37,37,40,72,57,50,138,0,0,10,160,46,58,43,45,86,113,263,121,289,337,181,17,4,0,0,0,1,0,0,0,0,0,2,3,1,1,1,0,1,0,204,602,957119,1129867,903502,924552,964066,1021936,941931,958602,1145609,1175955,1031425,872548,637299,402081,401919,0,0,642,614,546,466,382,382,299,240,196,136,106,114,80,71,151
2021-10-25,165,480,500236,587514,470294,477730,496159,521355,475907,484123,575249,588831,514248,433412,314831,198790,198651,0,0,158,288,251,242,190,156,101,86,72,33,24,24,16,10,22,38,122,456853,539517,432173,445521,466051,497965,458122,465076,556557,578144,507568,429279,314516,197985,193709,0,0,310,390,368,325,244,208,158,145,120,92,80,59,89,81,262,1,0,496,3365,1620,1820,2269,2959,8112,9566,13829,9122,9656,9948,8414,6232,12397,0,0,8,11,16,12,24,26,39,46,98,141,233,345,539,852,2558,0,0,10,161,47,58,44,46,87,114,263,121,291,339,181,18,6,0,0,0,1,1,0,1,1,1,1,0,0,2,2,0,1,2,204,602,957595,1130557,904138,925131,964525,1022327,942230,958880,1145899,1176221,1031764,872978,637943,403025,404763,0,0,476,690,636,579,459,391,299,278,290,266,339,430,644,944,2844
2021-10-26,165,483,500445,587884,470630,478035,496417,521545,476071,484230,575360,588911,514303,433449,314849,198806,198679,0,3,209,370,336,305,258,190,164,107,111,80,55,37,18,16,28,38,122,457168,540059,432693,445994,466414,498276,458347,465266,556736,578272,507673,429383,314627,198111,194037,0,0,315,542,520,473,363,311,225,190,179,128,105,104,111,126,328,1,0,502,3381,1639,1840,2293,2986,8169,9631,13971,9328,9932,10333,9031,7045,14945,0,0,6,16,19,20,24,27,57,65,142,206,276,385,617,813,2548,0,0,10,162,48,58,44,46,88,114,272,123,292,343,184,18,8,0,0,0,1,1,0,0,0,1,0,9,2,1,4,3,0,2,204,605,958125,1131486,905014,925929,965170,1022855,942677,959242,1146340,1176637,1032201,873508,638692,403980,407669,0,3,530,929,876,798,645,528,447,362,441,416,437,530,749,955,2906
