date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_t
2021-03-27,Région,RSS99,Ensemble du Québec,297910,9675,307585,3590.99,10.84,922,9,931,8475,98.64,963.14,11.21,286450,719,10594,123.68,0.03,5660,2258,2130,546,3,0,2,1,0,6.43,0.07,17623.0,3557.0,21180.0,247.27,0.45,32.0,7.0,39.0,38.57,366.0,114.0,480.0,3296425,300044,2996381,7131710,930,28240,29170,3.19,2.77
2021-03-28,Région,RSS99,Ensemble du Québec,298727,9683,308410,3600.62,9.6,817,8,825,8526,99.23,1019.57,11.87,287212,762,10599,123.74,0.06,5660,2259,2134,546,5,0,1,4,0,6.0,0.07,17646.0,3565.0,21211.0,247.63,0.36,23.0,8.0,31.0,42.57,357.0,120.0,477.0,3305838,300894,3004944,7156047,850,23487,24337,3.49,3.31
2021-03-29,Région,RSS99,Ensemble du Québec,299661,9691,309352,3611.62,10.96,934,8,942,8706,101.33,1059.43,12.33,287960,748,10607,123.83,0.09,5660,2261,2139,547,8,0,2,5,1,6.0,0.07,17672.0,3576.0,21248.0,248.07,0.43,26.0,11.0,37.0,46.0,361.0,126.0,487.0,3317184,301879,3015305,7187646,985,30614,31599,3.12,3.31
2021-03-30,Région,RSS99,Ensemble du Québec,300646,9703,310349,3623.26,11.6,985,12,997,9068,105.54,1099.14,12.79,288583,623,10615,123.93,0.09,5661,2263,2144,547,8,1,2,5,0,5.86,0.07,17706.0,3586.0,21292.0,248.58,0.51,34.0,10.0,44.0,45.29,365.0,120.0,485.0,3331533,303128,3028405,7228982,1249,40087,41336,3.02,3.31
2021-03-31,Région,RSS99,Ensemble du Québec,302057,9717,311774,3639.89,16.59,1411,14,1425,9739,113.35,1150.43,13.39,289317,734,10619,123.97,0.05,5662,2263,2147,547,4,1,0,3,0,6.14,0.07,17752.0,3600.0,21352.0,249.28,0.7,46.0,14.0,60.0,45.29,368.0,119.0,487.0,3343563,304273,3039290,7265503,1145,35376,36521,3.14,3.31
2021-04-01,Région,RSS99,Ensemble du Québec,303340,9720,313060,3654.91,14.97,1283,3,1286,10004,116.44,1194.86,13.91,290325,1008,10627,124.07,0.09,5663,2263,2154,547,8,1,0,7,0,6.43,0.07,17797.0,3617.0,21414.0,250.0,0.72,45.0,17.0,62.0,46.86,382.0,121.0,503.0,3357647,305555,3052092,7306493,1282,39708,40990,3.13,3.31
2021-04-02,Région,RSS99,Ensemble du Québec,304617,9731,314348,3669.94,14.99,1277,11,1288,10320,120.11,1234.43,14.37,291288,963,10632,124.13,0.06,5663,2264,2156,549,5,0,1,2,2,6.14,0.07,17834.0,3624.0,21458.0,250.52,0.51,37.0,7.0,44.0,49.14,377.0,124.0,501.0,3370456,306862,3063594,7345064,1307,37264,38571,3.39,3.31
2021-04-03,Région,RSS99,Ensemble du Québec,305900,9738,315638,3685.01,15.01,1283,7,1290,10721,124.78,1278.86,14.88,292167,879,10637,124.18,0.06,5663,2265,2160,549,5,0,1,4,0,5.71,0.07,17868.0,3629.0,21497.0,250.97,0.45,34.0,5.0,39.0,49.57,374.0,128.0,502.0,3381505,308095,3073410,7374840,1233,28543,29776,4.14,3.31
2021-04-04,Région,RSS99,Ensemble du Québec,307024,9750,316774,3698.27,13.22,1124,12,1136,10898,126.84,1309.86,15.25,293115,948,10644,124.27,0.08,5664,2266,2165,549,7,1,1,5,0,6.14,0.07,17895.0,3644.0,21539.0,251.46,0.49,27.0,15.0,42.0,49.29,380.0,123.0,503.0,3391438,309196,3082242,7401035,1101,25094,26195,4.2,4.27
2021-04-05,Région,RSS99,Ensemble du Québec,308234,9759,317993,3712.5,14.19,1210,9,1219,11080,128.96,1371.86,15.97,294147,1032,10650,124.34,0.07,5665,2268,2168,549,6,1,2,3,0,6.57,0.08,17935.0,3657.0,21592.0,252.08,0.62,40.0,13.0,53.0,49.86,393.0,121.0,514.0,3402539,310401,3092138,7431177,1205,28937,30142,4.0,4.27
2021-04-06,Région,RSS99,Ensemble du Québec,309536,9765,319301,3727.77,15.22,1302,6,1308,11455,133.32,1454.57,16.93,295059,912,10655,124.39,0.06,5665,2268,2172,550,5,0,0,4,1,6.43,0.07,17966.0,3673.0,21639.0,252.63,0.55,31.0,16.0,47.0,53.86,420.0,123.0,543.0,3416441,312325,3104116,7470408,1924,37307,39231,4.9,4.27
2021-04-07,Région,RSS99,Ensemble du Québec,311169,9774,320943,3746.94,19.11,1633,9,1642,12078,140.57,1503.43,17.5,296066,1007,10662,124.48,0.08,5666,2268,2177,551,7,1,0,5,1,6.71,0.08,18011.0,3686.0,21697.0,253.31,0.68,45.0,13.0,58.0,59.57,434.0,132.0,566.0,3431701,313917,3117784,7516005,1592,44005,45597,3.49,4.27
2021-04-08,Région,RSS99,Ensemble du Québec,312873,9790,322663,3767.02,20.02,1704,16,1720,12528,145.81,1554.86,18.1,297319,1253,10673,124.6,0.13,5667,2269,2186,551,11,1,1,9,0,7.29,0.08,18061.0,3702.0,21763.0,254.08,0.77,50.0,16.0,66.0,61.71,435.0,134.0,569.0,3448325,316173,3132152,7565967,2256,47706,49962,4.52,4.27
2021-04-09,Région,RSS99,Ensemble du Québec,314732,9798,324530,3788.82,21.73,1859,8,1867,13166,153.24,1583.86,18.43,298536,1217,10677,124.65,0.05,5667,2270,2189,551,4,0,1,3,0,7.29,0.08,18122.0,3713.0,21835.0,254.92,0.84,61.0,11.0,72.0,64.86,445.0,138.0,583.0,3463110,318055,3145055,7608739,1882,40890,42772,4.4,4.27
2021-04-10,Région,RSS99,Ensemble du Québec,316357,9805,326162,3807.87,18.99,1625,7,1632,13450,156.54,1616.0,18.81,299868,1332,10684,124.73,0.08,5667,2272,2194,551,7,0,2,5,0,8.43,0.1,18184.0,3730.0,21914.0,255.84,0.92,62.0,17.0,79.0,69.57,469.0,139.0,608.0,3476905,319705,3157200,7646548,1650,36159,37809,4.36,4.27
2021-04-11,Région,RSS99,Ensemble du Québec,317844,9814,327658,3825.34,17.41,1487,9,1496,13710,159.57,1598.14,18.6,301093,1225,10695,124.86,0.13,5668,2273,2203,551,11,1,1,9,0,8.71,0.1,18226.0,3745.0,21971.0,256.51,0.66,42.0,15.0,57.0,71.14,488.0,142.0,630.0,3488562,321100,3167462,7676808,1395,28865,30260,4.61,3.65
2021-04-12,Région,RSS99,Ensemble du Québec,319259,9821,329080,3841.94,16.55,1415,7,1422,13879,161.54,1592.71,18.54,302335,1242,10701,124.93,0.07,5671,2274,2205,551,6,3,1,2,0,8.14,0.09,18286.0,3760.0,22046.0,257.38,0.87,60.0,15.0,75.0,72.86,493.0,150.0,643.0,3501377,322509,3178868,7712058,1409,33841,35250,4.0,3.65
2021-04-13,Région,RSS99,Ensemble du Québec,320781,9832,330613,3859.84,17.84,1522,11,1533,14226,165.58,1534.0,17.85,303506,1171,10714,125.08,0.15,5672,2274,2216,552,13,1,0,11,1,9.71,0.11,18346.0,3780.0,22126.0,258.32,0.93,60.0,20.0,80.0,71.71,508.0,152.0,660.0,3516202,324033,3192169,7756767,1524,43185,44709,3.41,3.65
2021-04-14,Région,RSS99,Ensemble du Québec,322287,9843,332130,3877.55,17.66,1506,11,1517,14488,168.62,1485.43,17.29,304739,1233,10723,125.19,0.1,5673,2274,2224,552,9,1,0,8,0,10.71,0.12,18401.0,3794.0,22195.0,259.12,0.8,55.0,14.0,69.0,70.14,502.0,159.0,661.0,3531678,325587,3206091,7803323,1554,45002,46556,3.34,3.65
2021-04-15,Région,RSS99,Ensemble du Québec,323959,9853,333812,3897.18,19.58,1672,10,1682,14572,169.6,1418.29,16.51,306323,1584,10730,125.27,0.08,5674,2275,2228,553,7,1,1,4,1,10.57,0.12,18455.0,3818.0,22273.0,260.03,0.91,54.0,24.0,78.0,72.29,497.0,167.0,664.0,3546624,327247,3219377,7849647,1660,44664,46324,3.58,3.65
2021-04-16,Région,RSS99,Ensemble du Québec,325406,9862,335268,3914.18,16.95,1447,9,1456,14337,166.87,1384.86,16.12,308000,1677,10745,125.45,0.17,5675,2278,2239,553,15,1,3,11,0,11.0,0.13,18506.0,3831.0,22337.0,260.78,0.74,51.0,13.0,64.0,70.43,517.0,175.0,692.0,3559694,328666,3231028,7891223,1419,40157,41576,3.41,3.65
2021-04-17,Région,RSS99,Ensemble du Québec,326684,9876,336560,3929.27,15.04,1278,14,1292,13942,162.27,1340.71,15.6,309674,1674,10759,125.61,0.16,5678,2283,2245,553,14,3,5,6,0,10.14,0.12,18557.0,3848.0,22405.0,261.57,0.79,51.0,17.0,68.0,70.0,508.0,175.0,683.0,3571208,329884,3241324,7925480,1218,33039,34257,3.56,3.65
2021-04-18,Région,RSS99,Ensemble du Québec,327696,9890,337586,3941.24,11.94,1012,14,1026,13271,154.46,1295.43,15.08,311358,1684,10769,125.73,0.12,5680,2284,2252,553,10,2,1,7,0,9.43,0.11,18603.0,3874.0,22477.0,262.41,0.84,46.0,26.0,72.0,68.71,503.0,183.0,686.0,3580779,330922,3249857,7953355,1038,26837,27875,3.72,2.92
2021-04-19,Région,RSS99,Ensemble du Québec,328872,9902,338774,3955.11,13.83,1176,12,1188,12792,148.89,1211.43,14.1,313014,1656,10778,125.83,0.1,5683,2286,2256,553,9,3,2,4,0,10.43,0.12,18649.0,3890.0,22539.0,263.14,0.72,46.0,16.0,62.0,65.14,517.0,177.0,694.0,3591794,332076,3259718,7987321,1154,32812,33966,3.4,2.92
2021-04-20,Région,RSS99,Ensemble du Québec,330079,9919,339998,3969.4,14.25,1207,17,1224,12579,146.41,1134.57,13.21,314442,1428,10785,125.91,0.08,5683,2286,2263,553,7,0,0,7,0,9.43,0.11,18706.0,3910.0,22616.0,264.04,0.9,57.0,20.0,77.0,63.86,538.0,178.0,716.0,3604712,333320,3271392,8029929,1244,41364,42608,2.92,2.92
2021-04-21,Région,RSS99,Ensemble du Québec,331264,9934,341198,3983.41,13.97,1185,15,1200,12400,144.32,1121.29,13.05,315811,1369,10789,125.96,0.05,5684,2286,2266,553,4,1,0,3,0,9.14,0.11,18751.0,3925.0,22676.0,264.74,0.7,45.0,15.0,60.0,62.86,537.0,174.0,711.0,3617565,334449,3283116,8073476,1129,42418,43547,2.59,2.92
2021-04-22,Région,RSS99,Ensemble du Québec,332349,9943,342292,3996.18,12.73,1085,9,1094,11933,138.89,1102.0,12.83,317350,1539,10803,126.12,0.16,5686,2290,2273,554,14,2,4,7,1,9.14,0.11,18792.0,3937.0,22729.0,265.36,0.62,41.0,12.0,53.0,60.43,512.0,172.0,684.0,3629330,335513,3293817,8116471,1064,41931,42995,2.47,2.92
2021-04-23,Région,RSS99,Ensemble du Québec,333252,9958,343210,4006.9,10.68,903,15,918,11472,133.52,1070.71,12.46,318718,1368,10811,126.22,0.09,5688,2291,2277,555,8,2,1,4,1,9.14,0.11,18832.0,3952.0,22784.0,266.0,0.64,40.0,15.0,55.0,58.86,481.0,181.0,662.0,3640934,336736,3304198,8156745,1223,39051,40274,3.04,2.92
2021-04-24,Région,RSS99,Ensemble du Québec,334443,9966,344409,4020.9,13.96,1191,8,1199,11251,130.95,1050.57,12.23,320131,1413,10823,126.36,0.14,5689,2292,2286,556,12,1,1,9,1,10.0,0.12,18877.0,3968.0,22845.0,266.71,0.71,45.0,16.0,61.0,54.86,489.0,165.0,654.0,3650649,337557,3313092,8188486,821,30920,31741,2.59,2.92
2021-04-25,Région,RSS99,Ensemble du Québec,335326,9974,345300,4031.3,10.37,883,8,891,10754,125.16,1032.0,12.01,321503,1372,10833,126.47,0.12,5691,2294,2291,557,10,2,2,5,1,11.14,0.13,18917.0,3983.0,22900.0,267.35,0.64,40.0,15.0,55.0,52.29,497.0,167.0,664.0,3659726,338452,3321274,8216454,895,27073,27968,3.2,2.83
2021-04-26,Région,RSS99,Ensemble du Québec,336281,9988,346269,4042.62,11.28,955,14,969,10475,121.92,1035.0,12.05,322738,1235,10842,126.58,0.1,5692,2295,2297,558,9,1,1,6,1,10.86,0.13,18959.0,3992.0,22951.0,267.95,0.59,42.0,9.0,51.0,52.0,497.0,170.0,667.0,3669839,339479,3330360,8249125,1027,31644,32671,3.14,2.83
2021-04-27,Région,RSS99,Ensemble du Québec,337358,9994,347352,4055.26,12.6,1077,6,1083,10385,120.87,1071.43,12.47,323887,1149,10855,126.73,0.15,5692,2296,2308,559,13,0,1,11,1,10.71,0.12,18995.0,4005.0,23000.0,268.52,0.57,36.0,13.0,49.0,51.0,482.0,161.0,643.0,3682059,340582,3341477,8290621,1103,40393,41496,2.66,2.83
2021-04-28,Région,RSS99,Ensemble du Québec,338414,10008,348422,4067.75,12.45,1056,14,1070,10407,121.13,1031.57,12.01,324925,1038,10867,126.87,0.14,5693,2299,2316,559,12,1,3,8,0,10.0,0.12,19025.0,4017.0,23042.0,269.01,0.49,30.0,12.0,42.0,48.43,458.0,165.0,623.0,3693846,341704,3352142,8333121,1122,41378,42500,2.64,2.83
2021-04-29,Région,RSS99,Ensemble du Québec,339521,10016,349537,4080.77,12.98,1107,8,1115,10208,118.81,1015.29,11.82,326219,1294,10879,127.01,0.14,5693,2302,2324,560,12,0,3,8,1,9.57,0.11,19062.0,4031.0,23093.0,269.61,0.59,37.0,14.0,51.0,47.57,428.0,164.0,592.0,3705014,342792,3362222,8374432,1088,40223,41311,2.63,2.83
2021-04-30,Région,RSS99,Ensemble du Québec,340687,10023,350710,4094.46,13.65,1166,7,1173,10163,118.29,998.29,11.62,327422,1203,10886,127.09,0.08,5693,2303,2330,560,7,0,1,6,0,8.86,0.1,19102.0,4039.0,23141.0,270.17,0.56,40.0,8.0,48.0,47.0,419.0,159.0,578.0,3716322,343896,3372426,8413215,1104,37679,38783,2.85,2.83
2021-05-01,Région,RSS99,Ensemble du Québec,341599,10031,351630,4105.2,10.71,912,8,920,9972,116.06,972.86,11.32,328519,1097,10893,127.17,0.08,5693,2303,2337,560,7,0,0,7,0,8.43,0.1,19133.0,4051.0,23184.0,270.67,0.5,31.0,12.0,43.0,48.0,417.0,157.0,574.0,3725426,344776,3380650,8443564,880,29469,30349,2.9,2.83
2021-05-02,Région,RSS99,Ensemble du Québec,342365,10042,352407,4114.28,9.04,766,11,777,9696,112.85,947.71,11.03,329566,1047,10900,127.26,0.08,5694,2304,2342,560,7,1,1,5,0,7.14,0.08,19174.0,4059.0,23233.0,271.24,0.57,41.0,8.0,49.0,48.86,437.0,151.0,588.0,3733461,345599,3387862,8468493,823,24106,24929,3.3,2.54
2021-05-03,Région,RSS99,Ensemble du Québec,343212,10045,353257,4124.2,9.89,847,3,850,9458,110.08,937.0,10.91,330643,1077,10904,127.3,0.05,5694,2304,2346,560,4,0,0,4,0,6.71,0.08,19210.0,4070.0,23280.0,271.79,0.55,36.0,11.0,47.0,46.71,439.0,155.0,594.0,3743463,346437,3397026,8502079,838,32748,33586,2.5,2.54
2021-05-04,Région,RSS99,Ensemble du Québec,344110,10052,354162,4134.76,10.53,898,7,905,9394,109.34,913.29,10.63,331596,953,10914,127.42,0.12,5696,2304,2354,560,10,2,0,8,0,6.86,0.08,19258.0,4078.0,23336.0,272.44,0.65,48.0,8.0,56.0,47.71,436.0,152.0,588.0,3755183,347315,3407868,8542664,878,39707,40585,2.16,2.54
2021-05-05,Région,RSS99,Ensemble du Québec,344999,10057,355056,4145.2,10.41,889,5,894,9376,109.13,898.14,10.45,332492,896,10917,127.45,0.03,5696,2305,2355,561,3,0,1,1,1,7.0,0.08,19296.0,4088.0,23384.0,273.0,0.56,38.0,10.0,48.0,48.86,436.0,144.0,580.0,3766612,348218,3418394,8583453,903,39886,40789,2.21,2.54
2021-05-06,Région,RSS99,Ensemble du Québec,346029,10067,356096,4157.34,12.1,1030,10,1040,9287,108.09,888.71,10.34,333607,1115,10926,127.56,0.1,5697,2306,2362,561,9,1,1,7,0,6.86,0.08,19323.0,4097.0,23420.0,273.42,0.42,27.0,9.0,36.0,46.86,435.0,139.0,574.0,3777400,349229,3428171,8623848,1011,39384,40395,2.5,2.54
2021-05-07,Région,RSS99,Ensemble du Québec,347028,10075,357103,4169.1,11.72,999,8,1007,9241,107.56,863.14,10.05,334658,1051,10934,127.65,0.09,5698,2307,2368,561,8,1,1,6,0,6.71,0.08,19368.0,4107.0,23475.0,274.07,0.64,45.0,10.0,55.0,45.29,417.0,130.0,547.0,3787115,350240,3436875,8657783,1011,32924,33935,2.98,2.54
2021-05-08,Région,RSS99,Ensemble du Québec,347837,10080,357917,4178.6,9.47,809,5,814,8896,103.54,853.0,9.93,335806,1148,10942,127.75,0.09,5698,2307,2375,562,8,0,0,7,1,6.0,0.07,19411.0,4115.0,23526.0,274.66,0.59,43.0,8.0,51.0,42.43,415.0,124.0,539.0,3795395,350942,3444453,8685886,702,27401,28103,2.5,2.54
2021-05-09,Région,RSS99,Ensemble du Québec,348537,10091,358628,4186.9,8.28,700,11,711,8564,99.68,847.86,9.87,336839,1033,10948,127.82,0.07,5698,2307,2380,563,6,0,0,5,1,6.43,0.07,19441.0,4120.0,23561.0,275.07,0.41,30.0,5.0,35.0,42.86,420.0,123.0,543.0,3802777,351620,3451157,8709750,678,23186,23864,2.84,2.38
2021-05-10,Région,RSS99,Ensemble du Québec,349201,10098,359299,4194.74,7.81,664,7,671,8214,95.6,826.14,9.62,337848,1009,10951,127.85,0.03,5698,2308,2382,563,3,0,1,2,0,5.86,0.07,19472.0,4125.0,23597.0,275.49,0.42,31.0,5.0,36.0,42.43,412.0,128.0,540.0,3812187,352363,3459824,8741517,743,31024,31767,2.34,2.38
2021-05-11,Région,RSS99,Ensemble du Québec,350033,10100,360133,4204.47,9.71,832,2,834,8226,95.74,795.14,9.25,338658,810,10956,127.91,0.06,5699,2308,2386,563,5,1,0,4,0,5.29,0.06,19499.0,4134.0,23633.0,275.91,0.42,27.0,9.0,36.0,40.43,404.0,126.0,530.0,3822905,353170,3469735,8780928,807,38604,39411,2.05,2.38
2021-05-12,Région,RSS99,Ensemble du Québec,350886,10105,360991,4214.49,9.99,853,5,858,8301,96.61,773.0,9.0,339433,775,10962,127.98,0.07,5699,2310,2390,563,6,0,2,4,0,5.14,0.06,19535.0,4149.0,23684.0,276.51,0.59,36.0,15.0,51.0,36.86,399.0,121.0,520.0,3833246,354025,3479221,8820060,855,38277,39132,2.18,2.38
2021-05-13,Région,RSS99,Ensemble du Québec,351768,10111,361879,4224.86,10.34,882,6,888,8218,95.65,751.29,8.74,340391,958,10967,128.04,0.06,5701,2313,2390,563,5,2,3,0,0,5.43,0.06,19563.0,4154.0,23717.0,276.89,0.38,28.0,5.0,33.0,35.43,407.0,123.0,530.0,3843014,354897,3488117,8856739,872,35807,36679,2.38,2.38
2021-05-14,Région,RSS99,Ensemble du Québec,352554,10115,362669,4234.08,9.19,786,4,790,8079,94.03,737.86,8.59,341312,921,10971,128.08,0.05,5701,2314,2393,563,4,0,1,3,0,6.57,0.08,19599.0,4159.0,23758.0,277.37,0.48,36.0,5.0,41.0,34.71,389.0,120.0,509.0,3852327,355779,3496548,8889821,882,32200,33082,2.67,2.38
2021-05-15,Région,RSS99,Ensemble du Québec,353211,10117,363328,4241.78,7.67,657,2,659,7826,91.09,702.14,8.17,342220,908,10978,128.17,0.08,5702,2315,2398,563,7,1,1,5,0,6.86,0.08,19619.0,4165.0,23784.0,277.67,0.3,20.0,6.0,26.0,34.43,389.0,119.0,508.0,3859425,356395,3503030,8914988,616,24551,25167,2.45,2.38
2021-05-16,Région,RSS99,Ensemble du Québec,353763,10124,363887,4248.3,6.51,552,7,559,7512,87.43,693.86,8.08,343088,868,10986,128.26,0.09,5702,2315,2405,564,8,0,0,7,1,7.0,0.08,19638.0,4171.0,23809.0,277.96,0.29,19.0,6.0,25.0,29.86,385.0,116.0,501.0,3866227,356927,3509300,8937780,532,22260,22792,2.33,2.07
2021-05-17,Région,RSS99,Ensemble du Québec,354338,10126,364464,4255.04,6.72,575,2,577,7222,84.06,663.57,7.72,343949,861,10997,128.39,0.13,5702,2316,2413,566,11,0,1,8,2,7.0,0.08,19661.0,4179.0,23840.0,278.33,0.36,23.0,8.0,31.0,30.71,366.0,118.0,484.0,3874647,357500,3517147,8966949,573,28596,29169,1.96,2.07
2021-05-18,Région,RSS99,Ensemble du Québec,354915,10133,365048,4261.86,6.8,577,7,584,7053,82.09,630.0,7.33,344692,743,11004,128.47,0.08,5702,2319,2417,566,7,0,3,4,0,7.14,0.08,19686.0,4188.0,23874.0,278.72,0.4,25.0,9.0,34.0,29.86,353.0,113.0,466.0,3883985,358121,3525864,9002127,621,34557,35178,1.77,2.07
2021-05-19,Région,RSS99,Ensemble du Québec,355709,10139,365848,4271.2,9.31,794,6,800,7183,83.6,606.57,7.06,345355,663,11011,128.55,0.08,5702,2321,2422,566,7,0,2,5,0,7.14,0.08,19703.0,4190.0,23893.0,278.95,0.22,17.0,2.0,19.0,30.43,353.0,107.0,460.0,3893110,358892,3534218,9037441,771,34543,35314,2.18,2.07
2021-05-20,Région,RSS99,Ensemble du Québec,356385,10139,366524,4279.09,7.87,676,0,676,7024,81.75,576.57,6.71,346185,830,11016,128.61,0.06,5702,2322,2426,566,5,0,1,4,0,7.0,0.08,19737.0,4195.0,23932.0,279.4,0.45,34.0,5.0,39.0,30.29,331.0,106.0,437.0,3900782,359500,3541282,9067205,608,29156,29764,2.04,2.07
2021-05-21,Région,RSS99,Ensemble du Québec,356932,10147,367079,4285.57,6.46,547,8,555,6770,78.8,548.86,6.39,346988,803,11021,128.67,0.06,5702,2323,2430,566,5,0,1,4,0,5.86,0.07,19763.0,4204.0,23967.0,279.81,0.41,26.0,9.0,35.0,30.14,321.0,103.0,424.0,3907632,360080,3547552,9093720,580,25935,26515,2.19,2.07
2021-05-22,Région,RSS99,Ensemble du Québec,357423,10151,367574,4291.35,5.76,491,4,495,6434,74.88,522.43,6.08,347813,825,11028,128.75,0.08,5703,2323,2436,566,7,1,0,6,0,5.43,0.06,19785.0,4212.0,23997.0,280.16,0.35,22.0,8.0,30.0,28.14,318.0,103.0,421.0,3913043,360499,3552544,9113598,419,19459,19878,2.11,2.07
2021-05-23,Région,RSS99,Ensemble du Québec,357766,10157,367923,4295.42,4.06,343,6,349,6025,70.12,474.0,5.52,348565,752,11035,128.83,0.08,5703,2324,2441,567,7,0,1,5,1,5.0,0.06,19803.0,4218.0,24021.0,280.44,0.28,18.0,6.0,24.0,28.0,322.0,102.0,424.0,3918160,360873,3557287,9131290,374,17318,17692,2.11,1.7
2021-05-24,Région,RSS99,Ensemble du Québec,358148,10158,368306,4299.89,4.46,382,1,383,5674,66.04,436.43,5.08,349295,730,11038,128.87,0.03,5704,2324,2443,567,3,1,0,2,0,4.71,0.05,19828.0,4223.0,24051.0,280.79,0.35,25.0,5.0,30.0,25.14,314.0,101.0,415.0,3923553,361244,3562309,9151998,371,20337,20708,1.79,1.7
2021-05-25,Région,RSS99,Ensemble du Québec,358542,10163,368705,4304.55,4.64,394,5,399,5463,63.58,414.29,4.82,349902,607,11042,128.91,0.05,5704,2324,2447,567,4,0,0,4,0,4.29,0.05,19843.0,4228.0,24071.0,281.02,0.23,15.0,5.0,20.0,22.14,298.0,101.0,399.0,3930430,361696,3568734,9179326,452,26876,27328,1.65,1.7
2021-05-26,Région,RSS99,Ensemble du Québec,359002,10164,369166,4309.93,5.37,460,1,461,5323,61.95,386.86,4.5,350494,592,11046,128.96,0.05,5704,2324,2451,567,4,0,0,4,0,4.14,0.05,19855.0,4234.0,24089.0,281.23,0.21,12.0,6.0,18.0,20.57,298.0,96.0,394.0,3937747,362161,3575586,9208849,465,29058,29523,1.58,1.7
2021-05-27,Région,RSS99,Ensemble du Québec,359411,10168,369579,4314.75,4.81,409,4,413,5077,59.09,376.0,4.38,351150,656,11049,128.99,0.03,5704,2324,2454,567,3,0,0,3,0,3.14,0.04,19871.0,4237.0,24108.0,281.46,0.22,16.0,3.0,19.0,19.43,294.0,91.0,385.0,3944150,362585,3581565,9234453,424,25180,25604,1.66,1.7
2021-05-28,Région,RSS99,Ensemble du Québec,359808,10171,369979,4319.42,4.66,397,3,400,4793,55.79,356.86,4.15,351829,679,11051,129.02,0.02,5704,2326,2454,567,2,0,2,0,0,3.29,0.04,19881.0,4241.0,24122.0,281.62,0.16,10.0,4.0,14.0,18.0,282.0,91.0,373.0,3949817,362963,3586854,9257710,378,22879,23257,1.63,1.7
2021-05-29,Région,RSS99,Ensemble du Québec,360109,10173,370282,4322.96,3.53,301,2,303,4467,51.99,340.29,3.96,352455,626,11057,129.09,0.07,5704,2327,2458,568,6,0,1,4,1,3.43,0.04,19895.0,4246.0,24141.0,281.84,0.22,14.0,5.0,19.0,17.43,274.0,90.0,364.0,3954974,363270,3591704,9276491,307,18474,18781,1.63,1.7
2021-05-30,Région,RSS99,Ensemble du Québec,360378,10177,370555,4326.15,3.18,269,4,273,4203,48.92,316.71,3.69,352989,534,11057,129.09,0.0,5704,2327,2458,568,0,0,0,0,0,3.29,0.04,19905.0,4252.0,24157.0,282.03,0.19,10.0,6.0,16.0,17.0,273.0,89.0,362.0,3959618,363500,3596118,9293280,230,16559,16789,1.37,1.12
2021-05-31,Région,RSS99,Ensemble du Québec,360626,10178,370804,4329.06,2.9,248,1,249,3872,45.07,296.43,3.45,353565,576,11061,129.13,0.05,5704,2328,2461,568,4,0,1,3,0,3.43,0.04,19922.0,4255.0,24177.0,282.26,0.23,17.0,3.0,20.0,15.43,268.0,86.0,354.0,3965807,363760,3602047,9316677,260,23137,23397,1.11,1.12
2021-06-01,Région,RSS99,Ensemble du Québec,360908,10179,371087,4332.36,3.29,282,1,283,3724,43.34,272.71,3.17,353993,428,11066,129.19,0.06,5704,2330,2464,568,5,0,2,3,0,3.57,0.04,19935.0,4258.0,24193.0,282.45,0.19,13.0,3.0,16.0,16.0,263.0,77.0,340.0,3973799,364064,3609735,9346680,304,29699,30003,1.01,1.12
2021-06-02,Région,RSS99,Ensemble du Québec,361201,10182,371383,4335.82,3.45,293,3,296,3594,41.83,259.86,3.02,354414,421,11069,129.23,0.03,5705,2330,2466,568,3,1,0,2,0,3.43,0.04,19950.0,4258.0,24208.0,282.62,0.17,15.0,0.0,15.0,14.43,249.0,68.0,317.0,3980209,364352,3615857,9371896,288,24928,25216,1.14,1.12
2021-06-03,Région,RSS99,Ensemble du Québec,361471,10183,371654,4338.98,3.15,270,1,271,3437,40.0,242.71,2.82,354842,428,11073,129.27,0.05,5705,2330,2470,568,4,0,0,4,0,3.86,0.04,19955.0,4261.0,24216.0,282.72,0.09,5.0,3.0,8.0,13.43,240.0,67.0,307.0,3986370,364613,3621757,9395969,261,23812,24073,1.08,1.12
