Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_cum_adm_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2021-03-14,Région,RSS13,13 - Laval,24352,1565,25917,5828.52,11.64,52,0,52,847,189.67,74.00,16.57,24036,89,877,197.23,0.22,511,178,131,57,1,0,1,0,0,0.71,0.16,1287,260,1547,347.91,0.00,0,0,0,3.00,187824,24537,163287,430355,48,1677,1725,2.78
2021-03-14,Région,RSS14,14 - Lanaudière,20386,711,21097,4038.73,9.72,51,0,51,536,102.16,53.57,10.21,19990,67,495,94.76,0.19,250,115,116,14,1,0,1,0,0,0.29,0.05,732,199,931,178.23,0.19,1,0,1,2.71,209249,20240,189009,464251,37,1375,1412,2.62
2021-03-14,Région,RSS15,15 - Laurentides,16566,603,17169,2724.21,4.74,30,0,30,427,67.40,41.43,6.54,16138,52,479,76.00,0.00,238,80,97,64,0,0,0,0,0,0.43,0.07,1012,208,1220,193.58,0.32,2,0,2,3.00,224123,16222,207901,479998,28,1542,1570,1.78
2021-03-14,Région,RSS16,16 - Montérégie,41071,1816,42887,2981.94,5.89,76,9,85,784,54.30,72.14,5.00,40319,86,1506,104.71,0.14,628,458,353,67,2,0,0,2,0,1.00,0.07,2501,441,2942,204.56,0.14,2,0,2,3.57,504203,41082,463121,1065237,72,2706,2778,2.59
2021-03-14,Région,RSS17,17 - Nunavik,44,2,46,320.86,0.00,0,0,0,1,6.94,0.14,0.99,42,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,3,0,3,20.93,0.00,0,0,0,0.00,6421,71,6350,21497,0,41,41,0.00
2021-03-14,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,119,0,119,643.00,0.00,0,0,0,1,5.37,0.00,0.00,114,0,1,5.40,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,7,10,17,91.86,0.00,0,0,0,0.00,4724,102,4622,9074,0,10,10,0.00
2021-03-14,Région,RSS00,Inconnu,4,0,4,.,.,0,0,0,0,.,0.00,,4,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,125,46,171,.,.,1,0,1,0.57,10271,352,9919,13654,0,25,25,0.00
2021-03-14,Région,RSS98,Hors Québec,260,5,265,.,.,1,0,1,9,.,0.86,,254,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,12086,414,11672,17440,0,208,208,0.00
2021-03-14,Région,RSS99,Ensemble du Québec,288744,9578,298322,3482.84,7.13,600,13,613,7145,83.16,697.57,8.12,278682,736,10476,122.31,0.08,5631,2226,2072,547,7,0,4,3,0,6.57,0.08,17271,3326,20597,240.47,0.29,22,3,25,35.57,3162233,288888,2873345,6672573,564,17672,18236,3.09
2021-03-14,Groupe de région,REG01,Montréal et Laval,132468,4443,136911,5440.06,12.71,318,3,321,4281,169.54,388.57,15.39,126377,421,5435,215.96,0.12,3433,846,895,261,3,0,2,1,0,3.71,0.15,8502,1639,10141,402.95,0.55,12,2,14,17.43,1053351,133181,920170,2289372,301,6010,6311,4.77
2021-03-14,Groupe de région,REG02,Ceinture de Montréal,49481,1921,51402,3472.67,7.73,111,4,115,1171,78.76,118.14,7.95,48396,137,1524,102.96,0.07,753,348,328,95,1,0,1,0,0,0.86,0.06,2632,589,3221,217.61,0.27,4,0,4,5.57,556667,49074,507593,1214729,95,3496,3591,2.65
2021-03-14,Groupe de région,REG03,Autres régions,106531,3209,109740,2402.07,3.84,170,6,176,1684,36.77,190.00,4.15,103651,178,3517,76.98,0.07,1445,1032,849,191,3,0,1,2,0,2.00,0.04,6012,1052,7064,154.62,0.13,5,1,6,12.00,1529858,105867,1423991,3137378,168,7933,8101,2.07
2021-03-14,Groupe de région,REG00,Inconnu,4,0,4,.,.,0,0,0,0,.,0.00,,4,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,125,46,171,.,.,1,0,1,0.57,10271,352,9919,13654,0,25,25,0.00
2021-03-14,Groupe de région,REG98,Hors Québec,260,5,265,.,.,1,0,1,9,.,0.86,,254,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,12086,414,11672,17440,0,208,208,0.00
2021-03-14,Groupe d'âge,0_9,0-9 ans,20958,1920,22878,2562.30,10.20,90,1,91,832,93.30,96.14,10.78,21845,97,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,142,23,165,18.48,0.00,0,0,0,0.86,334691,18017,316674,530842,86,2860,2946,2.92
2021-03-14,Groupe d'âge,10_19,10-19 ans,32979,1464,34443,3891.21,9.75,83,4,87,831,93.17,95.71,10.73,33385,87,1,0.11,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,104,22,126,14.23,0.00,0,0,0,0.14,330592,28889,301703,492088,77,1558,1635,4.71
2021-03-14,Groupe d'âge,20_29,20-29 ans,44193,1460,45653,4352.56,7.68,80,0,80,878,84.30,100.29,9.63,44440,107,7,0.67,0.00,0,0,6,1,0,0,0,0,0,0.00,0.00,362,79,441,42.04,0.00,0,0,0,1.00,395575,39695,355880,809846,62,1686,1748,3.55
2021-03-14,Groupe d'âge,30_39,30-39 ans,41063,1240,42303,3786.29,7.60,80,5,85,1012,90.47,108.71,9.72,40979,125,14,1.25,0.00,3,0,8,3,0,0,0,0,0,0.00,0.00,660,137,797,71.33,0.27,2,1,3,2.14,426281,36664,389617,904353,65,2342,2407,2.70
2021-03-14,Groupe d'âge,40_49,40-49 ans,43202,1191,44393,4006.30,9.95,108,3,111,1017,91.18,106.71,9.57,43056,102,37,3.34,0.00,11,2,23,1,0,0,0,0,0,0.14,0.01,897,266,1163,104.96,0.27,3,0,3,3.43,386687,39135,347552,867486,91,2054,2145,4.24
2021-03-14,Groupe d'âge,50_59,50-59 ans,38132,1004,39136,3348.92,6.23,72,0,72,843,72.98,84.14,7.28,37856,104,181,15.49,0.09,70,2,98,11,1,0,0,1,0,0.14,0.01,1629,538,2167,185.43,0.00,0,0,0,4.43,340442,34834,305608,795002,61,1625,1686,3.62
2021-03-14,Groupe d'âge,60_69,60-69 ans,23739,539,24278,2096.07,4.53,53,0,53,660,56.47,57.14,4.89,22872,59,623,53.79,0.09,278,39,271,35,1,0,0,1,0,0.57,0.05,2284,819,3103,267.90,0.34,3,1,4,6.86,282795,22104,260691,583779,42,1506,1548,2.71
2021-03-14,Groupe d'âge,70_79,70-79 ans,16092,239,16331,2125.28,2.68,21,0,21,426,54.40,24.86,3.17,13786,24,1986,258.45,0.13,957,270,654,105,1,0,1,0,0,2.00,0.26,3662,953,4615,600.59,0.64,5,0,5,7.57,189917,14541,175376,429834,22,1190,1212,1.82
2021-03-14,Groupe d'âge,80_89,80-89 ans,17704,278,17982,5398.85,3.25,11,0,11,464,137.09,16.14,4.77,13167,22,4157,1248.08,0.59,2237,997,713,210,2,0,1,1,0,2.29,0.68,4984,422,5406,1623.08,1.77,5,1,6,6.43,120422,15840,104582,394200,6,930,936,0.64
2021-03-14,Groupe d'âge,90_,90 ans et plus,10664,219,10883,12824.43,2.30,2,0,2,181,207.92,7.71,8.86,7257,9,3470,4089.02,2.30,2075,916,298,181,2,0,2,0,0,1.43,1.64,2547,67,2614,3080.31,4.59,4,0,4,2.71,50423,10661,39762,219084,2,361,363,0.55
2021-03-14,Groupe d'âge,INC,Inconnu,18,24,42,.,.,0,0,0,1,.,0.00,,39,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,304408,28508,275900,646059,50,1560,1610,3.11
2021-03-14,Groupe d'âge,TOT,Total,288744,9578,298322,3482.84,7.13,600,13,613,7145,83.16,697.57,8.12,278682,736,10476,122.31,0.08,5631,2226,2072,547,7,0,4,3,0,6.57,0.08,17271,3326,20597,240.47,0.29,22,3,25,35.57,3162233,288888,2873345,6672573,564,17672,18236,3.09
2021-03-14,Sexe,MASC,Masculin,133932,4776,138708,3239.85,6.98,295,5,300,3473,80.85,342.14,7.97,129376,367,4922,114.96,0.14,2432,1005,1232,253,6,0,4,2,0,3.71,0.09,8442,2113,10555,246.54,0.23,8,2,10,19.00,1441802,133584,1308218,2670287,272,7904,8176,3.33
2021-03-14,Sexe,FEM,Féminin,154688,4801,159489,3722.76,7.29,305,8,313,3672,85.47,355.43,8.27,149183,369,5553,129.62,0.02,3199,1220,840,294,1,0,0,1,0,2.86,0.07,8829,1213,10042,234.40,0.35,14,1,15,16.57,1712394,154784,1557610,3991641,291,9738,10029,2.90
2021-03-14,Sexe,INC,Inconnu,124,1,125,.,.,0,0,0,0,.,0.00,,123,0,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,8037,520,7517,10645,1,30,31,3.23
2021-03-14,Sexe,TOT,Total,288744,9578,298322,3482.84,7.13,600,13,613,7145,83.16,697.57,8.12,278682,736,10476,122.31,0.08,5631,2226,2072,547,7,0,4,3,0,6.57,0.08,17271,3326,20597,240.47,0.29,22,3,25,35.57,3162233,288888,2873345,6672573,564,17672,18236,3.09
2021-03-15,Région,RSS01,01 - Bas-Saint-Laurent,1610,18,1628,826.67,1.52,3,0,3,50,25.41,3.57,1.81,1545,6,23,11.68,0.00,7,7,5,4,0,0,0,0,0,0.00,0.00,56,12,68,34.53,0.00,0,0,0,0.14,63639,1618,62021,141858,3,476,479,0.63
2021-03-15,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,8780,192,8972,3233.09,12.98,36,0,36,111,40.02,27.86,10.04,8462,0,265,95.49,0.00,94,85,74,12,0,0,0,0,0,0.00,0.00,509,73,582,209.73,0.00,0,0,0,0.29,102459,8944,93515,222835,31,757,788,3.93
2021-03-15,Région,RSS03,03 - Capitale-Nationale,22614,339,22953,3028.89,3.95,30,0,30,341,44.86,37.00,4.87,21399,36,999,131.83,0.13,505,295,150,49,1,1,0,0,0,0.57,0.08,1305,206,1511,199.39,0.00,0,0,0,3.00,286919,22035,264884,595838,34,2625,2659,1.28
2021-03-15,Région,RSS04,04 - Mauricie et Centre-du-Québec,12741,232,12973,2478.93,1.91,10,0,10,115,21.93,11.14,2.13,12302,15,481,91.91,0.00,152,99,207,23,0,0,0,0,0,0.00,0.00,816,135,951,181.72,0.00,0,0,0,1.29,183213,12848,170365,391045,28,1213,1241,2.26
2021-03-15,Région,RSS05,05 - Estrie,11345,464,11809,2385.82,2.82,14,0,14,146,29.39,13.57,2.73,11285,11,315,63.64,0.00,128,102,57,28,0,0,0,0,0,0.14,0.03,588,128,716,144.66,0.60,3,0,3,1.43,159460,11455,148005,303657,5,979,984,0.51
2021-03-15,Région,RSS06,06 - Montréal,108360,2879,111239,5368.52,11.79,244,1,245,3321,159.78,313.14,15.07,102695,354,4564,220.26,0.29,2922,669,769,204,6,0,1,5,0,3.00,0.14,7222,1383,8605,415.29,0.53,7,4,11,14.29,867462,108889,758573,1864993,245,5731,5976,4.10
2021-03-15,Région,RSS07,07 - Outaouais,6254,418,6672,1656.64,2.72,10,1,11,187,46.23,32.86,8.12,6252,13,143,35.51,0.00,75,28,25,15,0,0,0,0,0,0.29,0.07,429,54,483,119.93,0.00,0,0,0,1.14,94693,5724,88969,156209,10,390,400,2.50
2021-03-15,Région,RSS08,08 - Abitibi-Témiscamingue,860,33,893,604.86,2.03,3,0,3,28,18.96,2.00,1.35,830,1,7,4.74,0.00,0,1,6,0,0,0,0,0,0,0.00,0.00,51,21,72,48.77,0.68,1,0,1,0.57,35692,868,34824,55604,3,303,306,0.98
2021-03-15,Région,RSS09,09 - Côte-Nord,344,15,359,400.22,1.12,1,0,1,4,4.48,0.43,0.48,336,0,2,2.23,0.00,0,0,2,0,0,0,0,0,0,0.00,0.00,23,8,31,34.56,0.00,0,0,0,0.00,31386,371,31015,61229,3,246,249,1.20
2021-03-15,Région,RSS10,10 - Nord-du-Québec,86,2,88,650.82,0.00,0,0,0,1,7.42,0.14,1.06,85,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,5106,111,4995,9687,0,29,29,0.00
2021-03-15,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,1720,19,1739,1936.03,0.00,0,0,0,22,24.54,1.43,1.59,1631,1,41,45.65,0.00,14,10,17,0,0,0,0,0,0,0.00,0.00,120,25,145,161.43,0.00,0,0,0,0.29,32301,1737,30564,82103,5,307,312,1.60
2021-03-15,Région,RSS12,12 - Chaudière-Appalaches,11595,267,11862,2751.51,3.70,16,0,16,131,30.33,17.14,3.97,11407,7,285,66.11,0.00,108,100,67,10,0,0,0,0,0,0.00,0.00,490,121,611,141.73,0.00,0,0,0,0.43,146106,11657,134449,300898,22,1444,1466,1.50
2021-03-15,Région,RSS13,13 - Laval,24427,1568,25995,5846.06,17.47,75,3,78,849,190.11,71.00,15.90,24112,76,879,197.68,0.45,511,180,131,57,2,0,2,0,0,0.71,0.16,1289,260,1549,348.36,0.45,2,0,2,3.29,188273,24609,163664,431944,72,1517,1589,4.53
2021-03-15,Région,RSS14,14 - Lanaudière,20428,711,21139,4046.77,8.01,42,0,42,534,101.78,54.00,10.29,20034,44,495,94.76,0.00,250,115,116,14,0,0,0,0,0,0.29,0.05,734,199,933,178.61,0.38,2,0,2,2.86,209788,20279,189509,465868,39,1578,1617,2.41
2021-03-15,Région,RSS15,15 - Laurentides,16597,603,17200,2729.13,4.89,31,0,31,405,63.93,42.71,6.74,16191,53,479,76.00,0.00,238,80,97,64,0,0,0,0,0,0.00,0.00,1014,210,1224,194.21,0.63,2,2,4,2.86,224771,16254,208517,481812,32,1782,1814,1.76
2021-03-15,Région,RSS16,16 - Montérégie,41119,1820,42939,2985.55,3.60,48,4,52,756,52.37,70.71,4.90,40398,79,1507,104.78,0.07,628,458,353,68,1,0,0,0,1,0.86,0.06,2505,443,2948,204.97,0.42,4,2,6,3.29,505477,41136,464341,1068652,54,3361,3415,1.58
2021-03-15,Région,RSS17,17 - Nunavik,44,2,46,320.86,0.00,0,0,0,1,6.94,0.00,0.00,42,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,3,0,3,20.93,0.00,0,0,0,0.00,6433,71,6362,21569,0,72,72,0.00
2021-03-15,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,119,0,119,643.00,0.00,0,0,0,1,5.37,0.00,0.00,114,0,1,5.40,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,7,10,17,91.86,0.00,0,0,0,0.00,4755,102,4653,9142,0,68,68,0.00
2021-03-15,Région,RSS00,Inconnu,4,0,4,.,.,0,0,0,0,.,0.00,,4,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,125,46,171,.,.,0,0,0,0.57,10327,353,9974,13729,1,74,75,1.33
2021-03-15,Région,RSS98,Hors Québec,261,5,266,.,.,1,0,1,9,.,0.86,,255,1,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,12286,418,11868,17673,4,229,233,1.72
2021-03-15,Région,RSS99,Ensemble du Québec,289308,9587,298895,3489.53,6.67,564,9,573,7012,81.61,699.57,8.14,279379,697,10486,122.42,0.12,5632,2229,2077,548,10,1,3,5,1,5.86,0.07,17292,3334,20626,240.80,0.34,21,8,29,35.71,3170546,289479,2881067,6696345,591,23181,23772,2.49
2021-03-15,Groupe de région,REG01,Montréal et Laval,132787,4447,137234,5452.89,12.79,319,4,323,4170,165.15,384.14,15.21,126807,430,5443,216.27,0.32,3433,849,900,261,8,0,3,5,0,3.71,0.15,8511,1643,10154,403.46,0.51,9,4,13,17.57,1055735,133498,922237,2296937,317,7248,7565,4.19
2021-03-15,Groupe de région,REG02,Ceinture de Montréal,49566,1923,51489,3478.55,5.85,85,2,87,1137,76.47,118.71,7.98,48517,121,1524,102.96,0.00,753,348,328,95,0,0,0,0,0,0.43,0.03,2637,591,3228,218.08,0.47,5,2,7,5.86,558168,49153,509015,1219054,79,4246,4325,1.83
2021-03-15,Groupe de région,REG03,Autres régions,106690,3212,109902,2405.61,3.54,159,3,162,1696,37.03,195.86,4.28,103796,145,3519,77.03,0.04,1446,1032,849,192,2,1,0,0,1,1.71,0.04,6019,1054,7073,154.82,0.20,7,2,9,11.71,1534030,106057,1427973,3148952,190,11384,11574,1.64
2021-03-15,Groupe de région,REG00,Inconnu,4,0,4,.,.,0,0,0,0,.,0.00,,4,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,125,46,171,.,.,0,0,0,0.57,10327,353,9974,13729,1,74,75,1.33
2021-03-15,Groupe de région,REG98,Hors Québec,261,5,266,.,.,1,0,1,9,.,0.86,,255,1,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,12286,418,11868,17673,4,229,233,1.72
2021-03-15,Groupe d'âge,0_9,0-9 ans,21032,1921,22953,2570.70,8.41,74,1,75,818,91.73,99.00,11.10,21934,89,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,143,24,167,18.70,0.22,1,1,2,1.00,336176,18083,318093,534533,66,3625,3691,1.79
2021-03-15,Groupe d'âge,10_19,10-19 ans,33049,1466,34515,3899.34,8.07,70,2,72,822,92.16,95.71,10.73,33466,81,1,0.11,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,104,22,126,14.23,0.00,0,0,0,0.14,331497,28950,302547,494045,61,1896,1957,3.12
2021-03-15,Groupe d'âge,20_29,20-29 ans,44275,1461,45736,4360.48,7.97,82,1,83,865,83.05,101.14,9.71,44534,94,7,0.67,0.00,0,0,6,1,0,0,0,0,0,0.00,0.00,362,79,441,42.04,0.00,0,0,0,0.57,396327,39780,356547,811987,85,2056,2141,3.97
2021-03-15,Groupe d'âge,30_39,30-39 ans,41144,1242,42386,3793.72,7.42,81,2,83,984,87.96,106.29,9.50,41088,109,14,1.25,0.00,3,0,8,3,0,0,0,0,0,0.00,0.00,663,137,800,71.60,0.27,3,0,3,2.43,427434,36743,390691,907529,79,3097,3176,2.49
2021-03-15,Groupe d'âge,40_49,40-49 ans,43298,1192,44490,4015.05,8.70,96,1,97,1002,89.84,109.57,9.82,43167,111,37,3.34,0.00,11,2,23,1,0,0,0,0,0,0.29,0.03,897,266,1163,104.96,0.00,0,0,0,3.00,387663,39225,348438,870255,90,2679,2769,3.25
2021-03-15,Groupe d'âge,50_59,50-59 ans,38207,1006,39213,3355.50,6.67,75,2,77,835,72.28,85.14,7.37,37942,86,181,15.49,0.00,70,2,98,11,0,0,0,0,0,0.14,0.01,1631,540,2171,185.78,0.35,2,2,4,5.00,341253,34903,306350,797297,69,2226,2295,3.01
2021-03-15,Groupe d'âge,60_69,60-69 ans,23795,539,24334,2100.90,4.79,56,0,56,660,56.47,57.71,4.94,22928,56,623,53.79,0.00,278,39,271,35,0,0,0,0,0,0.29,0.02,2289,821,3110,268.51,0.60,5,2,7,6.71,283554,22160,261394,585755,56,1920,1976,2.83
2021-03-15,Groupe d'âge,70_79,70-79 ans,16109,239,16348,2127.50,2.17,17,0,17,415,52.99,24.29,3.10,13814,28,1990,258.97,0.51,958,270,657,105,4,1,0,3,0,2.00,0.26,3669,955,4624,601.76,1.15,7,2,9,7.86,190374,14562,175812,431389,21,1534,1555,1.35
2021-03-15,Groupe d'âge,80_89,80-89 ans,17712,278,17990,5401.25,2.36,8,0,8,436,128.82,13.43,3.97,13200,33,4161,1249.28,1.18,2237,999,714,211,4,0,2,1,1,1.86,0.55,4986,423,5409,1623.98,0.89,2,1,3,6.43,120641,15850,104791,395588,10,1378,1388,0.72
2021-03-15,Groupe d'âge,90_,90 ans et plus,10669,219,10888,12830.32,5.74,5,0,5,174,199.88,7.29,8.37,7267,10,3472,4091.37,2.30,2075,917,299,181,2,0,1,1,0,1.29,1.48,2548,67,2615,3081.49,1.15,1,0,1,2.57,50507,10663,39844,219783,2,697,699,0.29
2021-03-15,Groupe d'âge,INC,Inconnu,18,24,42,.,.,0,0,0,1,.,0.00,,39,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,305120,28560,276560,648184,52,2073,2125,2.45
2021-03-15,Groupe d'âge,TOT,Total,289308,9587,298895,3489.53,6.67,564,9,573,7012,81.61,699.57,8.14,279379,697,10486,122.42,0.12,5632,2229,2077,548,10,1,3,5,1,5.86,0.07,17292,3334,20626,240.80,0.34,21,8,29,35.71,3170546,289479,2881067,6696345,591,23181,23772,2.49
2021-03-15,Sexe,MASC,Masculin,134216,4779,138995,3246.56,6.68,284,3,287,3419,79.60,348.14,8.11,129713,337,4927,115.08,0.12,2432,1007,1234,254,5,0,2,2,1,3.71,0.09,8453,2116,10569,246.86,0.33,11,3,14,19.29,1445927,133881,1312046,2680661,297,10077,10374,2.86
2021-03-15,Sexe,FEM,Féminin,154968,4807,159775,3729.43,6.66,280,6,286,3593,83.63,351.43,8.18,149543,360,5558,129.73,0.12,3200,1221,843,294,5,1,1,3,0,2.14,0.05,8839,1218,10057,234.75,0.35,10,5,15,16.43,1716569,155078,1561491,4005021,294,13086,13380,2.20
2021-03-15,Sexe,INC,Inconnu,124,1,125,.,.,0,0,0,0,.,0.00,,123,0,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,8050,520,7530,10663,0,18,18,0.00
2021-03-15,Sexe,TOT,Total,289308,9587,298895,3489.53,6.67,564,9,573,7012,81.61,699.57,8.14,279379,697,10486,122.42,0.12,5632,2229,2077,548,10,1,3,5,1,5.86,0.07,17292,3334,20626,240.80,0.34,21,8,29,35.71,3170546,289479,2881067,6696345,591,23181,23772,2.49
2021-03-16,Région,RSS01,01 - Bas-Saint-Laurent,1612,18,1630,827.69,1.02,2,0,2,46,23.37,3.71,1.89,1551,6,23,11.68,0.00,7,7,5,4,0,0,0,0,0,0.00,0.00,56,12,68,34.53,0.00,0,0,0,0.14,63811,1619,62192,142490,1,631,632,0.16
2021-03-16,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,8807,192,8999,3242.82,9.73,27,0,27,133,47.95,34.43,12.41,8465,3,265,95.49,0.00,94,85,74,12,0,0,0,0,0,0.00,0.00,510,73,583,210.09,0.36,1,0,1,0.14,102923,8969,93954,224033,25,1173,1198,2.09
2021-03-16,Région,RSS03,03 - Capitale-Nationale,22659,339,22998,3034.83,5.92,45,0,45,345,45.39,39.43,5.19,21439,40,999,131.83,0.00,505,295,150,49,0,0,0,0,0,0.71,0.09,1307,206,1513,199.66,0.26,2,0,2,2.29,287895,22075,265820,598600,40,2722,2762,1.45
2021-03-16,Région,RSS04,04 - Mauricie et Centre-du-Québec,12751,232,12983,2480.84,1.91,10,0,10,111,21.17,11.86,2.26,12316,14,481,91.91,0.00,152,99,207,23,0,0,0,0,0,0.00,0.00,817,135,952,181.91,0.19,1,0,1,1.14,183831,12859,170972,392735,11,1679,1690,0.65
2021-03-16,Région,RSS05,05 - Estrie,11362,464,11826,2389.25,3.42,17,0,17,156,31.40,11.29,2.27,11292,7,315,63.64,0.00,128,102,57,28,0,0,0,0,0,0.14,0.03,588,128,716,144.66,0.00,0,0,0,1.14,159903,11485,148418,304745,30,1058,1088,2.76
2021-03-16,Région,RSS06,06 - Montréal,108697,2881,111578,5384.88,16.31,337,2,339,3396,163.39,303.00,14.58,102951,256,4567,220.41,0.14,2922,669,772,204,3,0,0,3,0,2.86,0.14,7234,1387,8621,416.06,0.77,12,4,16,13.43,870128,109249,760879,1873666,360,8313,8673,4.15
2021-03-16,Région,RSS07,07 - Outaouais,6284,420,6704,1664.58,7.91,30,2,32,211,52.17,36.29,8.97,6257,5,144,35.75,0.25,76,28,25,15,1,1,0,0,0,0.29,0.07,432,54,486,120.67,0.74,3,0,3,0.86,95253,5746,89507,157185,22,954,976,2.25
2021-03-16,Région,RSS08,08 - Abitibi-Témiscamingue,865,33,898,608.25,3.39,5,0,5,30,20.32,2.71,1.84,833,3,7,4.74,0.00,0,1,6,0,0,0,0,0,0,0.00,0.00,52,21,73,49.45,0.68,1,0,1,0.71,35816,872,34944,55856,4,248,252,1.59
2021-03-16,Région,RSS09,09 - Côte-Nord,344,15,359,400.22,0.00,0,0,0,4,4.48,0.43,0.48,336,0,2,2.23,0.00,0,0,2,0,0,0,0,0,0,0.00,0.00,23,8,31,34.56,0.00,0,0,0,0.00,31492,371,31121,61513,0,284,284,0.00
2021-03-16,Région,RSS10,10 - Nord-du-Québec,86,2,88,650.82,0.00,0,0,0,1,7.42,0.14,1.06,85,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,5118,111,5007,9717,0,30,30,0.00
2021-03-16,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,1724,19,1743,1940.48,4.46,4,0,4,22,24.54,1.43,1.59,1635,4,41,45.65,0.00,14,10,17,0,0,0,0,0,0,0.00,0.00,120,25,145,161.43,0.00,0,0,0,0.29,32377,1739,30638,82471,2,366,368,0.54
2021-03-16,Région,RSS12,12 - Chaudière-Appalaches,11609,268,11877,2754.98,3.47,14,1,15,134,31.02,16.71,3.87,11419,12,285,66.11,0.00,108,100,67,10,0,0,0,0,0,0.00,0.00,490,121,611,141.73,0.00,0,0,0,0.71,146642,11669,134973,302406,12,1496,1508,0.80
2021-03-16,Région,RSS13,13 - Laval,24485,1571,26056,5859.78,13.66,58,3,61,826,184.96,73.29,16.41,24194,82,880,197.90,0.22,511,181,131,57,1,0,1,0,0,0.71,0.16,1289,260,1549,348.36,0.00,0,0,0,3.00,188865,24678,164187,434270,69,2257,2326,2.97
2021-03-16,Région,RSS14,14 - Lanaudière,20480,711,21191,4056.73,9.91,52,0,52,537,102.36,52.71,10.05,20082,48,495,94.76,0.00,250,115,116,14,0,0,0,0,0,0.43,0.08,736,199,935,178.99,0.38,2,0,2,2.57,210490,20334,190156,468087,55,2164,2219,2.48
2021-03-16,Région,RSS15,15 - Laurentides,16641,603,17244,2736.11,6.95,44,0,44,392,61.88,40.86,6.45,16248,57,479,76.00,0.00,238,80,97,64,0,0,0,0,0,0.00,0.00,1015,214,1229,195.01,0.79,1,4,5,3.00,225683,16311,209372,484483,57,2614,2671,2.13
2021-03-16,Région,RSS16,16 - Montérégie,41188,1826,43014,2990.77,5.19,69,6,75,778,53.89,69.86,4.84,40451,53,1507,104.78,0.00,628,458,353,68,0,0,0,0,0,0.86,0.06,2506,445,2951,205.18,0.21,1,2,3,3.57,507004,41194,465810,1073522,58,4812,4870,1.19
2021-03-16,Région,RSS17,17 - Nunavik,44,2,46,320.86,0.00,0,0,0,1,6.94,0.00,0.00,42,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,3,0,3,20.93,0.00,0,0,0,0.00,6447,71,6376,21716,0,147,147,0.00
