Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n
2021-03-30,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,342,0,36067,36,342,36103,12.81611201,0.0110385,0.728900347,341,0,35992,31
2021-03-30,Région,RSS03,03 - Capitale-Nationale,4152,6,106415,322,4158,106737,14.33757859,0.0364535,0.614444509,4152,6,106194,270
2021-03-30,Région,RSS04,04 - Mauricie et Centre-du-Québec,2174,2,73041,144,2176,73186,13.90137777,0.0232519,0.432065471,2174,2,72939,122
2021-03-30,Région,RSS05,05 - Estrie,3539,3,61763,154,3542,61917,12.20027623,0.0245359,0.387429707,3539,3,61658,124
2021-03-30,Région,RSS06,06 - Montréal,11439,36,395372,2554,11475,397928,20.46123661,0.12537605,1.029608037,11426,33,394615,2418
2021-03-30,Région,RSS07,07 - Outaouais,1065,1,46434,75,1066,46510,11.39098068,0.0152329,0.276156898,1065,1,46363,62
2021-03-30,Région,RSS08,08 - Abitibi-Témiscamingue,746,2,22079,19,748,22098,14.68358141,0.0126594,0.07862159,746,2,22038,19
2021-03-30,Région,RSS09,09 - Côte-Nord,23,2,27603,50,25,27653,30.07176825,0.0534444,0.15706121,23,2,27571,49
2021-03-30,Région,RSS10,10 - Nord-du-Québec,2,0,7873,37,2,7910,57.05267741,0.268466115,0.682049049,2,0,7863,37
2021-03-30,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1073,0,23907,106,1073,24013,25.39064578,0.111689058,0.604184617,1072,0,23870,105
2021-03-30,Région,RSS12,12 - Chaudière-Appalaches,577,2,57832,135,579,57967,13.26057343,0.02458,0.471384957,577,2,57725,107
2021-03-30,Région,RSS13,13 - Laval,2341,7,73735,163,2348,73898,17.05336588,0.0328876,0.711020117,2338,7,73632,142
2021-03-30,Région,RSS14,14 - Lanaudière,3610,0,80218,148,3610,80366,15.24528087,0.0199802,0.6412696,3609,0,80117,105
2021-03-30,Région,RSS15,15 - Laurentides,3963,1,87906,145,3964,88051,13.88824708,0.0177245,0.408612837,3963,1,87759,112
2021-03-30,Région,RSS16,16 - Montérégie,7547,15,209670,457,7562,210127,14.55644929,0.0273983,0.54956632,7547,12,209328,394
2021-03-30,Région,RSS17,17 - Nunavik,6,36,3636,216,42,3852,29.09527622,1.713370697,1.833466773,6,36,3634,214
2021-03-30,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,5,51,9541,596,56,10137,53.25139665,3.324022346,3.474860335,5,51,9532,595
2021-03-30,Région,RSS98,Hors Québec,46,0,547,3,46,550,47.61491761,0.260190807,0.260190807,46,0,549,3
2021-03-30,Région,RSS99,Ensemble du Québec,43058,164,1353010,5572,43222,1358586,15.97074761,0.0603757,0.630667834,42993,159,1350125,5104
2021-03-30,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,88,1,1,89,0.00208091,0,0.000069364,0,0,30,0
2021-03-30,Groupe d'âge 1,GR1_16_59,16 à 59 ans,5837,111,307657,2314,5948,309974,6.437628811,0.0477127,0.43952926,5676,105,303581,2250
2021-03-30,Groupe d'âge 1,GR1_60_69,60 à 69 ans,18248,32,246182,1213,18280,247395,21.5888279,0.088399311,0.643822283,18012,34,241533,989
2021-03-30,Groupe d'âge 1,GR1_70_79,70 à 79 ans,16782,16,466300,1247,16798,467548,61.28220988,0.144368699,1.234174716,17007,15,465659,1097
2021-03-30,Groupe d'âge 1,GR1_80_,80 ans et plus,2190,5,332783,797,2195,333580,81.23853804,0.18387018,3.832065236,2298,5,339322,768
2021-03-30,Groupe d'âge 1,TOT,Total,43058,164,1353010,5572,43222,1358586,15.97074761,0.0603757,0.630667834,42993,159,1350125,5104
2021-03-30,Sexe,FEM,Féminin,22423,76,809237,3313,22499,812551,,,,,,,
2021-03-30,Sexe,INC,Inconnu,14,0,393,4,14,397,,,,,,,
2021-03-30,Sexe,MASC,Masculin,20621,88,543380,2255,20709,545638,,,,,,,
2021-03-30,Sexe,TOT,Total,43058,164,1353010,5572,43222,1358586,,,,,,,
2021-03-30,Groupe prioritaire,GRP-Autres,Autres raisons,30713,139,734551,2339,30852,736890,,,,,,,
2021-03-30,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,106,4,37975,526,110,38501,,,,,,,
2021-03-30,Groupe prioritaire,GRP-MC,Maladie chronique,10303,7,190529,434,10310,190964,,,,,,,
2021-03-30,Groupe prioritaire,GRP-RPA,Résident en RPA,69,2,136657,85,71,136743,,,,,,,
2021-03-30,Groupe prioritaire,GRP-TS,Travailleur de la santé,1867,12,253298,2188,1879,255488,,,,,,,
2021-03-30,Groupe prioritaire,TOT,Total,43058,164,1353010,5572,43222,1358586,,,,,,,
2021-03-31,Région,RSS00,Inconnue,86,0,5408,200,86,5608,22.55962575,0.789440708,1.996574913,86,0,5401,189
2021-03-31,Région,RSS01,01 - Bas-Saint-Laurent,1703,2,25752,14,1705,25766,12.83381307,0.00549692,0.149416327,1702,2,25682,11
2021-03-31,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,135,1,36202,37,136,36239,12.86418311,0.0113946,0.730324676,135,1,36127,32
2021-03-31,Région,RSS03,03 - Capitale-Nationale,4672,11,111087,333,4683,111420,14.96835969,0.0379387,0.62241028,4672,11,110866,281
2021-03-31,Région,RSS04,04 - Mauricie et Centre-du-Québec,3124,2,76165,146,3126,76312,14.49677809,0.023633,0.439117268,3124,2,76063,124
2021-03-31,Région,RSS05,05 - Estrie,3975,2,65738,156,3977,65894,12.98680998,0.0249316,0.3927722,3975,2,65633,126
2021-03-31,Région,RSS06,06 - Montréal,10992,42,406364,2596,11034,408962,21.02900656,0.127605649,1.057815055,10950,43,405565,2461
2021-03-31,Région,RSS07,07 - Outaouais,1353,1,47787,76,1354,47864,11.72340086,0.0154785,0.280333649,1353,1,47716,63
2021-03-31,Région,RSS08,08 - Abitibi-Témiscamingue,460,0,22539,19,460,22558,14.99007236,0.0126594,0.07862159,460,0,22498,19
2021-03-31,Région,RSS09,09 - Côte-Nord,29,0,27632,50,29,27682,30.10339863,0.0534444,0.15706121,29,0,27600,49
2021-03-31,Région,RSS10,10 - Nord-du-Québec,8,0,7881,37,8,7918,57.11072413,0.268466115,0.682049049,8,0,7871,37
2021-03-31,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1065,3,24972,109,1068,25081,26.52349193,0.113816468,0.619076491,1065,2,24935,107
2021-03-31,Région,RSS12,12 - Chaudière-Appalaches,1416,1,59248,136,1417,59384,13.58585661,0.0248097,0.472992996,1416,1,59141,108
2021-03-31,Région,RSS13,13 - Laval,2835,7,76570,170,2842,76740,17.70972777,0.0335824,0.73927564,2834,3,76466,145
2021-03-31,Région,RSS14,14 - Lanaudière,3165,4,83383,152,3170,83536,15.84754148,0.0209316,0.655541178,3165,5,83282,110
2021-03-31,Région,RSS15,15 - Laurentides,3697,2,91603,147,3699,91750,14.47315531,0.0181993,0.415417776,3696,3,91455,115
2021-03-31,Région,RSS16,16 - Montérégie,3096,23,212766,480,3119,213246,14.77167234,0.0289977,0.554712203,3095,23,212423,417
2021-03-31,Région,RSS17,17 - Nunavik,5,29,3641,245,34,3886,29.13530825,1.945556445,2.065652522,5,29,3639,243
2021-03-31,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,5,47,9546,643,52,10189,53.27932961,3.586592179,3.731843575,5,47,9537,642
2021-03-31,Région,RSS98,Hors Québec,17,0,564,3,17,567,49.08933218,0.260190807,0.260190807,17,0,566,3
2021-03-31,Région,RSS99,Ensemble du Québec,41838,177,1394848,5749,42016,1400602,16.46490777,0.0624458,0.643869096,41775,175,1391900,5279
2021-03-31,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,2,0,90,1,2,91,0.00208091,0,0.000069364,0,0,30,0
2021-03-31,Groupe d'âge 1,GR1_16_59,16 à 59 ans,5340,100,312997,2414,5441,315415,6.54726196,0.049812,0.449941229,5170,99,308751,2349
2021-03-31,Groupe d'âge 1,GR1_60_69,60 à 69 ans,16971,48,263153,1261,17019,264414,23.08625324,0.092689672,0.676893814,16753,48,258286,1037
2021-03-31,Groupe d'âge 1,GR1_70_79,70 à 79 ans,16733,20,483033,1267,16753,484301,63.50840944,0.147000763,1.26115337,16916,20,482575,1117
2021-03-31,Groupe d'âge 1,GR1_80_,80 ans et plus,2792,9,335575,806,2801,336381,81.94145842,0.185785494,3.84403595,2936,8,342258,776
2021-03-31,Groupe d'âge 1,TOT,Total,41838,177,1394848,5749,42016,1400602,16.46490777,0.0624458,0.643869096,41775,175,1391900,5279
2021-03-31,Sexe,FEM,Féminin,22267,96,831504,3409,22364,834915,,,,,,,
2021-03-31,Sexe,INC,Inconnu,9,1,402,5,10,407,,,,,,,
2021-03-31,Sexe,MASC,Masculin,19562,80,562942,2335,19642,565280,,,,,,,
2021-03-31,Sexe,TOT,Total,41838,177,1394848,5749,42016,1400602,,,,,,,
2021-03-31,Groupe prioritaire,GRP-Autres,Autres raisons,31103,101,765654,2440,31205,768095,,,,,,,
2021-03-31,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,129,4,38104,530,133,38634,,,,,,,
2021-03-31,Groupe prioritaire,GRP-MC,Maladie chronique,8212,41,198741,475,8253,199217,,,,,,,
2021-03-31,Groupe prioritaire,GRP-RPA,Résident en RPA,74,0,136731,85,74,136817,,,,,,,
2021-03-31,Groupe prioritaire,GRP-TS,Travailleur de la santé,2320,31,255618,2219,2351,257839,,,,,,,
2021-03-31,Groupe prioritaire,TOT,Total,41838,177,1394848,5749,42016,1400602,,,,,,,
2021-04-01,Région,RSS00,Inconnue,91,1,5499,201,92,5700,22.93972683,0.789440708,2.021636523,91,0,5492,189
2021-04-01,Région,RSS01,01 - Bas-Saint-Laurent,50,0,25802,14,50,25816,12.85879907,0.00549692,0.149416327,50,0,25732,11
2021-04-01,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1452,2,37654,39,1454,37693,13.38121453,0.0121068,0.736734156,1452,2,37579,34
2021-04-01,Région,RSS03,03 - Capitale-Nationale,3801,18,114888,351,3819,115239,15.48154439,0.0402339,0.630241039,3801,17,114667,298
2021-04-01,Région,RSS04,04 - Mauricie et Centre-du-Québec,3298,4,79463,150,3302,79614,15.12534092,0.0240142,0.445597297,3298,2,79361,126
2021-04-01,Région,RSS05,05 - Estrie,2989,2,68727,158,2991,68885,13.57804591,0.0253274,0.400884875,2988,2,68621,128
2021-04-01,Région,RSS06,06 - Montréal,9274,18,415638,2614,9292,418254,21.50977031,0.128487119,1.080629556,9272,17,414837,2478
2021-04-01,Région,RSS07,07 - Outaouais,3361,8,51148,84,3369,51233,12.54916895,0.016707,0.28893284,3361,5,51077,68
2021-04-01,Région,RSS08,08 - Abitibi-Témiscamingue,657,0,23196,19,657,23215,15.42782138,0.0126594,0.07862159,657,0,23155,19
2021-04-01,Région,RSS09,09 - Côte-Nord,1329,1,28961,51,1330,29012,31.55294272,0.0545351,0.161424022,1329,1,28929,50
2021-04-01,Région,RSS10,10 - Nord-du-Québec,10,3,7891,40,13,7931,57.18328254,0.290233638,0.703816572,10,3,7881,40
2021-04-01,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1734,1,26706,110,1735,26816,28.36795694,0.114880174,0.637159481,1734,1,26669,108
2021-04-01,Région,RSS12,12 - Chaudière-Appalaches,2332,3,61580,139,2335,61719,14.12156311,0.0254989,0.476438792,2332,3,61473,111
2021-04-01,Région,RSS13,13 - Laval,2652,0,79222,170,2652,79392,18.32370638,0.0340456,0.761277891,2651,2,79117,147
2021-04-01,Région,RSS14,14 - Lanaudière,4116,2,87499,154,4118,87654,16.63076572,0.0213122,0.669622469,4116,2,87398,112
2021-04-01,Région,RSS15,15 - Laurentides,3622,3,95225,150,3625,95375,15.04635271,0.018674,0.424121767,3622,3,95077,118
2021-04-01,Région,RSS16,16 - Montérégie,8362,5,221128,485,8367,221613,15.35315703,0.0293454,0.563821805,8362,5,220785,422
2021-04-01,Région,RSS17,17 - Nunavik,1,19,3642,264,20,3906,29.14331465,2.097678143,2.217774219,1,19,3640,262
2021-04-01,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,26,39,9572,682,65,10254,53.42458101,3.804469274,3.944134078,26,39,9563,681
2021-04-01,Région,RSS98,Hors Québec,12,1,576,4,13,580,50.1300954,0.346921075,0.346921075,12,1,578,4
2021-04-01,Région,RSS99,Ensemble du Québec,49169,130,1444017,5879,49299,1449901,17.04634294,0.063900734,0.656679998,49153,123,1441053,5402
2021-04-01,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,91,1,1,92,0.00208091,0,0.000069364,0,0,30,0
2021-04-01,Groupe d'âge 1,GR1_16_59,16 à 59 ans,5483,64,318480,2478,5547,320962,6.660478861,0.0511268,0.459441354,5339,62,314090,2411
2021-04-01,Groupe d'âge 1,GR1_60_69,60 à 69 ans,19620,41,282773,1302,19661,284075,24.81446424,0.096264973,0.708088314,19335,40,277621,1077
2021-04-01,Groupe d'âge 1,GR1_70_79,70 à 79 ans,20426,23,503459,1290,20449,504750,66.23141105,0.149501224,1.28879004,20691,19,503266,1136
2021-04-01,Groupe d'âge 1,GR1_80_,80 ans et plus,3639,2,339214,808,3641,340022,82.84835977,0.186264323,3.862231437,3788,2,346046,778
2021-04-01,Groupe d'âge 1,TOT,Total,49169,130,1444017,5879,49299,1449901,17.04634294,0.063900734,0.656679998,49153,123,1441053,5402
2021-04-01,Sexe,FEM,Féminin,25624,65,857128,3474,25689,860604,,,,,,,
2021-04-01,Sexe,INC,Inconnu,7,0,409,5,7,414,,,,,,,
2021-04-01,Sexe,MASC,Masculin,23538,65,586480,2400,23603,588883,,,,,,,
2021-04-01,Sexe,TOT,Total,49169,130,1444017,5879,49299,1449901,,,,,,,
2021-04-01,Groupe prioritaire,GRP-Autres,Autres raisons,35431,86,801085,2526,35517,803612,,,,,,,
2021-04-01,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,96,0,38200,530,96,38730,,,,,,,
2021-04-01,Groupe prioritaire,GRP-MC,Maladie chronique,11038,10,209779,485,11048,210265,,,,,,,
2021-04-01,Groupe prioritaire,GRP-RPA,Résident en RPA,100,0,136831,85,100,136917,,,,,,,
2021-04-01,Groupe prioritaire,GRP-TS,Travailleur de la santé,2504,34,258122,2253,2538,260377,,,,,,,
2021-04-01,Groupe prioritaire,TOT,Total,49169,130,1444017,5879,49299,1449901,,,,,,,
2021-04-02,Région,RSS00,Inconnue,42,2,5541,203,44,5744,23.1151581,0.789440708,2.029990393,42,0,5534,189
2021-04-02,Région,RSS01,01 - Bas-Saint-Laurent,2036,3,27838,17,2039,27855,13.87572959,0.00599664,0.156912129,2035,1,27767,12
2021-04-02,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,2427,1,40081,40,2428,40121,14.24542612,0.0124629,0.747772706,2427,1,40006,35
2021-04-02,Région,RSS03,03 - Capitale-Nationale,3434,14,118322,365,3448,118687,15.94517929,0.0418541,0.638746863,3434,12,118101,310
2021-04-02,Région,RSS04,04 - Mauricie et Centre-du-Québec,3301,4,82764,154,3305,82919,15.75447551,0.0247766,0.452267915,3301,4,82662,130
2021-04-02,Région,RSS05,05 - Estrie,2510,4,71237,162,2514,71399,14.07469993,0.0261189,0.406425239,2510,4,71131,132
2021-04-02,Région,RSS06,06 - Montréal,7235,25,422873,2639,7260,425514,21.88392812,0.129783397,1.098362645,7216,25,422053,2503
2021-04-02,Région,RSS07,07 - Outaouais,3221,2,54369,86,3223,54456,13.34029458,0.0171984,0.293600973,3220,2,54297,70
2021-04-02,Région,RSS08,08 - Abitibi-Témiscamingue,204,1,23400,20,205,23420,15.56374345,0.0133257,0.079287875,204,1,23359,20
2021-04-02,Région,RSS09,09 - Côte-Nord,748,6,29709,57,754,29766,32.36878845,0.0610794,0.167968239,748,6,29677,56
2021-04-02,Région,RSS10,10 - Nord-du-Québec,0,0,7891,40,0,7931,57.18328254,0.290233638,0.703816572,0,0,7881,40
2021-04-02,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,944,1,27650,111,945,27761,29.37209476,0.115943879,0.65098765,944,1,27613,109
2021-04-02,Région,RSS12,12 - Chaudière-Appalaches,2347,4,63927,143,2351,64070,14.66071539,0.0264178,0.483789825,2347,4,63820,115
2021-04-02,Région,RSS13,13 - Laval,2429,1,81651,171,2430,81822,18.885806,0.0342772,0.778184884,2427,1,81544,148
2021-04-02,Région,RSS14,14 - Lanaudière,3702,1,91201,155,3704,91358,17.33521084,0.0215025,0.680278581,3702,1,91100,113
2021-04-02,Région,RSS15,15 - Laurentides,2546,8,97771,158,2554,97929,15.44879363,0.0197818,0.429660671,2543,7,97620,125
2021-04-02,Région,RSS16,16 - Montérégie,10085,9,231213,494,10094,231707,16.05431826,0.0299713,0.574669881,10083,9,230868,431
2021-04-02,Région,RSS17,17 - Nunavik,3,35,3645,299,38,3944,29.16733387,2.377902322,2.497998399,3,35,3643,297
2021-04-02,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,1,97,9573,779,99,10353,53.4301676,4.346368715,4.480446927,1,97,9564,778
2021-04-02,Région,RSS98,Hors Québec,8,0,584,4,8,588,50.82393755,0.346921075,0.346921075,8,0,586,4
2021-04-02,Région,RSS99,Ensemble du Québec,47223,218,1491240,6097,47443,1497344,17.60452212,0.066396672,0.668958592,47187,211,1488240,5613
2021-04-02,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,92,1,1,93,0.00208091,0,0.000069364,0,0,30,0
2021-04-02,Groupe d'âge 1,GR1_16_59,16 à 59 ans,4541,153,323021,2631,4695,325657,6.753741258,0.0542864,0.468899069,4398,149,318488,2560
2021-04-02,Groupe d'âge 1,GR1_60_69,60 à 69 ans,21003,35,303776,1337,21038,305113,26.670671,0.099303978,0.737495162,20767,34,298388,1111
2021-04-02,Groupe d'âge 1,GR1_70_79,70 à 79 ans,17635,17,521094,1307,17653,522403,68.57842234,0.151475272,1.314189456,17834,15,521100,1151
2021-04-02,Groupe d'âge 1,GR1_80_,80 ans et plus,4043,13,343257,821,4056,344078,83.85102685,0.189376709,3.878990438,4188,13,350234,791
2021-04-02,Groupe d'âge 1,TOT,Total,47223,218,1491240,6097,47443,1497344,17.60452212,0.066396672,0.668958592,47187,211,1488240,5613
2021-04-02,Sexe,FEM,Féminin,24778,115,881906,3589,24895,885499,,,,,,,
2021-04-02,Sexe,INC,Inconnu,11,0,420,5,11,425,,,,,,,
2021-04-02,Sexe,MASC,Masculin,22434,103,608914,2503,22537,611420,,,,,,,
2021-04-02,Sexe,TOT,Total,47223,218,1491240,6097,47443,1497344,,,,,,,
2021-04-02,Groupe prioritaire,GRP-Autres,Autres raisons,34108,143,835193,2669,34253,837865,,,,,,,
2021-04-02,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,27,11,38227,541,38,38768,,,,,,,
2021-04-02,Groupe prioritaire,GRP-MC,Maladie chronique,11208,9,220987,494,11217,221482,,,,,,,
2021-04-02,Groupe prioritaire,GRP-RPA,Résident en RPA,57,1,136888,86,58,136975,,,,,,,
2021-04-02,Groupe prioritaire,GRP-TS,Travailleur de la santé,1823,54,259945,2307,1877,262254,,,,,,,
2021-04-02,Groupe prioritaire,TOT,Total,47223,218,1491240,6097,47443,1497344,,,,,,,
2021-04-03,Région,RSS00,Inconnue,22,0,5563,203,22,5766,23.20705067,0.789440708,2.034167328,22,0,5556,189
2021-04-03,Région,RSS01,01 - Bas-Saint-Laurent,1587,1,29425,18,1588,29443,14.66878548,0.00649636,0.163908211,1587,1,29354,13
2021-04-03,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,2558,4,42639,44,2562,42683,15.1562845,0.0135311,0.769849805,2558,3,42564,38
2021-04-03,Région,RSS03,03 - Capitale-Nationale,3529,2,121851,367,3531,122218,16.42164044,0.0421241,0.643742346,3529,2,121630,312
2021-04-03,Région,RSS04,04 - Mauricie et Centre-du-Québec,1406,7,84170,161,1413,84332,16.02244377,0.0257295,0.455889108,1406,5,84068,135
2021-04-03,Région,RSS05,05 - Estrie,2975,0,74212,162,2975,74374,14.66336356,0.0261189,0.411767732,2975,0,74106,132
2021-04-03,Région,RSS06,06 - Montréal,5429,13,428302,2652,5442,430956,22.16485758,0.13035376,1.111740238,5418,11,427471,2514
2021-04-03,Région,RSS07,07 - Outaouais,3086,2,57455,88,3089,57545,14.0984976,0.0176898,0.298023414,3086,2,57383,72
2021-04-03,Région,RSS08,08 - Abitibi-Témiscamingue,214,0,23614,20,214,23634,15.70632837,0.0133257,0.079287875,214,0,23573,20
2021-04-03,Région,RSS09,09 - Côte-Nord,4,1,29713,58,5,29771,32.37315126,0.0610794,0.167968239,4,0,29681,56
2021-04-03,Région,RSS10,10 - Nord-du-Québec,9,1,7900,41,10,7941,57.24858511,0.297489479,0.711072413,9,1,7890,41
2021-04-03,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,17,0,27667,111,17,27778,29.39017775,0.115943879,0.65098765,17,0,27630,109
2021-04-03,Région,RSS12,12 - Chaudière-Appalaches,1816,3,65743,146,1819,65889,15.07788649,0.0271069,0.497343291,1816,3,65636,118
2021-04-03,Région,RSS13,13 - Laval,2333,2,83984,173,2335,84157,19.42590337,0.0347404,0.791617837,2332,2,83876,150
2021-04-03,Région,RSS14,14 - Lanaudière,3711,4,94912,159,3715,95073,18.04136855,0.0222637,0.694740448,3711,4,94811,117
2021-04-03,Région,RSS15,15 - Laurentides,3521,2,101292,160,3523,101452,16.00569083,0.0199401,0.436782119,3519,1,101139,126
2021-04-03,Région,RSS16,16 - Montérégie,8988,5,240201,499,8993,240700,16.67919527,0.0301799,0.582945016,8986,3,239854,434
2021-04-03,Région,RSS17,17 - Nunavik,2,4,3647,303,6,3950,29.18334668,2.409927942,2.530024019,2,4,3645,301
2021-04-03,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,3,76,9576,855,79,10432,53.44692737,4.770949721,4.905027933,3,76,9567,854
2021-04-03,Région,RSS98,Hors Québec,11,0,595,4,11,599,51.77797051,0.346921075,0.346921075,11,0,597,4
2021-04-03,Région,RSS99,Ensemble du Québec,41221,127,1532461,6224,41349,1538693,18.09180958,0.067792504,0.679297215,41194,118,1529434,5731
2021-04-03,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,2,0,94,1,2,95,0.00215027,0,0.000069364,1,0,31,0
2021-04-03,Groupe d'âge 1,GR1_16_59,16 à 59 ans,3302,94,326323,2725,3396,329053,6.820857102,0.0562374,0.475239555,3165,92,321653,2652
2021-04-03,Groupe d'âge 1,GR1_60_69,60 à 69 ans,19171,19,322947,1356,19190,324303,28.36607862,0.100644716,0.768421514,18968,15,317356,1126
2021-04-03,Groupe d'âge 1,GR1_70_79,70 à 79 ans,16135,11,537229,1318,16147,538550,70.72816045,0.152528097,1.341299713,16335,8,537435,1159
2021-04-03,Groupe d'âge 1,GR1_80_,80 ans et plus,2611,3,345868,824,2614,346692,84.50343081,0.190094952,3.884496967,2725,3,352959,794
2021-04-03,Groupe d'âge 1,TOT,Total,41221,127,1532461,6224,41349,1538693,18.09180958,0.067792504,0.679297215,41194,118,1529434,5731
2021-04-03,Sexe,FEM,Féminin,21830,79,903736,3668,21909,907408,,,,,,,
2021-04-03,Sexe,INC,Inconnu,12,0,432,5,12,437,,,,,,,
2021-04-03,Sexe,MASC,Masculin,19379,48,628293,2551,19428,630848,,,,,,,
2021-04-03,Sexe,TOT,Total,41221,127,1532461,6224,41349,1538693,,,,,,,
2021-04-03,Groupe prioritaire,GRP-Autres,Autres raisons,29306,80,864499,2749,29387,867252,,,,,,,
2021-04-03,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,34,0,38261,541,34,38802,,,,,,,
2021-04-03,Groupe prioritaire,GRP-MC,Maladie chronique,10275,7,231262,501,10282,231764,,,,,,,
2021-04-03,Groupe prioritaire,GRP-RPA,Résident en RPA,58,0,136946,86,58,137033,,,,,,,
2021-04-03,Groupe prioritaire,GRP-TS,Travailleur de la santé,1548,40,261493,2347,1588,263842,,,,,,,
2021-04-03,Groupe prioritaire,TOT,Total,41221,127,1532461,6224,41349,1538693,,,,,,,
2021-04-04,Région,RSS00,Inconnue,8,2,5571,205,10,5776,23.24046615,0.801971513,2.046698133,8,3,5564,192
2021-04-04,Région,RSS01,01 - Bas-Saint-Laurent,5,0,29430,18,5,29448,14.67128408,0.00649636,0.163908211,5,0,29359,13
2021-04-04,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,2178,5,44817,49,2183,44866,15.93183162,0.0153115,0.779820107,2178,5,44742,43
2021-04-04,Région,RSS03,03 - Capitale-Nationale,3406,0,125257,367,3406,125624,16.88149497,0.0421241,0.648062765,3406,0,125036,312
2021-04-04,Région,RSS04,04 - Mauricie et Centre-du-Québec,1187,1,85357,162,1188,85520,16.24867302,0.0257295,0.457794999,1187,0,85255,135
2021-04-04,Région,RSS05,05 - Estrie,984,4,75196,166,988,75362,14.85806776,0.0267125,0.413350693,984,3,75090,135
2021-04-04,Région,RSS06,06 - Montréal,3514,9,431816,2661,3523,434479,22.34675137,0.130664866,1.119206802,3508,6,430979,2520
2021-04-04,Région,RSS07,07 - Outaouais,2096,3,59551,91,2099,59644,14.61346633,0.0176898,0.301463091,2096,0,59479,72
