Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n
2021-02-24,Sexe,FEM,Féminin,6616,33,270890,793,6649,271683,,,,,,,
2021-02-24,Sexe,INC,Inconnu,1,0,146,0,1,146,,,,,,,
2021-02-24,Sexe,MASC,Masculin,3225,23,120350,723,3248,121073,,,,,,,
2021-02-24,Sexe,TOT,Total,9842,56,391386,1516,9898,392902,,,,,,,
2021-02-24,Groupe prioritaire,GRP-Autres,Autres raisons,1130,34,51632,1057,1164,52689,,,,,,,
2021-02-24,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,16,0,34769,21,16,34790,,,,,,,
2021-02-24,Groupe prioritaire,GRP-MC,Maladie chronique,43,12,13180,231,55,13411,,,,,,,
2021-02-24,Groupe prioritaire,GRP-RPA,Résident en RPA,7631,2,96412,27,7633,96439,,,,,,,
2021-02-24,Groupe prioritaire,GRP-TS,Travailleur de la santé,1022,8,195393,180,1030,195573,,,,,,,
2021-02-24,Groupe prioritaire,TOT,Total,9842,56,391386,1516,9898,392902,,,,,,,
2021-02-24,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,13,0,0,13,0,0,0,0,0,0,0
2021-02-24,Groupe d'âge 2,GR2_12_17,12 à 17 ans,15,0,812,0,15,812,0.093405094,0,0.005420025,13,0,517,0
2021-02-24,Groupe d'âge 2,GR2_18_29,18 à 29 ans,200,0,46005,27,200,46032,3.721074415,0.002010758,0.222858962,197,0,44414,24
2021-02-24,Groupe d'âge 2,GR2_30_49,30 à 49 ans,579,6,105266,96,585,105362,4.688183981,0.004373015,0.281077743,568,6,105063,98
2021-02-24,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1358,29,93882,507,1387,94389,4.258871358,0.024555994,0.283942714,1356,32,94869,547
2021-02-24,Groupe d'âge 2,GR2_70_79,70 à 79 ans,2160,17,42799,640,2177,43439,5.501176662,0.091554734,0.508944345,2067,17,41820,696
2021-02-24,Groupe d'âge 2,GR2_80_,80 ans et plus,5530,4,102609,246,5534,102855,24.6562633,0.064323598,2.648984452,5646,5,103112,269
2021-02-24,Groupe d'âge 2,TOT,Total,9842,56,391386,1516,9898,392902,4.610920498,0.019328735,0.357960121,9847,60,389795,1634
2021-02-24,Groupe d'âge 2,GR2_12_,12 ans et plus,9842,56,391373,1516,9898,392889,5.27173092,0.022098817,0.409260892,9847,60,389795,1634
2021-02-25,Région,RSS00,Inconnue,48,1,4466,39,49,4505,18.64754098,0.138006022,1.058046169,48,1,4459,33
2021-02-25,Région,RSS01,01 - Bas-Saint-Laurent,375,0,10297,5,375,10302,5.124130487,0.009994403,0.101942912,374,1,10254,20
2021-02-25,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1148,2,13505,13,1150,13518,4.792188924,0.006409526,0.513474248,1147,1,13458,18
2021-02-25,Région,RSS03,03 - Capitale-Nationale,1308,0,39733,75,1308,39808,5.347036205,0.014851378,0.435145381,1310,0,39604,110
2021-02-25,Région,RSS04,04 - Mauricie et Centre-du-Québec,786,0,21938,73,786,22011,4.174290245,0.019630714,0.25195926,785,2,21902,103
2021-02-25,Région,RSS05,05 - Estrie,394,1,20211,65,395,20276,3.980751194,0.010882857,0.222801762,394,1,20118,55
2021-02-25,Région,RSS06,06 - Montréal,3672,14,83535,574,3686,84109,4.320302393,0.032406675,0.535150873,3673,16,83322,625
2021-02-25,Région,RSS07,07 - Outaouais,6,0,13250,16,6,13266,3.251429287,0.00909044,0.207114621,12,2,13234,37
2021-02-25,Région,RSS08,08 - Abitibi-Témiscamingue,46,0,9945,5,46,9950,6.600750222,0.004663899,0.039310009,46,0,9907,7
2021-02-25,Région,RSS09,09 - Côte-Nord,11,0,17485,18,11,17503,19.04258104,0.019632651,0.075258497,11,0,17459,18
2021-02-25,Région,RSS10,10 - Nord-du-Québec,35,1,7309,7,36,7316,52.96038311,0.050790887,0.406327093,35,1,7299,7
2021-02-25,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,2,0,9833,4,2,9837,10.42526486,0.004254776,0.353146407,2,0,9801,4
2021-02-25,Région,RSS12,12 - Chaudière-Appalaches,788,0,19308,26,788,19334,4.418190088,0.005513262,0.220989906,788,0,19233,24
2021-02-25,Région,RSS13,13 - Laval,942,1,15045,21,943,15066,3.471036864,0.005326873,0.391177772,941,1,14987,23
2021-02-25,Région,RSS14,14 - Lanaudière,1200,0,24629,68,1200,24697,4.674435509,0.011036729,0.425104373,1201,0,24565,58
2021-02-25,Région,RSS15,15 - Laurentides,895,2,23853,58,897,23911,3.756167965,0.006013667,0.261436254,898,2,23735,38
2021-02-25,Région,RSS16,16 - Montérégie,2345,9,58211,116,2354,58327,4.032416209,0.009109583,0.348458951,2344,10,57988,131
2021-02-25,Région,RSS17,17 - Nunavik,68,6,3394,31,74,3425,27.15772618,0.240192154,0.34427542,68,6,3392,30
2021-02-25,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,37,34,9201,372,71,9573,51.35482429,2.072741494,2.212414101,37,34,9192,371
2021-02-25,Région,RSS98,Hors Québec,1,0,345,1,1,346,32.8707719,1.647875108,1.647875108,1,2,379,19
2021-02-25,Région,RSS99,Ensemble du Québec,14107,71,405493,1587,14178,407080,4.777876288,0.020251404,0.369505313,14114,78,403909,1712
2021-02-25,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,42,0,1,42,0.001179872,0,0,0,0,17,0
2021-02-25,Groupe d'âge 1,GR1_16_59,16 à 59 ans,3274,8,212959,215,3282,213174,4.468363275,0.004517033,0.273418323,3236,8,210705,213
2021-02-25,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1302,22,37554,445,1324,37999,3.456783945,0.043609704,0.247628052,1305,24,38682,488
2021-02-25,Groupe d'âge 1,GR1_70_79,70 à 79 ans,3085,35,45884,675,3120,46559,5.899492371,0.096553412,0.533937735,3028,38,44848,734
2021-02-25,Groupe d'âge 1,GR1_80_,80 ans et plus,6445,6,109054,252,6451,109306,26.22131144,0.066236567,2.753241288,6545,8,109657,277
2021-02-25,Groupe d'âge 1,TOT,Total,14107,71,405493,1587,14178,407080,4.777876288,0.020251404,0.369505313,14114,78,403909,1712
2021-02-25,Sexe,FEM,Féminin,9468,39,280358,832,9507,281190,,,,,,,
2021-02-25,Sexe,INC,Inconnu,6,0,152,0,6,152,,,,,,,
2021-02-25,Sexe,MASC,Masculin,4633,32,124983,755,4665,125738,,,,,,,
2021-02-25,Sexe,TOT,Total,14107,71,405493,1587,14178,407080,,,,,,,
2021-02-25,Groupe prioritaire,GRP-Autres,Autres raisons,3410,47,55042,1104,3457,56146,,,,,,,
2021-02-25,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,135,0,34904,21,135,34925,,,,,,,
2021-02-25,Groupe prioritaire,GRP-MC,Maladie chronique,578,16,13758,247,594,14005,,,,,,,
2021-02-25,Groupe prioritaire,GRP-RPA,Résident en RPA,7027,3,103439,30,7030,103469,,,,,,,
2021-02-25,Groupe prioritaire,GRP-TS,Travailleur de la santé,2957,5,198350,185,2962,198535,,,,,,,
2021-02-25,Groupe prioritaire,TOT,Total,14107,71,405493,1587,14178,407080,,,,,,,
2021-02-25,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,13,0,0,13,0,0,0,0,0,0,0
2021-02-25,Groupe d'âge 2,GR2_12_17,12 à 17 ans,22,0,834,0,22,834,0.096657109,0,0.005420025,18,0,535,0
2021-02-25,Groupe d'âge 2,GR2_18_29,18 à 29 ans,574,3,46579,30,577,46609,3.768410999,0.002262102,0.22595888,565,3,44979,27
2021-02-25,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1539,3,106805,99,1542,106904,4.756590423,0.004506882,0.2865217,1533,3,106596,101
2021-02-25,Groupe d'âge 2,GR2_50_69,50 à 69 ans,2442,24,96324,531,2466,96855,4.36773477,0.02572319,0.292517111,2425,26,97294,573
2021-02-25,Groupe d'âge 2,GR2_70_79,70 à 79 ans,3085,35,45884,675,3120,46559,5.899492371,0.096553412,0.533937735,3028,38,44848,734
2021-02-25,Groupe d'âge 2,GR2_80_,80 ans et plus,6445,6,109054,252,6451,109306,26.22131144,0.066236567,2.753241288,6545,8,109657,277
2021-02-25,Groupe d'âge 2,TOT,Total,14107,71,405493,1587,14178,407080,4.777876288,0.020251404,0.369505313,14114,78,403909,1712
2021-02-25,Groupe d'âge 2,GR2_12_,12 ans et plus,14107,71,405480,1587,14178,407067,5.462613846,0.023153718,0.422460675,14114,78,403909,1712
2021-02-26,Région,RSS00,Inconnue,80,1,4546,40,81,4586,18.98210104,0.142188023,1.087320174,80,1,4539,34
2021-02-26,Région,RSS01,01 - Bas-Saint-Laurent,412,0,10709,5,412,10714,5.330514912,0.009994403,0.103442072,413,0,10667,20
2021-02-26,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,712,0,14217,13,712,14230,5.04607737,0.006409526,0.538756267,713,0,14171,18
2021-02-26,Région,RSS03,03 - Capitale-Nationale,671,0,40404,75,671,40479,5.438169662,0.015256416,0.446351421,675,3,40279,113
2021-02-26,Région,RSS04,04 - Mauricie et Centre-du-Québec,1497,0,23435,73,1497,23508,4.45941207,0.019630714,0.263394627,1496,0,23398,103
2021-02-26,Région,RSS05,05 - Estrie,825,4,21036,69,829,21105,4.143994048,0.011674337,0.232893138,825,4,20943,59
2021-02-26,Région,RSS06,06 - Montréal,4666,9,88201,583,4675,88784,4.562082116,0.032873331,0.549720914,4663,9,87985,634
2021-02-26,Région,RSS07,07 - Outaouais,11,0,13261,16,11,13277,3.254377538,0.009581815,0.207605996,12,2,13246,39
2021-02-26,Région,RSS08,08 - Abitibi-Témiscamingue,271,0,10216,5,271,10221,6.781309756,0.004663899,0.041308823,271,0,10178,7
2021-02-26,Région,RSS09,09 - Côte-Nord,8,0,17493,18,8,17511,19.05130666,0.019632651,0.075258497,8,0,17467,18
2021-02-26,Région,RSS10,10 - Nord-du-Québec,7,0,7316,7,7,7323,53.011174,0.050790887,0.406327093,7,0,7306,7
2021-02-26,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,2,0,9835,4,2,9839,10.42739225,0.004254776,0.353146407,2,0,9803,4
2021-02-26,Région,RSS12,12 - Chaudière-Appalaches,1164,2,20472,28,1166,20500,4.685353561,0.0059727,0.239597164,1163,2,20396,26
2021-02-26,Région,RSS13,13 - Laval,1285,4,16330,25,1289,16355,3.768878554,0.006253286,0.403221137,1286,4,16273,27
2021-02-26,Région,RSS14,14 - Lanaudière,1109,0,25738,68,1109,25806,4.8852751,0.011607595,0.437092545,1108,3,25673,61
2021-02-26,Région,RSS15,15 - Laurentides,746,1,24599,59,747,24658,3.874383995,0.006171921,0.26491785,747,1,24482,39
2021-02-26,Région,RSS16,16 - Montérégie,3755,2,61966,118,3757,62084,4.293464882,0.0093182,0.36827751,3754,3,61742,134
2021-02-26,Région,RSS17,17 - Nunavik,49,4,3443,35,53,3478,27.55004003,0.272217774,0.376301041,49,4,3441,34
2021-02-26,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,5,22,9206,394,27,9600,51.38275881,2.195653388,2.335325996,5,22,9197,393
2021-02-26,Région,RSS98,Hors Québec,1,0,346,1,1,347,32.95750217,1.647875108,1.647875108,1,0,380,19
2021-02-26,Région,RSS99,Ensemble du Québec,17276,49,422769,1636,17325,424405,4.982247492,0.020937491,0.382399022,17277,58,421186,1770
2021-02-26,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,3,0,45,0,3,45,0.001318681,0,6.94042E-05,2,0,19,0
2021-02-26,Groupe d'âge 1,GR1_16_59,16 à 59 ans,5057,16,218016,231,5073,218247,4.574566561,0.004877547,0.283003763,5008,17,215713,230
2021-02-26,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1743,17,39297,462,1760,39759,3.613796752,0.045486351,0.256475103,1757,21,40439,509
2021-02-26,Groupe d'âge 1,GR1_70_79,70 à 79 ans,3242,15,49126,690,3257,49816,6.31648735,0.099052751,0.554853256,3170,19,48018,753
2021-02-26,Groupe d'âge 1,GR1_80_,80 ans et plus,7231,1,116285,253,7232,116538,27.97646091,0.066475689,2.843868216,7340,1,116997,278
2021-02-26,Groupe d'âge 1,TOT,Total,17276,49,422769,1636,17325,424405,4.982247492,0.020937491,0.382399022,17277,58,421186,1770
2021-02-26,Sexe,FEM,Féminin,11778,30,292136,862,11808,292998,,,,,,,
2021-02-26,Sexe,INC,Inconnu,3,0,155,0,3,155,,,,,,,
2021-02-26,Sexe,MASC,Masculin,5495,19,130478,774,5514,131252,,,,,,,
2021-02-26,Sexe,TOT,Total,17276,49,422769,1636,17325,424405,,,,,,,
2021-02-26,Groupe prioritaire,GRP-Autres,Autres raisons,4569,15,59611,1119,4584,60730,,,,,,,
2021-02-26,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,57,0,34961,21,57,34982,,,,,,,
2021-02-26,Groupe prioritaire,GRP-MC,Maladie chronique,1028,17,14786,264,1045,15050,,,,,,,
2021-02-26,Groupe prioritaire,GRP-RPA,Résident en RPA,6558,0,109997,30,6558,110027,,,,,,,
2021-02-26,Groupe prioritaire,GRP-TS,Travailleur de la santé,5064,17,203414,202,5081,203616,,,,,,,
2021-02-26,Groupe prioritaire,TOT,Total,17276,49,422769,1636,17325,424405,,,,,,,
2021-02-26,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,13,0,0,13,0,0,0,0,0,0,0
2021-02-26,Groupe d'âge 2,GR2_12_17,12 à 17 ans,45,0,879,0,45,879,0.103883809,0,0.005962027,40,0,575,0
2021-02-26,Groupe d'âge 2,GR2_18_29,18 à 29 ans,1086,2,47665,32,1088,47697,3.857219457,0.002429665,0.233247876,1060,2,46039,29
2021-02-26,Groupe d'âge 2,GR2_30_49,30 à 49 ans,2307,3,109112,102,2310,109214,4.85926702,0.00464075,0.296383294,2301,3,108897,104
2021-02-26,Groupe d'âge 2,GR2_50_69,50 à 69 ans,3365,28,99689,559,3393,100248,4.518841675,0.02720463,0.303336114,3366,33,100660,606
2021-02-26,Groupe d'âge 2,GR2_70_79,70 à 79 ans,3242,15,49126,690,3257,49816,6.31648735,0.099052751,0.554853256,3170,19,48018,753
2021-02-26,Groupe d'âge 2,GR2_80_,80 ans et plus,7231,1,116285,253,7232,116538,27.97646091,0.066475689,2.843868216,7340,1,116997,278
2021-02-26,Groupe d'âge 2,TOT,Total,17276,49,422769,1636,17325,424405,4.982247492,0.020937491,0.382399022,17277,58,421186,1770
2021-02-26,Groupe d'âge 2,GR2_12_,12 ans et plus,17276,49,422756,1636,17325,424392,5.696274348,0.023938131,0.437202236,17277,58,421186,1770
2021-02-27,Région,RSS00,Inconnue,26,3,4572,43,29,4615,19.09083305,0.154734025,1.099866176,26,3,4565,37
2021-02-27,Région,RSS01,01 - Bas-Saint-Laurent,802,1,11511,6,803,11517,5.731290477,0.009994403,0.113436476,802,0,11469,20
2021-02-27,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,480,1,14697,14,481,14711,5.217354148,0.006765611,0.571872151,481,1,14652,19
2021-02-27,Région,RSS03,03 - Capitale-Nationale,175,2,40579,77,177,40656,5.46206688,0.015931478,0.450806835,177,5,40456,118
2021-02-27,Région,RSS04,04 - Mauricie et Centre-du-Québec,1553,0,24988,73,1553,25061,4.755206904,0.019630714,0.280166499,1552,0,24950,103
2021-02-27,Région,RSS05,05 - Estrie,1057,9,22093,78,1066,22171,4.353142771,0.013059428,0.253471631,1057,7,22000,66
2021-02-27,Région,RSS06,06 - Montréal,3502,14,91703,597,3516,92300,4.7437669,0.033599241,0.555994846,3504,14,91489,648
2021-02-27,Région,RSS07,07 - Outaouais,8,0,13269,16,8,13285,3.256343039,0.009581815,0.207605996,8,0,13254,39
2021-02-27,Région,RSS08,08 - Abitibi-Témiscamingue,116,0,10332,5,116,10337,6.858597232,0.004663899,0.041308823,116,0,10294,7
2021-02-27,Région,RSS09,09 - Côte-Nord,1,0,17494,18,1,17512,19.05239736,0.019632651,0.075258497,1,0,17468,18
2021-02-27,Région,RSS10,10 - Nord-du-Québec,149,3,7465,10,152,7475,54.0922943,0.07255841,0.435350457,149,3,7455,10
2021-02-27,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1,0,9836,4,1,9840,10.42845594,0.004254776,0.353146407,1,0,9804,4
2021-02-27,Région,RSS12,12 - Chaudière-Appalaches,991,0,21463,28,991,21491,4.913005325,0.006432139,0.250623688,991,2,21387,28
2021-02-27,Région,RSS13,13 - Laval,758,0,17088,25,758,17113,3.944433765,0.006253286,0.405073962,758,0,17031,27
2021-02-27,Région,RSS14,14 - Lanaudière,754,1,26492,69,755,26561,5.028752583,0.01217846,0.446606967,754,3,26427,64
2021-02-27,Région,RSS15,15 - Laurentides,518,0,25117,59,518,25176,3.956359769,0.006171921,0.26744992,518,0,25000,39
2021-02-27,Région,RSS16,16 - Montérégie,2069,3,64035,121,2072,64156,4.437479747,0.009526816,0.379681874,2071,3,63813,137
2021-02-27,Région,RSS17,17 - Nunavik,29,0,3472,35,29,3507,27.78222578,0.272217774,0.376301041,29,0,3470,34
2021-02-27,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,9206,394,0,9600,51.38275881,2.195653388,2.335325996,0,0,9197,393
2021-02-27,Région,RSS98,Hors Québec,6,0,352,1,6,353,33.47788378,1.647875108,1.647875108,6,0,386,19
2021-02-27,Région,RSS99,Ensemble du Québec,12995,37,435764,1673,13032,437437,5.135966528,0.021422484,0.391294499,12995,41,434181,1811
2021-02-27,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,4,0,49,0,4,49,0.001457489,0,6.94042E-05,2,0,21,0
2021-02-27,Groupe d'âge 1,GR1_16_59,16 à 59 ans,4045,16,222061,247,4061,222308,4.659711567,0.005216855,0.289450608,4015,16,219728,246
2021-02-27,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1323,6,40620,468,1329,41088,3.731489334,0.046469357,0.26308805,1317,11,41756,520
2021-02-27,Groupe d'âge 1,GR1_70_79,70 à 79 ans,2401,10,51527,700,2411,52227,6.62561612,0.100368192,0.568796937,2350,10,50368,763
2021-02-27,Groupe d'âge 1,GR1_80_,80 ans et plus,5222,5,121507,258,5227,121765,29.24643351,0.067432173,2.907952692,5311,4,122308,282
2021-02-27,Groupe d'âge 1,TOT,Total,12995,37,435764,1673,13032,437437,5.135966528,0.021422484,0.391294499,12995,41,434181,1811
2021-02-27,Sexe,FEM,Féminin,8804,23,300940,885,8827,301825,,,,,,,
2021-02-27,Sexe,INC,Inconnu,1,0,156,0,1,156,,,,,,,
2021-02-27,Sexe,MASC,Masculin,4190,14,134668,788,4204,135456,,,,,,,
2021-02-27,Sexe,TOT,Total,12995,37,435764,1673,13032,437437,,,,,,,
2021-02-27,Groupe prioritaire,GRP-Autres,Autres raisons,4050,15,63661,1134,4065,64795,,,,,,,
2021-02-27,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,28,2,34989,23,30,35012,,,,,,,
2021-02-27,Groupe prioritaire,GRP-MC,Maladie chronique,757,0,15543,264,757,15807,,,,,,,
2021-02-27,Groupe prioritaire,GRP-RPA,Résident en RPA,4105,3,114102,33,4108,114135,,,,,,,
2021-02-27,Groupe prioritaire,GRP-TS,Travailleur de la santé,4055,17,207469,219,4072,207688,,,,,,,
2021-02-27,Groupe prioritaire,TOT,Total,12995,37,435764,1673,13032,437437,,,,,,,
2021-02-27,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,1,0,14,0,1,14,0,0,0,0,0,0,0
2021-02-27,Groupe d'âge 2,GR2_12_17,12 à 17 ans,63,0,942,0,63,942,0.113459186,0,0.006142695,53,0,628,0
2021-02-27,Groupe d'âge 2,GR2_18_29,18 à 29 ans,933,4,48598,36,937,48634,3.934633623,0.002764792,0.238609896,924,4,46963,33
2021-02-27,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1785,7,110897,109,1792,111006,4.938427509,0.004953108,0.302139609,1774,7,110671,111
2021-02-27,Groupe d'âge 2,GR2_50_69,50 à 69 ans,2590,11,102279,570,2601,102849,4.634798044,0.027922904,0.311596265,2583,16,103243,622
2021-02-27,Groupe d'âge 2,GR2_70_79,70 à 79 ans,2401,10,51527,700,2411,52227,6.62561612,0.100368192,0.568796937,2350,10,50368,763
2021-02-27,Groupe d'âge 2,GR2_80_,80 ans et plus,5222,5,121507,258,5227,121765,29.24643351,0.067432173,2.907952692,5311,4,122308,282
2021-02-27,Groupe d'âge 2,TOT,Total,12995,37,435764,1673,13032,437437,5.135966528,0.021422484,0.391294499,12995,41,434181,1811
2021-02-27,Groupe d'âge 2,GR2_12_,12 ans et plus,12994,37,435750,1673,13031,437423,5.872023506,0.02449263,0.44737256,12995,41,434181,1811
2021-02-28,Région,RSS00,Inconnue,7,0,4579,43,7,4622,19.12010706,0.154734025,1.099866176,7,0,4572,37
2021-02-28,Région,RSS01,01 - Bas-Saint-Laurent,731,0,12242,6,731,12248,6.096086192,0.009994403,0.118933397,730,0,12199,20
2021-02-28,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1,2,14698,16,3,14714,5.217710232,0.00747778,0.572584321,1,2,14653,21
2021-02-28,Région,RSS03,03 - Capitale-Nationale,15,2,40594,79,17,40673,5.464362093,0.015931478,0.450806835,17,0,40473,118
2021-02-28,Région,RSS04,04 - Mauricie et Centre-du-Québec,1090,1,26078,74,1091,26152,4.96294941,0.019630714,0.287980667,1090,0,26040,103
2021-02-28,Région,RSS05,05 - Estrie,14,0,22107,78,14,22185,4.355912953,0.013455169,0.253867372,14,2,22014,68
2021-02-28,Région,RSS06,06 - Montréal,2290,1,93993,598,2291,94591,4.862556809,0.033702942,0.559935498,2291,2,93780,650
2021-02-28,Région,RSS07,07 - Outaouais,6,0,13275,16,6,13291,3.258554227,0.009581815,0.207605996,9,0,13263,39
2021-02-28,Région,RSS08,08 - Abitibi-Témiscamingue,0,0,10332,5,0,10337,6.858597232,0.004663899,0.041308823,0,0,10294,7
2021-02-28,Région,RSS09,09 - Côte-Nord,1,0,17495,18,1,17513,19.05348807,0.019632651,0.075258497,1,0,17469,18
2021-02-28,Région,RSS10,10 - Nord-du-Québec,0,0,7465,10,0,7475,54.0922943,0.07255841,0.435350457,0,0,7455,10
2021-02-28,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1,0,9837,4,1,9841,10.42951964,0.004254776,0.353146407,1,0,9805,4
2021-02-28,Région,RSS12,12 - Chaudière-Appalaches,293,1,21756,29,294,21785,4.980313061,0.006661858,0.255447792,293,1,21680,29
2021-02-28,Région,RSS13,13 - Laval,696,1,17784,26,697,17810,4.105397975,0.006253286,0.406463582,695,0,17726,27
2021-02-28,Région,RSS14,14 - Lanaudière,564,5,27056,74,569,27130,5.136265551,0.013129902,0.451935043,565,5,26992,69
2021-02-28,Région,RSS15,15 - Laurentides,340,1,25457,60,341,25517,4.010166262,0.006330176,0.268399447,340,1,25340,40
2021-02-28,Région,RSS16,16 - Montérégie,639,4,64674,125,643,64799,4.482054121,0.00987451,0.38107265,641,5,64454,142
2021-02-28,Région,RSS17,17 - Nunavik,0,0,3472,35,0,3507,27.78222578,0.272217774,0.376301041,0,0,3470,34
2021-02-28,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,9206,394,0,9600,51.38275881,2.195653388,2.335325996,0,0,9197,393
2021-02-28,Région,RSS98,Hors Québec,0,0,352,1,0,353,0,0,0,0,0,0,0
2021-02-28,Région,RSS99,Ensemble du Québec,6688,18,442452,1691,6706,444143,5.215162292,0.021635407,0.393814095,6695,18,440876,1829
2021-02-28,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,49,0,0,49,0.001457489,0,6.94042E-05,0,0,21,0
2021-02-28,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1147,1,223208,248,1148,223456,4.683844822,0.005238061,0.290510944,1138,1,220866,247
2021-02-28,Groupe d'âge 1,GR1_60_69,60 à 69 ans,713,10,41333,478,723,41811,3.79475915,0.04718427,0.265500882,708,8,42464,528
2021-02-28,Groupe d'âge 1,GR1_70_79,70 à 79 ans,1445,7,52972,707,1452,53679,6.811224926,0.10155209,0.5752426,1411,9,51779,772
2021-02-28,Groupe d'âge 1,GR1_80_,80 ans et plus,3383,0,124890,258,3383,125148,30.06853213,0.067432173,2.928756235,3438,0,125746,282
2021-02-28,Groupe d'âge 1,TOT,Total,6688,18,442452,1691,6706,444143,5.215162292,0.021635407,0.393814095,6695,18,440876,1829
2021-02-28,Sexe,FEM,Féminin,4329,8,305269,893,4337,306162,,,,,,,
2021-02-28,Sexe,INC,Inconnu,1,0,157,0,1,157,,,,,,,
2021-02-28,Sexe,MASC,Masculin,2358,10,137026,798,2368,137824,,,,,,,
2021-02-28,Sexe,TOT,Total,6688,18,442452,1691,6706,444143,,,,,,,
2021-02-28,Groupe prioritaire,GRP-Autres,Autres raisons,3371,16,67032,1150,3387,68182,,,,,,,
2021-02-28,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,6,0,34995,23,6,35018,,,,,,,
2021-02-28,Groupe prioritaire,GRP-MC,Maladie chronique,625,1,16168,265,626,16433,,,,,,,
2021-02-28,Groupe prioritaire,GRP-RPA,Résident en RPA,1593,0,115695,33,1593,115728,,,,,,,
2021-02-28,Groupe prioritaire,GRP-TS,Travailleur de la santé,1093,1,208562,220,1094,208782,,,,,,,
2021-02-28,Groupe prioritaire,TOT,Total,6688,18,442452,1691,6706,444143,,,,,,,
2021-02-28,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,14,0,0,14,0,0,0,0,0,0,0
2021-02-28,Groupe d'âge 2,GR2_12_17,12 à 17 ans,11,0,953,0,11,953,0.115085194,0,0.006142695,9,0,637,0
2021-02-28,Groupe d'âge 2,GR2_18_29,18 à 29 ans,165,0,48763,36,165,48799,3.947954892,0.002764792,0.23936393,159,0,47122,33
