Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_cum_adm_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2021-01-16,Groupe d'âge,90_,90 ans et plus,9717,217,9934,11706.13,79.26,69,0,69,1268,1456.58,51.57,59.24,5563,24,3089,3640.05,21.83,1944,763,227,155,19,10,6,3,0,16.71,19.20,2246,55,2301,2711.48,11.49,10,0,10,13.43,45127,9733,35394,172756,50,1329,1379,3.63
2021-01-16,Groupe d'âge,INC,Inconnu,14,25,39,.,.,0,0,0,3,.,0.14,,35,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,256475,23224,233251,494588,174,2725,2899,6.00
2021-01-16,Groupe d'âge,TOT,Total,234552,8788,243340,2840.94,22.51,1920,14,1934,24762,288.20,1743.29,20.29,207473,2386,9177,107.14,0.56,5307,1860,1541,469,48,19,12,16,1,53.00,0.62,14736,2775,17511,204.44,1.16,86,14,100,112.29,2664616,234961,2429655,5115386,1781,27770,29551,6.03
2021-01-16,Sexe,MASC,Masculin,107401,4427,111828,2612.01,22.16,946,6,952,11480,267.26,837.71,19.50,95164,1098,4269,99.71,0.56,2297,833,919,220,24,9,5,9,1,25.29,0.59,7151,1768,8919,208.32,1.47,50,13,63,62.71,1203414,107255,1096159,2048588,905,10372,11277,8.03
2021-01-16,Sexe,FEM,Féminin,127029,4360,131389,3066.85,22.86,974,8,982,13278,309.04,905.29,21.07,112192,1286,4907,114.54,0.56,3010,1026,622,249,24,10,7,7,0,27.71,0.65,7585,1007,8592,200.55,0.86,36,1,37,49.57,1455145,127282,1327863,3059580,872,17367,18239,4.78
2021-01-16,Sexe,INC,Inconnu,122,1,123,.,.,0,0,0,4,.,0.29,,117,2,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,6057,424,5633,7218,4,31,35,11.43
2021-01-16,Sexe,TOT,Total,234552,8788,243340,2840.94,22.51,1920,14,1934,24762,288.20,1743.29,20.29,207473,2386,9177,107.14,0.56,5307,1860,1541,469,48,19,12,16,1,53.00,0.62,14736,2775,17511,204.44,1.16,86,14,100,112.29,2664616,234961,2429655,5115386,1781,27770,29551,6.03
2021-01-17,Région,RSS01,01 - Bas-Saint-Laurent,1421,15,1436,729.18,1.52,3,0,3,71,36.08,4.14,2.11,1334,10,21,10.66,0.00,7,7,3,4,0,0,0,0,0,0.14,0.07,52,12,64,32.50,0.51,0,1,1,0.29,54170,1437,52733,108139,3,330,333,0.90
2021-01-17,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,8410,184,8594,3096.88,11.90,33,0,33,442,159.35,23.71,8.55,7774,42,250,90.09,0.72,87,82,71,10,2,2,0,0,0,2.00,0.72,493,69,562,202.52,0.00,0,0,0,1.29,91845,8560,83285,184745,15,373,388,3.87
2021-01-17,Région,RSS03,03 - Capitale-Nationale,20164,311,20475,2701.89,10.66,77,4,81,1545,203.25,101.86,13.40,17901,146,856,112.96,0.92,455,257,113,31,7,5,1,1,0,7.14,0.94,1129,169,1298,171.28,1.18,8,1,9,7.29,244833,19651,225182,463552,95,1578,1673,5.68
2021-01-17,Région,RSS04,04 - Mauricie et Centre-du-Québec,11355,224,11579,2212.56,14.69,77,0,77,933,177.94,63.29,12.07,10158,75,400,76.43,0.38,137,91,149,23,2,1,0,1,0,2.86,0.54,727,119,846,161.66,0.57,3,0,3,4.57,156056,11436,144620,303067,41,1776,1817,2.26
2021-01-17,Région,RSS05,05 - Estrie,9541,399,9940,2008.22,13.69,68,0,68,815,164.06,75.29,15.16,8840,110,241,48.69,0.81,114,68,33,26,4,1,0,3,0,3.14,0.63,481,101,582,117.58,1.01,5,0,5,6.57,136848,9536,127312,240175,1,987,988,0.10
2021-01-17,Région,RSS06,06 - Montréal,84448,2805,87253,4210.93,28.19,585,1,586,8157,392.45,684.71,32.94,74242,862,4159,200.72,0.58,2842,559,580,178,12,1,1,7,3,16.57,0.80,6114,1126,7240,349.41,1.88,34,5,39,45.86,734247,85017,649230,1439529,553,5808,6361,8.69
2021-01-17,Région,RSS07,07 - Outaouais,5248,366,5614,1393.94,14.83,57,3,60,371,91.73,30.71,7.59,5049,53,129,32.03,0.00,64,27,24,14,0,0,0,0,0,0.71,0.18,387,51,438,108.75,0.25,1,0,1,1.86,79640,4775,74865,122885,45,432,477,9.43
2021-01-17,Région,RSS08,08 - Abitibi-Témiscamingue,616,33,649,439.59,3.39,5,0,5,113,76.53,8.29,5.61,508,24,5,3.39,0.00,0,1,4,0,0,0,0,0,0,0.00,0.00,39,14,53,35.90,0.00,0,0,0,0.29,28706,622,28084,41378,6,194,200,3.00
2021-01-17,Région,RSS09,09 - Côte-Nord,323,14,337,375.69,1.12,1,0,1,21,23.50,1.29,1.44,298,1,2,2.23,0.00,0,0,2,0,0,0,0,0,0,0.00,0.00,23,7,30,33.44,0.00,0,0,0,0.00,26688,345,26343,48779,1,189,190,0.53
2021-01-17,Région,RSS10,10 - Nord-du-Québec,85,2,87,643.42,0.00,0,0,0,8,59.33,0.57,4.24,77,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,4449,108,4341,7582,0,21,21,0.00
2021-01-17,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,1667,19,1686,1877.02,0.00,0,0,0,22,24.54,0.57,0.64,1579,0,41,45.65,0.00,14,10,17,0,0,0,0,0,0,0.14,0.16,118,24,142,158.09,0.00,0,0,0,0.29,28310,1685,26625,64379,0,105,105,0.00
2021-01-17,Région,RSS12,12 - Chaudière-Appalaches,10118,261,10379,2407.51,9.49,41,0,41,975,225.74,69.43,16.07,9149,113,226,52.42,0.93,94,72,50,10,4,1,2,1,0,2.43,0.56,421,109,530,122.94,0.93,4,0,4,4.29,121435,10185,111250,228304,52,841,893,5.82
2021-01-17,Région,RSS13,13 - Laval,19174,1419,20593,4631.19,32.92,143,4,147,5044,1129.49,149.14,33.40,14621,181,806,181.26,0.45,485,161,104,56,2,1,0,1,0,2.29,0.51,1094,224,1318,296.41,2.02,8,1,9,7.57,155646,19353,136293,317571,147,1588,1735,8.47
2021-01-17,Région,RSS14,14 - Lanaudière,16937,707,17644,3377.70,16.58,87,0,87,1298,247.41,90.86,17.32,15841,149,441,84.42,0.19,246,95,90,10,1,1,0,0,0,2.86,0.54,609,160,769,147.21,1.33,5,2,7,4.43,177976,16852,161124,356465,82,1147,1229,6.67
2021-01-17,Région,RSS15,15 - Laurentides,12711,596,13307,2111.42,10.89,69,0,69,1187,187.37,99.71,15.74,11605,84,402,63.79,0.47,208,70,74,50,3,1,0,2,0,2.86,0.45,887,174,1061,168.35,0.95,5,1,6,5.14,185571,12473,173098,358891,80,1190,1270,6.30
2021-01-17,Région,RSS16,16 - Montérégie,33527,1439,34966,2431.19,17.80,257,0,257,2982,206.55,269.29,18.65,30445,337,1244,86.50,0.62,572,367,244,61,9,4,3,1,1,9.00,0.62,2126,378,2504,174.10,1.04,13,2,15,18.29,420984,33548,387436,806969,247,3399,3646,6.77
2021-01-17,Région,RSS17,17 - Nunavik,33,2,35,244.13,0.00,0,0,0,4,27.75,0.43,2.97,29,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,5709,52,5657,16910,0,52,52,0.00
2021-01-17,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,72,0,72,389.04,32.21,6,0,6,48,257.66,4.43,23.77,21,4,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,5,10,15,81.05,0.00,0,0,0,0.14,3621,64,3557,6450,5,59,64,7.81
2021-01-17,Région,RSS00,Inconnu,4,0,4,.,.,0,0,0,0,.,0.00,,4,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,110,41,151,.,.,0,0,0,1.00,8889,319,8570,11333,0,17,17,0.00
2021-01-17,Région,RSS98,Hors Québec,207,4,211,.,.,0,0,0,20,.,2.14,,189,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,6733,319,6414,9824,3,79,82,3.66
2021-01-17,Région,RSS99,Ensemble du Québec,236061,8800,244861,2858.70,17.70,1509,12,1521,24056,279.99,1679.86,19.55,209664,2191,9223,107.68,0.54,5325,1867,1558,473,46,18,7,17,4,52.14,0.61,14822,2788,17610,205.59,1.15,86,13,99,109.14,2672356,236337,2436019,5136927,1376,20165,21541,6.39
2021-01-17,Groupe de région,REG01,Montréal et Laval,103622,4224,107846,4285.18,29.03,728,5,733,13201,522.80,833.86,33.02,88863,1043,4965,197.28,0.55,3327,720,684,234,14,2,1,8,3,18.86,0.75,7208,1350,8558,340.05,1.90,42,6,48,53.43,889893,104370,785523,1757100,700,7396,8096,8.65
2021-01-17,Groupe de région,REG02,Ceinture de Montréal,40268,1787,42055,2841.20,13.45,200,0,200,3255,218.93,262.43,17.65,37179,359,1321,89.25,0.34,706,296,242,77,5,3,0,2,0,7.00,0.47,2285,496,2781,187.88,1.28,15,4,19,14.71,469721,40007,429714,928557,195,3220,3415,5.71
2021-01-17,Groupe de région,REG03,Autres régions,91960,2785,94745,2073.85,12.84,581,7,588,7580,165.50,581.43,12.69,83429,789,2937,64.29,0.59,1292,851,632,162,27,13,6,7,1,26.29,0.57,5219,901,6120,133.96,0.70,29,3,32,40.00,1297120,91322,1205798,2430113,478,9453,9931,4.81
2021-01-17,Groupe de région,REG00,Inconnu,4,0,4,.,.,0,0,0,0,.,0.00,,4,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,110,41,151,.,.,0,0,0,1.00,8889,319,8570,11333,0,17,17,0.00
2021-01-17,Groupe de région,REG98,Hors Québec,207,4,211,.,.,0,0,0,20,.,2.14,,189,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,6733,319,6414,9824,3,79,82,3.66
2021-01-17,Groupe d'âge,0_9,0-9 ans,14139,1679,15818,1771.59,17.94,157,3,160,1682,188.62,146.00,16.37,13987,149,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,120,16,136,15.23,0.11,1,0,1,0.86,260192,11924,248268,373331,135,1548,1683,8.02
2021-01-17,Groupe d'âge,10_19,10-19 ans,26128,1356,27484,3105.01,18.95,165,4,169,2384,267.28,183.86,20.61,24903,310,1,0.11,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,88,15,103,11.64,0.00,0,0,0,0.71,276593,22708,253885,380571,124,1010,1134,10.93
2021-01-17,Groupe d'âge,20_29,20-29 ans,37003,1360,38363,3657.53,19.97,206,2,208,3299,316.75,261.71,25.13,34760,392,5,0.48,0.00,0,0,4,1,0,0,0,0,0,0.00,0.00,305,61,366,34.89,0.10,1,0,1,2.00,346883,33360,313523,648787,190,2248,2438,7.79
2021-01-17,Groupe d'âge,30_39,30-39 ans,33090,1123,34213,3062.20,18.95,212,0,212,3043,272.03,230.71,20.62,30884,336,11,0.98,0.00,2,0,7,2,0,0,0,0,0,0.14,0.01,541,117,658,58.89,0.27,3,0,3,4.14,360535,29639,330896,692244,183,2446,2629,6.96
2021-01-17,Groupe d'âge,40_49,40-49 ans,35249,1102,36351,3280.54,19.90,220,2,222,3136,281.17,235.86,21.15,32923,342,33,2.98,0.00,11,2,19,1,0,0,0,0,0,0.14,0.01,737,224,961,86.73,0.27,2,1,3,5.86,328996,31945,297051,665252,195,2425,2620,7.44
2021-01-17,Groupe d'âge,50_59,50-59 ans,31360,946,32306,2764.46,18.09,209,0,209,3053,264.29,235.43,20.38,28854,288,158,13.52,0.09,69,2,76,11,1,0,0,0,1,0.71,0.06,1336,448,1784,152.66,1.04,8,4,12,14.29,291161,28681,262480,612714,168,2320,2488,6.75
2021-01-17,Groupe d'âge,60_69,60-69 ans,19620,505,20125,1737.51,11.64,135,1,136,2060,176.24,144.71,12.38,17405,195,526,45.41,0.26,269,38,191,28,3,0,0,2,1,1.86,0.16,1913,685,2598,224.30,1.11,10,3,13,16.57,238698,18293,220405,449655,102,1927,2029,5.03
2021-01-17,Groupe d'âge,70_79,70-79 ans,13835,218,14053,1828.83,11.24,88,0,88,1622,207.12,96.14,12.28,10574,96,1703,221.63,1.02,908,223,485,87,8,2,0,6,0,9.71,1.24,3140,801,3941,512.87,3.58,25,3,28,27.57,161625,12483,149142,334868,64,1599,1663,3.85
2021-01-17,Groupe d'âge,80_89,80-89 ans,15861,269,16130,4842.81,21.27,72,0,72,2504,739.81,93.29,27.56,9746,53,3678,1104.27,4.43,2110,835,546,187,15,4,3,7,1,22.14,6.54,4381,366,4747,1425.22,6.80,21,2,23,25.00,105199,14187,91012,309113,55,1754,1809,3.04
2021-01-17,Groupe d'âge,90_,90 ans et plus,9761,217,9978,11757.98,50.54,44,0,44,1270,1458.88,52.00,59.73,5592,29,3108,3662.44,21.83,1956,767,229,156,19,12,4,2,1,17.43,20.02,2261,55,2316,2729.15,17.23,15,0,15,12.14,45248,9766,35482,173755,33,966,999,3.30
2021-01-17,Groupe d'âge,INC,Inconnu,15,25,40,.,.,1,0,1,3,.,0.14,,36,1,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,257226,23351,233875,496637,127,1922,2049,6.20
2021-01-17,Groupe d'âge,TOT,Total,236061,8800,244861,2858.70,17.70,1509,12,1521,24056,279.99,1679.86,19.55,209664,2191,9223,107.68,0.54,5325,1867,1558,473,46,18,7,17,4,52.14,0.61,14822,2788,17610,205.59,1.15,86,13,99,109.14,2672356,236337,2436019,5136927,1376,20165,21541,6.39
2021-01-17,Sexe,MASC,Masculin,108135,4434,112569,2629.32,17.25,734,7,741,11178,260.23,813.71,18.94,96194,1030,4285,100.09,0.37,2301,835,928,221,16,4,2,9,1,24.57,0.57,7189,1778,8967,209.45,1.12,38,10,48,61.29,1207129,107929,1099200,2057429,674,8167,8841,7.62
2021-01-17,Sexe,FEM,Féminin,127803,4365,132168,3085.04,18.13,774,5,779,12873,299.62,865.86,20.15,113353,1161,4937,115.24,0.70,3024,1031,630,252,30,14,5,8,3,27.57,0.64,7633,1010,8643,201.74,1.19,48,3,51,47.86,1459159,127983,1331176,3072259,701,11978,12679,5.53
2021-01-17,Sexe,INC,Inconnu,123,1,124,.,.,1,0,1,5,.,0.29,,117,0,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,6068,425,5643,7239,1,20,21,4.76
2021-01-17,Sexe,TOT,Total,236061,8800,244861,2858.70,17.70,1509,12,1521,24056,279.99,1679.86,19.55,209664,2191,9223,107.68,0.54,5325,1867,1558,473,46,18,7,17,4,52.14,0.61,14822,2788,17610,205.59,1.15,86,13,99,109.14,2672356,236337,2436019,5136927,1376,20165,21541,6.39
2021-01-18,Région,RSS01,01 - Bas-Saint-Laurent,1425,15,1440,731.21,2.03,4,0,4,64,32.52,4.14,2.11,1345,11,21,10.66,0.00,7,7,3,4,0,0,0,0,0,0.00,0.00,52,12,64,32.50,0.00,0,0,0,0.14,54322,1440,52882,108746,3,604,607,0.49
2021-01-18,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,8424,184,8608,3101.93,5.05,14,0,14,393,141.68,22.14,7.98,7837,63,252,90.81,0.72,88,82,72,10,2,1,0,1,0,2.29,0.82,494,70,564,203.24,0.72,1,1,2,1.14,92046,8581,83465,185465,21,699,720,2.92
2021-01-18,Région,RSS03,03 - Capitale-Nationale,20293,312,20605,2719.04,17.10,129,1,130,1529,201.15,95.86,12.61,18039,138,870,114.81,1.84,464,260,114,32,14,9,3,1,1,7.71,1.01,1133,171,1304,172.08,0.79,4,2,6,7.57,245554,19735,225819,465880,84,2244,2328,3.61
2021-01-18,Région,RSS04,04 - Mauricie et Centre-du-Québec,11440,225,11665,2228.99,16.40,85,1,86,915,174.51,67.57,12.89,10258,100,402,76.82,0.38,138,91,150,23,2,1,0,1,0,2.86,0.54,732,120,852,162.80,1.14,5,1,6,4.29,156477,11498,144979,304427,62,1298,1360,4.56
2021-01-18,Région,RSS05,05 - Estrie,9601,400,10001,2020.54,12.28,60,1,61,795,160.03,71.71,14.44,8921,81,245,49.50,0.81,115,71,33,26,4,1,3,0,0,3.29,0.66,486,103,589,119.00,1.41,5,2,7,6.00,137238,9654,127584,241412,118,1119,1237,9.54
2021-01-18,Région,RSS06,06 - Montréal,84919,2805,87724,4233.66,22.66,471,0,471,7753,373.02,677.14,32.58,75105,863,4176,201.54,0.82,2845,566,587,178,17,3,7,7,0,15.43,0.74,6152,1134,7286,351.63,2.21,38,8,46,45.71,736407,85566,650841,1445388,549,5310,5859,9.37
2021-01-18,Région,RSS07,07 - Outaouais,5262,371,5633,1398.66,4.70,14,5,19,320,79.12,26.00,6.43,5119,70,129,32.03,0.00,64,27,24,14,0,0,0,0,0,0.57,0.14,389,52,441,109.50,0.74,2,1,3,1.86,79800,4787,75013,123243,12,346,358,3.35
2021-01-18,Région,RSS08,08 - Abitibi-Témiscamingue,621,33,654,442.98,3.39,5,0,5,99,67.05,5.43,3.68,527,19,5,3.39,0.00,0,1,4,0,0,0,0,0,0,0.00,0.00,39,14,53,35.90,0.00,0,0,0,0.14,28833,627,28206,41626,5,243,248,2.02
2021-01-18,Région,RSS09,09 - Côte-Nord,323,14,337,375.69,0.00,0,0,0,21,23.50,1.14,1.28,298,0,2,2.23,0.00,0,0,2,0,0,0,0,0,0,0.00,0.00,23,7,30,33.44,0.00,0,0,0,0.00,26782,345,26437,49018,0,239,239,0.00
2021-01-18,Région,RSS10,10 - Nord-du-Québec,85,2,87,643.42,0.00,0,0,0,8,59.33,0.14,1.06,77,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,4485,108,4377,7666,0,84,84,0.00
2021-01-18,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,1667,19,1686,1877.02,0.00,0,0,0,19,21.19,0.43,0.48,1582,3,41,45.65,0.00,14,10,17,0,0,0,0,0,0,0.14,0.16,118,24,142,158.09,0.00,0,0,0,0.14,28401,1685,26716,64712,0,333,333,0.00
2021-01-18,Région,RSS12,12 - Chaudière-Appalaches,10183,261,10444,2422.59,15.05,65,0,65,977,226.20,66.71,15.45,9206,57,230,53.35,0.93,94,72,54,10,4,0,0,4,0,2.14,0.50,427,109,536,124.33,1.39,6,0,6,4.29,121921,10248,111673,229728,63,1361,1424,4.42
2021-01-18,Région,RSS13,13 - Laval,19283,1424,20707,4656.83,25.53,109,5,114,4943,1106.88,151.00,33.81,14835,214,808,181.71,0.45,485,163,104,56,2,0,2,0,0,2.14,0.48,1100,224,1324,297.76,1.34,6,0,6,7.71,156100,19455,136645,319053,102,1380,1482,6.88
2021-01-18,Région,RSS14,14 - Lanaudière,17008,707,17715,3391.29,13.53,71,0,71,1251,238.45,90.71,17.29,15955,114,441,84.42,0.00,246,95,90,10,0,0,0,0,0,2.14,0.41,615,162,777,148.75,1.52,6,2,8,4.43,178405,16921,161484,357938,69,1404,1473,4.68
2021-01-18,Région,RSS15,15 - Laurentides,12807,596,13403,2126.66,15.15,96,0,96,1135,179.16,103.57,16.35,11751,146,404,64.10,0.32,208,71,75,50,2,0,1,1,0,3.00,0.47,888,174,1062,168.51,0.16,1,0,1,4.43,186068,12546,173522,360263,73,1299,1372,5.32
2021-01-18,Région,RSS16,16 - Montérégie,33726,1441,35167,2445.17,13.92,199,2,201,2823,195.54,266.43,18.45,30802,357,1250,86.91,0.42,574,369,246,61,6,2,2,2,0,8.86,0.61,2136,378,2514,174.80,0.69,10,0,10,17.71,421988,33745,388243,810167,197,3001,3198,6.16
2021-01-18,Région,RSS17,17 - Nunavik,34,2,36,251.11,6.94,1,0,1,5,34.69,0.43,2.97,29,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,5728,53,5675,17042,1,131,132,0.76
2021-01-18,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,77,0,77,416.06,26.84,5,0,5,46,246.93,4.71,25.31,28,7,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,5,10,15,81.05,0.00,0,0,0,0.00,3677,70,3607,6562,6,106,112,5.36
2021-01-18,Région,RSS00,Inconnu,4,0,4,.,.,0,0,0,0,.,0.00,,4,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,110,41,151,.,.,0,0,0,0.71,8906,319,8587,11362,0,29,29,0.00
2021-01-18,Région,RSS98,Hors Québec,211,4,215,.,.,4,0,4,20,.,1.86,,193,4,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,6760,322,6438,9877,3,50,53,5.66
2021-01-18,Région,RSS99,Ensemble du Québec,237393,8815,246208,2874.43,15.68,1332,15,1347,23116,269.05,1657.14,19.29,211911,2247,9276,108.30,0.62,5342,1885,1575,474,53,17,18,17,1,50.57,0.59,14906,2805,17711,206.77,1.18,84,17,101,106.29,2679898,237705,2442193,5159575,1368,21280,22648,6.04
2021-01-18,Groupe de région,REG01,Montréal et Laval,104202,4229,108431,4308.43,23.17,580,5,585,12696,502.80,828.14,32.80,89940,1077,4984,198.04,0.75,3330,729,691,234,19,3,9,7,0,17.57,0.70,7252,1358,8610,342.11,2.06,44,8,52,53.43,892507,105021,787486,1764441,651,6690,7341,8.87
2021-01-18,Groupe de région,REG02,Ceinture de Montréal,40498,1788,42286,2856.80,15.54,230,1,231,3110,209.17,261.86,17.61,37547,368,1327,89.65,0.40,707,298,245,77,6,1,2,3,0,6.57,0.44,2294,498,2792,188.62,0.74,9,2,11,14.29,470936,40224,430712,932544,217,3770,3987,5.44
2021-01-18,Groupe de région,REG03,Autres régions,92478,2794,95272,2085.38,11.51,518,9,527,7290,159.17,565.29,12.34,84227,798,2965,64.90,0.61,1305,858,639,163,28,13,7,7,1,26.43,0.58,5250,908,6158,134.79,0.83,31,7,38,37.86,1300789,91819,1208970,2441351,497,10741,11238,4.42
2021-01-18,Groupe de région,REG00,Inconnu,4,0,4,.,.,0,0,0,0,.,0.00,,4,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,110,41,151,.,.,0,0,0,0.71,8906,319,8587,11362,0,29,29,0.00
2021-01-18,Groupe de région,REG98,Hors Québec,211,4,215,.,.,4,0,4,20,.,1.86,,193,4,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,6760,322,6438,9877,3,50,53,5.66
2021-01-18,Groupe d'âge,0_9,0-9 ans,14256,1683,15939,1785.15,13.57,117,4,121,1598,179.20,151.43,16.98,14191,204,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,120,16,136,15.23,0.00,0,0,0,0.86,261110,12024,249086,375109,100,1678,1778,5.62
2021-01-18,Groupe d'âge,10_19,10-19 ans,26253,1357,27610,3119.25,14.13,125,1,126,2234,250.46,181.57,20.36,25180,277,1,0.11,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,89,15,104,11.75,0.11,1,0,1,0.43,277230,22821,254409,381800,113,1116,1229,9.19
2021-01-18,Groupe d'âge,20_29,20-29 ans,37208,1366,38574,3677.65,20.26,205,6,211,3167,304.08,255.29,24.51,35103,343,5,0.48,0.00,0,0,4,1,0,0,0,0,0,0.00,0.00,307,61,368,35.09,0.19,2,0,2,1.43,347759,33541,314218,651288,181,2320,2501,7.24
2021-01-18,Groupe d'âge,30_39,30-39 ans,33273,1126,34399,3078.85,16.63,183,3,186,2914,260.50,224.86,20.10,31197,313,11,0.98,0.00,2,0,7,2,0,0,0,0,0,0.14,0.01,542,117,659,58.98,0.09,1,0,1,4.00,361514,29804,331710,695116,165,2707,2872,5.75
2021-01-18,Groupe d'âge,40_49,40-49 ans,35459,1102,36561,3299.49,18.83,210,0,210,3043,272.83,236.29,21.19,33227,304,33,2.98,0.00,11,2,19,1,0,0,0,0,0,0.00,0.00,738,224,962,86.82,0.09,1,0,1,6.29,329893,32147,297746,668035,202,2581,2783,7.26
2021-01-18,Groupe d'âge,50_59,50-59 ans,31569,946,32515,2782.35,18.09,209,0,209,2961,256.32,231.71,20.06,29155,301,158,13.52,0.00,69,2,76,11,0,0,0,0,0,0.57,0.05,1346,450,1796,153.69,1.04,10,2,12,13.29,292061,28879,263182,615343,198,2431,2629,7.53
2021-01-18,Groupe d'âge,60_69,60-69 ans,19736,506,20242,1747.62,10.01,116,1,117,1999,171.02,143.29,12.26,17582,177,527,45.50,0.09,269,38,192,28,1,0,0,1,0,1.71,0.15,1923,690,2613,225.60,1.28,10,5,15,16.00,239456,18417,221039,451691,124,1912,2036,6.09
2021-01-18,Groupe d'âge,70_79,70-79 ans,13903,218,14121,1837.68,8.68,68,0,68,1564,199.71,92.14,11.77,10695,121,1714,223.06,1.40,910,227,490,87,11,2,4,5,0,10.00,1.28,3159,808,3967,516.26,3.32,19,7,26,28.00,162103,12554,149549,336563,71,1624,1695,4.19
2021-01-18,Groupe d'âge,80_89,80-89 ans,15938,269,16207,4865.93,22.75,77,0,77,2430,717.94,91.86,27.14,9876,130,3709,1113.58,9.16,2121,846,554,188,31,11,11,8,1,21.71,6.42,4407,368,4775,1433.63,8.27,26,2,28,23.57,105494,14253,91241,310993,66,1814,1880,3.51
2021-01-18,Groupe d'âge,90_,90 ans et plus,9783,217,10000,11783.91,25.27,22,0,22,1203,1381.92,48.57,55.80,5669,77,3118,3674.22,11.49,1960,770,232,156,10,4,3,3,0,16.43,18.87,2275,56,2331,2746.83,17.23,14,1,15,12.43,45341,9785,35556,174833,19,1059,1078,1.76
2021-01-18,Groupe d'âge,INC,Inconnu,15,25,40,.,.,0,0,0,3,.,0.14,,36,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,257937,23480,234457,498804,129,2038,2167,5.95
2021-01-18,Groupe d'âge,TOT,Total,237393,8815,246208,2874.43,15.68,1332,15,1347,23116,269.05,1657.14,19.29,211911,2247,9276,108.30,0.62,5342,1885,1575,474,53,17,18,17,1,50.57,0.59,14906,2805,17711,206.77,1.18,84,17,101,106.29,2679898,237705,2442193,5159575,1368,21280,22648,6.04
2021-01-18,Sexe,MASC,Masculin,108799,4442,113241,2645.01,15.64,664,8,672,10808,251.62,801.29,18.65,97221,1027,4315,100.79,0.70,2310,843,941,221,30,9,8,13,0,23.71,0.55,7232,1788,9020,210.68,1.23,43,10,53,59.29,1210841,108617,1102224,2066661,688,8544,9232,7.45
2021-01-18,Sexe,FEM,Féminin,128471,4372,132843,3100.79,15.71,668,7,675,12304,286.37,855.71,19.92,114572,1219,4960,115.78,0.54,3032,1041,634,253,23,8,10,4,1,26.86,0.63,7674,1017,8691,202.86,1.12,41,7,48,47.00,1462977,128663,1334314,3085656,680,12717,13397,5.08
