date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,new_deaths,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_avec_inc_t,hos_quo_tot_pour_t,hos_quo_tot_t,hos_quo_reg_avec_inc_t,hos_quo_reg_pour_t,hos_quo_reg_t,hos_quo_si_avec_inc_t,hos_quo_si_pour_t,hos_quo_si_t,hos_quo_reg_avec_inc_n,hos_quo_reg_pour_n,hos_quo_reg_n,hos_quo_si_avec_inc_n,hos_quo_si_pour_n,hos_quo_si_n,hos_quo_tot_avec_inc_n,hos_quo_tot_pour_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,psi_cum_pos_reinf_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_n,psi_heb_inf_n,psi_heb_tes_n,psi_heb_pos_t,psi_14j_pos_t,psi_quo_tot_m,psi_quo_cas_t,psi_heb_cas_t
2022-12-12,Région,RSS06,06 - Montréal,325500,3352,328852,16085.85,0.25,5,0,5,2.0,0.1,319535,6,5611,274.46,0.1,2,2.57,0.13,17971.0,3218.0,21189.0,1036.46,0.79,0.79,1.57,0.69,0.74,1.42,0.1,0.05,0.15,14.0,15.0,29.0,2.0,1.0,3.0,16.0,16.0,32.0,31.29,531.0,27.0,558.0,1680852,331001,1349851,5189372,175,348842,1620,1795,9.75,1421.0,11178.0,12599.0,11.28,10.92,191.14,8.59,69.77
2022-12-13,Région,RSS06,06 - Montréal,325501,3352,328853,16085.9,0.05,1,0,1,2.57,0.13,319539,4,5615,274.66,0.2,4,2.29,0.11,17999.0,3220.0,21219.0,1037.93,0.79,0.69,1.47,0.74,0.64,1.37,0.05,0.05,0.1,15.0,13.0,28.0,1.0,1.0,2.0,16.0,14.0,30.0,29.0,536.0,32.0,568.0,1681302,331181,1350121,5191573,234,349076,1967,2201,10.63,1421.0,11178.0,12599.0,11.28,10.84,197.0,11.49,69.77
2022-12-14,Région,RSS06,06 - Montréal,325505,3352,328857,16086.09,0.2,4,0,4,2.57,0.13,319543,4,5616,274.71,0.05,1,2.86,0.14,18027.0,3223.0,21250.0,1039.45,0.64,0.88,1.52,0.64,0.74,1.37,0.0,0.15,0.15,13.0,15.0,28.0,0.0,3.0,3.0,13.0,18.0,31.0,28.57,549.0,31.0,580.0,1681739,331367,1350372,5193859,248,349324,2038,2286,10.85,1421.0,11178.0,12599.0,11.28,10.72,203.0,12.18,69.77
2022-12-15,Région,RSS06,06 - Montréal,325505,3352,328857,16086.09,0.0,0,0,0,2.29,0.11,319547,4,5619,274.85,0.15,3,3.0,0.15,18062.0,3225.0,21287.0,1041.26,1.03,0.79,1.82,0.98,0.74,1.72,0.05,0.05,0.1,20.0,15.0,35.0,1.0,1.0,2.0,21.0,16.0,37.0,29.43,535.0,29.0,564.0,1682049,331501,1350548,5195542,196,349520,1487,1683,11.65,1421.0,11178.0,12599.0,11.28,10.73,209.43,9.62,69.77
2022-12-16,Région,RSS06,06 - Montréal,325509,3352,328861,16086.29,0.2,4,0,4,2.14,0.11,319555,8,5620,274.9,0.05,1,3.0,0.15,18089.0,3228.0,21317.0,1042.72,0.98,0.49,1.47,0.88,0.44,1.33,0.1,0.05,0.15,18.0,9.0,27.0,2.0,1.0,3.0,20.0,10.0,30.0,29.57,552.0,23.0,575.0,1682424,331659,1350765,5197318,234,349754,1542,1776,13.18,1421.0,11178.0,12599.0,11.28,10.8,211.0,11.49,69.77
2022-12-17,Région,RSS06,06 - Montréal,325510,3352,328862,16086.34,0.05,1,0,1,2.43,0.12,319557,2,5625,275.15,0.25,5,2.86,0.14,18110.0,3229.0,21339.0,1043.8,0.64,0.44,1.08,0.59,0.44,1.03,0.05,0.0,0.05,12.0,9.0,21.0,1.0,0.0,1.0,13.0,9.0,22.0,32.29,na,na,na,1682729,331795,1350934,5198786,202,349956,1266,1468,13.76,1421.0,11178.0,12599.0,11.28,10.94,214.86,9.92,69.77
2022-12-18,Région,RSS06,06 - Montréal,325511,3352,328863,16086.39,0.05,1,0,1,1.86,0.09,319559,2,5630,275.39,0.25,5,2.71,0.13,18133.0,3230.0,21363.0,1044.97,0.69,0.49,1.18,0.64,0.49,1.13,0.05,0.0,0.05,13.0,10.0,23.0,1.0,0.0,1.0,14.0,10.0,24.0,31.43,na,na,na,1683051,331920,1351131,5200217,177,350133,1254,1431,12.37,1347.0,9884.0,11231.0,11.99,11.14,217.57,8.69,66.13
2022-12-19,Région,RSS06,06 - Montréal,325515,3352,328867,16086.58,0.2,4,0,4,2.0,0.1,319566,7,5632,275.49,0.1,2,2.57,0.13,18166.0,3230.0,21396.0,1046.59,0.74,0.88,1.62,0.74,0.88,1.62,0.0,0.0,0.0,15.0,18.0,33.0,0.0,0.0,0.0,15.0,18.0,33.0,30.71,557.0,26.0,583.0,1683402,332057,1351345,5202039,186,350319,1636,1822,10.21,1347.0,9884.0,11231.0,11.99,11.2,216.0,9.13,66.13
2022-12-20,Région,RSS06,06 - Montréal,325518,3352,328870,16086.73,0.15,3,0,3,1.71,0.08,319569,3,5635,275.64,0.15,3,2.71,0.13,18213.0,3232.0,21445.0,1048.99,1.47,0.93,2.41,1.42,0.88,2.31,0.05,0.05,0.1,29.0,18.0,47.0,1.0,1.0,2.0,30.0,19.0,49.0,32.57,582.0,26.0,608.0,1683809,332230,1351579,5204216,261,350580,1916,2177,11.99,1347.0,9884.0,11231.0,11.99,11.18,208.43,12.81,66.13
2022-12-21,Région,RSS06,06 - Montréal,325518,3352,328870,16086.73,0.0,0,0,0,1.71,0.08,319579,10,5635,275.64,0.0,0,2.29,0.11,18236.0,3234.0,21470.0,1050.21,0.88,0.34,1.23,0.83,0.29,1.13,0.05,0.05,0.1,17.0,6.0,23.0,1.0,1.0,2.0,18.0,7.0,25.0,32.86,579.0,25.0,604.0,1684216,332424,1351792,5206271,267,350847,1788,2055,12.99,1347.0,9884.0,11231.0,11.99,11.35,192.43,13.11,66.13
2022-12-22,Région,RSS06,06 - Montréal,325519,3352,328871,16086.78,0.05,1,0,1,1.71,0.08,319588,9,5637,275.73,0.1,2,2.0,0.1,18267.0,3235.0,21502.0,1051.77,0.98,0.59,1.57,0.98,0.54,1.52,0.0,0.05,0.05,20.0,11.0,31.0,0.0,1.0,1.0,20.0,12.0,32.0,32.57,563.0,23.0,586.0,1684506,332552,1351954,5207797,185,351032,1341,1526,12.12,1347.0,9884.0,11231.0,11.99,11.47,177.29,9.08,66.13
2022-12-23,Région,RSS06,06 - Montréal,325521,3352,328873,16086.88,0.1,2,0,2,1.43,0.07,319592,4,5639,275.83,0.1,2,2.43,0.12,18309.0,3236.0,21545.0,1053.88,1.23,0.88,2.11,1.18,0.88,2.06,0.05,0.0,0.05,24.0,18.0,42.0,1.0,0.0,1.0,25.0,18.0,43.0,30.14,na,na,na,1684774,332675,1352099,5209181,181,351213,1203,1384,13.08,1347.0,9884.0,11231.0,11.99,11.59,169.0,8.89,66.13
2022-12-24,Région,RSS06,06 - Montréal,325522,3352,328874,16086.93,0.05,1,0,1,1.29,0.06,319599,7,5641,275.93,0.1,2,2.43,0.12,18332.0,3237.0,21569.0,1055.05,0.54,0.64,1.18,0.54,0.59,1.13,0.0,0.05,0.05,11.0,12.0,23.0,0.0,1.0,1.0,11.0,13.0,24.0,27.71,na,na,na,1684976,332745,1352231,5210017,90,351303,746,836,10.77,1347.0,9884.0,11231.0,11.99,11.62,151.86,4.42,66.13
2022-12-25,Région,RSS06,06 - Montréal,325523,3352,328875,16086.98,0.05,1,0,1,1.71,0.08,319602,3,5644,276.08,0.15,3,2.71,0.13,18353.0,3238.0,21591.0,1056.13,0.49,0.59,1.08,0.44,0.59,1.03,0.05,0.0,0.05,9.0,12.0,21.0,1.0,0.0,1.0,10.0,12.0,22.0,29.0,na,na,na,1685143,332799,1352344,5210914,71,351374,826,897,7.92,1006.0,7941.0,8947.0,11.24,11.6,142.57,3.49,49.39
2022-12-26,Région,RSS06,06 - Montréal,325525,3352,328877,16087.07,0.1,2,0,2,1.86,0.09,319606,4,5649,276.32,0.25,5,2.71,0.13,18369.0,3238.0,21607.0,1056.91,0.34,0.44,0.79,0.34,0.44,0.79,0.0,0.0,0.0,7.0,9.0,16.0,0.0,0.0,0.0,7.0,9.0,16.0,28.86,na,na,na,1685360,332888,1352472,5212085,128,351502,1043,1171,10.93,1006.0,7941.0,8947.0,11.24,11.71,147.0,6.28,49.39
2022-12-27,Région,RSS06,06 - Montréal,325527,3352,328879,16087.17,0.1,2,0,2,1.71,0.08,319612,6,5652,276.47,0.15,3,3.0,0.15,18397.0,3242.0,21639.0,1058.48,0.83,0.74,1.57,0.74,0.64,1.37,0.1,0.1,0.2,15.0,13.0,28.0,2.0,2.0,4.0,17.0,15.0,32.0,27.0,na,na,na,1685621,332991,1352630,5213535,141,351643,1309,1450,9.72,1006.0,7941.0,8947.0,11.24,11.69,141.0,6.92,49.39
2022-12-28,Région,RSS06,06 - Montréal,325530,3352,328882,16087.32,0.15,3,0,3,1.86,0.09,319614,2,5654,276.57,0.1,2,3.14,0.15,18430.0,3243.0,21673.0,1060.14,0.88,0.79,1.67,0.88,0.74,1.62,0.0,0.05,0.05,18.0,15.0,33.0,0.0,1.0,1.0,18.0,16.0,34.0,26.29,545.0,26.0,571.0,1685960,333150,1352810,5215202,202,351845,1465,1667,12.12,1006.0,7941.0,8947.0,11.24,11.81,143.71,9.92,49.39
2022-12-29,Région,RSS06,06 - Montréal,325532,3352,328884,16087.42,0.1,2,0,2,1.71,0.08,319620,6,5656,276.66,0.1,2,3.0,0.15,18460.0,3244.0,21704.0,1061.65,0.83,0.69,1.52,0.79,0.69,1.47,0.05,0.0,0.05,16.0,14.0,30.0,1.0,0.0,1.0,17.0,14.0,31.0,26.57,534.0,27.0,561.0,1686256,333307,1352949,5216800,216,352061,1382,1598,13.52,1006.0,7941.0,8947.0,11.24,11.95,142.57,10.61,49.39
2022-12-30,Région,RSS06,06 - Montréal,325533,3352,328885,16087.46,0.05,1,0,1,1.43,0.07,319627,7,5660,276.86,0.2,4,2.57,0.13,18486.0,3248.0,21734.0,1063.12,0.59,0.88,1.47,0.59,0.69,1.28,0.0,0.2,0.2,12.0,14.0,26.0,0.0,4.0,4.0,12.0,18.0,30.0,27.0,na,na,na,1686464,333401,1353063,5217983,139,352200,1044,1183,11.75,1006.0,7941.0,8947.0,11.24,11.84,141.0,6.82,49.39
2022-12-31,Région,RSS06,06 - Montréal,325535,3352,328887,16087.56,0.1,2,0,2,1.29,0.06,319630,3,5663,277.01,0.15,3,2.57,0.13,18504.0,3249.0,21753.0,1064.05,0.59,0.34,0.93,0.54,0.34,0.88,0.05,0.0,0.05,11.0,7.0,18.0,1.0,0.0,1.0,12.0,7.0,19.0,25.71,na,na,na,1686665,333486,1353179,5218964,109,352309,872,981,11.11,1006.0,7941.0,8947.0,11.24,11.66,139.71,5.35,49.39
2023-01-01,Région,RSS06,06 - Montréal,325535,3352,328887,16087.56,0.0,0,0,0,1.0,0.05,319630,0,5665,277.1,0.1,2,2.71,0.13,18527.0,3250.0,21777.0,1065.23,0.78,0.39,1.18,0.73,0.39,1.13,0.05,0.0,0.05,15.0,8.0,23.0,1.0,0.0,1.0,16.0,8.0,24.0,25.14,na,na,na,1686845,333539,1353306,5219837,63,352372,810,873,7.22,959.0,8815.0,9774.0,9.81,11.41,137.86,3.09,46.96
2023-01-02,Région,RSS06,06 - Montréal,325535,3352,328887,16087.56,0.0,0,0,0,1.0,0.05,319634,4,5667,277.2,0.1,2,2.57,0.13,18546.0,3250.0,21796.0,1066.15,0.73,0.2,0.93,0.73,0.2,0.93,0.0,0.0,0.0,15.0,4.0,19.0,0.0,0.0,0.0,15.0,4.0,19.0,24.43,na,na,na,1687085,333619,1353466,5221192,117,352489,1238,1355,8.63,959.0,8815.0,9774.0,9.81,11.33,134.86,5.73,46.96
2023-01-03,Région,RSS06,06 - Montréal,325536,3352,328888,16087.61,0.05,1,0,1,1.29,0.06,319639,5,5670,277.35,0.15,3,2.57,0.13,18569.0,3250.0,21819.0,1067.28,0.54,0.59,1.13,0.54,0.59,1.13,0.0,0.0,0.0,11.0,12.0,23.0,0.0,0.0,0.0,11.0,12.0,23.0,24.0,na,na,na,1687346,333721,1353625,5222529,132,352621,1205,1337,9.87,959.0,8815.0,9774.0,9.81,11.15,137.57,6.46,46.96
2023-01-04,Région,RSS06,06 - Montréal,325537,3352,328889,16087.66,0.05,1,0,1,1.14,0.06,319641,2,5673,277.5,0.15,3,2.57,0.13,18597.0,3252.0,21849.0,1068.75,0.73,0.73,1.47,0.69,0.69,1.37,0.05,0.05,0.1,14.0,14.0,28.0,1.0,1.0,2.0,15.0,15.0,30.0,23.71,560.0,20.0,580.0,1687668,333858,1353810,5224224,189,352810,1506,1695,11.15,959.0,8815.0,9774.0,9.81,10.93,137.0,9.26,46.96
2023-01-05,Région,RSS06,06 - Montréal,325539,3352,328891,16087.76,0.1,2,0,2,1.29,0.06,319645,4,5674,277.54,0.05,1,2.71,0.13,18621.0,3254.0,21875.0,1070.02,0.54,0.73,1.27,0.49,0.69,1.18,0.05,0.05,0.1,10.0,14.0,24.0,1.0,1.0,2.0,11.0,15.0,26.0,22.0,565.0,22.0,587.0,1687940,333984,1353956,5225870,195,353005,1451,1646,11.85,959.0,8815.0,9774.0,9.81,10.92,145.0,9.55,46.96
2023-01-06,Région,RSS06,06 - Montréal,325542,3352,328894,16087.9,0.15,3,0,3,1.29,0.06,319650,5,5678,277.74,0.2,4,2.86,0.14,18647.0,3255.0,21902.0,1071.34,0.83,0.49,1.32,0.78,0.49,1.27,0.05,0.0,0.05,16.0,10.0,26.0,1.0,0.0,1.0,17.0,10.0,27.0,23.43,571.0,25.0,596.0,1688222,334088,1354134,5227398,158,353163,1370,1528,10.34,959.0,8815.0,9774.0,9.81,10.7,146.29,7.74,46.96
2023-01-07,Région,RSS06,06 - Montréal,325543,3352,328895,16087.95,0.05,1,0,1,1.86,0.09,319655,5,5681,277.89,0.15,3,2.57,0.13,18661.0,3258.0,21919.0,1072.17,0.39,0.44,0.83,0.39,0.29,0.69,0.0,0.15,0.15,8.0,6.0,14.0,0.0,3.0,3.0,8.0,9.0,17.0,24.0,na,na,na,1688471,334157,1354314,5228738,105,353268,1235,1340,7.84,959.0,8815.0,9774.0,9.81,10.5,148.57,5.14,46.96
2023-01-08,Région,RSS06,06 - Montréal,325544,3352,328896,16088.0,0.05,1,0,1,1.71,0.08,319657,2,5684,278.03,0.15,3,2.29,0.11,18671.0,3260.0,21931.0,1072.76,0.34,0.24,0.59,0.29,0.2,0.49,0.05,0.05,0.1,6.0,4.0,10.0,1.0,1.0,2.0,7.0,5.0,12.0,24.0,na,na,na,1688741,334236,1354505,5229967,119,353387,1110,1229,9.68,849.0,9151.0,10000.0,8.49,10.57,142.0,5.83,41.57
2023-01-09,Région,RSS06,06 - Montréal,325544,3352,328896,16088.0,0.0,0,0,0,1.57,0.08,319662,5,5687,278.18,0.15,3,2.29,0.11,18699.0,3261.0,21960.0,1074.18,0.73,0.69,1.42,0.73,0.64,1.37,0.0,0.05,0.05,15.0,13.0,28.0,0.0,1.0,1.0,15.0,14.0,29.0,23.71,560.0,23.0,583.0,1689032,334324,1354708,5231640,126,353513,1547,1673,7.53,849.0,9151.0,10000.0,8.49,10.28,131.0,6.17,41.57
2023-01-10,Région,RSS06,06 - Montréal,325549,3352,328901,16088.25,0.24,5,0,5,1.29,0.06,319666,4,5688,278.23,0.05,1,2.29,0.11,18726.0,3261.0,21987.0,1075.5,0.59,0.73,1.32,0.59,0.73,1.32,0.0,0.0,0.0,12.0,15.0,27.0,0.0,0.0,0.0,12.0,15.0,27.0,23.29,544.0,24.0,568.0,1689354,334428,1354926,5233375,148,353661,1587,1735,8.53,849.0,9151.0,10000.0,8.49,10.17,123.0,7.25,41.57
2023-01-11,Région,RSS06,06 - Montréal,325549,3352,328901,16088.25,0.0,0,0,0,1.43,0.07,319669,3,5689,278.28,0.05,1,2.29,0.11,18752.0,3265.0,22017.0,1076.97,0.69,0.78,1.47,0.69,0.59,1.27,0.0,0.2,0.2,14.0,12.0,26.0,0.0,4.0,4.0,14.0,16.0,30.0,23.29,507.0,23.0,530.0,1689701,334528,1355173,5235074,143,353804,1556,1699,8.42,849.0,9151.0,10000.0,8.49,9.86,121.29,7.0,41.57
2023-01-12,Région,RSS06,06 - Montréal,325550,3352,328902,16088.3,0.05,1,0,1,1.43,0.07,319672,3,5690,278.33,0.05,1,2.0,0.1,18774.0,3267.0,22041.0,1078.14,0.69,0.49,1.18,0.59,0.49,1.08,0.1,0.0,0.1,12.0,10.0,22.0,2.0,0.0,2.0,14.0,10.0,24.0,23.43,503.0,29.0,532.0,1689950,334607,1355343,5236393,118,353922,1201,1319,8.95,849.0,9151.0,10000.0,8.49,9.5,115.43,5.78,41.57
2023-01-13,Région,RSS06,06 - Montréal,325551,3352,328903,16088.34,0.05,1,0,1,1.86,0.09,319675,3,5694,278.52,0.2,4,2.0,0.1,18795.0,3270.0,22065.0,1079.31,0.59,0.59,1.18,0.49,0.54,1.03,0.1,0.05,0.15,10.0,11.0,21.0,2.0,1.0,3.0,12.0,12.0,24.0,22.43,483.0,31.0,514.0,1690166,334672,1355494,5237632,102,354024,1137,1239,8.23,849.0,9151.0,10000.0,8.49,9.28,115.29,4.99,41.57
2023-01-14,Région,RSS06,06 - Montréal,325553,3352,328905,16088.44,0.1,2,0,2,1.14,0.06,319676,1,5697,278.67,0.15,3,2.0,0.1,18811.0,3271.0,22082.0,1080.14,0.59,0.24,0.83,0.54,0.24,0.78,0.05,0.0,0.05,11.0,5.0,16.0,1.0,0.0,1.0,12.0,5.0,17.0,21.29,na,na,na,1690390,334733,1355657,5238738,93,354117,1013,1106,8.41,849.0,9151.0,10000.0,8.49,9.14,114.86,4.55,41.57
2023-01-15,Région,RSS06,06 - Montréal,325554,3352,328906,16088.49,0.05,1,0,1,1.14,0.06,319678,2,5698,278.72,0.05,1,2.43,0.12,18824.0,3271.0,22095.0,1080.78,0.24,0.39,0.64,0.24,0.39,0.64,0.0,0.0,0.0,5.0,8.0,13.0,0.0,0.0,0.0,5.0,8.0,13.0,20.57,na,na,na,1690658,334795,1355863,5239910,78,354195,1094,1172,6.66,685.0,8704.0,9389.0,7.3,9.08,108.86,3.82,33.54
2023-01-16,Région,RSS06,06 - Montréal,325557,3352,328909,16088.64,0.15,3,0,3,1.0,0.05,319679,1,5701,278.87,0.15,3,3.0,0.15,18846.0,3271.0,22117.0,1081.86,0.54,0.54,1.08,0.54,0.54,1.08,0.0,0.0,0.0,11.0,11.0,22.0,0.0,0.0,0.0,11.0,11.0,22.0,19.43,472.0,33.0,505.0,1690964,334881,1356083,5241460,125,354320,1425,1550,8.06,685.0,8704.0,9389.0,7.3,9.03,107.14,6.12,33.54
2023-01-17,Région,RSS06,06 - Montréal,325557,3352,328909,16088.64,0.0,0,0,0,1.14,0.06,319683,4,5702,278.91,0.05,1,3.0,0.15,18864.0,3272.0,22136.0,1082.79,0.49,0.44,0.93,0.49,0.39,0.88,0.0,0.05,0.05,10.0,8.0,18.0,0.0,1.0,1.0,10.0,9.0,19.0,18.71,469.0,30.0,499.0,1691273,334981,1356292,5243194,145,354465,1589,1734,8.36,685.0,8704.0,9389.0,7.3,8.92,103.29,7.1,33.54
2023-01-18,Région,RSS06,06 - Montréal,325557,3352,328909,16088.64,0.0,0,0,0,0.86,0.04,319688,5,5706,279.11,0.2,4,2.71,0.13,18889.0,3272.0,22161.0,1084.01,0.78,0.44,1.22,0.78,0.44,1.22,0.0,0.0,0.0,16.0,9.0,25.0,0.0,0.0,0.0,16.0,9.0,25.0,17.86,459.0,27.0,486.0,1691548,335051,1356497,5244637,101,354566,1342,1443,7.0,685.0,8704.0,9389.0,7.3,8.6,97.86,4.95,33.54
2023-01-19,Région,RSS06,06 - Montréal,325557,3352,328909,16088.64,0.0,0,0,0,0.71,0.03,319690,2,5711,279.35,0.24,5,2.86,0.14,18901.0,3276.0,22177.0,1084.79,0.44,0.34,0.78,0.34,0.24,0.59,0.1,0.1,0.2,7.0,5.0,12.0,2.0,2.0,4.0,9.0,7.0,16.0,17.86,445.0,22.0,467.0,1691762,335128,1356634,5245875,106,354672,1132,1238,8.56,685.0,8704.0,9389.0,7.3,8.33,95.71,5.19,33.54
2023-01-20,Région,RSS06,06 - Montréal,325559,3352,328911,16088.74,0.1,2,0,2,0.43,0.02,319695,5,5715,279.55,0.2,4,2.71,0.13,18920.0,3276.0,22196.0,1085.72,0.69,0.24,0.93,0.69,0.24,0.93,0.0,0.0,0.0,14.0,5.0,19.0,0.0,0.0,0.0,14.0,5.0,19.0,17.71,438.0,21.0,459.0,1691964,335178,1356786,5247014,75,354747,1064,1139,6.58,685.0,8704.0,9389.0,7.3,8.08,93.57,3.67,33.54
2023-01-21,Région,RSS06,06 - Montréal,325559,3352,328911,16088.74,0.0,0,0,0,0.43,0.02,319695,0,5716,279.6,0.05,1,2.86,0.14,18930.0,3277.0,22207.0,1086.26,0.44,0.1,0.54,0.39,0.1,0.49,0.05,0.0,0.05,8.0,2.0,10.0,1.0,0.0,1.0,9.0,2.0,11.0,17.86,na,na,na,1692199,335216,1356983,5248127,55,354802,1058,1113,4.94,685.0,8704.0,9389.0,7.3,7.91,87.29,2.69,33.54
2023-01-22,Région,RSS06,06 - Montréal,325559,3352,328911,16088.74,0.0,0,0,0,0.43,0.02,319697,2,5718,279.7,0.1,2,2.86,0.14,18941.0,3279.0,22220.0,1086.89,0.49,0.15,0.64,0.39,0.15,0.54,0.1,0.0,0.1,8.0,3.0,11.0,2.0,0.0,2.0,10.0,3.0,13.0,16.71,na,na,na,1692445,335266,1357179,5249327,63,354865,1137,1200,5.25,592.0,8411.0,9003.0,6.58,7.63,86.86,3.09,28.99
2023-01-23,Région,RSS06,06 - Montréal,325560,3352,328912,16088.78,0.05,1,0,1,0.43,0.02,319700,3,5720,279.79,0.1,2,2.43,0.12,18961.0,3280.0,22241.0,1087.92,0.73,0.29,1.03,0.69,0.29,0.98,0.05,0.0,0.05,14.0,6.0,20.0,1.0,0.0,1.0,15.0,6.0,21.0,17.14,431.0,18.0,449.0,1692786,335345,1357441,5250834,110,354975,1397,1507,7.3,592.0,8411.0,9003.0,6.58,7.62,83.14,5.39,28.99
2023-01-24,Région,RSS06,06 - Montréal,325560,3352,328912,16088.78,0.0,0,0,0,0.14,0.01,319702,2,5722,279.89,0.1,2,2.0,0.1,18980.0,3281.0,22261.0,1088.9,0.54,0.44,0.98,0.54,0.39,0.93,0.0,0.05,0.05,11.0,8.0,19.0,0.0,1.0,1.0,11.0,9.0,20.0,17.14,447.0,15.0,462.0,1693072,335416,1357656,5252381,101,355076,1446,1547,6.53,592.0,8411.0,9003.0,6.58,7.45,81.86,4.95,28.99
2023-01-25,Région,RSS06,06 - Montréal,325560,3352,328912,16088.78,0.0,0,0,0,0.14,0.01,319702,0,5726,280.09,0.2,4,2.0,0.1,18996.0,3282.0,22278.0,1089.73,0.59,0.24,0.83,0.59,0.2,0.78,0.0,0.05,0.05,12.0,4.0,16.0,0.0,1.0,1.0,12.0,5.0,17.0,17.43,416.0,15.0,431.0,1693347,335477,1357870,5253810,98,355174,1331,1429,6.86,592.0,8411.0,9003.0,6.58,7.31,84.57,4.8,28.99
2023-01-26,Région,RSS06,06 - Montréal,325560,3352,328912,16088.78,0.0,0,0,0,0.29,0.01,319705,3,5728,280.19,0.1,2,1.71,0.08,19014.0,3283.0,22297.0,1090.66,0.54,0.39,0.93,0.49,0.39,0.88,0.05,0.0,0.05,10.0,8.0,18.0,1.0,0.0,1.0,11.0,8.0,19.0,17.14,401.0,13.0,414.0,1693541,335527,1358014,5254901,80,355254,1011,1091,7.33,592.0,8411.0,9003.0,6.58,7.2,85.57,3.92,28.99
2023-01-27,Région,RSS06,06 - Montréal,325560,3352,328912,16088.78,0.0,0,0,0,0.43,0.02,319707,2,5729,280.23,0.05,1,1.43,0.07,19032.0,3284.0,22316.0,1091.59,0.69,0.24,0.93,0.64,0.24,0.88,0.05,0.0,0.05,13.0,5.0,18.0,1.0,0.0,1.0,14.0,5.0,19.0,16.71,397.0,12.0,409.0,1693749,335574,1358175,5256013,66,355320,1046,1112,5.94,592.0,8411.0,9003.0,6.58,7.05,81.43,3.23,28.99
2023-01-28,Région,RSS06,06 - Montréal,325560,3352,328912,16088.78,0.0,0,0,0,0.43,0.02,319709,2,5730,280.28,0.05,1,1.29,0.06,19045.0,3284.0,22329.0,1092.23,0.44,0.2,0.64,0.44,0.2,0.64,0.0,0.0,0.0,9.0,4.0,13.0,0.0,0.0,0.0,9.0,4.0,13.0,17.29,na,na,na,1693968,335630,1358338,5257130,74,355394,1043,1117,6.62,592.0,8411.0,9003.0,6.58,6.94,88.14,3.62,28.99
2023-01-29,Région,RSS06,06 - Montréal,325561,3352,328913,16088.83,0.05,1,0,1,0.43,0.02,319710,1,5730,280.28,0.0,0,0.71,0.03,19056.0,3284.0,22340.0,1092.76,0.39,0.15,0.54,0.39,0.15,0.54,0.0,0.0,0.0,8.0,3.0,11.0,0.0,0.0,0.0,8.0,3.0,11.0,18.14,na,na,na,1694196,335683,1358513,5258193,70,355464,993,1063,6.59,644.0,8190.0,8834.0,7.29,6.94,89.43,3.43,31.54
2023-01-30,Région,RSS06,06 - Montréal,325563,3352,328915,16088.93,0.1,2,0,2,0.43,0.02,319713,3,5730,280.28,0.0,0,0.43,0.02,19073.0,3285.0,22358.0,1093.65,0.64,0.24,0.88,0.64,0.2,0.83,0.0,0.05,0.05,13.0,4.0,17.0,0.0,1.0,1.0,13.0,5.0,18.0,19.14,382.0,12.0,394.0,1694427,335740,1358687,5259467,81,355545,1193,1274,6.36,644.0,8190.0,8834.0,7.29,6.8,92.86,3.97,31.54
2023-01-31,Région,RSS06,06 - Montréal,325563,3352,328915,16088.93,0.0,0,0,0,0.43,0.02,319715,2,5731,280.33,0.05,1,0.43,0.02,19095.0,3287.0,22382.0,1094.82,0.83,0.34,1.18,0.78,0.29,1.08,0.05,0.05,0.1,16.0,6.0,22.0,1.0,1.0,2.0,17.0,7.0,24.0,18.0,375.0,13.0,388.0,1694765,335834,1358931,5261164,148,355693,1549,1697,8.72,644.0,8190.0,8834.0,7.29,6.83,94.43,7.25,31.54
2023-02-01,Région,RSS06,06 - Montréal,325563,3352,328915,16088.93,0.0,0,0,0,0.43,0.02,319717,2,5731,280.33,0.0,0,0.43,0.02,19117.0,3288.0,22405.0,1095.94,0.93,0.2,1.13,0.88,0.2,1.08,0.05,0.0,0.05,18.0,4.0,22.0,1.0,0.0,1.0,19.0,4.0,23.0,17.57,373.0,13.0,386.0,1695039,335892,1359147,5262569,107,355800,1298,1405,7.62,644.0,8190.0,8834.0,7.29,6.88,92.0,5.24,31.54
2023-02-02,Région,RSS06,06 - Montréal,325563,3352,328915,16088.93,0.0,0,0,0,0.57,0.03,319721,4,5731,280.33,0.0,0,0.71,0.03,19142.0,3289.0,22431.0,1097.22,0.78,0.49,1.27,0.73,0.49,1.22,0.05,0.0,0.05,15.0,10.0,25.0,1.0,0.0,1.0,16.0,10.0,26.0,19.43,367.0,10.0,377.0,1695265,335956,1359309,5263860,104,355904,1187,1291,8.06,644.0,8190.0,8834.0,7.29,6.85,92.43,5.09,31.54
