Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_quo_3_n,vac_quo_4_n,vac_cum_1_n,vac_cum_2_n,vac_cum_3_n,vac_cum_4_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-06-02,Région,RSS16,16 - Montérégie,12123,4234,3,0,920866,82834,37,0,16360,1003737,62.539883484,5.7959921598,7.3043315263,12218,4260,920846,85341,
2021-06-02,Région,RSS17,17 - Nunavik,14,23,0,0,4362,3001,0,0,37,7363,34.317284925,23.543804262,23.693764799,15,23,4348,2983,
2021-06-02,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,14,35,0,0,10321,8167,7,0,49,18495,56.151918047,44.414777681,44.518308631,14,35,10305,8151,
2021-06-02,Région,RSS98,Hors Québec,31,31,0,0,2496,359,0,0,62,2855,633.80221654,177.79198636,171.09974425,258,115,14869,4171,
2021-06-02,Région,RSS99,Ensemble du Québec,67235,21729,17,2,5343904,512476,258,2,88983,5856640,62.070211941,6.1597695432,7.8137277396,68277,21819,5364518,532368,84599
2021-06-02,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,10556,3,0,0,65593,23,0,0,10559,65616,3.3593873793,0.0013659933,0.085716081,7903,3,49186,20,
2021-06-02,Groupe d'âge 1,GR1_16_59,16 à 59 ans,54250,7533,1,1,3129023,227909,69,1,61785,3357002,64.283727596,5.0365851675,7.16009696,57565,7599,3083180,241565,
2021-06-02,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1639,4141,7,0,1039595,64886,55,0,5787,1104536,91.728231275,6.3316164612,8.0698194683,1933,4068,1057865,73020,
2021-06-02,Groupe d'âge 1,GR1_70_79,70 à 79 ans,583,6527,6,1,721882,94022,54,1,7117,815959,95.57782952,12.052901155,13.257434892,636,6495,758174,95610,
2021-06-02,Groupe d'âge 1,GR1_80_,80 ans et plus,207,3525,3,0,387811,125636,80,0,3735,513527,95.481246243,28.029214834,30.3839323,240,3654,416113,122153,
2021-06-02,Groupe d'âge 1,TOT,Total,67235,21729,17,2,5343904,512476,258,2,88983,5856640,62.070211941,6.1597695432,7.8137277396,68277,21819,5364518,532368,84599
2021-06-02,Sexe,FEM,Féminin,31206,12593,10,0,2805411,333705,149,0,43809,3139265,,,,,,,,
2021-06-02,Sexe,INC,Inconnu,32,0,0,0,1249,74,0,0,32,1323,,,,,,,,
2021-06-02,Sexe,MASC,Masculin,35997,9136,7,2,2537244,178697,109,2,45142,2716052,,,,,,,,
2021-06-02,Sexe,TOT,Total,67235,21729,17,2,5343904,512476,258,2,88983,5856640,,,,,,,,84599
2021-06-02,Groupe prioritaire,GRP-Autres,Autres raisons,64031,13184,13,2,4030016,150531,110,2,77230,4180659,,,,,,,,
2021-06-02,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,54,197,0,0,46645,31480,29,0,251,78154,92.725402811,63.332190607,73.838418466,26,263,40572,27711,
2021-06-02,Groupe prioritaire,GRP-MC,Maladie chronique,2396,4407,2,0,702641,47014,19,0,6805,749674,83.435699276,10.960114596,13.115291133,10582,13109,2180184,286389,
2021-06-02,Groupe prioritaire,GRP-RPA,Résident en RPA,55,2088,2,0,153011,118687,68,0,2145,271766,94.9401675,74.194622041,77.84494636,49,1220,122657,95855,
2021-06-02,Groupe prioritaire,GRP-TS,Travailleur de la santé,699,1853,0,0,411591,164764,32,0,2552,576387,84.87663736,36.771399318,42.464594968,1331,1390,281024,121749,
2021-06-02,Groupe prioritaire,TOT,Total,67235,21729,17,2,5343904,512476,258,2,88983,5856640,,,,,,,,84599
2021-06-02,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,4,0,0,0,88,3,0,0,4,91,0.0177521358,0,0.0002465574,3,0,72,0,
2021-06-02,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,0,101,0,0,0,0,101,0.0146536526,0.0001510686,0.0003021372,0,0,97,1,
2021-06-02,Groupe d'âge 2,GR2_12_17,12 à 17 ans,16290,15,0,0,112604,681,2,0,16305,113287,15.124886941,0.0504418006,0.477979545,13326,11,86956,290,
2021-06-02,Groupe d'âge 2,GR2_18_29,18 à 29 ans,27518,1041,1,0,623982,43978,7,0,28560,667967,50.705257847,3.918553206,5.7209575794,29084,1087,607989,46986,
2021-06-02,Groupe d'âge 2,GR2_30_49,30 à 49 ans,16395,2915,0,1,1526428,109978,32,1,19311,1636439,66.286889922,5.1310489099,7.33523798,18216,3108,1533640,118714,
2021-06-02,Groupe d'âge 2,GR2_50_69,50 à 69 ans,6238,7706,7,0,1971008,138178,83,0,13951,2109269,86.850929469,6.5803800055,8.7083966329,6772,7464,1961477,148614,
2021-06-02,Groupe d'âge 2,GR2_70_79,70 à 79 ans,583,6527,6,1,721882,94022,54,1,7117,815959,95.57782952,12.052901155,13.257434892,636,6495,758174,95610,
2021-06-02,Groupe d'âge 2,GR2_80_,80 ans et plus,207,3525,3,0,387811,125636,80,0,3735,513527,95.481246243,28.029214834,30.3839323,240,3654,416113,122153,
2021-06-02,Groupe d'âge 2,TOT,Total,67235,21729,17,2,5343904,512476,258,2,88983,5856640,62.070211941,6.1597695432,7.8137277396,68277,21819,5364518,532368,84599
2021-06-02,Groupe d'âge 2,GR2_12_,12 ans et plus,67231,21729,17,2,5343715,512473,258,2,88979,5856448,70.815319879,7.0278312239,8.9148495899,68274,21819,5364349,532367,
2021-06-03,Région,RSS00,Inconnue,33,37,0,0,5981,2405,0,0,70,8386,14.748185808,7.5870160344,8.2127493156,20,27,3394,1746,
2021-06-03,Région,RSS01,01 - Bas-Saint-Laurent,2227,532,0,0,130668,13654,1,0,2759,144323,63.788905122,6.5106280407,7.1063492766,2243,525,129672,13235,
2021-06-03,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1326,596,0,0,191477,16991,3,0,1922,208471,66.722264766,5.895496554,7.860662072,1373,622,190813,16860,
2021-06-03,Région,RSS03,03 - Capitale-Nationale,8821,461,2,0,500183,45138,26,0,9284,545347,66.459601913,6.3300830415,8.0348692469,8912,1053,503480,47955,
2021-06-03,Région,RSS04,04 - Mauricie et Centre-du-Québec,5312,2581,1,0,338963,31733,26,0,7894,370722,62.757255715,5.8729688377,7.2274808648,5333,2604,336741,31513,
2021-06-03,Région,RSS05,05 - Estrie,4461,1340,0,0,326510,27984,13,0,5801,354507,62.72650228,5.4800628028,6.7280473673,4519,1324,326403,28516,
2021-06-03,Région,RSS06,06 - Montréal,15988,4891,3,0,1183016,108112,60,0,20882,1291188,61.424264207,6.1520837408,8.3441074345,16610,5114,1209109,121101,
2021-06-03,Région,RSS07,07 - Outaouais,1619,504,0,1,253487,17650,13,3,2124,271153,61.40664327,4.9156888463,5.8532146951,1677,618,259833,20800,
2021-06-03,Région,RSS08,08 - Abitibi-Témiscamingue,1376,448,0,0,93596,9121,1,0,1824,102718,61.356476253,5.8616840701,6.2038082783,1385,436,92898,8875,
2021-06-03,Région,RSS09,09 - Côte-Nord,690,118,2,0,61157,17672,8,0,810,78837,65.912405581,18.916389125,19.192842683,693,112,60559,17380,
2021-06-03,Région,RSS10,10 - Nord-du-Québec,18,20,0,0,8527,7136,2,0,38,15665,61.145297908,51.313979584,51.72663433,20,21,8446,7088,
2021-06-03,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,695,211,0,0,67068,13450,4,0,906,80522,69.504412763,13.713509844,14.933416889,701,209,66547,13130,
2021-06-03,Région,RSS12,12 - Chaudière-Appalaches,3579,839,0,0,287250,27698,3,0,4418,314951,64.422117345,6.2004257668,7.8660974758,3591,867,285973,27524,
2021-06-03,Région,RSS13,13 - Laval,3459,942,3,0,263002,27663,20,0,4404,290685,60.263244745,6.4956316865,9.1491643824,3490,951,262943,28342,
2021-06-03,Région,RSS14,14 - Lanaudière,3785,1769,0,0,341686,33808,9,0,5554,375503,63.145471078,6.2998496855,8.4369142836,3792,1749,340272,33948,
2021-06-03,Région,RSS15,15 - Laurentides,5970,2268,1,0,412647,35457,37,0,8239,448141,63.532678797,5.6051175284,7.099322399,5973,2260,412268,36372,
2021-06-03,Région,RSS16,16 - Montérégie,16495,4254,16,0,937361,87088,53,0,20765,1024502,63.664295504,6.0858562877,7.6313455319,16556,4268,937402,89609,
2021-06-03,Région,RSS17,17 - Nunavik,14,25,0,0,4376,3026,0,0,39,7402,34.427782163,23.741120758,23.891081294,14,25,4362,3008,
2021-06-03,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,476,36,0,0,10797,8203,7,0,512,19007,58.751089799,44.621839582,44.736268527,477,38,10782,8189,
2021-06-03,Région,RSS98,Hors Québec,45,26,0,0,2541,385,0,0,71,2926,645.65217391,183.24808184,176.51321398,278,128,15147,4299,
2021-06-03,Région,RSS99,Ensemble du Québec,76389,21898,28,1,5420293,534374,286,3,98316,5954956,62.965526474,6.4238433047,8.1101873601,77379,22823,5441897,555191,82952
2021-06-03,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,12012,4,0,0,77605,27,0,0,12016,77632,3.9880175066,0.0019806903,0.1075036745,9204,9,58390,29,
2021-06-03,Groupe d'âge 1,GR1_16_59,16 à 59 ans,61774,8147,17,0,3190797,236056,86,1,69938,3426940,65.643052029,5.2203345728,7.3962627961,65196,8813,3148376,250378,
2021-06-03,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1731,4700,7,0,1041326,69586,62,0,6438,1110974,91.902953367,6.7473076323,8.4888923573,2015,4794,1059880,77814,
2021-06-03,Groupe d'âge 1,GR1_70_79,70 à 79 ans,620,5649,1,1,722502,99671,55,2,6271,822230,95.664182802,12.763015078,13.964775425,685,5633,758859,101243,
2021-06-03,Groupe d'âge 1,GR1_80_,80 ans et plus,252,3398,3,0,388063,129034,83,0,3653,517180,95.545265554,28.849304507,31.194384657,279,3574,416392,125727,
2021-06-03,Groupe d'âge 1,TOT,Total,76389,21898,28,1,5420293,534374,286,3,98316,5954956,62.965526474,6.4238433047,8.1101873601,77379,22823,5441897,555191,82952
2021-06-03,Sexe,FEM,Féminin,35335,12525,13,0,2840746,346230,162,0,47873,3187138,,,,,,,,
2021-06-03,Sexe,INC,Inconnu,18,0,0,0,1267,74,0,0,18,1341,,,,,,,,
2021-06-03,Sexe,MASC,Masculin,41036,9373,15,1,2578280,188070,124,3,50425,2766477,,,,,,,,
2021-06-03,Sexe,TOT,Total,76389,21898,28,1,5420293,534374,286,3,98316,5954956,,,,,,,,82952
2021-06-03,Groupe prioritaire,GRP-Autres,Autres raisons,72520,13751,20,0,4102536,164282,130,2,86291,4266950,,,,,,,,
2021-06-03,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,54,147,1,0,46699,31627,30,0,202,78356,92.780253685,63.736715804,74.242943664,24,177,40596,27888,
2021-06-03,Groupe prioritaire,GRP-MC,Maladie chronique,3007,4250,5,0,705648,51264,24,0,7262,756936,83.883305505,11.445148911,13.615633459,11696,12674,2191880,299063,
2021-06-03,Groupe prioritaire,GRP-RPA,Résident en RPA,53,1923,1,1,153064,120610,69,1,1978,273744,94.97267675,74.917565831,78.5353809,42,934,122699,96789,
2021-06-03,Groupe prioritaire,GRP-TS,Travailleur de la santé,755,1827,1,0,412346,166591,33,0,2583,578970,85.323032223,37.19181992,42.904345252,1478,1392,282502,123141,
2021-06-03,Groupe prioritaire,TOT,Total,76389,21898,28,1,5420293,534374,286,3,98316,5954956,,,,,,,,82952
2021-06-03,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,2,0,0,0,90,3,0,0,2,93,0.0179986932,0,0.0002465574,1,0,73,0,
2021-06-03,Groupe d'âge 2,GR2_05_11,5 à 11 ans,3,0,0,0,104,0,0,0,3,104,0.0148047212,0.0001510686,0.0003021372,1,0,98,1,
2021-06-03,Groupe d'âge 2,GR2_12_17,12 à 17 ans,17849,19,0,0,130453,700,2,0,17868,131155,17.724379044,0.0549641689,0.5687747861,14945,26,101901,316,
2021-06-03,Groupe d'âge 2,GR2_18_29,18 à 29 ans,32557,1067,0,0,656539,45045,7,0,33624,701591,53.546638422,4.0331424902,5.9454658421,34070,1374,642059,48360,
2021-06-03,Groupe d'âge 2,GR2_30_49,30 à 49 ans,18283,2672,2,0,1544711,112650,34,1,20957,1657396,67.153100742,5.2729033039,7.5122318079,20041,3282,1553681,121996,
2021-06-03,Groupe d'âge 2,GR2_50_69,50 à 69 ans,6823,9093,22,0,1977831,147271,105,0,15938,2125207,87.176685156,6.975962622,9.1144289357,7357,8934,1968834,157548,
2021-06-03,Groupe d'âge 2,GR2_70_79,70 à 79 ans,620,5649,1,1,722502,99671,55,2,6271,822230,95.664182802,12.763015078,13.964775425,685,5633,758859,101243,
2021-06-03,Groupe d'âge 2,GR2_80_,80 ans et plus,252,3398,3,0,388063,129034,83,0,3653,517180,95.545265554,28.849304507,31.194384657,279,3574,416392,125727,
2021-06-03,Groupe d'âge 2,TOT,Total,76389,21898,28,1,5420293,534374,286,3,98316,5954956,62.965526474,6.4238433047,8.1101873601,77379,22823,5441897,555191,82952
2021-06-03,Groupe d'âge 2,GR2_12_,12 ans et plus,76384,21898,28,1,5420099,534371,286,3,98311,5954759,71.836781571,7.3291199815,9.2530882329,77377,22823,5441726,555190,
2021-06-04,Région,RSS00,Inconnue,11,27,0,0,5992,2432,0,0,38,8424,14.778603398,7.6652326946,8.2909659758,7,18,3401,1764,
2021-06-04,Région,RSS01,01 - Bas-Saint-Laurent,704,447,0,0,131372,14101,1,0,1151,145474,64.146042709,6.7226477374,7.325255924,726,431,130398,13666,
2021-06-04,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,2819,328,0,0,194296,17319,3,0,3147,211618,67.727226634,6.0220783898,8.0302537581,2874,362,193687,17222,
2021-06-04,Région,RSS03,03 - Capitale-Nationale,8026,708,0,0,508209,45846,26,0,8734,554081,67.529993809,6.5172597228,8.2595340647,8109,1418,511589,49373,
2021-06-04,Région,RSS04,04 - Mauricie et Centre-du-Québec,4986,1553,1,0,343949,33286,27,0,6540,377262,63.689647525,6.1614642446,7.5429994204,5003,1548,341744,33061,
2021-06-04,Région,RSS05,05 - Estrie,4793,691,0,0,331303,28675,13,0,5484,359991,63.65643719,5.6145853151,6.8904352572,4839,700,331242,29216,
2021-06-04,Région,RSS06,06 - Montréal,16097,4942,3,0,1199113,113054,63,0,21042,1312230,62.273712124,6.4154374878,8.6493214221,16721,5184,1225830,126285,
2021-06-04,Région,RSS07,07 - Outaouais,1729,655,0,0,255216,18305,13,3,2384,273537,61.825658478,5.0960095478,6.04015267,1773,763,261606,21563,
2021-06-04,Région,RSS08,08 - Abitibi-Témiscamingue,1154,1038,0,0,94750,10159,1,0,2192,104910,62.120641714,6.5320625863,6.8880566949,1157,1015,94055,9890,
2021-06-04,Région,RSS09,09 - Côte-Nord,872,280,0,0,62029,17952,8,0,1152,79989,66.863667037,19.220052679,19.499771436,874,279,61433,17659,
2021-06-04,Région,RSS10,10 - Nord-du-Québec,10,0,0,0,8537,7136,2,0,10,15675,61.217693477,51.313979584,51.72663433,10,0,8456,7088,
2021-06-04,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1473,629,0,0,68541,14079,4,0,2102,82624,71.049140947,14.362107682,15.606036869,1479,621,68026,13751,
2021-06-04,Région,RSS12,12 - Chaudière-Appalaches,3237,931,0,0,290487,28629,3,0,4168,319119,65.154706525,6.4214189973,8.1186289859,3252,981,289225,28505,
2021-06-04,Région,RSS13,13 - Laval,3643,875,0,0,266645,28538,20,0,4518,295203,61.102070938,6.7014420477,9.4230434264,3660,898,266603,29240,
2021-06-04,Région,RSS14,14 - Lanaudière,3501,2062,0,0,345187,35870,9,0,5563,381066,63.797390836,6.6815744057,8.8498153544,3513,2057,343785,36005,
2021-06-04,Région,RSS15,15 - Laurentides,6752,1784,0,0,419399,37241,37,0,8536,456677,64.574276437,5.8758805191,7.4055296059,6759,1757,419027,38129,
2021-06-04,Région,RSS16,16 - Montérégie,14458,4693,1,0,951819,91781,54,0,19152,1043654,64.649684124,6.4057391467,7.9845070748,14509,4710,951911,94319,
2021-06-04,Région,RSS17,17 - Nunavik,20,42,0,0,4396,3068,0,0,62,7464,34.585635359,24.07261247,24.222573007,20,42,4382,3050,
2021-06-04,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,256,24,0,0,11053,8227,7,0,280,19287,60.14603313,44.758064516,44.883391456,256,25,11038,8214,
2021-06-04,Région,RSS98,Hors Québec,25,14,0,0,2566,399,0,0,39,2965,655.54134697,188.4057971,181.67092924,232,121,15379,4420,
2021-06-04,Région,RSS99,Ensemble du Québec,74566,21723,5,0,5494859,556097,291,3,96294,6051250,63.839574409,6.6877550791,8.4080817239,75541,22809,5517438,578000,82173
2021-06-04,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,15532,4,0,0,93137,31,0,0,15536,93168,4.8149898643,0.002868586,0.1348918406,12108,13,70498,42,
2021-06-04,Groupe d'âge 1,GR1_16_59,16 à 59 ans,56926,8132,3,0,3247723,244188,89,1,65061,3492001,66.91430685,5.4070238017,7.6370989903,60972,8954,3209348,259332,
2021-06-04,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1502,3648,0,0,1042828,73234,62,0,5150,1116124,92.057905416,7.0794096734,8.8243761164,1787,3830,1061667,81644,
2021-06-04,Groupe d'âge 1,GR1_70_79,70 à 79 ans,452,5789,0,0,722954,105460,55,2,6241,828471,95.728601089,13.476028455,14.674259032,511,5656,759370,106899,
2021-06-04,Groupe d'âge 1,GR1_80_,80 ans et plus,154,4150,2,0,388217,133184,85,0,4306,521486,95.582667517,29.84883182,32.180373836,163,4356,416555,130083,
2021-06-04,Groupe d'âge 1,TOT,Total,74566,21723,5,0,5494859,556097,291,3,96294,6051250,63.839574409,6.6877550791,8.4080817239,75541,22809,5517438,578000,82173
2021-06-04,Sexe,FEM,Féminin,34655,12335,5,0,2875401,358565,167,0,46995,3234133,,,,,,,,
2021-06-04,Sexe,INC,Inconnu,48,2,0,0,1315,76,0,0,50,1391,,,,,,,,
2021-06-04,Sexe,MASC,Masculin,39863,9386,0,0,2618143,197456,124,3,49249,2815726,,,,,,,,
2021-06-04,Sexe,TOT,Total,74566,21723,5,0,5494859,556097,291,3,96294,6051250,,,,,,,,82173
2021-06-04,Groupe prioritaire,GRP-Autres,Autres raisons,71132,13800,3,0,4173668,178082,133,2,84935,4351885,,,,,,,,
2021-06-04,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,53,147,0,0,46752,31774,30,0,200,78556,92.835104559,64.090961033,74.590332533,24,155,40620,28043,
2021-06-04,Groupe prioritaire,GRP-MC,Maladie chronique,2663,3949,1,0,708311,55213,25,0,6613,763549,84.333322745,11.941587693,14.129064133,11759,12972,2203639,312035,
2021-06-04,Groupe prioritaire,GRP-RPA,Résident en RPA,62,2105,1,0,153126,122715,70,1,2168,275912,95.016796446,76.05229345,79.622118674,57,1466,122756,98255,
2021-06-04,Groupe prioritaire,GRP-TS,Travailleur de la santé,656,1722,0,0,413002,168313,33,0,2378,581348,85.685765803,37.612240522,43.332618538,1201,1392,283703,124533,
2021-06-04,Groupe prioritaire,TOT,Total,74566,21723,5,0,5494859,556097,291,3,96294,6051250,,,,,,,,82173
2021-06-04,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,2,0,0,0,92,3,0,0,2,95,0.0184918081,0,0.0002465574,2,0,75,0,
2021-06-04,Groupe d'âge 2,GR2_05_11,5 à 11 ans,3,0,0,0,107,0,0,0,3,107,0.0149557898,0.0001510686,0.0003021372,1,0,99,1,
2021-06-04,Groupe d'âge 2,GR2_12_17,12 à 17 ans,21793,27,0,0,152246,727,2,0,21820,152975,20.996834342,0.0605301607,0.6886175468,18814,32,120715,348,
2021-06-04,Groupe d'âge 2,GR2_18_29,18 à 29 ans,26434,972,0,0,682973,46017,7,0,27406,728997,55.909562868,4.1529024698,6.1599663071,28333,1436,670392,49796,
2021-06-04,Groupe d'âge 2,GR2_30_49,30 à 49 ans,19216,2347,2,0,1563927,114997,36,1,21565,1678961,68.044769281,5.4059404229,7.6859407687,20630,3078,1574311,125074,
2021-06-04,Groupe d'âge 2,GR2_50_69,50 à 69 ans,6512,8438,1,0,1984343,155709,106,0,14951,2140158,87.490485693,7.3413031379,9.4926101678,7087,8251,1975921,165799,
2021-06-04,Groupe d'âge 2,GR2_70_79,70 à 79 ans,452,5789,0,0,722954,105460,55,2,6241,828471,95.728601089,13.476028455,14.674259032,511,5656,759370,106899,
2021-06-04,Groupe d'âge 2,GR2_80_,80 ans et plus,154,4150,2,0,388217,133184,85,0,4306,521486,95.582667517,29.84883182,32.180373836,163,4356,416555,130083,
2021-06-04,Groupe d'âge 2,TOT,Total,74566,21723,5,0,5494859,556097,291,3,96294,6051250,63.839574409,6.6877550791,8.4080817239,75541,22809,5517438,578000,82173
2021-06-04,Groupe d'âge 2,GR2_12_,12 ans et plus,74561,21723,5,0,5494660,556094,291,3,96289,6051048,72.833966436,7.6302239237,9.5929638125,75538,22809,5517264,577999,
2021-06-05,Région,RSS00,Inconnue,10,14,0,0,6002,2446,0,0,24,8448,14.791639508,7.7043410246,8.3213835658,3,9,3404,1773,
2021-06-05,Région,RSS01,01 - Bas-Saint-Laurent,2163,92,0,0,133535,14193,1,0,2255,147729,65.213028143,6.7688886921,7.4019962319,2169,94,132567,13760,
2021-06-05,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,3614,407,0,0,197910,17726,3,0,4021,215639,68.999339117,6.1636961896,8.2236232477,3638,405,197325,17627,
2021-06-05,Région,RSS03,03 - Capitale-Nationale,9778,488,0,0,517987,46334,26,0,10266,564347,68.826238528,6.5825999607,8.3751664856,9820,495,521409,49868,
2021-06-05,Région,RSS04,04 - Mauricie et Centre-du-Québec,5164,342,1,0,349113,33628,28,0,5507,382769,64.656517145,6.2259470682,7.6384190899,5188,346,346932,33407,
2021-06-05,Région,RSS05,05 - Estrie,4824,453,1,0,336127,29128,14,0,5278,365269,64.587525151,5.700103198,7.0043950427,4845,445,336087,29661,
2021-06-05,Région,RSS06,06 - Montréal,16346,3786,4,0,1215459,116840,67,0,20136,1332366,63.129154591,6.618947347,8.8893573894,16839,4006,1242669,130291,
2021-06-05,Région,RSS07,07 - Outaouais,1591,318,0,0,256807,18623,13,3,1909,275446,62.208515013,5.1858154017,6.139884434,1620,380,263226,21943,
2021-06-05,Région,RSS08,08 - Abitibi-Témiscamingue,272,450,0,0,95022,10609,1,0,722,105632,62.302931833,6.8220095504,7.1799850733,276,439,94331,10329,
2021-06-05,Région,RSS09,09 - Côte-Nord,397,83,0,0,62426,18035,8,0,480,80469,67.295761771,19.307124665,19.589020222,397,80,61830,17739,
2021-06-05,Région,RSS10,10 - Nord-du-Québec,31,97,0,0,8568,7233,2,0,128,15803,61.442119742,52.001737494,52.428871353,31,95,8487,7183,
2021-06-05,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,582,153,0,0,69123,14232,4,0,735,83359,71.65909447,14.52295159,15.7700141,584,154,68610,13905,
2021-06-05,Région,RSS12,12 - Chaudière-Appalaches,2381,725,0,0,292868,29354,3,0,3106,322225,65.692884739,6.5822642232,8.2977213593,2389,714,291614,29219,
2021-06-05,Région,RSS13,13 - Laval,3064,859,1,0,269709,29397,21,0,3924,299127,61.807051641,6.9008351592,9.6705659097,3076,870,269679,30110,
2021-06-05,Région,RSS14,14 - Lanaudière,3998,1155,0,0,349185,37025,9,0,5153,386219,64.538757029,6.8953550949,9.0912464973,3995,1152,347780,37157,
2021-06-05,Région,RSS15,15 - Laurentides,6347,1583,1,0,425746,38824,38,0,7931,464608,65.553615541,6.1158224522,7.6813780711,6355,1557,425382,39686,
2021-06-05,Région,RSS16,16 - Montérégie,10652,2994,2,0,962471,94775,56,0,13648,1057302,65.377061071,6.6086712025,8.2096475584,10710,2988,962621,97307,
2021-06-05,Région,RSS17,17 - Nunavik,1,0,0,0,4397,3068,0,0,1,7465,34.593528019,24.07261247,24.222573007,1,0,4383,3050,
2021-06-05,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,29,1,0,0,11082,8228,7,0,30,19317,60.314952049,44.779860506,44.905187446,31,4,11069,8218,
2021-06-05,Région,RSS98,Hors Québec,34,3,0,0,2600,402,0,0,37,3002,663.59761296,191.13384484,184.228474,189,64,15568,4484,
2021-06-05,Région,RSS99,Ensemble du Québec,71278,14003,10,0,5566137,570100,301,3,85291,6136541,64.672269339,6.8524381553,8.6037043452,71967,14233,5589405,592233,83249
2021-06-05,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,15333,2,0,0,108470,33,0,0,15335,108503,5.6352688548,0.0033466836,0.1620751078,12010,7,82508,49,
2021-06-05,Groupe d'âge 1,GR1_16_59,16 à 59 ans,54365,4473,2,0,3302088,248661,91,1,58840,3550841,68.124784465,5.499722072,7.7764174433,58057,4446,3267405,263778,
2021-06-05,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1180,2592,0,0,1044008,75826,62,0,3772,1119896,92.182595425,7.3092797808,9.0600558417,1438,2651,1063105,84295,
