Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n
2021-03-22,Région,RSS09,09 - Côte-Nord,284,0,24950,47,284,24997,27.1814057,0.050172331,0.145063479,284,0,24921,46
2021-03-22,Région,RSS10,10 - Nord-du-Québec,2,0,7789,29,2,7818,56.44318677,0.210419388,0.616746481,2,0,7779,29
2021-03-22,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,16,0,15914,64,16,15978,16.89164034,0.06807714,0.507387433,16,0,15880,64
2021-03-22,Région,RSS12,12 - Chaudière-Appalaches,1577,0,41936,114,1577,42050,9.609637204,0.021134218,0.403617627,1577,0,41832,92
2021-03-22,Région,RSS13,13 - Laval,1399,1,54928,145,1400,55073,12.70201541,0.030339946,0.591513153,1397,0,54844,131
2021-03-22,Région,RSS14,14 - Lanaudière,1718,1,57977,131,1719,58109,11.01366266,0.018457908,0.569721419,1718,1,57879,97
2021-03-22,Région,RSS15,15 - Laurentides,902,2,60955,133,904,61088,9.623607757,0.015825439,0.358129686,902,2,60811,100
2021-03-22,Région,RSS16,16 - Montérégie,2831,5,154689,412,2836,155101,10.73430298,0.025173082,0.505895508,2831,4,154364,362
2021-03-22,Région,RSS17,17 - Nunavik,0,0,3608,166,0,3774,28.87109688,1.31305044,1.433146517,0,0,3606,164
2021-03-22,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,11,8,9471,490,19,9961,52.8603352,2.731843575,2.87150838,11,8,9462,489
2021-03-22,Région,RSS98,Hors Québec,1,0,396,3,1,399,34.51864701,0.346921075,0.346921075,1,0,398,4
2021-03-22,Région,RSS99,Ensemble du Québec,26837,45,996344,5020,26882,1001369,11.7570135,0.055076234,0.550774172,26815,35,993907,4656
2021-03-22,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,76,1,1,77,0.00187315,0,6.93759E-05,0,0,27,0
2021-03-22,Groupe d'âge 1,GR1_16_59,16 à 59 ans,3173,11,272067,2024,3184,274094,5.708987231,0.041987983,0.393075376,3124,11,269215,1980
2021-03-22,Groupe d'âge 1,GR1_60_69,60 à 69 ans,8756,19,124581,1063,8775,125645,10.87584293,0.079634272,0.442144495,8564,12,121686,891
2021-03-22,Groupe d'âge 1,GR1_70_79,70 à 79 ans,10738,13,306777,1173,10751,307951,40.13990265,0.13750778,1.016241708,10833,10,305046,1045
2021-03-22,Groupe d'âge 1,GR1_80_,80 ans et plus,4169,2,292843,759,4171,293602,71.30005887,0.177093654,3.674454001,4294,2,297933,740
2021-03-22,Groupe d'âge 1,TOT,Total,26837,45,996344,5020,26882,1001369,11.7570135,0.055076234,0.550774172,26815,35,993907,4656
2021-03-22,Sexe,FEM,Féminin,14708,27,619678,3012,14735,622692,,,,,,,
2021-03-22,Sexe,INC,Inconnu,6,0,276,4,6,280,,,,,,,
2021-03-22,Sexe,MASC,Masculin,12123,18,376390,2004,12141,378397,,,,,,,
2021-03-22,Sexe,TOT,Total,26837,45,996344,5020,26882,1001369,,,,,,,
2021-03-22,Groupe prioritaire,GRP-Autres,Autres raisons,19710,33,470361,2009,19743,472371,,,,,,,
2021-03-22,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,119,0,36932,509,119,37441,,,,,,,
2021-03-22,Groupe prioritaire,GRP-MC,Maladie chronique,5906,2,112359,372,5908,112732,,,,,,,
2021-03-22,Groupe prioritaire,GRP-RPA,Résident en RPA,147,0,135634,75,147,135710,,,,,,,
2021-03-22,Groupe prioritaire,GRP-TS,Travailleur de la santé,955,10,241058,2055,965,243115,,,,,,,
2021-03-22,Groupe prioritaire,TOT,Total,26837,45,996344,5020,26882,1001369,,,,,,,
2021-03-23,Région,RSS00,Inconnue,35,0,5102,200,35,5302,21.28024067,0.798061254,1.901140684,35,0,5093,191
2021-03-23,Région,RSS01,01 - Bas-Saint-Laurent,113,0,17681,24,113,17705,8.80207084,0.010993843,0.133425282,112,0,17614,22
2021-03-23,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,291,0,27808,28,291,27836,9.87629703,0.009258138,0.690087383,291,0,27736,26
2021-03-23,Région,RSS03,03 - Capitale-Nationale,1846,0,77547,285,1846,77832,10.44012794,0.032133025,0.553822142,1846,0,77327,238
2021-03-23,Région,RSS04,04 - Mauricie et Centre-du-Québec,1375,0,55144,134,1375,55279,10.4902142,0.021536567,0.400427682,1375,0,55041,113
2021-03-23,Région,RSS05,05 - Estrie,1037,0,43335,139,1037,43474,8.553925545,0.021963584,0.348053552,1037,0,43230,111
2021-03-23,Région,RSS06,06 - Montréal,14481,20,311234,2409,14501,313645,16.10638172,0.120242538,0.88504523,14390,12,310628,2319
2021-03-23,Région,RSS07,07 - Outaouais,838,2,29078,72,840,29151,7.12674686,0.014495745,0.245444897,838,2,29007,59
2021-03-23,Région,RSS08,08 - Abitibi-Témiscamingue,470,0,17288,17,470,17305,11.49141159,0.011326839,0.065295897,470,0,17247,17
2021-03-23,Région,RSS09,09 - Côte-Nord,47,0,24997,47,47,25044,27.23266873,0.050172331,0.145063479,47,0,24968,46
2021-03-23,Région,RSS10,10 - Nord-du-Québec,10,4,7799,33,14,7832,56.51574517,0.239442751,0.645769845,10,4,7789,33
2021-03-23,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,11,0,15925,64,11,15989,16.9033411,0.06807714,0.507387433,11,0,15891,64
2021-03-23,Région,RSS12,12 - Chaudière-Appalaches,1660,2,43596,116,1662,43712,9.990972013,0.021134218,0.407752583,1660,0,43492,92
2021-03-23,Région,RSS13,13 - Laval,1512,2,56440,147,1514,56587,13.05104059,0.030571549,0.600777258,1507,1,56351,132
2021-03-23,Région,RSS14,14 - Lanaudière,3769,1,61746,132,3770,61879,11.73085706,0.018648196,0.579045517,3769,1,61648,98
2021-03-23,Région,RSS15,15 - Laurentides,3126,2,64081,135,3128,64216,10.11831098,0.016141948,0.361927792,3126,2,63937,102
2021-03-23,Région,RSS16,16 - Montérégie,2627,5,157316,417,2632,157733,10.91670352,0.025520777,0.508677064,2623,5,156987,367
2021-03-23,Région,RSS17,17 - Nunavik,6,1,3614,167,7,3781,28.91913531,1.321056845,1.441152922,6,1,3612,165
2021-03-23,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,19,0,9490,490,19,9980,52.96648045,2.731843575,2.87150838,19,0,9481,489
2021-03-23,Région,RSS98,Hors Québec,8,0,404,3,8,407,35.21248916,0.346921075,0.346921075,8,0,406,4
2021-03-23,Région,RSS99,Ensemble du Québec,33281,39,1029625,5059,33320,1034689,12.14940801,0.055407449,0.558273814,33172,28,1027079,4684
2021-03-23,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,76,1,0,77,0.00187315,0,6.93759E-05,0,0,27,0
2021-03-23,Groupe d'âge 1,GR1_16_59,16 à 59 ans,3590,9,275657,2033,3599,277693,5.782953939,0.042157631,0.396807641,3488,8,272703,1988
2021-03-23,Groupe d'âge 1,GR1_60_69,60 à 69 ans,13741,17,138322,1080,13758,139403,12.07938402,0.080528035,0.462879793,13466,10,135152,901
2021-03-23,Groupe d'âge 1,GR1_70_79,70 à 79 ans,12547,6,319324,1179,12553,320504,41.81091825,0.138034126,1.036900772,12699,4,317745,1049
2021-03-23,Groupe d'âge 1,GR1_80_,80 ans et plus,3403,7,296246,766,3410,297012,72.14221099,0.178529548,3.690966788,3519,6,301452,746
2021-03-23,Groupe d'âge 1,TOT,Total,33281,39,1029625,5059,33320,1034689,12.14940801,0.055407449,0.558273814,33172,28,1027079,4684
2021-03-23,Sexe,FEM,Féminin,17648,25,637326,3037,17673,640365,,,,,,,
2021-03-23,Sexe,INC,Inconnu,15,0,291,4,15,295,,,,,,,
2021-03-23,Sexe,MASC,Masculin,15618,14,392008,2018,15632,394029,,,,,,,
2021-03-23,Sexe,TOT,Total,33281,39,1029625,5059,33320,1034689,,,,,,,
2021-03-23,Groupe prioritaire,GRP-Autres,Autres raisons,26635,25,496996,2034,26660,499031,,,,,,,
2021-03-23,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,142,2,37074,511,144,37585,,,,,,,
2021-03-23,Groupe prioritaire,GRP-MC,Maladie chronique,5419,3,117778,375,5422,118154,,,,,,,
2021-03-23,Groupe prioritaire,GRP-RPA,Résident en RPA,248,3,135882,78,251,135961,,,,,,,
2021-03-23,Groupe prioritaire,GRP-TS,Travailleur de la santé,837,6,241895,2061,843,243958,,,,,,,
2021-03-23,Groupe prioritaire,TOT,Total,33281,39,1029625,5059,33320,1034689,,,,,,,
2021-03-24,Région,RSS00,Inconnue,35,1,5137,201,36,5338,21.42648226,0.802239586,1.92203234,35,1,5128,192
2021-03-24,Région,RSS01,01 - Bas-Saint-Laurent,25,1,17706,25,26,17731,8.814563844,0.010993843,0.133425282,25,0,17639,22
2021-03-24,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,126,0,27934,28,126,27962,9.921163392,0.009258138,0.695072534,126,0,27862,26
2021-03-24,Région,RSS03,03 - Capitale-Nationale,4057,4,81604,289,4061,81893,10.98787451,0.032538063,0.5586826,4057,3,81384,241
2021-03-24,Région,RSS04,04 - Mauricie et Centre-du-Québec,1691,0,56835,134,1691,56970,10.81250036,0.021536567,0.403667696,1691,0,56732,113
2021-03-24,Région,RSS05,05 - Estrie,3076,1,46411,140,3077,46551,9.162574053,0.021963584,0.352604564,3076,0,46306,111
2021-03-24,Région,RSS06,06 - Montréal,15073,23,326307,2432,15096,328741,16.88741378,0.121072155,0.911644808,15063,16,325691,2335
2021-03-24,Région,RSS07,07 - Outaouais,1625,0,30703,72,1625,30776,7.525994064,0.014495745,0.253798376,1625,0,30632,59
2021-03-24,Région,RSS08,08 - Abitibi-Témiscamingue,489,0,17777,17,489,17794,11.81722479,0.011326839,0.065295897,489,0,17736,17
2021-03-24,Région,RSS09,09 - Côte-Nord,23,0,25020,47,23,25067,27.25666419,0.050172331,0.145063479,22,0,24990,46
2021-03-24,Région,RSS10,10 - Nord-du-Québec,21,1,7820,34,22,7854,56.66811783,0.246698592,0.653025686,21,1,7810,34
2021-03-24,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,109,0,16034,64,109,16098,17.01928498,0.06807714,0.509514844,109,0,16000,64
2021-03-24,Région,RSS12,12 - Chaudière-Appalaches,2860,7,46456,123,2867,46579,10.64797054,0.022742257,0.417171093,2860,7,46352,99
2021-03-24,Région,RSS13,13 - Laval,1148,0,57588,147,1148,57735,13.31645722,0.030571549,0.612820596,1146,0,57497,132
2021-03-24,Région,RSS14,14 - Lanaudière,3724,7,65470,139,3731,65610,12.43948851,0.019028772,0.590653067,3724,2,65372,100
2021-03-24,Région,RSS15,15 - Laurentides,2938,0,67019,135,2938,67154,10.58326238,0.016141948,0.366833678,2938,0,66875,102
2021-03-24,Région,RSS16,16 - Montérégie,4018,7,161334,424,4025,161758,11.19611083,0.025868471,0.511736776,4018,5,161005,372
2021-03-24,Région,RSS17,17 - Nunavik,2,2,3616,169,4,3785,28.93514812,1.337069656,1.457165733,2,2,3614,167
2021-03-24,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,29,3,9519,493,32,10012,53.12849162,2.748603352,2.888268156,29,3,9510,492
2021-03-24,Région,RSS98,Hors Québec,28,0,432,3,28,435,37.64093669,0.346921075,0.346921075,28,0,434,4
2021-03-24,Région,RSS99,Ensemble du Québec,41097,57,1070722,5116,41154,1075843,12.63506305,0.055880612,0.568671583,41056,40,1068135,4724
2021-03-24,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,77,1,1,78,0.00187315,0,6.93759E-05,0,0,27,0
2021-03-24,Groupe d'âge 1,GR1_16_59,16 à 59 ans,4042,22,279699,2055,4064,281757,5.865424275,0.042581752,0.402215184,3889,20,276592,2008
2021-03-24,Groupe d'âge 1,GR1_60_69,60 à 69 ans,13372,20,151694,1100,13392,152795,13.25700598,0.081243045,0.486832638,13176,8,148328,909
2021-03-24,Groupe d'âge 1,GR1_70_79,70 à 79 ans,19179,9,338503,1188,19188,339692,44.35014086,0.138823644,1.067560401,19297,6,337042,1055
2021-03-24,Groupe d'âge 1,GR1_80_,80 ans et plus,4503,6,300749,772,4509,301521,73.26555911,0.179965443,3.720402625,4694,6,306146,752
2021-03-24,Groupe d'âge 1,TOT,Total,41097,57,1070722,5116,41154,1075843,12.63506305,0.055880612,0.568671583,41056,40,1068135,4724
2021-03-24,Sexe,FEM,Féminin,21822,26,659148,3063,21848,662213,,,,,,,
2021-03-24,Sexe,INC,Inconnu,23,0,314,4,23,318,,,,,,,
2021-03-24,Sexe,MASC,Masculin,19252,31,411260,2049,19283,413312,,,,,,,
2021-03-24,Sexe,TOT,Total,41097,57,1070722,5116,41154,1075843,,,,,,,
2021-03-24,Groupe prioritaire,GRP-Autres,Autres raisons,33009,36,530005,2070,33045,532076,,,,,,,
2021-03-24,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,196,1,37270,512,197,37782,,,,,,,
2021-03-24,Groupe prioritaire,GRP-MC,Maladie chronique,6417,4,124195,379,6421,124575,,,,,,,
2021-03-24,Groupe prioritaire,GRP-RPA,Résident en RPA,113,2,135995,80,115,136076,,,,,,,
2021-03-24,Groupe prioritaire,GRP-TS,Travailleur de la santé,1362,14,243257,2075,1376,245334,,,,,,,
2021-03-24,Groupe prioritaire,TOT,Total,41097,57,1070722,5116,41154,1075843,,,,,,,
2021-03-25,Région,RSS00,Inconnue,42,1,5179,202,43,5381,21.60197217,0.806417917,1.934567334,42,1,5170,193
2021-03-25,Région,RSS01,01 - Bas-Saint-Laurent,1211,0,18917,25,1211,18942,9.419225234,0.010993843,0.136423603,1210,0,18849,22
2021-03-25,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1282,1,29216,29,1283,29245,10.37766082,0.009614221,0.701125932,1282,1,29144,27
2021-03-25,Région,RSS03,03 - Capitale-Nationale,4144,1,85748,290,4145,86038,11.54736718,0.032673076,0.564488147,4144,1,85528,242
2021-03-25,Région,RSS04,04 - Mauricie et Centre-du-Québec,4122,5,60957,139,4127,61097,11.59810859,0.022108335,0.413959507,4122,3,60854,116
2021-03-25,Région,RSS05,05 - Estrie,3141,0,49552,140,3141,49692,9.784084119,0.021963584,0.363289551,3141,0,49447,111
2021-03-25,Région,RSS06,06 - Montréal,14225,32,340532,2464,14257,342998,17.62426877,0.122161026,0.932644475,14211,21,339902,2356
2021-03-25,Région,RSS07,07 - Outaouais,3516,1,34219,73,3517,34293,8.389842168,0.014741435,0.259694951,3516,1,34148,60
2021-03-25,Région,RSS08,08 - Abitibi-Témiscamingue,1265,0,19042,17,1265,19059,12.66007489,0.011326839,0.071292459,1265,0,19001,17
2021-03-25,Région,RSS09,09 - Côte-Nord,1307,0,26327,47,1307,26374,28.68221282,0.050172331,0.150516993,1307,0,26297,46
2021-03-25,Région,RSS10,10 - Nord-du-Québec,32,3,7852,37,35,7889,56.90030475,0.268466115,0.682049049,32,3,7842,37
2021-03-25,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,521,0,16555,64,521,16619,17.57347544,0.06807714,0.511642255,521,0,16521,64
2021-03-25,Région,RSS12,12 - Chaudière-Appalaches,2686,3,49142,126,2689,49268,11.26499783,0.022971976,0.424751845,2686,1,49038,100
2021-03-25,Région,RSS13,13 - Laval,2887,1,60475,148,2888,60623,13.98509405,0.030803152,0.626716755,2887,1,60384,133
2021-03-25,Région,RSS14,14 - Lanaudière,3797,2,69267,141,3799,69409,13.16182067,0.019409347,0.604353783,3796,2,69168,102
2021-03-25,Région,RSS15,15 - Laurentides,3532,5,70551,140,3537,70691,11.14221689,0.01693322,0.37664545,3532,5,70407,107
2021-03-25,Région,RSS16,16 - Montérégie,8078,7,169412,431,8085,169843,11.757707,0.026355244,0.518203894,8076,7,169081,379
2021-03-25,Région,RSS17,17 - Nunavik,2,1,3618,170,3,3788,28.95116093,1.345076061,1.465172138,2,1,3616,168
2021-03-25,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,10,0,9529,493,10,10022,53.18435754,2.748603352,2.893854749,10,0,9520,492
2021-03-25,Région,RSS98,Hors Québec,8,0,440,3,8,443,38.33477884,0.346921075,0.346921075,8,0,442,4
2021-03-25,Région,RSS99,Ensemble du Québec,55808,63,1126530,5179,55871,1131714,13.29491324,0.056448409,0.579885558,55782,48,1123917,4772
2021-03-25,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,78,1,1,79,0.00187315,0,6.93759E-05,0,0,27,0
2021-03-25,Groupe d'âge 1,GR1_16_59,16 à 59 ans,5394,17,285093,2072,5411,287168,5.975971423,0.042899843,0.408322527,5213,15,281805,2023
2021-03-25,Groupe d'âge 1,GR1_60_69,60 à 69 ans,16313,18,168007,1118,16331,169126,14.69596421,0.082047432,0.510159849,16100,9,164428,918
2021-03-25,Groupe d'âge 1,GR1_70_79,70 à 79 ans,24431,17,362934,1205,24448,364140,47.57387589,0.14079744,1.099272722,24499,15,361541,1070
2021-03-25,Groupe d'âge 1,GR1_80_,80 ans et plus,9669,11,310418,783,9680,311201,75.65153713,0.182119285,3.758214513,9970,9,316116,761
2021-03-25,Groupe d'âge 1,TOT,Total,55808,63,1126530,5179,55871,1131714,13.29491324,0.056448409,0.579885558,55782,48,1123917,4772
2021-03-25,Sexe,FEM,Féminin,30296,30,689444,3093,30326,692539,,,,,,,
2021-03-25,Sexe,INC,Inconnu,17,0,331,4,17,335,,,,,,,
2021-03-25,Sexe,MASC,Masculin,25495,33,436755,2082,25528,438840,,,,,,,
2021-03-25,Sexe,TOT,Total,55808,63,1126530,5179,55871,1131714,,,,,,,
2021-03-25,Groupe prioritaire,GRP-Autres,Autres raisons,40750,43,570755,2113,40793,572869,,,,,,,
2021-03-25,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,275,5,37545,517,280,38062,,,,,,,
2021-03-25,Groupe prioritaire,GRP-MC,Maladie chronique,12145,5,136340,384,12150,136725,,,,,,,
2021-03-25,Groupe prioritaire,GRP-RPA,Résident en RPA,195,1,136190,81,196,136272,,,,,,,
2021-03-25,Groupe prioritaire,GRP-TS,Travailleur de la santé,2443,9,245700,2084,2452,247786,,,,,,,
2021-03-25,Groupe prioritaire,TOT,Total,55808,63,1126530,5179,55871,1131714,,,,,,,
2021-03-26,Région,RSS00,Inconnue,51,1,5230,203,52,5433,21.81506706,0.810596248,1.951280659,51,1,5221,194
2021-03-26,Région,RSS01,01 - Bas-Saint-Laurent,1720,0,20637,25,1720,20662,10.2787439,0.010993843,0.141920525,1720,0,20569,22
2021-03-26,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1564,2,30780,31,1566,30811,10.93421737,0.010326385,0.709671906,1563,2,30707,29
2021-03-26,Région,RSS03,03 - Capitale-Nationale,3785,9,89533,299,3794,89832,12.05825528,0.033618165,0.57609924,3784,7,89312,249
2021-03-26,Région,RSS04,04 - Mauricie et Centre-du-Québec,3893,1,64850,140,3894,64991,12.33988134,0.022298924,0.419486591,3892,1,64746,117
2021-03-26,Région,RSS05,05 - Estrie,2917,5,52469,145,2922,52614,10.36127128,0.022952935,0.371006486,2917,5,52364,116
2021-03-26,Région,RSS06,06 - Montréal,13180,24,353712,2488,13204,356202,18.30460613,0.122990643,0.954162653,13121,16,353023,2372
2021-03-26,Région,RSS07,07 - Outaouais,3551,2,37770,75,3553,37846,9.262289443,0.015232816,0.265100143,3551,2,37699,62
2021-03-26,Région,RSS08,08 - Abitibi-Témiscamingue,1098,0,20140,17,1098,20157,13.39165545,0.011326839,0.072625028,1098,0,20099,17
2021-03-26,Région,RSS09,09 - Côte-Nord,1071,1,27398,48,1072,27446,29.84926487,0.051263034,0.154879805,1070,1,27367,47
2021-03-26,Région,RSS10,10 - Nord-du-Québec,19,0,7871,37,19,7908,57.03816572,0.268466115,0.682049049,19,0,7861,37
2021-03-26,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1499,41,18054,105,1540,18159,19.16796971,0.111689058,0.560572699,1499,41,18020,105
2021-03-26,Région,RSS12,12 - Chaudière-Appalaches,2082,4,51224,130,2086,51354,11.74281494,0.023890856,0.444967185,2080,4,51118,104
2021-03-26,Région,RSS13,13 - Laval,2975,3,63450,151,2978,63601,14.67341711,0.030803152,0.642465734,2972,0,63356,133
2021-03-26,Région,RSS14,14 - Lanaudière,1720,6,70987,147,1726,71135,13.48911554,0.020360786,0.611204141,1720,5,70888,107
2021-03-26,Région,RSS15,15 - Laurentides,3287,0,73838,140,3287,73978,11.66239907,0.01693322,0.382184354,3287,0,73694,107
2021-03-26,Région,RSS16,16 - Montérégie,10116,14,179528,445,10130,179973,12.46067575,0.027120172,0.526200867,10109,11,179190,390
2021-03-26,Région,RSS17,17 - Nunavik,12,10,3630,180,22,3810,29.04723779,1.425140112,1.545236189,12,10,3628,178
2021-03-26,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,4,16,9533,509,20,10042,53.20670391,2.837988827,2.983240223,4,16,9524,508
2021-03-26,Région,RSS98,Hors Québec,13,0,453,3,13,456,39.46227233,0.346921075,0.346921075,13,0,455,4
2021-03-26,Région,RSS99,Ensemble du Québec,54557,139,1181087,5318,54696,1186410,13.93923185,0.057891557,0.592306101,54469,122,1178386,4894
2021-03-26,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,5,0,83,1,5,84,0.001942526,0,6.93759E-05,1,0,28,0
2021-03-26,Groupe d'âge 1,GR1_16_59,16 à 59 ans,5344,53,290437,2125,5397,292565,6.085352238,0.043960145,0.416465651,5158,50,286963,2073
2021-03-26,Groupe d'âge 1,GR1_60_69,60 à 69 ans,16740,38,184747,1156,16778,185904,16.16808105,0.084549968,0.538134628,16471,28,180899,946
2021-03-26,Groupe d'âge 1,GR1_70_79,70 à 79 ans,23773,33,386707,1238,23806,387946,50.71405356,0.144876618,1.129932351,23864,31,385405,1101
2021-03-26,Groupe d'âge 1,GR1_80_,80 ans et plus,8695,15,319113,798,8710,319911,77.79939597,0.185230389,3.786932403,8975,13,325091,774
2021-03-26,Groupe d'âge 1,TOT,Total,54557,139,1181087,5318,54696,1186410,13.93923185,0.057891557,0.592306101,54469,122,1178386,4894
2021-03-26,Sexe,FEM,Féminin,29422,76,718866,3169,29498,722037,,,,,,,
2021-03-26,Sexe,INC,Inconnu,15,0,346,4,15,350,,,,,,,
2021-03-26,Sexe,MASC,Masculin,25120,63,461875,2145,25183,464023,,,,,,,
2021-03-26,Sexe,TOT,Total,54557,139,1181087,5318,54696,1186410,,,,,,,
2021-03-26,Groupe prioritaire,GRP-Autres,Autres raisons,38780,67,609535,2180,38847,611716,,,,,,,
2021-03-26,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,92,0,37637,517,92,38154,,,,,,,
2021-03-26,Groupe prioritaire,GRP-MC,Maladie chronique,13126,37,149466,421,13163,149888,,,,,,,
2021-03-26,Groupe prioritaire,GRP-RPA,Résident en RPA,221,1,136411,82,222,136494,,,,,,,
2021-03-26,Groupe prioritaire,GRP-TS,Travailleur de la santé,2338,34,248038,2118,2372,250158,,,,,,,
2021-03-26,Groupe prioritaire,TOT,Total,54557,139,1181087,5318,54696,1186410,,,,,,,
2021-03-27,Région,RSS00,Inconnue,14,0,5244,203,14,5447,21.8735637,0.810596248,1.959637321,14,0,5235,194
2021-03-27,Région,RSS01,01 - Bas-Saint-Laurent,1516,0,22153,25,1516,22178,11.03631966,0.010993843,0.144918845,1516,0,22085,22
2021-03-27,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,2370,1,33150,32,2371,33182,11.77813228,0.010682467,0.715725304,2370,1,33077,30
2021-03-27,Région,RSS03,03 - Capitale-Nationale,3902,2,93435,301,3904,93736,12.58507488,0.033888191,0.587440308,3902,2,93214,251
2021-03-27,Région,RSS04,04 - Mauricie et Centre-du-Québec,2384,0,67234,140,2384,67375,12.79424573,0.022298924,0.422154838,2384,0,67130,117
2021-03-27,Région,RSS05,05 - Estrie,1416,0,53885,145,1416,54030,10.64145537,0.022952935,0.373974538,1416,0,53780,116
2021-03-27,Région,RSS06,06 - Montréal,10074,23,363786,2511,10097,366299,18.8262275,0.123923962,0.972258662,10060,18,363083,2390
2021-03-27,Région,RSS07,07 - Outaouais,3342,2,41112,77,3344,41190,10.08338739,0.015724198,0.269276883,3342,2,41041,64
2021-03-27,Région,RSS08,08 - Abitibi-Témiscamingue,476,0,20616,17,476,20633,13.70880695,0.011326839,0.073957598,476,0,20575,17
2021-03-27,Région,RSS09,09 - Côte-Nord,4,0,27402,48,4,27450,29.85362768,0.051263034,0.154879805,4,0,27371,47
2021-03-27,Région,RSS10,10 - Nord-du-Québec,0,0,7871,37,0,7908,57.03816572,0.268466115,0.682049049,0,0,7861,37
2021-03-27,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,2008,0,20062,105,2008,20167,21.30388997,0.111689058,0.579719395,2008,0,20028,105
