Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p
2020-12-22,Région,RSS01,01 - Bas-Saint-Laurent,0,0,5,0,0,5,0.00254241,0
2020-12-22,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,193,0,199,0,193,199,0.072534025,0
2020-12-22,Région,RSS03,03 - Capitale-Nationale,161,0,2814,0,161,2814,0.38698033,0
2020-12-22,Région,RSS04,04 - Mauricie et Centre-du-Québec,382,0,404,0,382,404,0.076668854,0
2020-12-22,Région,RSS05,05 - Estrie,5,0,13,0,5,13,0.00265075,0
2020-12-22,Région,RSS06,06 - Montréal,562,0,2179,0,562,2179,0.117716015,0
2020-12-22,Région,RSS07,07 - Outaouais,317,0,413,0,317,413,0.106187397,0
2020-12-22,Région,RSS08,08 - Abitibi-Témiscamingue,1,0,3,0,1,3,0.00137145,0
2020-12-22,Région,RSS09,09 - Côte-Nord,2,0,4,0,2,4,0.00335495,0
2020-12-22,Région,RSS10,10 - Nord-du-Québec,0,0,0,0,0,0,0,0
2020-12-22,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,0,0,1,0,0,1,0.0011021,0
2020-12-22,Région,RSS12,12 - Chaudière-Appalaches,2,0,198,0,2,198,0.0464291,0
2020-12-22,Région,RSS13,13 - Laval,52,0,154,0,52,154,0.0361008,0
2020-12-22,Région,RSS14,14 - Lanaudière,148,0,170,0,148,170,0.0322828,0
2020-12-22,Région,RSS15,15 - Laurentides,57,0,91,0,57,91,0.0146639,0
2020-12-22,Région,RSS16,16 - Montérégie,58,0,252,0,58,252,0.0179235,0
2020-12-22,Région,RSS17,17 - Nunavik,0,0,0,0,0,0,0,0
2020-12-22,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,0,0,0,0,0,0
2020-12-22,Région,RSS98,Hors Québec,8,0,9,0,8,9,112.5,0
2020-12-22,Région,RSS99,Ensemble du Québec,2016,0,7374,0,2016,7374,0.085986017,0
2020-12-22,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,1,0,0,1,0,0
2020-12-22,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1032,0,5285,0,1032,5285,0.110914142,0
2020-12-22,Groupe d'âge 1,GR1_60_69,60 à 69 ans,208,0,701,0,208,701,0.064385569,0
2020-12-22,Groupe d'âge 1,GR1_70_79,70 à 79 ans,208,0,368,0,208,368,0.0473957,0
2020-12-22,Groupe d'âge 1,GR1_80_,80 ans et plus,568,0,1019,0,568,1019,0.231665263,0
2020-12-22,Groupe d'âge 1,TOT,Total,2016,0,7374,0,2016,7374,0.085986017,0
2020-12-22,Sexe,FEM,Féminin,1419,0,5250,0,1419,5250,,
2020-12-22,Sexe,INC,Inconnu,0,0,8,0,0,8,,
2020-12-22,Sexe,MASC,Masculin,597,0,2116,0,597,2116,,
2020-12-22,Sexe,TOT,Total,2016,0,7374,0,2016,7374,,
2020-12-22,Groupe prioritaire,GRP-Autres,Autres raisons,26,0,55,0,26,55,,
2020-12-22,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,898,0,1563,0,898,1563,,
2020-12-22,Groupe prioritaire,GRP-MC,Maladie chronique,0,0,1,0,0,1,,
2020-12-22,Groupe prioritaire,GRP-RPA,Résident en RPA,4,0,10,0,4,10,,
2020-12-22,Groupe prioritaire,GRP-TS,Travailleur de la santé,1088,0,5745,0,1088,5745,,
2020-12-22,Groupe prioritaire,TOT,Total,2016,0,7374,0,2016,7374,,
2020-12-23,Région,RSS00,Inconnue,111,0,576,0,111,576,0.191609311,0
2020-12-23,Région,RSS01,01 - Bas-Saint-Laurent,1,0,6,0,1,6,0.00305089,0
2020-12-23,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,328,0,527,0,328,527,0.191723102,0
2020-12-23,Région,RSS03,03 - Capitale-Nationale,44,0,2858,0,44,2858,0.392959544,0
2020-12-23,Région,RSS04,04 - Mauricie et Centre-du-Québec,371,0,775,0,371,775,0.148110287,0
2020-12-23,Région,RSS05,05 - Estrie,127,0,140,0,127,140,0.0285466,0
2020-12-23,Région,RSS06,06 - Montréal,471,0,2650,0,471,2650,0.143287488,0
2020-12-23,Région,RSS07,07 - Outaouais,221,0,634,0,221,634,0.164564051,0
2020-12-23,Région,RSS08,08 - Abitibi-Témiscamingue,1,0,4,0,1,4,0.00205718,0
2020-12-23,Région,RSS09,09 - Côte-Nord,152,0,156,0,152,156,0.173339298,0
2020-12-23,Région,RSS10,10 - Nord-du-Québec,0,0,0,0,0,0,0,0
2020-12-23,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,120,0,121,0,120,121,0.133353906,0
2020-12-23,Région,RSS12,12 - Chaudière-Appalaches,32,0,230,0,32,230,0.0536983,0
2020-12-23,Région,RSS13,13 - Laval,146,0,300,0,146,300,0.070549983,0
2020-12-23,Région,RSS14,14 - Lanaudière,351,0,521,0,351,521,0.099346466,0
2020-12-23,Région,RSS15,15 - Laurentides,172,0,263,0,172,263,0.0423803,0
2020-12-23,Région,RSS16,16 - Montérégie,1103,0,1355,0,1103,1355,0.096615529,0
2020-12-23,Région,RSS17,17 - Nunavik,0,0,0,0,0,0,0,0
2020-12-23,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,0,0,0,0,0,0
2020-12-23,Région,RSS98,Hors Québec,4,0,13,0,4,13,162.5,0
2020-12-23,Région,RSS99,Ensemble du Québec,3755,0,11129,0,3755,11129,0.130125663,0
2020-12-23,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,1,0,0,1,0,0
2020-12-23,Groupe d'âge 1,GR1_16_59,16 à 59 ans,2919,0,8204,0,2919,8204,0.17208112,0
2020-12-23,Groupe d'âge 1,GR1_60_69,60 à 69 ans,314,0,1015,0,314,1015,0.094432168,0
2020-12-23,Groupe d'âge 1,GR1_70_79,70 à 79 ans,162,0,530,0,162,530,0.068519193,0
2020-12-23,Groupe d'âge 1,GR1_80_,80 ans et plus,360,0,1379,0,360,1379,0.316367875,0
2020-12-23,Groupe d'âge 1,TOT,Total,3755,0,11129,0,3755,11129,0.130125663,0
2020-12-23,Sexe,FEM,Féminin,2828,0,8078,0,2828,8078,,
2020-12-23,Sexe,INC,Inconnu,3,0,11,0,3,11,,
2020-12-23,Sexe,MASC,Masculin,924,0,3040,0,924,3040,,
2020-12-23,Sexe,TOT,Total,3755,0,11129,0,3755,11129,,
2020-12-23,Groupe prioritaire,GRP-Autres,Autres raisons,130,0,185,0,130,185,,
2020-12-23,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,469,0,2032,0,469,2032,,
2020-12-23,Groupe prioritaire,GRP-MC,Maladie chronique,2,0,3,0,2,3,,
2020-12-23,Groupe prioritaire,GRP-RPA,Résident en RPA,8,0,18,0,8,18,,
2020-12-23,Groupe prioritaire,GRP-TS,Travailleur de la santé,3146,0,8891,0,3146,8891,,
2020-12-23,Groupe prioritaire,TOT,Total,3755,0,11129,0,3755,11129,,
2020-12-24,Région,RSS00,Inconnue,80,0,656,0,80,656,0.219278525,0
2020-12-24,Région,RSS01,01 - Bas-Saint-Laurent,427,0,433,0,427,433,0.216104625,0
2020-12-24,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,173,0,700,0,173,700,0.254415828,0
2020-12-24,Région,RSS03,03 - Capitale-Nationale,20,0,2878,0,20,2878,0.395740574,0
2020-12-24,Région,RSS04,04 - Mauricie et Centre-du-Québec,14,0,789,0,14,789,0.150820802,0
2020-12-24,Région,RSS05,05 - Estrie,221,0,361,0,221,361,0.073609324,0
2020-12-24,Région,RSS06,06 - Montréal,188,0,2838,0,188,2838,0.153537887,0
2020-12-24,Région,RSS07,07 - Outaouais,118,0,752,0,118,752,0.195733485,0
2020-12-24,Région,RSS08,08 - Abitibi-Témiscamingue,1,0,5,0,1,5,0.0027429,0
2020-12-24,Région,RSS09,09 - Côte-Nord,135,0,291,0,135,291,0.324312234,0
2020-12-24,Région,RSS10,10 - Nord-du-Québec,0,0,0,0,0,0,0,0
2020-12-24,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,136,0,257,0,136,257,0.282137189,0
2020-12-24,Région,RSS12,12 - Chaudière-Appalaches,215,0,445,0,215,445,0.104113662,0
2020-12-24,Région,RSS13,13 - Laval,70,0,370,0,70,370,0.087066702,0
2020-12-24,Région,RSS14,14 - Lanaudière,112,0,633,0,112,633,0.12086833,0
2020-12-24,Région,RSS15,15 - Laurentides,117,0,380,0,117,380,0.0612339,0
2020-12-24,Région,RSS16,16 - Montérégie,988,0,2343,0,988,2343,0.167167001,0
2020-12-24,Région,RSS17,17 - Nunavik,0,0,0,0,0,0,0,0
2020-12-24,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,0,0,0,0,0,0
2020-12-24,Région,RSS98,Hors Québec,3,0,16,0,3,16,200,0
2020-12-24,Région,RSS99,Ensemble du Québec,3018,0,14147,0,3018,14147,0.165647794,0
2020-12-24,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,1,0,0,1,0,0
2020-12-24,Groupe d'âge 1,GR1_16_59,16 à 59 ans,2363,0,10567,0,2363,10567,0.221658788,0
2020-12-24,Groupe d'âge 1,GR1_60_69,60 à 69 ans,264,0,1279,0,264,1279,0.119560425,0
2020-12-24,Groupe d'âge 1,GR1_70_79,70 à 79 ans,113,0,643,0,113,643,0.083305609,0
2020-12-24,Groupe d'âge 1,GR1_80_,80 ans et plus,278,0,1657,0,278,1657,0.382006366,0
2020-12-24,Groupe d'âge 1,TOT,Total,3018,0,14147,0,3018,14147,0.165647794,0
2020-12-24,Sexe,FEM,Féminin,2254,0,10332,0,2254,10332,,
2020-12-24,Sexe,INC,Inconnu,3,0,14,0,3,14,,
2020-12-24,Sexe,MASC,Masculin,761,0,3801,0,761,3801,,
2020-12-24,Sexe,TOT,Total,3018,0,14147,0,3018,14147,,
2020-12-24,Groupe prioritaire,GRP-Autres,Autres raisons,57,0,242,0,57,242,,
2020-12-24,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,366,0,2398,0,366,2398,,
2020-12-24,Groupe prioritaire,GRP-MC,Maladie chronique,0,0,3,0,0,3,,
2020-12-24,Groupe prioritaire,GRP-RPA,Résident en RPA,4,0,22,0,4,22,,
2020-12-24,Groupe prioritaire,GRP-TS,Travailleur de la santé,2591,0,11482,0,2591,11482,,
2020-12-24,Groupe prioritaire,TOT,Total,3018,0,14147,0,3018,14147,,
2020-12-25,Région,RSS00,Inconnue,0,0,656,0,0,656,0.219278525,0
2020-12-25,Région,RSS01,01 - Bas-Saint-Laurent,0,0,433,0,0,433,0.216104625,0
2020-12-25,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,0,0,700,0,0,700,0.254415828,0
2020-12-25,Région,RSS03,03 - Capitale-Nationale,0,0,2878,0,0,2878,0.395740574,0
2020-12-25,Région,RSS04,04 - Mauricie et Centre-du-Québec,0,0,789,0,0,789,0.150820802,0
2020-12-25,Région,RSS05,05 - Estrie,0,0,361,0,0,361,0.073609324,0
2020-12-25,Région,RSS06,06 - Montréal,0,0,2838,0,0,2838,0.153537887,0
2020-12-25,Région,RSS07,07 - Outaouais,0,0,752,0,0,752,0.195733485,0
2020-12-25,Région,RSS08,08 - Abitibi-Témiscamingue,0,0,5,0,0,5,0.0027429,0
2020-12-25,Région,RSS09,09 - Côte-Nord,0,0,291,0,0,291,0.324312234,0
2020-12-25,Région,RSS10,10 - Nord-du-Québec,0,0,0,0,0,0,0,0
2020-12-25,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,0,0,257,0,0,257,0.282137189,0
2020-12-25,Région,RSS12,12 - Chaudière-Appalaches,0,0,445,0,0,445,0.104113662,0
2020-12-25,Région,RSS13,13 - Laval,0,0,370,0,0,370,0.087066702,0
2020-12-25,Région,RSS14,14 - Lanaudière,0,0,633,0,0,633,0.12086833,0
2020-12-25,Région,RSS15,15 - Laurentides,0,0,380,0,0,380,0.0612339,0
2020-12-25,Région,RSS16,16 - Montérégie,0,0,2343,0,0,2343,0.167167001,0
2020-12-25,Région,RSS17,17 - Nunavik,0,0,0,0,0,0,0,0
2020-12-25,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,0,0,0,0,0,0
2020-12-25,Région,RSS98,Hors Québec,0,0,16,0,0,16,200,0
2020-12-25,Région,RSS99,Ensemble du Québec,0,0,14147,0,0,14147,0.165647794,0
2020-12-25,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,1,0,0,1,0,0
2020-12-25,Groupe d'âge 1,GR1_16_59,16 à 59 ans,0,0,10567,0,0,10567,0.221658788,0
2020-12-25,Groupe d'âge 1,GR1_60_69,60 à 69 ans,0,0,1279,0,0,1279,0.119560425,0
2020-12-25,Groupe d'âge 1,GR1_70_79,70 à 79 ans,0,0,643,0,0,643,0.083305609,0
2020-12-25,Groupe d'âge 1,GR1_80_,80 ans et plus,0,0,1657,0,0,1657,0.382006366,0
2020-12-25,Groupe d'âge 1,TOT,Total,0,0,14147,0,0,14147,0.165647794,0
2020-12-25,Sexe,FEM,Féminin,0,0,10332,0,0,10332,,
2020-12-25,Sexe,INC,Inconnu,0,0,14,0,0,14,,
2020-12-25,Sexe,MASC,Masculin,0,0,3801,0,0,3801,,
2020-12-25,Sexe,TOT,Total,0,0,14147,0,0,14147,,
2020-12-25,Groupe prioritaire,GRP-Autres,Autres raisons,0,0,242,0,0,242,,
2020-12-25,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,0,0,2398,0,0,2398,,
2020-12-25,Groupe prioritaire,GRP-MC,Maladie chronique,0,0,3,0,0,3,,
2020-12-25,Groupe prioritaire,GRP-RPA,Résident en RPA,0,0,22,0,0,22,,
2020-12-25,Groupe prioritaire,GRP-TS,Travailleur de la santé,0,0,11482,0,0,11482,,
2020-12-25,Groupe prioritaire,TOT,Total,0,0,14147,0,0,14147,,
2020-12-26,Région,RSS00,Inconnue,90,0,746,0,90,746,0.250406392,0
2020-12-26,Région,RSS01,01 - Bas-Saint-Laurent,227,0,660,0,227,660,0.331529919,0
2020-12-26,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,317,0,1017,0,317,1017,0.369959979,0
2020-12-26,Région,RSS03,03 - Capitale-Nationale,16,0,2894,0,16,2894,0.397965398,0
2020-12-26,Région,RSS04,04 - Mauricie et Centre-du-Québec,14,0,803,0,14,803,0.153531317,0
2020-12-26,Région,RSS05,05 - Estrie,210,0,571,0,210,571,0.116429153,0
2020-12-26,Région,RSS06,06 - Montréal,225,0,3063,0,225,3063,0.165805651,0
2020-12-26,Région,RSS07,07 - Outaouais,126,0,878,0,126,878,0.229016102,0
2020-12-26,Région,RSS08,08 - Abitibi-Témiscamingue,130,0,135,0,130,135,0.087087108,0
2020-12-26,Région,RSS09,09 - Côte-Nord,62,0,353,0,62,353,0.392529635,0
2020-12-26,Région,RSS10,10 - Nord-du-Québec,1,0,1,0,1,1,0.00753636,0
2020-12-26,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1,0,258,0,1,258,0.283239288,0
2020-12-26,Région,RSS12,12 - Chaudière-Appalaches,190,0,635,0,190,635,0.148666806,0
2020-12-26,Région,RSS13,13 - Laval,116,0,486,0,116,486,0.114437264,0
2020-12-26,Région,RSS14,14 - Lanaudière,201,0,834,0,201,834,0.159492391,0
2020-12-26,Région,RSS15,15 - Laurentides,124,0,504,0,124,504,0.081215526,0
2020-12-26,Région,RSS16,16 - Montérégie,1071,0,3414,0,1071,3414,0.243645369,0
2020-12-26,Région,RSS17,17 - Nunavik,0,0,0,0,0,0,0,0
2020-12-26,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,0,0,0,0,0,0
2020-12-26,Région,RSS98,Hors Québec,1,0,17,0,1,17,212.5,0
2020-12-26,Région,RSS99,Ensemble du Québec,3122,0,17269,0,3122,17269,0.202446594,0
2020-12-26,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,2,0,1,2,0,0
2020-12-26,Groupe d'âge 1,GR1_16_59,16 à 59 ans,2724,0,13291,0,2724,13291,0.278969725,0
2020-12-26,Groupe d'âge 1,GR1_60_69,60 à 69 ans,257,0,1536,0,257,1536,0.143794438,0
2020-12-26,Groupe d'âge 1,GR1_70_79,70 à 79 ans,56,0,699,0,56,699,0.090698817,0
2020-12-26,Groupe d'âge 1,GR1_80_,80 ans et plus,84,0,1741,0,84,1741,0.401553123,0
2020-12-26,Groupe d'âge 1,TOT,Total,3122,0,17269,0,3122,17269,0.202446594,0
2020-12-26,Sexe,FEM,Féminin,2454,0,12786,0,2454,12786,,
2020-12-26,Sexe,INC,Inconnu,0,0,14,0,0,14,,
2020-12-26,Sexe,MASC,Masculin,668,0,4469,0,668,4469,,
2020-12-26,Sexe,TOT,Total,3122,0,17269,0,3122,17269,,
2020-12-26,Groupe prioritaire,GRP-Autres,Autres raisons,16,0,258,0,16,258,,
2020-12-26,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,132,0,2530,0,132,2530,,
2020-12-26,Groupe prioritaire,GRP-MC,Maladie chronique,1,0,4,0,1,4,,
2020-12-26,Groupe prioritaire,GRP-RPA,Résident en RPA,2,0,24,0,2,24,,
2020-12-26,Groupe prioritaire,GRP-TS,Travailleur de la santé,2971,0,14453,0,2971,14453,,
2020-12-26,Groupe prioritaire,TOT,Total,3122,0,17269,0,3122,17269,,
2020-12-27,Région,RSS00,Inconnue,62,0,808,0,62,808,0.271850033,0
2020-12-27,Région,RSS01,01 - Bas-Saint-Laurent,199,0,859,0,199,859,0.432717732,0
2020-12-27,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,0,0,1017,0,0,1017,0.369959979,0
2020-12-27,Région,RSS03,03 - Capitale-Nationale,15,0,2909,0,15,2909,0.400051171,0
2020-12-27,Région,RSS04,04 - Mauricie et Centre-du-Québec,21,0,824,0,21,824,0.15759709,0
2020-12-27,Région,RSS05,05 - Estrie,213,0,784,0,213,784,0.159860693,0
2020-12-27,Région,RSS06,06 - Montréal,193,0,3256,0,193,3256,0.176328667,0
2020-12-27,Région,RSS07,07 - Outaouais,3,0,881,0,3,881,0.229808546,0
2020-12-27,Région,RSS08,08 - Abitibi-Témiscamingue,0,0,135,0,0,135,0.087087108,0
2020-12-27,Région,RSS09,09 - Côte-Nord,0,0,353,0,0,353,0.392529635,0
2020-12-27,Région,RSS10,10 - Nord-du-Québec,0,0,1,0,0,1,0.00753636,0
2020-12-27,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,2,0,260,0,2,260,0.285443484,0
2020-12-27,Région,RSS12,12 - Chaudière-Appalaches,165,0,800,0,165,800,0.187357694,0
2020-12-27,Région,RSS13,13 - Laval,64,0,550,0,64,550,0.129538263,0
2020-12-27,Région,RSS14,14 - Lanaudière,205,0,1039,0,205,1039,0.198885091,0
2020-12-27,Région,RSS15,15 - Laurentides,111,0,615,0,111,615,0.099102278,0
2020-12-27,Région,RSS16,16 - Montérégie,1024,0,4438,0,1024,4438,0.316767543,0
2020-12-27,Région,RSS17,17 - Nunavik,0,0,0,0,0,0,0,0
2020-12-27,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,0,0,0,0,0,0
2020-12-27,Région,RSS98,Hors Québec,0,0,17,0,0,17,212.5,0
2020-12-27,Région,RSS99,Ensemble du Québec,2277,0,19546,0,2277,19546,0.229363031,0
2020-12-27,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,2,0,0,2,0,0
2020-12-27,Groupe d'âge 1,GR1_16_59,16 à 59 ans,2034,0,15325,0,2034,15325,0.321725167,0
2020-12-27,Groupe d'âge 1,GR1_60_69,60 à 69 ans,223,0,1759,0,223,1759,0.16516687,0
2020-12-27,Groupe d'âge 1,GR1_70_79,70 à 79 ans,17,0,716,0,17,716,0.092943183,0
2020-12-27,Groupe d'âge 1,GR1_80_,80 ans et plus,3,0,1744,0,3,1744,0.402277076,0
2020-12-27,Groupe d'âge 1,TOT,Total,2277,0,19546,0,2277,19546,0.229363031,0
2020-12-27,Sexe,FEM,Féminin,1814,0,14600,0,1814,14600,,
2020-12-27,Sexe,INC,Inconnu,0,0,14,0,0,14,,
2020-12-27,Sexe,MASC,Masculin,463,0,4932,0,463,4932,,
2020-12-27,Sexe,TOT,Total,2277,0,19546,0,2277,19546,,
2020-12-27,Groupe prioritaire,GRP-Autres,Autres raisons,18,0,276,0,18,276,,
2020-12-27,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,2,0,2532,0,2,2532,,
2020-12-27,Groupe prioritaire,GRP-MC,Maladie chronique,0,0,4,0,0,4,,
2020-12-27,Groupe prioritaire,GRP-RPA,Résident en RPA,0,0,24,0,0,24,,
2020-12-27,Groupe prioritaire,GRP-TS,Travailleur de la santé,2257,0,16710,0,2257,16710,,
2020-12-27,Groupe prioritaire,TOT,Total,2277,0,19546,0,2277,19546,,
2020-12-28,Région,RSS00,Inconnue,107,0,915,0,107,915,0.308857607,0
2020-12-28,Région,RSS01,01 - Bas-Saint-Laurent,215,0,1074,0,215,1074,0.542041248,0
2020-12-28,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,0,0,1017,0,0,1017,0.369959979,0
2020-12-28,Région,RSS03,03 - Capitale-Nationale,170,0,3079,0,170,3079,0.423689926,0
2020-12-28,Région,RSS04,04 - Mauricie et Centre-du-Québec,274,0,1098,0,274,1098,0.210645741,0
2020-12-28,Région,RSS05,05 - Estrie,8,0,792,0,8,792,0.161491924,0
2020-12-28,Région,RSS06,06 - Montréal,586,0,3842,0,586,3842,0.208279378,0
2020-12-28,Région,RSS07,07 - Outaouais,74,0,955,0,74,955,0.249355479,0
2020-12-28,Région,RSS08,08 - Abitibi-Témiscamingue,118,0,253,0,118,253,0.168002688,0
2020-12-28,Région,RSS09,09 - Côte-Nord,0,0,353,0,0,353,0.392529635,0
2020-12-28,Région,RSS10,10 - Nord-du-Québec,0,0,1,0,0,1,0.00753636,0
2020-12-28,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,108,0,368,0,108,368,0.404470111,0
2020-12-28,Région,RSS12,12 - Chaudière-Appalaches,102,0,902,0,102,902,0.211275697,0
2020-12-28,Région,RSS13,13 - Laval,165,0,715,0,165,715,0.168470528,0
2020-12-28,Région,RSS14,14 - Lanaudière,285,0,1324,0,285,1324,0.25365055,0
2020-12-28,Région,RSS15,15 - Laurentides,171,0,786,0,171,786,0.126657546,0
2020-12-28,Région,RSS16,16 - Montérégie,123,0,4561,0,123,4561,0.325550773,0
2020-12-28,Région,RSS17,17 - Nunavik,0,0,0,0,0,0,0,0
2020-12-28,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,0,0,0,0,0,0
2020-12-28,Région,RSS98,Hors Québec,1,0,18,0,1,18,225,0
2020-12-28,Région,RSS99,Ensemble du Québec,2507,0,22053,0,2507,22053,0.258986479,0
2020-12-28,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,2,0,0,2,0,0
2020-12-28,Groupe d'âge 1,GR1_16_59,16 à 59 ans,2259,0,17584,0,2259,17584,0.369099384,0
2020-12-28,Groupe d'âge 1,GR1_60_69,60 à 69 ans,212,0,1971,0,212,1971,0.18609218,0
2020-12-28,Groupe d'âge 1,GR1_70_79,70 à 79 ans,18,0,734,0,18,734,0.095319571,0
2020-12-28,Groupe d'âge 1,GR1_80_,80 ans et plus,18,0,1762,0,18,1762,0.4066208,0
2020-12-28,Groupe d'âge 1,TOT,Total,2507,0,22053,0,2507,22053,0.258986479,0
2020-12-28,Sexe,FEM,Féminin,1858,0,16458,0,1858,16458,,
2020-12-28,Sexe,INC,Inconnu,2,0,16,0,2,16,,
2020-12-28,Sexe,MASC,Masculin,647,0,5579,0,647,5579,,
2020-12-28,Sexe,TOT,Total,2507,0,22053,0,2507,22053,,
2020-12-28,Groupe prioritaire,GRP-Autres,Autres raisons,12,0,288,0,12,288,,
2020-12-28,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,21,0,2553,0,21,2553,,
2020-12-28,Groupe prioritaire,GRP-MC,Maladie chronique,4,0,8,0,4,8,,
2020-12-28,Groupe prioritaire,GRP-RPA,Résident en RPA,4,0,28,0,4,28,,
2020-12-28,Groupe prioritaire,GRP-TS,Travailleur de la santé,2466,0,19176,0,2466,19176,,
2020-12-28,Groupe prioritaire,TOT,Total,2507,0,22053,0,2507,22053,,
2020-12-29,Région,RSS00,Inconnue,109,0,1024,0,109,1024,0.346556912,0
2020-12-29,Région,RSS01,01 - Bas-Saint-Laurent,0,0,1074,0,0,1074,0.542041248,0
2020-12-29,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,2,0,1019,0,2,1019,0.370688964,0
2020-12-29,Région,RSS03,03 - Capitale-Nationale,282,0,3361,0,282,3361,0.46290245,0
2020-12-29,Région,RSS04,04 - Mauricie et Centre-du-Québec,171,0,1269,0,171,1269,0.243752747,0
2020-12-29,Région,RSS05,05 - Estrie,171,0,963,0,171,963,0.196155595,0
2020-12-29,Région,RSS06,06 - Montréal,531,0,4373,0,531,4373,0.237231302,0
2020-12-29,Région,RSS07,07 - Outaouais,16,0,971,0,16,971,0.253581844,0
2020-12-29,Région,RSS08,08 - Abitibi-Témiscamingue,120,0,373,0,120,373,0.250289719,0
2020-12-29,Région,RSS09,09 - Côte-Nord,98,0,451,0,98,451,0.502124804,0
2020-12-29,Région,RSS10,10 - Nord-du-Québec,0,0,1,0,0,1,0.00753636,0
2020-12-29,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,0,0,368,0,0,368,0.404470111,0
2020-12-29,Région,RSS12,12 - Chaudière-Appalaches,23,0,925,0,23,925,0.216668972,0
2020-12-29,Région,RSS13,13 - Laval,154,0,869,0,154,869,0.204807309,0
2020-12-29,Région,RSS14,14 - Lanaudière,341,0,1665,0,341,1665,0.319176942,0
2020-12-29,Région,RSS15,15 - Laurentides,209,0,995,0,209,995,0.160336206,0
2020-12-29,Région,RSS16,16 - Montérégie,113,0,4674,0,113,4674,0.333619919,0
2020-12-29,Région,RSS17,17 - Nunavik,0,0,0,0,0,0,0,0
2020-12-29,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,0,0,0,0,0,0
2020-12-29,Région,RSS98,Hors Québec,0,0,18,0,0,18,225,0
2020-12-29,Région,RSS99,Ensemble du Québec,2340,0,24393,0,2340,24393,0.286635818,0
2020-12-29,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,3,0,1,3,0,0
2020-12-29,Groupe d'âge 1,GR1_16_59,16 à 59 ans,2073,0,19657,0,2073,19657,0.412744681,0
2020-12-29,Groupe d'âge 1,GR1_60_69,60 à 69 ans,234,0,2205,0,234,2205,0.208001159,0
2020-12-29,Groupe d'âge 1,GR1_70_79,70 à 79 ans,20,0,754,0,20,754,0.098092024,0
2020-12-29,Groupe d'âge 1,GR1_80_,80 ans et plus,12,0,1774,0,12,1774,0.409757934,0
2020-12-29,Groupe d'âge 1,TOT,Total,2340,0,24393,0,2340,24393,0.286635818,0
2020-12-29,Sexe,FEM,Féminin,1717,0,18175,0,1717,18175,,
2020-12-29,Sexe,INC,Inconnu,3,0,19,0,3,19,,
2020-12-29,Sexe,MASC,Masculin,620,0,6199,0,620,6199,,
2020-12-29,Sexe,TOT,Total,2340,0,24393,0,2340,24393,,
2020-12-29,Groupe prioritaire,GRP-Autres,Autres raisons,28,0,316,0,28,316,,
2020-12-29,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,2,0,2555,0,2,2555,,
2020-12-29,Groupe prioritaire,GRP-MC,Maladie chronique,0,0,8,0,0,8,,
