date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_si_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,psi_cum_pos_reinf_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_n,psi_heb_inf_n,psi_heb_tes_n,psi_heb_pos_t,psi_14j_pos_t,psi_quo_tot_m,psi_quo_cas_t,psi_heb_cas_t
2021-08-16,Région,RSS99,Ensemble du Québec,373277,9974,383251,4449.43,4.4,374,4,378,422.29,4.92,365702,282,11283,130.99,0.01,5728,2378,2597,580,1,0,1,0,0,0.43,0.0,19002.0,4694.0,23696.0,275.1,0.12,0.01,9.0,1.0,10.0,8.43,61.0,27.0,88.0,3951377,375675,3575702,10823593,410,377752,19012,19422,2.11,3169.0,130408.0,133577.0,2.37,1.72,439.71,4.77,36.9
2021-08-17,Région,RSS99,Ensemble du Québec,373687,9977,383664,4454.22,4.81,410,3,413,440.0,5.12,366004,302,11283,130.99,0.0,5728,2378,2597,580,0,0,0,0,0,0.29,0.0,19008.0,4697.0,23705.0,275.21,0.1,0.03,6.0,3.0,9.0,9.43,60.0,28.0,88.0,3957399,376094,3581305,10844001,424,378176,19984,20408,2.08,3169.0,130408.0,133577.0,2.37,1.8,457.43,4.94,36.9
2021-08-18,Région,RSS99,Ensemble du Québec,374178,9980,384158,4459.96,5.75,491,3,494,443.43,5.16,366257,253,11284,131.0,0.01,5728,2378,2598,580,1,0,0,1,0,0.71,0.01,19020.0,4699.0,23719.0,275.37,0.16,0.02,12.0,2.0,14.0,10.71,64.0,27.0,91.0,3963672,376582,3587090,10866181,493,378669,21687,22180,2.22,3169.0,130408.0,133577.0,2.37,1.87,452.71,5.74,36.9
2021-08-19,Région,RSS99,Ensemble du Québec,374718,9983,384701,4466.26,6.32,540,3,543,442.86,5.16,366583,326,11284,131.0,0.0,5728,2378,2598,580,0,0,0,0,0,0.71,0.01,19024.0,4701.0,23725.0,275.44,0.07,0.02,4.0,2.0,6.0,11.71,57.0,30.0,87.0,3970096,377179,3592917,10887486,604,379273,20701,21305,2.84,3169.0,130408.0,133577.0,2.37,1.98,453.0,7.03,36.9
2021-08-20,Région,RSS99,Ensemble du Québec,375246,9983,385229,4472.39,6.15,528,0,528,451.14,5.25,366925,342,11284,131.0,0.0,5728,2378,2598,580,0,0,0,0,0,0.57,0.01,19032.0,4707.0,23739.0,275.6,0.16,0.07,8.0,6.0,14.0,12.29,60.0,30.0,90.0,3975150,377686,3597464,10904998,525,379798,16987,17512,3.0,3169.0,130408.0,133577.0,2.37,2.1,453.43,6.11,36.9
2021-08-21,Région,RSS99,Ensemble du Québec,375637,9985,385622,4476.95,4.58,391,2,393,474.0,5.52,367317,392,11287,131.04,0.03,5729,2380,2598,580,3,1,2,0,0,0.71,0.01,19044.0,4709.0,23753.0,275.76,0.16,0.02,12.0,2.0,14.0,13.43,68.0,30.0,98.0,3980188,378065,3602123,10921381,383,380181,16000,16383,2.34,3169.0,130408.0,133577.0,2.37,2.14,469.57,4.46,36.9
2021-08-22,Région,RSS99,Ensemble du Québec,375986,9987,385973,4481.03,4.09,349,2,351,493.29,5.74,367737,420,11287,131.04,0.0,5729,2380,2598,580,0,0,0,0,0,0.57,0.01,19057.0,4711.0,23768.0,275.94,0.17,0.02,13.0,2.0,15.0,15.71,68.0,31.0,99.0,3984236,378392,3605844,10934182,332,380513,12469,12801,2.59,3578.0,129316.0,132894.0,2.69,2.2,491.57,3.87,41.66
2021-08-23,Région,RSS99,Ensemble du Québec,376420,9989,386409,4486.09,5.08,434,2,436,507.43,5.91,368091,354,11287,131.04,0.0,5729,2380,2598,580,0,0,0,0,0,0.57,0.01,19067.0,4715.0,23782.0,276.1,0.16,0.05,10.0,4.0,14.0,17.57,73.0,29.0,102.0,3989405,378801,3610604,10952216,413,380926,17621,18034,2.29,3578.0,129316.0,132894.0,2.69,2.26,496.86,4.81,41.66
2021-08-24,Région,RSS99,Ensemble du Québec,376991,9991,386982,4492.74,6.67,571,2,573,507.0,5.9,368475,384,11288,131.05,0.01,5729,2380,2599,580,1,0,0,1,0,0.71,0.01,19079.0,4720.0,23799.0,276.3,0.2,0.06,12.0,5.0,17.0,18.14,77.0,33.0,110.0,3995471,379332,3616139,10973201,537,381463,20448,20985,2.56,3578.0,129316.0,132894.0,2.69,2.31,494.0,6.25,41.66
2021-08-25,Région,RSS99,Ensemble du Québec,377618,9993,387611,4500.04,7.32,627,2,629,525.14,6.11,368788,313,11288,131.05,0.0,5729,2380,2599,580,0,0,0,0,0,0.29,0.0,19100.0,4729.0,23829.0,276.65,0.35,0.1,21.0,9.0,30.0,18.0,83.0,36.0,119.0,4001891,379973,3621918,10994999,647,382110,21151,21798,2.97,3578.0,129316.0,132894.0,2.69,2.39,511.14,7.53,41.66
2021-08-26,Région,RSS99,Ensemble du Québec,378258,9995,388253,4507.5,7.47,640,2,642,532.57,6.2,369266,478,11288,131.05,0.0,5729,2380,2599,580,0,0,0,0,0,0.43,0.0,19112.0,4736.0,23848.0,276.87,0.22,0.08,12.0,7.0,19.0,17.29,90.0,36.0,126.0,4008171,380602,3627569,11016952,641,382751,21312,21953,2.92,3578.0,129316.0,132894.0,2.69,2.47,523.43,7.46,41.66
2021-08-27,Région,RSS99,Ensemble du Québec,378783,9995,388778,4513.59,6.11,525,0,525,550.43,6.41,369731,465,11289,131.06,0.01,5730,2380,2599,580,1,1,0,0,0,0.57,0.01,19128.0,4738.0,23866.0,277.08,0.21,0.02,16.0,2.0,18.0,18.43,93.0,38.0,131.0,4014126,381099,3633027,11036841,505,383256,19384,19889,2.54,3578.0,129316.0,132894.0,2.69,2.5,545.86,5.88,41.66
2021-08-28,Région,RSS99,Ensemble du Québec,379301,9997,389298,4519.63,6.05,518,2,520,565.57,6.59,370263,532,11289,131.06,0.0,5730,2380,2599,580,0,0,0,0,0,0.71,0.01,19140.0,4739.0,23879.0,277.23,0.15,0.01,12.0,1.0,13.0,19.86,90.0,36.0,126.0,4019255,381597,3637658,11054275,503,383759,16931,17434,2.89,3578.0,129316.0,132894.0,2.69,2.53,570.0,5.86,41.66
2021-08-29,Région,RSS99,Ensemble du Québec,379702,9999,389701,4524.31,4.69,401,2,403,580.14,6.75,370796,533,11290,131.07,0.01,5730,2380,2600,580,1,0,0,1,0,0.86,0.01,19145.0,4744.0,23889.0,277.34,0.12,0.06,5.0,5.0,10.0,18.71,88.0,37.0,125.0,4024576,382010,3642566,11072260,418,384177,17567,17985,2.32,4450.0,142662.0,147112.0,3.02,2.55,579.14,4.87,51.81
2021-08-30,Région,RSS99,Ensemble du Québec,380259,10003,390262,4530.82,6.53,557,4,561,595.86,6.94,371245,449,11291,131.09,0.01,5730,2380,2601,580,1,0,0,1,0,0.86,0.01,19159.0,4752.0,23911.0,277.6,0.26,0.09,14.0,8.0,22.0,19.71,95.0,36.0,131.0,4030629,382570,3648059,11092931,570,384747,20101,20671,2.76,4450.0,142662.0,147112.0,3.02,2.6,596.14,6.64,51.81
2021-08-31,Région,RSS99,Ensemble du Québec,380931,10010,390941,4538.7,7.91,672,7,679,616.0,7.17,371658,413,11293,131.11,0.02,5730,2380,2603,580,2,0,0,2,0,1.14,0.01,19178.0,4760.0,23938.0,277.91,0.31,0.09,19.0,8.0,27.0,20.71,98.0,40.0,138.0,4037512,383269,3654243,11116664,706,385453,23027,23733,2.97,4450.0,142662.0,147112.0,3.02,2.67,617.43,8.22,51.81
2021-09-01,Région,RSS99,Ensemble du Québec,381660,10012,391672,4547.19,8.51,729,2,731,634.0,7.38,372050,392,11294,131.12,0.01,5730,2380,2604,580,1,0,0,1,0,1.14,0.01,19196.0,4764.0,23960.0,278.17,0.26,0.05,18.0,4.0,22.0,23.0,96.0,42.0,138.0,4043940,383973,3659967,11139794,711,386164,22419,23130,3.07,4450.0,142662.0,147112.0,3.02,2.74,635.71,8.28,51.81
2021-09-02,Région,RSS99,Ensemble du Québec,382411,10013,392424,4555.92,8.76,751,1,752,648.43,7.55,372586,536,11294,131.12,0.0,5730,2380,2604,580,0,0,0,0,0,1.0,0.01,19213.0,4773.0,23986.0,278.47,0.3,0.1,17.0,9.0,26.0,25.29,98.0,49.0,147.0,4050492,384725,3665767,11162726,760,386924,22172,22932,3.31,4450.0,142662.0,147112.0,3.02,2.78,645.29,8.85,51.81
2021-09-03,Région,RSS99,Ensemble du Québec,383074,10016,393090,4563.65,7.75,663,3,666,648.43,7.55,373195,609,11297,131.15,0.03,5730,2380,2607,580,3,0,0,3,0,1.43,0.02,19229.0,4782.0,24011.0,278.76,0.29,0.1,16.0,9.0,25.0,24.14,95.0,52.0,147.0,4056682,385376,3671306,11183705,654,387578,20325,20979,3.12,4450.0,142662.0,147112.0,3.02,2.79,649.71,7.61,51.81
2021-09-04,Région,RSS99,Ensemble du Québec,383716,10020,393736,4571.15,7.52,642,4,646,644.14,7.5,373823,628,11297,131.15,0.0,5730,2380,2607,580,0,0,0,0,0,1.43,0.02,19246.0,4794.0,24040.0,279.1,0.34,0.14,17.0,12.0,29.0,24.14,93.0,56.0,149.0,4061849,385999,3675850,11201387,631,388209,17051,17682,3.57,4450.0,142662.0,147112.0,3.02,2.87,638.86,7.35,51.81
2021-09-05,Région,RSS99,Ensemble du Québec,384218,10022,394240,4577.0,5.87,502,2,504,651.14,7.58,374309,486,11297,131.15,0.0,5730,2380,2607,580,0,0,0,0,0,1.71,0.02,19265.0,4801.0,24066.0,279.4,0.3,0.08,19.0,7.0,26.0,24.57,96.0,64.0,160.0,4066968,386483,3680485,11218429,485,388694,16557,17042,2.85,4977.0,163596.0,168573.0,2.95,2.88,646.57,5.65,57.95
2021-09-06,Région,RSS99,Ensemble du Québec,384776,10025,394801,4583.52,6.53,558,3,561,677.43,7.89,374888,579,11301,131.2,0.05,5730,2380,2611,580,4,0,0,4,0,2.14,0.02,19275.0,4805.0,24080.0,279.56,0.16,0.05,10.0,4.0,14.0,25.43,103.0,68.0,171.0,4072809,387078,3685731,11239382,601,389295,20352,20953,2.87,4977.0,163596.0,168573.0,2.95,2.91,675.29,7.0,57.95
2021-09-07,Région,RSS99,Ensemble du Québec,385421,10029,395450,4591.05,7.56,645,4,649,714.14,8.31,375300,412,11303,131.22,0.02,5730,2380,2613,580,2,0,0,2,0,2.0,0.02,19296.0,4811.0,24107.0,279.87,0.31,0.07,21.0,6.0,27.0,26.14,107.0,71.0,178.0,4079529,387704,3691825,11263680,630,389925,23668,24298,2.59,4977.0,163596.0,168573.0,2.95,2.91,707.43,7.34,57.95
2021-09-08,Région,RSS99,Ensemble du Québec,386198,10032,396230,4600.11,9.08,777,3,780,721.43,8.4,375758,458,11306,131.26,0.03,5730,2380,2616,580,3,0,0,3,0,2.29,0.03,19314.0,4818.0,24132.0,280.17,0.29,0.08,18.0,7.0,25.0,27.0,128.0,70.0,198.0,4086994,388463,3698531,11291535,765,390690,27090,27855,2.75,4977.0,163596.0,168573.0,2.95,2.89,711.0,8.91,57.95
2021-09-09,Région,RSS99,Ensemble du Québec,387131,10035,397166,4610.97,10.9,933,3,936,737.0,8.58,376448,690,11309,131.29,0.03,5731,2380,2618,580,3,1,0,2,0,2.71,0.03,19337.0,4827.0,24164.0,280.54,0.37,0.1,23.0,9.0,32.0,26.43,135.0,72.0,207.0,4095469,389415,3706054,11321242,961,391651,28746,29707,3.23,4977.0,163596.0,168573.0,2.95,2.92,729.71,11.19,57.95
2021-09-10,Région,RSS99,Ensemble du Québec,388048,10041,398089,4621.69,10.75,917,6,923,748.43,8.71,377136,688,11311,131.32,0.02,5732,2380,2619,580,2,1,0,1,0,2.71,0.03,19359.0,4835.0,24194.0,280.88,0.35,0.09,22.0,8.0,30.0,28.29,143.0,75.0,218.0,4103164,390289,3712875,11347171,879,392530,25050,25929,3.39,4977.0,163596.0,168573.0,2.95,2.99,740.86,10.23,57.95
2021-09-11,Région,RSS99,Ensemble du Québec,388741,10045,398786,4629.78,8.12,693,4,697,762.71,8.88,377854,718,11313,131.34,0.02,5732,2380,2621,580,2,0,0,2,0,2.57,0.03,19383.0,4846.0,24229.0,281.29,0.41,0.13,24.0,11.0,35.0,29.71,138.0,75.0,213.0,4109979,390935,3719044,11369960,656,393186,22133,22789,2.88,4977.0,163596.0,168573.0,2.95,2.99,757.86,7.64,57.95
2021-09-12,Région,RSS99,Ensemble du Québec,389351,10048,399399,4636.9,7.14,610,3,613,770.71,8.97,378538,684,11316,131.38,0.03,5732,2380,2624,580,3,0,0,3,0,2.86,0.03,19401.0,4850.0,24251.0,281.55,0.26,0.05,18.0,4.0,22.0,31.86,152.0,75.0,227.0,4116040,391545,3724495,11392179,616,393802,21603,22219,2.77,5147.0,197928.0,203075.0,2.53,3.01,767.71,7.17,59.93
2021-09-13,Région,RSS99,Ensemble du Québec,389990,10050,400040,4644.34,7.46,639,2,641,757.29,8.82,379207,669,11320,131.42,0.05,5733,2380,2626,581,4,1,0,2,1,2.71,0.03,19418.0,4860.0,24278.0,281.86,0.31,0.12,17.0,10.0,27.0,33.0,152.0,78.0,230.0,4123336,392217,3731119,11418629,679,394481,25771,26450,2.57,5147.0,197928.0,203075.0,2.53,2.99,747.43,7.91,59.93
2021-09-14,Région,RSS99,Ensemble du Québec,390737,10052,400789,4653.04,8.72,747,2,749,738.86,8.6,379759,552,11321,131.43,0.01,5733,2380,2627,581,1,0,0,1,0,3.43,0.04,19446.0,4869.0,24315.0,282.29,0.43,0.1,28.0,9.0,37.0,33.57,165.0,85.0,250.0,4132435,392958,3739477,11451040,749,395230,31662,32411,2.31,5147.0,197928.0,203075.0,2.53,2.92,737.43,8.72,59.93
2021-09-15,Région,RSS99,Ensemble du Québec,391569,10056,401625,4662.74,9.73,832,4,836,740.43,8.62,380372,613,11326,131.49,0.06,5733,2380,2632,581,5,0,0,5,0,3.43,0.04,19472.0,4883.0,24355.0,282.75,0.47,0.16,26.0,14.0,40.0,33.0,169.0,87.0,256.0,4141859,393785,3748074,11484553,834,396064,32679,33513,2.49,5147.0,197928.0,203075.0,2.53,2.87,735.29,9.71,59.93
2021-09-16,Région,RSS99,Ensemble du Québec,392408,10059,402467,4672.52,9.8,839,3,842,744.0,8.66,380996,624,11328,131.51,0.02,5733,2380,2634,581,2,0,0,2,0,3.71,0.04,19500.0,4895.0,24395.0,283.22,0.47,0.14,28.0,12.0,40.0,33.29,167.0,95.0,262.0,4151641,394598,3757043,11518363,819,396883,32991,33810,2.42,5147.0,197928.0,203075.0,2.53,2.8,736.29,9.54,59.93
2021-09-17,Région,RSS99,Ensemble du Québec,393193,10068,403261,4681.74,9.24,785,9,794,738.0,8.59,381764,768,11335,131.6,0.08,5733,2381,2640,581,7,0,1,6,0,3.71,0.04,19523.0,4906.0,24429.0,283.61,0.4,0.13,23.0,11.0,34.0,34.43,175.0,89.0,264.0,4160008,395400,3764608,11547719,809,397692,28547,29356,2.76,5147.0,197928.0,203075.0,2.53,2.78,731.29,9.42,59.93
2021-09-18,Région,RSS99,Ensemble du Québec,393895,10074,403969,4689.96,8.24,702,6,708,724.86,8.44,382607,843,11337,131.62,0.02,5733,2381,2642,581,2,0,0,2,0,4.14,0.05,19545.0,4915.0,24460.0,283.97,0.36,0.1,22.0,9.0,31.0,33.43,190.0,87.0,277.0,4167152,396040,3771112,11573035,641,398333,24675,25316,2.53,5147.0,197928.0,203075.0,2.53,2.72,712.0,7.46,59.93
2021-09-19,Région,RSS99,Ensemble du Québec,394531,10076,404607,4697.36,7.43,636,2,638,714.29,8.32,383459,852,11342,131.68,0.06,5733,2383,2645,581,5,0,2,3,0,4.0,0.05,19561.0,4923.0,24484.0,284.25,0.28,0.09,16.0,8.0,24.0,33.14,188.0,92.0,280.0,4173660,396661,3776999,11596983,623,398956,23325,23948,2.6,4747.0,205939.0,210686.0,2.25,2.71,704.71,7.25,55.27
2021-09-20,Région,RSS99,Ensemble du Québec,395128,10078,405206,4704.32,6.97,597,2,599,697.71,8.12,384231,772,11346,131.72,0.05,5733,2385,2647,581,4,0,2,2,0,4.14,0.05,19590.0,4929.0,24519.0,284.66,0.41,0.07,29.0,6.0,35.0,33.29,188.0,86.0,274.0,4181271,397296,3783975,11625457,644,399600,27830,28474,2.26,4747.0,205939.0,210686.0,2.25,2.67,690.71,7.5,55.27
2021-09-21,Région,RSS99,Ensemble du Québec,395784,10079,405863,4711.94,7.65,656,1,657,696.43,8.11,384818,587,11350,131.77,0.05,5733,2385,2651,581,4,0,0,4,0,3.71,0.04,19615.0,4934.0,24549.0,285.01,0.35,0.06,25.0,5.0,30.0,33.71,189.0,91.0,280.0,4189511,397903,3791608,11656824,614,400214,30753,31367,1.96,4747.0,205939.0,210686.0,2.25,2.62,686.71,7.15,55.27
2021-09-22,Région,RSS99,Ensemble du Québec,396544,10081,406625,4720.79,8.87,760,2,762,682.43,7.95,385496,678,11354,131.82,0.05,5733,2387,2653,581,4,0,2,2,0,3.86,0.04,19645.0,4942.0,24587.0,285.45,0.44,0.09,30.0,8.0,38.0,34.43,193.0,90.0,283.0,4199637,398684,3800953,11694233,783,400997,36626,37409,2.09,4747.0,205939.0,210686.0,2.25,2.56,678.14,9.12,55.27
2021-09-23,Région,RSS99,Ensemble du Québec,397266,10085,407351,4729.22,8.45,722,4,726,659.86,7.68,386269,773,11357,131.85,0.03,5734,2388,2654,581,3,1,1,1,0,3.43,0.04,19677.0,4951.0,24628.0,285.92,0.48,0.1,32.0,9.0,41.0,35.43,207.0,91.0,298.0,4208799,399399,3809400,11727434,721,401718,32480,33201,2.17,4747.0,205939.0,210686.0,2.25,2.48,659.57,8.39,55.27
2021-09-24,Région,RSS99,Ensemble du Québec,398045,10091,408136,4738.33,9.14,779,6,785,645.29,7.51,387079,810,11361,131.9,0.05,5734,2389,2657,581,4,0,1,3,0,3.86,0.04,19703.0,4962.0,24665.0,286.35,0.43,0.13,26.0,11.0,37.0,34.0,211.0,90.0,301.0,4217303,400175,3817128,11759165,781,402499,30950,31731,2.46,4747.0,205939.0,210686.0,2.25,2.42,638.86,9.09,55.27
2021-09-25,Région,RSS99,Ensemble du Québec,398654,10092,408746,4745.41,7.1,609,1,610,637.14,7.42,387795,716,11364,131.93,0.03,5735,2389,2659,581,3,1,0,2,0,3.71,0.04,19732.0,4969.0,24701.0,286.77,0.42,0.08,29.0,7.0,36.0,35.43,207.0,90.0,297.0,4224171,400755,3823416,11783721,581,403080,23975,24556,2.37,4747.0,205939.0,210686.0,2.25,2.39,632.0,6.76,55.27
2021-09-26,Région,RSS99,Ensemble du Québec,399134,10092,409226,4750.99,5.59,480,0,480,630.57,7.34,388526,731,11366,131.96,0.02,5735,2390,2660,581,2,0,1,1,0,4.14,0.05,19758.0,4974.0,24732.0,287.13,0.36,0.06,26.0,5.0,31.0,35.43,204.0,95.0,299.0,4229823,401242,3828581,11805796,493,403573,21582,22075,2.23,3875.0,197179.0,201054.0,1.93,2.36,621.57,5.74,45.12
2021-09-27,Région,RSS99,Ensemble du Québec,399630,10093,409723,4756.76,5.79,496,1,497,612.43,7.13,389204,678,11373,132.04,0.08,5737,2390,2665,581,7,2,0,5,0,4.43,0.05,19775.0,4982.0,24757.0,287.42,0.29,0.09,17.0,8.0,25.0,32.71,227.0,94.0,321.0,4237366,401735,3835631,11834464,499,404072,28169,28668,1.74,3875.0,197179.0,201054.0,1.93,2.31,602.43,5.81,45.12
2021-09-28,Région,RSS99,Ensemble du Québec,400229,10094,410323,4763.72,6.99,599,1,600,585.86,6.82,389864,660,11376,132.07,0.03,5737,2390,2668,581,3,0,0,3,0,4.43,0.05,19807.0,4990.0,24797.0,287.89,0.47,0.09,32.0,8.0,40.0,32.43,215.0,91.0,306.0,4245690,402298,3843392,11866511,566,404638,31481,32047,1.77,3875.0,197179.0,201054.0,1.93,2.26,580.0,6.59,45.12
2021-09-29,Région,RSS99,Ensemble du Québec,400945,10094,411039,4772.04,8.34,716,0,716,563.71,6.56,390444,580,11383,132.15,0.08,5737,2392,2673,581,7,0,2,5,0,4.57,0.05,19839.0,4996.0,24835.0,288.33,0.44,0.07,32.0,6.0,38.0,31.57,220.0,91.0,311.0,4255236,403000,3852236,11901566,710,405348,34345,35055,2.03,3875.0,197179.0,201054.0,1.93,2.23,553.57,8.27,45.12
2021-09-30,Région,RSS99,Ensemble du Québec,401544,10094,411638,4778.99,6.97,599,0,599,555.43,6.47,391141,697,11388,132.21,0.06,5737,2393,2677,581,5,0,1,4,0,4.86,0.06,19860.0,4997.0,24857.0,288.58,0.26,0.01,21.0,1.0,22.0,30.57,226.0,84.0,310.0,4263801,403583,3860218,11932887,587,405935,30734,31321,1.87,3875.0,197179.0,201054.0,1.93,2.18,545.86,6.83,45.12
2021-10-01,Région,RSS99,Ensemble du Québec,402143,10094,412237,4785.94,6.97,599,0,599,550.0,6.4,391874,733,11392,132.26,0.05,5737,2393,2681,581,4,0,0,4,0,4.14,0.05,19887.0,5005.0,24892.0,288.99,0.41,0.09,27.0,8.0,35.0,30.43,218.0,83.0,301.0,4271611,404204,3867407,11961644,624,406559,28133,28757,2.17,3875.0,197179.0,201054.0,1.93,2.14,542.86,7.27,45.12
2021-10-02,Région,RSS99,Ensemble du Québec,402596,10096,412692,4791.23,5.3,453,2,455,536.71,6.25,392595,721,11396,132.3,0.05,5737,2393,2685,581,4,0,0,4,0,4.29,0.05,19911.0,5011.0,24922.0,289.34,0.35,0.07,24.0,6.0,30.0,28.71,204.0,88.0,292.0,4278141,404596,3873545,11984775,396,406955,22735,23131,1.71,3875.0,197179.0,201054.0,1.93,2.09,538.29,4.61,45.12
2021-10-03,Région,RSS99,Ensemble du Québec,403016,10098,413114,4796.13,4.91,420,2,422,518.14,6.03,393252,657,11400,132.35,0.05,5737,2394,2688,581,4,0,1,3,0,4.29,0.05,19930.0,5016.0,24946.0,289.62,0.28,0.06,19.0,5.0,24.0,28.14,202.0,88.0,290.0,4283967,405029,3878938,12006408,439,407394,21194,21633,2.03,3820.0,195467.0,199287.0,1.92,2.06,524.43,5.11,44.48
2021-10-04,Région,RSS99,Ensemble du Québec,403472,10101,413573,4801.45,5.34,456,3,459,526.86,6.13,393911,659,11402,132.37,0.02,5737,2395,2689,581,2,0,1,1,0,3.86,0.04,19951.0,5019.0,24970.0,289.89,0.28,0.03,21.0,3.0,24.0,28.0,201.0,90.0,291.0,4291071,405505,3885566,12034506,478,407872,27620,28098,1.7,3820.0,195467.0,199287.0,1.92,2.02,530.29,5.57,44.48
2021-10-05,Région,RSS99,Ensemble du Québec,403976,10104,414080,4807.34,5.9,504,3,507,527.71,6.14,394387,476,11406,132.42,0.05,5737,2396,2692,581,4,0,1,3,0,4.0,0.05,19976.0,5022.0,24998.0,290.22,0.33,0.03,25.0,3.0,28.0,25.43,204.0,90.0,294.0,4299412,406033,3893379,12067465,534,408406,32425,32959,1.62,3820.0,195467.0,199287.0,1.92,1.99,526.57,6.22,44.48
2021-10-06,Région,RSS99,Ensemble du Québec,404561,10105,414666,4814.14,6.82,585,1,586,542.29,6.31,394895,508,11413,132.5,0.08,5737,2399,2696,581,7,0,3,4,0,4.14,0.05,20002.0,5030.0,25032.0,290.61,0.4,0.09,26.0,8.0,34.0,24.57,209.0,88.0,297.0,4308204,406641,3901563,12100110,613,409019,32032,32645,1.88,3820.0,195467.0,199287.0,1.92,1.98,545.71,7.14,44.48
2021-10-07,Région,RSS99,Ensemble du Québec,405217,10109,415326,4821.81,7.68,656,4,660,541.43,6.3,395497,602,11415,132.52,0.02,5737,2400,2697,581,2,0,1,1,0,4.14,0.05,20020.0,5033.0,25053.0,290.86,0.24,0.03,18.0,3.0,21.0,23.86,216.0,86.0,302.0,4317116,407260,3909856,12132596,628,409647,31858,32486,1.93,3820.0,195467.0,199287.0,1.92,1.96,543.14,7.31,44.48
2021-10-08,Région,RSS99,Ensemble du Québec,405822,10109,415931,4828.83,7.04,605,0,605,539.29,6.28,396118,621,11420,132.58,0.06,5739,2401,2699,581,5,2,1,2,0,4.14,0.05,20033.0,5037.0,25070.0,291.05,0.2,0.05,13.0,4.0,17.0,23.43,213.0,84.0,297.0,4325096,407852,3917244,12161576,598,410245,28382,28980,2.06,3820.0,195467.0,199287.0,1.92,1.92,536.57,6.96,44.48
2021-10-09,Région,RSS99,Ensemble du Québec,406379,10109,416488,4835.3,6.49,557,0,557,549.71,6.4,396670,552,11425,132.64,0.06,5739,2403,2702,581,5,0,2,3,0,4.14,0.05,20051.0,5043.0,25094.0,291.33,0.28,0.07,18.0,6.0,24.0,23.29,216.0,80.0,296.0,4331331,408379,3922952,12184062,530,410775,21956,22486,2.36,3820.0,195467.0,199287.0,1.92,1.92,543.57,6.17,44.48
2021-10-10,Région,RSS99,Ensemble du Québec,406791,10113,416904,4840.13,4.84,412,4,416,553.86,6.45,397234,564,11429,132.69,0.05,5739,2403,2706,581,4,0,0,4,0,3.57,0.04,20067.0,5046.0,25113.0,291.55,0.22,0.03,16.0,3.0,19.0,23.29,212.0,78.0,290.0,4337068,408800,3928268,12203996,421,411196,19513,19934,2.11,3985.0,187081.0,191066.0,2.09,1.91,547.57,4.9,46.4
2021-10-11,Région,RSS99,Ensemble du Québec,407232,10116,417348,4845.28,5.17,441,3,444,560.57,6.53,397741,507,11431,132.71,0.02,5739,2403,2708,581,2,0,0,2,0,4.14,0.05,20081.0,5053.0,25134.0,291.8,0.24,0.08,14.0,7.0,21.0,24.0,219.0,72.0,291.0,4343567,409222,3934345,12227979,432,411628,23551,23983,1.8,3985.0,187081.0,191066.0,2.09,1.92,556.29,5.03,46.4
2021-10-12,Région,RSS99,Ensemble du Québec,407811,10117,417928,4852.01,6.75,579,1,580,572.0,6.66,398193,452,11435,132.76,0.05,5739,2403,2712,581,4,0,0,4,0,4.0,0.05,20106.0,5055.0,25161.0,292.11,0.31,0.02,25.0,2.0,27.0,26.14,223.0,75.0,298.0,4350982,409803,3941179,12257301,583,412211,28739,29322,1.99,3985.0,187081.0,191066.0,2.09,1.94,584.0,6.79,46.4
2021-10-13,Région,RSS99,Ensemble du Québec,408425,10118,418543,4859.15,7.16,614,1,615,560.71,6.53,398663,470,11438,132.79,0.03,5740,2403,2714,581,3,1,0,2,0,3.71,0.04,20135.0,5060.0,25195.0,292.51,0.4,0.06,29.0,5.0,34.0,26.14,222.0,76.0,298.0,4359793,410439,3949354,12290983,641,412852,33041,33682,1.9,3985.0,187081.0,191066.0,2.09,1.93,569.29,7.46,46.4
2021-10-14,Région,RSS99,Ensemble du Québec,409132,10118,419250,4867.36,8.23,707,0,707,550.29,6.41,399222,559,11444,132.86,0.07,5741,2404,2718,581,6,1,1,4,0,3.86,0.04,20155.0,5066.0,25221.0,292.81,0.3,0.07,20.0,6.0,26.0,26.29,222.0,79.0,301.0,4368548,411124,3957424,12323317,689,413541,31645,32334,2.13,3985.0,187081.0,191066.0,2.09,1.95,559.14,8.02,46.4
