date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,new_deaths,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_avec_inc_t,hos_quo_tot_pour_t,hos_quo_tot_t,hos_quo_reg_avec_inc_t,hos_quo_reg_pour_t,hos_quo_reg_t,hos_quo_si_avec_inc_t,hos_quo_si_pour_t,hos_quo_si_t,hos_quo_reg_avec_inc_n,hos_quo_reg_pour_n,hos_quo_reg_n,hos_quo_si_avec_inc_n,hos_quo_si_pour_n,hos_quo_si_n,hos_quo_tot_avec_inc_n,hos_quo_tot_pour_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,psi_cum_pos_reinf_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_n,psi_heb_inf_n,psi_heb_tes_n,psi_heb_pos_t,psi_14j_pos_t,psi_quo_tot_m,psi_quo_cas_t,psi_heb_cas_t
2022-01-21,Région,RSS06,06 - Montréal,261601,3270,264871,12956.21,51.26,1037,7,1044,973.86,47.81,242110,1356,4875,238.46,0.64,13,13.29,0.65,10377.0,2534.0,12911.0,631.54,2.5,1.52,4.03,2.01,1.28,3.29,0.49,0.25,0.74,41.0,26.0,67.0,10.0,5.0,15.0,51.0,31.0,82.0,67.57,1040.0,126.0,1166.0,1440001,257433,1182568,4261127,955,264160,7278,8233,11.6,7359.0,52712.0,60071.0,12.25,17.48,910.0,46.89,361.31
2022-01-22,Région,RSS06,06 - Montréal,262244,3273,265517,12987.81,31.72,643,3,646,875.29,42.97,243469,1359,4887,239.05,0.59,12,12.43,0.61,10431.0,2540.0,12971.0,634.48,1.13,1.82,2.95,0.88,1.77,2.65,0.25,0.05,0.29,18.0,36.0,54.0,5.0,1.0,6.0,23.0,37.0,60.0,63.14,1042.0,126.0,1168.0,1441973,258046,1183927,4267986,678,264838,6181,6859,9.88,7359.0,52712.0,60071.0,12.25,16.52,829.86,33.29,361.31
2022-01-23,Région,RSS06,06 - Montréal,262760,3276,266036,13013.19,25.48,516,3,519,813.0,39.92,244601,1132,4899,239.64,0.59,12,12.43,0.61,10473.0,2546.0,13019.0,636.83,1.03,1.33,2.36,0.98,1.08,2.06,0.05,0.25,0.29,20.0,22.0,42.0,1.0,5.0,6.0,21.0,27.0,48.0,62.71,1058.0,119.0,1177.0,1443396,258549,1184847,4272523,539,265377,3998,4537,11.88,4415.0,38540.0,42955.0,10.28,15.27,767.29,26.46,216.77
2022-01-24,Région,RSS06,06 - Montréal,263559,3279,266838,13052.42,39.38,799,3,802,737.14,36.19,245679,1078,4913,240.32,0.69,14,11.57,0.57,10523.0,2553.0,13076.0,639.61,1.33,1.47,2.8,1.18,1.28,2.45,0.15,0.2,0.34,24.0,26.0,50.0,3.0,4.0,7.0,27.0,30.0,57.0,58.86,1027.0,112.0,1139.0,1445309,259177,1186132,4279055,675,266052,5857,6532,10.33,4415.0,38540.0,42955.0,10.28,14.08,708.86,33.14,216.77
2022-01-25,Région,RSS06,06 - Montréal,264313,3286,267599,13089.65,37.36,754,7,761,673.57,33.07,246636,957,4921,240.71,0.39,8,11.71,0.58,10558.0,2560.0,13118.0,641.67,0.93,1.13,2.06,0.69,1.03,1.72,0.25,0.1,0.34,14.0,21.0,35.0,5.0,2.0,7.0,19.0,23.0,42.0,53.57,1017.0,110.0,1127.0,1446944,259870,1187074,4286224,751,266803,6418,7169,10.48,4415.0,38540.0,42955.0,10.28,13.33,654.14,36.87,216.77
2022-01-26,Région,RSS06,06 - Montréal,265085,3289,268374,13127.56,38.05,772,3,775,665.43,32.67,247555,919,4933,241.3,0.59,12,11.86,0.58,10618.0,2571.0,13189.0,645.14,2.11,1.37,3.49,1.77,1.18,2.95,0.34,0.2,0.54,36.0,24.0,60.0,7.0,4.0,11.0,43.0,28.0,71.0,50.43,967.0,107.0,1074.0,1448632,260577,1188055,4293524,756,267559,6544,7300,10.36,4415.0,38540.0,42955.0,10.28,12.56,630.71,37.12,216.77
2022-01-27,Région,RSS06,06 - Montréal,265696,3291,268987,13157.54,30.1,611,2,613,645.43,31.69,248584,1029,4943,241.79,0.49,10,11.57,0.57,10660.0,2581.0,13241.0,647.69,0.83,1.72,2.55,0.69,1.37,2.06,0.15,0.34,0.49,14.0,28.0,42.0,3.0,7.0,10.0,17.0,35.0,52.0,47.86,937.0,105.0,1042.0,1450101,261146,1188955,4299720,608,268167,5588,6196,9.81,4415.0,38540.0,42955.0,10.28,12.07,609.0,29.85,216.77
2022-01-28,Région,RSS06,06 - Montréal,266289,3297,269586,13186.84,29.41,593,6,599,613.71,30.13,249743,1159,4957,242.47,0.69,14,11.57,0.57,10700.0,2586.0,13286.0,649.89,1.13,1.08,2.21,1.13,0.83,1.96,0.0,0.25,0.25,23.0,17.0,40.0,0.0,5.0,5.0,23.0,22.0,45.0,44.71,919.0,109.0,1028.0,1451690,261670,1190020,4305690,572,268739,5398,5970,9.58,4415.0,38540.0,42955.0,10.28,11.67,587.86,28.08,216.77
2022-01-29,Région,RSS06,06 - Montréal,266876,3299,270175,13215.65,28.92,587,2,589,602.71,29.59,250680,937,4970,243.11,0.64,13,11.14,0.55,10730.0,2594.0,13324.0,651.75,0.69,1.18,1.87,0.64,0.83,1.47,0.05,0.34,0.39,13.0,17.0,30.0,1.0,7.0,8.0,14.0,24.0,38.0,44.71,888.0,105.0,993.0,1453048,262153,1190895,4310941,514,269253,4737,5251,9.79,4415.0,38540.0,42955.0,10.28,11.43,575.57,25.24,216.77
2022-01-30,Région,RSS06,06 - Montréal,267248,3306,270554,13234.19,18.61,372,7,379,598.43,29.38,251535,855,4980,243.6,0.49,10,10.71,0.53,10755.0,2599.0,13354.0,653.21,0.54,0.93,1.47,0.34,0.88,1.23,0.2,0.05,0.25,7.0,18.0,25.0,4.0,1.0,5.0,11.0,19.0,30.0,41.14,898.0,99.0,997.0,1454436,262508,1191928,4315068,387,269640,3740,4127,9.38,3545.0,34069.0,37614.0,9.42,11.05,558.71,19.0,174.05
2022-01-31,Région,RSS06,06 - Montréal,267826,3308,271134,13262.56,28.48,578,2,580,599.71,29.44,252376,841,4994,244.28,0.69,14,10.71,0.53,10781.0,2608.0,13389.0,654.93,1.13,0.59,1.72,0.93,0.34,1.28,0.2,0.25,0.44,19.0,7.0,26.0,4.0,5.0,9.0,23.0,12.0,35.0,38.86,891.0,91.0,982.0,1456138,262994,1193144,4320870,527,270167,5275,5802,9.08,3545.0,34069.0,37614.0,9.42,10.8,546.86,25.87,174.05
2022-02-01,Région,RSS06,06 - Montréal,268506,3312,271818,13296.02,33.58,680,4,684,588.71,28.9,253057,681,4999,244.53,0.25,5,10.14,0.5,10818.0,2613.0,13431.0,656.98,1.13,0.93,2.06,0.93,0.88,1.82,0.2,0.05,0.25,19.0,18.0,37.0,4.0,1.0,5.0,23.0,19.0,42.0,39.43,843.0,86.0,929.0,1457739,263596,1194143,4327493,665,270832,5958,6623,10.04,3545.0,34069.0,37614.0,9.42,10.5,527.0,32.65,174.05
2022-02-02,Région,RSS06,06 - Montréal,269247,3316,272563,13332.46,36.58,741,4,745,553.14,27.16,253794,737,5008,244.97,0.44,9,9.43,0.46,10859.0,2618.0,13477.0,659.23,1.47,0.79,2.26,1.37,0.64,2.01,0.1,0.15,0.25,28.0,13.0,41.0,2.0,3.0,5.0,30.0,16.0,46.0,37.86,819.0,84.0,903.0,1459353,264186,1195167,4333668,638,271470,5537,6175,10.33,3545.0,34069.0,37614.0,9.42,10.38,506.43,31.32,174.05
2022-02-03,Région,RSS06,06 - Montréal,269867,3318,273185,13362.89,30.54,620,2,622,546.14,26.81,254741,947,5018,245.46,0.49,10,8.43,0.41,10889.0,2624.0,13513.0,660.99,1.03,0.74,1.77,0.83,0.64,1.47,0.2,0.1,0.29,17.0,13.0,30.0,4.0,2.0,6.0,21.0,15.0,36.0,38.71,801.0,76.0,877.0,1460797,264674,1196123,4339267,525,271995,5074,5599,9.38,3545.0,34069.0,37614.0,9.42,10.18,499.57,25.78,174.05
2022-02-04,Région,RSS06,06 - Montréal,270387,3320,273707,13388.42,25.63,520,2,522,550.57,27.03,255526,785,5028,245.95,0.49,10,7.29,0.36,10935.0,2627.0,13562.0,663.39,1.18,1.23,2.41,1.08,1.18,2.26,0.1,0.05,0.15,22.0,24.0,46.0,2.0,1.0,3.0,24.0,25.0,49.0,39.14,754.0,77.0,831.0,1462276,265080,1197196,4344480,433,272428,4780,5213,8.31,3545.0,34069.0,37614.0,9.42,9.92,497.29,21.26,174.05
2022-02-05,Région,RSS06,06 - Montréal,270724,3323,274047,13405.05,16.69,337,3,340,530.43,26.04,256214,688,5036,246.34,0.39,8,7.57,0.37,10961.0,2628.0,13589.0,664.71,0.79,0.54,1.33,0.79,0.49,1.28,0.0,0.05,0.05,16.0,10.0,26.0,0.0,1.0,1.0,16.0,11.0,27.0,37.57,740.0,75.0,815.0,1463616,265428,1198188,4348555,370,272798,3705,4075,9.08,3545.0,34069.0,37614.0,9.42,9.88,476.71,18.17,174.05
2022-02-06,Région,RSS06,06 - Montréal,271051,3326,274377,13421.2,16.2,327,3,330,488.86,24.0,256846,632,5039,246.48,0.15,3,7.14,0.35,10992.0,2633.0,13625.0,666.47,0.93,0.83,1.77,0.88,0.64,1.52,0.05,0.2,0.25,18.0,13.0,31.0,1.0,4.0,5.0,19.0,17.0,36.0,34.71,738.0,72.0,810.0,1464895,265741,1199154,4352099,339,273137,3205,3544,9.57,2799.0,30589.0,33388.0,8.38,9.75,441.86,16.64,137.42
2022-02-07,Région,RSS06,06 - Montréal,271658,3330,274988,13451.08,30.0,607,4,611,468.43,23.0,257556,710,5045,246.78,0.29,6,6.57,0.32,11024.0,2639.0,13663.0,668.33,0.93,0.93,1.87,0.79,0.79,1.57,0.15,0.15,0.29,16.0,16.0,32.0,3.0,3.0,6.0,19.0,19.0,38.0,33.0,719.0,72.0,791.0,1466457,266215,1200242,4357523,511,273648,4913,5424,9.42,2799.0,30589.0,33388.0,8.38,9.68,425.29,25.09,137.42
2022-02-08,Région,RSS06,06 - Montréal,272199,3332,275531,13477.64,26.66,541,2,543,469.43,23.05,258091,535,5052,247.12,0.34,7,6.0,0.29,11046.0,2648.0,13694.0,669.84,0.93,0.59,1.52,0.64,0.44,1.08,0.29,0.15,0.44,13.0,9.0,22.0,6.0,3.0,9.0,19.0,12.0,31.0,29.57,705.0,66.0,771.0,1468034,266681,1201353,4363589,521,274169,5545,6066,8.59,2799.0,30589.0,33388.0,8.38,9.52,418.14,25.58,137.42
2022-02-09,Région,RSS06,06 - Montréal,272652,3333,275985,13499.85,22.29,453,1,454,455.43,22.36,258663,572,5058,247.41,0.29,6,5.29,0.26,11069.0,2651.0,13720.0,671.12,0.74,0.54,1.28,0.69,0.44,1.13,0.05,0.1,0.15,14.0,9.0,23.0,1.0,2.0,3.0,15.0,11.0,26.0,29.14,674.0,72.0,746.0,1469340,267040,1202300,4368609,394,274563,4626,5020,7.85,2799.0,30589.0,33388.0,8.38,9.33,399.86,19.34,137.42
2022-02-10,Région,RSS06,06 - Montréal,273130,3334,276464,13523.28,23.52,478,1,479,443.71,21.79,259366,703,5064,247.71,0.29,6,5.71,0.28,11088.0,2656.0,13744.0,672.29,0.69,0.49,1.18,0.59,0.34,0.93,0.1,0.15,0.25,12.0,7.0,19.0,2.0,3.0,5.0,14.0,10.0,24.0,26.86,643.0,63.0,706.0,1470650,267418,1203232,4373407,409,274972,4389,4798,8.52,2799.0,30589.0,33388.0,8.38,9.24,388.14,20.08,137.42
2022-02-11,Région,RSS06,06 - Montréal,273658,3335,276993,13549.16,25.97,528,1,529,410.57,20.16,260047,681,5070,248.0,0.29,6,5.43,0.27,11107.0,2662.0,13769.0,673.51,0.88,0.34,1.23,0.64,0.29,0.93,0.25,0.05,0.29,13.0,6.0,19.0,5.0,1.0,6.0,18.0,7.0,25.0,24.14,610.0,57.0,667.0,1472154,267782,1204372,4378393,383,275355,4603,4986,7.68,2799.0,30589.0,33388.0,8.38,9.1,358.71,18.8,137.42
2022-02-12,Région,RSS06,06 - Montréal,273898,3337,277235,13561.0,11.88,240,2,242,381.29,18.72,260669,622,5073,248.15,0.15,3,4.86,0.24,11129.0,2664.0,13793.0,674.69,0.59,0.59,1.18,0.54,0.54,1.08,0.05,0.05,0.1,11.0,11.0,22.0,1.0,1.0,2.0,12.0,12.0,24.0,21.71,589.0,52.0,641.0,1473445,268017,1205428,4381943,242,275597,3308,3550,6.82,2799.0,30589.0,33388.0,8.38,8.93,323.71,11.88,137.42
2022-02-13,Région,RSS06,06 - Montréal,274146,3337,277483,13573.13,12.18,248,0,248,362.0,17.77,261233,564,5079,248.44,0.29,6,4.14,0.2,11144.0,2669.0,13813.0,675.67,0.34,0.64,0.98,0.2,0.54,0.74,0.15,0.1,0.25,4.0,11.0,15.0,3.0,2.0,5.0,7.0,13.0,20.0,20.86,591.0,54.0,645.0,1474596,268261,1206335,4385338,257,275854,3138,3395,7.57,1823.0,27348.0,29171.0,6.25,8.84,307.86,12.62,89.5
2022-02-14,Région,RSS06,06 - Montréal,274525,3337,277862,13591.67,18.61,379,0,379,337.71,16.58,261798,565,5083,248.64,0.2,4,4.14,0.2,11161.0,2671.0,13832.0,676.59,0.49,0.44,0.93,0.49,0.34,0.83,0.0,0.1,0.1,10.0,7.0,17.0,0.0,2.0,2.0,10.0,9.0,19.0,20.43,579.0,58.0,637.0,1476035,268537,1207498,4390071,305,276159,4428,4733,6.44,1823.0,27348.0,29171.0,6.25,8.66,291.86,14.97,89.5
2022-02-15,Région,RSS06,06 - Montréal,274863,3337,278200,13608.2,16.59,338,0,338,294.14,14.44,262233,435,5086,248.78,0.15,3,3.57,0.18,11171.0,2675.0,13846.0,677.28,0.34,0.34,0.69,0.29,0.2,0.49,0.05,0.15,0.2,6.0,4.0,10.0,1.0,3.0,4.0,7.0,7.0,14.0,19.71,546.0,62.0,608.0,1477222,268798,1208424,4394536,276,276435,4189,4465,6.18,1823.0,27348.0,29171.0,6.25,8.36,266.71,13.55,89.5
2022-02-16,Région,RSS06,06 - Montréal,275182,3337,278519,13623.8,15.66,319,0,319,284.14,13.95,262728,495,5087,248.83,0.05,1,3.57,0.18,11189.0,2677.0,13866.0,678.26,0.59,0.39,0.98,0.59,0.29,0.88,0.0,0.1,0.1,12.0,6.0,18.0,0.0,2.0,2.0,12.0,8.0,20.0,19.0,529.0,58.0,587.0,1478552,269065,1209487,4399184,283,276718,4365,4648,6.09,1823.0,27348.0,29171.0,6.25,8.01,260.43,13.89,89.5
2022-02-17,Région,RSS06,06 - Montréal,275491,3337,278828,13638.92,15.17,309,0,309,267.29,13.12,263286,558,5093,249.12,0.29,6,2.71,0.13,11207.0,2680.0,13887.0,679.28,0.64,0.39,1.03,0.54,0.34,0.88,0.1,0.05,0.15,11.0,7.0,18.0,2.0,1.0,3.0,13.0,8.0,21.0,18.43,529.0,56.0,585.0,1479894,269343,1210551,4403759,297,277015,4278,4575,6.49,1823.0,27348.0,29171.0,6.25,7.78,245.43,14.58,89.5
2022-02-18,Région,RSS06,06 - Montréal,275715,3337,279052,13649.87,11.0,224,0,224,251.29,12.34,263816,530,5095,249.22,0.1,2,2.43,0.12,11221.0,2686.0,13907.0,680.26,0.59,0.39,0.98,0.39,0.29,0.69,0.2,0.1,0.29,8.0,6.0,14.0,4.0,2.0,6.0,12.0,8.0,20.0,18.43,506.0,54.0,560.0,1481222,269530,1211692,4407543,207,277222,3577,3784,5.47,1823.0,27348.0,29171.0,6.25,7.6,238.71,10.16,89.5
2022-02-19,Région,RSS06,06 - Montréal,275887,3337,279224,13658.29,8.44,172,0,172,236.71,11.62,264216,400,5098,249.37,0.15,3,2.57,0.13,11237.0,2689.0,13926.0,681.19,0.59,0.34,0.93,0.44,0.34,0.79,0.15,0.0,0.15,9.0,7.0,16.0,3.0,0.0,3.0,12.0,7.0,19.0,19.14,496.0,52.0,548.0,1482640,269712,1212928,4411114,198,277420,3373,3571,5.54,1823.0,27348.0,29171.0,6.25,7.39,229.71,9.72,89.5
2022-02-20,Région,RSS06,06 - Montréal,276017,3337,279354,13664.65,6.38,130,0,130,220.57,10.83,264619,403,5098,249.37,0.0,0,2.57,0.13,11251.0,2691.0,13942.0,681.98,0.44,0.34,0.79,0.34,0.34,0.69,0.1,0.0,0.1,7.0,7.0,14.0,2.0,0.0,2.0,9.0,7.0,16.0,19.29,499.0,55.0,554.0,1483970,269859,1214111,4414479,152,277572,3213,3365,4.52,1390.0,26608.0,27998.0,4.96,7.11,222.0,7.46,68.25
2022-02-21,Région,RSS06,06 - Montréal,276283,3338,279621,13677.71,13.11,266,1,267,209.43,10.28,265017,398,5100,249.47,0.1,2,1.86,0.09,11268.0,2693.0,13961.0,682.9,0.59,0.34,0.93,0.49,0.34,0.83,0.1,0.0,0.1,10.0,7.0,17.0,2.0,0.0,2.0,12.0,7.0,19.0,18.29,486.0,48.0,534.0,1485568,270101,1215467,4419035,258,277830,4298,4556,5.66,1390.0,26608.0,27998.0,4.96,6.8,210.86,12.67,68.25
2022-02-22,Région,RSS06,06 - Montréal,276519,3338,279857,13689.25,11.59,236,0,236,203.14,9.97,265388,371,5104,249.66,0.2,4,1.86,0.09,11285.0,2695.0,13980.0,683.83,0.54,0.39,0.93,0.49,0.34,0.83,0.05,0.05,0.1,10.0,7.0,17.0,1.0,1.0,2.0,11.0,8.0,19.0,17.43,466.0,43.0,509.0,1486866,270295,1216571,4423473,213,278043,4225,4438,4.8,1390.0,26608.0,27998.0,4.96,6.47,204.86,10.46,68.25
2022-02-23,Région,RSS06,06 - Montréal,276722,3341,280063,13699.33,10.11,203,3,206,196.71,9.66,265691,303,5105,249.71,0.05,1,1.71,0.08,11304.0,2697.0,14001.0,684.86,0.64,0.39,1.03,0.59,0.34,0.93,0.05,0.05,0.1,12.0,7.0,19.0,1.0,1.0,2.0,13.0,8.0,21.0,16.29,439.0,40.0,479.0,1488198,270505,1217693,4427429,229,278272,3727,3956,5.79,1390.0,26608.0,27998.0,4.96,6.31,198.57,11.24,68.25
2022-02-24,Région,RSS06,06 - Montréal,276952,3342,280294,13710.63,11.34,230,1,231,192.86,9.47,266020,329,5106,249.76,0.05,1,2.14,0.11,11315.0,2700.0,14015.0,685.55,0.49,0.2,0.69,0.44,0.1,0.54,0.05,0.1,0.15,9.0,2.0,11.0,1.0,2.0,3.0,10.0,4.0,14.0,15.0,417.0,39.0,456.0,1489774,270707,1219067,4431828,219,278491,4180,4399,4.98,1390.0,26608.0,27998.0,4.96,6.02,193.86,10.75,68.25
2022-02-25,Région,RSS06,06 - Montréal,277131,3343,280474,13719.43,8.84,179,1,180,190.0,9.33,266343,323,5108,249.86,0.1,2,2.14,0.11,11327.0,2702.0,14029.0,686.23,0.39,0.29,0.69,0.29,0.29,0.59,0.1,0.0,0.1,6.0,6.0,12.0,2.0,0.0,2.0,8.0,6.0,14.0,14.14,414.0,36.0,450.0,1491164,270861,1220303,4435757,165,278656,3764,3929,4.2,1390.0,26608.0,27998.0,4.96,5.75,183.86,8.1,68.25
2022-02-26,Région,RSS06,06 - Montréal,277258,3343,280601,13725.64,6.24,127,0,127,185.71,9.12,266607,264,5110,249.96,0.1,2,2.0,0.1,11334.0,2706.0,14040.0,686.77,0.25,0.29,0.54,0.1,0.25,0.34,0.15,0.05,0.2,2.0,5.0,7.0,3.0,1.0,4.0,5.0,6.0,11.0,13.71,405.0,36.0,441.0,1492601,271008,1221593,4439112,154,278810,3201,3355,4.59,1390.0,26608.0,27998.0,4.96,5.62,182.86,7.56,68.25
2022-02-27,Région,RSS06,06 - Montréal,277361,3343,280704,13730.68,5.06,103,0,103,178.0,8.74,266867,260,5113,250.1,0.15,3,2.43,0.12,11339.0,2708.0,14047.0,687.11,0.2,0.15,0.34,0.15,0.1,0.25,0.05,0.05,0.1,3.0,2.0,5.0,1.0,1.0,2.0,4.0,3.0,7.0,13.29,403.0,35.0,438.0,1493761,271119,1222642,4442180,119,278929,2949,3068,3.88,1067.0,20020.0,21087.0,5.06,5.41,170.71,5.84,52.39
2022-02-28,Région,RSS06,06 - Montréal,277608,3343,280951,13742.76,12.13,247,0,247,182.43,8.96,267116,249,5115,250.2,0.1,2,2.71,0.13,11350.0,2710.0,14060.0,687.75,0.39,0.25,0.64,0.29,0.25,0.54,0.1,0.0,0.1,6.0,5.0,11.0,2.0,0.0,2.0,8.0,5.0,13.0,13.29,398.0,36.0,434.0,1495088,271296,1223792,4446052,188,279117,3684,3872,4.86,1067.0,20020.0,21087.0,5.06,5.28,161.86,9.23,52.39
2022-03-01,Région,RSS06,06 - Montréal,277814,3343,281157,13752.84,10.11,206,0,206,175.71,8.63,267345,229,5118,250.35,0.15,3,2.71,0.13,11361.0,2715.0,14076.0,688.53,0.34,0.44,0.79,0.2,0.34,0.54,0.15,0.1,0.25,4.0,7.0,11.0,3.0,2.0,5.0,7.0,9.0,16.0,13.57,381.0,30.0,411.0,1496160,271484,1224676,4449942,206,279323,3684,3890,5.3,1067.0,20020.0,21087.0,5.06,5.21,156.86,10.11,52.39
2022-03-02,Région,RSS06,06 - Montréal,277966,3343,281309,13760.28,7.46,152,0,152,174.43,8.56,267568,223,5122,250.54,0.2,4,2.43,0.12,11375.0,2719.0,14094.0,689.41,0.44,0.44,0.88,0.39,0.29,0.69,0.05,0.15,0.2,8.0,6.0,14.0,1.0,3.0,4.0,9.0,9.0,18.0,13.71,371.0,28.0,399.0,1496822,271619,1225203,4452746,144,279467,2660,2804,5.14,1067.0,20020.0,21087.0,5.06,5.13,152.43,7.07,52.39
2022-03-03,Région,RSS06,06 - Montréal,278228,3343,281571,13773.09,12.86,262,0,262,178.0,8.74,267865,297,5125,250.69,0.15,3,2.14,0.11,11387.0,2721.0,14108.0,690.1,0.2,0.49,0.69,0.15,0.44,0.59,0.05,0.05,0.1,3.0,9.0,12.0,1.0,1.0,2.0,4.0,10.0,14.0,13.71,358.0,31.0,389.0,1497512,271767,1225745,4455617,157,279624,2714,2871,5.47,1067.0,20020.0,21087.0,5.06,5.03,152.86,7.71,52.39
2022-03-04,Région,RSS06,06 - Montréal,278360,3344,281704,13779.6,6.53,132,1,133,168.43,8.27,268071,206,5127,250.79,0.1,2,2.29,0.11,11402.0,2722.0,14124.0,690.88,0.39,0.39,0.79,0.34,0.39,0.74,0.05,0.0,0.05,7.0,8.0,15.0,1.0,0.0,1.0,8.0,8.0,16.0,13.29,338.0,29.0,367.0,1498210,271887,1226323,4457890,130,279754,2143,2273,5.72,1067.0,20020.0,21087.0,5.06,5.03,148.71,6.38,52.39
2022-03-05,Région,RSS06,06 - Montréal,278478,3344,281822,13785.37,5.79,118,0,118,167.71,8.23,268289,218,5127,250.79,0.0,0,2.14,0.11,11412.0,2724.0,14136.0,691.46,0.29,0.29,0.59,0.29,0.2,0.49,0.0,0.1,0.1,6.0,4.0,10.0,0.0,2.0,2.0,6.0,6.0,12.0,14.29,329.0,30.0,359.0,1498901,272005,1226896,4460199,123,279877,2186,2309,5.33,1067.0,20020.0,21087.0,5.06,5.01,142.29,6.04,52.39
2022-03-06,Région,RSS06,06 - Montréal,278606,3344,281950,13791.63,6.28,128,0,128,172.29,8.46,268502,213,5128,250.84,0.05,1,1.57,0.08,11419.0,2724.0,14143.0,691.81,0.29,0.05,0.34,0.29,0.05,0.34,0.0,0.0,0.0,6.0,1.0,7.0,0.0,0.0,0.0,6.0,1.0,7.0,13.71,335.0,31.0,366.0,1499481,272122,1227359,4462397,122,279999,2076,2198,5.55,1011.0,16705.0,17716.0,5.71,5.06,144.86,5.99,49.64
2022-03-07,Région,RSS06,06 - Montréal,278785,3345,282130,13800.44,8.84,179,1,180,157.29,7.72,268701,199,5131,250.98,0.15,3,1.29,0.06,11429.0,2724.0,14153.0,692.3,0.29,0.2,0.49,0.29,0.2,0.49,0.0,0.0,0.0,6.0,4.0,10.0,0.0,0.0,0.0,6.0,4.0,10.0,14.14,333.0,28.0,361.0,1500166,272266,1227900,4465066,159,280158,2510,2669,5.96,1011.0,16705.0,17716.0,5.71,5.06,143.29,7.81,49.64
2022-03-08,Région,RSS06,06 - Montréal,278986,3345,282331,13810.27,9.87,201,0,201,163.29,8.02,268882,181,5133,251.08,0.1,2,1.0,0.05,11449.0,2727.0,14176.0,693.42,0.74,0.39,1.13,0.59,0.39,0.98,0.15,0.0,0.15,12.0,8.0,20.0,3.0,0.0,3.0,15.0,8.0,23.0,15.14,317.0,26.0,343.0,1500880,272420,1228460,4468089,161,280319,2862,3023,5.33,1011.0,16705.0,17716.0,5.71,5.1,146.71,7.9,49.64
2022-03-09,Région,RSS06,06 - Montréal,279170,3345,282515,13819.27,9.03,184,0,184,161.29,7.92,269054,172,5133,251.08,0.0,0,1.43,0.07,11462.0,2728.0,14190.0,694.11,0.34,0.34,0.69,0.29,0.34,0.64,0.05,0.0,0.05,6.0,7.0,13.0,1.0,0.0,1.0,7.0,7.0,14.0,14.14,292.0,26.0,318.0,1501633,272576,1229057,4470975,162,280481,2724,2886,5.61,1011.0,16705.0,17716.0,5.71,5.07,144.43,7.95,49.64
2022-03-10,Région,RSS06,06 - Montréal,279327,3345,282672,13826.95,7.71,157,0,157,152.43,7.48,269260,206,5134,251.13,0.05,1,1.57,0.08,11477.0,2730.0,14207.0,694.94,0.69,0.15,0.83,0.59,0.15,0.74,0.1,0.0,0.1,12.0,3.0,15.0,2.0,0.0,2.0,14.0,3.0,17.0,13.86,276.0,23.0,299.0,1502226,272709,1229517,4473413,146,280627,2292,2438,5.99,1011.0,16705.0,17716.0,5.71,5.14,137.14,7.17,49.64
2022-03-11,Région,RSS06,06 - Montréal,279502,3345,282847,13835.51,8.59,175,0,175,151.0,7.41,269424,164,5134,251.13,0.0,0,1.29,0.06,11496.0,2734.0,14230.0,696.06,0.79,0.34,1.13,0.64,0.29,0.93,0.15,0.05,0.2,13.0,6.0,19.0,3.0,1.0,4.0,16.0,7.0,23.0,14.0,266.0,21.0,287.0,1502892,272854,1230038,4475747,154,280781,2180,2334,6.6,1011.0,16705.0,17716.0,5.71,5.31,139.43,7.56,49.64
2022-03-12,Région,RSS06,06 - Montréal,279606,3345,282951,13840.6,5.11,104,0,104,150.0,7.36,269595,171,5137,251.28,0.15,3,1.0,0.05,11500.0,2735.0,14235.0,696.31,0.15,0.1,0.25,0.15,0.05,0.2,0.0,0.05,0.05,3.0,1.0,4.0,0.0,1.0,1.0,3.0,2.0,5.0,13.29,251.0,21.0,272.0,1503489,272958,1230531,4477915,107,280888,2061,2168,4.94,1011.0,16705.0,17716.0,5.71,5.36,140.29,5.25,49.64
2022-03-13,Région,RSS06,06 - Montréal,279672,3345,283017,13843.82,3.24,66,0,66,159.0,7.81,269713,118,5139,251.38,0.1,2,1.0,0.05,11504.0,2736.0,14240.0,696.55,0.15,0.1,0.25,0.1,0.1,0.2,0.05,0.0,0.05,2.0,2.0,4.0,1.0,0.0,1.0,3.0,2.0,5.0,13.71,245.0,20.0,265.0,1503936,273025,1230911,4479650,71,280959,1664,1735,4.09,1142.0,15591.0,16733.0,6.82,5.42,150.14,3.49,56.07
