Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_cum_adm_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2021-02-17,Groupe d'âge,30_39,30-39 ans,38249,1187,39436,3529.68,11.35,126,1,127,1307,116.84,116.71,10.43,37827,139,14,1.25,0.00,3,0,8,3,0,0,0,0,0,0.00,0.00,622,126,748,66.95,0.18,1,1,2,1.71,397127,34215,362912,813218,113,4108,4221,2.68
2021-02-17,Groupe d'âge,40_49,40-49 ans,40504,1149,41653,3759.03,11.48,127,1,128,1406,126.06,119.00,10.67,39943,128,35,3.16,0.00,11,2,21,1,0,0,0,0,0,0.00,0.00,839,251,1090,98.37,0.27,3,0,3,2.43,362603,36696,325907,785283,113,3863,3976,2.84
2021-02-17,Groupe d'âge,50_59,50-59 ans,35876,984,36860,3154.16,8.74,100,1,101,1154,99.90,98.29,8.51,35290,94,173,14.80,0.00,70,2,90,11,0,0,0,0,0,0.14,0.01,1522,501,2023,173.11,0.17,1,1,2,5.00,320456,32772,287684,722711,92,3586,3678,2.50
2021-02-17,Groupe d'âge,60_69,60-69 ans,22335,522,22857,1973.39,5.48,64,0,64,741,63.40,58.57,5.01,21400,69,596,51.46,0.26,277,39,248,32,3,0,0,3,0,1.29,0.11,2148,767,2915,251.67,0.43,4,1,5,7.43,264039,20815,243224,528159,66,2548,2614,2.52
2021-02-17,Groupe d'âge,70_79,70-79 ans,15329,231,15560,2024.95,3.83,29,1,30,490,62.57,31.29,3.99,13020,39,1916,249.34,0.51,950,256,609,101,4,0,0,3,1,3.00,0.38,3488,902,4390,571.31,0.77,6,0,6,9.00,177855,13849,164006,391380,28,1771,1799,1.56
2021-02-17,Groupe d'âge,80_89,80-89 ans,17191,276,17467,5244.23,5.61,19,0,19,740,218.63,19.57,5.78,12465,51,4071,1222.26,0.89,2227,969,666,209,3,0,1,2,0,4.00,1.18,4787,400,5187,1557.33,1.48,3,2,5,6.57,114119,15390,98729,362772,20,1472,1492,1.34
2021-02-17,Groupe d'âge,90_,90 ans et plus,10443,219,10662,12564.00,8.04,7,0,7,327,375.63,9.86,11.32,6940,35,3395,4000.64,4.59,2063,873,279,180,4,1,3,0,0,3.57,4.10,2469,65,2534,2986.04,9.19,7,1,8,2.71,48459,10449,38010,203425,7,708,715,0.98
2021-02-17,Groupe d'âge,INC,Inconnu,18,24,42,.,.,0,0,0,2,.,0.14,,38,1,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,284449,26732,257717,583731,84,2791,2875,2.92
2021-02-17,Groupe d'âge,TOT,Total,270803,9257,280060,3269.64,9.17,779,9,788,9633,112.12,774.00,9.01,258277,867,10208,119.18,0.16,5601,2141,1928,538,14,1,4,8,1,12.00,0.14,16444,3124,19568,228.45,0.40,27,7,34,36.71,2954214,271027,2683187,6031844,785,28831,29616,2.65
2021-02-17,Sexe,MASC,Masculin,125116,4644,129760,3030.85,9.61,408,5,413,4727,110.05,375.43,8.74,119363,419,4783,111.72,0.21,2415,970,1148,250,9,0,2,6,1,6.57,0.15,8020,1983,10003,233.64,0.40,14,3,17,18.71,1342183,124834,1217349,2408340,406,11505,11911,3.41
2021-02-17,Sexe,FEM,Féminin,145563,4612,150175,3505.35,8.73,371,4,375,4905,114.16,398.57,9.28,138792,448,5424,126.61,0.12,3186,1170,780,288,5,1,2,2,0,5.43,0.13,8424,1141,9565,223.26,0.40,13,4,17,18.00,1604833,145710,1459123,3614593,373,17258,17631,2.12
2021-02-17,Sexe,INC,Inconnu,124,1,125,.,.,0,0,0,1,.,0.00,,122,0,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,7198,483,6715,8911,6,68,74,8.11
2021-02-17,Sexe,TOT,Total,270803,9257,280060,3269.64,9.17,779,9,788,9633,112.12,774.00,9.01,258277,867,10208,119.18,0.16,5601,2141,1928,538,14,1,4,8,1,12.00,0.14,16444,3124,19568,228.45,0.40,27,7,34,36.71,2954214,271027,2683187,6031844,785,28831,29616,2.65
2021-02-18,Région,RSS01,01 - Bas-Saint-Laurent,1510,17,1527,775.38,3.56,7,0,7,42,21.34,4.29,2.18,1453,1,23,11.68,0.00,7,7,5,4,0,0,0,0,0,0.00,0.00,55,12,67,34.02,0.51,1,0,1,0.29,58818,1521,57297,126181,7,731,738,0.95
2021-02-18,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,8617,190,8807,3173.64,1.80,5,0,5,33,11.90,2.43,0.88,8394,3,263,94.77,0.00,94,85,73,11,0,0,0,0,0,0.14,0.05,502,71,573,206.48,0.00,0,0,0,0.14,97879,8773,89106,208268,4,681,685,0.58
2021-02-18,Région,RSS03,03 - Capitale-Nationale,21806,336,22142,2921.87,4.34,33,0,33,334,43.94,28.14,3.70,20633,46,971,128.13,0.00,497,288,139,47,0,0,0,0,0,1.00,0.13,1243,193,1436,189.50,0.26,2,0,2,2.14,267300,21222,246078,536659,29,2183,2212,1.31
2021-02-18,Région,RSS04,04 - Mauricie et Centre-du-Québec,12427,231,12658,2418.73,3.62,19,0,19,248,47.30,14.00,2.67,11864,43,468,89.43,0.00,152,95,198,23,0,0,0,0,0,0.29,0.05,792,129,921,175.99,0.38,1,1,2,1.00,172304,12536,159768,357039,21,1762,1783,1.18
2021-02-18,Région,RSS05,05 - Estrie,10921,432,11353,2293.69,6.64,31,2,33,374,75.29,26.71,5.38,10625,43,296,59.80,0.00,128,89,51,28,0,0,0,0,0,0.57,0.12,544,117,661,133.54,0.20,1,0,1,1.71,150405,10979,139426,280382,36,1090,1126,3.20
2021-02-18,Région,RSS06,06 - Montréal,100083,2853,102936,4967.81,18.14,375,2,377,4436,213.43,376.57,18.12,93400,604,4464,215.44,0.29,2917,642,705,200,6,0,1,5,0,4.57,0.22,6849,1287,8136,392.65,0.91,18,1,19,17.86,817312,100629,716683,1698193,369,8815,9184,4.02
2021-02-18,Région,RSS07,07 - Outaouais,5711,400,6111,1517.34,5.69,23,0,23,93,22.99,16.86,4.17,5806,18,135,33.52,0.00,68,27,25,15,0,0,0,0,0,0.14,0.04,411,52,463,114.96,0.00,0,0,0,0.14,87513,5210,82303,140971,21,736,757,2.77
2021-02-18,Région,RSS08,08 - Abitibi-Témiscamingue,758,33,791,535.77,1.35,2,0,2,53,35.89,4.00,2.71,708,5,7,4.74,0.00,0,1,6,0,0,0,0,0,0,0.00,0.00,43,20,63,42.67,0.00,0,0,0,0.29,32630,767,31863,48727,2,251,253,0.79
2021-02-18,Région,RSS09,09 - Côte-Nord,336,15,351,391.30,0.00,0,0,0,2,2.24,0.43,0.48,331,0,2,2.23,0.00,0,0,2,0,0,0,0,0,0,0.00,0.00,23,7,30,33.44,0.00,0,0,0,0.00,29586,360,29226,56221,0,269,269,0.00
2021-02-18,Région,RSS10,10 - Nord-du-Québec,85,2,87,643.42,0.00,0,0,0,0,0.00,0.00,0.00,85,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,4856,111,4745,8798,0,57,57,0.00
2021-02-18,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,1684,19,1703,1895.95,0.00,0,0,0,7,7.81,0.57,0.64,1611,0,41,45.65,0.00,14,10,17,0,0,0,0,0,0,0.00,0.00,120,25,145,161.43,0.00,0,0,0,0.00,30747,1704,29043,75157,0,362,362,0.00
2021-02-18,Région,RSS12,12 - Chaudière-Appalaches,11376,264,11640,2700.01,4.86,21,0,21,270,62.51,12.71,2.94,11041,47,280,64.95,0.00,108,97,65,10,0,0,0,0,0,0.57,0.13,475,119,594,137.78,0.00,0,0,0,0.29,136060,11437,124623,274299,21,1847,1868,1.12
2021-02-18,Région,RSS13,13 - Laval,22454,1486,23940,5383.91,20.38,89,2,91,875,195.94,80.57,18.04,22057,90,860,193.41,0.22,509,169,125,57,1,0,0,1,0,1.29,0.29,1210,250,1460,328.34,0.67,2,1,3,2.71,175003,22653,152350,383357,102,2159,2261,4.51
2021-02-18,Région,RSS14,14 - Lanaudière,19060,711,19771,3784.89,12.01,63,0,63,652,124.28,54.86,10.46,18561,78,485,92.85,0.19,250,112,110,13,1,0,0,1,0,0.86,0.16,699,185,884,169.23,0.38,2,0,2,1.86,195649,18940,176709,418287,59,2262,2321,2.54
2021-02-18,Région,RSS15,15 - Laurentides,15194,601,15795,2506.20,9.31,59,0,59,563,88.87,59.71,9.43,14649,65,464,73.62,0.00,236,79,86,63,0,0,0,0,0,0.57,0.09,958,195,1153,182.95,0.47,2,1,3,2.86,207928,14884,193044,430347,54,2476,2530,2.13
2021-02-18,Région,RSS16,16 - Montérégie,39237,1671,40908,2844.34,9.14,128,4,132,1309,90.67,105.00,7.27,37862,150,1459,101.44,0.14,621,441,330,67,2,0,0,2,0,2.14,0.15,2418,411,2829,196.70,0.21,3,0,3,4.86,471063,39267,431796,966996,128,5276,5404,2.37
2021-02-18,Région,RSS17,17 - Nunavik,38,2,40,279.01,0.00,0,0,0,1,6.94,0.29,1.98,37,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,3,0,3,20.93,0.00,0,0,0,0.00,6173,64,6109,19646,0,117,117,0.00
2021-02-18,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,119,0,119,643.00,10.74,2,0,2,4,21.47,0.29,1.53,112,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,6,10,16,86.45,0.00,0,0,0,0.00,4391,102,4289,8149,2,33,35,5.71
2021-02-18,Région,RSS00,Inconnu,4,0,4,.,.,0,0,0,0,.,0.00,,4,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,119,45,164,.,.,0,0,0,0.00,9647,347,9300,12740,0,76,76,0.00
2021-02-18,Région,RSS98,Hors Québec,240,4,244,.,.,0,0,0,3,.,0.43,,239,2,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,9123,377,8746,13624,1,158,159,0.63
2021-02-18,Région,RSS99,Ensemble du Québec,271660,9267,280927,3279.76,10.09,857,10,867,9299,108.23,787.86,9.17,259472,1195,10218,119.29,0.12,5601,2142,1937,538,10,0,1,9,0,12.14,0.14,16476,3128,19604,228.87,0.42,32,4,36,36.14,2964387,271883,2692504,6064041,856,31341,32197,2.66
2021-02-18,Groupe de région,REG01,Montréal et Laval,122537,4339,126876,5041.33,18.53,464,4,468,5311,210.33,457.14,18.10,115457,694,5324,211.55,0.28,3426,811,830,257,7,0,1,6,0,5.86,0.23,8059,1537,9596,381.29,0.87,20,2,22,20.57,992315,123282,869033,2081550,471,10974,11445,4.12
2021-02-18,Groupe de région,REG02,Ceinture de Montréal,46435,1880,48315,3264.12,9.69,144,0,144,1624,109.23,141.71,9.53,44902,197,1487,100.46,0.13,748,340,306,93,2,0,0,2,0,1.71,0.12,2535,556,3091,208.83,0.34,4,1,5,5.43,520031,46109,473922,1097584,138,5768,5906,2.34
2021-02-18,Groupe de région,REG03,Autres régions,102444,3044,105488,2309.00,5.57,249,6,255,2361,51.55,188.57,4.12,98870,302,3407,74.57,0.02,1427,991,801,188,1,0,0,1,0,4.57,0.10,5763,990,6753,147.81,0.20,8,1,9,10.14,1433271,101768,1331503,2858543,246,14365,14611,1.68
2021-02-18,Groupe de région,REG00,Inconnu,4,0,4,.,.,0,0,0,0,.,0.00,,4,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,119,45,164,.,.,0,0,0,0.00,9647,347,9300,12740,0,76,76,0.00
2021-02-18,Groupe de région,REG98,Hors Québec,240,4,244,.,.,0,0,0,3,.,0.43,,239,2,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,9123,377,8746,13624,1,158,159,0.63
2021-02-18,Groupe d'âge,0_9,0-9 ans,18596,1824,20420,2287.01,13.46,117,3,120,1170,131.20,115.57,12.96,19077,180,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,133,20,153,17.14,0.00,0,0,0,0.71,302438,15886,286552,456098,100,3415,3515,2.84
2021-02-18,Groupe d'âge,10_19,10-19 ans,30747,1414,32161,3633.40,15.14,132,3,135,1136,127.36,110.29,12.36,30810,154,1,0.11,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,95,19,114,12.88,0.00,0,0,0,0.43,310287,26861,283426,446927,114,2583,2697,4.23
2021-02-18,Groupe d'âge,20_29,20-29 ans,41902,1433,43335,4131.56,13.25,138,0,138,1073,103.02,103.71,9.96,41946,145,7,0.67,0.00,0,0,6,1,0,0,0,0,0,0.00,0.00,342,73,415,39.57,0.10,1,0,1,0.86,376410,37710,338700,747563,134,3077,3211,4.17
2021-02-18,Groupe d'âge,30_39,30-39 ans,38369,1188,39557,3540.51,10.82,120,1,121,1248,111.57,117.29,10.48,38007,180,14,1.25,0.00,3,0,8,3,0,0,0,0,0,0.00,0.00,623,126,749,67.04,0.09,1,0,1,1.14,398480,34313,364167,817784,98,4468,4566,2.15
2021-02-18,Groupe d'âge,40_49,40-49 ans,40628,1150,41778,3770.31,11.21,124,1,125,1341,120.23,121.00,10.85,40133,190,35,3.16,0.00,11,2,21,1,0,0,0,0,0,0.00,0.00,841,251,1092,98.55,0.18,2,0,2,2.29,363737,36805,326932,789651,109,4259,4368,2.50
2021-02-18,Groupe d'âge,50_59,50-59 ans,35970,984,36954,3162.20,8.14,94,0,94,1092,94.53,98.00,8.48,35446,156,173,14.80,0.00,70,2,90,11,0,0,0,0,0,0.29,0.02,1528,502,2030,173.71,0.61,6,1,7,5.00,321397,32858,288539,726618,86,3821,3907,2.20
2021-02-18,Groupe d'âge,60_69,60-69 ans,22401,523,22924,1979.17,5.73,66,1,67,709,60.66,59.43,5.08,21497,97,596,51.46,0.00,277,39,248,32,0,0,0,0,0,1.29,0.11,2158,770,2928,252.79,1.11,10,3,13,8.14,264870,20869,244001,530857,54,2644,2698,2.00
2021-02-18,Groupe d'âge,70_79,70-79 ans,15365,231,15596,2029.63,4.60,36,0,36,486,62.06,31.71,4.05,13056,36,1922,250.13,0.77,950,256,615,101,6,0,0,6,0,3.14,0.40,3494,902,4396,572.09,0.77,6,0,6,8.29,178349,13883,164466,393057,34,1643,1677,2.03
2021-02-18,Groupe d'âge,80_89,80-89 ans,17207,277,17484,5249.33,5.02,16,1,17,724,213.91,20.00,5.91,12500,35,4074,1223.16,0.89,2227,970,668,209,3,0,1,2,0,3.86,1.14,4792,400,5192,1558.83,1.48,5,0,5,6.71,114346,15400,98946,364210,10,1428,1438,0.70
2021-02-18,Groupe d'âge,90_,90 ans et plus,10457,219,10676,12580.50,16.08,14,0,14,318,365.29,10.71,12.31,6962,22,3396,4001.81,1.15,2063,873,280,180,1,0,0,1,0,3.57,4.10,2470,65,2535,2987.22,1.15,1,0,1,2.57,48534,10456,38078,204245,7,813,820,0.85
2021-02-18,Groupe d'âge,INC,Inconnu,18,24,42,.,.,0,0,0,2,.,0.14,,38,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,285539,26842,258697,587031,110,3190,3300,3.33
2021-02-18,Groupe d'âge,TOT,Total,271660,9267,280927,3279.76,10.09,857,10,867,9299,108.23,787.86,9.17,259472,1195,10218,119.29,0.12,5601,2142,1937,538,10,0,1,9,0,12.14,0.14,16476,3128,19604,228.87,0.42,32,4,36,36.14,2964387,271883,2692504,6064041,856,31341,32197,2.66
2021-02-18,Sexe,MASC,Masculin,125519,4649,130168,3040.38,9.50,403,5,408,4525,105.35,384.57,8.95,119969,606,4791,111.91,0.19,2415,971,1155,250,8,0,1,7,0,6.86,0.16,8035,1987,10022,234.09,0.44,15,4,19,18.00,1347013,125240,1221773,2421026,406,12280,12686,3.20
2021-02-18,Sexe,FEM,Féminin,146017,4617,150634,3516.06,10.68,454,5,459,4773,111.09,403.29,9.39,139381,589,5426,126.65,0.05,3186,1170,782,288,2,0,0,2,0,5.29,0.12,8441,1141,9582,223.66,0.40,17,0,17,18.14,1610073,146159,1463914,3633926,449,18884,19333,2.32
2021-02-18,Sexe,INC,Inconnu,124,1,125,.,.,0,0,0,1,.,0.00,,122,0,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,7301,484,6817,9089,1,177,178,0.56
2021-02-18,Sexe,TOT,Total,271660,9267,280927,3279.76,10.09,857,10,867,9299,108.23,787.86,9.17,259472,1195,10218,119.29,0.12,5601,2142,1937,538,10,0,1,9,0,12.14,0.14,16476,3128,19604,228.87,0.42,32,4,36,36.14,2964387,271883,2692504,6064041,856,31341,32197,2.66
2021-02-19,Région,RSS01,01 - Bas-Saint-Laurent,1513,17,1530,776.91,1.52,3,0,3,44,22.36,4.14,2.11,1454,1,23,11.68,0.00,7,7,5,4,0,0,0,0,0,0.00,0.00,55,12,67,34.02,0.00,0,0,0,0.29,58989,1524,57465,126925,3,741,744,0.40
2021-02-19,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,8617,190,8807,3173.64,0.00,0,0,0,28,10.09,2.43,0.88,8399,5,264,95.13,0.36,94,85,73,12,1,0,0,0,1,0.14,0.05,502,71,573,206.48,0.00,0,0,0,0.29,98046,8773,89273,208742,0,474,474,0.00
2021-02-19,Région,RSS03,03 - Capitale-Nationale,21832,336,22168,2925.30,3.42,26,0,26,330,43.41,26.71,3.51,20662,29,973,128.40,0.26,497,288,141,47,2,0,0,2,0,0.71,0.09,1243,193,1436,189.50,0.00,0,0,0,1.71,268086,21243,246843,539190,21,2510,2531,0.83
2021-02-19,Région,RSS04,04 - Mauricie et Centre-du-Québec,12432,231,12663,2419.69,0.95,5,0,5,221,42.15,14.86,2.83,11896,32,470,89.81,0.38,152,95,200,23,2,0,0,2,0,0.43,0.08,792,129,921,175.99,0.00,0,0,0,0.86,172802,12543,160259,358682,7,1636,1643,0.43
2021-02-19,Région,RSS05,05 - Estrie,10943,432,11375,2298.14,4.43,22,0,22,347,69.85,24.57,4.95,10674,49,296,59.80,0.00,128,89,51,28,0,0,0,0,0,0.71,0.14,545,117,662,133.75,0.20,1,0,1,2.00,150894,11025,139869,281702,46,1274,1320,3.48
2021-02-19,Région,RSS06,06 - Montréal,100477,2854,103331,4986.87,19.00,394,1,395,4330,208.33,368.29,17.72,93897,497,4466,215.53,0.10,2917,643,706,200,2,0,1,1,0,3.57,0.17,6865,1291,8156,393.62,0.96,16,4,20,16.71,819703,101026,718677,1705869,397,7279,7676,5.17
2021-02-19,Région,RSS07,07 - Outaouais,5724,403,6127,1521.31,3.96,13,3,16,88,21.76,18.71,4.63,5825,19,135,33.52,0.00,68,27,25,15,0,0,0,0,0,0.00,0.00,411,52,463,114.96,0.00,0,0,0,0.29,87793,5222,82571,141525,12,542,554,2.17
2021-02-19,Région,RSS08,08 - Abitibi-Témiscamingue,758,33,791,535.77,0.00,0,0,0,50,33.86,4.71,3.19,711,3,7,4.74,0.00,0,1,6,0,0,0,0,0,0,0.00,0.00,43,20,63,42.67,0.00,0,0,0,0.43,32732,767,31965,48943,0,216,216,0.00
2021-02-19,Région,RSS09,09 - Côte-Nord,336,15,351,391.30,0.00,0,0,0,2,2.24,0.43,0.48,331,0,2,2.23,0.00,0,0,2,0,0,0,0,0,0,0.00,0.00,23,7,30,33.44,0.00,0,0,0,0.00,29660,360,29300,56453,0,232,232,0.00
2021-02-19,Région,RSS10,10 - Nord-du-Québec,85,2,87,643.42,0.00,0,0,0,0,0.00,0.00,0.00,85,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,4867,111,4756,8832,0,34,34,0.00
2021-02-19,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,1686,19,1705,1898.18,2.23,2,0,2,8,8.92,0.57,0.64,1612,1,41,45.65,0.00,14,10,17,0,0,0,0,0,0,0.00,0.00,120,25,145,161.43,0.00,0,0,0,0.00,30801,1706,29095,75455,2,296,298,0.67
2021-02-19,Région,RSS12,12 - Chaudière-Appalaches,11386,264,11650,2702.33,2.32,10,0,10,237,54.87,10.14,2.35,11083,42,282,65.41,0.46,108,98,66,10,2,0,1,1,0,0.57,0.13,476,119,595,138.02,0.23,1,0,1,0.71,136405,11443,124962,275446,6,1141,1147,0.52
2021-02-19,Région,RSS13,13 - Laval,22531,1488,24019,5401.67,17.69,77,2,79,841,188.32,79.86,17.88,22168,111,861,193.63,0.22,510,169,125,57,1,1,0,0,0,1.14,0.26,1211,250,1461,328.57,0.22,1,0,1,3.57,175516,22720,152796,385392,67,1968,2035,3.29
2021-02-19,Région,RSS14,14 - Lanaudière,19107,711,19818,3793.88,8.96,47,0,47,643,122.56,58.14,11.08,18616,55,485,92.85,0.00,250,112,110,13,0,0,0,0,0,1.00,0.19,699,185,884,169.23,0.00,0,0,0,1.43,196135,18984,177151,420255,44,1924,1968,2.24
2021-02-19,Région,RSS15,15 - Laurentides,15260,601,15861,2516.67,10.42,66,0,66,580,91.55,64.86,10.24,14698,49,464,73.62,0.00,236,79,86,63,0,0,0,0,0,0.43,0.07,960,197,1157,183.58,0.63,2,2,4,3.00,208521,14945,193576,432299,61,1891,1952,3.13
2021-02-19,Région,RSS16,16 - Montérégie,39339,1676,41015,2851.78,7.41,102,5,107,1255,86.93,104.43,7.23,38022,160,1463,101.72,0.28,621,443,332,67,4,0,2,2,0,2.43,0.17,2419,412,2831,196.84,0.14,1,1,2,4.29,472414,39357,433057,971193,90,4107,4197,2.14
2021-02-19,Région,RSS17,17 - Nunavik,38,2,40,279.01,0.00,0,0,0,1,6.94,0.14,0.99,37,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,3,0,3,20.93,0.00,0,0,0,0.00,6192,65,6127,19755,1,108,109,0.92
2021-02-19,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,119,0,119,643.00,0.00,0,0,0,4,21.47,0.29,1.53,112,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,6,10,16,86.45,0.00,0,0,0,0.00,4402,102,4300,8192,0,43,43,0.00
2021-02-19,Région,RSS00,Inconnu,4,0,4,.,.,0,0,0,0,.,0.00,,4,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,119,45,164,.,.,0,0,0,0.14,9709,348,9361,12827,1,86,87,1.15
2021-02-19,Région,RSS98,Hors Québec,242,4,246,.,.,2,0,2,4,.,0.43,,240,1,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,9223,377,8846,13752,0,128,128,0.00
2021-02-19,Région,RSS99,Ensemble du Québec,272429,9278,281707,3288.87,9.08,769,11,780,9013,104.90,783.71,9.12,260526,1054,10232,119.46,0.16,5602,2146,1945,539,14,1,4,8,1,11.14,0.13,16498,3135,19633,229.21,0.34,22,7,29,35.71,2972890,272641,2700249,6091429,758,26630,27388,2.77
2021-02-19,Groupe de région,REG01,Montréal et Laval,123008,4342,127350,5060.16,18.77,471,3,474,5171,204.79,448.14,17.75,116065,608,5327,211.66,0.12,3427,812,831,257,3,1,1,1,0,4.71,0.19,8076,1541,9617,382.12,0.83,17,4,21,20.29,995219,123746,871473,2091261,464,9247,9711,4.78
2021-02-19,Groupe de région,REG02,Ceinture de Montréal,46587,1881,48468,3274.45,10.29,152,1,153,1616,108.69,149.00,10.02,45062,160,1489,100.60,0.13,748,340,308,93,2,0,0,2,0,1.86,0.12,2535,558,3093,208.96,0.13,0,2,2,4.86,521512,46252,475260,1102776,143,5049,5192,2.75
2021-02-19,Groupe de région,REG03,Autres régions,102588,3051,105639,2312.30,3.30,144,7,151,2222,48.52,186.14,4.06,99155,285,3416,74.77,0.20,1427,994,806,189,9,0,3,5,1,4.57,0.10,5768,991,6759,147.95,0.13,5,1,6,10.43,1437227,101918,1335309,2870813,150,12120,12270,1.22
2021-02-19,Groupe de région,REG00,Inconnu,4,0,4,.,.,0,0,0,0,.,0.00,,4,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,119,45,164,.,.,0,0,0,0.14,9709,348,9361,12827,1,86,87,1.15
2021-02-19,Groupe de région,REG98,Hors Québec,242,4,246,.,.,2,0,2,4,.,0.43,,240,1,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,9223,377,8846,13752,0,128,128,0.00
2021-02-19,Groupe d'âge,0_9,0-9 ans,18709,1830,20539,2300.34,13.34,113,6,119,1144,128.29,113.43,12.72,19219,142,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,134,20,154,17.25,0.11,1,0,1,0.71,303717,15974,287743,458805,88,2619,2707,3.25
2021-02-19,Groupe d'âge,10_19,10-19 ans,30840,1415,32255,3644.02,10.54,93,1,94,1074,120.41,108.71,12.19,30966,156,1,0.11,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,95,20,115,12.99,0.11,0,1,1,0.57,311271,26950,284321,448904,89,1888,1977,4.50
2021-02-19,Groupe d'âge,20_29,20-29 ans,41991,1435,43426,4140.24,8.74,89,2,91,1037,99.57,105.86,10.16,42071,125,7,0.67,0.00,0,0,6,1,0,0,0,0,0,0.00,0.00,343,73,416,39.66,0.10,1,0,1,1.00,377267,37784,339483,750530,74,2893,2967,2.49
2021-02-19,Groupe d'âge,30_39,30-39 ans,38496,1189,39685,3551.97,11.44,127,1,128,1217,108.79,117.00,10.46,38166,159,14,1.25,0.00,3,0,8,3,0,0,0,0,0,0.00,0.00,624,127,751,67.22,0.18,1,1,2,1.29,399772,34421,365351,821903,108,4011,4119,2.62
2021-02-19,Groupe d'âge,40_49,40-49 ans,40730,1151,41881,3779.60,9.23,102,1,103,1278,114.59,120.43,10.80,40299,166,35,3.16,0.00,11,2,21,1,0,0,0,0,0,0.00,0.00,842,251,1093,98.64,0.09,1,0,1,2.57,364767,36899,327868,793519,94,3774,3868,2.43
2021-02-19,Groupe d'âge,50_59,50-59 ans,36080,984,37064,3171.61,9.52,110,0,110,1076,93.15,94.71,8.20,35570,124,174,14.89,0.09,70,2,91,11,1,0,0,1,0,0.43,0.04,1529,503,2032,173.88,0.17,1,1,2,5.29,322196,32955,289241,729995,97,3280,3377,2.87
2021-02-19,Groupe d'âge,60_69,60-69 ans,22465,523,22988,1984.70,5.48,64,0,64,704,60.23,59.43,5.08,21565,68,597,51.54,0.09,277,39,249,32,1,0,0,1,0,1.14,0.10,2161,772,2933,253.22,0.43,3,2,5,7.14,265568,20927,244641,533105,58,2190,2248,2.58
2021-02-19,Groupe d'âge,70_79,70-79 ans,15403,231,15634,2034.58,4.85,38,0,38,465,59.38,33.14,4.23,13114,58,1925,250.52,0.38,951,256,617,101,3,1,0,2,0,2.86,0.36,3498,904,4402,572.87,0.77,4,2,6,8.00,178760,13914,164846,394495,31,1407,1438,2.16
