Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n
2021-04-04,Région,RSS01,01 - Bas-Saint-Laurent,5,0,29432,18,5,29450,14.68939538,0.022482239,0.179857912,5,0,29402,45
2021-04-04,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,2183,5,44883,50,2188,44933,15.96415781,0.023852074,0.788898461,2183,7,44843,67
2021-04-04,Région,RSS03,03 - Capitale-Nationale,3406,0,125283,355,3406,125638,16.91552763,0.06977284,0.675595431,3408,3,125340,517
2021-04-04,Région,RSS04,04 - Mauricie et Centre-du-Québec,1187,0,85304,122,1187,85426,16.26166978,0.038676981,0.470982738,1187,3,85351,203
2021-04-04,Région,RSS05,05 - Estrie,984,4,75209,169,988,75378,14.86807516,0.036000182,0.42250763,984,4,75166,182
2021-04-04,Région,RSS06,06 - Montréal,3510,8,431776,2644,3518,434422,22.35028712,0.139895576,1.127817406,3508,7,431363,2700
2021-04-04,Région,RSS07,07 - Outaouais,2097,1,59536,72,2098,59610,14.6301939,0.029709218,0.313297208,2097,0,59586,121
2021-04-04,Région,RSS08,08 - Abitibi-Témiscamingue,2,0,23615,20,2,23635,15.70432338,0.013321167,0.079260942,2,0,23578,20
2021-04-04,Région,RSS09,09 - Côte-Nord,0,0,29723,58,0,29781,32.38177278,0.065424331,0.172284072,0,0,29697,60
2021-04-04,Région,RSS10,10 - Nord-du-Québec,1,0,7904,41,1,7945,57.28380731,0.311955891,0.725478816,1,0,7896,43
2021-04-04,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,3,1,27676,113,4,27789,29.39412309,0.118048687,0.652990035,3,1,27639,111
2021-04-04,Région,RSS12,12 - Chaudière-Appalaches,863,0,66597,143,863,66740,15.28472125,0.036283387,0.50819706,863,1,66559,158
2021-04-04,Région,RSS13,13 - Laval,2192,1,86169,166,2193,86335,19.93822916,0.040053806,0.813346947,2192,1,86117,173
2021-04-04,Région,RSS14,14 - Lanaudière,2564,2,97479,155,2566,97634,18.53315198,0.028153742,0.711262448,2564,2,97426,148
2021-04-04,Région,RSS15,15 - Laurentides,1349,2,102640,164,1351,102804,16.22248449,0.024363311,0.443760303,1349,2,102542,154
2021-04-04,Région,RSS16,16 - Montérégie,2284,1,242502,498,2285,243000,16.84863458,0.03899809,0.594564459,2284,1,242373,561
2021-04-04,Région,RSS17,17 - Nunavik,0,0,3648,303,0,3951,29.175002,2.408578059,2.528606866,0,0,3646,301
2021-04-04,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,9580,855,0,10436,53.43345243,4.767753461,4.901741849,0,0,9571,854
2021-04-04,Région,RSS98,Hors Québec,2,0,599,4,2,603,57.5389948,3.119584055,3.206239168,2,0,664,36
2021-04-04,Région,RSS99,Ensemble du Québec,22640,27,1555136,6158,22667,1561299,18.37051238,0.078203639,0.694479998,22638,35,1553669,6614
2021-04-04,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,94,1,0,95,0.002079802,0,6.93267E-05,0,0,30,0
2021-04-04,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1626,9,328036,2728,1635,330767,6.852969815,0.057705203,0.478410474,1520,9,323260,2722
2021-04-04,Groupe d'âge 1,GR1_60_69,60 à 69 ans,12045,12,334890,1321,12057,336211,29.46111294,0.135992788,0.823551592,11998,20,329722,1522
2021-04-04,Groupe d'âge 1,GR1_70_79,70 à 79 ans,7960,5,545206,1287,7965,546495,71.8122456,0.199906623,1.400398498,8064,5,546028,1520
2021-04-04,Groupe d'âge 1,GR1_80_,80 ans et plus,1009,1,346910,821,1010,347731,84.76829265,0.203178671,3.896727867,1056,1,354629,850
2021-04-04,Groupe d'âge 1,TOT,Total,22640,27,1555136,6158,22667,1561299,18.37051238,0.078203639,0.694479998,22638,35,1553669,6614
2021-04-04,Sexe,FEM,Féminin,11607,16,915397,3638,11623,919036,,,,,,,
2021-04-04,Sexe,INC,Inconnu,9,0,441,5,9,446,,,,,,,
2021-04-04,Sexe,MASC,Masculin,11024,11,639298,2515,11035,641817,,,,,,,
2021-04-04,Sexe,TOT,Total,22640,27,1555136,6158,22667,1561299,,,,,,,
2021-04-04,Groupe prioritaire,GRP-Autres,Autres raisons,18052,20,882463,2682,18072,885147,,,,,,,
2021-04-04,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,7,0,38274,541,7,38815,,,,,,,
2021-04-04,Groupe prioritaire,GRP-MC,Maladie chronique,4188,1,235479,497,4189,235977,,,,,,,
2021-04-04,Groupe prioritaire,GRP-RPA,Résident en RPA,16,1,136993,83,17,137076,,,,,,,
2021-04-04,Groupe prioritaire,GRP-TS,Travailleur de la santé,377,5,261927,2355,382,264284,,,,,,,
2021-04-04,Groupe prioritaire,TOT,Total,22640,27,1555136,6158,22667,1561299,,,,,,,
2021-04-04,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,39,1,0,40,0,0,0,0,0,0,0
2021-04-04,Groupe d'âge 2,GR2_12_17,12 à 17 ans,3,0,1487,0,3,1487,0.185876292,0,0.009573803,3,0,1029,0
2021-04-04,Groupe d'âge 2,GR2_18_29,18 à 29 ans,198,1,67336,445,199,67781,5.479497942,0.036344634,0.37743149,195,1,65432,434
2021-04-04,Groupe d'âge 2,GR2_30_49,30 à 49 ans,673,2,160355,1416,675,161772,7.135608998,0.062177931,0.508886672,676,1,159977,1394
2021-04-04,Groupe d'âge 2,GR2_50_69,50 à 69 ans,12797,18,433803,2188,12815,435993,19.14782926,0.108448137,0.709940286,12644,27,426574,2416
2021-04-04,Groupe d'âge 2,GR2_70_79,70 à 79 ans,7960,5,545206,1287,7965,546495,71.8122456,0.199906623,1.400398498,8064,5,546028,1520
2021-04-04,Groupe d'âge 2,GR2_80_,80 ans et plus,1009,1,346910,821,1010,347731,84.76829265,0.203178671,3.896727867,1056,1,354629,850
2021-04-04,Groupe d'âge 2,TOT,Total,22640,27,1555136,6158,22667,1561299,18.37051238,0.078203639,0.694479998,22638,35,1553669,6614
2021-04-04,Groupe d'âge 2,GR2_12_,12 ans et plus,22640,27,1555097,6157,22667,1561259,21.00639926,0.089424662,0.794127231,22638,35,1553669,6614
2021-04-05,Région,RSS00,Inconnue,20,2,5601,210,22,5811,23.39900448,0.824026436,2.078889028,20,1,5594,197
2021-04-05,Région,RSS01,01 - Bas-Saint-Laurent,2187,0,31619,18,2187,31637,15.78053338,0.022482239,0.182355939,2184,0,31586,45
2021-04-05,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,346,1,45229,51,347,45280,16.08733419,0.024564077,0.789966465,346,2,45189,69
2021-04-05,Région,RSS03,03 - Capitale-Nationale,3206,6,128489,361,3212,128850,17.34847013,0.071122412,0.680723802,3208,10,128548,527
2021-04-05,Région,RSS04,04 - Mauricie et Centre-du-Québec,4082,5,89386,127,4087,89513,17.03940098,0.039439089,0.478603818,4082,4,89433,207
2021-04-05,Région,RSS05,05 - Estrie,3773,0,78982,169,3773,79151,15.61458443,0.036593592,0.428243923,3774,3,78940,185
2021-04-05,Région,RSS06,06 - Montréal,3937,24,435713,2668,3961,438383,22.55448285,0.141190905,1.13538213,3941,25,435304,2725
2021-04-05,Région,RSS07,07 - Outaouais,622,3,60158,75,625,60235,14.78291401,0.030936872,0.315261453,622,5,60208,126
2021-04-05,Région,RSS08,08 - Abitibi-Témiscamingue,741,0,24356,20,741,24376,16.19787261,0.013321167,0.079927,741,0,24319,20
2021-04-05,Région,RSS09,09 - Côte-Nord,8,0,29731,58,8,29789,32.39049603,0.065424331,0.172284072,8,0,29705,60
2021-04-05,Région,RSS10,10 - Nord-du-Québec,4,1,7908,42,5,7950,57.31282647,0.319210679,0.732733604,4,1,7900,44
2021-04-05,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,28,0,27704,113,28,27817,29.42390114,0.118048687,0.652990035,28,0,27667,111
2021-04-05,Région,RSS12,12 - Chaudière-Appalaches,1721,6,68318,149,1727,68467,15.68016424,0.039039087,0.517153086,1722,12,68281,170
2021-04-05,Région,RSS13,13 - Laval,2280,10,88449,176,2290,88625,20.46610591,0.041906006,0.833026563,2280,8,88397,181
2021-04-05,Région,RSS14,14 - Lanaudière,1994,2,99473,157,1996,99630,18.91246659,0.028153742,0.720393391,1994,0,99420,148
2021-04-05,Région,RSS15,15 - Laurentides,5179,10,107819,174,5189,107993,17.04181946,0.024996124,0.451195859,5179,4,107721,158
2021-04-05,Région,RSS16,16 - Montérégie,10028,6,252530,504,10034,253034,17.54573412,0.039693243,0.602419689,10028,10,252401,571
2021-04-05,Région,RSS17,17 - Nunavik,0,1,3648,304,1,3952,29.175002,2.416579979,2.536608786,0,1,3646,302
2021-04-05,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,3,34,9583,889,37,10473,53.45020098,4.957570344,5.091558732,3,34,9574,888
2021-04-05,Région,RSS98,Hors Québec,5,0,604,4,5,608,58.05892548,3.292894281,3.379549393,6,2,670,38
2021-04-05,Région,RSS99,Ensemble du Québec,40164,111,1595300,6269,40275,1601574,18.84540971,0.079622513,0.702059154,40164,120,1593833,6734
2021-04-05,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,95,1,1,96,0.002079802,0,6.93267E-05,0,0,30,0
2021-04-05,Groupe d'âge 1,GR1_16_59,16 à 59 ans,2062,64,330098,2792,2126,332893,6.893588172,0.059061975,0.481590408,1916,64,325176,2786
2021-04-05,Groupe d'âge 1,GR1_60_69,60 à 69 ans,19745,32,354635,1353,19777,355988,31.20828966,0.139834897,0.851697274,19554,43,349276,1565
2021-04-05,Groupe d'âge 1,GR1_70_79,70 à 79 ans,15132,9,560338,1296,15141,561636,73.82893517,0.200958763,1.419731573,15334,8,561362,1528
2021-04-05,Groupe d'âge 1,GR1_80_,80 ans et plus,3224,6,350134,827,3230,350961,85.57144599,0.204373839,3.903659845,3360,5,357989,855
2021-04-05,Groupe d'âge 1,TOT,Total,40164,111,1595300,6269,40275,1601574,18.84540971,0.079622513,0.702059154,40164,120,1593833,6734
2021-04-05,Sexe,FEM,Féminin,20825,52,936222,3690,20877,939913,,,,,,,
2021-04-05,Sexe,INC,Inconnu,8,0,449,5,8,454,,,,,,,
2021-04-05,Sexe,MASC,Masculin,19331,59,658629,2574,19390,661207,,,,,,,
2021-04-05,Sexe,TOT,Total,40164,111,1595300,6269,40275,1601574,,,,,,,
2021-04-05,Groupe prioritaire,GRP-Autres,Autres raisons,27420,101,909883,2783,27521,912668,,,,,,,
2021-04-05,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,12,0,38286,541,12,38827,,,,,,,
2021-04-05,Groupe prioritaire,GRP-MC,Maladie chronique,11805,5,247284,502,11810,247787,,,,,,,
2021-04-05,Groupe prioritaire,GRP-RPA,Résident en RPA,60,0,137053,83,60,137136,,,,,,,
2021-04-05,Groupe prioritaire,GRP-TS,Travailleur de la santé,867,5,262794,2360,872,265156,,,,,,,
2021-04-05,Groupe prioritaire,TOT,Total,40164,111,1595300,6269,40275,1601574,,,,,,,
2021-04-05,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,1,0,40,1,1,41,0,0,0,0,0,0,0
2021-04-05,Groupe d'âge 2,GR2_12_17,12 à 17 ans,9,0,1496,0,9,1496,0.187502032,0,0.009573803,9,0,1038,0
2021-04-05,Groupe d'âge 2,GR2_18_29,18 à 29 ans,342,13,67678,458,355,68136,5.50755198,0.037433298,0.380111278,335,13,65767,447
2021-04-05,Groupe d'âge 2,GR2_30_49,30 à 49 ans,659,22,161014,1438,681,162453,7.165092221,0.063159219,0.511830533,661,22,160638,1416
2021-04-05,Groupe d'âge 2,GR2_50_69,50 à 69 ans,20797,61,454600,2249,20858,456851,20.06645142,0.111680035,0.726413989,20465,72,447039,2488
2021-04-05,Groupe d'âge 2,GR2_70_79,70 à 79 ans,15132,9,560338,1296,15141,561636,73.82893517,0.200958763,1.419731573,15334,8,561362,1528
2021-04-05,Groupe d'âge 2,GR2_80_,80 ans et plus,3224,6,350134,827,3230,350961,85.57144599,0.204373839,3.903659845,3360,5,357989,855
2021-04-05,Groupe d'âge 2,TOT,Total,40164,111,1595300,6269,40275,1601574,18.84540971,0.079622513,0.702059154,40164,120,1593833,6734
2021-04-05,Groupe d'âge 2,GR2_12_,12 ans et plus,40163,111,1595260,6268,40274,1601533,21.54943707,0.091047123,0.802793878,40164,120,1593833,6734
2021-04-06,Région,RSS00,Inconnue,30,1,5631,211,31,5842,23.52449073,0.824026436,2.083071904,30,0,5624,197
2021-04-06,Région,RSS01,01 - Bas-Saint-Laurent,962,2,32581,20,964,32601,16.26165329,0.02348145,0.188351203,963,2,32549,47
2021-04-06,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,3514,23,48743,74,3537,48817,17.3383221,0.033820106,0.81737855,3514,26,48703,95
2021-04-06,Région,RSS03,03 - Capitale-Nationale,1516,20,130005,381,1536,130386,17.55333506,0.075710954,0.686796873,1518,34,130066,561
2021-04-06,Région,RSS04,04 - Mauricie et Centre-du-Québec,4852,43,94238,170,4895,94408,17.96383798,0.048965438,0.496703883,4852,50,94285,257
2021-04-06,Région,RSS05,05 - Estrie,3805,9,82787,178,3814,82965,16.36702779,0.038176017,0.436353854,3804,8,82744,193
2021-04-06,Région,RSS06,06 - Montréal,4228,64,439941,2732,4292,442675,22.77344533,0.144714201,1.148749929,4226,68,439530,2793
2021-04-06,Région,RSS07,07 - Outaouais,2827,9,62985,84,2836,63071,15.47702937,0.03388324,0.325328213,2827,12,63035,138
2021-04-06,Région,RSS08,08 - Abitibi-Témiscamingue,759,6,25115,26,765,25141,16.70341088,0.017317517,0.085921525,759,6,25078,26
2021-04-06,Région,RSS09,09 - Côte-Nord,279,3,30010,61,282,30071,32.69471917,0.069785953,0.176645695,279,4,29984,64
2021-04-06,Région,RSS10,10 - Nord-du-Québec,6,14,7914,56,20,7970,57.35635519,0.420777713,0.834300638,6,14,7906,58
2021-04-06,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,7,112,27711,225,119,27936,29.43134565,0.237160876,0.772102224,7,112,27674,223
2021-04-06,Région,RSS12,12 - Chaudière-Appalaches,2148,7,70466,156,2155,70622,16.17343459,0.040876221,0.52725732,2148,8,70429,178
2021-04-06,Région,RSS13,13 - Laval,2243,4,90692,180,2247,90872,20.98541625,0.043295155,0.846455007,2243,6,90640,187
2021-04-06,Région,RSS14,14 - Lanaudière,2436,14,101909,171,2450,102080,19.37586197,0.030626706,0.732377755,2436,13,101856,161
2021-04-06,Région,RSS15,15 - Laurentides,3493,17,111312,191,3510,111503,17.59458185,0.027843784,0.460688058,3494,18,111215,176
2021-04-06,Région,RSS16,16 - Montérégie,9418,34,261948,538,9452,262486,18.20042933,0.042543371,0.612707955,9418,41,261819,612
2021-04-06,Région,RSS17,17 - Nunavik,8,35,3656,339,43,3995,29.23901736,2.696647195,2.816676002,8,35,3654,337
2021-04-06,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,30,1080,9613,1969,1110,11583,53.61768647,10.98704779,11.10987048,30,1080,9604,1968
2021-04-06,Région,RSS98,Hors Québec,14,2,618,6,16,624,59.35875217,3.466204506,3.552859619,15,2,685,40
2021-04-06,Région,RSS99,Ensemble du Québec,42575,1499,1637875,7768,44074,1645648,19.34866088,0.097795932,0.728012735,42562,1537,1636395,8271
2021-04-06,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,96,1,1,97,0.002149129,0,6.93267E-05,1,0,31,0
2021-04-06,Groupe d'âge 1,GR1_16_59,16 à 59 ans,3343,1005,333441,3797,4348,337241,6.960366786,0.080261535,0.506330295,3150,1000,328326,3786
2021-04-06,Groupe d'âge 1,GR1_60_69,60 à 69 ans,22603,294,377238,1647,22897,378885,33.21458536,0.169231498,0.907541881,22454,329,371730,1894
2021-04-06,Groupe d'âge 1,GR1_70_79,70 à 79 ans,14328,127,574666,1423,14455,576091,75.74146287,0.218450592,1.458266205,14542,133,575904,1661
2021-04-06,Groupe d'âge 1,GR1_80_,80 ans et plus,2300,73,352434,900,2373,353334,86.14871244,0.222301369,3.929953556,2415,75,360404,930
2021-04-06,Groupe d'âge 1,TOT,Total,42575,1499,1637875,7768,44074,1645648,19.34866088,0.097795932,0.728012735,42562,1537,1636395,8271
2021-04-06,Sexe,FEM,Féminin,22115,714,958337,4404,22829,962742,,,,,,,
2021-04-06,Sexe,INC,Inconnu,5,1,454,6,6,460,,,,,,,
2021-04-06,Sexe,MASC,Masculin,20455,784,679084,3358,21239,682446,,,,,,,
2021-04-06,Sexe,TOT,Total,42575,1499,1637875,7768,44074,1645648,,,,,,,
2021-04-06,Groupe prioritaire,GRP-Autres,Autres raisons,29115,1067,938998,3850,30182,942850,,,,,,,
2021-04-06,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,39,0,38325,541,39,38866,,,,,,,
2021-04-06,Groupe prioritaire,GRP-MC,Maladie chronique,12108,209,259392,711,12317,260104,,,,,,,
2021-04-06,Groupe prioritaire,GRP-RPA,Résident en RPA,146,81,137199,164,227,137363,,,,,,,
2021-04-06,Groupe prioritaire,GRP-TS,Travailleur de la santé,1167,142,263961,2502,1309,266465,,,,,,,
2021-04-06,Groupe prioritaire,TOT,Total,42575,1499,1637875,7768,44074,1645648,,,,,,,
2021-04-06,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,40,1,0,41,0,0,0,0,0,0,0
2021-04-06,Groupe d'âge 2,GR2_12_17,12 à 17 ans,11,1,1507,1,12,1508,0.188947135,0.000180638,0.009754441,8,1,1046,1
2021-04-06,Groupe d'âge 2,GR2_18_29,18 à 29 ans,548,232,68226,690,780,68916,5.553024644,0.056359306,0.401047127,543,226,66310,673
2021-04-06,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1207,463,162221,1901,1670,164123,7.218706191,0.083721648,0.536228904,1202,461,161840,1877
2021-04-06,Groupe d'âge 2,GR2_50_69,50 à 69 ans,24181,603,478781,2852,24784,481635,21.13710744,0.140452906,0.771032138,23852,641,470891,3129
2021-04-06,Groupe d'âge 2,GR2_70_79,70 à 79 ans,14328,127,574666,1423,14455,576091,75.74146287,0.218450592,1.458266205,14542,133,575904,1661
2021-04-06,Groupe d'âge 2,GR2_80_,80 ans et plus,2300,73,352434,900,2373,353334,86.14871244,0.222301369,3.929953556,2415,75,360404,930
2021-04-06,Groupe d'âge 2,TOT,Total,42575,1499,1637875,7768,44074,1645648,19.34866088,0.097795932,0.728012735,42562,1537,1636395,8271
2021-04-06,Groupe d'âge 2,GR2_12_,12 ans et plus,42575,1499,1637835,7767,44074,1645607,22.12489708,0.111828149,0.832471401,42562,1537,1636395,8271
2021-04-07,Région,RSS00,Inconnue,49,2,5680,213,51,5893,23.72526875,0.832392186,2.099803405,48,2,5672,199
2021-04-07,Région,RSS01,01 - Bas-Saint-Laurent,3298,3,35879,23,3301,35902,17.90885201,0.02448066,0.198842914,3297,2,35846,49
2021-04-07,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,3483,16,52226,90,3499,52316,18.57791796,0.039516123,0.837670614,3482,16,52185,111
2021-04-07,Région,RSS03,03 - Capitale-Nationale,4143,236,134148,617,4379,134765,18.11259744,0.107425882,0.724314958,4144,235,134210,796
2021-04-07,Région,RSS04,04 - Mauricie et Centre-du-Québec,5382,77,99620,247,5459,99867,18.98906375,0.064207598,0.522996609,5381,80,99666,337
2021-04-07,Région,RSS05,05 - Estrie,3304,10,86091,188,3314,86279,17.02056955,0.040154049,0.444859392,3304,10,86048,203
2021-04-07,Région,RSS06,06 - Montréal,6168,68,446109,2800,6236,448911,23.09313263,0.148133871,1.165433772,6170,66,445700,2859
2021-04-07,Région,RSS07,07 - Outaouais,3209,380,66194,464,3589,66660,16.26493748,0.126939386,0.424522627,3209,379,66244,517
2021-04-07,Région,RSS08,08 - Abitibi-Témiscamingue,748,7,25863,33,755,25896,17.20162252,0.022645983,0.095246342,748,8,25826,34
2021-04-07,Région,RSS09,09 - Côte-Nord,5,0,30015,61,5,30076,32.70017119,0.069785953,0.176645695,5,0,29989,64
2021-04-07,Région,RSS10,10 - Nord-du-Québec,10,14,7924,70,24,7994,57.42890308,0.522344748,0.943122461,10,14,7916,72
2021-04-07,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,375,482,28086,707,857,28793,29.83015878,0.749768688,1.292154548,375,482,28049,705
2021-04-07,Région,RSS12,12 - Chaudière-Appalaches,2561,3,73027,159,2564,73186,16.76154696,0.041794788,0.535983705,2561,4,72990,182
2021-04-07,Région,RSS13,13 - Laval,416,6,91108,186,422,91294,21.0817306,0.044915829,0.858262776,416,7,91056,194
2021-04-07,Région,RSS14,14 - Lanaudière,2614,4,104523,175,2618,104698,19.87311793,0.031768074,0.742840294,2614,6,104470,167
2021-04-07,Région,RSS15,15 - Laurentides,2620,16,113932,207,2636,114139,18.00907454,0.03005863,0.469231037,2620,14,113835,190
2021-04-07,Région,RSS16,16 - Montérégie,7530,26,269478,564,7556,270042,18.72381011,0.044420284,0.622787675,7529,27,269348,639
2021-04-07,Région,RSS17,17 - Nunavik,13,38,3669,377,51,4046,29.34304233,2.992718252,3.112747059,13,37,3667,374
2021-04-07,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,39,808,9652,2777,847,12430,53.8354176,15.49799017,15.62081286,39,808,9643,2776
2021-04-07,Région,RSS98,Hors Québec,4,7,622,13,11,635,59.70537262,4.072790295,4.159445407,4,7,689,47
2021-04-07,Région,RSS99,Ensemble du Québec,45971,2203,1683846,9971,48174,1693822,19.89214898,0.123773161,0.763165353,45965,2197,1682360,10468
2021-04-07,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,3,0,99,1,3,100,0.002149129,0,6.93267E-05,0,0,31,0
2021-04-07,Groupe d'âge 1,GR1_16_59,16 à 59 ans,4953,1491,338394,5288,6444,343685,7.061955079,0.111573285,0.543005534,4792,1477,333118,5263
2021-04-07,Groupe d'âge 1,GR1_60_69,60 à 69 ans,22594,363,399832,2010,22957,401842,35.21721765,0.202112803,0.96803276,22413,368,394143,2262
2021-04-07,Groupe d'âge 1,GR1_70_79,70 à 79 ans,15815,222,590481,1645,16037,592128,77.84784739,0.248305068,1.511530798,16016,227,591920,1888
2021-04-07,Groupe d'âge 1,GR1_80_,80 ans et plus,2606,127,355040,1027,2733,356067,86.804621,0.252180585,3.968437986,2744,125,363148,1055
2021-04-07,Groupe d'âge 1,TOT,Total,45971,2203,1683846,9971,48174,1693822,19.89214898,0.123773161,0.763165353,45965,2197,1682360,10468
2021-04-07,Sexe,FEM,Féminin,24122,1315,982459,5719,25437,988179,,,,,,,
2021-04-07,Sexe,INC,Inconnu,5,0,459,6,5,465,,,,,,,
2021-04-07,Sexe,MASC,Masculin,21844,888,700928,4246,22732,705178,,,,,,,
2021-04-07,Sexe,TOT,Total,45971,2203,1683846,9971,48174,1693822,,,,,,,
2021-04-07,Groupe prioritaire,GRP-Autres,Autres raisons,33509,1057,972507,4907,34566,977416,,,,,,,
2021-04-07,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,74,163,38399,704,237,39103,,,,,,,
2021-04-07,Groupe prioritaire,GRP-MC,Maladie chronique,10079,229,269471,940,10308,270412,,,,,,,
2021-04-07,Groupe prioritaire,GRP-RPA,Résident en RPA,76,15,137275,179,91,137454,,,,,,,
2021-04-07,Groupe prioritaire,GRP-TS,Travailleur de la santé,2233,739,266194,3241,2972,269437,,,,,,,
2021-04-07,Groupe prioritaire,TOT,Total,45971,2203,1683846,9971,48174,1693822,,,,,,,
2021-04-07,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,3,0,43,1,3,44,0,0,0,0,0,0,0
2021-04-07,Groupe d'âge 2,GR2_12_17,12 à 17 ans,10,1,1517,2,11,1519,0.190572875,0.000361276,0.009935079,9,1,1055,2
2021-04-07,Groupe d'âge 2,GR2_18_29,18 à 29 ans,894,267,69120,957,1161,70077,5.627221294,0.078300076,0.428012501,886,262,67196,935
2021-04-07,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1951,714,164172,2615,2665,166788,7.305728532,0.115435069,0.574008465,1951,711,163791,2588
2021-04-07,Groupe d'âge 2,GR2_50_69,50 à 69 ans,24692,872,503473,3724,25564,507199,22.23052142,0.179549895,0.826557943,24359,871,495250,4000
2021-04-07,Groupe d'âge 2,GR2_70_79,70 à 79 ans,15815,222,590481,1645,16037,592128,77.84784739,0.248305068,1.511530798,16016,227,591920,1888
2021-04-07,Groupe d'âge 2,GR2_80_,80 ans et plus,2606,127,355040,1027,2733,356067,86.804621,0.252180585,3.968437986,2744,125,363148,1055
2021-04-07,Groupe d'âge 2,TOT,Total,45971,2203,1683846,9971,48174,1693822,19.89214898,0.123773161,0.763165353,45965,2197,1682360,10468
2021-04-07,Groupe d'âge 2,GR2_12_,12 ans et plus,45968,2203,1683803,9970,48171,1693778,22.74636738,0.141532712,0.872667881,45965,2197,1682360,10468
2021-04-08,Région,RSS00,Inconnue,89,0,5769,213,89,5982,24.09754465,0.832392186,2.137449283,89,0,5761,199
