Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p
2020-12-22,Sexe,TOT,Total,,,,,2015,7374,,
2020-12-22,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,26,55,,
2020-12-22,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,897,1562,,
2020-12-22,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,0,1,,
2020-12-22,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,4,10,,
2020-12-22,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,1088,5746,,
2020-12-22,Groupe prioritaire,TOT,Total,,,,,2015,7374,,
2020-12-23,Région,RSS00,Inconnue,,,,,113,578,0.192791398,0
2020-12-23,Région,RSS01,01 - Bas-Saint-Laurent,,,,,1,6,0.00304988,0
2020-12-23,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,328,527,0.191673499,0
2020-12-23,Région,RSS03,03 - Capitale-Nationale,,,,,44,2859,0.397667684,0
2020-12-23,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,371,774,0.149854792,0
2020-12-23,Région,RSS05,05 - Estrie,,,,,126,139,0.0283445,0
2020-12-23,Région,RSS06,06 - Montréal,,,,,471,2650,0.144749341,0
2020-12-23,Région,RSS07,07 - Outaouais,,,,,220,633,0.167482028,0
2020-12-23,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,1,4,0.00274373,0
2020-12-23,Région,RSS09,09 - Côte-Nord,,,,,152,156,0.174453714,0
2020-12-23,Région,RSS10,10 - Nord-du-Québec,,,,,0,0,0,0
2020-12-23,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,120,121,0.133252574,0
2020-12-23,Région,RSS12,12 - Chaudière-Appalaches,,,,,32,230,0.0539574,0
2020-12-23,Région,RSS13,13 - Laval,,,,,146,300,0.07081852,0
2020-12-23,Région,RSS14,14 - Lanaudière,,,,,351,521,0.100124724,0
2020-12-23,Région,RSS15,15 - Laurentides,,,,,171,262,0.0422365,0
2020-12-23,Région,RSS16,16 - Montérégie,,,,,1102,1354,0.096724925,0
2020-12-23,Région,RSS17,17 - Nunavik,,,,,0,0,0,0
2020-12-23,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,0,0,0,0
2020-12-23,Région,RSS98,Hors Québec,,,,,4,13,,
2020-12-23,Région,RSS99,Ensemble du Québec,,,,,3753,11127,0.131209117,0
2020-12-23,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,1,0,0
2020-12-23,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,2917,8203,0.172566339,0
2020-12-23,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,314,1015,0.093468821,0
2020-12-23,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,162,529,0.07016051,0
2020-12-23,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,360,1379,0.330057562,0
2020-12-23,Groupe d'âge 1,TOT,Total,,,,,3753,11127,0.131209117,0
2020-12-23,Sexe,FEM,Féminin,,,,,2826,8076,,
2020-12-23,Sexe,INC,Inconnu,,,,,3,11,,
2020-12-23,Sexe,MASC,Masculin,,,,,924,3040,,
2020-12-23,Sexe,TOT,Total,,,,,3753,11127,,
2020-12-23,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,130,185,,
2020-12-23,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,469,2031,,
2020-12-23,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,2,3,,
2020-12-23,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,8,18,,
2020-12-23,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,3144,8890,,
2020-12-23,Groupe prioritaire,TOT,Total,,,,,3753,11127,,
2020-12-24,Région,RSS00,Inconnue,,,,,80,658,0.220431742,0
2020-12-24,Région,RSS01,01 - Bas-Saint-Laurent,,,,,427,433,0.220099731,0
2020-12-24,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,173,700,0.254714403,0
2020-12-24,Région,RSS03,03 - Capitale-Nationale,,,,,20,2879,0.400449549,0
2020-12-24,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,14,788,0.152565344,0
2020-12-24,Région,RSS05,05 - Estrie,,,,,221,360,0.07341021,0
2020-12-24,Région,RSS06,06 - Montréal,,,,,188,2838,0.15501835,0
2020-12-24,Région,RSS07,07 - Outaouais,,,,,118,751,0.198703006,0
2020-12-24,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,1,5,0.00342966,0
2020-12-24,Région,RSS09,09 - Côte-Nord,,,,,135,291,0.325423274,0
2020-12-24,Région,RSS10,10 - Nord-du-Québec,,,,,0,0,0,0
2020-12-24,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,136,257,0.283024063,0
2020-12-24,Région,RSS12,12 - Chaudière-Appalaches,,,,,215,445,0.104395888,0
2020-12-24,Région,RSS13,13 - Laval,,,,,71,371,0.087578904,0
2020-12-24,Région,RSS14,14 - Lanaudière,,,,,112,633,0.121648656,0
2020-12-24,Région,RSS15,15 - Laurentides,,,,,118,380,0.0612591,0
2020-12-24,Région,RSS16,16 - Montérégie,,,,,988,2342,0.167304118,0
2020-12-24,Région,RSS17,17 - Nunavik,,,,,0,0,0,0
2020-12-24,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,0,0,0,0
2020-12-24,Région,RSS98,Hors Québec,,,,,3,16,,
2020-12-24,Région,RSS99,Ensemble du Québec,,,,,3020,14147,0.166894496,0
2020-12-24,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,1,0,0
2020-12-24,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,2365,10568,0.222303929,0
2020-12-24,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,264,1279,0.118268499,0
2020-12-24,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,113,642,0.085223219,0
2020-12-24,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,278,1657,0.397029242,0
2020-12-24,Groupe d'âge 1,TOT,Total,,,,,3020,14147,0.166894496,0
2020-12-24,Sexe,FEM,Féminin,,,,,2256,10332,,
2020-12-24,Sexe,INC,Inconnu,,,,,3,14,,
2020-12-24,Sexe,MASC,Masculin,,,,,761,3801,,
2020-12-24,Sexe,TOT,Total,,,,,3020,14147,,
2020-12-24,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,57,242,,
2020-12-24,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,366,2397,,
2020-12-24,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,0,3,,
2020-12-24,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,4,22,,
2020-12-24,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,2593,11483,,
2020-12-24,Groupe prioritaire,TOT,Total,,,,,3020,14147,,
2020-12-25,Région,RSS00,Inconnue,,,,,0,658,0.220431742,0
2020-12-25,Région,RSS01,01 - Bas-Saint-Laurent,,,,,0,433,0.220099731,0
2020-12-25,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,0,700,0.254714403,0
2020-12-25,Région,RSS03,03 - Capitale-Nationale,,,,,0,2879,0.400449549,0
2020-12-25,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,0,788,0.152565344,0
2020-12-25,Région,RSS05,05 - Estrie,,,,,0,360,0.07341021,0
2020-12-25,Région,RSS06,06 - Montréal,,,,,0,2838,0.15501835,0
2020-12-25,Région,RSS07,07 - Outaouais,,,,,0,751,0.198703006,0
2020-12-25,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,0,5,0.00342966,0
2020-12-25,Région,RSS09,09 - Côte-Nord,,,,,0,291,0.325423274,0
2020-12-25,Région,RSS10,10 - Nord-du-Québec,,,,,0,0,0,0
2020-12-25,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,0,257,0.283024063,0
2020-12-25,Région,RSS12,12 - Chaudière-Appalaches,,,,,0,445,0.104395888,0
2020-12-25,Région,RSS13,13 - Laval,,,,,0,371,0.087578904,0
2020-12-25,Région,RSS14,14 - Lanaudière,,,,,1,634,0.121840834,0
2020-12-25,Région,RSS15,15 - Laurentides,,,,,0,380,0.0612591,0
2020-12-25,Région,RSS16,16 - Montérégie,,,,,0,2342,0.167304118,0
2020-12-25,Région,RSS17,17 - Nunavik,,,,,0,0,0,0
2020-12-25,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,0,0,0,0
2020-12-25,Région,RSS98,Hors Québec,,,,,0,16,,
2020-12-25,Région,RSS99,Ensemble du Québec,,,,,1,14148,0.166906324,0
2020-12-25,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,1,0,0
2020-12-25,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,0,10568,0.222303929,0
2020-12-25,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,0,1279,0.118268499,0
2020-12-25,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,0,642,0.085223219,0
2020-12-25,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,1,1658,0.397269284,0
2020-12-25,Groupe d'âge 1,TOT,Total,,,,,1,14148,0.166906324,0
2020-12-25,Sexe,FEM,Féminin,,,,,1,10333,,
2020-12-25,Sexe,INC,Inconnu,,,,,0,14,,
2020-12-25,Sexe,MASC,Masculin,,,,,0,3801,,
2020-12-25,Sexe,TOT,Total,,,,,1,14148,,
2020-12-25,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,1,243,,
2020-12-25,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,0,2397,,
2020-12-25,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,0,3,,
2020-12-25,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,0,22,,
2020-12-25,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,0,11483,,
2020-12-25,Groupe prioritaire,TOT,Total,,,,,1,14148,,
2020-12-26,Région,RSS00,Inconnue,,,,,91,749,0.251872633,0
2020-12-26,Région,RSS01,01 - Bas-Saint-Laurent,,,,,227,660,0.335486888,0
2020-12-26,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,316,1016,0.369864262,0
2020-12-26,Région,RSS03,03 - Capitale-Nationale,,,,,16,2895,0.402675042,0
2020-12-26,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,14,802,0.155275895,0
2020-12-26,Région,RSS05,05 - Estrie,,,,,209,569,0.116028915,0
2020-12-26,Région,RSS06,06 - Montréal,,,,,225,3063,0.167308389,0
2020-12-26,Région,RSS07,07 - Outaouais,,,,,126,877,0.232040661,0
2020-12-26,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,130,135,0.092600849,0
2020-12-26,Région,RSS09,09 - Côte-Nord,,,,,62,353,0.394757442,0
2020-12-26,Région,RSS10,10 - Nord-du-Québec,,,,,1,1,0.00755116,0
2020-12-26,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,1,258,0.284125323,0
2020-12-26,Région,RSS12,12 - Chaudière-Appalaches,,,,,191,636,0.149204011,0
2020-12-26,Région,RSS13,13 - Laval,,,,,116,487,0.114962065,0
2020-12-26,Région,RSS14,14 - Lanaudière,,,,,201,835,0.160468607,0
2020-12-26,Région,RSS15,15 - Laurentides,,,,,124,504,0.081248912,0
2020-12-26,Région,RSS16,16 - Montérégie,,,,,1071,3413,0.243812534,0
2020-12-26,Région,RSS17,17 - Nunavik,,,,,0,0,0,0
2020-12-26,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,0,0,0,0
2020-12-26,Région,RSS98,Hors Québec,,,,,1,17,,
2020-12-26,Région,RSS99,Ensemble du Québec,,,,,3122,17270,0.203821825,0
2020-12-26,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,1,2,0.00006919,0
2020-12-26,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,2724,13292,0.279755402,0
2020-12-26,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,257,1536,0.142262411,0
2020-12-26,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,56,698,0.092490315,0
2020-12-26,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,84,1742,0.417912884,0
2020-12-26,Groupe d'âge 1,TOT,Total,,,,,3122,17270,0.203821825,0
2020-12-26,Sexe,FEM,Féminin,,,,,2454,12787,,
2020-12-26,Sexe,INC,Inconnu,,,,,0,14,,
2020-12-26,Sexe,MASC,Masculin,,,,,668,4469,,
2020-12-26,Sexe,TOT,Total,,,,,3122,17270,,
2020-12-26,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,16,259,,
2020-12-26,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,132,2529,,
2020-12-26,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,1,4,,
2020-12-26,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,2,24,,
2020-12-26,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,2971,14454,,
2020-12-26,Groupe prioritaire,TOT,Total,,,,,3122,17270,,
2020-12-27,Région,RSS00,Inconnue,,,,,63,812,0.273639404,0
2020-12-27,Région,RSS01,01 - Bas-Saint-Laurent,,,,,199,859,0.436641268,0
2020-12-27,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,0,1016,0.369864262,0
2020-12-27,Région,RSS03,03 - Capitale-Nationale,,,,,15,2910,0.404761441,0
2020-12-27,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,21,823,0.159341723,0
2020-12-27,Région,RSS05,05 - Estrie,,,,,211,780,0.159055455,0
2020-12-27,Région,RSS06,06 - Montréal,,,,,192,3255,0.177795888,0
2020-12-27,Région,RSS07,07 - Outaouais,,,,,3,880,0.232834415,0
2020-12-27,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,0,135,0.092600849,0
2020-12-27,Région,RSS09,09 - Côte-Nord,,,,,0,353,0.394757442,0
2020-12-27,Région,RSS10,10 - Nord-du-Québec,,,,,0,1,0.00755116,0
2020-12-27,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,2,260,0.286327845,0
2020-12-27,Région,RSS12,12 - Chaudière-Appalaches,,,,,165,801,0.187912598,0
2020-12-27,Région,RSS13,13 - Laval,,,,,64,551,0.130070016,0
2020-12-27,Région,RSS14,14 - Lanaudière,,,,,205,1040,0.199865091,0
2020-12-27,Région,RSS15,15 - Laurentides,,,,,111,615,0.099143017,0
2020-12-27,Région,RSS16,16 - Montérégie,,,,,1024,4437,0.316963437,0
2020-12-27,Région,RSS17,17 - Nunavik,,,,,0,0,0,0
2020-12-27,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,0,0,0,0
2020-12-27,Région,RSS98,Hors Québec,,,,,0,17,,
2020-12-27,Région,RSS99,Ensemble du Québec,,,,,2275,19545,0.230730753,0
2020-12-27,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,2,0.00006919,0
2020-12-27,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,2032,15324,0.322605597,0
2020-12-27,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,223,1759,0.16312279,0
2020-12-27,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,17,715,0.094736508,0
2020-12-27,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,3,1745,0.41863301,0
2020-12-27,Groupe d'âge 1,TOT,Total,,,,,2275,19545,0.230730753,0
2020-12-27,Sexe,FEM,Féminin,,,,,1815,14602,,
2020-12-27,Sexe,INC,Inconnu,,,,,0,14,,
2020-12-27,Sexe,MASC,Masculin,,,,,460,4929,,
2020-12-27,Sexe,TOT,Total,,,,,2275,19545,,
2020-12-27,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,18,277,,
2020-12-27,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,2,2531,,
2020-12-27,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,0,4,,
2020-12-27,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,0,24,,
2020-12-27,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,2255,16709,,
2020-12-27,Groupe prioritaire,TOT,Total,,,,,2275,19545,,
2020-12-28,Région,RSS00,Inconnue,,,,,107,919,0.310608364,0
2020-12-28,Région,RSS01,01 - Bas-Saint-Laurent,,,,,215,1074,0.545928663,0
2020-12-28,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,0,1016,0.369864262,0
2020-12-28,Région,RSS03,03 - Capitale-Nationale,,,,,170,3080,0.428407299,0
2020-12-28,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,274,1097,0.212391094,0
2020-12-28,Région,RSS05,05 - Estrie,,,,,8,788,0.160686793,0
2020-12-28,Région,RSS06,06 - Montréal,,,,,583,3838,0.209640743,0
2020-12-28,Région,RSS07,07 - Outaouais,,,,,74,954,0.252413673,0
2020-12-28,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,118,253,0.173540851,0
2020-12-28,Région,RSS09,09 - Côte-Nord,,,,,0,353,0.394757442,0
2020-12-28,Région,RSS10,10 - Nord-du-Québec,,,,,0,1,0.00755116,0
2020-12-28,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,108,368,0.405264027,0
2020-12-28,Région,RSS12,12 - Chaudière-Appalaches,,,,,102,903,0.211841543,0
2020-12-28,Région,RSS13,13 - Laval,,,,,163,714,0.168548079,0
2020-12-28,Région,RSS14,14 - Lanaudière,,,,,285,1325,0.254635813,0
2020-12-28,Région,RSS15,15 - Laurentides,,,,,171,786,0.126709613,0
2020-12-28,Région,RSS16,16 - Montérégie,,,,,123,4560,0.325750118,0
2020-12-28,Région,RSS17,17 - Nunavik,,,,,0,0,0,0
2020-12-28,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,0,0,0,0
2020-12-28,Région,RSS98,Hors Québec,,,,,1,18,,
2020-12-28,Région,RSS99,Ensemble du Québec,,,,,2502,22047,0.260312832,0
2020-12-28,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,2,0.00006919,0
2020-12-28,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,2256,17580,0.370012069,0
2020-12-28,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,210,1969,0.183535521,0
2020-12-28,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,18,733,0.097114831,0
2020-12-28,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,18,1763,0.422953763,0
2020-12-28,Groupe d'âge 1,TOT,Total,,,,,2502,22047,0.260312832,0
2020-12-28,Sexe,FEM,Féminin,,,,,1855,16457,,
2020-12-28,Sexe,INC,Inconnu,,,,,2,16,,
2020-12-28,Sexe,MASC,Masculin,,,,,645,5574,,
2020-12-28,Sexe,TOT,Total,,,,,2502,22047,,
2020-12-28,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,12,289,,
2020-12-28,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,21,2552,,
2020-12-28,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,4,8,,
2020-12-28,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,4,28,,
2020-12-28,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,2461,19170,,
2020-12-28,Groupe prioritaire,TOT,Total,,,,,2502,22047,,
2020-12-29,Région,RSS00,Inconnue,,,,,108,1027,0.347922828,0
2020-12-29,Région,RSS01,01 - Bas-Saint-Laurent,,,,,0,1074,0.545928663,0
2020-12-29,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,2,1018,0.370593058,0
2020-12-29,Région,RSS03,03 - Capitale-Nationale,,,,,282,3362,0.467631603,0
2020-12-29,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,171,1268,0.245498548,0
2020-12-29,Région,RSS05,05 - Estrie,,,,,169,957,0.195148809,0
2020-12-29,Région,RSS06,06 - Montréal,,,,,531,4369,0.238645234,0
2020-12-29,Région,RSS07,07 - Outaouais,,,,,16,970,0.256647026,0
2020-12-29,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,120,373,0.255852717,0
2020-12-29,Région,RSS09,09 - Côte-Nord,,,,,98,451,0.50435016,0
2020-12-29,Région,RSS10,10 - Nord-du-Québec,,,,,0,1,0.00755116,0
2020-12-29,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,0,368,0.405264027,0
2020-12-29,Région,RSS12,12 - Chaudière-Appalaches,,,,,23,926,0.217237286,0
2020-12-29,Région,RSS13,13 - Laval,,,,,154,868,0.204901586,0
2020-12-29,Région,RSS14,14 - Lanaudière,,,,,341,1666,0.320168502,0
2020-12-29,Région,RSS15,15 - Laurentides,,,,,209,995,0.160402118,0
2020-12-29,Région,RSS16,16 - Montérégie,,,,,113,4673,0.333822435,0
2020-12-29,Région,RSS17,17 - Nunavik,,,,,0,0,0,0
2020-12-29,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,0,0,0,0
2020-12-29,Région,RSS98,Hors Québec,,,,,0,18,,
2020-12-29,Région,RSS99,Ensemble du Québec,,,,,2337,24384,0.287955102,0
2020-12-29,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,1,3,0.00006919,0
2020-12-29,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,2070,19650,0.413646367,0
2020-12-29,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,234,2203,0.205380724,0
2020-12-29,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,20,753,0.09988954,0
2020-12-29,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,12,1775,0.426074307,0
2020-12-29,Groupe d'âge 1,TOT,Total,,,,,2337,24384,0.287955102,0
2020-12-29,Sexe,FEM,Féminin,,,,,1715,18172,,
2020-12-29,Sexe,INC,Inconnu,,,,,3,19,,
2020-12-29,Sexe,MASC,Masculin,,,,,619,6193,,
2020-12-29,Sexe,TOT,Total,,,,,2337,24384,,
2020-12-29,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,28,317,,
2020-12-29,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,2,2554,,
2020-12-29,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,0,8,,
2020-12-29,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,1,29,,
2020-12-29,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,2306,21476,,
2020-12-29,Groupe prioritaire,TOT,Total,,,,,2337,24384,,
2020-12-30,Région,RSS00,Inconnue,,,,,145,1172,0.398366456,0
2020-12-30,Région,RSS01,01 - Bas-Saint-Laurent,,,,,1,1075,0.546436977,0
2020-12-30,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,3,1021,0.371686253,0
2020-12-30,Région,RSS03,03 - Capitale-Nationale,,,,,320,3682,0.512141452,0
2020-12-30,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,191,1459,0.282478219,0
2020-12-30,Région,RSS05,05 - Estrie,,,,,166,1123,0.228999072,0
2020-12-30,Région,RSS06,06 - Montréal,,,,,562,4931,0.269343018,0
2020-12-30,Région,RSS07,07 - Outaouais,,,,,3,973,0.257440779,0
2020-12-30,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,118,491,0.336792718,0
2020-12-30,Région,RSS09,09 - Côte-Nord,,,,,1,452,0.505468453,0
2020-12-30,Région,RSS10,10 - Nord-du-Québec,,,,,0,1,0.00755116,0
2020-12-30,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,179,547,0.602389736,0
2020-12-30,Région,RSS12,12 - Chaudière-Appalaches,,,,,226,1152,0.270256321,0
2020-12-30,Région,RSS13,13 - Laval,,,,,176,1044,0.246448451,0
2020-12-30,Région,RSS14,14 - Lanaudière,,,,,165,1831,0.351877867,0
2020-12-30,Région,RSS15,15 - Laurentides,,,,,236,1231,0.198447243,0
2020-12-30,Région,RSS16,16 - Montérégie,,,,,552,5225,0.373255344,0
2020-12-30,Région,RSS17,17 - Nunavik,,,,,0,0,0,0
2020-12-30,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,0,0,0,0
2020-12-30,Région,RSS98,Hors Québec,,,,,0,18,,
2020-12-30,Région,RSS99,Ensemble du Québec,,,,,3044,27428,0.323971668,0
2020-12-30,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,3,0.00006919,0
2020-12-30,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,2662,22312,0.469614401,0
2020-12-30,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,317,2520,0.235641703,0
2020-12-30,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,37,790,0.104778314,0
2020-12-30,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,28,1803,0.433035521,0
2020-12-30,Groupe d'âge 1,TOT,Total,,,,,3044,27428,0.323971668,0
2020-12-30,Sexe,FEM,Féminin,,,,,2272,20444,,
2020-12-30,Sexe,INC,Inconnu,,,,,0,19,,
2020-12-30,Sexe,MASC,Masculin,,,,,772,6965,,
2020-12-30,Sexe,TOT,Total,,,,,3044,27428,,
2020-12-30,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,50,367,,
2020-12-30,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,25,2579,,
2020-12-30,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,1,9,,
2020-12-30,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,4,33,,
2020-12-30,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,2964,24440,,
2020-12-30,Groupe prioritaire,TOT,Total,,,,,3044,27428,,
2020-12-31,Région,RSS00,Inconnue,,,,,8,1180,0.40113049,0
2020-12-31,Région,RSS01,01 - Bas-Saint-Laurent,,,,,0,1075,0.546436977,0
2020-12-31,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,0,1021,0.371686253,0
2020-12-31,Région,RSS03,03 - Capitale-Nationale,,,,,15,3697,0.514227851,0
2020-12-31,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,2,1461,0.28286544,0
2020-12-31,Région,RSS05,05 - Estrie,,,,,0,1123,0.228999072,0
2020-12-31,Région,RSS06,06 - Montréal,,,,,37,4968,0.271364047,0
2020-12-31,Région,RSS07,07 - Outaouais,,,,,0,973,0.257440779,0
2020-12-31,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,0,491,0.336792718,0
2020-12-31,Région,RSS09,09 - Côte-Nord,,,,,0,452,0.505468453,0
2020-12-31,Région,RSS10,10 - Nord-du-Québec,,,,,0,1,0.00755116,0
2020-12-31,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,0,547,0.602389736,0
2020-12-31,Région,RSS12,12 - Chaudière-Appalaches,,,,,116,1268,0.297469631,0
2020-12-31,Région,RSS13,13 - Laval,,,,,19,1063,0.250933624,0
2020-12-31,Région,RSS14,14 - Lanaudière,,,,,9,1840,0.353607469,0
2020-12-31,Région,RSS15,15 - Laurentides,,,,,130,1361,0.219404304,0
2020-12-31,Région,RSS16,16 - Montérégie,,,,,4,5229,0.37354109,0
2020-12-31,Région,RSS17,17 - Nunavik,,,,,0,0,0,0
2020-12-31,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,0,0,0,0
2020-12-31,Région,RSS98,Hors Québec,,,,,0,18,,
