date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-06-20,122,212,391561,465424,371418,387776,419902,456663,424736,441270,538624,565595,500109,424658,309329,195605,195647,0,0,1706,1193,814,719,603,547,460,394,291,200,125,62,33,16,16,12,7,2644,42892,40543,42199,51123,58332,69081,78202,138173,177286,198513,211873,168685,115071,132405,1,0,72,710,431,528,1555,2013,3188,3476,4767,9162,9667,6742,4809,2548,1903,0,0,4,26,22,23,32,38,33,42,97,93,101,71,62,53,85,0,0,0,2,1,1,1,0,1,0,3,2,1,0,0,1,0,134,219,394209,508342,411985,429999,471057,515034,493852,519514,676897,742977,698726,636607,478077,310729,328138,1,0,1778,1905,1246,1248,2159,2560,3649,3870,5062,9364,9793,6804,4842,2565,1919
2021-06-21,122,214,392855,466952,372408,388594,420595,457240,425240,441688,538934,565797,500237,424721,309386,195632,195687,0,2,1294,1528,990,818,693,577,504,418,310,202,128,63,57,27,40,13,8,2741,44303,41643,43894,53861,61190,74042,83832,146615,188439,210589,221577,176930,120341,137450,1,1,97,1411,1100,1695,2738,2858,4961,5630,8442,11153,12076,9704,8245,5270,5045,0,0,4,27,25,23,35,40,39,44,102,97,106,72,65,54,89,0,0,0,1,3,0,3,2,6,2,5,4,5,1,3,1,4,135,222,395600,511282,414078,432512,474491,518471,499324,525564,685654,754336,710935,646375,486382,316027,333227,1,3,1391,2940,2093,2513,3434,3437,5472,6050,8757,11359,12209,9768,8305,5298,5089
2021-06-22,122,216,394338,468474,373438,389423,421375,457829,425760,442099,539276,566024,500384,424817,309442,195669,195723,0,2,1483,1522,1030,829,780,589,520,411,342,227,147,96,56,37,36,13,8,2851,46005,43535,46087,56428,64138,79119,89308,154935,201749,223777,234356,187634,128013,143335,0,0,110,1702,1892,2193,2567,2948,5077,5476,8320,13310,13188,12779,10704,7672,5885,0,0,4,28,25,25,39,41,40,47,111,103,114,74,69,56,91,0,0,0,1,0,2,4,1,1,3,9,6,8,2,4,2,2,135,224,397193,514507,417000,435537,477842,522009,504922,531454,694325,767879,724279,659252,497146,323738,339150,0,2,1593,3225,2922,3025,3351,3538,5598,5890,8671,13543,13344,12877,10764,7711,5923
2021-06-23,122,216,395821,470151,374541,390382,422174,458545,426369,442581,539691,566283,500569,424914,309523,195699,195779,0,0,1483,1677,1103,959,799,716,609,482,415,259,185,97,81,30,56,13,8,2997,49100,46121,48813,59642,68018,85197,96262,164057,217441,240268,250073,201994,136334,149206,0,0,146,3095,2586,2726,3214,3880,6078,6954,9122,15692,16491,15717,14360,8321,5871,0,0,4,31,26,27,44,43,41,50,121,112,120,83,80,60,101,0,0,0,3,1,2,5,2,1,3,10,9,6,9,11,4,10,135,224,398822,519282,420690,439224,481860,526607,511610,538893,703872,783839,740961,675075,511599,332093,345087,0,0,1629,4775,3690,3687,4018,4598,6688,7439,9547,15960,16682,15823,14453,8355,5937
2021-06-24,122,216,396756,471235,375148,390932,422599,458925,426683,442860,539916,566412,500655,424950,309548,195720,195792,0,0,935,1084,607,550,425,380,314,279,225,129,86,36,25,21,13,13,8,3213,51073,47534,50270,61633,70320,89577,100691,169315,224547,249567,263525,208592,139995,151726,0,0,216,1973,1413,1457,1991,2302,4380,4429,5258,7106,9299,13452,6598,3661,2520,0,0,4,32,26,29,44,44,41,54,129,112,122,86,84,63,102,0,0,0,1,0,2,0,1,0,4,8,0,2,3,4,3,1,135,224,399973,522340,422710,441233,484276,529290,516304,543605,709363,791074,750348,688566,518226,335778,347621,0,0,1151,3058,2020,2009,2416,2683,4694,4712,5491,7235,9387,13491,6627,3685,2534
2021-06-25,122,220,398130,472753,376190,391833,423385,459618,427227,443363,540381,566661,500805,425056,309611,195755,195813,0,4,1374,1518,1042,901,786,693,544,503,465,249,150,106,63,35,21,13,8,3714,54656,50479,53424,65586,74677,96144,107875,178681,241168,272060,278297,217633,144575,154668,0,0,501,3583,2945,3154,3953,4357,6567,7184,9366,16621,22493,14772,9041,4580,2942,0,0,5,32,26,30,46,44,43,60,136,120,127,90,87,67,105,0,0,1,0,0,1,2,0,2,6,7,8,5,4,3,4,3,135,228,401849,527441,426697,445289,489017,534340,523417,551298,719201,807952,772996,703449,527333,340398,350587,0,4,1876,5101,3987,4056,4741,5050,7113,7693,9838,16878,22648,14883,9107,4620,2966
2021-06-26,122,220,399711,474339,377278,392777,424193,460336,427833,443855,540813,566923,500922,425117,309664,195776,195832,0,0,1581,1586,1088,944,808,718,606,492,432,262,117,61,53,21,19,14,11,4044,57456,52897,56485,68851,78619,101803,113897,186541,256016,291238,288463,223322,148121,156929,1,3,330,2800,2418,3061,3265,3942,5659,6022,7860,14848,19178,10166,5689,3546,2261,0,0,5,32,27,32,47,47,47,62,139,131,136,95,94,67,105,0,0,0,0,1,2,1,3,4,2,3,11,9,5,7,0,0,136,231,403760,531827,430204,449297,493092,539003,529686,557814,727496,823073,792300,713681,533082,343965,352867,1,3,1911,4386,3507,4008,4075,4663,6269,6516,8295,15121,19304,10232,5749,3567,2280
2021-06-27,122,220,400800,475353,377975,393430,424792,460789,428268,444243,541085,567088,501018,425189,309695,195786,195846,0,0,1089,1014,697,653,599,453,435,388,272,165,96,72,31,10,14,14,11,4412,59945,55048,59449,72015,82268,106597,119357,193580,269315,302856,296424,227563,150537,158278,0,0,368,2489,2151,2964,3164,3649,4794,5460,7039,13299,11618,7961,4241,2416,1349,0,0,5,33,28,32,48,47,48,63,142,131,139,99,95,67,105,0,0,0,1,1,0,1,0,1,1,3,0,3,4,1,0,0,136,231,405217,535331,433053,452914,496856,543105,534917,563663,734811,836537,804017,721718,537355,346391,354230,0,0,1457,3504,2849,3617,3764,4102,5231,5849,7315,13464,11717,8037,4273,2426,1363
2021-06-28,122,221,401993,476660,378904,394278,425524,461447,428821,444679,541470,567342,501154,425274,309750,195827,195875,0,1,1193,1307,929,848,732,658,553,436,385,254,136,85,55,41,29,14,12,4796,63995,58443,63646,76652,87627,114375,128730,204442,287487,317012,305984,233046,153630,160104,0,1,384,4050,3395,4197,4637,5359,7778,9373,10862,18172,14156,9560,5483,3093,1826,0,0,5,35,32,34,50,50,51,66,152,136,147,106,102,67,105,0,0,0,2,4,2,2,3,3,3,10,5,8,7,7,0,0,136,233,406794,540690,437382,457961,502227,549125,543251,573475,746068,854968,818317,731370,542900,349525,356085,0,2,1577,5359,4329,5047,5371,6020,8334,9812,11257,18431,14300,9652,5545,3134,1855
2021-06-29,124,224,403014,477969,379824,395135,426306,462077,429339,445144,541869,567595,501315,425380,309809,195874,195924,2,3,1021,1309,920,857,782,630,518,465,399,253,161,106,59,47,49,14,12,5210,68815,62662,68676,82057,93900,123412,139264,217273,303702,327841,313511,237928,156178,161641,0,0,414,4820,4219,5030,5405,6273,9037,10534,12831,16215,10829,7527,4882,2548,1537,0,0,5,36,34,34,54,57,54,69,157,152,156,119,104,70,108,0,0,0,1,2,0,4,7,3,3,5,16,9,13,2,3,3,138,236,408229,546820,442523,463848,508418,556035,552809,584477,759303,871452,829316,739016,547843,352123,357674,2,3,1435,6130,5141,5887,6191,6910,9558,11002,13235,16484,10999,7646,4943,2598,1589
2021-06-30,125,225,404276,479487,380856,396047,427118,462771,429932,445673,542348,567886,501497,425493,309880,195929,195968,1,1,1262,1518,1032,912,812,694,593,529,479,291,182,113,71,55,44,14,12,5813,73904,67283,74061,88107,101722,133865,151039,231626,323299,342539,323584,243174,158758,163424,0,0,603,5089,4621,5385,6050,7822,10453,11775,14353,19597,14698,10073,5246,2580,1783,0,0,5,43,37,37,55,64,58,77,175,166,170,138,111,74,116,0,0,0,7,3,3,1,7,4,8,18,14,14,19,7,4,8,139,237,410094,553434,448179,470148,515281,564558,563861,596789,774153,891354,844210,749221,553167,354762,359509,1,1,1865,6614,5656,6300,6863,8523,11052,12312,14850,19902,14894,10205,5324,2639,1835
2021-07-01,125,227,405324,480538,381597,396691,427713,463329,430378,446071,542724,568084,501619,425569,309936,195967,195997,0,2,1048,1051,741,644,595,558,446,398,376,198,122,76,56,38,29,15,13,6591,77673,70665,78082,92675,109562,141570,159367,241402,336672,352353,330149,247318,160913,165305,1,1,778,3769,3382,4021,4568,7840,7705,8328,9776,13373,9814,6565,4144,2155,1881,0,0,5,49,40,38,59,69,60,82,188,175,174,152,117,76,116,0,0,0,6,3,1,4,5,2,5,13,9,4,14,6,2,0,140,240,411920,558260,452305,474814,520448,572961,572014,605520,784318,904934,854151,755876,557373,356957,361419,1,3,1826,4826,4126,4666,5167,8403,8153,8731,10165,13580,9941,6655,4206,2195,1910
2021-07-02,127,227,406286,481755,382494,397553,428424,463971,430925,446565,543131,568338,501774,425662,309987,195992,196025,2,0,962,1217,897,862,711,642,547,494,407,254,155,93,51,25,28,15,13,7393,82291,74796,82665,98464,117992,151858,171587,254870,350330,362708,336116,251032,163158,167178,0,0,802,4618,4131,4583,5789,8430,10288,12220,13468,13658,10355,5967,3714,2245,1873,0,0,5,51,42,39,59,69,65,85,195,186,178,166,128,77,116,0,0,0,2,2,1,0,0,5,3,7,11,4,14,11,1,0,142,240,413684,564097,457335,480260,526948,582033,582854,618237,798200,918857,864665,761950,561149,359228,363320,2,0,1764,5837,5030,5446,6500,9072,10840,12717,13882,13923,10514,6074,3776,2271,1901
2021-07-03,128,231,407347,482911,383301,398267,429041,464511,431354,447011,543530,568537,501902,425748,310022,196011,196039,1,4,1061,1156,807,714,617,540,429,446,399,199,128,86,35,19,14,16,13,8102,85848,77546,85639,103308,124476,159046,180746,265951,360771,370501,340880,254158,165113,168647,1,0,709,3557,2750,2974,4844,6484,7188,9159,11081,10441,7793,4764,3126,1955,1469,0,0,5,54,42,42,60,70,67,87,203,192,181,174,133,77,116,0,0,0,3,0,3,1,1,2,2,8,6,3,8,5,0,0,144,244,415455,568813,460892,483951,532410,589058,590473,627844,809688,929503,872589,766808,564315,361202,364803,2,4,1771,4716,3557,3691,5462,7025,7619,9607,11488,10646,7924,4858,3166,1974,1483
2021-07-04,128,231,408078,483661,383856,398713,429459,464911,431694,447283,543776,568698,501978,425797,310054,196036,196046,0,0,731,750,555,446,418,400,340,272,246,161,76,49,32,25,7,16,13,8901,88993,80275,88928,109006,131890,165879,188896,275007,368489,375655,344559,256641,166471,169593,0,0,799,3145,2729,3289,5698,7414,6833,8150,9056,7718,5154,3679,2483,1358,946,0,0,5,62,44,44,64,71,70,91,245,216,195,435,314,81,118,0,0,0,8,2,2,4,1,3,4,42,24,14,261,181,4,2,144,244,416985,572716,464178,487688,538531,596873,597649,636271,819034,937406,877833,770797,567011,362589,365758,0,0,1530,3903,3286,3737,6121,7815,7176,8427,9346,7903,5244,3989,2696,1387,955
2021-07-05,129,233,408961,484762,384583,399441,430069,465488,432136,447691,544150,568914,502102,425876,310090,196058,196066,1,2,883,1101,727,728,610,577,442,408,374,216,124,79,36,22,20,16,13,9855,93574,84414,94287,115911,140448,175386,200509,288063,379596,382732,349304,259840,167906,170721,0,0,954,4581,4139,5359,6905,8558,9507,11613,13056,11107,7077,4745,3199,1435,1128,0,0,5,64,47,45,70,73,76,106,304,229,223,697,438,89,123,0,0,0,2,3,1,6,2,6,15,59,13,28,262,124,8,5,145,246,418822,578400,469047,493776,546052,606010,607604,648307,832523,948742,885062,775883,570370,364054,366911,1,2,1837,5684,4869,6088,7521,9137,9955,12036,13489,11336,7229,5086,3359,1465,1153
2021-07-06,130,234,409778,485885,385410,400127,430728,466026,432592,448072,544500,569116,502255,425960,310147,196087,196090,1,1,817,1123,827,686,659,538,456,381,350,202,153,84,57,29,24,17,13,11449,100339,90248,101350,124137,149825,185819,212000,302170,390352,389209,353986,262850,169445,171719,1,0,1594,6765,5834,7063,8226,9377,10433,11491,14107,10756,6477,4682,3010,1539,998,0,0,6,69,48,50,75,79,80,109,310,244,237,713,450,94,127,0,0,1,5,1,5,5,6,4,3,6,15,14,16,12,5,4,147,247,421234,586293,475709,501530,554943,615931,618497,660182,846986,959715,891706,780665,573449,365627,367937,2,1,2412,7893,6662,7754,8891,9921,10893,11875,14463,10973,6644,4782,3079,1573,1026
2021-07-07,132,237,410683,487108,386391,400991,431510,466689,433107,448534,544866,569358,502420,426048,310204,196117,196132,2,3,905,1223,981,864,782,663,515,462,366,242,165,88,57,30,42,18,16,12972,108853,97870,110245,134194,161053,196367,223192,315344,401861,395612,357849,265389,170903,172896,1,3,1523,8514,7622,8895,10057,11228,10548,11192,13174,11509,6403,3863,2539,1458,1177,0,0,6,76,51,53,77,84,85,116,321,270,245,722,457,95,128,0,0,0,7,3,3,2,5,5,7,11,26,8,9,7,1,1,150,253,423662,596037,484315,511292,565784,627827,629565,671843,860537,971493,898282,784625,576052,367116,369157,3,6,2428,9744,8606,9762,10841,11896,11068,11661,13551,11778,6576,3960,2603,1489,1220
2021-07-08,133,239,411471,488283,387260,401898,432237,467306,433628,448983,545259,569574,502561,426124,310262,196156,196167,1,2,788,1175,869,907,727,617,521,449,393,216,141,76,58,39,35,19,17,15118,117348,106117,119907,145097,173180,207935,235511,328993,411999,401927,362098,268412,172894,174645,1,1,2146,8495,8247,9662,10903,12127,11568,12319,13649,10138,6315,4249,3023,1991,1749,0,0,6,84,54,56,81,88,90,123,329,279,253,729,463,98,129,0,0,0,8,3,3,4,4,5,7,8,9,8,7,6,3,1,152,256,426596,605715,493434,521864,577418,640575,641659,684618,874588,981856,904746,788957,579139,369149,370942,2,3,2934,9678,9119,10572,11634,12748,12094,12775,14051,10363,6464,4332,3087,2033,1785
2021-07-09,133,242,412339,489412,388211,402739,433045,467952,434237,449496,545688,569878,502718,426207,310318,196189,196190,0,3,868,1129,951,841,808,646,609,513,429,304,157,83,56,33,23,20,19,17861,125903,113781,128703,155010,184315,218905,247667,341397,420848,407506,365718,271111,174958,176469,1,2,2743,8555,7664,8796,9913,11135,10970,12156,12404,8849,5579,3620,2699,2064,1824,0,0,7,88,63,62,86,91,93,129,337,290,262,734,467,99,130,0,0,1,4,9,6,5,3,3,6,8,11,9,5,4,1,1,153,261,430208,615403,502058,531507,588145,652359,653241,697294,887429,991020,910491,792666,581898,371247,372790,1,5,3612,9688,8624,9643,10727,11784,11582,12676,12841,9164,5745,3709,2759,2098,1848
2021-07-10,133,243,413160,490467,388922,403452,433681,468552,434731,449940,546037,570114,502833,426280,310356,196214,196211,0,1,821,1055,711,713,636,600,494,444,349,236,115,73,38,25,21,20,19,20742,132525,119212,134264,161554,191832,227357,257141,351574,427246,411409,368046,273051,176229,177433,0,0,2881,6622,5431,5561,6544,7517,8452,9474,10177,6398,3903,2328,1940,1271,964,0,0,9,96,65,63,88,91,96,135,346,294,269,735,470,99,130,0,0,2,8,2,1,2,0,3,6,9,4,7,1,3,0,0,153,262,433912,623088,508202,537783,595327,660476,662190,707218,897965,997658,914517,795068,583879,372543,373775,0,1,3704,7685,6144,6276,7182,8117,8949,9924,10536,6638,4026,2402,1981,1296,985
2021-07-11,134,243,413837,491216,389532,404014,434207,468972,435080,450260,546324,570268,502917,426326,310383,196233,196220,1,0,677,749,610,562,526,420,349,320,287,154,84,46,27,19,9,20,19,23760,138088,123797,139364,167075,197851,234123,263689,358504,431714,414641,369823,274519,177155,178039,0,0,3018,5563,4585,5100,5521,6019,6766,6548,6930,4468,3232,1777,1468,926,606,0,0,10,97,68,66,90,91,99,137,350,295,272,743,472,99,131,0,0,1,1,3,3,2,0,3,2,4,1,3,8,2,0,1,154,262,437608,629401,513400,543448,601376,666915,669308,714088,905186,1002281,917836,796899,585376,373488,374391,1,0,3696,6313,5198,5665,6049,6439,7118,6870,7221,4623,3319,1831,1497,945,616
2021-07-12,134,244,414574,492315,390355,404651,434797,469515,435467,450593,546653,570476,503079,426404,310437,196266,196248,0,1,737,1099,823,637,590,543,387,333,329,208,162,78,54,33,28,20,19,27721,146802,130706,147424,176409,206649,241563,271140,366038,437453,418863,371933,276104,178147,178667,0,0,3961,8714,6909,8060,9334,8798,7440,7451,7534,5739,4222,2110,1585,992,628,0,0,10,103,73,68,93,92,99,141,356,302,280,751,474,99,131,0,0,0,6,5,2,3,1,0,4,6,7,8,8,2,0,0,154,263,442306,639220,521137,552147,611303,676257,677135,721876,913055,1008235,922229,799095,587017,374513,375047,0,1,4698,9819,7737,8699,9927,9342,7827,7788,7869,5954,4393,2196,1641,1025,656
2021-07-13,137,247,415547,493545,391330,405564,435551,470235,436010,451061,547090,570736,503278,426507,310505,196295,196271,3,3,973,1230,975,913,754,720,543,468,437,260,199,103,68,29,23,20,19,32832,157016,139010,157183,185995,216529,248634,277694,372620,442382,422435,374256,277614,178975,179145,0,0,5111,10214,8304,9759,9586,9880,7071,6554,6582,4929,3572,2323,1510,828,478,0,0,11,109,77,74,97,95,104,148,362,306,287,756,482,101,133,0,0,1,6,4,6,4,3,5,7,6,4,7,5,8,2,2,157,266,448391,650670,530420,562825,621647,686860,684754,728905,920080,1013428,926007,801526,588604,375372,375550,3,3,6085,11450,9283,10678,10344,10603,7619,7029,7025,5193,3778,2431,1587,859,503
2021-07-14,137,250,416360,494699,392239,406329,436259,470860,436497,451513,547486,570976,503399,426619,310558,196333,196302,0,3,813,1154,909,765,708,625,487,452,396,240,121,112,53,38,31,20,19,38533,167640,147922,167620,196211,227178,256694,285231,380455,448938,426643,377278,279677,179973,179756,0,0,5701,10624,8912,10437,10216,10649,8060,7537,7835,6556,4208,3022,2063,998,611,0,0,13,114,81,79,102,97,107,157,368,316,290,761,485,101,134,0,0,2,5,4,5,5,2,3,9,6,10,3,5,3,0,1,157,269,454907,662453,540245,574032,632577,698137,693304,736903,928317,1020234,930340,804665,590723,376408,376193,0,3,6516,11783,9825,11207,10930,11277,8550,7998,8237,6806,4333,3139,2119,1036,643
2021-07-15,137,252,417317,496018,393293,407298,437065,471508,437074,451990,547928,571269,503552,426712,310648,196381,196338,0,2,957,1319,1054,969,806,648,577,477,442,293,153,93,90,48,36,20,23,45312,177857,156368,177003,205888,237225,264693,292857,388091,454796,430283,380289,282092,181365,180828,0,4,6779,10217,8446,9383,9677,10047,7999,7626,7636,5858,3640,3011,2415,1392,1072,0,0,14,121,83,85,103,102,113,161,373,322,296,766,488,101,136,0,0,1,7,2,6,1,5,6,4,5,6,6,5,3,0,2,157,275,462644,673996,549747,584390,643061,708839,701886,745010,936400,1026392,934139,807774,593231,377848,377303,0,6,7737,11543,9502,10358,10484,10702,8582,8107,8083,6158,3799,3109,2508,1440,1110
2021-07-16,137,253,418303,497216,394168,408195,437852,472163,437679,452456,548334,571531,503723,426794,310697,196408,196372,0,1,986,1198,875,897,787,655,605,466,406,262,171,82,49,27,34,20,23,53500,187518,164710,186527,215857,247491,273233,300975,396310,460815,433843,383000,284058,182584,181628,0,0,8188,9661,8342,9524,9969,10266,8540,8118,8219,6019,3560,2711,1966,1219,800,0,0,14,130,86,89,108,103,117,167,380,330,298,773,490,101,137,0,0,0,9,3,4,5,1,4,6,7,8,2,7,2,0,1,157,276,471818,684864,558967,594815,653822,719761,711035,753600,945033,1032681,937872,810574,595249,379094,378138,0,1,9174,10868,9220,10425,10761,10922,9149,8590,8633,6289,3733,2800,2018,1246,835
2021-07-17,137,255,419030,498131,394894,408777,438413,472620,438078,452807,548673,571730,503830,426856,310735,196431,196382,0,2,727,915,726,582,561,457,399,351,339,199,107,62,38,23,10,20,23,59844,194754,170385,192533,222536,254861,279438,306967,402577,465142,436178,385222,285613,183403,182055,0,0,6344,7236,5675,6006,6679,7370,6205,5992,6267,4327,2335,2222,1555,819,427,0,0,15,135,86,95,111,103,118,174,385,333,304,778,495,101,137,0,0,1,5,0,6,3,0,1,7,5,3,6,5,5,0,0,157,278,478890,693021,565368,601409,661065,727588,717640,759950,951644,1037210,940320,812863,596847,379936,378575,0,2,7072,8157,6401,6594,7243,7827,6605,6350,6611,4529,2448,2289,1598,842,437
2021-07-18,137,255,419646,498804,395381,409180,438765,472935,438364,453044,548885,571855,503897,426899,310748,196440,196396,0,0,616,673,487,403,352,315,286,237,212,125,67,43,13,9,14,20,23,64987,200104,174661,197525,227813,260349,283788,310813,406273,468027,437849,386898,286819,184068,182311,0,0,5143,5350,4276,4992,5277,5488,4350,3846,3696,2885,1671,1676,1206,665,256,0,0,16,139,87,97,112,103,118,176,387,334,305,778,498,101,137,0,0,1,4,1,2,1,0,0,2,2,1,1,0,3,0,0,157,278,484650,699048,570132,606806,666695,733391,722276,764035,955554,1040221,942059,814582,598070,380610,378845,0,0,5760,6027,4764,5397,5630,5803,4636,4085,3910,3011,1739,1719,1223,674,270
2021-07-19,137,256,420368,499767,396141,409863,439378,473446,438758,453426,549188,572081,504028,426973,310791,196464,196417,0,1,722,963,760,683,613,511,394,382,303,226,131,74,43,24,21,20,23,73045,208986,181521,204947,236418,270040,289902,316213,411567,472221,440472,389328,288631,184852,182690,0,0,8058,8882,6860,7422,8605,9691,6114,5400,5294,4194,2623,2430,1812,784,379,0,0,19,145,90,102,113,106,120,179,394,338,316,785,498,102,137,0,0,3,6,3,5,1,3,2,3,7,4,11,7,0,1,0,157,279,493433,708900,577755,614916,675914,743596,728786,769821,961159,1044645,944824,817093,599925,381419,379245,0,1,8783,9852,7623,8110,9219,10205,6510,5786,5605,4424,2765,2511,1855,809,400
