Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n
2021-05-09,Région,RSS12,12 - Chaudière-Appalaches,2786,235,190479,10095,3021,200574,43.7317048,2.336735045,3.407068979,2786,234,190480,10178
2021-05-09,Région,RSS13,13 - Laval,3123,148,176706,6547,3272,183261,40.89415163,1.526205179,3.184570376,3123,148,176684,6594
2021-05-09,Région,RSS14,14 - Lanaudière,5429,337,230496,9387,5766,239885,43.83268038,1.79186794,3.249971473,5429,337,230481,9422
2021-05-09,Région,RSS15,15 - Laurentides,3645,105,274121,9341,3750,283471,43.36138175,1.488833354,2.430406175,3645,103,274148,9413
2021-05-09,Région,RSS16,16 - Montérégie,7558,400,606310,24714,7958,631031,42.14204009,1.739294803,2.777951513,7560,399,606413,25028
2021-05-09,Région,RSS17,17 - Nunavik,1,0,4226,2664,1,6890,33.78119002,21.28918746,21.40115163,1,1,4224,2662
2021-05-09,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,10051,7276,0,17332,56.0334728,40.56903766,40.69735007,0,0,10044,7272
2021-05-09,Région,RSS98,Hors Québec,12,1,1135,116,13,1251,110.5354059,17.35751295,17.53022453,14,1,1280,201
2021-05-09,Région,RSS99,Ensemble du Québec,59841,3180,3609350,181219,63022,3790649,42.65629506,2.163450855,3.306309011,59830,3175,3608842,183034
2021-05-09,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,25,0,328,10,25,339,0.007901106,0.000277232,0.000485156,18,0,114,4
2021-05-09,Groupe d'âge 1,GR1_16_59,16 à 59 ans,54411,2570,1552082,117741,56981,1669859,32.60772293,2.488860853,3.657578361,54352,2559,1538374,117420
2021-05-09,Groupe d'âge 1,GR1_60_69,60 à 69 ans,4813,385,969056,19445,5199,988519,86.45024309,1.846037589,3.423123749,4861,388,967839,20667
2021-05-09,Groupe d'âge 1,GR1_70_79,70 à 79 ans,468,179,706647,14514,647,721171,93.52087059,1.998420398,3.360925999,475,181,711648,15207
2021-05-09,Groupe d'âge 1,GR1_80_,80 ans et plus,124,46,381237,29509,170,410761,93.25474365,7.094543815,10.32115837,124,47,390867,29736
2021-05-09,Groupe d'âge 1,TOT,Total,59841,3180,3609350,181219,63022,3790649,42.65629506,2.163450855,3.306309011,59830,3175,3608842,183034
2021-05-09,Sexe,FEM,Féminin,29406,2178,1996920,126260,31585,2123221,,,,,,,
2021-05-09,Sexe,INC,Inconnu,7,0,1035,45,7,1080,,,,,,,
2021-05-09,Sexe,MASC,Masculin,30428,1002,1611395,54914,31430,1666348,,,,,,,
2021-05-09,Sexe,TOT,Total,59841,3180,3609350,181219,63022,3790649,,,,,,,
2021-05-09,Groupe prioritaire,GRP-Autres,Autres raisons,49664,980,2448002,34749,50644,2482771,,,,,,,
2021-05-09,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,18,0,41792,28412,18,70222,,,,,,,
2021-05-09,Groupe prioritaire,GRP-MC,Maladie chronique,8217,203,599135,7894,8421,607036,,,,,,,
2021-05-09,Groupe prioritaire,GRP-RPA,Résident en RPA,19,1,139437,7805,20,147246,,,,,,,
2021-05-09,Groupe prioritaire,GRP-TS,Travailleur de la santé,1923,1996,380984,102359,3919,483374,,,,,,,
2021-05-09,Groupe prioritaire,TOT,Total,59841,3180,3609350,181219,63022,3790649,,,,,,,
2021-05-09,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,4,0,157,4,4,162,0,0,0,0,0,0,0
2021-05-09,Groupe d'âge 2,GR2_12_17,12 à 17 ans,425,8,6069,329,433,6398,0.902786179,0.049111568,0.080167413,413,7,5000,272
2021-05-09,Groupe d'âge 2,GR2_18_29,18 à 29 ans,4315,600,194277,23954,4915,218235,16.00119591,1.983389542,2.742057188,4300,596,191065,23683
2021-05-09,Groupe d'âge 2,GR2_30_49,30 à 49 ans,28558,1329,666026,60561,29887,726606,29.56241512,2.695169027,3.842432705,28467,1327,663056,60450
2021-05-09,Groupe d'âge 2,GR2_50_69,50 à 69 ans,25947,1018,1654937,52348,26966,1707316,73.93310855,2.409639636,4.107778927,26051,1017,1647206,53686
2021-05-09,Groupe d'âge 2,GR2_70_79,70 à 79 ans,468,179,706647,14514,647,721171,93.52087059,1.998420398,3.360925999,475,181,711648,15207
2021-05-09,Groupe d'âge 2,GR2_80_,80 ans et plus,124,46,381237,29509,170,410761,93.25474365,7.094543815,10.32115837,124,47,390867,29736
2021-05-09,Groupe d'âge 2,TOT,Total,59841,3180,3609350,181219,63022,3790649,42.65629506,2.163450855,3.306309011,59830,3175,3608842,183034
2021-05-09,Groupe d'âge 2,GR2_12_,12 ans et plus,59837,3180,3609193,181215,63018,3790487,48.77559648,2.473810859,3.780618873,59830,3175,3608842,183034
2021-05-10,Région,RSS00,Inconnue,51,59,8329,2199,110,10528,34.85565844,9.402103323,11.07805757,51,63,8319,2244
2021-05-10,Région,RSS01,01 - Bas-Saint-Laurent,788,249,91412,4103,1037,95516,45.64286749,2.064049473,2.420212899,788,249,91372,4132
2021-05-10,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,847,14,128029,7563,861,135596,45.56643934,2.702991301,4.084385723,847,13,128018,7594
2021-05-10,Région,RSS03,03 - Capitale-Nationale,1864,304,341534,17273,2168,358810,46.12374914,2.398025885,3.568706126,1863,304,341866,17774
2021-05-10,Région,RSS04,04 - Mauricie et Centre-du-Québec,500,34,234593,8680,534,243275,44.69767823,1.67775583,2.589968894,500,34,234657,8808
2021-05-10,Région,RSS05,05 - Estrie,1856,1116,216192,10228,2972,226426,42.7911502,2.068880961,2.894099873,1855,1115,216388,10462
2021-05-10,Région,RSS06,06 - Montréal,16652,1496,782532,38742,18149,821298,40.52025552,2.020994983,3.59567051,16646,1495,782498,39028
2021-05-10,Région,RSS07,07 - Outaouais,3254,18,177274,7040,3272,184320,43.53444997,1.755935947,2.414135837,3254,18,177392,7155
2021-05-10,Région,RSS08,08 - Abitibi-Témiscamingue,2050,25,60492,3162,2075,63654,40.27501249,2.125520226,2.295322124,2050,25,60483,3192
2021-05-10,Région,RSS09,09 - Côte-Nord,68,1468,46614,7798,1538,54417,50.78987822,8.492962507,8.659769087,68,1468,46586,7790
2021-05-10,Région,RSS10,10 - Nord-du-Québec,7,219,8257,1855,226,10113,59.83606557,13.47744088,13.88365008,7,219,8249,1858
2021-05-10,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,85,102,48590,7540,187,56130,51.62847573,8.009995215,8.873411665,85,102,48554,7533
2021-05-10,Région,RSS12,12 - Chaudière-Appalaches,3067,533,193546,10628,3600,204174,44.43584769,2.459104841,3.545050681,3067,533,193547,10711
2021-05-10,Région,RSS13,13 - Laval,2671,304,179377,6851,2976,186237,41.51236425,1.597029987,3.28201235,2671,306,179355,6900
2021-05-10,Région,RSS14,14 - Lanaudière,5084,756,235580,10143,5840,245725,44.79955118,1.935833555,3.424365753,5084,757,235565,10179
2021-05-10,Région,RSS15,15 - Laurentides,1962,1476,276083,10817,3439,286910,43.67186511,1.721656333,2.668765026,1963,1472,276111,10885
2021-05-10,Région,RSS16,16 - Montérégie,12236,1062,618546,25776,13298,644329,42.99222919,1.813166881,2.872880261,12234,1063,618647,26091
2021-05-10,Région,RSS17,17 - Nunavik,2,1,4228,2665,3,6893,33.7971849,21.2971849,21.40914907,2,1,4226,2663
2021-05-10,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,9,26,10060,7302,35,17367,56.08368201,40.71408647,40.84239888,9,26,10053,7298
2021-05-10,Région,RSS98,Hors Québec,16,3,1151,119,19,1270,112.0034542,17.7029361,17.87564767,17,4,1297,205
2021-05-10,Région,RSS99,Ensemble du Québec,53069,9265,3662419,190484,62339,3852988,43.28327195,2.272938957,3.432605067,53044,9263,3661886,192297
2021-05-10,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,13,0,341,10,13,352,0.008316954,0.000277232,0.000485156,6,0,120,4
2021-05-10,Groupe d'âge 1,GR1_16_59,16 à 59 ans,49753,5243,1601835,122984,54997,1724856,33.66111177,2.599780704,3.796901154,49697,5233,1588071,122653
2021-05-10,Groupe d'âge 1,GR1_60_69,60 à 69 ans,2700,1127,971756,20572,3830,992349,86.69445206,1.946793886,3.53093656,2734,1128,970573,21795
2021-05-10,Groupe d'âge 1,GR1_70_79,70 à 79 ans,416,1010,707063,15524,1427,722598,93.57606469,2.130623391,3.494443138,420,1006,712068,16213
2021-05-10,Groupe d'âge 1,GR1_80_,80 ans et plus,187,1885,381424,31394,2072,412833,93.29935892,7.546899716,10.77184419,187,1896,391054,31632
2021-05-10,Groupe d'âge 1,TOT,Total,53069,9265,3662419,190484,62339,3852988,43.28327195,2.272938957,3.432605067,53044,9263,3661886,192297
2021-05-10,Sexe,FEM,Féminin,25522,6339,2022442,132599,31863,2155084,,,,,,,
2021-05-10,Sexe,INC,Inconnu,15,0,1050,45,15,1095,,,,,,,
2021-05-10,Sexe,MASC,Masculin,27532,2926,1638927,57840,30461,1696809,,,,,,,
2021-05-10,Sexe,TOT,Total,53069,9265,3662419,190484,62339,3852988,,,,,,,
2021-05-10,Groupe prioritaire,GRP-Autres,Autres raisons,44888,1850,2492890,36599,46738,2529509,,,,,,,
2021-05-10,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,58,87,41850,28499,145,70367,,,,,,,
2021-05-10,Groupe prioritaire,GRP-MC,Maladie chronique,6404,1213,605539,9107,7621,614657,,,,,,,
2021-05-10,Groupe prioritaire,GRP-RPA,Résident en RPA,91,1636,139528,9441,1727,148973,,,,,,,
2021-05-10,Groupe prioritaire,GRP-TS,Travailleur de la santé,1628,4479,382612,106838,6108,489482,,,,,,,
2021-05-10,Groupe prioritaire,TOT,Total,53069,9265,3662419,190484,62339,3852988,,,,,,,
2021-05-10,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,5,0,162,4,5,167,0,0,0,0,0,0,0
2021-05-10,Groupe d'âge 2,GR2_12_17,12 à 17 ans,228,29,6297,358,257,6655,0.941967099,0.053625499,0.086486916,217,25,5217,297
2021-05-10,Groupe d'âge 2,GR2_18_29,18 à 29 ans,3471,1078,197748,25032,4549,222784,16.28978943,2.073501738,2.843726525,3446,1076,194511,24759
2021-05-10,Groupe d'âge 2,GR2_30_49,30 à 49 ans,30297,2546,696323,63107,32843,759449,30.91026714,2.80877185,3.988671819,30231,2548,693287,62998
2021-05-10,Groupe d'âge 2,GR2_50_69,50 à 69 ans,18465,2717,1673402,55065,21186,1728502,74.7653916,2.531364903,4.253696642,18543,2712,1665749,56398
2021-05-10,Groupe d'âge 2,GR2_70_79,70 à 79 ans,416,1010,707063,15524,1427,722598,93.57606469,2.130623391,3.494443138,420,1006,712068,16213
2021-05-10,Groupe d'âge 2,GR2_80_,80 ans et plus,187,1885,381424,31394,2072,412833,93.29935892,7.546899716,10.77184419,187,1896,391054,31632
2021-05-10,Groupe d'âge 2,TOT,Total,53069,9265,3662419,190484,62339,3852988,43.28327195,2.272938957,3.432605067,53044,9263,3661886,192297
2021-05-10,Groupe d'âge 2,GR2_12_,12 ans et plus,53064,9265,3662257,190480,62334,3852821,49.49251696,2.599005686,3.925032856,53044,9263,3661886,192297
2021-05-11,Région,RSS00,Inconnue,56,69,8385,2268,125,10653,35.09029204,9.670256002,11.34621025,56,64,8375,2308
2021-05-11,Région,RSS01,01 - Bas-Saint-Laurent,615,292,92027,4395,907,96423,45.95007718,2.209911634,2.566574587,615,292,91987,4424
2021-05-11,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1304,104,129333,7667,1408,137004,46.03093811,2.740008827,4.131369506,1305,104,129323,7698
2021-05-11,Région,RSS03,03 - Capitale-Nationale,6469,610,348003,17883,7079,365889,46.99612651,2.48019072,3.67421171,6466,609,348332,18383
2021-05-11,Région,RSS04,04 - Mauricie et Centre-du-Québec,2587,94,237180,8774,2681,245956,45.19007137,1.695280074,2.619683916,2585,92,237242,8900
2021-05-11,Région,RSS05,05 - Estrie,6010,150,222202,10378,6160,232586,43.97963946,2.098741507,2.95045918,6010,151,222398,10613
2021-05-11,Région,RSS06,06 - Montréal,16684,1763,799216,40505,18448,839746,41.38410297,2.112910175,3.715859332,16682,1775,799180,40803
2021-05-11,Région,RSS07,07 - Outaouais,4227,75,181501,7115,4302,188622,44.57181422,1.774587398,2.449230014,4227,76,181619,7231
2021-05-11,Région,RSS08,08 - Abitibi-Témiscamingue,238,261,60730,3423,499,64153,40.43416015,2.297985683,2.468453471,239,259,60722,3451
2021-05-11,Région,RSS09,09 - Côte-Nord,70,1638,46684,9436,1708,56125,50.86619496,10.27877414,10.44667095,70,1638,46656,9428
2021-05-11,Région,RSS10,10 - Nord-du-Québec,6,277,8263,2132,283,10396,59.87958799,15.4939794,15.9001886,6,278,8255,2136
2021-05-11,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,348,514,48938,8054,862,56992,51.99744803,8.556542081,9.430591738,347,514,48901,8047
2021-05-11,Région,RSS12,12 - Chaudière-Appalaches,4310,133,197856,10761,4443,208617,45.42513747,2.48986948,3.600840288,4309,134,197856,10845
2021-05-11,Région,RSS13,13 - Laval,2827,295,182204,7146,3122,189359,42.16645219,1.665308805,3.375056706,2826,295,182181,7195
2021-05-11,Région,RSS14,14 - Lanaudière,4407,791,239987,10934,5199,250924,45.63767069,2.086075083,3.605606481,4407,790,239972,10969
2021-05-11,Région,RSS15,15 - Laurentides,1864,149,277947,10966,2013,288923,43.96668986,1.745223333,2.700082247,1864,149,277975,11034
2021-05-11,Région,RSS16,16 - Montérégie,14231,1859,632777,27635,16091,660420,43.98085024,1.942147669,3.022987212,14226,1856,632873,27947
2021-05-11,Région,RSS17,17 - Nunavik,26,29,4254,2694,55,6948,34.00511836,21.52911068,21.66506718,26,29,4252,2692
2021-05-11,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,15,47,10075,7349,62,17429,56.16736402,40.9762901,41.11018131,15,47,10068,7345
2021-05-11,Région,RSS98,Hors Québec,24,2,1175,121,26,1296,114.0759931,18.13471503,18.3074266,24,5,1321,210
2021-05-11,Région,RSS99,Ensemble du Québec,66318,9152,3728737,199636,75473,3928461,44.06670938,2.381115046,3.56159607,66281,9152,3728167,201449
2021-05-11,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,17,0,358,10,17,369,0.009148649,0.000277232,0.000485156,12,0,132,4
2021-05-11,Groupe d'âge 1,GR1_16_59,16 à 59 ans,61989,4569,1663824,127553,66559,1791415,34.97332773,2.696350709,3.929631921,61908,4556,1649979,127209
2021-05-11,Groupe d'âge 1,GR1_60_69,60 à 69 ans,3287,1203,975043,21775,4491,996840,86.9914509,2.054963989,3.646877761,3325,1211,973898,23006
2021-05-11,Groupe d'âge 1,GR1_70_79,70 à 79 ans,689,1262,707752,16786,1952,724550,93.66752918,2.295548596,3.659499758,696,1255,712764,17468
2021-05-11,Groupe d'âge 1,GR1_80_,80 ans et plus,336,2118,381760,33512,2454,415287,93.3804776,8.055084351,11.27215554,340,2130,391394,33762
2021-05-11,Groupe d'âge 1,TOT,Total,66318,9152,3728737,199636,75473,3928461,44.06670938,2.381115046,3.56159607,66281,9152,3728167,201449
2021-05-11,Sexe,FEM,Féminin,31262,5993,2053704,138592,37258,2192342,,,,,,,
2021-05-11,Sexe,INC,Inconnu,26,1,1076,46,27,1122,,,,,,,
2021-05-11,Sexe,MASC,Masculin,35030,3158,1673957,60998,38188,1734997,,,,,,,
2021-05-11,Sexe,TOT,Total,66318,9152,3728737,199636,75473,3928461,,,,,,,
2021-05-11,Groupe prioritaire,GRP-Autres,Autres raisons,57427,2455,2550317,39054,59884,2589393,,,,,,,
2021-05-11,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,85,170,41935,28669,255,70622,,,,,,,
2021-05-11,Groupe prioritaire,GRP-MC,Maladie chronique,6978,1521,612517,10628,8500,623157,,,,,,,
2021-05-11,Groupe prioritaire,GRP-RPA,Résident en RPA,115,1719,139643,11160,1834,150807,,,,,,,
2021-05-11,Groupe prioritaire,GRP-TS,Travailleur de la santé,1713,3287,384325,110125,5000,494482,,,,,,,
2021-05-11,Groupe prioritaire,TOT,Total,66318,9152,3728737,199636,75473,3928461,,,,,,,
2021-05-11,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,1,0,163,4,1,168,0,0,0,0,0,0,0
2021-05-11,Groupe d'âge 2,GR2_12_17,12 à 17 ans,329,14,6626,372,344,6999,0.998481514,0.055792186,0.089736946,313,12,5530,309
2021-05-11,Groupe d'âge 2,GR2_18_29,18 à 29 ans,4705,957,202453,25989,5662,228446,16.68021979,2.153061763,2.93836108,4662,950,199173,25709
2021-05-11,Groupe d'âge 2,GR2_30_49,30 à 49 ans,38467,2264,734790,65371,40731,800180,32.62188896,2.909846262,4.133350454,38390,2267,731677,65265
2021-05-11,Groupe d'âge 2,GR2_50_69,50 à 69 ans,21791,2537,1695193,57602,24329,1752831,75.74745239,2.645280363,4.395844105,21880,2538,1687629,58936
2021-05-11,Groupe d'âge 2,GR2_70_79,70 à 79 ans,689,1262,707752,16786,1952,724550,93.66752918,2.295548596,3.659499758,696,1255,712764,17468
2021-05-11,Groupe d'âge 2,GR2_80_,80 ans et plus,336,2118,381760,33512,2454,415287,93.3804776,8.055084351,11.27215554,340,2130,391394,33762
2021-05-11,Groupe d'âge 2,TOT,Total,66318,9152,3728737,199636,75473,3928461,44.06670938,2.381115046,3.56159607,66281,9152,3728167,201449
2021-05-11,Groupe d'âge 2,GR2_12_,12 ans et plus,66317,9152,3728574,199632,75472,3928293,50.38834319,2.722700283,4.072528392,66281,9152,3728167,201449
2021-05-12,Région,RSS00,Inconnue,42,100,8427,2368,142,10795,35.26626723,10.10600411,11.78195835,42,104,8417,2412
2021-05-12,Région,RSS01,01 - Bas-Saint-Laurent,3609,18,95636,4413,3627,100050,47.74937684,2.218903137,2.593049568,3602,18,95589,4442
2021-05-12,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1430,71,130763,7738,1501,138505,46.5399291,2.76492447,4.173014223,1430,70,130753,7768
2021-05-12,Région,RSS03,03 - Capitale-Nationale,7418,1951,355421,19834,9370,375259,47.99681055,2.743415008,3.966848041,7417,1951,355749,20334
2021-05-12,Région,RSS04,04 - Mauricie et Centre-du-Québec,8167,1017,245347,9791,9185,255141,46.74572894,1.888808675,2.852261104,8167,1016,245409,9916
2021-05-12,Région,RSS05,05 - Estrie,5848,492,228050,10870,6342,238928,45.13530189,2.195639965,3.069703609,5844,490,228242,11103
2021-05-12,Région,RSS06,06 - Montréal,19299,2250,818515,42755,21550,861296,42.38289746,2.229163473,3.863182554,19288,2245,818468,43048
2021-05-12,Région,RSS07,07 - Outaouais,3944,662,185445,7777,4607,193229,45.53972636,1.937051353,2.626173385,3944,662,185563,7893
2021-05-12,Région,RSS08,08 - Abitibi-Témiscamingue,1132,485,61862,3908,1617,65770,41.18861328,2.620276344,2.792741801,1133,484,61855,3935
2021-05-12,Région,RSS09,09 - Côte-Nord,323,2292,47007,11728,2616,58741,51.21834218,12.77651189,12.94440871,323,2291,46979,11719
2021-05-12,Région,RSS10,10 - Nord-du-Québec,16,405,8279,2537,421,10817,59.99564776,18.43174235,18.83795155,16,405,8271,2541
2021-05-12,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1777,580,50715,8634,2357,59349,53.886969,9.172204796,10.08878728,1777,579,50678,8626
2021-05-12,Région,RSS12,12 - Chaudière-Appalaches,4197,543,202053,11304,4740,213357,46.38871351,2.613846383,3.752597201,4197,540,202053,11385
2021-05-12,Région,RSS13,13 - Laval,3930,634,186134,7780,4564,193923,43.07583346,1.812050401,3.563691408,3929,634,186110,7829
2021-05-12,Région,RSS14,14 - Lanaudière,5825,771,245812,11705,6596,257520,46.74489369,2.232322848,3.790080256,5822,769,245794,11738
2021-05-12,Région,RSS15,15 - Laurentides,2459,412,280406,11378,2871,291794,44.35546628,1.809913957,2.777426294,2458,409,280433,11443
2021-05-12,Région,RSS16,16 - Montérégie,12347,1575,645124,29210,13922,674342,44.83805823,2.051670148,3.151412048,12335,1576,645208,29523
2021-05-12,Région,RSS17,17 - Nunavik,14,39,4268,2733,53,7001,34.11708253,21.84101088,21.97696737,14,39,4266,2731
2021-05-12,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,10,26,10085,7375,36,17465,56.22315202,41.12133891,41.25523013,10,26,10078,7371
2021-05-12,Région,RSS98,Hors Québec,33,5,1208,126,38,1334,116.8393782,18.56649396,18.73920553,32,5,1353,215
2021-05-12,Région,RSS99,Ensemble du Québec,81820,14328,3810557,213964,96155,4024616,45.03296581,2.550234744,3.756424137,81748,14308,3809915,215757
2021-05-12,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,19,0,377,10,19,388,0.009633805,0.000277232,0.000485156,7,0,139,4
2021-05-12,Groupe d'âge 1,GR1_16_59,16 à 59 ans,73414,8048,1737238,135601,81465,1872880,36.52662956,2.866386834,4.144222513,73282,8022,1723261,135231
2021-05-12,Groupe d'âge 1,GR1_60_69,60 à 69 ans,7055,1852,982098,23627,8910,1005750,87.62644781,2.22012214,3.822397375,7109,1849,981007,24855
2021-05-12,Groupe d'âge 1,GR1_70_79,70 à 79 ans,947,2120,708699,18906,3067,727617,93.79329287,2.573358863,3.935864464,957,2114,713721,19582
2021-05-12,Groupe d'âge 1,GR1_80_,80 ans et plus,385,2308,382145,35820,2694,417981,93.47424124,8.609315764,11.81875225,393,2323,391787,36085
2021-05-12,Groupe d'âge 1,TOT,Total,81820,14328,3810557,213964,96155,4024616,45.03296581,2.550234744,3.756424137,81748,14308,3809915,215757
2021-05-12,Sexe,FEM,Féminin,39142,9567,2092846,148159,48714,2241056,,,,,,,
2021-05-12,Sexe,INC,Inconnu,30,6,1106,52,36,1158,,,,,,,
2021-05-12,Sexe,MASC,Masculin,42648,4755,1716605,65753,47405,1782402,,,,,,,
2021-05-12,Sexe,TOT,Total,81820,14328,3810557,213964,96155,4024616,,,,,,,
2021-05-12,Groupe prioritaire,GRP-Autres,Autres raisons,70789,3723,2621106,42777,74514,2663907,,,,,,,
2021-05-12,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,48,93,41983,28762,142,70764,,,,,,,
2021-05-12,Groupe prioritaire,GRP-MC,Maladie chronique,8206,1959,620723,12587,10166,633323,,,,,,,
2021-05-12,Groupe prioritaire,GRP-RPA,Résident en RPA,158,2240,139801,13400,2399,153206,,,,,,,
2021-05-12,Groupe prioritaire,GRP-TS,Travailleur de la santé,2619,6313,386944,116438,8934,503416,,,,,,,
2021-05-12,Groupe prioritaire,TOT,Total,81820,14328,3810557,213964,96155,4024616,,,,,,,
2021-05-12,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,12,0,175,4,12,180,0,0,0,0,0,0,0
2021-05-12,Groupe d'âge 2,GR2_12_17,12 à 17 ans,306,17,6932,389,323,7322,1.048856982,0.058681102,0.093889763,279,16,5809,325
2021-05-12,Groupe d'âge 2,GR2_18_29,18 à 29 ans,9264,1704,211717,27693,10968,239414,17.44851838,2.295097344,3.104599658,9174,1696,208347,27405
2021-05-12,Groupe d'âge 2,GR2_30_49,30 à 49 ans,44843,4026,779633,69397,48872,849052,34.62001461,3.089033761,4.368670588,44816,4019,776493,69284
2021-05-12,Groupe d'âge 2,GR2_50_69,50 à 69 ans,26063,4153,1721256,61755,30219,1783050,76.92022507,2.831099908,4.611421708,26129,4140,1713758,63076
2021-05-12,Groupe d'âge 2,GR2_70_79,70 à 79 ans,947,2120,708699,18906,3067,727617,93.79329287,2.573358863,3.935864464,957,2114,713721,19582
