Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p
2020-12-22,Sexe,TOT,Total,,,,,2015,7374,,
2020-12-22,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,26,55,,
2020-12-22,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,897,1562,,
2020-12-22,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,0,1,,
2020-12-22,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,4,10,,
2020-12-22,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,1088,5746,,
2020-12-22,Groupe prioritaire,TOT,Total,,,,,2015,7374,,
2020-12-23,Région,RSS00,Inconnue,,,,,113,579,0.193148915,0
2020-12-23,Région,RSS01,01 - Bas-Saint-Laurent,,,,,1,6,0.00305047,0
2020-12-23,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,328,527,0.191720307,0
2020-12-23,Région,RSS03,03 - Capitale-Nationale,,,,,44,2859,0.397807121,0
2020-12-23,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,371,774,0.149888455,0
2020-12-23,Région,RSS05,05 - Estrie,,,,,126,139,0.0283525,0
2020-12-23,Région,RSS06,06 - Montréal,,,,,471,2649,0.144780998,0
2020-12-23,Région,RSS07,07 - Outaouais,,,,,220,633,0.167547194,0
2020-12-23,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,1,4,0.00274433,0
2020-12-23,Région,RSS09,09 - Côte-Nord,,,,,152,156,0.1745025,0
2020-12-23,Région,RSS10,10 - Nord-du-Québec,,,,,0,0,0,0
2020-12-23,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,120,121,0.133265783,0
2020-12-23,Région,RSS12,12 - Chaudière-Appalaches,,,,,32,230,0.0539697,0
2020-12-23,Région,RSS13,13 - Laval,,,,,146,300,0.070835409,0
2020-12-23,Région,RSS14,14 - Lanaudière,,,,,351,521,0.100146279,0
2020-12-23,Région,RSS15,15 - Laurentides,,,,,171,262,0.0422459,0
2020-12-23,Région,RSS16,16 - Montérégie,,,,,1102,1354,0.096754577,0
2020-12-23,Région,RSS17,17 - Nunavik,,,,,0,0,0,0
2020-12-23,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,0,0,0,0
2020-12-23,Région,RSS98,Hors Québec,,,,,4,13,,
2020-12-23,Région,RSS99,Ensemble du Québec,,,,,3753,11127,0.131253145,0
2020-12-23,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,1,0,0
2020-12-23,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,2917,8203,0.172633591,0
2020-12-23,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,314,1015,0.093392336,0
2020-12-23,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,162,529,0.070171636,0
2020-12-23,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,360,1379,0.330192304,0
2020-12-23,Groupe d'âge 1,TOT,Total,,,,,3753,11127,0.131253145,0
2020-12-23,Sexe,FEM,Féminin,,,,,2826,8076,,
2020-12-23,Sexe,INC,Inconnu,,,,,3,11,,
2020-12-23,Sexe,MASC,Masculin,,,,,924,3040,,
2020-12-23,Sexe,TOT,Total,,,,,3753,11127,,
2020-12-23,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,130,185,,
2020-12-23,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,469,2031,,
2020-12-23,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,2,3,,
2020-12-23,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,8,18,,
2020-12-23,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,3144,8890,,
2020-12-23,Groupe prioritaire,TOT,Total,,,,,3753,11127,,
2020-12-24,Région,RSS00,Inconnue,,,,,80,659,0.220790978,0
2020-12-24,Région,RSS01,01 - Bas-Saint-Laurent,,,,,427,433,0.220142254,0
2020-12-24,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,173,700,0.254776606,0
2020-12-24,Région,RSS03,03 - Capitale-Nationale,,,,,20,2879,0.400589962,0
2020-12-24,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,14,788,0.152599616,0
2020-12-24,Région,RSS05,05 - Estrie,,,,,221,360,0.073430874,0
2020-12-24,Région,RSS06,06 - Montréal,,,,,188,2837,0.155056131,0
2020-12-24,Région,RSS07,07 - Outaouais,,,,,118,751,0.19878032,0
2020-12-24,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,1,5,0.00343041,0
2020-12-24,Région,RSS09,09 - Côte-Nord,,,,,135,291,0.325514279,0
2020-12-24,Région,RSS10,10 - Nord-du-Québec,,,,,0,0,0,0
2020-12-24,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,136,257,0.283052117,0
2020-12-24,Région,RSS12,12 - Chaudière-Appalaches,,,,,215,445,0.10441965,0
2020-12-24,Région,RSS13,13 - Laval,,,,,71,371,0.087599789,0
2020-12-24,Région,RSS14,14 - Lanaudière,,,,,112,633,0.121674846,0
2020-12-24,Région,RSS15,15 - Laurentides,,,,,118,380,0.0612727,0
2020-12-24,Région,RSS16,16 - Montérégie,,,,,988,2342,0.167355406,0
2020-12-24,Région,RSS17,17 - Nunavik,,,,,0,0,0,0
2020-12-24,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,0,0,0,0
2020-12-24,Région,RSS98,Hors Québec,,,,,3,16,,
2020-12-24,Région,RSS99,Ensemble du Québec,,,,,3020,14147,0.166950498,0
2020-12-24,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,1,0,0
2020-12-24,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,2365,10568,0.222384455,0
2020-12-24,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,264,1279,0.118195477,0
2020-12-24,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,113,642,0.085236733,0
2020-12-24,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,278,1657,0.397191324,0
2020-12-24,Groupe d'âge 1,TOT,Total,,,,,3020,14147,0.166950498,0
2020-12-24,Sexe,FEM,Féminin,,,,,2256,10332,,
2020-12-24,Sexe,INC,Inconnu,,,,,3,14,,
2020-12-24,Sexe,MASC,Masculin,,,,,761,3801,,
2020-12-24,Sexe,TOT,Total,,,,,3020,14147,,
2020-12-24,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,57,242,,
2020-12-24,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,366,2397,,
2020-12-24,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,0,3,,
2020-12-24,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,4,22,,
2020-12-24,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,2593,11483,,
2020-12-24,Groupe prioritaire,TOT,Total,,,,,3020,14147,,
2020-12-25,Région,RSS00,Inconnue,,,,,0,659,0.220790978,0
2020-12-25,Région,RSS01,01 - Bas-Saint-Laurent,,,,,0,433,0.220142254,0
2020-12-25,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,0,700,0.254776606,0
2020-12-25,Région,RSS03,03 - Capitale-Nationale,,,,,0,2879,0.400589962,0
2020-12-25,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,0,788,0.152599616,0
2020-12-25,Région,RSS05,05 - Estrie,,,,,0,360,0.073430874,0
2020-12-25,Région,RSS06,06 - Montréal,,,,,0,2837,0.155056131,0
2020-12-25,Région,RSS07,07 - Outaouais,,,,,0,751,0.19878032,0
2020-12-25,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,0,5,0.00343041,0
2020-12-25,Région,RSS09,09 - Côte-Nord,,,,,0,291,0.325514279,0
2020-12-25,Région,RSS10,10 - Nord-du-Québec,,,,,0,0,0,0
2020-12-25,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,0,257,0.283052117,0
2020-12-25,Région,RSS12,12 - Chaudière-Appalaches,,,,,0,445,0.10441965,0
2020-12-25,Région,RSS13,13 - Laval,,,,,0,371,0.087599789,0
2020-12-25,Région,RSS14,14 - Lanaudière,,,,,1,634,0.121867065,0
2020-12-25,Région,RSS15,15 - Laurentides,,,,,0,380,0.0612727,0
2020-12-25,Région,RSS16,16 - Montérégie,,,,,0,2342,0.167355406,0
2020-12-25,Région,RSS17,17 - Nunavik,,,,,0,0,0,0
2020-12-25,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,0,0,0,0
2020-12-25,Région,RSS98,Hors Québec,,,,,0,16,,
2020-12-25,Région,RSS99,Ensemble du Québec,,,,,1,14148,0.16696233,0
2020-12-25,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,1,0,0
2020-12-25,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,0,10568,0.222384455,0
2020-12-25,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,0,1279,0.118195477,0
2020-12-25,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,0,642,0.085236733,0
2020-12-25,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,1,1658,0.397431464,0
2020-12-25,Groupe d'âge 1,TOT,Total,,,,,1,14148,0.16696233,0
2020-12-25,Sexe,FEM,Féminin,,,,,1,10333,,
2020-12-25,Sexe,INC,Inconnu,,,,,0,14,,
2020-12-25,Sexe,MASC,Masculin,,,,,0,3801,,
2020-12-25,Sexe,TOT,Total,,,,,1,14148,,
2020-12-25,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,1,243,,
2020-12-25,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,0,2397,,
2020-12-25,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,0,3,,
2020-12-25,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,0,22,,
2020-12-25,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,0,11483,,
2020-12-25,Groupe prioritaire,TOT,Total,,,,,1,14148,,
2020-12-26,Région,RSS00,Inconnue,,,,,91,750,0.252233824,0
2020-12-26,Région,RSS01,01 - Bas-Saint-Laurent,,,,,227,660,0.335551703,0
2020-12-26,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,316,1016,0.369954585,0
2020-12-26,Région,RSS03,03 - Capitale-Nationale,,,,,16,2895,0.402816235,0
2020-12-26,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,14,802,0.155310776,0
2020-12-26,Région,RSS05,05 - Estrie,,,,,209,569,0.116061576,0
2020-12-26,Région,RSS06,06 - Montréal,,,,,225,3062,0.167353497,0
2020-12-26,Région,RSS07,07 - Outaouais,,,,,126,877,0.232130946,0
2020-12-26,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,130,135,0.092621179,0
2020-12-26,Région,RSS09,09 - Côte-Nord,,,,,62,353,0.394867837,0
2020-12-26,Région,RSS10,10 - Nord-du-Québec,,,,,1,1,0.00755287,0
2020-12-26,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,1,258,0.284153487,0
2020-12-26,Région,RSS12,12 - Chaudière-Appalaches,,,,,191,636,0.149237971,0
2020-12-26,Région,RSS13,13 - Laval,,,,,116,487,0.114989481,0
2020-12-26,Région,RSS14,14 - Lanaudière,,,,,201,835,0.160503153,0
2020-12-26,Région,RSS15,15 - Laurentides,,,,,124,504,0.081266991,0
2020-12-26,Région,RSS16,16 - Montérégie,,,,,1071,3413,0.243887276,0
2020-12-26,Région,RSS17,17 - Nunavik,,,,,0,0,0,0
2020-12-26,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,0,0,0,0
2020-12-26,Région,RSS98,Hors Québec,,,,,1,17,,
2020-12-26,Région,RSS99,Ensemble du Québec,,,,,3122,17270,0.203890219,0
2020-12-26,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,1,2,0.000069244,0
2020-12-26,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,2724,13292,0.27985126,0
2020-12-26,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,257,1536,0.142192741,0
2020-12-26,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,56,698,0.092504982,0
2020-12-26,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,84,1742,0.418083492,0
2020-12-26,Groupe d'âge 1,TOT,Total,,,,,3122,17270,0.203890219,0
2020-12-26,Sexe,FEM,Féminin,,,,,2454,12787,,
2020-12-26,Sexe,INC,Inconnu,,,,,0,14,,
2020-12-26,Sexe,MASC,Masculin,,,,,668,4469,,
2020-12-26,Sexe,TOT,Total,,,,,3122,17270,,
2020-12-26,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,16,259,,
2020-12-26,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,132,2529,,
2020-12-26,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,1,4,,
2020-12-26,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,2,24,,
2020-12-26,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,2971,14454,,
2020-12-26,Groupe prioritaire,TOT,Total,,,,,3122,17270,,
2020-12-27,Région,RSS00,Inconnue,,,,,62,812,0.273656423,0
2020-12-27,Région,RSS01,01 - Bas-Saint-Laurent,,,,,199,859,0.436725625,0
2020-12-27,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,0,1016,0.369954585,0
2020-12-27,Région,RSS03,03 - Capitale-Nationale,,,,,15,2910,0.404903366,0
2020-12-27,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,21,823,0.159377518,0
2020-12-27,Région,RSS05,05 - Estrie,,,,,211,780,0.159100227,0
2020-12-27,Région,RSS06,06 - Montréal,,,,,192,3254,0.17784725,0
2020-12-27,Région,RSS07,07 - Outaouais,,,,,3,880,0.232925009,0
2020-12-27,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,0,135,0.092621179,0
2020-12-27,Région,RSS09,09 - Côte-Nord,,,,,0,353,0.394867837,0
2020-12-27,Région,RSS10,10 - Nord-du-Québec,,,,,0,1,0.00755287,0
2020-12-27,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,2,260,0.286356227,0
2020-12-27,Région,RSS12,12 - Chaudière-Appalaches,,,,,165,801,0.187955369,0
2020-12-27,Région,RSS13,13 - Laval,,,,,64,551,0.130101035,0
2020-12-27,Région,RSS14,14 - Lanaudière,,,,,205,1040,0.199908119,0
2020-12-27,Région,RSS15,15 - Laurentides,,,,,111,615,0.099165078,0
2020-12-27,Région,RSS16,16 - Montérégie,,,,,1024,4437,0.317060605,0
2020-12-27,Région,RSS17,17 - Nunavik,,,,,0,0,0,0
2020-12-27,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,0,0,0,0
2020-12-27,Région,RSS98,Hors Québec,,,,,0,17,,
2020-12-27,Région,RSS99,Ensemble du Québec,,,,,2274,19544,0.230796344,0
2020-12-27,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,2,0.000069244,0
2020-12-27,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,2032,15324,0.322712891,0
2020-12-27,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,222,1758,0.162966492,0
2020-12-27,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,17,715,0.094751532,0
2020-12-27,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,3,1745,0.418803911,0
2020-12-27,Groupe d'âge 1,TOT,Total,,,,,2274,19544,0.230796344,0
2020-12-27,Sexe,FEM,Féminin,,,,,1814,14601,,
2020-12-27,Sexe,INC,Inconnu,,,,,0,14,,
2020-12-27,Sexe,MASC,Masculin,,,,,460,4929,,
2020-12-27,Sexe,TOT,Total,,,,,2274,19544,,
2020-12-27,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,18,277,,
2020-12-27,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,2,2531,,
2020-12-27,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,0,4,,
2020-12-27,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,0,24,,
2020-12-27,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,2254,16708,,
2020-12-27,Groupe prioritaire,TOT,Total,,,,,2274,19544,,
2020-12-28,Région,RSS00,Inconnue,,,,,107,919,0.310627682,0
2020-12-28,Région,RSS01,01 - Bas-Saint-Laurent,,,,,215,1074,0.546034135,0
2020-12-28,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,0,1016,0.369954585,0
2020-12-28,Région,RSS03,03 - Capitale-Nationale,,,,,170,3080,0.428557514,0
2020-12-28,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,274,1097,0.212438805,0
2020-12-28,Région,RSS05,05 - Estrie,,,,,8,788,0.160732024,0
2020-12-28,Région,RSS06,06 - Montréal,,,,,579,3833,0.209492474,0
2020-12-28,Région,RSS07,07 - Outaouais,,,,,74,954,0.252511884,0
2020-12-28,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,118,253,0.173578951,0
2020-12-28,Région,RSS09,09 - Côte-Nord,,,,,0,353,0.394867837,0
2020-12-28,Région,RSS10,10 - Nord-du-Québec,,,,,0,1,0.00755287,0
2020-12-28,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,108,368,0.405304198,0
2020-12-28,Région,RSS12,12 - Chaudière-Appalaches,,,,,102,903,0.211889761,0
2020-12-28,Région,RSS13,13 - Laval,,,,,163,714,0.168588274,0
2020-12-28,Région,RSS14,14 - Lanaudière,,,,,285,1325,0.254690633,0
2020-12-28,Région,RSS15,15 - Laurentides,,,,,171,786,0.126737808,0
2020-12-28,Région,RSS16,16 - Montérégie,,,,,123,4560,0.325849979,0
2020-12-28,Région,RSS17,17 - Nunavik,,,,,0,0,0,0
2020-12-28,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,0,0,0,0
2020-12-28,Région,RSS98,Hors Québec,,,,,1,18,,
2020-12-28,Région,RSS99,Ensemble du Québec,,,,,2498,22042,0.260341022,0
2020-12-28,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,2,0.000069244,0
2020-12-28,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,2252,17576,0.370089619,0
2020-12-28,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,210,1968,0.18320299,0
2020-12-28,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,18,733,0.097130231,0
2020-12-28,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,18,1763,0.423126429,0
2020-12-28,Groupe d'âge 1,TOT,Total,,,,,2498,22042,0.260341022,0
2020-12-28,Sexe,FEM,Féminin,,,,,1853,16454,,
2020-12-28,Sexe,INC,Inconnu,,,,,2,16,,
2020-12-28,Sexe,MASC,Masculin,,,,,643,5572,,
2020-12-28,Sexe,TOT,Total,,,,,2498,22042,,
2020-12-28,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,12,289,,
2020-12-28,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,21,2552,,
2020-12-28,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,4,8,,
2020-12-28,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,4,28,,
2020-12-28,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,2457,19165,,
2020-12-28,Groupe prioritaire,TOT,Total,,,,,2498,22042,,
2020-12-29,Région,RSS00,Inconnue,,,,,108,1027,0.347944467,0
2020-12-29,Région,RSS01,01 - Bas-Saint-Laurent,,,,,0,1074,0.546034135,0
2020-12-29,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,2,1018,0.370683559,0
2020-12-29,Région,RSS03,03 - Capitale-Nationale,,,,,282,3362,0.467795572,0
2020-12-29,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,171,1268,0.245553696,0
2020-12-29,Région,RSS05,05 - Estrie,,,,,169,957,0.19520374,0
2020-12-29,Région,RSS06,06 - Montréal,,,,,530,4363,0.238459605,0
2020-12-29,Région,RSS07,07 - Outaouais,,,,,16,970,0.256746885,0
2020-12-29,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,120,373,0.255908888,0
2020-12-29,Région,RSS09,09 - Côte-Nord,,,,,98,451,0.504491202,0
2020-12-29,Région,RSS10,10 - Nord-du-Québec,,,,,0,1,0.00755287,0
2020-12-29,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,0,368,0.405304198,0
2020-12-29,Région,RSS12,12 - Chaudière-Appalaches,,,,,23,926,0.217286732,0
2020-12-29,Région,RSS13,13 - Laval,,,,,154,868,0.204950451,0
2020-12-29,Région,RSS14,14 - Lanaudière,,,,,341,1666,0.320237429,0
2020-12-29,Région,RSS15,15 - Laurentides,,,,,209,995,0.16043781,0
2020-12-29,Région,RSS16,16 - Montérégie,,,,,113,4673,0.33392477,0
2020-12-29,Région,RSS17,17 - Nunavik,,,,,0,0,0,0
2020-12-29,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,0,0,0,0
2020-12-29,Région,RSS98,Hors Québec,,,,,0,18,,
2020-12-29,Région,RSS99,Ensemble du Québec,,,,,2336,24378,0.287980735,0
2020-12-29,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,1,3,0.000069244,0
2020-12-29,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,2069,19645,0.413714365,0
2020-12-29,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,234,2202,0.205051245,0
2020-12-29,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,20,753,0.099905381,0
2020-12-29,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,12,1775,0.426248247,0
2020-12-29,Groupe d'âge 1,TOT,Total,,,,,2336,24378,0.287980735,0
2020-12-29,Sexe,FEM,Féminin,,,,,1715,18169,,
2020-12-29,Sexe,INC,Inconnu,,,,,3,19,,
2020-12-29,Sexe,MASC,Masculin,,,,,618,6190,,
2020-12-29,Sexe,TOT,Total,,,,,2336,24378,,
2020-12-29,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,28,317,,
2020-12-29,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,2,2554,,
2020-12-29,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,0,8,,
2020-12-29,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,1,29,,
2020-12-29,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,2305,21470,,
2020-12-29,Groupe prioritaire,TOT,Total,,,,,2336,24378,,
2020-12-30,Région,RSS00,Inconnue,,,,,144,1171,0.398045706,0
2020-12-30,Région,RSS01,01 - Bas-Saint-Laurent,,,,,1,1075,0.546542546,0
2020-12-30,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,3,1021,0.371777021,0
2020-12-30,Région,RSS03,03 - Capitale-Nationale,,,,,320,3682,0.512321029,0
2020-12-30,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,191,1459,0.282541674,0
2020-12-30,Région,RSS05,05 - Estrie,,,,,166,1123,0.229063532,0
2020-12-30,Région,RSS06,06 - Montréal,,,,,560,4923,0.269066384,0
2020-12-30,Région,RSS07,07 - Outaouais,,,,,3,973,0.257540947,0
2020-12-30,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,118,491,0.33686666,0
2020-12-30,Région,RSS09,09 - Côte-Nord,,,,,1,452,0.505609808,0
2020-12-30,Région,RSS10,10 - Nord-du-Québec,,,,,0,1,0.00755287,0
2020-12-30,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,179,547,0.602449447,0
2020-12-30,Région,RSS12,12 - Chaudière-Appalaches,,,,,226,1152,0.270317835,0
2020-12-30,Région,RSS13,13 - Laval,,,,,176,1044,0.246507224,0
2020-12-30,Région,RSS14,14 - Lanaudière,,,,,165,1831,0.351953621,0
2020-12-30,Région,RSS15,15 - Laurentides,,,,,236,1231,0.198491401,0
2020-12-30,Région,RSS16,16 - Montérégie,,,,,552,5225,0.373369768,0
2020-12-30,Région,RSS17,17 - Nunavik,,,,,0,0,0,0
2020-12-30,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,0,0,0,0
2020-12-30,Région,RSS98,Hors Québec,,,,,0,18,,
2020-12-30,Région,RSS99,Ensemble du Québec,,,,,3041,27419,0.32397389,0
2020-12-30,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,3,0.000069244,0
2020-12-30,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,2661,22306,0.469676138,0
2020-12-30,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,315,2517,0.235137366,0
2020-12-30,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,37,790,0.10479493,0
2020-12-30,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,28,1803,0.433212303,0
2020-12-30,Groupe d'âge 1,TOT,Total,,,,,3041,27419,0.32397389,0
2020-12-30,Sexe,FEM,Féminin,,,,,2270,20439,,
2020-12-30,Sexe,INC,Inconnu,,,,,0,19,,
2020-12-30,Sexe,MASC,Masculin,,,,,771,6961,,
2020-12-30,Sexe,TOT,Total,,,,,3041,27419,,
2020-12-30,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,50,367,,
2020-12-30,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,25,2579,,
2020-12-30,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,1,9,,
2020-12-30,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,4,33,,
2020-12-30,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,2961,24431,,
2020-12-30,Groupe prioritaire,TOT,Total,,,,,3041,27419,,
2020-12-31,Région,RSS00,Inconnue,,,,,8,1179,0.400809912,0
2020-12-31,Région,RSS01,01 - Bas-Saint-Laurent,,,,,0,1075,0.546542546,0
2020-12-31,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,0,1021,0.371777021,0
2020-12-31,Région,RSS03,03 - Capitale-Nationale,,,,,15,3697,0.514408159,0
2020-12-31,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,2,1461,0.282928983,0
2020-12-31,Région,RSS05,05 - Estrie,,,,,0,1123,0.229063532,0
2020-12-31,Région,RSS06,06 - Montréal,,,,,35,4958,0.270979308,0
2020-12-31,Région,RSS07,07 - Outaouais,,,,,0,973,0.257540947,0
2020-12-31,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,0,491,0.33686666,0
2020-12-31,Région,RSS09,09 - Côte-Nord,,,,,0,452,0.505609808,0
2020-12-31,Région,RSS10,10 - Nord-du-Québec,,,,,0,1,0.00755287,0
2020-12-31,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,0,547,0.602449447,0
2020-12-31,Région,RSS12,12 - Chaudière-Appalaches,,,,,116,1268,0.297537339,0
2020-12-31,Région,RSS13,13 - Laval,,,,,19,1063,0.250993467,0
2020-12-31,Région,RSS14,14 - Lanaudière,,,,,9,1840,0.353683595,0
2020-12-31,Région,RSS15,15 - Laurentides,,,,,130,1361,0.219453125,0
2020-12-31,Région,RSS16,16 - Montérégie,,,,,4,5229,0.373655601,0
2020-12-31,Région,RSS17,17 - Nunavik,,,,,0,0,0,0
2020-12-31,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,0,0,0,0
2020-12-31,Région,RSS98,Hors Québec,,,,,0,18,,
