Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p
2020-12-22,Sexe,TOT,Total,,,,,2014,7362,,
2020-12-22,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,20,29,,
2020-12-22,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,896,1562,,
2020-12-22,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,0,1,,
2020-12-22,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,4,10,,
2020-12-22,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,1094,5760,,
2020-12-22,Groupe prioritaire,TOT,Total,,,,,2014,7362,,
2020-12-23,Région,RSS00,Inconnue,,,,,115,585,0.200635861,0
2020-12-23,Région,RSS01,01 - Bas-Saint-Laurent,,,,,1,6,0.00305257,0
2020-12-23,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,328,527,0.192231232,0
2020-12-23,Région,RSS03,03 - Capitale-Nationale,,,,,44,2858,0.398071762,0
2020-12-23,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,371,774,0.150009012,0
2020-12-23,Région,RSS05,05 - Estrie,,,,,126,139,0.028375,0
2020-12-23,Région,RSS06,06 - Montréal,,,,,465,2630,0.14401103,0
2020-12-23,Région,RSS07,07 - Outaouais,,,,,220,633,0.16777056,0
2020-12-23,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,1,4,0.00274633,0
2020-12-23,Région,RSS09,09 - Côte-Nord,,,,,152,156,0.174607972,0
2020-12-23,Région,RSS10,10 - Nord-du-Québec,,,,,0,0,0,0
2020-12-23,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,120,121,0.133301018,0
2020-12-23,Région,RSS12,12 - Chaudière-Appalaches,,,,,32,230,0.0540123,0
2020-12-23,Région,RSS13,13 - Laval,,,,,144,297,0.070191692,0
2020-12-23,Région,RSS14,14 - Lanaudière,,,,,351,521,0.100224302,0
2020-12-23,Région,RSS15,15 - Laurentides,,,,,170,261,0.042119,0
2020-12-23,Région,RSS16,16 - Montérégie,,,,,1102,1353,0.096770594,0
2020-12-23,Région,RSS17,17 - Nunavik,,,,,0,0,0,0
2020-12-23,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,0,0,0,0
2020-12-23,Région,RSS98,Hors Québec,,,,,4,13,,
2020-12-23,Région,RSS99,Ensemble du Québec,,,,,3746,11108,0.13138205,0
2020-12-23,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,1,0,0
2020-12-23,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,2910,8186,0.172444033,0
2020-12-23,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,314,1013,0.093288765,0
2020-12-23,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,162,530,0.070409207,0
2020-12-23,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,360,1378,0.334512504,0
2020-12-23,Groupe d'âge 1,TOT,Total,,,,,3746,11108,0.13138205,0
2020-12-23,Sexe,FEM,Féminin,,,,,2820,8064,,
2020-12-23,Sexe,INC,Inconnu,,,,,3,10,,
2020-12-23,Sexe,MASC,Masculin,,,,,923,3034,,
2020-12-23,Sexe,TOT,Total,,,,,3746,11108,,
2020-12-23,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,120,149,,
2020-12-23,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,469,2031,,
2020-12-23,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,2,3,,
2020-12-23,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,8,18,,
2020-12-23,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,3147,8907,,
2020-12-23,Groupe prioritaire,TOT,Total,,,,,3746,11108,,
2020-12-24,Région,RSS00,Inconnue,,,,,80,665,0.228073244,0
2020-12-24,Région,RSS01,01 - Bas-Saint-Laurent,,,,,427,433,0.220293453,0
2020-12-24,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,173,700,0.255335602,0
2020-12-24,Région,RSS03,03 - Capitale-Nationale,,,,,20,2878,0.400857428,0
2020-12-24,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,14,788,0.152722353,0
2020-12-24,Région,RSS05,05 - Estrie,,,,,221,360,0.073489335,0
2020-12-24,Région,RSS06,06 - Montréal,,,,,188,2818,0.154305355,0
2020-12-24,Région,RSS07,07 - Outaouais,,,,,118,751,0.199045325,0
2020-12-24,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,1,5,0.00343291,0
2020-12-24,Région,RSS09,09 - Côte-Nord,,,,,135,291,0.325711024,0
2020-12-24,Région,RSS10,10 - Nord-du-Québec,,,,,0,0,0,0
2020-12-24,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,136,257,0.283126955,0
2020-12-24,Région,RSS12,12 - Chaudière-Appalaches,,,,,215,445,0.104502042,0
2020-12-24,Région,RSS13,13 - Laval,,,,,71,368,0.086971524,0
2020-12-24,Région,RSS14,14 - Lanaudière,,,,,112,633,0.121769642,0
2020-12-24,Région,RSS15,15 - Laurentides,,,,,118,379,0.0611613,0
2020-12-24,Région,RSS16,16 - Montérégie,,,,,988,2341,0.1674353,0
2020-12-24,Région,RSS17,17 - Nunavik,,,,,0,0,0,0
2020-12-24,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,0,0,0,0
2020-12-24,Région,RSS98,Hors Québec,,,,,3,16,,
2020-12-24,Région,RSS99,Ensemble du Québec,,,,,3020,14128,0.167108021,0
2020-12-24,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,1,0,0
2020-12-24,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,2365,10551,0.222304557,0
2020-12-24,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,264,1277,0.117753542,0
2020-12-24,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,113,643,0.085496894,0
2020-12-24,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,278,1656,0.401607391,0
2020-12-24,Groupe d'âge 1,TOT,Total,,,,,3020,14128,0.167108021,0
2020-12-24,Sexe,FEM,Féminin,,,,,2256,10320,,
2020-12-24,Sexe,INC,Inconnu,,,,,3,13,,
2020-12-24,Sexe,MASC,Masculin,,,,,761,3795,,
2020-12-24,Sexe,TOT,Total,,,,,3020,14128,,
2020-12-24,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,49,198,,
2020-12-24,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,366,2397,,
2020-12-24,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,0,3,,
2020-12-24,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,4,22,,
2020-12-24,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,2601,11508,,
2020-12-24,Groupe prioritaire,TOT,Total,,,,,3020,14128,,
2020-12-25,Région,RSS00,Inconnue,,,,,0,665,0.228073244,0
2020-12-25,Région,RSS01,01 - Bas-Saint-Laurent,,,,,0,433,0.220293453,0
2020-12-25,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,0,700,0.255335602,0
2020-12-25,Région,RSS03,03 - Capitale-Nationale,,,,,0,2878,0.400857428,0
2020-12-25,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,0,788,0.152722353,0
2020-12-25,Région,RSS05,05 - Estrie,,,,,0,360,0.073489335,0
2020-12-25,Région,RSS06,06 - Montréal,,,,,0,2818,0.154305355,0
2020-12-25,Région,RSS07,07 - Outaouais,,,,,0,751,0.199045325,0
2020-12-25,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,0,5,0.00343291,0
2020-12-25,Région,RSS09,09 - Côte-Nord,,,,,0,291,0.325711024,0
2020-12-25,Région,RSS10,10 - Nord-du-Québec,,,,,0,0,0,0
2020-12-25,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,0,257,0.283126955,0
2020-12-25,Région,RSS12,12 - Chaudière-Appalaches,,,,,0,445,0.104502042,0
2020-12-25,Région,RSS13,13 - Laval,,,,,0,368,0.086971524,0
2020-12-25,Région,RSS14,14 - Lanaudière,,,,,1,634,0.121962011,0
2020-12-25,Région,RSS15,15 - Laurentides,,,,,0,379,0.0611613,0
2020-12-25,Région,RSS16,16 - Montérégie,,,,,0,2341,0.1674353,0
2020-12-25,Région,RSS17,17 - Nunavik,,,,,0,0,0,0
2020-12-25,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,0,0,0,0
2020-12-25,Région,RSS98,Hors Québec,,,,,0,16,,
2020-12-25,Région,RSS99,Ensemble du Québec,,,,,1,14129,0.167119863,0
2020-12-25,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,1,0,0
2020-12-25,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,0,10551,0.222304557,0
2020-12-25,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,0,1277,0.117753542,0
2020-12-25,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,0,643,0.085496894,0
2020-12-25,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,1,1657,0.401847875,0
2020-12-25,Groupe d'âge 1,TOT,Total,,,,,1,14129,0.167119863,0
2020-12-25,Sexe,FEM,Féminin,,,,,1,10321,,
2020-12-25,Sexe,INC,Inconnu,,,,,0,13,,
2020-12-25,Sexe,MASC,Masculin,,,,,0,3795,,
2020-12-25,Sexe,TOT,Total,,,,,1,14129,,
2020-12-25,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,1,199,,
2020-12-25,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,0,2397,,
2020-12-25,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,0,3,,
2020-12-25,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,0,22,,
2020-12-25,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,0,11508,,
2020-12-25,Groupe prioritaire,TOT,Total,,,,,1,14129,,
2020-12-26,Région,RSS00,Inconnue,,,,,91,756,0.259283267,0
2020-12-26,Région,RSS01,01 - Bas-Saint-Laurent,,,,,227,660,0.335782169,0
2020-12-26,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,316,1016,0.370601388,0
2020-12-26,Région,RSS03,03 - Capitale-Nationale,,,,,16,2894,0.403085961,0
2020-12-26,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,14,802,0.155435695,0
2020-12-26,Région,RSS05,05 - Estrie,,,,,209,569,0.116153976,0
2020-12-26,Région,RSS06,06 - Montréal,,,,,225,3043,0.16662569,0
2020-12-26,Région,RSS07,07 - Outaouais,,,,,126,877,0.232440412,0
2020-12-26,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,130,135,0.092688587,0
2020-12-26,Région,RSS09,09 - Côte-Nord,,,,,62,353,0.3951065,0
2020-12-26,Région,RSS10,10 - Nord-du-Québec,,,,,1,1,0.00756086,0
2020-12-26,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,1,258,0.284228617,0
2020-12-26,Région,RSS12,12 - Chaudière-Appalaches,,,,,191,636,0.149355727,0
2020-12-26,Région,RSS13,13 - Laval,,,,,116,484,0.114386461,0
2020-12-26,Région,RSS14,14 - Lanaudière,,,,,201,835,0.160628201,0
2020-12-26,Région,RSS15,15 - Laurentides,,,,,124,503,0.081171844,0
2020-12-26,Région,RSS16,16 - Montérégie,,,,,1071,3412,0.244036414,0
2020-12-26,Région,RSS17,17 - Nunavik,,,,,0,0,0,0
2020-12-26,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,0,0,0,0
2020-12-26,Région,RSS98,Hors Québec,,,,,1,17,,
2020-12-26,Région,RSS99,Ensemble du Québec,,,,,3122,17251,0.204077355,0
2020-12-26,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,1,2,0.00006933,0
2020-12-26,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,2724,13275,0.279884873,0
2020-12-26,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,257,1534,0.141411788,0
2020-12-26,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,56,699,0.09290839,0
2020-12-26,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,84,1741,0.42228897,0
2020-12-26,Groupe d'âge 1,TOT,Total,,,,,3122,17251,0.204077355,0
2020-12-26,Sexe,FEM,Féminin,,,,,2454,12775,,
2020-12-26,Sexe,INC,Inconnu,,,,,0,13,,
2020-12-26,Sexe,MASC,Masculin,,,,,668,4463,,
2020-12-26,Sexe,TOT,Total,,,,,3122,17251,,
2020-12-26,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,9,208,,
2020-12-26,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,132,2529,,
2020-12-26,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,1,4,,
2020-12-26,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,2,24,,
2020-12-26,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,2978,14486,,
2020-12-26,Groupe prioritaire,TOT,Total,,,,,3122,17251,,
2020-12-27,Région,RSS00,Inconnue,,,,,62,818,0.280547239,0
2020-12-27,Région,RSS01,01 - Bas-Saint-Laurent,,,,,199,859,0.43702558,0
2020-12-27,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,0,1016,0.370601388,0
2020-12-27,Région,RSS03,03 - Capitale-Nationale,,,,,15,2909,0.405175211,0
2020-12-27,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,21,823,0.159505707,0
2020-12-27,Région,RSS05,05 - Estrie,,,,,211,780,0.159226892,0
2020-12-27,Région,RSS06,06 - Montréal,,,,,192,3235,0.177139043,0
2020-12-27,Région,RSS07,07 - Outaouais,,,,,3,880,0.233235533,0
2020-12-27,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,0,135,0.092688587,0
2020-12-27,Région,RSS09,09 - Côte-Nord,,,,,0,353,0.3951065,0
2020-12-27,Région,RSS10,10 - Nord-du-Québec,,,,,0,1,0.00756086,0
2020-12-27,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,2,260,0.286431939,0
2020-12-27,Région,RSS12,12 - Chaudière-Appalaches,,,,,165,801,0.188103675,0
2020-12-27,Région,RSS13,13 - Laval,,,,,64,548,0.129511943,0
2020-12-27,Région,RSS14,14 - Lanaudière,,,,,205,1040,0.200063867,0
2020-12-27,Région,RSS15,15 - Laurentides,,,,,111,614,0.099084517,0
2020-12-27,Région,RSS16,16 - Montérégie,,,,,1024,4436,0.317275947,0
2020-12-27,Région,RSS17,17 - Nunavik,,,,,0,0,0,0
2020-12-27,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,0,0,0,0
2020-12-27,Région,RSS98,Hors Québec,,,,,0,17,,
2020-12-27,Région,RSS99,Ensemble du Québec,,,,,2274,19525,0.231005051,0
2020-12-27,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,2,0.00006933,0
2020-12-27,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,2032,15307,0.322767893,0
2020-12-27,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,222,1756,0.162202368,0
2020-12-27,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,17,716,0.095158308,0
2020-12-27,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,3,1744,0.42301042,0
2020-12-27,Groupe d'âge 1,TOT,Total,,,,,2274,19525,0.231005051,0
2020-12-27,Sexe,FEM,Féminin,,,,,1814,14589,,
2020-12-27,Sexe,INC,Inconnu,,,,,0,13,,
2020-12-27,Sexe,MASC,Masculin,,,,,460,4923,,
2020-12-27,Sexe,TOT,Total,,,,,2274,19525,,
2020-12-27,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,3,211,,
2020-12-27,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,2,2531,,
2020-12-27,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,0,4,,
2020-12-27,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,0,24,,
2020-12-27,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,2269,16755,,
2020-12-27,Groupe prioritaire,TOT,Total,,,,,2274,19525,,
2020-12-28,Région,RSS00,Inconnue,,,,,107,925,0.317244738,0
2020-12-28,Région,RSS01,01 - Bas-Saint-Laurent,,,,,215,1074,0.546409166,0
2020-12-28,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,0,1016,0.370601388,0
2020-12-28,Région,RSS03,03 - Capitale-Nationale,,,,,170,3079,0.428853378,0
2020-12-28,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,274,1097,0.212609672,0
2020-12-28,Région,RSS05,05 - Estrie,,,,,8,788,0.160859989,0
2020-12-28,Région,RSS06,06 - Montréal,,,,,577,3812,0.208733858,0
2020-12-28,Région,RSS07,07 - Outaouais,,,,,74,954,0.252848521,0
2020-12-28,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,118,253,0.173705278,0
2020-12-28,Région,RSS09,09 - Côte-Nord,,,,,0,353,0.3951065,0
2020-12-28,Région,RSS10,10 - Nord-du-Québec,,,,,0,1,0.00756086,0
2020-12-28,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,108,368,0.40541136,0
2020-12-28,Région,RSS12,12 - Chaudière-Appalaches,,,,,102,903,0.212056952,0
2020-12-28,Région,RSS13,13 - Laval,,,,,163,711,0.168034656,0
2020-12-28,Région,RSS14,14 - Lanaudière,,,,,285,1325,0.254889061,0
2020-12-28,Région,RSS15,15 - Laurentides,,,,,171,785,0.126679717,0
2020-12-28,Région,RSS16,16 - Montérégie,,,,,121,4557,0.325930228,0
2020-12-28,Région,RSS17,17 - Nunavik,,,,,0,0,0,0
2020-12-28,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,0,0,0,0
2020-12-28,Région,RSS98,Hors Québec,,,,,1,18,,
2020-12-28,Région,RSS99,Ensemble du Québec,,,,,2494,22019,0.260526047,0
2020-12-28,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,2,0.00006933,0
2020-12-28,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,2250,17557,0.37021068,0
2020-12-28,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,209,1965,0.182007187,0
2020-12-28,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,17,733,0.097408226,0
2020-12-28,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,18,1762,0.427339123,0
2020-12-28,Groupe d'âge 1,TOT,Total,,,,,2494,22019,0.260526047,0
2020-12-28,Sexe,FEM,Féminin,,,,,1851,16440,,
2020-12-28,Sexe,INC,Inconnu,,,,,2,15,,
2020-12-28,Sexe,MASC,Masculin,,,,,641,5564,,
2020-12-28,Sexe,TOT,Total,,,,,2494,22019,,
2020-12-28,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,6,217,,
2020-12-28,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,20,2551,,
2020-12-28,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,4,8,,
2020-12-28,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,4,28,,
2020-12-28,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,2460,19215,,
2020-12-28,Groupe prioritaire,TOT,Total,,,,,2494,22019,,
2020-12-29,Région,RSS00,Inconnue,,,,,108,1033,0.354285205,0
2020-12-29,Région,RSS01,01 - Bas-Saint-Laurent,,,,,0,1074,0.546409166,0
2020-12-29,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,2,1018,0.371330919,0
2020-12-29,Région,RSS03,03 - Capitale-Nationale,,,,,282,3361,0.468131277,0
2020-12-29,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,171,1268,0.245751198,0
2020-12-29,Région,RSS05,05 - Estrie,,,,,169,957,0.195359149,0
2020-12-29,Région,RSS06,06 - Montréal,,,,,529,4341,0.237700335,0
2020-12-29,Région,RSS07,07 - Outaouais,,,,,16,970,0.257089168,0
2020-12-29,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,120,373,0.256095133,0
2020-12-29,Région,RSS09,09 - Côte-Nord,,,,,98,451,0.504796123,0
2020-12-29,Région,RSS10,10 - Nord-du-Québec,,,,,0,1,0.00756086,0
2020-12-29,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,0,368,0.40541136,0
2020-12-29,Région,RSS12,12 - Chaudière-Appalaches,,,,,23,926,0.217458182,0
2020-12-29,Région,RSS13,13 - Laval,,,,,154,865,0.204430348,0
2020-12-29,Région,RSS14,14 - Lanaudière,,,,,341,1666,0.320486925,0
2020-12-29,Région,RSS15,15 - Laurentides,,,,,209,994,0.160407182,0
2020-12-29,Région,RSS16,16 - Montérégie,,,,,113,4670,0.334012325,0
2020-12-29,Région,RSS17,17 - Nunavik,,,,,0,0,0,0
2020-12-29,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,0,0,0,0
2020-12-29,Région,RSS98,Hors Québec,,,,,0,18,,
2020-12-29,Région,RSS99,Ensemble du Québec,,,,,2335,24354,0.288176077,0
2020-12-29,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,1,3,0.00013866,0
2020-12-29,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,2068,19625,0.413899613,0
2020-12-29,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,234,2199,0.203514683,0
2020-12-29,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,20,753,0.100187537,0
2020-12-29,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,12,1774,0.430465408,0
2020-12-29,Groupe d'âge 1,TOT,Total,,,,,2335,24354,0.288176077,0
2020-12-29,Sexe,FEM,Féminin,,,,,1714,18154,,
2020-12-29,Sexe,INC,Inconnu,,,,,3,18,,
2020-12-29,Sexe,MASC,Masculin,,,,,618,6182,,
2020-12-29,Sexe,TOT,Total,,,,,2335,24354,,
2020-12-29,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,19,236,,
2020-12-29,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,2,2553,,
2020-12-29,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,0,8,,
2020-12-29,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,1,29,,
2020-12-29,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,2313,21528,,
2020-12-29,Groupe prioritaire,TOT,Total,,,,,2335,24354,,
2020-12-30,Région,RSS00,Inconnue,,,,,144,1177,0.403672494,0
2020-12-30,Région,RSS01,01 - Bas-Saint-Laurent,,,,,1,1075,0.546917927,0
2020-12-30,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,3,1021,0.372425214,0
2020-12-30,Région,RSS03,03 - Capitale-Nationale,,,,,320,3681,0.512701943,0
2020-12-30,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,191,1459,0.282768926,0
2020-12-30,Région,RSS05,05 - Estrie,,,,,166,1123,0.229245897,0
2020-12-30,Région,RSS06,06 - Montréal,,,,,560,4901,0.268364281,0
2020-12-30,Région,RSS07,07 - Outaouais,,,,,3,973,0.257884289,0
2020-12-30,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,118,491,0.337111824,0
2020-12-30,Région,RSS09,09 - Côte-Nord,,,,,1,452,0.505915405,0
2020-12-30,Région,RSS10,10 - Nord-du-Québec,,,,,0,1,0.00756086,0
2020-12-30,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,179,547,0.602608734,0
2020-12-30,Région,RSS12,12 - Chaudière-Appalaches,,,,,226,1152,0.270531129,0
2020-12-30,Région,RSS13,13 - Laval,,,,,176,1041,0.246025425,0
2020-12-30,Région,RSS14,14 - Lanaudière,,,,,165,1831,0.352227827,0
2020-12-30,Région,RSS15,15 - Laurentides,,,,,236,1230,0.198491785,0
2020-12-30,Région,RSS16,16 - Montérégie,,,,,551,5221,0.373421488,0
2020-12-30,Région,RSS17,17 - Nunavik,,,,,0,0,0,0
2020-12-30,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,0,0,0,0
2020-12-30,Région,RSS98,Hors Québec,,,,,0,18,,
2020-12-30,Région,RSS99,Ensemble du Québec,,,,,3040,27394,0.324174404,0
2020-12-30,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,3,0.00013866,0
2020-12-30,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,2660,22285,0.46991052,0
2020-12-30,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,315,2514,0.233356334,0
2020-12-30,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,37,790,0.105084418,0
2020-12-30,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,28,1802,0.437439428,0
2020-12-30,Groupe d'âge 1,TOT,Total,,,,,3040,27394,0.324174404,0
2020-12-30,Sexe,FEM,Féminin,,,,,2269,20423,,
2020-12-30,Sexe,INC,Inconnu,,,,,0,18,,
2020-12-30,Sexe,MASC,Masculin,,,,,771,6953,,
2020-12-30,Sexe,TOT,Total,,,,,3040,27394,,
2020-12-30,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,39,275,,
2020-12-30,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,25,2578,,
2020-12-30,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,1,9,,
2020-12-30,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,4,33,,
2020-12-30,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,2971,24499,,
2020-12-30,Groupe prioritaire,TOT,Total,,,,,3040,27394,,
2020-12-31,Région,RSS00,Inconnue,,,,,8,1185,0.406416232,0
2020-12-31,Région,RSS01,01 - Bas-Saint-Laurent,,,,,0,1075,0.546917927,0
2020-12-31,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,0,1021,0.372425214,0
2020-12-31,Région,RSS03,03 - Capitale-Nationale,,,,,15,3696,0.514791193,0
2020-12-31,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,2,1461,0.283156546,0
2020-12-31,Région,RSS05,05 - Estrie,,,,,0,1123,0.229245897,0
2020-12-31,Région,RSS06,06 - Montréal,,,,,35,4936,0.270280778,0
2020-12-31,Région,RSS07,07 - Outaouais,,,,,0,973,0.257884289,0
2020-12-31,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,0,491,0.337111824,0
2020-12-31,Région,RSS09,09 - Côte-Nord,,,,,0,452,0.505915405,0
2020-12-31,Région,RSS10,10 - Nord-du-Québec,,,,,0,1,0.00756086,0
2020-12-31,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,0,547,0.602608734,0
2020-12-31,Région,RSS12,12 - Chaudière-Appalaches,,,,,116,1268,0.29777211,0
2020-12-31,Région,RSS13,13 - Laval,,,,,19,1060,0.250515803,0
2020-12-31,Région,RSS14,14 - Lanaudière,,,,,9,1840,0.353959148,0
2020-12-31,Région,RSS15,15 - Laurentides,,,,,130,1360,0.219470592,0
2020-12-31,Région,RSS16,16 - Montérégie,,,,,4,5225,0.37370758,0
2020-12-31,Région,RSS17,17 - Nunavik,,,,,0,0,0,0
2020-12-31,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,0,0,0,0
2020-12-31,Région,RSS98,Hors Québec,,,,,0,18,,
