date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-05-08,47,18,6702,105267,101888,109884,134361,174540,241493,279453,397927,505151,474318,413329,302434,191867,192243,0,1,489,3451,2981,3207,7619,10844,8129,13603,12735,5116,1708,402,210,96,74,11,1,704,13368,14642,14815,16407,16893,16205,17068,19028,15252,11539,10557,9612,9789,21383,0,0,38,679,638,672,768,744,610,628,734,489,269,144,144,148,275,1,0,0,3,4,1,6,4,2,6,13,12,21,11,7,6,10,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,59,19,7406,118638,116534,124700,150774,191437,257700,296527,416969,520415,485881,423899,312053,201662,213636,0,1,527,4130,3620,3879,8387,11588,8739,14231,13470,5607,1977,546,354,244,349
2021-05-09,48,18,7155,107887,103937,112397,142148,184939,249543,290553,408064,508692,475620,413646,302597,191939,192296,1,0,453,2620,2049,2513,7787,10399,8050,11100,10137,3541,1302,317,163,72,53,11,1,725,13714,14988,15165,16794,17259,16500,17379,19378,15496,11715,10680,9682,9826,21400,0,0,21,346,346,350,387,366,295,311,350,244,176,123,70,37,17,1,0,0,3,4,1,6,4,2,6,13,13,21,11,7,6,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,60,19,7880,121604,118929,127563,158948,202202,266045,307938,427456,524201,487359,424339,312286,201771,213706,1,0,474,2966,2395,2863,8174,10765,8345,11411,10487,3786,1478,440,233,109,70
2021-05-10,51,18,7419,110144,105741,118051,151042,194465,256248,298919,415627,510901,476178,413907,302751,192022,192393,3,0,264,2257,1804,5654,8894,9526,6705,8366,7563,2209,558,261,154,83,97,11,1,766,14324,15609,15761,17446,17997,17173,18181,20246,16197,12211,11154,10265,10552,22573,0,0,41,610,621,596,652,738,673,802,868,701,496,474,583,726,1173,1,0,0,3,4,1,6,4,2,7,13,15,22,11,8,6,10,0,0,0,0,0,0,0,0,0,1,0,2,1,0,1,0,0,63,19,8185,124471,121354,133813,168494,212466,273423,317107,435887,527113,488414,425074,313024,202580,214976,3,0,305,2867,2425,6250,9546,10264,7378,9169,8431,2912,1055,735,738,809,1270
2021-05-11,52,18,7780,112988,108138,126069,161076,206004,265544,308928,424284,513285,477146,414324,303031,192178,192538,1,0,361,2844,2397,8018,10034,11539,9296,10009,8657,2384,968,417,280,156,145,11,1,794,14872,16185,16339,18033,18659,17773,18856,21000,16918,12769,11692,11033,11260,24036,0,0,28,548,576,578,587,662,600,675,754,721,558,538,768,708,1463,1,0,1,3,4,1,6,4,2,7,13,16,22,12,8,6,10,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,64,19,8575,127863,124327,142409,179115,224667,283319,327791,445298,530219,489940,426030,314072,203444,216584,1,0,390,3392,2973,8596,10621,12201,9896,10684,9411,3106,1526,956,1048,864,1608
2021-05-12,56,18,8142,116660,114686,135953,174147,219628,274803,318904,433550,518471,479133,414935,303376,192379,192710,4,0,362,3672,6548,9884,13071,13624,9259,9976,9266,5186,1987,611,345,201,172,11,1,828,15740,17181,17232,19115,19784,18858,19929,22297,18014,13607,12654,12243,12102,25534,0,0,34,868,996,893,1082,1125,1085,1073,1297,1096,838,962,1210,842,1498,1,0,1,3,4,1,8,4,2,7,13,17,22,13,8,7,10,0,0,0,0,0,0,2,0,0,0,0,1,0,1,0,1,0,68,19,8971,132403,131871,153186,193270,239416,293663,338840,455861,536502,492765,427604,315627,204488,218254,4,0,396,4540,7544,10777,14155,14749,10344,11049,10563,6283,2825,1574,1555,1044,1670
2021-05-13,58,21,8638,120818,123386,149162,188762,236979,287784,329724,443297,523498,480853,415554,303767,192545,192863,2,3,496,4158,8700,13209,14615,17351,12981,10820,9747,5027,1720,619,391,166,153,12,1,865,16627,18185,18341,20342,21056,20047,21209,23764,19244,14438,13442,12961,12986,27581,1,0,37,887,1004,1109,1227,1272,1189,1280,1467,1230,831,788,718,884,2047,1,0,1,3,4,2,8,4,2,7,13,17,22,13,8,8,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,71,22,9504,137448,141575,167505,209112,258039,307833,350940,467075,542759,495316,429011,316736,205539,220455,3,3,533,5045,9704,14319,15842,18623,14170,12100,11214,6257,2551,1407,1109,1051,2201
2021-05-14,62,22,9228,129293,131754,158763,199899,250529,298663,340258,452404,528395,482901,416013,304011,192674,193009,4,1,590,8475,8368,9601,11137,13550,10879,10534,9107,4897,2048,459,244,129,146,12,1,893,17438,19108,19270,21345,22094,21039,22231,24914,20243,15102,14136,13715,13955,29705,0,0,28,811,923,929,1003,1038,992,1022,1150,999,664,694,754,969,2124,1,0,1,4,4,2,8,5,2,8,13,17,22,14,8,9,16,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,5,75,23,10122,146735,150866,178035,221252,272628,319704,362497,477332,548655,498028,430165,317734,206638,222730,4,1,618,9287,9291,10530,12140,14589,11871,11557,10257,5896,2712,1154,998,1099,2275
2021-05-15,62,26,9955,137647,139650,166608,211382,265440,309810,350274,460941,532283,484430,416417,304246,192777,193090,0,4,727,8354,7896,7845,11483,14911,11147,10016,8537,3888,1529,404,235,103,81,12,1,929,18061,19688,19802,21928,22756,21611,22847,25592,20753,15399,14367,13896,14094,29939,0,0,36,623,580,532,583,662,572,616,678,510,297,231,181,139,234,1,0,1,4,4,2,8,5,2,8,13,17,22,14,8,9,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,27,10885,155712,159342,186412,233318,288201,331423,373129,486547,553053,499854,430800,318150,206880,223045,0,4,763,8977,8476,8377,12066,15573,11719,10632,9215,4398,1826,635,416,242,315
2021-05-16,63,28,10627,143731,145773,177098,222556,278006,318614,356953,466618,534075,485500,416710,304388,192855,193146,1,2,672,6084,6123,10490,11174,12566,8804,6679,5677,1792,1070,293,142,78,56,12,1,949,18297,19887,20002,22132,22958,21815,23089,25861,20998,15590,14566,14125,14380,30537,0,0,20,236,199,200,204,202,204,242,269,245,191,199,229,286,598,1,0,1,4,4,2,8,5,3,8,13,17,22,14,8,9,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,76,29,11577,162032,165664,197102,244696,300969,340432,380050,492493,555090,501115,431292,318521,207244,223699,1,2,692,6320,6322,10690,11378,12768,9009,6921,5946,2037,1261,492,371,364,654
2021-05-17,64,29,11032,153543,153367,184513,231575,287680,324178,361941,470856,535323,486007,416944,304549,192945,193226,1,1,405,9812,7594,7415,9019,9674,5564,4988,4238,1248,507,234,161,90,80,12,1,965,18762,20389,20506,22668,23585,22393,23722,26612,21686,16130,15350,15383,16294,34242,0,0,16,465,502,504,536,627,578,633,751,688,540,784,1258,1914,3705,1,0,1,4,4,2,9,5,3,8,14,19,22,14,9,9,16,0,0,0,0,0,0,1,0,0,0,1,2,0,0,1,0,0,77,30,11998,172309,173760,205021,254252,311270,346574,385671,497483,557028,502162,432310,319941,209248,227484,1,1,421,10277,8096,7919,9556,10301,6142,5621,4990,1938,1047,1018,1420,2004,3785
2021-05-18,66,30,11500,162908,160523,194635,243288,297364,329206,365796,474240,536698,486644,417242,304760,193061,193354,2,1,468,9365,7156,10122,11713,9684,5028,3855,3384,1375,637,298,211,116,128,12,1,988,19053,20655,20797,22943,23926,22725,24128,27144,22243,16722,16257,16883,18300,38049,0,0,23,291,266,291,275,341,332,406,532,557,592,907,1500,2006,3807,1,0,1,4,4,2,9,5,3,8,15,20,22,14,11,9,16,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,79,31,12489,181966,181182,215434,266240,321295,351934,389932,501400,558961,503391,433515,321654,211370,231419,2,1,491,9657,7422,10413,11988,10025,5360,4261,3917,1933,1229,1205,1713,2122,3935
2021-05-19,68,30,12193,173405,168589,206207,256232,311504,336699,371628,479227,538750,487436,417669,304986,193205,193473,2,0,693,10497,8066,11572,12944,14140,7493,5832,4987,2052,792,427,226,144,119,13,1,1010,19526,21006,21201,23350,24383,23191,24710,27835,22946,17441,17392,18719,20767,42706,1,0,22,473,351,404,407,457,466,582,691,703,719,1135,1836,2467,4657,1,0,1,4,5,2,10,5,3,8,16,20,23,14,12,10,18,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,1,2,82,31,13204,192936,189600,227410,279592,335892,359893,396346,507079,561716,504903,435077,323717,213982,236197,3,0,715,10970,8418,11976,13352,14597,7959,6414,5679,2755,1512,1562,2063,2612,4778
2021-05-20,73,32,13027,185945,180424,219387,272686,329430,344772,377653,484601,541011,488334,418087,305251,193359,193626,5,2,834,12540,11835,13180,16454,17926,8073,6025,5374,2261,898,418,265,154,153,13,1,1045,20183,21539,21819,23979,25005,23832,25465,28714,23813,18329,18491,20375,23023,47126,0,0,35,657,533,618,629,622,641,755,879,867,888,1099,1656,2256,4420,1,0,1,4,5,2,11,6,4,9,17,22,25,14,13,11,19,0,0,0,0,0,0,1,1,1,1,1,2,2,0,1,1,1,87,33,14073,206133,201968,241208,296676,354441,368608,403127,513333,564846,506691,436594,325639,216393,240771,5,2,869,13197,12368,13798,17084,18549,8715,6781,6254,3130,1788,1517,1922,2411,4574
2021-05-21,75,32,14663,196684,189016,231003,286319,344997,352667,383599,489674,542645,488914,418376,305415,193452,193764,2,0,1636,10739,8592,11616,13633,15567,7895,5946,5073,1634,580,289,164,93,138,13,2,1070,20668,21984,22397,24575,25622,24443,26141,29514,24600,19092,19574,22083,25242,51827,0,1,25,485,445,578,596,617,611,676,800,787,763,1083,1708,2219,4701,1,0,1,4,5,2,11,7,4,9,18,22,26,14,13,11,21,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,2,89,34,15734,217357,211005,253402,310905,370626,377114,409749,519207,567267,508035,437966,327511,218705,245612,2,1,1661,11224,9037,12194,14229,16185,8506,6622,5874,2421,1344,1372,1872,2312,4841
2021-05-22,77,38,16873,208079,197649,242744,299377,357432,360376,389687,494760,544697,489456,418678,305572,193530,193841,2,6,2210,11395,8633,11741,13058,12435,7709,6088,5086,2052,542,302,157,78,77,13,2,1085,21007,22220,22632,24806,25871,24682,26406,29915,24998,19456,19968,22500,25776,52956,0,0,15,339,236,235,231,249,239,265,401,398,364,394,417,534,1129,1,0,1,4,5,2,11,7,4,9,18,22,26,14,14,11,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,91,40,17959,229091,219874,265378,324194,383310,385062,416102,524694,569717,508941,438662,328086,219317,246818,2,6,2225,11734,8869,11976,13289,12684,7948,6353,5487,2450,906,696,575,612,1206
2021-05-23,77,38,19687,220560,205465,251735,310736,365633,365069,392899,497434,546053,489848,418884,305681,193600,193889,0,0,2814,12481,7816,8991,11359,8201,4693,3212,2674,1356,392,206,109,70,48,13,2,1095,21201,22369,22763,24941,26020,24823,26621,30214,25361,19835,20398,23061,26579,54440,0,0,10,194,149,131,135,149,141,215,299,363,379,430,561,803,1484,1,0,2,4,5,2,12,7,4,9,18,23,28,14,15,11,21,0,0,1,0,0,0,1,0,0,0,0,1,2,0,1,0,0,91,40,20784,241766,227839,274500,335689,391660,389896,419529,527667,571437,509714,439298,328757,220190,248350,0,0,2825,12675,7965,9122,11495,8350,4834,3427,2973,1720,773,636,671,873,1532
2021-05-24,79,39,22742,228168,211667,258072,316819,370748,367927,394859,499109,546609,490154,419051,305795,193675,193956,2,1,3055,7608,6202,6337,6083,5115,2858,1960,1675,556,306,167,114,75,67,13,2,1108,21524,22574,22964,25166,26252,25075,26893,30602,25910,20588,21612,24774,28547,58035,0,0,13,323,205,201,225,232,252,272,388,549,753,1214,1713,1968,3595,1,0,2,4,5,2,12,7,4,9,18,23,28,15,15,11,23,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,93,41,23852,249697,234246,281038,341997,397007,393006,421761,529730,572542,510773,440680,330584,222233,252014,2,1,3068,7931,6407,6538,6308,5347,3110,2232,2063,1105,1059,1382,1827,2043,3664
2021-05-25,83,40,25913,237650,219581,266438,323193,375497,370590,396858,500891,547234,490496,419251,305920,193750,194079,4,1,3171,9482,7914,8366,6374,4749,2663,1999,1782,625,342,200,125,75,123,13,2,1125,22017,23143,23511,25691,26755,25564,27426,31367,26603,21252,22708,26483,31076,62966,0,0,17,493,569,547,525,503,489,533,765,693,664,1096,1709,2529,4931,1,0,2,4,5,2,12,7,4,11,18,23,28,16,16,13,26,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,2,3,97,42,27040,259672,242729,289951,348896,402259,396158,424295,532277,573860,511779,441977,332419,224839,257071,4,1,3188,9975,8483,8913,6899,5252,3152,2534,2547,1318,1006,1297,1835,2606,5057
2021-05-26,87,40,32877,249915,231834,277696,332500,383854,374929,400262,503757,548607,491139,419621,306128,193893,194212,4,0,6964,12265,12253,11258,9307,8357,4339,3404,2866,1373,643,370,208,143,133,13,2,1147,22688,23765,24131,26334,27493,26219,28198,32334,27564,22166,23997,28233,33440,67764,0,0,22,671,622,620,643,738,655,772,967,961,914,1289,1750,2364,4798,1,0,2,4,5,4,12,7,4,12,18,23,29,16,17,13,29,0,0,0,0,0,2,0,0,0,1,0,0,1,0,1,0,3,101,42,34026,272608,255604,301831,358846,411354,401152,428472,536110,576194,513337,443636,334378,227346,262005,4,0,6986,12936,12875,11880,9950,9095,4994,4177,3833,2334,1558,1659,1959,2507,4934
2021-05-27,92,40,43984,265651,246503,291961,343273,391561,379534,404041,506954,550094,491875,419979,306383,194038,194359,5,0,11107,15736,14669,14265,10773,7707,4605,3779,3197,1487,736,358,255,145,147,13,2,1165,23329,24325,24724,27013,28269,26968,29016,33425,28633,23208,25309,30107,35769,71861,0,0,18,641,560,593,679,776,749,818,1091,1069,1042,1312,1874,2329,4097,1,0,2,4,5,5,12,8,4,13,21,24,30,18,17,15,32,0,0,0,0,0,1,0,1,0,1,3,1,1,2,0,2,3,106,42,45151,288985,270833,316690,370298,419838,406506,433070,540401,578751,515116,445308,336507,229822,266252,5,0,11125,16377,15229,14859,11452,8484,5354,4598,4291,2557,1779,1672,2129,2476,4247
2021-05-28,94,44,53976,279577,259293,305969,353750,400948,384737,408144,510374,551471,492459,420251,306550,194140,194450,2,4,9992,13926,12790,14008,10477,9387,5203,4103,3420,1377,584,272,167,102,91,13,2,1200,23984,24888,25238,27634,28933,27644,29701,34385,29547,24292,26374,31652,37456,74753,0,0,35,655,563,514,621,664,676,685,960,914,1084,1065,1545,1687,2892,1,0,2,6,5,5,12,9,4,13,21,25,30,19,18,19,33,0,0,0,2,0,0,0,1,0,0,0,1,0,1,1,4,1,108,46,55178,303568,284186,331212,381396,429890,412385,437858,544781,581043,516784,446646,338220,231615,269236,2,4,10027,14583,13353,14522,11098,10052,5879,4788,4380,2292,1668,1338,1713,1793,2984
2021-05-29,96,46,68394,292209,270714,317346,363017,408303,389050,411494,513073,552898,492901,420512,306673,194204,194514,2,2,14418,12632,11421,11377,9267,7355,4313,3350,2699,1427,442,261,123,64,64,13,2,1222,24368,25136,25493,27884,29239,28090,30242,35646,30691,28205,32153,36228,38257,75746,0,0,22,384,248,255,250,306,446,541,1261,1144,3913,5779,4576,801,993,1,0,2,6,5,6,12,9,4,13,22,26,32,21,19,20,33,0,0,0,0,0,1,0,0,0,0,1,1,2,2,1,1,0,110,48,69618,316584,295855,342845,390913,437551,417144,441749,548742,583615,521141,452688,342920,232481,270293,2,2,14440,13016,11669,11633,9517,7661,4759,3891,3961,2572,4357,6042,4700,866,1057
2021-05-30,97,48,82289,302942,282153,325906,369091,413094,391994,413823,515047,553827,493247,420685,306779,194259,194549,1,2,13895,10733,11439,8560,6074,4791,2944,2329,1974,929,346,173,106,55,35,13,2,1254,24640,25280,25662,28086,29495,28685,30915,37184,31612,30499,36597,39248,38895,76517,0,0,32,272,144,169,202,256,595,673,1538,921,2294,4444,3020,638,771,1,0,2,6,5,6,12,9,4,13,22,27,32,23,20,20,34,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,1,111,50,83545,327589,307438,351574,397189,442598,420683,444751,552254,585466,523781,457307,346047,233174,271100,1,2,13927,11005,11583,8729,6276,5047,3539,3002,3512,1851,2640,4619,3127,693,807
2021-05-31,103,49,89554,313343,291184,332580,374005,417031,394575,415776,516758,554485,493613,420907,306912,194329,194628,6,1,7265,10401,9031,6674,4914,3937,2581,1953,1711,658,366,222,133,70,79,13,2,1273,25036,25598,25986,28441,29936,29646,32106,39991,33123,33020,42397,43605,40564,79003,0,0,19,396,318,324,355,441,961,1191,2807,1511,2521,5800,4357,1669,2486,1,0,3,6,5,6,16,10,4,13,25,30,32,24,20,21,35,0,0,1,0,0,0,4,1,0,0,3,3,0,1,0,1,1,117,51,90830,338386,316787,358572,402462,446977,424225,447895,556775,587638,526668,463330,350537,234914,273666,6,1,7285,10797,9349,6998,5273,4379,3542,3144,4521,2172,2887,6023,4490,1740,2566
2021-06-01,107,53,98691,327854,298559,337659,377823,420214,396934,417758,518562,555319,494123,421170,307093,194416,194725,4,4,9137,14511,7375,5079,3818,3183,2359,1982,1804,834,510,263,181,87,97,13,2,1306,25648,26023,26451,28913,30435,30360,33022,41858,34541,34875,46655,46970,42084,81285,0,0,33,612,425,465,472,499,714,916,1867,1418,1855,4258,3365,1520,2282,1,0,3,6,5,6,16,10,6,13,33,31,34,28,22,23,50,0,0,0,0,0,0,0,0,2,0,8,1,2,4,2,2,15,121,55,100000,353509,324587,364116,406752,450659,427300,450793,560454,589891,529035,467855,354085,236523,276060,4,4,9170,15123,7800,5544,4290,3682,3075,2898,3679,2253,2367,4525,3548,1609,2394
2021-06-02,111,54,115058,345374,309320,343283,382220,423893,399865,420301,520678,556382,494740,421546,307306,194533,194819,4,1,16367,17520,10761,5624,4397,3679,2931,2543,2116,1063,617,376,213,117,94,13,2,1330,26352,26584,27033,29680,31284,31338,34178,44354,36460,37179,50181,50004,43781,83110,0,0,24,704,561,582,767,849,978,1156,2496,1919,2304,3526,3034,1697,1825,1,0,3,7,5,6,16,10,6,14,34,32,38,29,26,25,51,0,0,0,1,0,0,0,0,0,1,1,1,4,1,4,2,1,125,56,116391,371734,335909,370322,411916,455187,431210,454493,565067,592874,531960,471759,357336,238339,277980,4,1,16391,18225,11322,6206,5164,4528,3910,3700,4613,2983,2925,3904,3251,1816,1920
2021-06-03,113,58,132985,367868,320124,349606,387055,428054,403066,422998,523131,557516,495356,421930,307557,194675,194933,2,4,17927,22494,10804,6323,4835,4161,3201,2697,2453,1134,616,384,251,142,114,13,3,1377,27183,27279,27806,30468,32133,32278,35316,47789,38771,39664,53394,52470,45417,84878,0,1,47,831,695,773,788,849,940,1138,3435,2311,2485,3213,2466,1636,1768,1,0,3,7,5,7,16,10,6,17,46,35,41,30,26,26,53,0,0,0,0,0,1,0,0,0,3,12,3,3,1,0,1,2,127,61,134365,395059,347408,377419,417539,460197,435351,458331,570967,596322,535064,475357,360053,240118,279864,2,5,17974,23325,11499,7097,5623,5010,4141,3838,5900,3448,3104,3598,2717,1779,1884
2021-06-04,115,61,154876,385771,329348,355848,392189,432697,406490,425753,525442,558549,495844,422217,307730,194761,195004,2,3,21891,17903,9224,6242,5134,4643,3424,2755,2311,1033,488,287,173,86,71,13,5,1434,28025,28036,28493,31199,32927,33129,36373,51671,40562,41588,56546,55128,47514,86931,0,2,57,842,757,687,731,794,851,1057,3882,1791,1924,3152,2658,2097,2053,1,0,3,8,5,7,16,10,7,17,47,35,41,30,26,26,55,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,2,129,66,156313,413805,357389,384348,423404,465634,439627,462143,577161,599146,537476,478796,362884,242301,281990,2,5,21948,18746,9981,6929,5865,5437,4276,3812,6194,2824,2412,3439,2831,2183,2126
2021-06-05,115,63,176291,404285,338033,361295,396834,436940,409497,428279,527426,559354,496241,422393,307855,194817,195051,0,2,21415,18514,8685,5447,4645,4243,3007,2526,1984,805,397,176,125,56,47,13,5,1479,28450,28258,28713,31477,33253,33505,36929,54071,41758,43029,58581,57068,49239,88201,0,0,45,425,222,220,278,326,376,556,2400,1196,1441,2035,1940,1725,1270,1,0,3,8,5,8,16,12,8,18,48,35,42,34,27,26,57,0,0,0,0,0,1,0,2,1,1,1,0,1,4,1,0,2,129,68,177773,432744,366296,390016,428327,470205,443011,465226,581546,601147,539315,481011,364950,244082,283309,0,2,21460,18939,8907,5668,4923,4571,3384,3083,4385,2001,1839,2215,2066,1781,1319
2021-06-06,115,64,195308,417098,343682,365415,400335,439861,411639,430039,528890,560033,496551,422567,307993,194868,195095,0,1,19017,12813,5649,4120,3501,2921,2142,1760,1464,679,310,174,138,51,44,14,6,1642,28765,28430,28933,31749,33534,33846,37432,56385,42768,44232,61001,59302,50694,89445,1,1,163,315,172,220,272,281,341,503,2314,1010,1203,2420,2234,1455,1244,1,0,3,8,5,11,16,13,8,18,48,35,42,34,27,26,57,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,130,70,196953,445872,372117,394359,432100,473408,445494,467489,585324,602836,540828,483605,367322,245588,284597,1,2,19180,13128,5821,4343,3773,3203,2483,2263,3778,1689,1513,2594,2372,1506,1288
