date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_t
2020-12-28,Région,RSS06,06 - Montréal,66333.0,2715.0,69048,3332.34,40.37,833.0,1.0,834,7573,366.61,851.71,41.23,56949,744,3895,187.98,0.53,2794,495,447,159,11,4,1,5,1,11.0,0.53,5176.0,1006.0,6182.0,298.35,2.76,44.0,13.0,57.0,53.29,433.0,64.0,497.0,671027.0,67882.0,603145,1280391.0,756.0,5256,6012.0,12.57,11.92
2020-12-29,Région,RSS06,06 - Montréal,67327.0,2717.0,70044,3380.4,48.22,994.0,2.0,996,7906,382.74,891.14,43.09,57595,646,3908,188.6,0.63,2795,499,453,161,13,1,4,6,2,10.86,0.53,5222.0,1019.0,6241.0,301.2,2.86,46.0,13.0,59.0,55.57,468.0,73.0,541.0,674323.0,69064.0,605259,1290352.0,1182.0,8779,9961.0,11.87,11.92
2020-12-30,Région,RSS06,06 - Montréal,68244.0,2721.0,70965,3424.85,44.59,917.0,4.0,921,8179,395.95,917.0,44.3,58234,639,3922,189.28,0.68,2796,506,459,161,14,1,7,6,0,10.86,0.52,5268.0,1024.0,6292.0,303.66,2.47,46.0,5.0,51.0,53.43,446.0,80.0,526.0,677525.0,70096.0,607429,1300484.0,1032.0,9100,10132.0,10.19,11.92
2020-12-31,Région,RSS06,06 - Montréal,68980.0,2723.0,71703,3460.47,35.73,736.0,2.0,738,8088,391.55,915.29,44.19,59055,821,3930,189.67,0.39,2796,509,464,161,8,0,3,5,0,11.14,0.54,5315.0,1033.0,6348.0,306.36,2.71,47.0,9.0,56.0,54.29,422.0,84.0,506.0,680051.0,70911.0,609140,1307958.0,815.0,6659,7474.0,10.9,11.92
2021-01-01,Région,RSS06,06 - Montréal,70188.0,2724.0,72912,3518.82,58.17,1208.0,1.0,1209,8412,404.72,905.14,43.66,59932,877,3939,190.1,0.43,2799,513,466,161,9,3,4,2,0,11.71,0.57,5365.0,1040.0,6405.0,309.11,2.74,50.0,7.0,57.0,55.0,423.0,85.0,508.0,682701.0,71858.0,610843,1315380.0,947.0,6475,7422.0,12.76,11.92
2021-01-02,Région,RSS06,06 - Montréal,71111.0,2725.0,73836,3563.41,44.46,923.0,1.0,924,8477,407.85,879.43,42.38,60781,849,3950,190.63,0.53,2802,516,471,161,11,3,3,5,0,11.71,0.56,5408.0,1043.0,6451.0,311.33,2.21,43.0,3.0,46.0,53.43,478.0,92.0,570.0,685029.0,72675.0,612354,1321558.0,817.0,5361,6178.0,13.22,11.92
2021-01-03,Région,RSS06,06 - Montréal,71895.0,2726.0,74621,3601.29,37.77,784.0,1.0,785,8645,415.93,902.71,43.46,61390,609,3962,191.21,0.58,2806,519,475,162,12,4,3,4,1,11.86,0.57,5451.0,1054.0,6505.0,313.94,2.6,43.0,11.0,54.0,55.57,501.0,92.0,593.0,687720.0,73569.0,614151,1327990.0,894.0,5538,6432.0,13.9,10.76
2021-01-04,Région,RSS06,06 - Montréal,72657.0,2727.0,75384,3638.12,36.71,762.0,1.0,763,8896,428.01,978.86,47.1,61890,500,3977,191.93,0.72,2809,522,484,162,15,3,3,9,0,12.43,0.6,5505.0,1062.0,6567.0,316.93,2.98,54.0,8.0,62.0,57.71,534.0,97.0,631.0,690265.0,74447.0,615818,1334856.0,878.0,5988,6866.0,12.79,10.76
2021-01-05,Région,RSS06,06 - Montréal,73473.0,2727.0,76200,3677.5,39.26,816.0,0.0,816,8993,432.68,953.43,45.87,62588,698,3990,192.56,0.63,2812,527,489,162,13,3,5,5,0,12.57,0.6,5547.0,1068.0,6615.0,319.25,2.31,42.0,6.0,48.0,56.29,558.0,104.0,662.0,693178.0,75324.0,617854,1343936.0,877.0,8203,9080.0,9.66,10.76
2021-01-06,Région,RSS06,06 - Montréal,74556.0,2728.0,77284,3729.81,52.15,1083.0,1.0,1084,9400,452.26,937.86,45.12,63244,656,4005,193.29,0.72,2813,533,495,164,15,1,6,6,2,12.57,0.6,5604.0,1077.0,6681.0,322.43,3.18,57.0,9.0,66.0,57.71,555.0,100.0,655.0,696267.0,76255.0,620012,1353833.0,931.0,8966,9897.0,9.41,10.76
2021-01-07,Région,RSS06,06 - Montréal,75825.0,2730.0,78555,3791.15,61.15,1269.0,2.0,1271,9502,457.16,936.43,45.05,64388,1144,4017,193.86,0.58,2818,535,500,164,12,5,2,5,0,11.71,0.56,5663.0,1089.0,6752.0,325.86,3.42,59.0,12.0,71.0,56.86,557.0,104.0,661.0,699769.0,77402.0,622367,1364719.0,1147.0,9739,10886.0,10.54,10.76
2021-01-08,Région,RSS06,06 - Montréal,76854.0,2732.0,79586,3840.91,49.6,1029.0,2.0,1031,9453,454.81,906.86,43.63,65449,1061,4027,194.35,0.48,2820,538,504,165,10,2,3,4,1,12.0,0.58,5705.0,1094.0,6799.0,328.13,2.26,42.0,5.0,47.0,57.43,567.0,105.0,672.0,702969.0,78415.0,624554,1374821.0,1013.0,9089,10102.0,10.03,10.76
2021-01-09,Région,RSS06,06 - Montréal,77668.0,2733.0,80401,3880.24,39.21,814.0,1.0,815,9224,443.79,911.86,43.87,66472,1023,4038,194.88,0.53,2822,540,508,168,11,2,2,4,3,11.71,0.56,5755.0,1100.0,6855.0,330.83,2.69,50.0,6.0,56.0,57.86,576.0,101.0,677.0,705573.0,79218.0,626355,1382389.0,803.0,6765,7568.0,10.61,10.76
2021-01-10,Région,RSS06,06 - Montréal,78441.0,2735.0,81176,3917.65,37.29,773.0,2.0,775,9306,447.73,860.71,41.41,67155,683,4044,195.17,0.29,2822,541,512,169,6,0,1,4,1,13.86,0.67,5794.0,1109.0,6903.0,333.15,2.31,39.0,9.0,48.0,56.29,613.0,106.0,719.0,708271.0,80080.0,628191,1389602.0,862.0,6351,7213.0,11.95,8.9
2021-01-11,Région,RSS06,06 - Montréal,78997.0,2735.0,81732,3944.48,26.75,556.0,0.0,556,9165,440.95,794.86,38.24,67833,678,4061,195.99,0.82,2824,545,522,170,17,2,4,10,1,15.57,0.75,5853.0,1116.0,6969.0,336.33,3.18,59.0,7.0,66.0,52.57,636.0,108.0,744.0,710303.0,80709.0,629594,1395340.0,629.0,5109,5738.0,10.96,8.9
2021-01-12,Région,RSS06,06 - Montréal,79844.0,2739.0,82583,3985.55,40.94,847.0,4.0,851,9176,441.48,749.14,36.04,68654,821,4072,196.52,0.53,2826,548,528,170,11,2,3,6,0,15.57,0.75,5891.0,1129.0,7020.0,338.79,2.45,38.0,13.0,51.0,52.29,627.0,117.0,744.0,712925.0,81485.0,631440,1404112.0,776.0,7996,8772.0,8.85,8.9
2021-01-13,Région,RSS06,06 - Montréal,80569.0,2740.0,83309,4020.59,34.93,725.0,1.0,726,9096,437.63,757.57,36.45,69441,787,4102,197.97,1.44,2832,553,546,171,30,6,5,18,1,16.71,0.8,5943.0,1132.0,7075.0,341.45,2.65,52.0,3.0,55.0,49.86,616.0,117.0,733.0,715523.0,82233.0,633290,1414317.0,748.0,9457,10205.0,7.33,8.9
2021-01-14,Région,RSS06,06 - Montréal,81375.0,2744.0,84119,4059.68,38.97,806.0,4.0,810,8789,422.86,729.29,35.09,70541,1100,4126,199.13,1.15,2844,557,553,172,24,12,4,7,1,17.57,0.85,5982.0,1138.0,7120.0,343.62,2.17,39.0,6.0,45.0,49.14,623.0,114.0,737.0,718533.0,83073.0,635460,1424510.0,840.0,9353,10193.0,8.24,8.9
2021-01-15,Région,RSS06,06 - Montréal,82085.0,2745.0,84830,4093.99,34.21,710.0,1.0,711,8513,409.58,715.86,34.44,71509,968,4136,199.61,0.48,2846,558,560,172,10,2,1,7,0,17.71,0.85,6020.0,1145.0,7165.0,345.79,2.17,38.0,7.0,45.0,46.29,609.0,114.0,723.0,721507.0,83857.0,637650,1434110.0,784.0,8816,9600.0,8.17,8.9
2021-01-16,Région,RSS06,06 - Montréal,82958.0,2746.0,85704,4136.17,42.05,873.0,1.0,874,8426,405.4,683.86,32.9,72454,945,4155,200.53,0.91,2849,563,571,172,19,3,5,11,0,19.14,0.92,6052.0,1152.0,7204.0,347.67,1.88,32.0,7.0,39.0,47.71,601.0,109.0,710.0,724432.0,84642.0,639790,1443344.0,785.0,8449,9234.0,8.5,8.9
2021-01-17,Région,RSS06,06 - Montréal,83534.0,2747.0,86281,4164.02,27.76,576.0,1.0,577,8144,391.83,675.43,32.5,73303,849,4167,201.1,0.58,2850,564,578,175,12,1,1,7,3,17.0,0.82,6090.0,1157.0,7247.0,349.75,2.07,38.0,5.0,43.0,46.57,614.0,108.0,722.0,726513.0,85193.0,641320,1449682.0,551.0,5787,6338.0,8.69,7.15
2021-01-18,Région,RSS06,06 - Montréal,83996.0,2747.0,86743,4186.32,22.23,462.0,0.0,462,7739,372.34,668.0,32.14,74157,854,4185,201.97,0.87,2854,571,585,175,18,4,7,7,0,15.71,0.76,6128.0,1165.0,7293.0,351.97,2.21,38.0,8.0,46.0,46.71,619.0,102.0,721.0,728624.0,85744.0,642880,1455507.0,551.0,5274,5825.0,9.46,7.15
2021-01-19,Région,RSS06,06 - Montréal,84621.0,2749.0,87370,4216.58,30.17,625.0,2.0,627,7601,365.7,652.43,31.39,74909,752,4206,202.99,1.01,2862,575,593,176,21,8,4,8,1,17.86,0.86,6178.0,1176.0,7354.0,354.91,2.93,50.0,11.0,61.0,43.71,592.0,108.0,700.0,731390.0,86389.0,645001,1464808.0,645.0,8656,9301.0,6.93,7.15
2021-01-20,Région,RSS06,06 - Montréal,85288.0,2749.0,88037,4248.77,32.09,667.0,0.0,667,7585,364.93,607.0,29.2,75583,674,4221,203.71,0.72,2867,580,597,177,15,5,5,4,1,17.14,0.82,6219.0,1182.0,7401.0,357.18,2.26,41.0,6.0,47.0,43.0,584.0,112.0,696.0,733977.0,87043.0,646934,1473867.0,654.0,8405,9059.0,7.22,7.15
2021-01-21,Région,RSS06,06 - Montréal,86041.0,2754.0,88795,4285.35,36.47,753.0,5.0,758,7584,364.88,585.14,28.15,76319,736,4236,204.43,0.72,2869,586,603,178,15,2,6,6,1,17.71,0.85,6253.0,1194.0,7447.0,359.4,2.21,34.0,12.0,46.0,41.43,575.0,111.0,686.0,737089.0,87712.0,649377,1484948.0,669.0,10412,11081.0,6.04,7.15
2021-01-22,Région,RSS06,06 - Montréal,86642.0,2755.0,89397,4314.4,28.96,601.0,1.0,602,7455,358.68,590.14,28.39,77039,720,4261,205.64,1.2,2878,592,613,178,25,9,6,10,0,16.0,0.77,6272.0,1199.0,7471.0,360.56,1.15,19.0,5.0,24.0,41.0,556.0,112.0,668.0,739603.0,88312.0,651291,1494177.0,600.0,8629,9229.0,6.5,7.15
2021-01-23,Région,RSS06,06 - Montréal,87197.0,2756.0,89953,4341.23,26.75,555.0,1.0,556,7235,348.09,584.29,28.11,77812,773,4275,206.32,0.67,2884,595,617,179,14,6,3,4,1,14.0,0.67,6293.0,1212.0,7505.0,362.2,1.64,21.0,13.0,34.0,36.86,524.0,113.0,637.0,742237.0,88852.0,653385,1502232.0,540.0,7515,8055.0,6.7,7.15
2021-01-24,Région,RSS06,06 - Montréal,87620.0,2757.0,90377,4361.7,20.4,423.0,1.0,424,7013,337.41,553.57,26.63,78450,638,4291,207.09,0.77,2891,598,622,180,16,7,3,5,1,13.0,0.63,6319.0,1218.0,7537.0,363.74,1.54,26.0,6.0,32.0,34.57,517.0,114.0,631.0,744355.0,89318.0,655037,1508010.0,466.0,5312,5778.0,8.07,6.19
2021-01-25,Région,RSS06,06 - Montréal,88115.0,2759.0,90874,4385.68,23.91,495.0,2.0,497,6775,325.96,526.14,25.31,79174,724,4297,207.38,0.29,2892,600,624,181,6,1,2,2,1,12.71,0.61,6357.0,1223.0,7580.0,365.82,2.07,38.0,5.0,43.0,31.29,522.0,116.0,638.0,746589.0,89769.0,656820,1514523.0,451.0,6062,6513.0,6.92,6.19
2021-01-26,Région,RSS06,06 - Montréal,88700.0,2760.0,91460,4413.96,28.19,585.0,1.0,586,6845,329.33,510.43,24.56,79681,507,4304,207.72,0.34,2894,602,627,181,7,2,2,3,0,11.0,0.53,6382.0,1230.0,7612.0,367.36,1.54,25.0,7.0,32.0,31.71,507.0,119.0,626.0,749499.0,90359.0,659140,1524705.0,590.0,9592,10182.0,5.79,6.19
2021-01-27,Région,RSS06,06 - Montréal,89150.0,2762.0,91912,4435.78,21.75,450.0,2.0,452,6676,321.2,508.71,24.48,80292,611,4312,208.1,0.38,2896,608,627,181,8,2,6,0,0,10.0,0.48,6407.0,1236.0,7643.0,368.86,1.49,25.0,6.0,31.0,31.14,493.0,118.0,611.0,752316.0,90842.0,661474,1533887.0,483.0,8699,9182.0,5.26,6.19
2021-01-28,Région,RSS06,06 - Montréal,89714.0,2764.0,92478,4463.09,27.23,564.0,2.0,566,6483,311.91,503.14,24.21,81044,752,4325,208.73,0.63,2901,612,631,181,13,5,4,4,0,9.14,0.44,6427.0,1239.0,7666.0,369.97,1.11,20.0,3.0,23.0,30.86,474.0,119.0,593.0,755362.0,91408.0,663954,1543869.0,566.0,9416,9982.0,5.67,6.19
2021-01-29,Région,RSS06,06 - Montréal,90204.0,2766.0,92970,4486.84,23.67,490.0,2.0,492,6299,303.06,498.71,23.99,81708,664,4338,209.36,0.63,2904,614,638,182,13,3,2,7,1,9.43,0.45,6449.0,1244.0,7693.0,371.27,1.3,22.0,5.0,27.0,28.86,446.0,113.0,559.0,757985.0,91918.0,666067,1552706.0,510.0,8327,8837.0,5.77,6.19
2021-01-30,Région,RSS06,06 - Montréal,90746.0,2768.0,93514,4513.09,26.17,542.0,2.0,544,6230,299.74,494.0,23.77,82320,612,4345,209.69,0.34,2904,614,642,185,7,0,0,4,3,9.86,0.47,6477.0,1246.0,7723.0,372.72,1.44,28.0,2.0,30.0,28.29,433.0,109.0,542.0,760828.0,92462.0,668366,1560577.0,544.0,7327,7871.0,6.91,6.19
2021-01-31,Région,RSS06,06 - Montréal,91131.0,2768.0,93899,4531.67,18.52,385.0,0.0,385,6045,290.84,498.14,23.97,82885,565,4355,210.18,0.48,2906,615,649,185,10,2,1,7,0,10.0,0.48,6504.0,1249.0,7753.0,374.17,1.44,27.0,3.0,30.0,28.57,439.0,104.0,543.0,763023.0,92877.0,670146,1566454.0,415.0,5462,5877.0,7.06,6.24
2021-02-01,Région,RSS06,06 - Montréal,91595.0,2770.0,94365,4554.16,22.42,464.0,2.0,466,5931,285.35,491.57,23.65,83458,573,4363,210.56,0.38,2908,617,653,185,8,2,2,4,0,10.0,0.48,6528.0,1254.0,7782.0,375.57,1.4,24.0,5.0,29.0,28.71,423.0,101.0,524.0,765048.0,93301.0,671747,1572723.0,424.0,5845,6269.0,6.76,6.24
2021-02-02,Région,RSS06,06 - Montréal,92144.0,2774.0,94918,4580.85,26.61,549.0,4.0,553,5988,288.1,499.0,24.01,83938,480,4373,211.05,0.48,2908,623,656,186,10,0,6,3,1,9.14,0.44,6553.0,1257.0,7810.0,376.92,1.35,25.0,3.0,28.0,29.29,422.0,102.0,524.0,767924.0,93867.0,674057,1582027.0,566.0,8738,9304.0,6.08,6.24
2021-02-03,Région,RSS06,06 - Montréal,92623.0,2776.0,95399,4604.06,23.14,479.0,2.0,481,6026,289.93,493.57,23.75,84377,439,4382,211.48,0.43,2910,625,659,188,9,2,2,3,2,9.0,0.43,6582.0,1261.0,7843.0,378.51,1.59,29.0,4.0,33.0,31.0,417.0,100.0,517.0,770645.0,94378.0,676267,1590782.0,511.0,8244,8755.0,5.84,6.24
2021-02-04,Région,RSS06,06 - Montréal,93142.0,2777.0,95919,4629.16,25.02,519.0,1.0,520,5841,281.02,496.29,23.88,85075,698,4395,212.11,0.63,2910,629,667,189,13,0,4,8,1,8.86,0.43,6603.0,1264.0,7867.0,379.67,1.15,21.0,3.0,24.0,28.86,415.0,99.0,514.0,773366.0,94864.0,678502,1600299.0,486.0,9031,9517.0,5.11,6.24
2021-02-05,Région,RSS06,06 - Montréal,93685.0,2778.0,96463,4655.41,26.17,543.0,1.0,544,5787,278.43,476.57,22.93,85669,594,4402,212.45,0.34,2912,629,671,190,7,2,0,4,1,8.57,0.41,6627.0,1271.0,7898.0,381.17,1.49,24.0,7.0,31.0,26.86,391.0,91.0,482.0,776380.0,95450.0,680930,1609620.0,586.0,8735,9321.0,6.29,6.24
2021-02-06,Région,RSS06,06 - Montréal,94191.0,2778.0,96969,4679.83,24.34,506.0,0.0,506,5758,277.03,461.0,22.18,86200,531,4408,212.74,0.29,2912,632,672,192,6,0,3,1,2,8.14,0.39,6662.0,1278.0,7940.0,383.19,2.02,35.0,7.0,42.0,26.43,391.0,90.0,481.0,778863.0,95977.0,682886,1616941.0,527.0,6794,7321.0,7.2,6.24
2021-02-07,Région,RSS06,06 - Montréal,94594.0,2779.0,97373,4699.33,19.44,403.0,1.0,404,5640,271.35,471.0,22.66,86715,515,4417,213.17,0.43,2913,635,676,193,9,1,3,4,1,8.14,0.39,6675.0,1280.0,7955.0,383.92,0.72,13.0,2.0,15.0,24.43,404.0,92.0,496.0,780890.0,96381.0,684509,1622562.0,404.0,5217,5621.0,7.19,5.67
2021-02-08,Région,RSS06,06 - Montréal,94920.0,2781.0,97701,4715.16,15.78,326.0,2.0,328,5431,261.3,464.14,22.33,87245,530,4423,213.46,0.29,2913,637,679,194,6,0,2,3,1,7.29,0.35,6687.0,1283.0,7970.0,384.64,0.72,12.0,3.0,15.0,24.57,401.0,86.0,487.0,782525.0,96718.0,685807,1627714.0,337.0,4815,5152.0,6.54,5.67
2021-02-09,Région,RSS06,06 - Montréal,95363.0,2782.0,98145,4736.59,21.36,443.0,1.0,444,5481,263.7,454.0,21.84,87629,384,4430,213.8,0.34,2913,642,681,194,7,0,5,2,0,7.29,0.35,6705.0,1290.0,7995.0,385.85,1.2,18.0,7.0,25.0,22.71,390.0,89.0,479.0,785180.0,97138.0,688042,1636666.0,420.0,8532,8952.0,4.69,5.67
2021-02-10,Région,RSS06,06 - Montréal,95910.0,2786.0,98696,4763.18,26.51,547.0,4.0,551,5511,265.15,430.0,20.69,88135,506,4439,214.23,0.43,2915,644,685,195,9,2,2,4,1,7.14,0.34,6719.0,1295.0,8014.0,386.76,0.91,14.0,5.0,19.0,19.43,365.0,87.0,452.0,787969.0,97711.0,690258,1645352.0,573.0,8113,8686.0,6.6,5.67
2021-02-11,Région,RSS06,06 - Montréal,96381.0,2787.0,99168,4785.96,22.71,471.0,1.0,472,5342,257.02,422.29,20.32,88772,637,4446,214.57,0.34,2917,645,689,195,7,2,1,4,0,6.43,0.31,6739.0,1300.0,8039.0,387.97,1.2,20.0,5.0,25.0,19.29,364.0,84.0,448.0,790781.0,98149.0,692632,1654088.0,438.0,8298,8736.0,5.01,5.67
2021-02-12,Région,RSS06,06 - Montréal,96853.0,2788.0,99641,4808.79,22.76,472.0,1.0,473,5254,252.78,420.71,20.24,89323,551,4453,214.91,0.34,2918,648,691,196,7,1,3,2,1,6.71,0.32,6753.0,1304.0,8057.0,388.84,0.87,14.0,4.0,18.0,20.29,352.0,81.0,433.0,793644.0,98642.0,695002,1663181.0,493.0,8600,9093.0,5.42,5.67
2021-02-13,Région,RSS06,06 - Montréal,97191.0,2788.0,99979,4825.1,16.26,338.0,0.0,338,5076,244.22,415.43,19.99,89836,513,4458,215.15,0.24,2921,648,693,196,5,3,0,2,0,6.57,0.32,6770.0,1306.0,8076.0,389.76,0.91,17.0,2.0,19.0,19.86,345.0,84.0,429.0,796197.0,98996.0,697201,1670231.0,354.0,6696,7050.0,5.02,5.67
2021-02-14,Région,RSS06,06 - Montréal,97539.0,2790.0,100329,4841.99,16.84,348.0,2.0,350,4900,235.75,383.29,18.44,90362,526,4462,215.34,0.19,2924,648,694,196,4,3,0,1,0,6.14,0.3,6781.0,1309.0,8090.0,390.43,0.67,11.0,3.0,14.0,19.43,334.0,88.0,422.0,798086.0,99335.0,698751,1675377.0,339.0,4807,5146.0,6.59,5.12
2021-02-15,Région,RSS06,06 - Montréal,97856.0,2790.0,100646,4857.29,15.25,317.0,0.0,317,4731,227.62,368.86,17.75,90843,481,4470,215.73,0.38,2924,649,700,197,8,0,1,6,1,6.0,0.29,6799.0,1313.0,8112.0,391.49,1.06,18.0,4.0,22.0,18.71,325.0,80.0,405.0,799971.0,99660.0,700311,1681062.0,325.0,5360,5685.0,5.72,5.12
2021-02-16,Région,RSS06,06 - Montréal,98261.0,2792.0,101053,4876.93,19.58,405.0,2.0,407,4722,227.19,357.71,17.21,91254,411,4476,216.02,0.29,2925,650,704,197,6,1,1,4,0,5.29,0.25,6817.0,1317.0,8134.0,392.56,1.06,18.0,4.0,22.0,19.14,326.0,78.0,404.0,802439.0,100053.0,702386,1689729.0,393.0,8274,8667.0,4.53,5.12
2021-02-17,Région,RSS06,06 - Montréal,98586.0,2793.0,101379,4892.67,15.68,325.0,1.0,326,4684,225.36,363.71,17.5,91611,357,4482,216.31,0.29,2926,653,705,198,6,1,3,1,1,5.29,0.25,6828.0,1322.0,8150.0,393.33,0.77,11.0,5.0,16.0,18.57,323.0,79.0,402.0,804612.0,100400.0,704212,1697358.0,347.0,7282,7629.0,4.55,5.12
2021-02-18,Région,RSS06,06 - Montréal,98955.0,2795.0,101750,4910.57,17.85,369.0,2.0,371,4459,214.53,370.71,17.84,92206,595,4488,216.6,0.29,2926,654,710,198,6,0,1,5,0,5.14,0.25,6847.0,1323.0,8170.0,394.29,0.96,19.0,1.0,20.0,18.86,309.0,83.0,392.0,807311.0,100766.0,706545,1706505.0,366.0,8781,9147.0,4.0,5.12
2021-02-19,Région,RSS06,06 - Montréal,99349.0,2796.0,102145,4929.63,19.0,394.0,1.0,395,4358,209.67,362.0,17.42,92701,495,4490,216.69,0.1,2926,655,711,198,2,0,1,1,0,4.14,0.2,6864.0,1327.0,8191.0,395.31,1.01,17.0,4.0,21.0,18.14,301.0,81.0,382.0,809587.0,101166.0,708421,1714135.0,400.0,7230,7630.0,5.24,5.12
2021-02-20,Région,RSS06,06 - Montréal,99729.0,2796.0,102525,4947.97,18.28,380.0,0.0,380,4270,205.44,363.57,17.49,93164,463,4495,216.93,0.24,2926,656,715,198,5,0,1,4,0,4.14,0.2,6874.0,1332.0,8206.0,396.03,0.72,10.0,5.0,15.0,17.71,304.0,78.0,382.0,811887.0,101589.0,710298,1720846.0,423.0,6288,6711.0,6.3,5.12
2021-02-21,Région,RSS06,06 - Montréal,100126.0,2798.0,102924,4967.23,19.2,397.0,2.0,399,4248,204.38,375.14,18.05,93583,419,4498,217.08,0.14,2926,657,717,198,3,0,1,2,0,4.0,0.19,6885.0,1337.0,8222.0,396.8,0.77,11.0,5.0,16.0,19.0,310.0,77.0,387.0,813644.0,101950.0,711694,1725836.0,361.0,4629,4990.0,7.23,5.15
2021-02-22,Région,RSS06,06 - Montréal,100381.0,2799.0,103180,4979.58,12.32,255.0,1.0,256,4058,195.24,376.57,18.12,94025,442,4499,217.13,0.05,2926,657,718,198,1,0,0,1,0,3.14,0.15,6898.0,1341.0,8239.0,397.62,0.82,13.0,4.0,17.0,20.29,304.0,80.0,384.0,815501.0,102219.0,713282,1731778.0,269.0,5673,5942.0,4.53,5.15
2021-02-23,Région,RSS06,06 - Montréal,100797.0,2801.0,103598,4999.76,20.11,416.0,2.0,418,4166,200.44,376.43,18.11,94331,306,4505,217.42,0.29,2926,657,723,199,6,0,0,5,1,3.71,0.18,6909.0,1349.0,8258.0,398.54,0.91,11.0,8.0,19.0,20.29,289.0,85.0,374.0,818240.0,102618.0,715622,1740435.0,399.0,8258,8657.0,4.61,5.15
2021-02-24,Région,RSS06,06 - Montréal,101204.0,2801.0,104005,5019.4,19.58,407.0,0.0,407,4231,203.56,367.43,17.68,94670,339,4510,217.66,0.24,2926,658,727,199,5,0,1,4,0,3.29,0.16,6929.0,1354.0,8283.0,399.75,1.2,20.0,5.0,25.0,19.86,281.0,77.0,358.0,820759.0,103030.0,717729,1748910.0,412.0,8063,8475.0,4.86,5.15
2021-02-25,Région,RSS06,06 - Montréal,101584.0,2802.0,104386,5037.79,18.33,380.0,1.0,381,4131,198.75,345.71,16.63,95143,473,4510,217.66,0.0,2926,658,727,199,0,0,0,0,0,3.29,0.16,6953.0,1359.0,8312.0,401.15,1.4,24.0,5.0,29.0,20.29,278.0,78.0,356.0,822985.0,103410.0,719575,1756452.0,380.0,7162,7542.0,5.04,5.15
2021-02-26,Région,RSS06,06 - Montréal,101978.0,2802.0,104780,5056.8,18.96,394.0,0.0,394,4174,200.82,345.43,16.62,95488,345,4516,217.95,0.29,2926,659,732,199,6,0,1,5,0,3.71,0.18,6969.0,1364.0,8333.0,402.16,1.01,16.0,5.0,21.0,19.71,264.0,77.0,341.0,825586.0,103841.0,721745,1764764.0,431.0,7881,8312.0,5.19,5.15
2021-02-27,Région,RSS06,06 - Montréal,102295.0,2802.0,105097,5072.1,15.25,317.0,0.0,317,4092,196.88,341.0,16.41,95887,399,4518,218.04,0.1,2926,659,733,200,2,0,0,1,1,3.43,0.16,6978.0,1367.0,8345.0,402.74,0.58,9.0,3.0,12.0,19.86,267.0,81.0,348.0,827489.0,104147.0,723342,1770549.0,306.0,5479,5785.0,5.29,5.15
2021-02-28,Région,RSS06,06 - Montréal,102541.0,2803.0,105344,5084.02,11.88,246.0,1.0,247,3933,189.23,325.71,15.67,96287,400,4521,218.19,0.14,2927,659,735,200,3,1,0,2,0,3.43,0.16,6993.0,1371.0,8364.0,403.66,0.91,15.0,4.0,19.0,19.71,272.0,80.0,352.0,829140.0,104405.0,724735,1775331.0,258.0,4524,4782.0,5.4,4.84
2021-03-01,Région,RSS06,06 - Montréal,102795.0,2803.0,105598,5096.28,12.22,254.0,0.0,254,3787,182.2,324.86,15.63,96686,399,4525,218.38,0.19,2928,659,738,200,4,1,0,3,0,4.14,0.2,7005.0,1372.0,8377.0,404.28,0.63,12.0,1.0,13.0,18.29,280.0,78.0,358.0,830831.0,104632.0,726199,1780832.0,227.0,5274,5501.0,4.13,4.84
2021-03-02,Région,RSS06,06 - Montréal,103182.0,2803.0,105985,5114.96,18.62,387.0,0.0,387,3830,184.27,308.43,14.84,97025,339,4529,218.57,0.19,2928,662,738,201,4,0,3,0,1,4.0,0.19,7022.0,1375.0,8397.0,405.25,0.96,17.0,3.0,20.0,17.71,274.0,77.0,351.0,833276.0,105058.0,728218,1789052.0,426.0,7794,8220.0,5.18,4.84
2021-03-03,Région,RSS06,06 - Montréal,103482.0,2803.0,106285,5129.44,14.43,300.0,0.0,300,3818,183.69,320.14,15.4,97336,311,4534,218.82,0.24,2928,665,740,201,5,0,3,2,0,4.14,0.2,7044.0,1377.0,8421.0,406.41,1.15,22.0,2.0,24.0,18.0,278.0,74.0,352.0,835336.0,105393.0,729943,1796312.0,335.0,6925,7260.0,4.61,4.84
