date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,new_deaths,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_avec_inc_t,hos_quo_tot_pour_t,hos_quo_tot_t,hos_quo_reg_avec_inc_t,hos_quo_reg_pour_t,hos_quo_reg_t,hos_quo_si_avec_inc_t,hos_quo_si_pour_t,hos_quo_si_t,hos_quo_reg_avec_inc_n,hos_quo_reg_pour_n,hos_quo_reg_n,hos_quo_si_avec_inc_n,hos_quo_si_pour_n,hos_quo_si_n,hos_quo_tot_avec_inc_n,hos_quo_tot_pour_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,psi_cum_pos_reinf_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_n,psi_heb_inf_n,psi_heb_tes_n,psi_heb_pos_t,psi_14j_pos_t,psi_quo_tot_m,psi_quo_cas_t,psi_heb_cas_t
2023-01-14,Région,RSS99,Ensemble du Québec,1151541,11544,1163085,13426.78,0.44,39,0,39,57.43,0.65,1135871,81,17313,199.86,0.09,8,10.86,0.12,72610.0,10728.0,83338.0,962.06,0.55,0.33,0.88,0.5,0.33,0.83,0.05,0.0,0.05,44.0,29.0,73.0,4.0,0.0,4.0,48.0,29.0,77.0,92.57,na,na,na,6405510,1218495,5187015,20119109,448,1295026,5161,5609,7.99,4392.0,45240.0,49632.0,8.85,9.94,583.57,5.11,50.06
2023-01-15,Région,RSS99,Ensemble du Québec,1151588,11544,1163132,13427.32,0.54,47,0,47,54.71,0.62,1135944,73,17324,199.99,0.13,11,10.71,0.12,72682.0,10730.0,83412.0,962.92,0.47,0.38,0.84,0.46,0.36,0.82,0.01,0.01,0.02,40.0,32.0,72.0,1.0,1.0,2.0,41.0,33.0,74.0,89.14,na,na,na,6406766,1218835,5187931,20125098,483,1295509,5506,5989,8.06,3630.0,43866.0,47496.0,7.64,9.83,556.71,5.51,41.37
2023-01-16,Région,RSS99,Ensemble du Québec,1151653,11544,1163197,13428.07,0.74,65,0,65,56.57,0.64,1136029,85,17335,200.12,0.13,11,10.71,0.12,72762.0,10733.0,83495.0,963.88,0.48,0.47,0.95,0.46,0.46,0.91,0.02,0.01,0.03,40.0,40.0,80.0,2.0,1.0,3.0,42.0,41.0,83.0,89.71,1841.0,56.0,1897.0,6408208,1219282,5188926,20133281,655,1296164,7528,8183,8.0,3630.0,43866.0,47496.0,7.64,9.58,542.14,7.47,41.37
2023-01-17,Région,RSS99,Ensemble du Québec,1151710,11544,1163254,13428.73,0.65,57,0,57,55.57,0.63,1136124,95,17344,200.22,0.1,9,10.86,0.12,72856.0,10738.0,83594.0,965.02,0.64,0.49,1.13,0.6,0.47,1.07,0.03,0.02,0.06,53.0,41.0,94.0,3.0,2.0,5.0,56.0,43.0,99.0,88.86,1807.0,52.0,1859.0,6409643,1219715,5189928,20141238,637,1296801,7320,7957,8.01,3630.0,43866.0,47496.0,7.64,9.27,537.14,7.26,41.37
2023-01-18,Région,RSS99,Ensemble du Québec,1151774,11544,1163318,13429.46,0.73,64,0,64,54.0,0.62,1136204,80,17356,200.36,0.14,12,10.71,0.12,72940.0,10744.0,83684.0,966.06,0.59,0.43,1.03,0.57,0.39,0.96,0.02,0.05,0.07,50.0,34.0,84.0,2.0,4.0,6.0,52.0,38.0,90.0,87.57,1771.0,48.0,1819.0,6410902,1220077,5190825,20148520,554,1297355,6728,7282,7.61,3630.0,43866.0,47496.0,7.64,8.87,518.57,6.31,41.37
2023-01-19,Région,RSS99,Ensemble du Québec,1151841,11544,1163385,13430.24,0.76,67,0,67,51.29,0.58,1136287,83,17367,200.49,0.13,11,10.29,0.12,73043.0,10751.0,83794.0,967.33,0.79,0.47,1.25,0.75,0.42,1.17,0.03,0.05,0.08,66.0,37.0,103.0,3.0,4.0,7.0,69.0,41.0,110.0,84.14,1718.0,44.0,1762.0,6411900,1220418,5191482,20155177,530,1297885,6127,6657,7.96,3630.0,43866.0,47496.0,7.64,8.61,497.71,6.04,41.37
2023-01-20,Région,RSS99,Ensemble du Québec,1151891,11544,1163435,13430.82,0.57,50,0,50,47.0,0.54,1136387,100,17381,200.65,0.16,14,10.57,0.12,73130.0,10753.0,83883.0,968.35,0.7,0.32,1.01,0.68,0.31,0.99,0.01,0.01,0.02,60.0,27.0,87.0,1.0,1.0,2.0,61.0,28.0,89.0,83.29,1716.0,42.0,1758.0,6412908,1220717,5192191,20161107,453,1298338,5477,5930,7.64,3630.0,43866.0,47496.0,7.64,8.42,480.57,5.16,41.37
2023-01-21,Région,RSS99,Ensemble du Québec,1151919,11544,1163463,13431.14,0.32,28,0,28,45.0,0.51,1136446,59,17388,200.73,0.08,7,10.29,0.12,73195.0,10756.0,83951.0,969.14,0.43,0.34,0.78,0.4,0.34,0.74,0.03,0.0,0.03,35.0,30.0,65.0,3.0,0.0,3.0,38.0,30.0,68.0,80.43,na,na,na,6414070,1220953,5193117,20166605,318,1298656,5180,5498,5.78,3630.0,43866.0,47496.0,7.64,8.26,465.43,3.62,41.37
2023-01-22,Région,RSS99,Ensemble du Québec,1151947,11544,1163491,13431.46,0.32,28,0,28,41.0,0.47,1136499,53,17396,200.82,0.09,8,10.14,0.12,73238.0,10763.0,84001.0,969.72,0.33,0.24,0.57,0.28,0.21,0.49,0.05,0.03,0.08,25.0,18.0,43.0,4.0,3.0,7.0,29.0,21.0,50.0,78.0,na,na,na,6415122,1221188,5193934,20172469,337,1298993,5527,5864,5.75,3065.0,41330.0,44395.0,6.9,8.05,459.29,3.84,34.94
2023-01-23,Région,RSS99,Ensemble du Québec,1151982,11544,1163526,13431.87,0.4,35,0,35,37.29,0.42,1136580,81,17409,200.97,0.15,13,9.86,0.11,73310.0,10768.0,84078.0,970.61,0.64,0.24,0.88,0.59,0.23,0.82,0.05,0.01,0.06,52.0,20.0,72.0,4.0,1.0,5.0,56.0,21.0,77.0,75.14,1674.0,37.0,1711.0,6416534,1221543,5194991,20180108,535,1299528,7104,7639,7.0,3065.0,41330.0,44395.0,6.9,7.86,443.43,6.1,34.94
2023-01-24,Région,RSS99,Ensemble du Québec,1152025,11544,1163569,13432.36,0.49,43,0,43,34.57,0.39,1136640,60,17416,201.05,0.08,7,9.29,0.11,73385.0,10772.0,84157.0,971.52,0.52,0.38,0.9,0.49,0.36,0.85,0.03,0.01,0.05,43.0,32.0,75.0,3.0,1.0,4.0,46.0,33.0,79.0,72.86,1654.0,34.0,1688.0,6417872,1221900,5195972,20187658,531,1300059,7019,7550,7.03,3065.0,41330.0,44395.0,6.9,7.74,438.14,6.05,34.94
2023-01-25,Région,RSS99,Ensemble du Québec,1152060,11545,1163605,13432.78,0.41,35,1,36,34.43,0.39,1136699,59,17427,201.18,0.13,11,9.29,0.11,73454.0,10776.0,84230.0,972.36,0.5,0.33,0.83,0.48,0.31,0.79,0.02,0.02,0.05,42.0,27.0,69.0,2.0,2.0,4.0,44.0,29.0,73.0,73.29,1596.0,35.0,1631.0,6419166,1222233,5196933,20194585,511,1300570,6416,6927,7.38,3065.0,41330.0,44395.0,6.9,7.57,437.86,5.82,34.94
2023-01-26,Région,RSS99,Ensemble du Québec,1152101,11545,1163646,13433.25,0.47,41,0,41,36.0,0.41,1136794,95,17436,201.28,0.1,9,9.43,0.11,73540.0,10780.0,84320.0,973.4,0.78,0.25,1.03,0.73,0.25,0.98,0.05,0.0,0.05,64.0,22.0,86.0,4.0,0.0,4.0,68.0,22.0,90.0,73.71,1542.0,27.0,1569.0,6420037,1222494,5197543,20200180,419,1300989,5176,5595,7.49,3065.0,41330.0,44395.0,6.9,7.44,438.0,4.78,34.94
2023-01-27,Région,RSS99,Ensemble du Québec,1152132,11545,1163677,13433.61,0.35,31,0,31,36.86,0.42,1136864,70,17446,201.4,0.11,10,8.29,0.09,73610.0,10783.0,84393.0,974.24,0.52,0.31,0.83,0.51,0.28,0.8,0.01,0.02,0.03,45.0,25.0,70.0,1.0,2.0,3.0,46.0,27.0,73.0,74.71,1520.0,23.0,1543.0,6420995,1222759,5198236,20205765,416,1301405,5169,5585,7.45,3065.0,41330.0,44395.0,6.9,7.4,437.86,4.74,34.94
2023-01-28,Région,RSS99,Ensemble du Québec,1152159,11545,1163704,13433.92,0.31,27,0,27,35.57,0.41,1136911,47,17453,201.48,0.08,7,7.57,0.09,73681.0,10783.0,84464.0,975.06,0.47,0.34,0.81,0.47,0.34,0.81,0.0,0.0,0.0,41.0,30.0,71.0,0.0,0.0,0.0,41.0,30.0,71.0,77.0,na,na,na,6421989,1222979,5199010,20211000,316,1301721,4919,5235,6.04,3065.0,41330.0,44395.0,6.9,7.29,445.14,3.6,34.94
2023-01-29,Région,RSS99,Ensemble du Québec,1152198,11545,1163743,13434.37,0.44,39,0,39,34.43,0.39,1136958,47,17462,201.58,0.1,9,6.57,0.07,73730.0,10787.0,84517.0,975.67,0.34,0.26,0.6,0.31,0.25,0.56,0.03,0.01,0.05,27.0,22.0,49.0,3.0,1.0,4.0,30.0,23.0,53.0,81.57,na,na,na,6423058,1223233,5199825,20216505,338,1302059,5167,5505,6.14,3232.0,39745.0,42977.0,7.52,7.17,449.57,3.85,36.84
2023-01-30,Région,RSS99,Ensemble du Québec,1152239,11545,1163784,13434.84,0.47,41,0,41,34.43,0.39,1137014,56,17467,201.64,0.06,5,5.86,0.07,73809.0,10792.0,84601.0,976.64,0.57,0.39,0.96,0.56,0.34,0.9,0.01,0.05,0.06,49.0,30.0,79.0,1.0,4.0,5.0,50.0,34.0,84.0,82.14,1463.0,23.0,1486.0,6424351,1223590,5200761,20223570,534,1302593,6531,7065,7.56,3232.0,39745.0,42977.0,7.52,7.12,465.71,6.09,36.84
2023-01-31,Région,RSS99,Ensemble du Québec,1152273,11545,1163818,13435.24,0.39,34,0,34,34.14,0.39,1137056,42,17469,201.66,0.02,2,5.57,0.06,73897.0,10799.0,84696.0,977.74,0.71,0.38,1.08,0.65,0.35,1.0,0.06,0.02,0.08,57.0,31.0,88.0,5.0,2.0,7.0,62.0,33.0,95.0,83.86,1450.0,26.0,1476.0,6425668,1223956,5201712,20230859,582,1303175,6707,7289,7.98,3232.0,39745.0,42977.0,7.52,7.11,464.57,6.63,36.84
2023-02-01,Région,RSS99,Ensemble du Québec,1152301,11545,1163846,13435.56,0.32,28,0,28,33.14,0.38,1137113,57,17473,201.71,0.05,4,5.57,0.06,73995.0,10806.0,84801.0,978.95,0.72,0.48,1.2,0.67,0.44,1.12,0.05,0.03,0.08,59.0,39.0,98.0,4.0,3.0,7.0,63.0,42.0,105.0,82.14,1414.0,25.0,1439.0,6426882,1224275,5202607,20237795,542,1303717,6394,6936,7.81,3232.0,39745.0,42977.0,7.52,7.13,461.71,6.18,36.84
2023-02-02,Région,RSS99,Ensemble du Québec,1152342,11545,1163887,13436.03,0.47,41,0,41,32.29,0.37,1137170,57,17477,201.76,0.05,4,5.43,0.06,74087.0,10808.0,84895.0,980.04,0.64,0.43,1.07,0.62,0.43,1.05,0.02,0.0,0.02,54.0,38.0,92.0,2.0,0.0,2.0,56.0,38.0,94.0,84.29,1384.0,24.0,1408.0,6427863,1224589,5203274,20243774,532,1304249,5447,5979,8.9,3232.0,39745.0,42977.0,7.52,7.18,468.86,6.06,36.84
2023-02-03,Région,RSS99,Ensemble du Québec,1152371,11545,1163916,13436.37,0.33,29,0,29,30.43,0.35,1137232,62,17485,201.85,0.09,8,5.57,0.06,74171.0,10809.0,84980.0,981.02,0.58,0.39,0.97,0.58,0.38,0.96,0.0,0.01,0.01,51.0,33.0,84.0,0.0,1.0,1.0,51.0,34.0,85.0,84.14,1358.0,25.0,1383.0,6428815,1224854,5203961,20249239,408,1304657,5057,5465,7.47,3232.0,39745.0,42977.0,7.52,7.17,476.57,4.65,36.84
2023-02-04,Région,RSS99,Ensemble du Québec,1152391,11545,1163936,13436.6,0.23,20,0,20,31.29,0.36,1137288,56,17492,201.93,0.08,7,6.43,0.07,74225.0,10814.0,85039.0,981.7,0.41,0.26,0.67,0.38,0.24,0.62,0.03,0.02,0.06,33.0,21.0,54.0,3.0,2.0,5.0,36.0,23.0,59.0,82.29,na,na,na,6429712,1225055,5204657,20253977,296,1304953,4442,4738,6.25,3232.0,39745.0,42977.0,7.52,7.21,481.29,3.37,36.84
2023-02-05,Région,RSS99,Ensemble du Québec,1152424,11545,1163969,13436.98,0.38,33,0,33,31.0,0.35,1137316,28,17500,202.02,0.09,8,6.86,0.08,74290.0,10817.0,85107.0,982.48,0.48,0.3,0.78,0.46,0.28,0.74,0.02,0.01,0.03,40.0,25.0,65.0,2.0,1.0,3.0,42.0,26.0,68.0,79.29,na,na,na,6430803,1225324,5205479,20259479,388,1305341,5114,5502,7.05,3623.0,39830.0,43453.0,8.34,7.3,488.14,4.42,41.3
2023-02-06,Région,RSS99,Ensemble du Québec,1152452,11545,1163997,13437.3,0.32,28,0,28,29.14,0.33,1137370,54,17506,202.09,0.07,6,7.0,0.08,74371.0,10819.0,85190.0,983.44,0.63,0.32,0.95,0.6,0.32,0.92,0.02,0.0,0.02,53.0,28.0,81.0,2.0,0.0,2.0,55.0,28.0,83.0,78.29,1340.0,30.0,1370.0,6432126,1225691,5206435,20266766,588,1305929,6699,7287,8.07,3623.0,39830.0,43453.0,8.34,7.39,488.43,6.7,41.3
2023-02-07,Région,RSS99,Ensemble du Québec,1152492,11545,1164037,13437.77,0.46,40,0,40,29.0,0.33,1137422,52,17514,202.18,0.09,8,6.86,0.08,74451.0,10821.0,85272.0,984.39,0.54,0.4,0.93,0.52,0.39,0.91,0.01,0.01,0.02,46.0,34.0,80.0,1.0,1.0,2.0,47.0,35.0,82.0,76.86,1353.0,32.0,1385.0,6433544,1226090,5207454,20274347,615,1306544,6966,7581,8.11,3623.0,39830.0,43453.0,8.34,7.48,502.43,7.01,41.3
2023-02-08,Région,RSS99,Ensemble du Québec,1152518,11545,1164063,13438.07,0.3,26,0,26,29.43,0.34,1137480,58,17521,202.26,0.08,7,7.14,0.08,74533.0,10823.0,85356.0,985.36,0.63,0.33,0.96,0.6,0.33,0.93,0.02,0.0,0.02,53.0,29.0,82.0,2.0,0.0,2.0,55.0,29.0,84.0,76.29,1351.0,27.0,1378.0,6434771,1226469,5208302,20280907,590,1307134,5970,6560,8.99,3623.0,39830.0,43453.0,8.34,7.6,517.57,6.72,41.3
2023-02-09,Région,RSS99,Ensemble du Québec,1152546,11545,1164091,13438.39,0.32,28,0,28,27.71,0.32,1137529,49,17526,202.32,0.06,5,7.29,0.08,74611.0,10832.0,85443.0,986.36,0.54,0.46,0.99,0.49,0.4,0.89,0.05,0.06,0.1,43.0,35.0,78.0,4.0,5.0,9.0,47.0,40.0,87.0,77.86,1322.0,24.0,1346.0,6435741,1226797,5208944,20286782,534,1307668,5341,5875,9.09,3623.0,39830.0,43453.0,8.34,7.71,516.29,6.09,41.3
2023-02-10,Région,RSS99,Ensemble du Québec,1152574,11545,1164119,13438.71,0.32,28,0,28,27.86,0.32,1137585,56,17533,202.4,0.08,7,7.57,0.09,74681.0,10837.0,85518.0,987.23,0.58,0.27,0.85,0.55,0.25,0.8,0.03,0.02,0.06,48.0,22.0,70.0,3.0,2.0,5.0,51.0,24.0,75.0,78.29,1297.0,30.0,1327.0,6436732,1227106,5209626,20292521,506,1308174,5233,5739,8.82,3623.0,39830.0,43453.0,8.34,7.8,516.43,5.77,41.3
2023-02-11,Région,RSS99,Ensemble du Québec,1152597,11545,1164142,13438.98,0.26,23,0,23,26.29,0.3,1137616,31,17542,202.51,0.1,9,7.71,0.09,74732.0,10841.0,85573.0,987.86,0.35,0.27,0.63,0.35,0.23,0.58,0.0,0.05,0.05,31.0,20.0,51.0,0.0,4.0,4.0,31.0,24.0,55.0,81.57,na,na,na,6437693,1227379,5210314,20297430,402,1308576,4507,4909,8.19,3623.0,39830.0,43453.0,8.34,7.93,512.14,4.58,41.3
2023-02-12,Région,RSS99,Ensemble du Québec,1152618,11545,1164163,13439.22,0.24,21,0,21,26.43,0.3,1137649,33,17551,202.61,0.1,9,7.71,0.09,74802.0,10850.0,85652.0,988.78,0.44,0.46,0.9,0.38,0.42,0.8,0.07,0.03,0.1,33.0,37.0,70.0,6.0,3.0,9.0,39.0,40.0,79.0,83.43,na,na,na,6438665,1227625,5211040,20302837,379,1308955,5028,5407,7.01,3401.0,38541.0,41942.0,8.11,7.99,507.0,4.32,38.76
2023-02-13,Région,RSS99,Ensemble du Québec,1152647,11545,1164192,13439.55,0.33,29,0,29,26.86,0.31,1137690,41,17559,202.7,0.09,8,8.14,0.09,74883.0,10855.0,85738.0,989.77,0.64,0.34,0.98,0.6,0.32,0.92,0.03,0.02,0.06,53.0,28.0,81.0,3.0,2.0,5.0,56.0,30.0,86.0,85.14,1276.0,35.0,1311.0,6439836,1227989,5211847,20309747,589,1309544,6321,6910,8.52,3401.0,38541.0,41942.0,8.11,8.07,499.43,6.71,38.76
2023-02-14,Région,RSS99,Ensemble du Québec,1152676,11545,1164221,13439.89,0.33,29,0,29,27.0,0.31,1137739,49,17568,202.81,0.1,9,8.29,0.09,74981.0,10862.0,85843.0,990.98,0.79,0.41,1.2,0.76,0.35,1.12,0.02,0.06,0.08,67.0,31.0,98.0,2.0,5.0,7.0,69.0,36.0,105.0,88.43,1287.0,33.0,1320.0,6441132,1228387,5212745,20316667,585,1310129,6335,6920,8.45,3401.0,38541.0,41942.0,8.11,8.1,486.57,6.67,38.76
2023-02-15,Région,RSS99,Ensemble du Québec,1152703,11545,1164248,13440.2,0.31,27,0,27,26.86,0.31,1137774,35,17575,202.89,0.08,7,7.86,0.09,75073.0,10867.0,85940.0,992.1,0.72,0.39,1.11,0.7,0.35,1.05,0.02,0.03,0.06,61.0,31.0,92.0,2.0,3.0,5.0,63.0,34.0,97.0,92.43,1279.0,34.0,1313.0,6442265,1228741,5213524,20323099,554,1310683,5878,6432,8.61,3401.0,38541.0,41942.0,8.11,8.17,485.86,6.31,38.76
2023-02-16,Région,RSS99,Ensemble du Québec,1152734,11545,1164279,13440.56,0.35,31,0,31,27.43,0.31,1137829,55,17583,202.98,0.09,8,7.14,0.08,75164.0,10875.0,86039.0,993.24,0.72,0.41,1.13,0.68,0.35,1.04,0.03,0.06,0.09,60.0,31.0,91.0,3.0,5.0,8.0,63.0,36.0,99.0,91.14,1286.0,33.0,1319.0,6443179,1229034,5214145,20328944,481,1311164,5364,5845,8.23,3401.0,38541.0,41942.0,8.11,8.12,483.29,5.48,38.76
2023-02-17,Région,RSS99,Ensemble du Québec,1152763,11545,1164308,13440.89,0.33,29,0,29,30.14,0.34,1137896,67,17591,203.07,0.09,8,7.14,0.08,75259.0,10878.0,86137.0,994.37,0.72,0.4,1.12,0.7,0.39,1.08,0.02,0.01,0.03,61.0,34.0,95.0,2.0,1.0,3.0,63.0,35.0,98.0,91.57,1255.0,34.0,1289.0,6444071,1229308,5214763,20334310,416,1311580,4950,5366,7.75,3401.0,38541.0,41942.0,8.11,8.14,487.0,4.74,38.76
2023-02-18,Région,RSS99,Ensemble du Québec,1152785,11545,1164330,13441.15,0.25,22,0,22,30.71,0.35,1137931,35,17597,203.14,0.07,6,6.29,0.07,75338.0,10882.0,86220.0,995.33,0.52,0.42,0.95,0.5,0.4,0.9,0.02,0.02,0.05,44.0,35.0,79.0,2.0,2.0,4.0,46.0,37.0,83.0,91.86,na,na,na,6445083,1229592,5215491,20339372,397,1311977,4665,5062,7.84,3401.0,38541.0,41942.0,8.11,8.23,485.57,4.53,38.76
2023-02-19,Région,RSS99,Ensemble du Québec,1152810,11545,1164355,13441.44,0.28,25,0,25,31.43,0.36,1137951,20,17601,203.19,0.05,4,6.29,0.07,75404.0,10886.0,86290.0,996.14,0.41,0.39,0.8,0.41,0.34,0.75,0.0,0.05,0.05,36.0,30.0,66.0,0.0,4.0,4.0,36.0,34.0,70.0,91.71,na,na,na,6446022,1229837,5216185,20344394,361,1312338,4661,5022,7.19,3304.0,37169.0,40473.0,8.16,8.24,475.29,4.11,37.66
2023-02-20,Région,RSS99,Ensemble du Québec,1152858,11545,1164403,13441.99,0.55,48,0,48,29.57,0.34,1137984,33,17609,203.28,0.09,8,6.14,0.07,75485.0,10894.0,86379.0,997.17,0.6,0.41,1.01,0.54,0.39,0.92,0.07,0.02,0.09,47.0,34.0,81.0,6.0,2.0,8.0,53.0,36.0,89.0,91.14,1257.0,34.0,1291.0,6447312,1230249,5217063,20351454,615,1312953,6445,7060,8.71,3304.0,37169.0,40473.0,8.16,8.29,476.0,7.01,37.66
2023-02-21,Région,RSS99,Ensemble du Québec,1152891,11545,1164436,13442.37,0.38,33,0,33,27.29,0.31,1138032,48,17612,203.31,0.03,3,5.29,0.06,75584.0,10902.0,86486.0,998.4,0.72,0.5,1.22,0.66,0.47,1.13,0.06,0.03,0.09,58.0,41.0,99.0,5.0,3.0,8.0,63.0,44.0,107.0,91.71,1291.0,33.0,1324.0,6448578,1230629,5217949,20358459,575,1313528,6430,7005,8.21,3304.0,37169.0,40473.0,8.16,8.3,481.86,6.55,37.66
2023-02-22,Région,RSS99,Ensemble du Québec,1152923,11545,1164468,13442.74,0.36,32,0,32,26.14,0.3,1138073,41,17619,203.4,0.08,7,6.0,0.07,75675.0,10907.0,86582.0,999.51,0.65,0.44,1.09,0.59,0.44,1.04,0.06,0.0,0.06,52.0,39.0,91.0,5.0,0.0,5.0,57.0,39.0,96.0,91.14,1299.0,36.0,1335.0,6449702,1230958,5218744,20364651,482,1314010,5710,6192,7.78,3304.0,37169.0,40473.0,8.16,8.21,472.0,5.49,37.66
2023-02-23,Région,RSS99,Ensemble du Québec,1152941,11545,1164486,13442.95,0.21,18,0,18,24.29,0.28,1138113,40,17626,203.48,0.08,7,5.86,0.07,75765.0,10912.0,86677.0,1000.61,0.68,0.4,1.08,0.66,0.36,1.03,0.02,0.03,0.06,58.0,32.0,90.0,2.0,3.0,5.0,60.0,35.0,95.0,90.14,1283.0,28.0,1311.0,6450583,1231279,5219304,20370271,486,1314496,5134,5620,8.65,3304.0,37169.0,40473.0,8.16,8.18,473.14,5.54,37.66
2023-02-24,Région,RSS99,Ensemble du Québec,1152954,11545,1164499,13443.1,0.15,13,0,13,19.29,0.22,1138161,48,17628,203.5,0.02,2,5.57,0.06,75860.0,10919.0,86779.0,1001.79,0.67,0.49,1.16,0.62,0.47,1.08,0.06,0.02,0.08,54.0,41.0,95.0,5.0,2.0,7.0,59.0,43.0,102.0,90.0,1250.0,34.0,1284.0,6451461,1231570,5219891,20375427,457,1314953,4699,5156,8.86,3304.0,37169.0,40473.0,8.16,8.18,459.29,5.21,37.66
2023-02-25,Région,RSS99,Ensemble du Québec,1152968,11545,1164513,13443.26,0.16,14,0,14,16.86,0.19,1138197,36,17639,203.63,0.13,11,6.29,0.07,75935.0,10923.0,86858.0,1002.7,0.49,0.41,0.9,0.48,0.38,0.85,0.01,0.03,0.05,42.0,33.0,75.0,1.0,3.0,4.0,43.0,36.0,79.0,88.29,na,na,na,6452322,1231778,5220544,20379845,328,1315281,4090,4418,7.42,3304.0,37169.0,40473.0,8.16,8.14,465.86,3.74,37.66
2023-02-26,Région,RSS99,Ensemble du Québec,1152980,11545,1164525,13443.4,0.14,12,0,12,15.0,0.17,1138228,31,17642,203.66,0.03,3,5.86,0.07,75997.0,10924.0,86921.0,1003.43,0.44,0.27,0.72,0.43,0.27,0.71,0.01,0.0,0.01,38.0,24.0,62.0,1.0,0.0,1.0,39.0,24.0,63.0,89.0,na,na,na,6453192,1232023,5221169,20384508,369,1315650,4294,4663,7.91,3231.0,35087.0,38318.0,8.43,8.2,475.14,4.21,36.83
2023-02-27,Région,RSS99,Ensemble du Québec,1152993,11545,1164538,13443.55,0.15,13,0,13,15.29,0.17,1138266,38,17648,203.73,0.07,6,5.57,0.06,76079.0,10930.0,87009.0,1004.44,0.58,0.42,1.0,0.56,0.38,0.93,0.02,0.05,0.07,49.0,33.0,82.0,2.0,4.0,6.0,51.0,37.0,88.0,89.86,1250.0,30.0,1280.0,6454262,1232350,5221912,20390597,518,1316168,5571,6089,8.51,3231.0,35087.0,38318.0,8.43,8.19,470.71,5.9,36.83
2023-02-28,Région,RSS99,Ensemble du Québec,1153009,11545,1164554,13443.73,0.18,16,0,16,15.0,0.17,1138294,28,17656,203.82,0.09,8,5.86,0.07,76171.0,10933.0,87104.0,1005.54,0.71,0.38,1.08,0.7,0.35,1.05,0.01,0.02,0.03,61.0,31.0,92.0,1.0,2.0,3.0,62.0,33.0,95.0,88.43,1252.0,26.0,1278.0,6455398,1232754,5222644,20396940,621,1316789,5722,6343,9.79,3231.0,35087.0,38318.0,8.43,8.3,466.57,7.08,36.83
2023-03-01,Région,RSS99,Ensemble du Québec,1153028,11545,1164573,13443.95,0.22,19,0,19,14.29,0.16,1138326,32,17660,203.87,0.05,4,5.29,0.06,76268.0,10937.0,87205.0,1006.7,0.68,0.47,1.15,0.65,0.46,1.11,0.03,0.01,0.05,57.0,40.0,97.0,3.0,1.0,4.0,60.0,41.0,101.0,87.43,1294.0,31.0,1325.0,6456413,1233110,5223303,20402825,547,1317336,5338,5885,9.29,3231.0,35087.0,38318.0,8.43,8.34,461.57,6.23,36.83
2023-03-02,Région,RSS99,Ensemble du Québec,1153048,11545,1164593,13444.18,0.23,20,0,20,13.29,0.15,1138381,55,17665,203.93,0.06,5,5.86,0.07,76361.0,10945.0,87306.0,1007.87,0.75,0.4,1.15,0.71,0.35,1.06,0.05,0.05,0.09,62.0,31.0,93.0,4.0,4.0,8.0,66.0,35.0,101.0,88.0,1292.0,34.0,1326.0,6457313,1233391,5223922,20408215,455,1317791,4935,5390,8.44,3231.0,35087.0,38318.0,8.43,8.36,455.71,5.19,36.83
2023-03-03,Région,RSS99,Ensemble du Québec,1153059,11545,1164604,13444.31,0.13,11,0,11,14.86,0.17,1138434,53,17669,203.97,0.05,4,5.57,0.06,76447.0,10951.0,87398.0,1008.93,0.54,0.51,1.05,0.51,0.47,0.98,0.02,0.05,0.07,45.0,41.0,86.0,2.0,4.0,6.0,47.0,45.0,92.0,88.71,1277.0,34.0,1311.0,6458231,1233664,5224567,20413813,428,1318219,5170,5598,7.65,3231.0,35087.0,38318.0,8.43,8.35,459.57,4.88,36.83
2023-03-04,Région,RSS99,Ensemble du Québec,1153067,11546,1164613,13444.41,0.1,8,1,9,16.0,0.18,1138464,30,17676,204.05,0.08,7,5.29,0.06,76516.0,10954.0,87470.0,1009.76,0.54,0.28,0.82,0.52,0.26,0.79,0.01,0.02,0.03,46.0,23.0,69.0,1.0,2.0,3.0,47.0,25.0,72.0,88.57,na,na,na,6459028,1233853,5225175,20418163,293,1318512,4057,4350,6.74,3231.0,35087.0,38318.0,8.43,8.29,444.29,3.34,36.83
2023-03-05,Région,RSS99,Ensemble du Québec,1153072,11546,1164618,13444.47,0.06,5,0,5,15.57,0.18,1138488,24,17683,204.13,0.08,7,5.71,0.07,76579.0,10958.0,87537.0,1010.54,0.38,0.39,0.76,0.33,0.39,0.72,0.05,0.0,0.05,29.0,34.0,63.0,4.0,0.0,4.0,33.0,34.0,67.0,87.29,na,na,na,6459878,1234067,5225811,20422758,328,1318840,4267,4595,7.14,2926.0,34291.0,37217.0,7.86,8.3,430.43,3.74,33.35
