Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n
2021-02-10,Région,RSS05,05 - Estrie,27,6,11831,23,33,11854,2.340402806,0.009494535,0.126791599,32,11,11832,48
2021-02-10,Région,RSS06,06 - Montréal,1178,11,57985,402,1189,58387,2.999030064,0.025336472,0.43434693,1177,27,57882,489
2021-02-10,Région,RSS07,07 - Outaouais,34,0,8714,3,34,8717,2.139789778,0.00491059,0.110242755,36,4,8715,20
2021-02-10,Région,RSS08,08 - Abitibi-Témiscamingue,851,0,7344,1,851,7345,4.87411749,0.007326495,0.035966431,850,2,7318,11
2021-02-10,Région,RSS09,09 - Côte-Nord,1329,0,8157,0,1329,8157,8.867177703,0.002180811,0.038164193,1329,2,8132,2
2021-02-10,Région,RSS10,10 - Nord-du-Québec,292,0,5953,2,292,5955,43.12246082,0.014509576,0.35548462,292,0,5944,2
2021-02-10,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,184,0,7646,0,184,7646,8.098479209,0,0.272253536,184,0,7615,0
2021-02-10,Région,RSS12,12 - Chaudière-Appalaches,19,3,12337,11,22,12348,2.822755654,0.004822475,0.115050487,20,10,12292,21
2021-02-10,Région,RSS13,13 - Laval,53,4,10191,13,57,10204,2.352987481,0.006714222,0.310243356,53,7,10163,29
2021-02-10,Région,RSS14,14 - Lanaudière,118,6,15675,31,124,15706,2.974024368,0.007038436,0.319773248,120,2,15634,37
2021-02-10,Région,RSS15,15 - Laurentides,47,4,15783,36,51,15819,2.482198256,0.006011697,0.198227815,50,8,15690,38
2021-02-10,Région,RSS16,16 - Montérégie,95,18,42945,88,113,43033,2.975108026,0.00896745,0.290086588,96,28,42798,129
2021-02-10,Région,RSS17,17 - Nunavik,663,1,1578,2,664,1580,12.61902857,0.016003841,0.072017284,662,1,1577,2
2021-02-10,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,42,14,8901,46,56,8947,49.63438459,0.256768071,0.357242534,42,14,8892,46
2021-02-10,Région,RSS98,Hors Québec,15,0,245,1,15,246,24.67532468,1.731601732,1.731601732,15,3,285,20
2021-02-10,Région,RSS99,Ensemble du Québec,5744,74,275193,780,5818,275973,3.243808237,0.013231009,0.273606384,5750,152,274342,1119
2021-02-10,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,27,0,1,27,0.000416151,0,0,0,0,6,0
2021-02-10,Groupe d'âge 1,GR1_16_59,16 à 59 ans,2784,1,181897,95,2785,181992,3.816244124,0.002056497,0.235013117,2741,1,180003,97
2021-02-10,Groupe d'âge 1,GR1_60_69,60 à 69 ans,776,29,26648,221,805,26869,2.503669517,0.030195907,0.189394447,803,54,28025,338
2021-02-10,Groupe d'âge 1,GR1_70_79,70 à 79 ans,738,25,20352,353,763,20705,2.684059968,0.070595102,0.354421593,729,73,20417,537
2021-02-10,Groupe d'âge 1,GR1_80_,80 ans et plus,1445,19,46269,111,1464,46380,10.95692535,0.035097689,1.728382092,1477,24,45891,147
2021-02-10,Groupe d'âge 1,TOT,Total,5744,74,275193,780,5818,275973,3.243808237,0.013231009,0.273606384,5750,152,274342,1119
2021-02-10,Sexe,FEM,Féminin,3426,35,193326,398,3461,193724,,,,,,,
2021-02-10,Sexe,INC,Inconnu,5,0,115,0,5,115,,,,,,,
2021-02-10,Sexe,MASC,Masculin,2313,39,81752,382,2352,82134,,,,,,,
2021-02-10,Sexe,TOT,Total,5744,74,275193,780,5818,275973,,,,,,,
2021-02-10,Groupe prioritaire,GRP-Autres,Autres raisons,2328,67,33368,634,2395,34002,,,,,,,
2021-02-10,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,27,2,34189,10,29,34199,,,,,,,
2021-02-10,Groupe prioritaire,GRP-MC,Maladie chronique,899,5,8809,43,904,8852,,,,,,,
2021-02-10,Groupe prioritaire,GRP-RPA,Résident en RPA,1526,0,21933,8,1526,21941,,,,,,,
2021-02-10,Groupe prioritaire,GRP-TS,Travailleur de la santé,964,0,176894,85,964,176979,,,,,,,
2021-02-10,Groupe prioritaire,TOT,Total,5744,74,275193,780,5818,275973,,,,,,,
2021-02-10,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,1,0,12,0,1,12,0,0,0,0,0,0,0
2021-02-10,Groupe d'âge 2,GR2_12_17,12 à 17 ans,2,0,672,0,2,672,0.072063155,0,0.003612188,0,0,399,0
2021-02-10,Groupe d'âge 2,GR2_18_29,18 à 29 ans,628,0,40058,9,628,40067,3.232964054,0.000586334,0.196505782,603,0,38597,7
2021-02-10,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1330,1,92423,44,1331,92467,4.115433366,0.002096161,0.248283601,1318,1,92276,47
2021-02-10,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1600,29,75407,263,1629,75670,3.445615147,0.017101943,0.236644213,1623,54,76762,381
2021-02-10,Groupe d'âge 2,GR2_70_79,70 à 79 ans,738,25,20352,353,763,20705,2.684059968,0.070595102,0.354421593,729,73,20417,537
2021-02-10,Groupe d'âge 2,GR2_80_,80 ans et plus,1445,19,46269,111,1464,46380,10.95692535,0.035097689,1.728382092,1477,24,45891,147
2021-02-10,Groupe d'âge 2,TOT,Total,5744,74,275193,780,5818,275973,3.243808237,0.013231009,0.273606384,5750,152,274342,1119
2021-02-10,Groupe d'âge 2,GR2_12_,12 ans et plus,5743,74,275181,780,5817,275961,3.708799324,0.015127638,0.312827115,5750,152,274342,1119
2021-02-11,Région,RSS00,Inconnue,8,1,4104,24,9,4128,17.16236595,0.087969169,0.883880697,8,0,4097,21
2021-02-11,Région,RSS01,01 - Bas-Saint-Laurent,9,2,6444,5,11,6449,3.204968075,0.00849329,0.054456979,11,10,6415,17
2021-02-11,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,25,1,9864,11,26,9875,3.496986461,0.006407997,0.351727845,25,4,9823,18
2021-02-11,Région,RSS03,03 - Capitale-Nationale,1175,13,26670,55,1188,26725,3.602801159,0.021862968,0.296769544,1177,38,26696,162
2021-02-11,Région,RSS04,04 - Mauricie et Centre-du-Québec,546,12,14589,55,558,14644,2.780937357,0.018671681,0.168616714,548,19,14596,98
2021-02-11,Région,RSS05,05 - Estrie,525,5,12356,28,530,12384,2.444447082,0.011670366,0.138066359,526,11,12358,59
2021-02-11,Région,RSS06,06 - Montréal,1839,24,59824,426,1863,60250,3.094572917,0.027357173,0.441238036,1844,39,59726,528
2021-02-11,Région,RSS07,07 - Outaouais,278,2,8992,5,280,8997,2.208046985,0.006629297,0.1180997,278,7,8993,27
2021-02-11,Région,RSS08,08 - Abitibi-Témiscamingue,640,1,7984,2,641,7986,5.300386306,0.008658585,0.037964566,640,2,7958,13
2021-02-11,Région,RSS09,09 - Côte-Nord,1939,8,10096,8,1947,10104,10.98147401,0.010904055,0.050158654,1939,8,10071,10
2021-02-11,Région,RSS10,10 - Nord-du-Québec,398,1,6351,3,399,6354,46.00986651,0.021764364,0.362739408,398,1,6342,3
2021-02-11,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,30,0,7676,0,30,7676,8.13038392,0,0.272253536,30,0,7645,0
2021-02-11,Région,RSS12,12 - Chaudière-Appalaches,475,5,12812,16,480,12828,2.931835457,0.006889251,0.122628662,475,9,12767,30
2021-02-11,Région,RSS13,13 - Laval,181,2,10372,15,183,10387,2.394893487,0.007177272,0.323440275,181,2,10344,31
2021-02-11,Région,RSS14,14 - Lanaudière,490,20,16165,51,510,16216,3.067045854,0.010082083,0.325099632,489,16,16123,53
2021-02-11,Région,RSS15,15 - Laurentides,418,9,16201,45,427,16246,2.548643334,0.007119115,0.204239512,420,7,16110,45
2021-02-11,Région,RSS16,16 - Montérégie,212,7,43157,95,219,43252,2.989984262,0.010149207,0.29404895,214,17,43012,146
2021-02-11,Région,RSS17,17 - Nunavik,515,1,2093,3,516,2096,16.7400176,0.024005761,0.080019205,515,1,2092,3
2021-02-11,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,22,3,8923,49,25,8972,49.75718672,0.273513815,0.379570193,22,3,8914,49
2021-02-11,Région,RSS98,Hors Québec,20,0,265,1,20,266,26.40692641,1.904761905,1.904761905,20,2,305,22
2021-02-11,Région,RSS99,Ensemble du Québec,9745,117,284938,897,9862,285835,3.358973586,0.015524857,0.280641639,9740,194,284082,1313
2021-02-11,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,27,0,0,27,0.000416151,0,0,0,0,6,0
2021-02-11,Groupe d'âge 1,GR1_16_59,16 à 59 ans,3321,21,185218,116,3342,185334,3.885656207,0.002459316,0.237514835,3274,19,183277,116
2021-02-11,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1050,41,27698,262,1091,27960,2.5989921,0.036538834,0.19823881,1067,71,29092,409
2021-02-11,Groupe d'âge 1,GR1_70_79,70 à 79 ans,1533,50,21885,403,1583,22288,2.880858605,0.082295222,0.372957738,1497,89,21914,626
2021-02-11,Groupe d'âge 1,GR1_80_,80 ans et plus,3841,5,50110,116,3846,50226,11.88856603,0.038679085,1.784968161,3902,15,49793,162
2021-02-11,Groupe d'âge 1,TOT,Total,9745,117,284938,897,9862,285835,3.358973586,0.015524857,0.280641639,9740,194,284082,1313
2021-02-11,Sexe,FEM,Féminin,6001,56,199327,454,6057,199781,,,,,,,
2021-02-11,Sexe,INC,Inconnu,0,0,115,0,0,115,,,,,,,
2021-02-11,Sexe,MASC,Masculin,3744,61,85496,443,3805,85939,,,,,,,
2021-02-11,Sexe,TOT,Total,9745,117,284938,897,9862,285835,,,,,,,
2021-02-11,Groupe prioritaire,GRP-Autres,Autres raisons,2875,93,36243,727,2968,36970,,,,,,,
2021-02-11,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,70,0,34259,10,70,34269,,,,,,,
2021-02-11,Groupe prioritaire,GRP-MC,Maladie chronique,985,9,9794,52,994,9846,,,,,,,
2021-02-11,Groupe prioritaire,GRP-RPA,Résident en RPA,4570,0,26503,8,4570,26511,,,,,,,
2021-02-11,Groupe prioritaire,GRP-TS,Travailleur de la santé,1245,15,178139,100,1260,178239,,,,,,,
2021-02-11,Groupe prioritaire,TOT,Total,9745,117,284938,897,9862,285835,,,,,,,
2021-02-11,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,12,0,0,12,0,0,0,0,0,0,0
2021-02-11,Groupe d'âge 2,GR2_12_17,12 à 17 ans,8,0,680,0,8,680,0.072966203,0,0.003612188,5,0,404,0
2021-02-11,Groupe d'âge 2,GR2_18_29,18 à 29 ans,811,4,40869,13,815,40882,3.298633506,0.000921383,0.198516071,784,4,39381,11
2021-02-11,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1528,8,93951,52,1536,94003,4.183134912,0.002452955,0.250914952,1518,8,93794,55
2021-02-11,Groupe d'âge 2,GR2_50_69,50 à 69 ans,2024,50,77431,313,2074,77744,3.536915285,0.020603129,0.242659069,2034,78,78796,459
2021-02-11,Groupe d'âge 2,GR2_70_79,70 à 79 ans,1533,50,21885,403,1583,22288,2.880858605,0.082295222,0.372957738,1497,89,21914,626
2021-02-11,Groupe d'âge 2,GR2_80_,80 ans et plus,3841,5,50110,116,3846,50226,11.88856603,0.038679085,1.784968161,3902,15,49793,162
2021-02-11,Groupe d'âge 2,TOT,Total,9745,117,284938,897,9862,285835,3.358973586,0.015524857,0.280641639,9740,194,284082,1313
2021-02-11,Groupe d'âge 2,GR2_12_,12 ans et plus,9745,117,284926,897,9862,285823,3.840473313,0.017750303,0.320870854,9740,194,284082,1313
2021-02-12,Région,RSS00,Inconnue,59,2,4163,26,61,4189,17.40951743,0.087969169,0.896447721,59,0,4156,21
2021-02-12,Région,RSS01,01 - Bas-Saint-Laurent,8,0,6452,5,8,6457,3.208964918,0.00849329,0.054956584,8,0,6423,17
2021-02-12,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,16,0,9880,11,16,9891,3.502682459,0.006407997,0.351727845,16,0,9839,18
2021-02-12,Région,RSS03,03 - Capitale-Nationale,1058,0,27728,55,1058,27783,3.745720189,0.021997924,0.302572677,1059,1,27755,163
2021-02-12,Région,RSS04,04 - Mauricie et Centre-du-Québec,567,2,15156,57,569,15213,2.889156897,0.019243263,0.178143082,568,3,15164,101
2021-02-12,Région,RSS05,05 - Estrie,459,1,12815,29,460,12844,2.535634176,0.01265938,0.139846584,461,5,12819,64
2021-02-12,Région,RSS06,06 - Montréal,1860,13,61684,439,1873,62123,3.190892963,0.028082552,0.450408907,1859,14,61585,542
2021-02-12,Région,RSS07,07 - Outaouais,328,0,9320,5,328,9325,2.288580667,0.006874827,0.125220056,328,1,9321,28
2021-02-12,Région,RSS08,08 - Abitibi-Témiscamingue,408,0,8392,2,408,8394,5.572132676,0.00932463,0.039296656,408,1,8366,14
2021-02-12,Région,RSS09,09 - Côte-Nord,1802,4,11898,12,1806,11910,12.94638476,0.015265677,0.058881898,1802,4,11873,14
2021-02-12,Région,RSS10,10 - Nord-du-Québec,127,0,6478,3,127,6481,46.93122461,0.021764364,0.362739408,127,0,6469,3
2021-02-12,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,102,2,7778,2,104,7780,8.238859938,0.002126981,0.277570988,102,2,7747,2
2021-02-12,Région,RSS12,12 - Chaudière-Appalaches,534,0,13346,16,534,13362,3.054923403,0.006889251,0.130666122,536,0,13303,30
2021-02-12,Région,RSS13,13 - Laval,381,1,10753,16,382,10769,2.483335996,0.007408797,0.331543646,382,1,10726,32
2021-02-12,Région,RSS14,14 - Lanaudière,416,2,16581,53,418,16634,3.145800242,0.010462539,0.328523736,414,2,16537,55
2021-02-12,Région,RSS15,15 - Laurentides,729,3,16930,48,732,16978,2.663814802,0.007593723,0.222432807,728,3,16838,48
2021-02-12,Région,RSS16,16 - Montérégie,1120,0,44277,95,1120,44372,3.067910709,0.010288237,0.299054038,1121,2,44133,148
2021-02-12,Région,RSS17,17 - Nunavik,136,0,2229,3,136,2232,17.82827879,0.024005761,0.088021125,136,0,2228,3
2021-02-12,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,51,14,8974,63,65,9037,50.04186436,0.35166062,0.457716997,51,14,8965,63
2021-02-12,Région,RSS98,Hors Québec,14,0,279,1,14,280,27.61904762,1.904761905,1.904761905,14,0,319,22
2021-02-12,Région,RSS99,Ensemble du Québec,10175,44,295113,941,10219,296054,3.479164117,0.016151526,0.287937021,10165,53,294247,1366
2021-02-12,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,27,0,0,27,0.000416151,0,0,0,0,6,0
2021-02-12,Groupe d'âge 1,GR1_16_59,16 à 59 ans,3647,11,188865,127,3658,188992,3.962022219,0.002713728,0.241776237,3602,12,186879,128
2021-02-12,Groupe d'âge 1,GR1_60_69,60 à 69 ans,866,5,28564,267,871,28831,2.677698,0.037164193,0.201722953,881,7,29973,416
2021-02-12,Groupe d'âge 1,GR1_70_79,70 à 79 ans,1445,16,23330,419,1461,23749,3.066351508,0.085055924,0.385972477,1411,21,23325,647
2021-02-12,Groupe d'âge 1,GR1_80_,80 ans et plus,4217,12,54327,128,4229,54455,12.90830908,0.041782963,1.851343382,4271,13,54064,175
2021-02-12,Groupe d'âge 1,TOT,Total,10175,44,295113,941,10219,296054,3.479164117,0.016151526,0.287937021,10165,53,294247,1366
2021-02-12,Sexe,FEM,Féminin,6697,27,206024,481,6724,206505,,,,,,,
2021-02-12,Sexe,INC,Inconnu,3,0,118,0,3,118,,,,,,,
2021-02-12,Sexe,MASC,Masculin,3475,17,88971,460,3492,89431,,,,,,,
2021-02-12,Sexe,TOT,Total,10175,44,295113,941,10219,296054,,,,,,,
2021-02-12,Groupe prioritaire,GRP-Autres,Autres raisons,2461,29,38704,756,2490,39460,,,,,,,
2021-02-12,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,98,0,34357,10,98,34367,,,,,,,
2021-02-12,Groupe prioritaire,GRP-MC,Maladie chronique,572,4,10366,56,576,10422,,,,,,,
2021-02-12,Groupe prioritaire,GRP-RPA,Résident en RPA,4842,2,31345,10,4844,31355,,,,,,,
2021-02-12,Groupe prioritaire,GRP-TS,Travailleur de la santé,2202,9,180341,109,2211,180450,,,,,,,
2021-02-12,Groupe prioritaire,TOT,Total,10175,44,295113,941,10219,296054,,,,,,,
2021-02-12,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,12,0,0,12,0,0,0,0,0,0,0
2021-02-12,Groupe d'âge 2,GR2_12_17,12 à 17 ans,5,0,685,0,5,685,0.073508031,0,0.003612188,3,0,407,0
2021-02-12,Groupe d'âge 2,GR2_18_29,18 à 29 ans,815,1,41684,14,816,41698,3.365391864,0.001005145,0.202201602,797,1,40178,12
2021-02-12,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1720,4,95671,56,1724,95727,4.259131904,0.002631351,0.255196473,1704,4,95498,59
2021-02-12,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1973,11,79404,324,1984,79728,3.625746639,0.021231546,0.247147768,1979,14,80775,473
2021-02-12,Groupe d'âge 2,GR2_70_79,70 à 79 ans,1445,16,23330,419,1461,23749,3.066351508,0.085055924,0.385972477,1411,21,23325,647
2021-02-12,Groupe d'âge 2,GR2_80_,80 ans et plus,4217,12,54327,128,4229,54455,12.90830908,0.041782963,1.851343382,4271,13,54064,175
2021-02-12,Groupe d'âge 2,TOT,Total,10175,44,295113,941,10219,296054,3.479164117,0.016151526,0.287937021,10165,53,294247,1366
2021-02-12,Groupe d'âge 2,GR2_12_,12 ans et plus,10175,44,295101,941,10219,296042,3.97789283,0.018466804,0.32921201,10165,53,294247,1366
2021-02-13,Région,RSS00,Inconnue,1,1,4164,27,2,4191,17.41370643,0.092158177,0.900636729,1,1,4157,22
2021-02-13,Région,RSS01,01 - Bas-Saint-Laurent,5,0,6457,5,5,6462,3.211462944,0.00849329,0.054956584,5,0,6428,17
2021-02-13,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,11,0,9891,11,11,9902,3.506598457,0.006407997,0.351727845,11,0,9850,18
2021-02-13,Région,RSS03,03 - Capitale-Nationale,16,0,27744,55,16,27799,3.748284364,0.022132881,0.302707634,19,1,27774,164
2021-02-13,Région,RSS04,04 - Mauricie et Centre-du-Québec,8,1,15164,58,9,15222,2.891062171,0.019433791,0.178714664,10,1,15174,102
2021-02-13,Région,RSS05,05 - Estrie,5,0,12820,29,5,12849,2.536820992,0.01265938,0.140044387,6,0,12825,64
2021-02-13,Région,RSS06,06 - Montréal,71,7,61755,446,78,62201,3.194727112,0.028548868,0.451341538,74,9,61659,551
2021-02-13,Région,RSS07,07 - Outaouais,195,0,9515,5,195,9520,2.336213395,0.006874827,0.134059119,194,0,9515,28
2021-02-13,Région,RSS08,08 - Abitibi-Témiscamingue,23,0,8415,2,23,8417,5.587451712,0.00932463,0.039296656,23,0,8389,14
2021-02-13,Région,RSS09,09 - Côte-Nord,729,0,12627,12,729,12639,13.74129039,0.015265677,0.058881898,729,0,12602,14
2021-02-13,Région,RSS10,10 - Nord-du-Québec,93,0,6571,3,93,6574,47.60591991,0.021764364,0.369994196,93,0,6562,3
2021-02-13,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1,0,7779,2,1,7781,8.239923429,0.002126981,0.277570988,1,0,7748,2
2021-02-13,Région,RSS12,12 - Chaudière-Appalaches,7,0,13353,16,7,13369,3.056990178,0.006889251,0.130666122,9,0,13312,30
2021-02-13,Région,RSS13,13 - Laval,9,0,10762,16,9,10778,2.48541972,0.007408797,0.331543646,9,0,10735,32
2021-02-13,Région,RSS14,14 - Lanaudière,290,0,16871,53,290,16924,3.200966358,0.010462539,0.348687902,290,0,16827,55
2021-02-13,Région,RSS15,15 - Laurentides,19,1,16949,49,20,16998,2.66682065,0.007751926,0.223065618,19,1,16857,49
2021-02-13,Région,RSS16,16 - Montérégie,24,0,44301,95,24,44396,3.069787617,0.010357753,0.299262584,27,1,44160,149
2021-02-13,Région,RSS17,17 - Nunavik,138,0,2367,3,138,2370,18.93254381,0.024005761,0.104024966,138,0,2366,3
2021-02-13,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,8974,63,0,9037,50.04186436,0.35166062,0.457716997,0,0,8965,63
2021-02-13,Région,RSS98,Hors Québec,1,0,280,1,1,281,27.70562771,1.904761905,1.904761905,1,0,320,22
2021-02-13,Région,RSS99,Ensemble du Québec,1646,10,296759,951,1656,297710,3.498768239,0.016317062,0.290018037,1658,14,295905,1380
2021-02-13,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,28,0,1,28,0.00048551,0,0,1,0,7,0
2021-02-13,Groupe d'âge 1,GR1_16_59,16 à 59 ans,900,1,189765,128,901,189893,3.98084871,0.00275613,0.24226386,888,2,187767,130
2021-02-13,Groupe d'âge 1,GR1_60_69,60 à 69 ans,199,6,28763,273,205,29036,2.696369434,0.037700215,0.202526986,209,6,30182,422
2021-02-13,Groupe d'âge 1,GR1_70_79,70 à 79 ans,196,2,23526,421,198,23947,3.092512449,0.08545031,0.38939049,199,3,23524,650
2021-02-13,Groupe d'âge 1,GR1_80_,80 ans et plus,350,1,54677,129,351,54806,12.99450136,0.042499242,1.879517037,361,3,54425,178
2021-02-13,Groupe d'âge 1,TOT,Total,1646,10,296759,951,1656,297710,3.498768239,0.016317062,0.290018037,1658,14,295905,1380
2021-02-13,Sexe,FEM,Féminin,897,3,206921,484,900,207405,,,,,,,
2021-02-13,Sexe,INC,Inconnu,1,0,119,0,1,119,,,,,,,
2021-02-13,Sexe,MASC,Masculin,748,7,89719,467,755,90186,,,,,,,
2021-02-13,Sexe,TOT,Total,1646,10,296759,951,1656,297710,,,,,,,
2021-02-13,Groupe prioritaire,GRP-Autres,Autres raisons,775,9,39479,765,784,40244,,,,,,,
2021-02-13,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,1,0,34358,10,1,34368,,,,,,,
2021-02-13,Groupe prioritaire,GRP-MC,Maladie chronique,292,0,10658,56,292,10714,,,,,,,
2021-02-13,Groupe prioritaire,GRP-RPA,Résident en RPA,438,0,31783,10,438,31793,,,,,,,
2021-02-13,Groupe prioritaire,GRP-TS,Travailleur de la santé,140,1,180481,110,141,180591,,,,,,,
2021-02-13,Groupe prioritaire,TOT,Total,1646,10,296759,951,1656,297710,,,,,,,
2021-02-13,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,12,0,0,12,0,0,0,0,0,0,0
2021-02-13,Groupe d'âge 2,GR2_12_17,12 à 17 ans,1,0,686,0,1,686,0.07368864,0,0.003612188,1,0,408,0
2021-02-13,Groupe d'âge 2,GR2_18_29,18 à 29 ans,206,0,41890,14,206,41904,3.381976751,0.001005145,0.20253665,198,0,40376,12
2021-02-13,Groupe d'âge 2,GR2_30_49,30 à 49 ans,430,1,96101,57,431,96158,4.27822035,0.00267595,0.255687064,428,1,95926,60
2021-02-13,Groupe d'âge 2,GR2_50_69,50 à 69 ans,463,6,79867,330,469,80197,3.646888411,0.021545755,0.247910847,471,7,81246,480
2021-02-13,Groupe d'âge 2,GR2_70_79,70 à 79 ans,196,2,23526,421,198,23947,3.092512449,0.08545031,0.38939049,199,3,23524,650
2021-02-13,Groupe d'âge 2,GR2_80_,80 ans et plus,350,1,54677,129,351,54806,12.99450136,0.042499242,1.879517037,361,3,54425,178
2021-02-13,Groupe d'âge 2,TOT,Total,1646,10,296759,951,1656,297710,3.498768239,0.016317062,0.290018037,1658,14,295905,1380
2021-02-13,Groupe d'âge 2,GR2_12_,12 ans et plus,1646,10,296747,951,1656,297698,4.000307149,0.018656068,0.331591334,1658,14,295905,1380
2021-02-14,Région,RSS00,Inconnue,4,0,4168,27,4,4195,17.43046247,0.092158177,0.904825737,4,0,4161,22
2021-02-14,Région,RSS01,01 - Bas-Saint-Laurent,3,0,6460,5,3,6465,3.21296176,0.00849329,0.054956584,3,0,6431,17
2021-02-14,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,6,0,9897,11,6,9908,3.508734456,0.006407997,0.351727845,6,0,9856,18
2021-02-14,Région,RSS03,03 - Capitale-Nationale,6,0,27750,55,6,27805,3.749364017,0.022267838,0.302842591,8,1,27782,165
2021-02-14,Région,RSS04,04 - Mauricie et Centre-du-Québec,3,0,15167,58,3,15225,2.891633753,0.019624318,0.178905192,3,1,15177,103
2021-02-14,Région,RSS05,05 - Estrie,1,0,12821,29,1,12850,2.537414401,0.01265938,0.140044387,3,0,12828,64
2021-02-14,Région,RSS06,06 - Montréal,48,6,61803,452,54,62255,3.197265941,0.028807932,0.451807853,49,5,61708,556
2021-02-14,Région,RSS07,07 - Outaouais,228,0,9743,5,228,9748,2.391948596,0.007120356,0.134304648,227,1,9742,29
2021-02-14,Région,RSS08,08 - Abitibi-Témiscamingue,4,0,8419,2,4,8421,5.590115892,0.00932463,0.039296656,4,0,8393,14
2021-02-14,Région,RSS09,09 - Côte-Nord,590,0,13217,12,590,13229,14.38462964,0.015265677,0.061062709,590,0,13192,14
2021-02-14,Région,RSS10,10 - Nord-du-Québec,5,0,6576,3,5,6579,47.64219385,0.021764364,0.369994196,5,0,6567,3
2021-02-14,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,5,0,7784,2,5,7786,8.245240881,0.002126981,0.277570988,5,0,7753,2
2021-02-14,Région,RSS12,12 - Chaudière-Appalaches,0,0,13353,16,0,13369,3.056990178,0.006889251,0.130666122,0,0,13312,30
2021-02-14,Région,RSS13,13 - Laval,6,0,10768,16,6,10784,2.486808869,0.007408797,0.331543646,6,0,10741,32
2021-02-14,Région,RSS14,14 - Lanaudière,11,0,16882,53,11,16935,3.203058866,0.010462539,0.34887813,11,0,16838,55
2021-02-14,Région,RSS15,15 - Laurentides,3,0,16952,49,3,17001,2.667295258,0.007751926,0.223065618,3,0,16860,49
2021-02-14,Région,RSS16,16 - Montérégie,7,2,44308,97,9,44405,3.070413253,0.010496783,0.299401614,9,2,44169,151
2021-02-14,Région,RSS17,17 - Nunavik,0,0,2367,3,0,2370,18.93254381,0.024005761,0.104024966,0,0,2366,3
2021-02-14,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,8974,63,0,9037,50.04186436,0.35166062,0.457716997,0,0,8965,63
2021-02-14,Région,RSS98,Hors Québec,0,0,280,1,0,281,0,0,0,0,0,0,0
2021-02-14,Région,RSS99,Ensemble du Québec,930,8,297689,959,938,298648,3.509835464,0.016435301,0.290230869,936,10,296841,1390
