Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n
2021-02-24,Région,RSS08,08 - Abitibi-Témiscamingue,25,0,9898,5,25,9903,6.56952301,0.004663962,0.039310533,25,0,9860,7
2021-02-24,Région,RSS09,09 - Côte-Nord,23,0,17474,18,23,17492,19.03058331,0.019632651,0.075258497,23,0,17448,18
2021-02-24,Région,RSS10,10 - Nord-du-Québec,0,0,7274,6,0,7280,52.70642868,0.043535046,0.399071252,0,0,7264,6
2021-02-24,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,2,0,9831,4,2,9835,10.42313747,0.004254776,0.353146407,2,0,9799,4
2021-02-24,Région,RSS12,12 - Chaudière-Appalaches,518,0,18522,27,518,18549,4.233725541,0.004134946,0.204450121,517,0,18430,18
2021-02-24,Région,RSS13,13 - Laval,490,0,14102,20,490,14122,3.25008743,0.003705651,0.378439597,489,0,14033,16
2021-02-24,Région,RSS14,14 - Lanaudière,231,1,23428,67,232,23495,4.443814377,0.009895018,0.411404388,231,1,23353,52
2021-02-24,Région,RSS15,15 - Laurentides,676,0,22955,54,676,23009,3.611212658,0.005222403,0.2557395,675,0,22819,33
2021-02-24,Région,RSS16,16 - Montérégie,2311,2,55849,104,2313,55953,3.867611931,0.007927429,0.333647417,2315,2,55618,114
2021-02-24,Région,RSS17,17 - Nunavik,49,0,3326,25,49,3351,26.61329063,0.192153723,0.29623699,49,0,3324,24
2021-02-24,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,14,24,9162,338,38,9500,51.13693502,1.882786748,2.022459355,14,24,9153,337
2021-02-24,Région,RSS98,Hors Québec,0,0,344,1,0,345,0,0,0,0,0,0,0
2021-02-24,Région,RSS99,Ensemble du Québec,9842,56,391334,1505,9898,392839,4.607595979,0.017649002,0.356256689,9842,52,389514,1492
2021-02-24,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,41,0,0,41,0.001179633,0,0,0,0,17,0
2021-02-24,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1346,10,209662,207,1356,209869,4.399076419,0.004283692,0.268154903,1332,10,207441,202
2021-02-24,Groupe d'âge 1,GR1_60_69,60 à 69 ans,806,25,36238,419,831,36657,3.32997595,0.035391049,0.232007986,799,23,37260,396
2021-02-24,Groupe d'âge 1,GR1_70_79,70 à 79 ans,2160,17,42789,635,2177,43424,5.488809249,0.083410956,0.500991985,2068,15,41720,634
2021-02-24,Groupe d'âge 1,GR1_80_,80 ans et plus,5530,4,102604,244,5534,102848,24.65738351,0.062196047,2.647637866,5643,4,103076,260
2021-02-24,Groupe d'âge 1,TOT,Total,9842,56,391334,1505,9898,392839,4.607595979,0.017649002,0.356256689,9842,52,389514,1492
2021-02-24,Sexe,FEM,Féminin,6616,33,270854,789,6649,271643,,,,,,,
2021-02-24,Sexe,INC,Inconnu,1,0,146,0,1,146,,,,,,,
2021-02-24,Sexe,MASC,Masculin,3225,23,120334,716,3248,121050,,,,,,,
2021-02-24,Sexe,TOT,Total,9842,56,391334,1505,9898,392839,,,,,,,
2021-02-24,Groupe prioritaire,GRP-Autres,Autres raisons,1130,34,51610,1047,1164,52657,,,,,,,
2021-02-24,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,16,0,34770,21,16,34791,,,,,,,
2021-02-24,Groupe prioritaire,GRP-MC,Maladie chronique,43,12,13178,231,55,13409,,,,,,,
2021-02-24,Groupe prioritaire,GRP-RPA,Résident en RPA,7631,2,96405,27,7633,96432,,,,,,,
2021-02-24,Groupe prioritaire,GRP-TS,Travailleur de la santé,1022,8,195371,179,1030,195550,,,,,,,
2021-02-24,Groupe prioritaire,TOT,Total,9842,56,391334,1505,9898,392839,,,,,,,
2021-02-24,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,13,0,0,13,0,0,0,0,0,0,0
2021-02-24,Groupe d'âge 2,GR2_12_17,12 à 17 ans,15,0,812,0,15,812,0.093776425,0,0.005420603,13,0,519,0
2021-02-24,Groupe d'âge 2,GR2_18_29,18 à 29 ans,200,0,46002,27,200,46029,3.72179374,0.002010694,0.222851867,197,0,44424,24
2021-02-24,Groupe d'âge 2,GR2_30_49,30 à 49 ans,579,6,105251,96,585,105347,4.687080965,0.004328404,0.28098925,568,6,105038,97
2021-02-24,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1358,29,93863,503,1387,94366,4.252941779,0.021413526,0.280755121,1353,27,94737,477
2021-02-24,Groupe d'âge 2,GR2_70_79,70 à 79 ans,2160,17,42789,635,2177,43424,5.488809249,0.083410956,0.500991985,2068,15,41720,634
2021-02-24,Groupe d'âge 2,GR2_80_,80 ans et plus,5530,4,102604,244,5534,102848,24.65738351,0.062196047,2.647637866,5643,4,103076,260
2021-02-24,Groupe d'âge 2,TOT,Total,9842,56,391334,1505,9898,392839,4.607595979,0.017649002,0.356256689,9842,52,389514,1492
2021-02-24,Groupe d'âge 2,GR2_12_,12 ans et plus,9842,56,391321,1505,9898,392826,5.268143605,0.020179173,0.407329855,9842,52,389514,1492
2021-02-25,Région,RSS00,Inconnue,48,1,4461,39,49,4500,18.61573184,0.133745716,1.053247513,48,1,4454,32
2021-02-25,Région,RSS01,01 - Bas-Saint-Laurent,375,0,10297,5,375,10302,5.124130487,0.009994403,0.101942912,374,1,10254,20
2021-02-25,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1148,2,13506,13,1150,13519,4.79110361,0.004985169,0.512048086,1147,1,13455,14
2021-02-25,Région,RSS03,03 - Capitale-Nationale,1308,0,39735,78,1308,39813,5.338814857,0.008235787,0.428530925,1307,0,39543,61
2021-02-25,Région,RSS04,04 - Mauricie et Centre-du-Québec,786,0,21936,71,786,22007,4.170097277,0.016581283,0.248719239,785,0,21880,87
2021-02-25,Région,RSS05,05 - Estrie,394,1,20204,63,395,20267,3.978772493,0.010487117,0.222406022,394,1,20108,53
2021-02-25,Région,RSS06,06 - Montréal,3672,14,83517,569,3686,84086,4.316377408,0.030747565,0.533493587,3673,16,83246,593
2021-02-25,Région,RSS07,07 - Outaouais,6,0,13250,16,6,13266,3.245532786,0.006142189,0.20416637,9,2,13210,25
2021-02-25,Région,RSS08,08 - Abitibi-Témiscamingue,46,0,9944,5,46,9949,6.6001719,0.004663962,0.039310533,46,0,9906,7
2021-02-25,Région,RSS09,09 - Côte-Nord,11,0,17485,18,11,17503,19.04258104,0.019632651,0.075258497,11,0,17459,18
2021-02-25,Région,RSS10,10 - Nord-du-Québec,35,1,7309,7,36,7316,52.96038311,0.050790887,0.406327093,35,1,7299,7
2021-02-25,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,2,0,9833,4,2,9837,10.42526486,0.004254776,0.353146407,2,0,9801,4
2021-02-25,Région,RSS12,12 - Chaudière-Appalaches,788,0,19310,27,788,19337,4.4147443,0.004134946,0.219611591,788,0,19218,18
2021-02-25,Région,RSS13,13 - Laval,942,1,15044,21,943,15065,3.468026023,0.003937254,0.389788153,941,1,14974,17
2021-02-25,Région,RSS14,14 - Lanaudière,1200,0,24628,67,1200,24695,4.672351227,0.009895018,0.423963449,1201,0,24554,52
2021-02-25,Région,RSS15,15 - Laurentides,895,2,23850,56,897,23906,3.753167071,0.005538912,0.260961903,897,2,23716,35
2021-02-25,Région,RSS16,16 - Montérégie,2344,9,58193,113,2353,58306,4.030541464,0.008622818,0.347902882,2343,10,57961,124
2021-02-25,Région,RSS17,17 - Nunavik,68,6,3394,31,74,3425,27.15772618,0.240192154,0.34427542,68,6,3392,30
2021-02-25,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,37,34,9199,372,71,9571,51.34365048,2.072741494,2.212414101,37,34,9190,371
2021-02-25,Région,RSS98,Hors Québec,1,0,345,1,1,346,30.96270598,1.040763226,1.040763226,1,1,357,12
2021-02-25,Région,RSS99,Ensemble du Québec,14106,71,405440,1576,14177,407016,4.774457116,0.018548012,0.367778223,14106,76,403620,1568
2021-02-25,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,42,0,1,42,0.001179633,0,0,0,0,17,0
2021-02-25,Groupe d'âge 1,GR1_16_59,16 à 59 ans,3274,8,212936,215,3282,213151,4.467679117,0.004453344,0.273329265,3235,8,210676,210
2021-02-25,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1302,22,37540,441,1324,37981,3.446516171,0.037535961,0.241481348,1304,24,38564,420
2021-02-25,Groupe d'âge 1,GR1_70_79,70 à 79 ans,3085,35,45874,670,3120,46544,5.886524263,0.088147224,0.525725833,3023,36,44743,670
2021-02-25,Groupe d'âge 1,GR1_80_,80 ans et plus,6444,6,109048,250,6450,109298,26.22281016,0.064109771,2.751935852,6544,8,109620,268
2021-02-25,Groupe d'âge 1,TOT,Total,14106,71,405440,1576,14177,407016,4.774457116,0.018548012,0.367778223,14106,76,403620,1568
2021-02-25,Sexe,FEM,Féminin,9467,39,280321,828,9506,281149,,,,,,,
2021-02-25,Sexe,INC,Inconnu,6,0,152,0,6,152,,,,,,,
2021-02-25,Sexe,MASC,Masculin,4633,32,124967,748,4665,125715,,,,,,,
2021-02-25,Sexe,TOT,Total,14106,71,405440,1576,14177,407016,,,,,,,
2021-02-25,Groupe prioritaire,GRP-Autres,Autres raisons,3410,47,55020,1094,3457,56114,,,,,,,
2021-02-25,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,135,0,34905,21,135,34926,,,,,,,
2021-02-25,Groupe prioritaire,GRP-MC,Maladie chronique,578,16,13756,247,594,14003,,,,,,,
2021-02-25,Groupe prioritaire,GRP-RPA,Résident en RPA,7026,3,103431,30,7029,103461,,,,,,,
2021-02-25,Groupe prioritaire,GRP-TS,Travailleur de la santé,2957,5,198328,184,2962,198512,,,,,,,
2021-02-25,Groupe prioritaire,TOT,Total,14106,71,405440,1576,14177,407016,,,,,,,
2021-02-25,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,13,0,0,13,0,0,0,0,0,0,0
2021-02-25,Groupe d'âge 2,GR2_12_17,12 à 17 ans,22,0,834,0,22,834,0.097028787,0,0.005420603,18,0,537,0
2021-02-25,Groupe d'âge 2,GR2_18_29,18 à 29 ans,574,3,46576,30,577,46606,3.769128817,0.00226203,0.225951686,565,3,44989,27
2021-02-25,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1539,3,106790,99,1542,106889,4.75548759,0.004462272,0.286433221,1533,3,106571,100
2021-02-25,Groupe d'âge 2,GR2_50_69,50 à 69 ans,2442,24,96305,527,2466,96832,4.361715309,0.02258072,0.28932951,2423,26,97160,503
2021-02-25,Groupe d'âge 2,GR2_70_79,70 à 79 ans,3085,35,45874,670,3120,46544,5.886524263,0.088147224,0.525725833,3023,36,44743,670
2021-02-25,Groupe d'âge 2,GR2_80_,80 ans et plus,6444,6,109048,250,6450,109298,26.22281016,0.064109771,2.751935852,6544,8,109620,268
2021-02-25,Groupe d'âge 2,TOT,Total,14106,71,405440,1576,14177,407016,4.774457116,0.018548012,0.367778223,14106,76,403620,1568
2021-02-25,Groupe d'âge 2,GR2_12_,12 ans et plus,14106,71,405427,1576,14177,407003,5.458926051,0.021207066,0.420503121,14106,76,403620,1568
2021-02-26,Région,RSS00,Inconnue,80,1,4541,40,81,4581,18.95009613,0.13792527,1.082504389,80,1,4534,33
2021-02-26,Région,RSS01,01 - Bas-Saint-Laurent,412,0,10709,5,412,10714,5.330514912,0.009994403,0.103442072,413,0,10667,20
2021-02-26,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,711,1,14217,14,712,14231,5.043922901,0.005341253,0.537686098,710,1,14165,15
2021-02-26,Région,RSS03,03 - Capitale-Nationale,671,0,40406,78,671,40484,5.429408509,0.008505812,0.439601982,671,2,40214,63
2021-02-26,Région,RSS04,04 - Mauricie et Centre-du-Québec,1497,0,23433,71,1497,23504,4.455219102,0.016581283,0.260154606,1496,0,23376,87
2021-02-26,Région,RSS05,05 - Estrie,825,4,21029,67,829,21096,4.142015347,0.011278597,0.232497398,825,4,20933,57
2021-02-26,Région,RSS06,06 - Montréal,4666,9,88183,578,4675,88761,4.558106157,0.031214223,0.548063681,4662,9,87908,602
2021-02-26,Région,RSS07,07 - Outaouais,11,0,13261,16,11,13277,3.248481037,0.006142189,0.20416637,12,0,13222,25
2021-02-26,Région,RSS08,08 - Abitibi-Témiscamingue,271,0,10215,5,271,10220,6.780733841,0.004663962,0.041309374,271,0,10177,7
2021-02-26,Région,RSS09,09 - Côte-Nord,8,0,17493,18,8,17511,19.05130666,0.019632651,0.075258497,8,0,17467,18
2021-02-26,Région,RSS10,10 - Nord-du-Québec,7,0,7316,7,7,7323,53.011174,0.050790887,0.406327093,7,0,7306,7
2021-02-26,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,2,0,9835,4,2,9839,10.42739225,0.004254776,0.353146407,2,0,9803,4
2021-02-26,Région,RSS12,12 - Chaudière-Appalaches,1164,2,20474,29,1166,20503,4.681907772,0.004594385,0.238218849,1163,2,20381,20
2021-02-26,Région,RSS13,13 - Laval,1285,4,16329,25,1289,16354,3.76563611,0.004863667,0.401831518,1285,4,16259,21
2021-02-26,Région,RSS14,14 - Lanaudière,1109,0,25737,67,1109,25804,4.883191219,0.009895018,0.435380777,1108,0,25662,52
2021-02-26,Région,RSS15,15 - Laurentides,746,1,24596,57,747,24653,3.871225033,0.005697167,0.264443505,746,1,24462,36
2021-02-26,Région,RSS16,16 - Montérégie,3752,2,61945,115,3754,62060,4.291242625,0.008831434,0.367721455,3749,3,61710,127
2021-02-26,Région,RSS17,17 - Nunavik,49,4,3443,35,53,3478,27.55004003,0.272217774,0.376301041,49,4,3441,34
2021-02-26,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,5,22,9204,394,27,9598,51.371585,2.195653388,2.335325996,5,22,9195,393
2021-02-26,Région,RSS98,Hors Québec,1,0,346,1,1,347,31.04943625,1.040763226,1.040763226,1,0,358,12
2021-02-26,Région,RSS99,Ensemble du Québec,17272,50,422712,1626,17322,424338,4.978650859,0.019174954,0.380612785,17262,53,420882,1621
2021-02-26,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,3,0,45,0,3,45,0.001318414,0,6.93902E-05,2,0,19,0
2021-02-26,Groupe d'âge 1,GR1_16_59,16 à 59 ans,5057,16,217993,231,5073,218224,4.573880758,0.00477144,0.282872144,5008,15,215684,225
2021-02-26,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1743,17,39283,458,1760,39741,3.602916008,0.039144645,0.250060996,1750,18,40314,438
2021-02-26,Groupe d'âge 1,GR1_70_79,70 à 79 ans,3242,15,49116,685,3257,49801,6.303184351,0.090515359,0.546512791,3167,18,47910,688
2021-02-26,Groupe d'âge 1,GR1_80_,80 ans et plus,7227,2,116275,252,7229,116527,27.97745633,0.064588202,2.842837766,7335,2,116955,270
2021-02-26,Groupe d'âge 1,TOT,Total,17272,50,422712,1626,17322,424338,4.978650859,0.019174954,0.380612785,17262,53,420882,1621
2021-02-26,Sexe,FEM,Féminin,11776,30,292097,858,11806,292955,,,,,,,
2021-02-26,Sexe,INC,Inconnu,3,0,155,0,3,155,,,,,,,
2021-02-26,Sexe,MASC,Masculin,5493,20,130460,768,5513,131228,,,,,,,
2021-02-26,Sexe,TOT,Total,17272,50,422712,1626,17322,424338,,,,,,,
2021-02-26,Groupe prioritaire,GRP-Autres,Autres raisons,4569,15,59589,1109,4584,60698,,,,,,,
2021-02-26,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,57,0,34962,21,57,34983,,,,,,,
2021-02-26,Groupe prioritaire,GRP-MC,Maladie chronique,1028,17,14784,264,1045,15048,,,,,,,
2021-02-26,Groupe prioritaire,GRP-RPA,Résident en RPA,6554,1,109985,31,6555,110016,,,,,,,
2021-02-26,Groupe prioritaire,GRP-TS,Travailleur de la santé,5064,17,203392,201,5081,203593,,,,,,,
2021-02-26,Groupe prioritaire,TOT,Total,17272,50,422712,1626,17322,424338,,,,,,,
2021-02-26,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,13,0,0,13,0,0,0,0,0,0,0
2021-02-26,Groupe d'âge 2,GR2_12_17,12 à 17 ans,45,0,879,0,45,879,0.104256257,0,0.005962663,40,0,577,0
2021-02-26,Groupe d'âge 2,GR2_18_29,18 à 29 ans,1086,2,47662,32,1088,47694,3.857934448,0.002429588,0.23324045,1060,2,46049,29
2021-02-26,Groupe d'âge 2,GR2_30_49,30 à 49 ans,2307,3,109097,102,2310,109199,4.858164462,0.00459614,0.296294842,2301,3,108872,103
2021-02-26,Groupe d'âge 2,GR2_50_69,50 à 69 ans,3365,28,99670,555,3393,100225,4.512507834,0.023837699,0.299924043,3359,28,100519,531
2021-02-26,Groupe d'âge 2,GR2_70_79,70 à 79 ans,3242,15,49116,685,3257,49801,6.303184351,0.090515359,0.546512791,3167,18,47910,688
2021-02-26,Groupe d'âge 2,GR2_80_,80 ans et plus,7227,2,116275,252,7229,116527,27.97745633,0.064588202,2.842837766,7335,2,116955,270
2021-02-26,Groupe d'âge 2,TOT,Total,17272,50,422712,1626,17322,424338,4.978650859,0.019174954,0.380612785,17262,53,420882,1621
2021-02-26,Groupe d'âge 2,GR2_12_,12 ans et plus,17272,50,422699,1626,17322,424325,5.692393128,0.021923887,0.435177654,17262,53,420882,1621
2021-02-27,Région,RSS00,Inconnue,26,3,4567,43,29,4610,19.05876452,0.15046393,1.095043049,26,3,4560,36
2021-02-27,Région,RSS01,01 - Bas-Saint-Laurent,802,1,11511,6,803,11517,5.731290477,0.009994403,0.113436476,802,0,11469,20
2021-02-27,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,480,1,14697,15,481,14712,5.214842985,0.005697336,0.570801864,480,1,14645,16
2021-02-27,Région,RSS03,03 - Capitale-Nationale,175,2,40581,80,177,40661,5.453035765,0.008640825,0.443517356,175,1,40389,64
2021-02-27,Région,RSS04,04 - Mauricie et Centre-du-Québec,1553,0,24986,71,1553,25057,4.751013936,0.016581283,0.276926478,1552,0,24928,87
2021-02-27,Région,RSS05,05 - Estrie,1057,9,22086,76,1066,22162,4.35116407,0.012663688,0.253075891,1057,7,21990,64
2021-02-27,Région,RSS06,06 - Montréal,3502,14,91685,592,3516,92277,4.739791601,0.031888284,0.554285785,3504,13,91412,615
2021-02-27,Région,RSS07,07 - Outaouais,8,0,13269,16,8,13285,3.250446537,0.006142189,0.20416637,8,0,13230,25
2021-02-27,Région,RSS08,08 - Abitibi-Témiscamingue,116,0,10331,5,116,10336,6.858022347,0.004663962,0.041309374,116,0,10293,7
2021-02-27,Région,RSS09,09 - Côte-Nord,1,0,17494,18,1,17512,19.05239736,0.019632651,0.075258497,1,0,17468,18
2021-02-27,Région,RSS10,10 - Nord-du-Québec,149,3,7465,10,152,7475,54.0922943,0.07255841,0.435350457,149,3,7455,10
2021-02-27,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1,0,9836,4,1,9840,10.42845594,0.004254776,0.353146407,1,0,9804,4
2021-02-27,Région,RSS12,12 - Chaudière-Appalaches,991,0,21465,29,991,21494,4.909559536,0.004594385,0.248785934,991,0,21372,20
2021-02-27,Région,RSS13,13 - Laval,758,0,17087,25,758,17112,3.94119132,0.004863667,0.403684343,758,0,17017,21
2021-02-27,Région,RSS14,14 - Lanaudière,754,1,26491,68,755,26559,5.026668976,0.010465884,0.444895217,754,3,26416,55
2021-02-27,Région,RSS15,15 - Laurentides,518,0,25114,57,518,25171,3.953200938,0.005697167,0.26697558,518,0,24980,36
2021-02-27,Région,RSS16,16 - Montérégie,2069,3,64014,118,2072,64132,4.435257589,0.009040051,0.379125827,2071,3,63781,130
2021-02-27,Région,RSS17,17 - Nunavik,29,0,3472,35,29,3507,27.78222578,0.272217774,0.376301041,29,0,3470,34
2021-02-27,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,9204,394,0,9598,51.371585,2.195653388,2.335325996,0,0,9195,393
2021-02-27,Région,RSS98,Hors Québec,6,0,352,1,6,353,31.56981787,1.040763226,1.040763226,6,0,364,12
2021-02-27,Région,RSS99,Ensemble du Québec,12995,37,435707,1663,13032,437370,5.13233439,0.019577143,0.389425456,12992,34,433874,1655
2021-02-27,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,4,0,49,0,4,49,0.001457194,0,6.93902E-05,2,0,21,0
2021-02-27,Groupe d'âge 1,GR1_16_59,16 à 59 ans,4045,16,222038,247,4061,222285,4.659045653,0.005110742,0.289318889,4016,16,219700,241
2021-02-27,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1323,6,40606,464,1329,41070,3.720439314,0.039680873,0.256227618,1315,6,41629,444
2021-02-27,Groupe d'âge 1,GR1_70_79,70 à 79 ans,2401,10,51517,695,2411,52212,6.612357451,0.091567863,0.560195345,2350,8,50260,696
2021-02-27,Groupe d'âge 1,GR1_80_,80 ans et plus,5222,5,121497,257,5227,121754,29.24745176,0.065545065,2.906947538,5309,4,122264,274
2021-02-27,Groupe d'âge 1,TOT,Total,12995,37,435707,1663,13032,437370,5.13233439,0.019577143,0.389425456,12992,34,433874,1655
2021-02-27,Sexe,FEM,Féminin,8804,23,300901,881,8827,301782,,,,,,,
2021-02-27,Sexe,INC,Inconnu,1,0,156,0,1,156,,,,,,,
2021-02-27,Sexe,MASC,Masculin,4190,14,134650,782,4204,135432,,,,,,,
2021-02-27,Sexe,TOT,Total,12995,37,435707,1663,13032,437370,,,,,,,
2021-02-27,Groupe prioritaire,GRP-Autres,Autres raisons,4050,15,63639,1124,4065,64763,,,,,,,
2021-02-27,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,28,2,34990,23,30,35013,,,,,,,
2021-02-27,Groupe prioritaire,GRP-MC,Maladie chronique,757,0,15541,264,757,15805,,,,,,,
2021-02-27,Groupe prioritaire,GRP-RPA,Résident en RPA,4105,3,114090,34,4108,114124,,,,,,,
2021-02-27,Groupe prioritaire,GRP-TS,Travailleur de la santé,4055,17,207447,218,4072,207665,,,,,,,
2021-02-27,Groupe prioritaire,TOT,Total,12995,37,435707,1663,13032,437370,,,,,,,
2021-02-27,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,1,0,14,0,1,14,0,0,0,0,0,0,0
2021-02-27,Groupe d'âge 2,GR2_12_17,12 à 17 ans,63,0,942,0,63,942,0.113832655,0,0.00614335,53,0,630,0
2021-02-27,Groupe d'âge 2,GR2_18_29,18 à 29 ans,933,4,48595,36,937,48631,3.935346149,0.002764704,0.2386023,924,4,46973,33
2021-02-27,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1785,7,110882,109,1792,110991,4.937325163,0.004908499,0.302051172,1774,7,110646,110
2021-02-27,Groupe d'âge 2,GR2_50_69,50 à 69 ans,2590,11,102260,566,2601,102826,4.628419206,0.024331512,0.307959726,2582,11,103101,542
2021-02-27,Groupe d'âge 2,GR2_70_79,70 à 79 ans,2401,10,51517,695,2411,52212,6.612357451,0.091567863,0.560195345,2350,8,50260,696
2021-02-27,Groupe d'âge 2,GR2_80_,80 ans et plus,5222,5,121497,257,5227,121754,29.24745176,0.065545065,2.906947538,5309,4,122264,274
2021-02-27,Groupe d'âge 2,TOT,Total,12995,37,435707,1663,13032,437370,5.13233439,0.019577143,0.389425456,12992,34,433874,1655
2021-02-27,Groupe d'âge 2,GR2_12_,12 ans et plus,12994,37,435693,1663,13031,437356,5.868108819,0.022383734,0.445253715,12992,34,433874,1655
2021-02-28,Région,RSS00,Inconnue,7,0,4574,43,7,4617,19.0880214,0.15046393,1.095043049,7,0,4567,36
2021-02-28,Région,RSS01,01 - Bas-Saint-Laurent,731,0,12242,6,731,12248,6.096086192,0.009994403,0.118933397,730,0,12199,20
2021-02-28,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1,2,14698,17,3,14715,5.215199068,0.006409503,0.571514031,1,2,14646,18
2021-02-28,Région,RSS03,03 - Capitale-Nationale,13,2,40594,82,15,40676,5.454790933,0.008640825,0.443517356,13,0,40402,64
2021-02-28,Région,RSS04,04 - Mauricie et Centre-du-Québec,1090,1,26076,72,1091,26148,4.958756442,0.016581283,0.284740646,1090,0,26018,87
2021-02-28,Région,RSS05,05 - Estrie,14,0,22100,76,14,22176,4.353934252,0.012663688,0.253075891,14,0,22004,64
2021-02-28,Région,RSS06,06 - Montréal,2291,1,93976,593,2292,94569,4.858581941,0.031991986,0.558226451,2291,2,93703,617
2021-02-28,Région,RSS07,07 - Outaouais,6,0,13275,16,6,13291,3.252412038,0.006142189,0.20416637,8,0,13238,25
2021-02-28,Région,RSS08,08 - Abitibi-Témiscamingue,0,0,10331,5,0,10336,6.858022347,0.004663962,0.041309374,0,0,10293,7
2021-02-28,Région,RSS09,09 - Côte-Nord,1,0,17495,18,1,17513,19.05348807,0.019632651,0.075258497,1,0,17469,18
2021-02-28,Région,RSS10,10 - Nord-du-Québec,0,0,7465,10,0,7475,54.0922943,0.07255841,0.435350457,0,0,7455,10
2021-02-28,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1,0,9837,4,1,9841,10.42951964,0.004254776,0.353146407,1,0,9805,4
2021-02-28,Région,RSS12,12 - Chaudière-Appalaches,293,1,21758,30,294,21788,4.976867273,0.004824104,0.253610038,293,1,21665,21
2021-02-28,Région,RSS13,13 - Laval,696,1,17783,26,697,17809,4.102155531,0.004863667,0.405073962,695,0,17712,21
2021-02-28,Région,RSS14,14 - Lanaudière,563,5,27054,73,568,27127,5.133991859,0.011417328,0.450223304,564,5,26980,60
2021-02-28,Région,RSS15,15 - Laurentides,340,1,25454,58,341,25512,4.007007516,0.005855422,0.267925108,340,1,25320,37
2021-02-28,Région,RSS16,16 - Montérégie,639,1,64653,119,640,64772,4.479831994,0.009179129,0.380307988,641,2,64422,132
2021-02-28,Région,RSS17,17 - Nunavik,0,0,3472,35,0,3507,27.78222578,0.272217774,0.376301041,0,0,3470,34
