date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,new_deaths,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_avec_inc_t,hos_quo_tot_pour_t,hos_quo_tot_t,hos_quo_reg_avec_inc_t,hos_quo_reg_pour_t,hos_quo_reg_t,hos_quo_si_avec_inc_t,hos_quo_si_pour_t,hos_quo_si_t,hos_quo_reg_avec_inc_n,hos_quo_reg_pour_n,hos_quo_reg_n,hos_quo_si_avec_inc_n,hos_quo_si_pour_n,hos_quo_si_n,hos_quo_tot_avec_inc_n,hos_quo_tot_pour_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,psi_cum_pos_reinf_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_n,psi_heb_inf_n,psi_heb_tes_n,psi_heb_pos_t,psi_14j_pos_t,psi_quo_tot_m,psi_quo_cas_t,psi_heb_cas_t
2022-10-10,Région,RSS99,Ensemble du Québec,1140755,11539,1152294,13302.2,1.85,161,0,161,179.0,2.06,1123500,147,16003,184.74,0.08,7,9.0,0.1,60656.0,10051.0,70707.0,816.25,0.86,0.49,1.36,0.81,0.47,1.28,0.06,0.02,0.08,70.0,41.0,111.0,5.0,2.0,7.0,75.0,43.0,118.0,141.43,1784.0,39.0,1823.0,6263954,1157076,5106878,19279619,780,1209989,7576,8356,9.33,6607.0,57543.0,64150.0,10.3,9.7,920.14,8.97,76.0
2022-10-11,Région,RSS99,Ensemble du Québec,1140946,11539,1152485,13304.41,2.2,191,0,191,177.86,2.05,1123646,146,16011,184.83,0.09,8,8.14,0.09,60820.0,10063.0,70883.0,818.28,1.27,0.76,2.02,1.21,0.68,1.89,0.06,0.08,0.14,105.0,59.0,164.0,5.0,7.0,12.0,110.0,66.0,176.0,142.14,1978.0,52.0,2030.0,6265959,1157954,5108005,19290109,1101,1211090,9389,10490,10.5,6607.0,57543.0,64150.0,10.3,9.8,932.29,12.66,76.0
2022-10-12,Région,RSS99,Ensemble du Québec,1141165,11539,1152704,13306.94,2.52,219,0,219,183.57,2.11,1123782,136,16022,184.96,0.13,11,8.71,0.1,60950.0,10070.0,71020.0,819.86,0.94,0.63,1.58,0.89,0.61,1.5,0.06,0.02,0.08,77.0,53.0,130.0,5.0,2.0,7.0,82.0,55.0,137.0,140.43,2027.0,55.0,2082.0,6268161,1158955,5109206,19301756,1237,1212327,10410,11647,10.62,6607.0,57543.0,64150.0,10.3,9.96,943.86,14.23,76.0
2022-10-13,Région,RSS99,Ensemble du Québec,1141407,11539,1152946,13309.73,2.78,242,0,242,180.86,2.08,1123996,214,16033,185.09,0.13,11,8.57,0.1,61102.0,10078.0,71180.0,821.71,1.02,0.82,1.84,0.98,0.77,1.75,0.05,0.05,0.09,85.0,67.0,152.0,4.0,4.0,8.0,89.0,71.0,160.0,142.14,2003.0,60.0,2063.0,6269834,1159778,5110056,19311785,1058,1213385,8971,10029,10.55,6607.0,57543.0,64150.0,10.3,10.09,935.57,12.17,76.0
2022-10-14,Région,RSS99,Ensemble du Québec,1141594,11539,1153133,13311.89,2.15,187,0,187,184.43,2.12,1124193,197,16038,185.14,0.06,5,8.86,0.1,61258.0,10082.0,71340.0,823.56,1.0,0.84,1.84,0.98,0.82,1.79,0.02,0.02,0.05,85.0,71.0,156.0,2.0,2.0,4.0,87.0,73.0,160.0,148.43,1977.0,53.0,2030.0,6271482,1160605,5110877,19320685,1016,1214401,7884,8900,11.42,6607.0,57543.0,64150.0,10.3,10.21,974.57,11.69,76.0
2022-10-15,Région,RSS99,Ensemble du Québec,1141758,11539,1153297,13313.78,1.89,164,0,164,186.57,2.15,1124390,197,16047,185.25,0.1,9,8.71,0.1,61373.0,10091.0,71464.0,824.99,0.86,0.56,1.43,0.78,0.54,1.32,0.08,0.02,0.1,68.0,47.0,115.0,7.0,2.0,9.0,75.0,49.0,124.0,144.14,na,na,na,6272993,1161170,5111823,19328338,709,1215110,6944,7653,9.26,6607.0,57543.0,64150.0,10.3,10.24,971.71,8.16,76.0
2022-10-16,Région,RSS99,Ensemble du Québec,1141860,11539,1153399,13314.96,1.17,102,0,102,185.43,2.13,1124572,182,16056,185.35,0.1,9,8.57,0.1,61482.0,10102.0,71584.0,826.37,0.83,0.55,1.38,0.75,0.51,1.25,0.08,0.05,0.13,65.0,44.0,109.0,7.0,4.0,11.0,72.0,48.0,120.0,143.43,na,na,na,6274517,1161705,5112812,19335875,648,1215758,6889,7537,8.6,6067.0,59949.0,66016.0,9.19,10.17,941.71,7.45,69.79
2022-10-17,Région,RSS99,Ensemble du Québec,1142046,11539,1153585,13317.11,2.14,186,0,186,176.14,2.03,1124742,170,16065,185.46,0.1,9,8.43,0.1,61636.0,10110.0,71746.0,828.24,1.15,0.71,1.86,1.1,0.67,1.77,0.05,0.05,0.09,96.0,58.0,154.0,4.0,4.0,8.0,100.0,62.0,162.0,138.57,2003.0,58.0,2061.0,6276506,1162542,5113964,19346328,1053,1216811,9400,10453,10.07,6067.0,59949.0,66016.0,9.19,10.15,919.86,12.11,69.79
2022-10-18,Région,RSS99,Ensemble du Québec,1142252,11539,1153791,13319.48,2.37,206,0,206,168.57,1.94,1124887,145,16072,185.54,0.08,7,9.14,0.11,61776.0,10116.0,71892.0,829.93,0.99,0.69,1.68,0.95,0.66,1.61,0.03,0.03,0.07,83.0,57.0,140.0,3.0,3.0,6.0,86.0,60.0,146.0,134.86,2023.0,62.0,2085.0,6278575,1163402,5115173,19357923,1081,1217892,10514,11595,9.32,6067.0,59949.0,66016.0,9.19,10.12,883.57,12.43,69.79
2022-10-19,Région,RSS99,Ensemble du Québec,1142463,11539,1154002,13321.92,2.43,211,0,211,160.86,1.85,1125029,142,16082,185.65,0.12,10,10.57,0.12,61899.0,10125.0,72024.0,831.45,0.82,0.7,1.52,0.78,0.63,1.41,0.03,0.07,0.1,68.0,55.0,123.0,3.0,6.0,9.0,71.0,61.0,132.0,132.71,2031.0,54.0,2085.0,6280590,1164198,5116392,19369224,1027,1218919,10274,11301,9.09,6067.0,59949.0,66016.0,9.19,10.06,866.71,11.81,69.79
2022-10-20,Région,RSS99,Ensemble du Québec,1142640,11539,1154179,13323.96,2.04,177,0,177,161.71,1.86,1125204,175,16092,185.77,0.12,10,11.29,0.13,62015.0,10135.0,72150.0,832.91,0.82,0.63,1.45,0.75,0.59,1.33,0.07,0.05,0.12,65.0,51.0,116.0,6.0,4.0,10.0,71.0,55.0,126.0,129.71,2000.0,49.0,2049.0,6282141,1164938,5117203,19378900,905,1219824,8771,9676,9.35,6067.0,59949.0,66016.0,9.19,9.96,859.29,10.41,69.79
2022-10-21,Région,RSS99,Ensemble du Québec,1142774,11539,1154313,13325.51,1.54,134,0,134,161.43,1.86,1125431,227,16102,185.88,0.12,10,12.0,0.14,62145.0,10139.0,72284.0,834.45,0.99,0.55,1.54,0.95,0.54,1.5,0.03,0.01,0.05,83.0,47.0,130.0,3.0,1.0,4.0,86.0,48.0,134.0,124.14,1954.0,50.0,2004.0,6283422,1165536,5117886,19387032,762,1220586,7370,8132,9.37,6067.0,59949.0,66016.0,9.19,9.87,861.14,8.77,69.79
2022-10-22,Région,RSS99,Ensemble du Québec,1142884,11539,1154423,13326.78,1.27,110,0,110,157.29,1.81,1125628,197,16121,186.1,0.22,19,12.43,0.14,62245.0,10148.0,72393.0,835.71,0.64,0.61,1.25,0.6,0.55,1.15,0.05,0.06,0.1,52.0,48.0,100.0,4.0,5.0,9.0,56.0,53.0,109.0,123.86,na,na,na,6284848,1166007,5118841,19394354,591,1221177,6731,7322,8.07,6067.0,59949.0,66016.0,9.19,9.74,851.14,6.8,69.79
2022-10-23,Région,RSS99,Ensemble du Québec,1142992,11539,1154531,13328.03,1.24,108,0,108,149.57,1.72,1125810,182,16135,186.26,0.16,14,12.86,0.15,62338.0,10154.0,72492.0,836.86,0.56,0.58,1.14,0.56,0.51,1.07,0.0,0.07,0.07,49.0,44.0,93.0,0.0,6.0,6.0,49.0,50.0,99.0,125.71,na,na,na,6286258,1166485,5119773,19401681,596,1221773,6731,7327,8.13,5980.0,60194.0,66174.0,9.04,9.63,845.71,6.86,68.79
2022-10-24,Région,RSS99,Ensemble du Québec,1143176,11539,1154715,13330.15,2.12,184,0,184,146.43,1.68,1125994,184,16149,186.43,0.16,14,12.71,0.15,62453.0,10162.0,72615.0,838.28,0.75,0.67,1.41,0.71,0.61,1.32,0.03,0.06,0.09,62.0,53.0,115.0,3.0,5.0,8.0,65.0,58.0,123.0,127.29,1916.0,50.0,1966.0,6288298,1167317,5120981,19413026,1066,1222839,10279,11345,9.4,5980.0,60194.0,66174.0,9.04,9.63,849.86,12.26,68.79
2022-10-25,Région,RSS99,Ensemble du Québec,1143353,11539,1154892,13332.19,2.04,177,0,177,149.57,1.72,1126150,156,16159,186.54,0.12,10,12.71,0.15,62592.0,10167.0,72759.0,839.94,0.99,0.67,1.66,0.97,0.63,1.6,0.02,0.03,0.06,84.0,55.0,139.0,2.0,3.0,5.0,86.0,58.0,144.0,127.0,1890.0,52.0,1942.0,6290330,1168081,5122249,19424065,1011,1223850,10028,11039,9.16,5980.0,60194.0,66174.0,9.04,9.53,860.29,11.63,68.79
2022-10-26,Région,RSS99,Ensemble du Québec,1143510,11539,1155049,13334.01,1.81,157,0,157,145.29,1.67,1126308,158,16172,186.69,0.15,13,11.86,0.14,62728.0,10176.0,72904.0,841.61,0.97,0.7,1.67,0.93,0.63,1.56,0.03,0.07,0.1,81.0,55.0,136.0,3.0,6.0,9.0,84.0,61.0,145.0,125.0,1878.0,47.0,1925.0,6292289,1168854,5123435,19434688,989,1224839,9634,10623,9.31,5980.0,60194.0,66174.0,9.04,9.41,854.29,11.38,68.79
2022-10-27,Région,RSS99,Ensemble du Québec,1143665,11539,1155204,13335.8,1.78,155,0,155,145.14,1.67,1126508,200,16181,186.8,0.1,9,12.14,0.14,62857.0,10184.0,73041.0,843.19,1.0,0.58,1.58,0.95,0.53,1.48,0.05,0.05,0.09,83.0,46.0,129.0,4.0,4.0,8.0,87.0,50.0,137.0,122.0,1891.0,51.0,1942.0,6293794,1169554,5124240,19444194,934,1225773,8572,9506,9.83,5980.0,60194.0,66174.0,9.04,9.36,848.86,10.74,68.79
2022-10-28,Région,RSS99,Ensemble du Québec,1143821,11539,1155360,13337.6,1.79,156,0,156,140.0,1.61,1126733,225,16191,186.91,0.12,10,11.57,0.13,62979.0,10194.0,73173.0,844.72,0.86,0.66,1.52,0.81,0.6,1.4,0.06,0.06,0.12,70.0,52.0,122.0,5.0,5.0,10.0,75.0,57.0,132.0,123.86,1872.0,53.0,1925.0,6295151,1170190,5124961,19453202,835,1226608,8173,9008,9.27,5980.0,60194.0,66174.0,9.04,9.21,824.43,9.6,68.79
2022-10-29,Région,RSS99,Ensemble du Québec,1143901,11539,1155440,13338.52,0.92,80,0,80,141.29,1.63,1126919,186,16204,187.06,0.15,13,11.29,0.13,63065.0,10203.0,73268.0,845.81,0.69,0.4,1.09,0.61,0.38,0.99,0.08,0.02,0.1,53.0,33.0,86.0,7.0,2.0,9.0,60.0,35.0,95.0,124.71,na,na,na,6296506,1170612,5125894,19460528,549,1227157,6777,7326,7.49,5980.0,60194.0,66174.0,9.04,9.11,827.57,6.32,68.79
2022-10-30,Région,RSS99,Ensemble du Québec,1144008,11539,1155547,13339.76,1.23,107,0,107,138.43,1.59,1127075,156,16220,187.25,0.18,16,11.14,0.13,63141.0,10205.0,73346.0,846.71,0.53,0.37,0.9,0.52,0.36,0.87,0.01,0.01,0.02,45.0,31.0,76.0,1.0,1.0,2.0,46.0,32.0,78.0,122.86,na,na,na,6297981,1171073,5126908,19467957,558,1227715,6871,7429,7.51,5707.0,59132.0,64839.0,8.8,9.05,810.29,6.42,65.65
2022-10-31,Région,RSS99,Ensemble du Québec,1144156,11539,1155695,13341.46,1.7,148,0,148,137.43,1.58,1127233,158,16230,187.36,0.12,10,12.29,0.14,63272.0,10210.0,73482.0,848.28,0.95,0.61,1.56,0.93,0.58,1.51,0.02,0.03,0.06,81.0,50.0,131.0,2.0,3.0,5.0,83.0,53.0,136.0,122.29,1869.0,49.0,1918.0,6299781,1171776,5128005,19477800,895,1228610,8948,9843,9.09,5707.0,59132.0,64839.0,8.8,8.97,810.14,10.3,65.65
2022-11-01,Région,RSS99,Ensemble du Québec,1144342,11539,1155881,13343.61,2.14,186,0,186,134.43,1.55,1127353,120,16238,187.45,0.09,8,12.57,0.14,63411.0,10221.0,73632.0,850.02,0.97,0.76,1.73,0.91,0.69,1.6,0.06,0.07,0.13,79.0,60.0,139.0,5.0,6.0,11.0,84.0,66.0,150.0,123.43,1889.0,45.0,1934.0,6301732,1172545,5129187,19489353,1033,1229643,10520,11553,8.94,5707.0,59132.0,64839.0,8.8,8.94,807.29,11.88,65.65
2022-11-02,Région,RSS99,Ensemble du Québec,1144479,11539,1156018,13345.19,1.58,137,0,137,137.14,1.58,1127484,131,16250,187.59,0.14,12,11.71,0.13,63535.0,10229.0,73764.0,851.54,1.07,0.45,1.52,1.01,0.41,1.43,0.06,0.03,0.09,88.0,36.0,124.0,5.0,3.0,8.0,93.0,39.0,132.0,125.43,1892.0,52.0,1944.0,6303420,1173218,5130202,19499750,868,1230511,9529,10397,8.35,5707.0,59132.0,64839.0,8.8,8.88,815.29,9.98,65.65
2022-11-03,Région,RSS99,Ensemble du Québec,1144627,11539,1156166,13346.9,1.7,148,0,148,135.57,1.56,1127712,228,16267,187.79,0.2,17,11.0,0.13,63666.0,10231.0,73897.0,853.07,0.84,0.69,1.53,0.82,0.69,1.51,0.02,0.0,0.02,71.0,60.0,131.0,2.0,0.0,2.0,73.0,60.0,133.0,127.86,1853.0,54.0,1907.0,6305003,1173906,5131097,19509623,933,1231444,8940,9873,9.45,5707.0,59132.0,64839.0,8.8,8.89,826.43,10.73,65.65
2022-11-04,Région,RSS99,Ensemble du Québec,1144762,11539,1156301,13348.46,1.55,135,0,135,136.0,1.56,1127890,178,16279,187.93,0.14,12,10.86,0.12,63794.0,10243.0,74037.0,854.69,0.9,0.71,1.61,0.83,0.64,1.47,0.07,0.07,0.14,72.0,56.0,128.0,6.0,6.0,12.0,78.0,62.0,140.0,129.14,1803.0,56.0,1859.0,6306357,1174509,5131848,19518179,815,1232259,7741,8556,9.53,5707.0,59132.0,64839.0,8.8,8.9,830.86,9.37,65.65
2022-11-05,Région,RSS99,Ensemble du Québec,1144861,11539,1156400,13349.6,1.14,99,0,99,127.29,1.46,1128046,156,16286,188.01,0.08,7,11.14,0.13,63900.0,10246.0,74146.0,855.95,0.72,0.53,1.25,0.7,0.52,1.22,0.02,0.01,0.03,61.0,45.0,106.0,2.0,1.0,3.0,63.0,46.0,109.0,127.43,na,na,na,6307707,1174961,5132746,19525367,605,1232864,6583,7188,8.42,5707.0,59132.0,64839.0,8.8,8.92,813.57,6.96,65.65
2022-11-06,Région,RSS99,Ensemble du Québec,1144957,11539,1156496,13350.71,1.1,96,0,96,124.57,1.43,1128202,156,16297,188.13,0.13,11,10.14,0.12,63988.0,10253.0,74241.0,857.05,0.58,0.52,1.09,0.52,0.49,1.01,0.06,0.02,0.08,45.0,43.0,88.0,5.0,2.0,7.0,50.0,45.0,95.0,128.71,na,na,na,6309301,1175449,5133852,19533265,636,1233500,7262,7898,8.05,5281.0,57497.0,62778.0,8.41,8.91,816.57,7.32,60.75
2022-11-07,Région,RSS99,Ensemble du Québec,1145108,11539,1156647,13352.45,1.74,151,0,151,117.43,1.35,1128335,133,16306,188.24,0.1,9,9.0,0.1,64130.0,10256.0,74386.0,858.72,1.0,0.67,1.67,0.99,0.64,1.63,0.01,0.02,0.03,86.0,56.0,142.0,1.0,2.0,3.0,87.0,58.0,145.0,127.86,1794.0,41.0,1835.0,6311210,1176145,5135065,19543460,926,1234426,9269,10195,9.08,5281.0,57497.0,62778.0,8.41,8.88,787.14,10.65,60.75
2022-11-08,Région,RSS99,Ensemble du Québec,1145233,11539,1156772,13353.9,1.44,125,0,125,113.29,1.3,1128453,118,16316,188.35,0.12,10,8.43,0.1,64260.0,10264.0,74524.0,860.31,0.94,0.64,1.59,0.89,0.61,1.5,0.06,0.03,0.09,77.0,53.0,130.0,5.0,3.0,8.0,82.0,56.0,138.0,127.71,1800.0,41.0,1841.0,6313079,1176814,5136265,19554071,912,1235338,9699,10611,8.59,5281.0,57497.0,62778.0,8.41,8.84,766.71,10.49,60.75
2022-11-09,Région,RSS99,Ensemble du Québec,1145351,11539,1156890,13355.26,1.36,118,0,118,111.14,1.28,1128601,148,16321,188.41,0.06,5,9.14,0.11,64394.0,10271.0,74665.0,861.94,0.86,0.76,1.62,0.82,0.72,1.54,0.05,0.03,0.08,71.0,63.0,134.0,4.0,3.0,7.0,75.0,66.0,141.0,126.43,1789.0,41.0,1830.0,6314843,1177480,5137363,19564795,889,1236227,9835,10724,8.29,5281.0,57497.0,62778.0,8.41,8.75,754.43,10.23,60.75
2022-11-10,Région,RSS99,Ensemble du Québec,1145449,11539,1156988,13356.39,1.13,98,0,98,111.71,1.29,1128825,224,16330,188.52,0.1,9,8.57,0.1,64517.0,10275.0,74792.0,863.41,0.94,0.52,1.46,0.91,0.51,1.41,0.03,0.01,0.05,79.0,44.0,123.0,3.0,1.0,4.0,82.0,45.0,127.0,125.43,1722.0,40.0,1762.0,6316138,1177989,5138149,19573410,727,1236954,7888,8615,8.44,5281.0,57497.0,62778.0,8.41,8.65,738.29,8.36,60.75
2022-11-11,Région,RSS99,Ensemble du Québec,1145555,11539,1157094,13357.61,1.22,106,0,106,106.86,1.23,1129012,187,16338,188.61,0.09,8,8.43,0.1,64650.0,10281.0,74931.0,865.01,0.93,0.67,1.6,0.89,0.64,1.53,0.05,0.02,0.07,77.0,56.0,133.0,4.0,2.0,6.0,81.0,58.0,139.0,123.29,1648.0,38.0,1686.0,6317339,1178481,5138858,19581139,672,1237626,7057,7729,8.69,5281.0,57497.0,62778.0,8.41,8.61,722.29,7.73,60.75
2022-11-12,Région,RSS99,Ensemble du Québec,1145639,11539,1157178,13358.58,0.97,84,0,84,110.29,1.27,1129180,168,16350,188.75,0.14,12,8.29,0.1,64746.0,10285.0,75031.0,866.17,0.74,0.41,1.15,0.71,0.39,1.1,0.02,0.02,0.05,62.0,34.0,96.0,2.0,2.0,4.0,64.0,36.0,100.0,122.43,na,na,na,6318628,1178890,5139738,19588145,519,1238145,6487,7006,7.41,5281.0,57497.0,62778.0,8.41,8.61,739.71,5.97,60.75
2022-11-13,Région,RSS99,Ensemble du Québec,1145739,11539,1157278,13359.74,1.15,100,0,100,109.43,1.26,1129302,122,16357,188.83,0.08,7,9.29,0.11,64828.0,10291.0,75119.0,867.18,0.63,0.38,1.01,0.58,0.37,0.94,0.06,0.01,0.07,50.0,32.0,82.0,5.0,1.0,6.0,55.0,33.0,88.0,119.71,na,na,na,6319987,1179290,5140697,19594963,523,1238668,6295,6818,7.67,5324.0,54914.0,60238.0,8.84,8.62,732.57,6.02,61.24
2022-11-14,Région,RSS99,Ensemble du Québec,1145856,11539,1157395,13361.09,1.35,117,0,117,111.14,1.28,1129440,138,16365,188.92,0.09,8,9.14,0.11,64951.0,10298.0,75249.0,868.68,0.9,0.6,1.5,0.84,0.58,1.41,0.06,0.02,0.08,73.0,50.0,123.0,5.0,2.0,7.0,78.0,52.0,130.0,119.0,1651.0,33.0,1684.0,6321733,1179891,5141842,19604864,814,1239482,9087,9901,8.22,5324.0,54914.0,60238.0,8.84,8.56,742.29,9.36,61.24
2022-11-15,Région,RSS99,Ensemble du Québec,1146005,11539,1157544,13362.81,1.71,149,0,149,109.86,1.26,1129573,133,16374,189.02,0.1,9,9.14,0.11,65077.0,10304.0,75381.0,870.21,0.84,0.68,1.52,0.83,0.62,1.45,0.01,0.06,0.07,72.0,54.0,126.0,1.0,5.0,6.0,73.0,59.0,132.0,120.71,1687.0,39.0,1726.0,6323732,1180642,5143090,19615335,1034,1240516,9437,10471,9.87,5324.0,54914.0,60238.0,8.84,8.63,747.57,11.89,61.24
2022-11-16,Région,RSS99,Ensemble du Québec,1146117,11539,1157656,13364.1,1.29,112,0,112,106.86,1.23,1129704,131,16386,189.16,0.14,12,9.57,0.11,65192.0,10311.0,75503.0,871.61,0.92,0.48,1.4,0.86,0.46,1.32,0.06,0.02,0.08,75.0,40.0,115.0,5.0,2.0,7.0,80.0,42.0,122.0,120.71,1648.0,39.0,1687.0,6325404,1181250,5144154,19624763,839,1241355,8589,9428,8.9,5324.0,54914.0,60238.0,8.84,8.67,760.57,9.65,61.24
2022-11-17,Région,RSS99,Ensemble du Québec,1146227,11539,1157766,13365.37,1.27,110,0,110,99.86,1.15,1129865,161,16394,189.25,0.09,8,9.86,0.11,65308.0,10317.0,75625.0,873.02,0.93,0.47,1.4,0.91,0.43,1.33,0.02,0.05,0.07,79.0,37.0,116.0,2.0,4.0,6.0,81.0,41.0,122.0,123.29,1615.0,43.0,1658.0,6326744,1181773,5144971,19633493,795,1242150,7935,8730,9.11,5324.0,54914.0,60238.0,8.84,8.64,774.14,9.14,61.24
2022-11-18,Région,RSS99,Ensemble du Québec,1146324,11539,1157863,13366.49,1.12,97,0,97,96.57,1.11,1130022,157,16402,189.35,0.09,8,10.14,0.12,65453.0,10323.0,75776.0,874.77,1.05,0.69,1.74,1.0,0.67,1.67,0.05,0.02,0.07,87.0,58.0,145.0,4.0,2.0,6.0,91.0,60.0,151.0,124.57,1601.0,41.0,1642.0,6327983,1182296,5145687,19641258,709,1242859,7056,7765,9.13,5324.0,54914.0,60238.0,8.84,8.61,796.71,8.16,61.24
2022-11-19,Région,RSS99,Ensemble du Québec,1146387,11539,1157926,13367.22,0.72,63,0,63,89.43,1.03,1130123,101,16417,189.52,0.17,15,10.43,0.12,65550.0,10326.0,75876.0,875.92,0.64,0.51,1.15,0.63,0.48,1.12,0.01,0.02,0.03,55.0,42.0,97.0,1.0,2.0,3.0,56.0,44.0,100.0,127.43,na,na,na,6329336,1182753,5146583,19648383,610,1243469,6515,7125,8.56,5324.0,54914.0,60238.0,8.84,8.62,802.43,7.02,61.24
2022-11-20,Région,RSS99,Ensemble du Québec,1146438,11539,1157977,13367.81,0.59,51,0,51,91.14,1.05,1130226,103,16426,189.62,0.1,9,9.71,0.11,65649.0,10333.0,75982.0,877.14,0.81,0.41,1.22,0.76,0.38,1.14,0.05,0.03,0.08,66.0,33.0,99.0,4.0,3.0,7.0,70.0,36.0,106.0,131.57,na,na,na,6330804,1183205,5147599,19656227,618,1244087,7226,7844,7.88,6189.0,59201.0,65390.0,9.46,8.61,829.57,7.11,71.19
2022-11-21,Région,RSS99,Ensemble du Québec,1146532,11539,1158071,13368.89,1.08,94,0,94,91.57,1.05,1130327,101,16436,189.74,0.12,10,9.57,0.11,65780.0,10341.0,76121.0,878.75,0.91,0.69,1.6,0.87,0.63,1.51,0.03,0.06,0.09,76.0,55.0,131.0,3.0,5.0,8.0,79.0,60.0,139.0,134.71,1656.0,42.0,1698.0,6332638,1183894,5148744,19666134,972,1245059,8935,9907,9.81,6189.0,59201.0,65390.0,9.46,8.67,850.57,11.18,71.19
2022-11-22,Région,RSS99,Ensemble du Québec,1146631,11539,1158170,13370.04,1.14,99,0,99,90.29,1.04,1130439,112,16447,189.87,0.13,11,12.14,0.14,65925.0,10348.0,76273.0,880.5,1.12,0.63,1.75,1.07,0.6,1.67,0.05,0.03,0.08,93.0,52.0,145.0,4.0,3.0,7.0,97.0,55.0,152.0,132.86,1716.0,42.0,1758.0,6334660,1184648,5150012,19677349,1074,1246133,10141,11215,9.58,6189.0,59201.0,65390.0,9.46,8.76,871.14,12.35,71.19
2022-11-23,Région,RSS99,Ensemble du Québec,1146755,11539,1158294,13371.47,1.43,124,0,124,92.57,1.06,1130545,106,16454,189.95,0.08,7,11.86,0.14,66065.0,10359.0,76424.0,882.25,1.0,0.74,1.74,0.93,0.68,1.61,0.07,0.06,0.13,81.0,59.0,140.0,6.0,5.0,11.0,87.0,64.0,151.0,135.43,1744.0,41.0,1785.0,6336541,1185356,5151185,19688258,1029,1247162,9880,10909,9.43,6189.0,59201.0,65390.0,9.46,8.86,884.14,11.84,71.19
2022-11-24,Région,RSS99,Ensemble du Québec,1146868,11539,1158407,13372.77,1.3,113,0,113,97.71,1.12,1130703,158,16461,190.03,0.08,7,11.71,0.13,66204.0,10364.0,76568.0,883.91,1.01,0.64,1.66,0.98,0.62,1.6,0.03,0.02,0.06,85.0,54.0,139.0,3.0,2.0,5.0,88.0,56.0,144.0,136.57,1761.0,46.0,1807.0,6337979,1186024,5151955,19697310,942,1248104,8110,9052,10.41,6189.0,59201.0,65390.0,9.46,9.0,903.0,10.84,71.19
2022-11-25,Région,RSS99,Ensemble du Québec,1146956,11539,1158495,13373.79,1.01,88,0,88,101.29,1.17,1130838,135,16487,190.33,0.3,26,11.14,0.13,66335.0,10371.0,76706.0,885.5,1.05,0.54,1.59,0.97,0.54,1.51,0.08,0.0,0.08,84.0,47.0,131.0,7.0,0.0,7.0,91.0,47.0,138.0,137.0,1761.0,52.0,1813.0,6339405,1186628,5152777,19706101,853,1248957,7938,8791,9.7,6189.0,59201.0,65390.0,9.46,9.07,929.29,9.81,71.19
2022-11-26,Région,RSS99,Ensemble du Québec,1147035,11539,1158574,13374.7,0.91,79,0,79,106.29,1.22,1130924,86,16500,190.48,0.15,13,11.0,0.13,66448.0,10376.0,76824.0,886.86,0.89,0.47,1.36,0.84,0.46,1.3,0.05,0.01,0.06,73.0,40.0,113.0,4.0,1.0,5.0,77.0,41.0,118.0,139.14,na,na,na,6340876,1187142,5153734,19713773,701,1249658,6971,7672,9.14,6189.0,59201.0,65390.0,9.46,9.16,960.0,8.06,71.19
2022-11-27,Région,RSS99,Ensemble du Québec,1147121,11540,1158661,13375.7,1.0,86,1,87,106.86,1.23,1131021,97,16508,190.57,0.09,8,11.29,0.13,66554.0,10384.0,76938.0,888.18,0.78,0.53,1.31,0.75,0.47,1.22,0.03,0.06,0.09,65.0,41.0,106.0,3.0,5.0,8.0,68.0,46.0,114.0,137.29,na,na,na,6342500,1187703,5154797,19721489,750,1250408,6966,7716,9.72,7294.0,59864.0,67158.0,10.86,9.28,1000.71,8.63,83.9
2022-11-28,Région,RSS99,Ensemble du Québec,1147240,11540,1158780,13377.08,1.37,119,0,119,103.71,1.19,1131137,116,16514,190.64,0.07,6,12.71,0.15,66687.0,10393.0,77080.0,889.82,0.9,0.74,1.63,0.85,0.68,1.53,0.05,0.06,0.1,74.0,59.0,133.0,4.0,5.0,9.0,78.0,64.0,142.0,137.86,1825.0,51.0,1876.0,6344472,1188530,5155942,19732353,1156,1251564,9708,10864,10.64,7294.0,59864.0,67158.0,10.86,9.48,1006.86,13.3,83.9
2022-11-29,Région,RSS99,Ensemble du Québec,1147374,11540,1158914,13378.62,1.54,134,0,134,106.71,1.23,1131215,78,16524,190.75,0.12,10,10.57,0.12,66847.0,10400.0,77247.0,891.75,1.14,0.78,1.92,1.09,0.75,1.84,0.05,0.03,0.08,95.0,65.0,160.0,4.0,3.0,7.0,99.0,68.0,167.0,141.29,1895.0,51.0,1946.0,6346608,1189455,5157153,19744054,1289,1252853,10412,11701,11.02,7294.0,59864.0,67158.0,10.86,9.58,1027.43,14.83,83.9
