date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_t
2021-04-14,Région,RSS06,06 - Montréal,117492,2880,120372,5809.29,17.08,353,2,355,3748,180.33,358.86,17.27,111243,259,4635,223.69,0.05,2932,680,821,202,1,0,0,1,0,2.14,0.1,7564.0,1534.0,9098.0,439.08,0.67,12.0,2.0,14.0,16.86,212.0,77.0,289.0,941246,120018,821228,2129276,366,9831,10197,3.59,4.03
2021-04-15,Région,RSS06,06 - Montréal,117921,2881,120802,5830.04,20.69,429,1,430,3793,182.49,336.43,16.19,111623,380,4638,223.84,0.14,2932,681,823,202,3,0,1,2,0,2.29,0.11,7580.0,1541.0,9121.0,440.19,1.11,16.0,7.0,23.0,17.57,208.0,76.0,284.0,944641,120468,824173,2140784,450,11058,11508,3.91,4.03
2021-04-16,Région,RSS06,06 - Montréal,118285,2882,121167,5847.66,17.56,364,1,365,3751,180.47,335.14,16.12,112026,403,4641,223.98,0.14,2932,681,826,202,3,0,0,3,0,2.29,0.11,7593.0,1545.0,9138.0,441.01,0.82,13.0,4.0,17.0,16.29,216.0,81.0,297.0,947501,120842,826659,2150283,374,9125,9499,3.94,4.03
2021-04-17,Région,RSS06,06 - Montréal,118633,2886,121519,5864.65,16.94,348,4,352,3700,178.02,320.86,15.44,112425,399,4643,224.08,0.1,2932,681,828,202,2,0,0,2,0,2.14,0.1,7603.0,1548.0,9151.0,441.64,0.63,10.0,3.0,13.0,17.0,212.0,76.0,288.0,950266,121172,829094,2158254,330,7641,7971,4.14,4.03
2021-04-18,Région,RSS06,06 - Montréal,118851,2887,121738,5875.21,10.54,218,1,219,3505,168.63,314.71,15.14,112838,413,4646,224.22,0.14,2932,681,831,202,3,0,0,3,0,2.14,0.1,7612.0,1556.0,9168.0,442.46,0.82,9.0,8.0,17.0,16.86,206.0,81.0,287.0,952372,121401,830971,2164575,229,6092,6321,3.62,3.14
2021-04-19,Région,RSS06,06 - Montréal,119100,2889,121989,5887.33,12.08,249,2,251,3377,162.48,298.14,14.34,113217,379,4647,224.27,0.05,2932,681,832,202,1,0,0,1,0,2.14,0.1,7618.0,1559.0,9177.0,442.89,0.43,6.0,3.0,9.0,15.86,193.0,74.0,267.0,954844,121681,833163,2172793,280,7938,8218,3.41,3.14
2021-04-20,Région,RSS06,06 - Montréal,119372,2891,122263,5900.55,13.18,272,2,274,3327,160.07,278.57,13.4,113538,321,4649,224.37,0.1,2932,681,834,202,2,0,0,2,0,2.14,0.1,7638.0,1565.0,9203.0,444.15,1.25,20.0,6.0,26.0,15.86,197.0,75.0,272.0,957770,122003,835767,2182950,322,9835,10157,3.17,3.14
2021-04-21,Région,RSS06,06 - Montréal,119683,2892,122575,5915.61,15.01,311,1,312,3343,160.84,277.0,13.33,113831,293,4650,224.41,0.05,2933,681,834,202,1,1,0,0,0,2.14,0.1,7648.0,1568.0,9216.0,444.77,0.63,10.0,3.0,13.0,15.14,193.0,76.0,269.0,960864,122287,838577,2193839,284,10605,10889,2.61,3.14
2021-04-22,Région,RSS06,06 - Montréal,119997,2892,122889,5930.76,15.11,314,0,314,3231,155.45,274.14,13.19,114253,422,4653,224.56,0.14,2933,681,837,202,3,0,0,3,0,2.0,0.1,7661.0,1571.0,9232.0,445.55,0.77,13.0,3.0,16.0,14.86,177.0,72.0,249.0,963898,122615,841283,2204700,328,10533,10861,3.02,3.14
2021-04-23,Région,RSS06,06 - Montréal,120219,2898,123117,5941.77,10.97,222,6,228,3134,150.78,273.0,13.13,114576,323,4656,224.7,0.14,2933,681,840,202,3,0,0,3,0,2.29,0.11,7671.0,1578.0,9249.0,446.37,0.82,10.0,7.0,17.0,15.57,154.0,69.0,223.0,966495,122920,843575,2213956,305,8951,9256,3.3,3.14
2021-04-24,Région,RSS06,06 - Montréal,120560,2898,123458,5958.22,16.41,341,0,341,3092,148.76,275.29,13.24,114958,382,4658,224.8,0.1,2933,681,842,202,2,0,0,2,0,2.43,0.12,7679.0,1578.0,9257.0,446.75,0.38,8.0,0.0,8.0,14.0,153.0,65.0,218.0,968714,123144,845570,2220962,224,6782,7006,3.2,3.14
2021-04-25,Région,RSS06,06 - Montréal,120757,2900,123657,5967.83,9.57,197,2,199,2938,141.35,275.29,13.24,115307,349,4660,224.9,0.1,2933,682,843,202,2,0,1,1,0,2.71,0.13,7687.0,1585.0,9272.0,447.48,0.72,8.0,7.0,15.0,14.0,157.0,67.0,224.0,970746,123402,847344,2227616,258,6396,6654,3.88,3.24
2021-04-26,Région,RSS06,06 - Montréal,120998,2902,123900,5979.56,11.69,241,2,243,2862,137.7,279.43,13.44,115623,316,4663,225.04,0.14,2933,682,846,202,3,0,0,3,0,2.43,0.12,7698.0,1588.0,9286.0,448.15,0.67,11.0,3.0,14.0,14.43,152.0,67.0,219.0,973051,123647,849404,2235274,245,7413,7658,3.2,3.24
2021-04-27,Région,RSS06,06 - Montréal,121288,2902,124190,5993.55,13.95,290,0,290,2864,137.79,293.29,14.11,115905,282,4666,225.19,0.14,2933,682,849,202,3,0,0,3,0,2.14,0.1,7708.0,1593.0,9301.0,448.88,0.72,10.0,5.0,15.0,13.71,152.0,67.0,219.0,975702,123977,851725,2245499,330,9895,10225,3.23,3.24
2021-04-28,Région,RSS06,06 - Montréal,121600,2902,124502,6008.61,15.01,312,0,312,2939,141.4,282.29,13.58,116138,233,4669,225.33,0.14,2933,684,850,202,3,0,2,1,0,1.86,0.09,7718.0,1596.0,9314.0,449.5,0.63,10.0,3.0,13.0,14.0,148.0,68.0,216.0,978579,124317,854262,2256387,340,10548,10888,3.12,3.24
2021-04-29,Région,RSS06,06 - Montréal,121942,2903,124845,6025.16,16.5,342,1,343,2943,141.59,284.0,13.66,116471,333,4670,225.38,0.05,2933,685,850,202,1,0,1,0,0,2.0,0.1,7732.0,1601.0,9333.0,450.42,0.91,14.0,5.0,19.0,13.86,144.0,68.0,212.0,981400,124635,856765,2267374,318,10669,10987,2.89,3.24
2021-04-30,Région,RSS06,06 - Montréal,122266,2904,125170,6040.85,15.64,324,1,325,2956,142.22,281.57,13.55,116777,306,4671,225.43,0.05,2933,685,851,202,1,0,0,1,0,1.57,0.08,7741.0,1604.0,9345.0,451.0,0.58,9.0,3.0,12.0,14.57,138.0,69.0,207.0,984265,124968,859297,2277208,333,9501,9834,3.39,3.24
2021-05-01,Région,RSS06,06 - Montréal,122527,2907,125434,6053.59,12.7,261,3,264,2922,140.58,274.29,13.2,117072,295,4671,225.43,0.0,2933,685,851,202,0,0,0,0,0,1.57,0.08,7747.0,1608.0,9355.0,451.48,0.48,6.0,4.0,10.0,14.57,143.0,74.0,217.0,986608,125208,861400,2284740,240,7292,7532,3.19,3.24
2021-05-02,Région,RSS06,06 - Montréal,122736,2909,125645,6063.77,10.15,209,2,211,2844,136.83,258.57,12.44,117358,286,4674,225.57,0.14,2933,685,854,202,3,0,0,3,0,1.29,0.06,7757.0,1612.0,9369.0,452.16,0.67,10.0,4.0,14.0,14.57,152.0,65.0,217.0,988292,125443,862849,2290349,235,5374,5609,4.19,2.82
2021-05-03,Région,RSS06,06 - Montréal,122962,2909,125871,6074.68,10.87,226,0,226,2797,134.57,246.71,11.87,117628,270,4674,225.57,0.0,2933,685,854,202,0,0,0,0,0,1.57,0.08,7769.0,1619.0,9388.0,453.08,0.91,12.0,7.0,19.0,13.43,162.0,67.0,229.0,990690,125687,865003,2299282,244,8689,8933,2.73,2.82
2021-05-04,Région,RSS06,06 - Montréal,123200,2910,126110,6086.21,11.5,238,1,239,2785,133.99,240.71,11.58,117871,243,4677,225.72,0.14,2933,685,857,202,3,0,0,3,0,1.71,0.08,7783.0,1620.0,9403.0,453.8,0.72,14.0,1.0,15.0,14.14,160.0,69.0,229.0,993545,125924,867621,2309186,237,9667,9904,2.39,2.82
2021-05-05,Région,RSS06,06 - Montréal,123402,2910,126312,6095.96,9.72,202,0,202,2737,131.68,233.43,11.23,118116,245,4678,225.77,0.05,2933,686,857,202,1,0,1,0,0,1.86,0.09,7794.0,1622.0,9416.0,454.43,0.63,11.0,2.0,13.0,15.14,156.0,64.0,220.0,996046,126158,869888,2318987,234,9567,9801,2.39,2.82
2021-05-06,Région,RSS06,06 - Montréal,123661,2911,126572,6108.51,12.51,259,1,260,2671,128.51,231.29,11.13,118438,322,4681,225.91,0.14,2934,686,859,202,3,1,0,2,0,1.71,0.08,7803.0,1624.0,9427.0,454.96,0.53,9.0,2.0,11.0,14.86,153.0,63.0,216.0,998529,126423,872106,2329315,265,10063,10328,2.57,2.82
2021-05-07,Région,RSS06,06 - Montréal,123942,2913,126855,6122.17,13.62,281,2,283,2645,127.26,225.86,10.87,118746,308,4683,226.01,0.1,2934,687,860,202,2,0,1,1,0,2.0,0.1,7815.0,1629.0,9444.0,455.78,0.82,12.0,5.0,17.0,13.14,154.0,60.0,214.0,1000918,126726,874192,2338027,303,8409,8712,3.48,2.82
2021-05-08,Région,RSS06,06 - Montréal,124155,2913,127068,6132.45,10.25,213,0,213,2553,122.83,229.14,11.02,119047,301,4684,226.06,0.05,2934,687,861,202,1,0,0,1,0,1.86,0.09,7830.0,1631.0,9461.0,456.6,0.82,15.0,2.0,17.0,12.86,153.0,64.0,217.0,1003002,126917,876085,2345378,191,7160,7351,2.6,2.82
2021-05-09,Région,RSS06,06 - Montréal,124350,2914,127264,6141.91,9.43,195,1,196,2469,118.79,237.57,11.43,119325,278,4686,226.15,0.1,2934,687,863,202,2,0,0,2,0,2.0,0.1,7841.0,1632.0,9473.0,457.18,0.58,11.0,1.0,12.0,12.86,157.0,62.0,219.0,1004607,127104,877503,2350979,187,5414,5601,3.34,2.79
2021-05-10,Région,RSS06,06 - Montréal,124537,2915,127452,6150.98,9.05,187,1,188,2385,114.75,242.0,11.64,119592,267,4688,226.25,0.1,2934,687,865,202,2,0,0,2,0,1.57,0.08,7847.0,1633.0,9480.0,457.52,0.34,6.0,1.0,7.0,12.86,154.0,62.0,216.0,1006733,127323,879410,2358940,219,7742,7961,2.75,2.79
2021-05-11,Région,RSS06,06 - Montréal,124799,2915,127714,6163.62,12.61,262,0,262,2405,115.71,236.57,11.38,119830,238,4690,226.34,0.1,2934,687,867,202,2,0,0,2,0,1.86,0.09,7856.0,1637.0,9493.0,458.14,0.63,9.0,4.0,13.0,11.57,155.0,61.0,216.0,1009220,127560,881660,2369250,237,10073,10310,2.3,2.79
2021-05-12,Région,RSS06,06 - Montréal,125058,2917,127975,6176.22,12.56,259,2,261,2458,118.26,235.71,11.34,120034,204,4692,226.44,0.1,2934,688,868,202,2,0,1,1,0,2.14,0.1,7865.0,1641.0,9506.0,458.77,0.63,9.0,4.0,13.0,10.29,149.0,61.0,210.0,1011730,127822,883908,2379552,262,10040,10302,2.54,2.79
2021-05-13,Région,RSS06,06 - Montréal,125348,2918,128266,6190.26,14.0,290,1,291,2477,119.17,234.57,11.29,120298,264,4692,226.44,0.0,2934,688,868,202,0,0,0,0,0,2.57,0.12,7876.0,1641.0,9517.0,459.3,0.53,11.0,0.0,11.0,9.86,152.0,61.0,213.0,1014272,128116,886156,2389447,294,9601,9895,2.97,2.79
2021-05-14,Région,RSS06,06 - Montréal,125593,2918,128511,6202.09,11.79,245,0,245,2460,118.36,235.0,11.31,120556,258,4696,226.63,0.19,2934,689,871,202,4,0,1,3,0,3.0,0.14,7882.0,1643.0,9525.0,459.69,0.38,6.0,2.0,8.0,10.43,144.0,59.0,203.0,1016364,128358,888006,2397392,242,7703,7945,3.05,2.79
2021-05-15,Région,RSS06,06 - Montréal,125800,2918,128718,6212.08,9.96,207,0,207,2429,116.87,227.29,10.94,120794,238,4699,226.78,0.14,2934,689,874,202,3,0,0,3,0,2.71,0.13,7888.0,1645.0,9533.0,460.07,0.38,6.0,2.0,8.0,10.29,142.0,59.0,201.0,1018185,128555,889630,2404129,197,6540,6737,2.92,2.79
2021-05-16,Région,RSS06,06 - Montréal,125986,2920,128906,6221.15,9.05,186,2,188,2378,114.41,227.57,10.95,121031,237,4704,227.02,0.24,2934,689,878,203,5,0,0,4,1,3.0,0.14,7895.0,1647.0,9542.0,460.51,0.43,7.0,2.0,9.0,9.57,145.0,54.0,199.0,1019768,128738,891030,2409836,183,5524,5707,3.21,2.76
2021-05-17,Région,RSS06,06 - Montréal,126177,2920,129097,6230.37,9.19,191,0,191,2344,112.78,221.57,10.66,121255,224,4709,227.26,0.24,2934,689,882,204,5,0,0,4,1,3.29,0.16,7900.0,1653.0,9553.0,461.04,0.53,5.0,6.0,11.0,9.43,138.0,55.0,193.0,1021795,128939,892856,2417382,201,7345,7546,2.66,2.76
2021-05-18,Région,RSS06,06 - Montréal,126383,2922,129305,6240.41,10.01,206,2,208,2346,112.87,214.57,10.32,121461,206,4709,227.26,0.0,2934,689,882,204,0,0,0,0,0,2.86,0.14,7909.0,1656.0,9565.0,461.62,0.58,9.0,3.0,12.0,9.43,129.0,56.0,185.0,1023981,129164,894817,2426536,225,8929,9154,2.46,2.76
2021-05-19,Région,RSS06,06 - Montréal,126643,2925,129568,6253.1,12.65,260,3,263,2424,116.62,210.86,10.14,121646,185,4713,227.45,0.19,2934,689,886,204,4,0,0,4,0,2.86,0.14,7916.0,1657.0,9573.0,462.0,0.38,7.0,1.0,8.0,9.43,124.0,55.0,179.0,1026181,129427,896754,2435929,263,9130,9393,2.8,2.76
2021-05-20,Région,RSS06,06 - Montréal,126892,2925,129817,6265.12,11.98,249,0,249,2434,117.11,200.29,9.64,121882,236,4715,227.55,0.1,2934,689,888,204,2,0,0,2,0,2.43,0.12,7925.0,1658.0,9583.0,462.49,0.48,9.0,1.0,10.0,9.71,119.0,55.0,174.0,1028009,129624,898385,2443684,197,7558,7755,2.54,2.76
2021-05-21,Région,RSS06,06 - Montréal,127086,2927,130013,6274.58,9.43,194,2,196,2376,114.32,194.86,9.38,122135,253,4716,227.6,0.05,2934,689,889,204,1,0,0,1,0,1.71,0.08,7932.0,1659.0,9591.0,462.87,0.38,7.0,1.0,8.0,10.14,117.0,55.0,172.0,1029696,129822,899874,2450674,198,6792,6990,2.83,2.76
2021-05-22,Région,RSS06,06 - Montréal,127266,2928,130194,6283.31,8.71,180,1,181,2304,110.85,188.57,9.07,122384,249,4719,227.74,0.14,2934,689,892,204,3,0,0,3,0,2.0,0.1,7939.0,1660.0,9599.0,463.26,0.38,7.0,1.0,8.0,10.14,118.0,55.0,173.0,1031154,129991,901163,2456095,169,5252,5421,3.12,2.76
2021-05-23,Région,RSS06,06 - Montréal,127379,2929,130308,6288.81,5.48,113,1,114,2159,103.87,173.43,8.34,122639,255,4721,227.84,0.1,2934,689,894,204,2,0,0,2,0,1.43,0.07,7948.0,1662.0,9610.0,463.79,0.53,9.0,2.0,11.0,9.86,119.0,55.0,174.0,1032499,130122,902377,2460863,131,4637,4768,2.75,2.23
2021-05-24,Région,RSS06,06 - Montréal,127531,2930,130461,6296.2,7.36,152,1,153,2083,100.22,158.86,7.64,122867,228,4721,227.84,0.0,2934,689,894,204,0,0,0,0,0,1.14,0.05,7959.0,1665.0,9624.0,464.47,0.67,11.0,3.0,14.0,9.29,118.0,56.0,174.0,1033721,130265,903456,2465915,143,4909,5052,2.83,2.23
2021-05-25,Région,RSS06,06 - Montréal,127694,2931,130625,6304.11,7.89,163,1,164,2051,98.68,151.14,7.27,123062,195,4723,227.94,0.1,2934,689,896,204,2,0,0,2,0,1.14,0.05,7967.0,1669.0,9636.0,465.04,0.58,8.0,4.0,12.0,8.57,114.0,55.0,169.0,1035536,130431,905105,2473638,166,7557,7723,2.15,2.23
2021-05-26,Région,RSS06,06 - Montréal,127851,2931,130782,6311.69,7.55,157,0,157,2001,96.27,137.0,6.59,123265,203,4723,227.94,0.0,2934,689,896,204,0,0,0,0,0,0.86,0.04,7972.0,1670.0,9642.0,465.33,0.29,5.0,1.0,6.0,8.14,117.0,53.0,170.0,1037249,130590,906659,2481218,159,7421,7580,2.1,2.23
2021-05-27,Région,RSS06,06 - Montréal,127998,2931,130929,6318.78,7.07,147,0,147,1938,93.24,132.14,6.36,123475,210,4723,227.94,0.0,2934,689,896,204,0,0,0,0,0,0.57,0.03,7977.0,1671.0,9648.0,465.62,0.29,5.0,1.0,6.0,7.29,108.0,50.0,158.0,1038973,130748,908225,2488350,158,6974,7132,2.22,2.23
2021-05-28,Région,RSS06,06 - Montréal,128139,2932,131071,6325.64,6.83,141,1,142,1837,88.38,122.14,5.88,123718,243,4724,227.99,0.05,2934,690,896,204,1,0,1,0,0,0.57,0.03,7979.0,1672.0,9651.0,465.77,0.14,2.0,1.0,3.0,6.29,96.0,50.0,146.0,1040283,130871,909412,2494293,123,5820,5943,2.07,2.23
2021-05-29,Région,RSS06,06 - Montréal,128220,2933,131153,6329.59,3.95,81,1,82,1674,80.54,114.0,5.48,123961,243,4725,228.03,0.05,2934,690,897,204,1,0,0,1,0,0.71,0.03,7984.0,1672.0,9656.0,466.01,0.24,5.0,0.0,5.0,5.43,93.0,50.0,143.0,1041687,130961,910726,2499497,90,5114,5204,1.73,2.23
2021-05-30,Région,RSS06,06 - Montréal,128298,2935,131233,6333.45,3.85,78,2,80,1582,76.11,105.71,5.09,124132,171,4725,228.03,0.0,2934,690,897,204,0,0,0,0,0,0.86,0.04,7986.0,1675.0,9661.0,466.25,0.24,2.0,3.0,5.0,5.57,94.0,51.0,145.0,1042881,131031,911850,2503956,70,4389,4459,1.57,1.46
2021-05-31,Région,RSS06,06 - Montréal,128381,2935,131316,6337.46,3.99,83,0,83,1461,70.29,96.86,4.66,124336,204,4725,228.03,0.0,2934,690,897,204,0,0,0,0,0,1.29,0.06,7992.0,1676.0,9668.0,466.59,0.34,6.0,1.0,7.0,5.14,89.0,53.0,142.0,1044380,131115,913265,2510123,84,6083,6167,1.36,1.46
2021-06-01,Région,RSS06,06 - Montréal,128487,2936,131423,6342.62,5.15,106,1,107,1412,67.93,89.0,4.28,124491,155,4728,228.18,0.14,2934,691,899,204,3,0,1,2,0,1.29,0.06,7996.0,1678.0,9674.0,466.88,0.29,4.0,2.0,6.0,5.29,89.0,47.0,136.0,1046184,131239,914945,2517719,124,7472,7596,1.63,1.46
2021-06-02,Région,RSS06,06 - Montréal,128586,2936,131522,6347.4,4.76,99,0,99,1366,65.72,87.71,4.22,124635,144,4729,228.23,0.05,2934,691,900,204,1,0,0,1,0,1.57,0.08,8003.0,1678.0,9681.0,467.22,0.34,7.0,0.0,7.0,4.86,83.0,41.0,124.0,1047714,131329,916385,2524467,90,6658,6748,1.33,1.46
2021-06-03,Région,RSS06,06 - Montréal,128670,2937,131607,6351.5,4.09,84,1,85,1294,62.26,83.29,4.01,124792,157,4732,228.37,0.14,2934,691,903,204,3,0,0,3,0,1.71,0.08,8005.0,1679.0,9684.0,467.36,0.14,2.0,1.0,3.0,4.86,81.0,41.0,122.0,1049258,131415,917843,2531011,86,6458,6544,1.31,1.46
2021-06-04,Région,RSS06,06 - Montréal,128757,2937,131694,6355.7,4.19,87,0,87,1213,58.36,80.0,3.85,124960,168,4733,228.42,0.05,2934,692,903,204,1,0,1,0,0,1.86,0.09,8007.0,1681.0,9688.0,467.55,0.19,2.0,2.0,4.0,4.71,68.0,42.0,110.0,1050449,131497,918952,2536014,82,4921,5003,1.64,1.46
2021-06-05,Région,RSS06,06 - Montréal,128830,2937,131767,6359.23,3.51,73,0,73,1130,54.37,73.14,3.52,125115,155,4736,228.56,0.14,2934,692,906,204,3,0,0,3,0,1.43,0.07,8009.0,1681.0,9690.0,467.65,0.1,2.0,0.0,2.0,4.14,65.0,40.0,105.0,1051660,131560,920100,2540484,63,4407,4470,1.41,1.46
2021-06-06,Région,RSS06,06 - Montréal,128878,2938,131816,6361.59,2.36,48,1,49,1024,49.27,65.14,3.13,125270,155,4737,228.61,0.05,2934,692,907,204,1,0,0,1,0,1.29,0.06,8013.0,1682.0,9695.0,467.89,0.24,4.0,1.0,5.0,3.29,69.0,37.0,106.0,1052712,131621,921091,2544319,61,3774,3835,1.59,1.13
2021-06-07,Région,RSS06,06 - Montréal,128938,2938,131876,6364.49,2.89,60,0,60,965,46.43,62.57,3.01,125389,119,4738,228.66,0.05,2934,692,908,204,1,0,0,1,0,0.86,0.04,8017.0,1684.0,9701.0,468.18,0.29,4.0,2.0,6.0,3.14,69.0,36.0,105.0,1054016,131675,922341,2549675,54,5302,5356,1.01,1.13
2021-06-08,Région,RSS06,06 - Montréal,128997,2938,131935,6367.33,2.84,59,0,59,936,45.03,60.0,2.89,125477,88,4738,228.66,0.0,2934,692,908,204,0,0,0,0,0,0.86,0.04,8019.0,1684.0,9703.0,468.28,0.1,2.0,0.0,2.0,2.86,71.0,37.0,108.0,1055477,131736,923741,2556161,61,6425,6486,0.94,1.13
2021-06-09,Région,RSS06,06 - Montréal,129040,2938,131978,6369.41,2.07,43,0,43,895,43.06,56.86,2.74,125560,83,4738,228.66,0.0,2934,692,908,204,0,0,0,0,0,0.43,0.02,8020.0,1684.0,9704.0,468.33,0.05,1.0,0.0,1.0,3.14,64.0,38.0,102.0,1056715,131780,924935,2562009,44,5804,5848,0.75,1.13
2021-06-10,Région,RSS06,06 - Montréal,129107,2938,132045,6372.64,3.22,67,0,67,852,40.99,54.86,2.64,125670,110,4738,228.66,0.0,2934,692,908,204,0,0,0,0,0,0.43,0.02,8022.0,1684.0,9706.0,468.42,0.1,2.0,0.0,2.0,2.71,65.0,37.0,102.0,1057904,131843,926061,2566965,63,4893,4956,1.27,1.13
2021-06-11,Région,RSS06,06 - Montréal,129175,2939,132114,6375.97,3.32,68,1,69,814,39.16,51.43,2.47,125776,106,4739,228.71,0.05,2934,692,909,204,1,0,0,1,0,0.43,0.02,8023.0,1685.0,9708.0,468.52,0.1,1.0,1.0,2.0,2.14,64.0,37.0,101.0,1058901,131904,926997,2571641,61,4615,4676,1.3,1.13
2021-06-12,Région,RSS06,06 - Montréal,129226,2939,132165,6378.43,2.45,51,0,51,758,36.47,51.86,2.49,125883,107,4739,228.71,0.0,2934,692,909,204,0,0,0,0,0,0.43,0.02,8025.0,1687.0,9712.0,468.71,0.19,2.0,2.0,4.0,2.0,65.0,37.0,102.0,1060012,131960,928052,2575779,56,4082,4138,1.35,1.13
2021-06-13,Région,RSS06,06 - Montréal,129261,2939,132200,6380.12,1.68,35,0,35,717,34.5,52.0,2.5,125959,76,4740,228.76,0.05,2934,692,909,205,1,0,0,0,1,0.57,0.03,8026.0,1688.0,9714.0,468.81,0.1,1.0,1.0,2.0,2.14,68.0,36.0,104.0,1061012,132001,929011,2579359,41,3539,3580,1.15,0.9
2021-06-14,Région,RSS06,06 - Montréal,129296,2940,132236,6381.86,1.73,35,1,36,667,32.09,50.57,2.43,126044,85,4741,228.81,0.05,2934,692,910,205,1,0,0,1,0,0.86,0.04,8028.0,1688.0,9716.0,468.91,0.1,2.0,0.0,2.0,2.29,70.0,34.0,104.0,1062305,132042,930263,2584470,41,5070,5111,0.8,0.9
2021-06-15,Région,RSS06,06 - Montréal,129358,2940,132298,6384.85,2.98,62,0,62,665,31.99,47.86,2.3,126108,64,4741,228.81,0.0,2934,692,910,205,0,0,0,0,0,0.71,0.03,8029.0,1688.0,9717.0,468.95,0.05,1.0,0.0,1.0,2.57,56.0,32.0,88.0,1063774,132085,931689,2590707,43,6194,6237,0.69,0.9
2021-06-16,Région,RSS06,06 - Montréal,129402,2940,132342,6386.98,2.12,44,0,44,638,30.7,44.0,2.12,126179,71,4742,228.85,0.05,2934,692,911,205,1,0,0,1,0,0.86,0.04,8030.0,1689.0,9719.0,469.05,0.1,1.0,1.0,2.0,2.43,52.0,30.0,82.0,1065203,132132,933071,2596409,47,5655,5702,0.82,0.9
2021-06-17,Région,RSS06,06 - Montréal,129459,2940,132399,6389.73,2.74,57,0,57,624,30.02,43.0,2.07,126250,71,4744,228.95,0.1,2934,692,913,205,2,0,0,2,0,0.86,0.04,8030.0,1692.0,9722.0,469.19,0.14,0.0,3.0,3.0,2.57,54.0,27.0,81.0,1066564,132190,934374,2601734,58,5267,5325,1.09,0.9
2021-06-18,Région,RSS06,06 - Montréal,129509,2940,132449,6392.14,2.41,50,0,50,619,29.78,41.86,2.01,126305,55,4744,228.95,0.0,2934,692,913,205,0,0,0,0,0,0.71,0.03,8034.0,1692.0,9726.0,469.39,0.19,4.0,0.0,4.0,2.71,57.0,26.0,83.0,1067665,132244,935421,2606088,54,4300,4354,1.24,0.9
2021-06-19,Région,RSS06,06 - Montréal,129532,2941,132473,6393.3,1.15,23,1,24,571,27.47,39.43,1.9,126377,72,4745,229.0,0.05,2934,692,914,205,1,0,0,1,0,0.71,0.03,8036.0,1693.0,9729.0,469.53,0.14,2.0,1.0,3.0,2.71,52.0,27.0,79.0,1068867,132271,936596,2610452,27,4337,4364,0.62,0.9
2021-06-20,Région,RSS06,06 - Montréal,129560,2941,132501,6394.65,1.35,28,0,28,541,26.03,37.14,1.79,126435,58,4746,229.05,0.05,2934,692,915,205,1,0,0,1,0,0.57,0.03,8038.0,1694.0,9732.0,469.68,0.14,2.0,1.0,3.0,2.71,54.0,27.0,81.0,1069968,132300,937668,2614242,29,3761,3790,0.77,0.65
2021-06-21,Région,RSS06,06 - Montréal,129588,2941,132529,6396.0,1.35,28,0,28,510,24.54,32.86,1.58,126494,59,4746,229.05,0.0,2934,692,915,205,0,0,0,0,0,0.29,0.01,8041.0,1694.0,9735.0,469.82,0.14,3.0,0.0,3.0,2.43,52.0,26.0,78.0,1071271,132325,938946,2619288,25,5021,5046,0.5,0.65
2021-06-22,Région,RSS06,06 - Montréal,129632,2942,132574,6398.17,2.17,44,1,45,492,23.67,30.71,1.48,126557,63,4746,229.05,0.0,2934,692,915,205,0,0,0,0,0,0.43,0.02,8042.0,1694.0,9736.0,469.87,0.05,1.0,0.0,1.0,2.14,54.0,26.0,80.0,1072770,132364,940406,2625248,39,5921,5960,0.65,0.65
2021-06-23,Région,RSS06,06 - Montréal,129660,2942,132602,6399.52,1.35,28,0,28,489,23.53,32.29,1.55,126587,30,4746,229.05,0.0,2934,692,915,205,0,0,0,0,0,0.29,0.01,8044.0,1694.0,9738.0,469.97,0.1,2.0,0.0,2.0,1.86,47.0,25.0,72.0,1073908,132386,941522,2630094,22,4824,4846,0.45,0.65
2021-06-24,Région,RSS06,06 - Montréal,129687,2942,132629,6400.83,1.3,27,0,27,455,21.89,30.14,1.45,126648,61,4746,229.05,0.0,2934,692,915,205,0,0,0,0,0,0.29,0.01,8045.0,1694.0,9739.0,470.02,0.05,1.0,0.0,1.0,1.86,44.0,27.0,71.0,1075118,132417,942701,2634747,31,4622,4653,0.67,0.65
