date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_t
2021-06-04,Région,RSS99,Ensemble du Québec,361518,10155,371673,4339.2,2.72,234,0,234,3133,36.46,230.43,2.68,355186,531,11066,129.19,0.03,5699,2332,2467,568,3,0,2,1,0,4.0,0.05,19969.0,4264.0,24233.0,282.92,0.21,15.0,3.0,18.0,12.43,219.0,64.0,283.0,3959473,362268,3597205,9358608,222,20146,20368,1.09,1.12
2021-06-05,Région,RSS99,Ensemble du Québec,361731,10155,371886,4341.69,2.48,213,0,213,2895,33.69,218.43,2.54,355634,448,11071,129.25,0.06,5699,2332,2472,568,5,0,0,5,0,3.43,0.04,19976.0,4265.0,24241.0,283.01,0.09,7.0,1.0,8.0,11.86,213.0,61.0,274.0,3964339,362459,3601880,9375655,191,16856,17047,1.12,1.12
2021-06-06,Région,RSS99,Ensemble du Québec,361881,10158,372039,4343.47,1.78,150,3,153,2669,31.06,198.14,2.31,356011,377,11074,129.29,0.03,5699,2332,2475,568,3,0,0,3,0,3.0,0.03,19983.0,4267.0,24250.0,283.11,0.1,7.0,2.0,9.0,11.0,207.0,58.0,265.0,3968785,362620,3606165,9390601,161,14785,14946,1.08,0.92
2021-06-07,Région,RSS99,Ensemble du Québec,362043,10159,372202,4345.38,1.9,162,1,163,2485,28.92,190.29,2.21,356355,344,11079,129.34,0.06,5699,2335,2477,568,5,0,3,2,0,2.57,0.03,19993.0,4270.0,24263.0,283.27,0.15,10.0,3.0,13.0,10.43,203.0,60.0,263.0,3974454,362783,3611671,9411472,163,20708,20871,0.78,0.92
2021-06-08,Région,RSS99,Ensemble du Québec,362241,10160,372401,4347.7,2.32,198,1,199,2371,27.6,180.14,2.1,356664,309,11080,129.36,0.01,5699,2335,2478,568,1,0,0,1,0,2.43,0.03,20002.0,4273.0,24275.0,283.41,0.14,9.0,3.0,12.0,9.0,197.0,60.0,257.0,3980047,362968,3617079,9434247,185,22590,22775,0.81,0.92
2021-06-09,Région,RSS99,Ensemble du Québec,362394,10161,372555,4349.5,1.79,153,1,154,2260,26.3,168.57,1.96,356928,264,11080,129.36,0.0,5699,2335,2478,568,0,0,0,0,0,1.86,0.02,20010.0,4274.0,24284.0,283.51,0.1,8.0,1.0,9.0,8.86,187.0,64.0,251.0,3985874,363217,3622657,9456776,249,22280,22529,1.11,0.92
2021-06-10,Région,RSS99,Ensemble du Québec,362610,10161,372771,4352.02,2.51,216,0,216,2174,25.3,163.71,1.91,357230,302,11081,129.37,0.01,5699,2335,2479,568,1,0,0,1,0,2.0,0.02,20014.0,4274.0,24288.0,283.56,0.05,4.0,0.0,4.0,8.57,185.0,59.0,244.0,3991134,363420,3627714,9476091,203,19112,19315,1.05,0.92
2021-06-11,Région,RSS99,Ensemble du Québec,362772,10162,372934,4353.92,1.9,162,1,163,2035,23.69,156.14,1.82,357528,298,11083,129.39,0.02,5699,2336,2480,568,2,0,1,1,0,1.43,0.02,20019.0,4277.0,24296.0,283.65,0.09,5.0,3.0,8.0,7.57,168.0,59.0,227.0,3996192,363574,3632618,9495457,154,19212,19366,0.8,0.92
2021-06-12,Région,RSS99,Ensemble du Québec,362902,10164,373066,4355.46,1.54,130,2,132,1886,21.95,152.57,1.78,357809,281,11084,129.4,0.01,5699,2336,2481,568,1,0,0,1,0,1.29,0.01,20023.0,4280.0,24303.0,283.73,0.08,4.0,3.0,7.0,6.43,157.0,58.0,215.0,4000851,363710,3637141,9511544,136,15951,16087,0.85,0.92
2021-06-13,Région,RSS99,Ensemble du Québec,363021,10164,373185,4356.85,1.39,119,0,119,1783,20.75,152.0,1.77,358031,222,11088,129.45,0.05,5699,2336,2484,569,4,0,0,3,1,2.0,0.02,20026.0,4284.0,24310.0,283.81,0.08,3.0,4.0,7.0,5.86,160.0,54.0,214.0,4005393,363828,3641565,9527167,118,15505,15623,0.76,0.67
2021-06-14,Région,RSS99,Ensemble du Québec,363130,10165,373295,4358.14,1.28,109,1,110,1660,19.32,143.86,1.67,358261,230,11089,129.46,0.01,5699,2336,2485,569,1,0,0,1,0,2.14,0.02,20032.0,4284.0,24316.0,283.88,0.07,6.0,0.0,6.0,6.43,159.0,50.0,209.0,4011035,363944,3647091,9547715,116,20432,20548,0.56,0.67
2021-06-15,Région,RSS99,Ensemble du Québec,363304,10165,373469,4360.17,2.03,174,0,174,1634,19.02,139.14,1.62,358461,200,11089,129.46,0.0,5699,2336,2485,569,0,0,0,0,0,1.86,0.02,20036.0,4284.0,24320.0,283.93,0.05,4.0,0.0,4.0,6.43,147.0,45.0,192.0,4018256,364104,3654152,9574091,160,26216,26376,0.61,0.67
2021-06-16,Région,RSS99,Ensemble du Québec,363454,10165,373619,4361.92,1.75,150,0,150,1604,18.67,132.86,1.55,358640,179,11094,129.52,0.06,5699,2337,2488,570,5,0,1,3,1,2.0,0.02,20040.0,4285.0,24325.0,283.99,0.06,4.0,1.0,5.0,6.43,137.0,41.0,178.0,4024816,364266,3660550,9596544,162,22291,22453,0.72,0.67
2021-06-17,Région,RSS99,Ensemble du Québec,363612,10166,373778,4363.78,1.85,158,1,159,1582,18.41,129.14,1.5,358821,181,11096,129.54,0.02,5699,2337,2490,570,2,0,0,2,0,1.71,0.02,20042.0,4291.0,24333.0,284.08,0.09,2.0,6.0,8.0,6.71,136.0,39.0,175.0,4030360,364437,3665923,9616894,171,20179,20350,0.84,0.67
2021-06-18,Région,RSS99,Ensemble du Québec,363741,10167,373908,4365.29,1.51,129,1,130,1521,17.7,126.71,1.47,359008,187,11096,129.54,0.0,5699,2337,2490,570,0,0,0,0,0,1.86,0.02,20050.0,4291.0,24341.0,284.18,0.09,8.0,0.0,8.0,6.43,139.0,39.0,178.0,4035258,364571,3670687,9634661,134,17633,17767,0.75,0.67
2021-06-19,Région,RSS99,Ensemble du Québec,363828,10168,373996,4366.32,1.02,87,1,88,1412,16.43,120.14,1.4,359205,197,11098,129.57,0.02,5699,2337,2492,570,2,0,0,2,0,2.0,0.02,20056.0,4292.0,24348.0,284.26,0.08,6.0,1.0,7.0,6.57,131.0,39.0,170.0,4040496,364655,3675841,9651774,84,17029,17113,0.49,0.67
2021-06-20,Région,RSS99,Ensemble du Québec,363921,10168,374089,4367.41,1.08,93,0,93,1339,15.58,110.14,1.28,359369,164,11100,129.59,0.02,5699,2338,2493,570,2,0,1,1,0,1.43,0.02,20060.0,4297.0,24357.0,284.36,0.1,4.0,5.0,9.0,6.14,129.0,39.0,168.0,4045468,364747,3680721,9668508,92,16642,16734,0.55,0.48
2021-06-21,Région,RSS99,Ensemble du Québec,364014,10168,374182,4368.49,1.08,93,0,93,1269,14.77,98.86,1.15,359531,162,11102,129.61,0.02,5699,2339,2494,570,2,0,1,1,0,1.29,0.01,20063.0,4298.0,24361.0,284.41,0.05,3.0,1.0,4.0,5.71,121.0,40.0,161.0,4051172,364836,3686336,9688819,89,20222,20311,0.44,0.48
2021-06-22,Région,RSS99,Ensemble du Québec,364140,10170,374310,4369.99,1.49,126,2,128,1227,14.28,95.14,1.11,359698,167,11103,129.63,0.01,5699,2339,2495,570,1,0,0,1,0,1.57,0.02,20068.0,4298.0,24366.0,284.47,0.06,5.0,0.0,5.0,5.0,121.0,40.0,161.0,4057408,364939,3692469,9710695,103,21773,21876,0.47,0.48
2021-06-23,Région,RSS99,Ensemble du Québec,364220,10170,374390,4370.92,0.93,80,0,80,1192,13.87,93.86,1.09,359810,112,11104,129.64,0.01,5699,2340,2495,570,1,0,1,0,0,1.43,0.02,20070.0,4298.0,24368.0,284.49,0.02,2.0,0.0,2.0,4.29,105.0,38.0,143.0,4062625,365013,3697612,9729904,74,19135,19209,0.39,0.48
2021-06-24,Région,RSS99,Ensemble du Québec,364299,10171,374470,4371.86,0.93,79,1,80,1102,12.83,87.57,1.02,359980,170,11105,129.65,0.01,5699,2340,2496,570,1,0,0,1,0,1.29,0.01,20074.0,4299.0,24373.0,284.55,0.06,4.0,1.0,5.0,3.43,95.0,40.0,135.0,4067664,365085,3702579,9747269,72,17293,17365,0.41,0.48
2021-06-25,Région,RSS99,Ensemble du Québec,364403,10171,374574,4373.07,1.21,104,0,104,1071,12.47,87.86,1.02,360113,133,11107,129.67,0.02,5699,2340,2498,570,2,0,0,2,0,1.14,0.01,20076.0,4300.0,24376.0,284.58,0.03,2.0,1.0,3.0,3.29,92.0,39.0,131.0,4072032,365202,3706830,9762550,117,15164,15281,0.77,0.48
2021-06-26,Région,RSS99,Ensemble du Québec,364477,10176,374653,4373.99,0.92,74,5,79,1009,11.74,84.43,0.98,360254,141,11108,129.68,0.01,5699,2340,2499,570,1,0,0,1,0,1.14,0.01,20077.0,4301.0,24378.0,284.61,0.02,1.0,1.0,2.0,3.14,89.0,35.0,124.0,4076904,365271,3711633,9779138,69,16519,16588,0.42,0.48
2021-06-27,Région,RSS99,Ensemble du Québec,364524,10178,374702,4374.56,0.57,47,2,49,939,10.93,83.57,0.97,360370,116,11109,129.7,0.01,5699,2340,2500,570,1,0,0,1,0,1.0,0.01,20080.0,4301.0,24381.0,284.64,0.03,3.0,0.0,3.0,3.29,93.0,31.0,124.0,4081520,365325,3716195,9794491,54,15299,15353,0.35,0.47
2021-06-28,Région,RSS99,Ensemble du Québec,364619,10178,374797,4375.67,1.11,95,0,95,903,10.51,83.29,0.97,360500,130,11110,129.71,0.01,5700,2340,2500,570,1,1,0,0,0,1.0,0.01,20081.0,4303.0,24384.0,284.68,0.03,1.0,2.0,3.0,2.71,91.0,31.0,122.0,4086869,365426,3721443,9813024,101,18432,18533,0.54,0.47
2021-06-29,Région,RSS99,Ensemble du Québec,364720,10181,374901,4376.89,1.21,101,3,104,912,10.61,77.86,0.91,360594,94,11111,129.72,0.01,5700,2340,2501,570,1,0,0,1,0,0.86,0.01,20084.0,4304.0,24388.0,284.72,0.05,3.0,1.0,4.0,2.43,82.0,35.0,117.0,4092485,365527,3726958,9831113,101,17988,18089,0.56,0.47
2021-06-30,Région,RSS99,Ensemble du Québec,364793,10182,374975,4377.75,0.86,73,1,74,887,10.32,75.14,0.87,360686,92,11111,129.72,0.0,5700,2340,2501,570,0,0,0,0,0,0.71,0.01,20087.0,4304.0,24391.0,284.76,0.03,3.0,0.0,3.0,2.57,79.0,34.0,113.0,4097357,365600,3731757,9848133,73,16947,17020,0.43,0.47
2021-07-01,Région,RSS99,Ensemble du Québec,364869,10184,375053,4378.66,0.91,76,2,78,859,10.0,na,na,360790,104,11112,129.73,0.01,5700,2341,2501,570,1,0,1,0,0,na,na,20087.0,4305.0,24392.0,284.77,0.01,0.0,1.0,1.0,na,76.0,34.0,110.0,4100757,365665,3735092,9861013,65,12815,12880,0.5,0.47
2021-07-02,Région,RSS99,Ensemble du Québec,364934,10185,375119,4379.43,0.77,65,1,66,826,9.61,na,na,360889,99,11113,129.74,0.01,5700,2342,2501,570,1,0,1,0,0,na,na,20088.0,4305.0,24393.0,284.78,0.01,1.0,0.0,1.0,na,74.0,31.0,105.0,4104007,365719,3738288,9872936,54,11869,11923,0.45,0.47
2021-07-03,Région,RSS99,Ensemble du Québec,364994,10185,375179,4380.13,0.7,60,0,60,797,9.28,na,na,360978,89,11113,129.74,0.0,5700,2342,2501,570,0,0,0,0,0,na,na,20091.0,4305.0,24396.0,284.82,0.03,3.0,0.0,3.0,na,70.0,30.0,100.0,4107229,365771,3741458,9884454,52,11466,11518,0.45,0.47
2021-07-04,Région,RSS99,Ensemble du Québec,365009,10186,375195,4380.32,0.19,15,1,16,732,8.52,na,na,361059,81,11113,129.74,0.0,5700,2342,2501,570,0,0,0,0,0,na,na,20091.0,4305.0,24396.0,284.82,0.0,0.0,0.0,0.0,na,75.0,27.0,102.0,4108271,365781,3742490,9888219,0,0,0,na,0.27
