date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,cvac_comp_tot_p,rap_cvac_comp_p,_1dose_15aout_p,cvac_comp_tot_n,rap_tot_n,_1dose_15aout_n,pop_tot_n,vac_quo_tot_m
2023-03-26,Région,RSS99,Ensemble du Québec,5,10,7,22,7372687,7079666,4673484,2590476,224,22980453,60.204603345,42.045706097,26.271389579,5364831,2214676,2341043,8910998,2386
2023-03-27,Région,RSS99,Ensemble du Québec,13,17,37,89,7372700,7079683,4673521,2590565,1846,22982299,60.20495123,42.04974991,26.274161435,5364862,2214889,2341290,8910998,2409
2023-03-28,Région,RSS99,Ensemble du Québec,28,38,52,155,7372728,7079721,4673573,2590720,2865,22985164,60.205557223,42.055995987,26.278470717,5364916,2215218,2341674,8910998,2429
2023-03-29,Région,RSS99,Ensemble du Québec,37,31,63,197,7372765,7079752,4673636,2590917,3414,22988578,60.206196882,42.064311434,26.284126649,5364973,2215656,2342178,8910998,2258
2023-03-30,Région,RSS99,Ensemble du Québec,16,45,50,174,7372781,7079797,4673686,2591091,3773,22992351,60.206870207,42.073784967,26.290332463,5365033,2216155,2342731,8910998,2310
2023-03-31,Région,RSS99,Ensemble du Québec,41,44,56,156,7372822,7079841,4673742,2591247,2520,22994871,60.207543532,42.080410745,26.294933519,5365093,2216504,2343141,8910998,2266
2023-04-01,Région,RSS99,Ensemble du Québec,32,51,61,76,7372854,7079892,4673803,2591323,1165,22996036,60.2083403,42.083809067,26.297671709,5365164,2216683,2343385,8910998,2242
2023-04-02,Région,RSS99,Ensemble du Québec,15,9,25,35,7372869,7079901,4673828,2591358,590,22996626,60.208564742,42.085213959,26.298827584,5365184,2216757,2343488,8910998,2023
2023-04-03,Région,RSS99,Ensemble du Québec,17,9,60,91,7372886,7079910,4673888,2591449,1534,22998160,60.209159513,42.088897057,26.301689216,5365237,2216951,2343743,8910998,1791
2023-04-04,Région,RSS99,Ensemble du Québec,28,24,52,159,7372914,7079934,4673940,2591608,2698,23000858,60.209686951,42.097345398,26.307311482,5365284,2217396,2344244,8910998,1517
2023-04-05,Région,RSS99,Ensemble du Québec,17,19,45,108,7372931,7079953,4673985,2591716,1880,23002738,60.210225611,42.102281508,26.310745441,5365332,2217656,2344550,8910998,1478
2023-04-06,Région,RSS99,Ensemble du Québec,19,22,59,117,7372950,7079975,4674044,2591833,2148,23004886,60.210786715,42.107464423,26.314471174,5365382,2217929,2344882,8910998,1400
2023-04-07,Région,RSS99,Ensemble du Québec,7,15,19,40,7372957,7079990,4674063,2591873,604,23005490,60.211056046,42.109173076,26.31573927,5365406,2218019,2344995,8910998,1204
2023-04-08,Région,RSS99,Ensemble du Québec,30,39,25,48,7372987,7080029,4674088,2591921,895,23006385,60.211516151,42.111413311,26.317534804,5365447,2218137,2345155,8910998,1150
2023-04-09,Région,RSS99,Ensemble du Québec,3,4,5,6,7372990,7080033,4674093,2591927,39,23006424,60.211572262,42.111546206,26.317680691,5365452,2218144,2345168,8910998,1279
2023-04-10,Région,RSS99,Ensemble du Québec,0,4,3,5,7372990,7080037,4674096,2591932,161,23006585,60.211594706,42.111849967,26.317905133,5365454,2218160,2345188,8910998,1286
2023-04-11,Région,RSS99,Ensemble du Québec,25,30,51,99,7373015,7080067,4674147,2592031,2322,23008907,60.212088478,42.117051867,26.321507423,5365498,2218434,2345509,8910998,1478
2023-04-12,Région,RSS99,Ensemble du Québec,33,26,43,128,7373048,7080093,4674190,2592159,2787,23011694,60.212514917,42.12377257,26.32606359,5365536,2218788,2345915,8910998,1639
2023-04-13,Région,RSS99,Ensemble du Québec,22,31,36,107,7373070,7080124,4674226,2592266,2191,23013885,60.212930134,42.128404919,26.329284329,5365573,2219032,2346202,8910998,1710
2023-04-14,Région,RSS99,Ensemble du Québec,30,42,46,102,7373100,7080166,4674272,2592368,1949,23015834,60.213468794,42.132904373,26.332549957,5365621,2219269,2346493,8910998,1914
2023-04-15,Région,RSS99,Ensemble du Québec,42,82,65,136,7373142,7080248,4674337,2592504,2027,23017861,60.214579781,42.137935408,26.336421577,5365720,2219534,2346838,8910998,1857
2023-04-16,Région,RSS99,Ensemble du Québec,6,7,25,23,7373148,7080255,4674362,2592527,531,23018392,60.214770557,42.139017555,26.337263234,5365737,2219591,2346913,8910998,1799
2023-04-17,Région,RSS99,Ensemble du Québec,12,15,54,80,7373160,7080270,4674416,2592607,1592,23019984,60.215297995,42.142472831,26.339866758,5365784,2219773,2347145,8910998,1884
2023-04-18,Région,RSS99,Ensemble du Québec,12,6,32,83,7373172,7080276,4674448,2592690,1924,23021908,60.215567325,42.145947093,26.34224584,5365808,2219956,2347357,8910998,1856
2023-04-19,Région,RSS99,Ensemble du Québec,29,41,49,112,7373201,7080317,4674497,2592802,2379,23024287,60.21618454,42.151509709,26.346184793,5365863,2220249,2347708,8910998,1780
2023-04-20,Région,RSS99,Ensemble du Québec,30,32,54,127,7373231,7080349,4674551,2592929,2786,23027073,60.216768088,42.157717816,26.350449186,5365915,2220576,2348088,8910998,1748
2023-04-21,Région,RSS99,Ensemble du Québec,24,26,37,74,7373255,7080375,4674588,2593003,1756,23028829,60.217127195,42.161078168,26.352895602,5365947,2220753,2348306,8910998,1666
2023-04-22,Région,RSS99,Ensemble du Québec,42,52,37,51,7373297,7080427,4674625,2593054,1489,23030318,60.217766854,42.163868968,26.355128797,5366004,2220900,2348505,8910998,1722
2023-04-23,Région,RSS99,Ensemble du Québec,6,11,8,19,7373303,7080438,4674633,2593073,310,23030628,60.217923963,42.164875175,26.355847011,5366018,2220953,2348569,8910998,1703
2023-04-24,Région,RSS99,Ensemble du Québec,8,15,32,43,7373311,7080453,4674665,2593116,1016,23031644,60.218238182,42.167001499,26.357485435,5366046,2221065,2348715,8910998,1621
2023-04-25,Région,RSS99,Ensemble du Québec,17,21,37,110,7373328,7080474,4674702,2593226,2316,23033960,60.218563622,42.173038741,26.361390722,5366075,2221383,2349063,8910998,1631
2023-04-26,Région,RSS99,Ensemble du Québec,20,14,37,125,7373348,7080488,4674739,2593351,2245,23036205,60.218889063,42.178126731,26.364835903,5366104,2221651,2349370,8910998,1682
2023-04-27,Région,RSS99,Ensemble du Québec,31,27,61,100,7373379,7080515,4674800,2593451,2213,23038418,60.219495055,42.182227499,26.367966865,5366158,2221867,2349649,8910998,1683
2023-04-28,Région,RSS99,Ensemble du Québec,31,30,57,91,7373410,7080545,4674857,2593542,1828,23040246,60.219955161,42.185948566,26.37068261,5366199,2222063,2349891,8910998,1668
2023-04-29,Région,RSS99,Ensemble du Québec,36,51,62,77,7373446,7080596,4674919,2593619,1843,23042089,60.220527487,42.189688619,26.373364689,5366250,2222260,2350130,8910998,1598
2023-04-30,Région,RSS99,Ensemble du Québec,2,6,12,20,7373448,7080602,4674931,2593639,318,23042407,60.220684597,42.190353095,26.373869683,5366264,2222295,2350175,8910998,1535
2023-05-01,Région,RSS99,Ensemble du Québec,8,11,54,56,7373456,7080613,4674985,2593695,916,23043323,60.221212035,42.192916075,26.375912103,5366311,2222430,2350357,8910998,1539
2023-05-02,Région,RSS99,Ensemble du Québec,21,11,44,88,7373477,7080624,4675029,2593783,1825,23045148,60.221582364,42.196770038,26.378683959,5366344,2222633,2350604,8910998,1455
2023-05-03,Région,RSS99,Ensemble du Québec,20,27,29,89,7373497,7080651,4675058,2593872,1804,23046952,60.221963915,42.20058603,26.38137726,5366378,2222834,2350844,8910998,1352
2023-05-04,Région,RSS99,Ensemble du Québec,23,19,38,83,7373520,7080670,4675096,2593955,2238,23049190,60.222345466,42.204591873,26.384093005,5366412,2223045,2351086,8910998,1328
2023-05-05,Région,RSS99,Ensemble du Québec,15,22,27,87,7373535,7080692,4675123,2594042,1240,23050430,60.222648462,42.20831294,26.38653942,5366439,2223241,2351304,8910998,1298
2023-05-06,Région,RSS99,Ensemble du Québec,22,31,41,74,7373557,7080723,4675164,2594116,1125,23051555,60.223018791,42.21098983,26.388447175,5366472,2223382,2351474,8910998,1228
2023-05-07,Région,RSS99,Ensemble du Québec,3,0,2,11,7373560,7080723,4675166,2594127,149,23051704,60.223018791,42.211483441,26.388761394,5366472,2223408,2351502,8910998,1174
2023-05-08,Région,RSS99,Ensemble du Québec,10,13,17,50,7373570,7080736,4675183,2594177,707,23052411,60.223187122,42.213268035,26.390051934,5366487,2223502,2351617,8910998,1098
2023-05-09,Région,RSS99,Ensemble du Québec,14,12,20,65,7373584,7080748,4675203,2594242,1336,23053747,60.223411564,42.216229701,26.392060687,5366507,2223658,2351796,8910998,1086
2023-05-10,Région,RSS99,Ensemble du Québec,21,16,27,78,7373605,7080764,4675230,2594320,1422,23055169,60.223647228,42.219115426,26.394181662,5366528,2223810,2351985,8910998,1104
2023-05-11,Région,RSS99,Ensemble du Québec,10,16,19,72,7373615,7080780,4675249,2594392,1705,23056874,60.223849225,42.222172017,26.396179193,5366546,2223971,2352163,8910998,1123
2023-05-12,Région,RSS99,Ensemble du Québec,15,18,22,70,7373630,7080798,4675271,2594462,1157,23058031,60.224141,42.224791952,26.398030838,5366572,2224109,2352328,8910998,1136
2023-05-13,Région,RSS99,Ensemble du Québec,26,48,41,83,7373656,7080846,4675312,2594545,1249,23059280,60.224724548,42.227943469,26.400342588,5366624,2224275,2352534,8910998,1162
2023-05-14,Région,RSS99,Ensemble du Québec,3,5,7,18,7373659,7080851,4675319,2594563,284,23059564,60.224746992,42.228759825,26.400881248,5366626,2224318,2352582,8910998,1167
2023-05-15,Région,RSS99,Ensemble du Québec,14,9,42,52,7373673,7080860,4675361,2594615,802,23060366,60.225094877,42.230848179,26.402530895,5366657,2224428,2352729,8910998,1169
2023-05-16,Région,RSS99,Ensemble du Québec,11,13,20,61,7373684,7080873,4675381,2594676,1512,23061878,60.225285653,42.23375289,26.404461094,5366674,2224581,2352901,8910998,1167
2023-05-17,Région,RSS99,Ensemble du Québec,25,13,38,65,7373709,7080886,4675419,2594741,1463,23063341,60.225633537,42.236961361,26.406817732,5366705,2224750,2353111,8910998,1111
2023-05-18,Région,RSS99,Ensemble du Québec,19,26,31,72,7373728,7080912,4675450,2594813,1713,23065054,60.226037532,42.240568518,26.409398813,5366741,2224940,2353341,8910998,1086
2023-05-19,Région,RSS99,Ensemble du Québec,17,28,32,61,7373745,7080940,4675482,2594874,1144,23066198,60.226419083,42.243397289,26.411508565,5366775,2225089,2353529,8910998,984
2023-05-20,Région,RSS99,Ensemble du Québec,22,31,38,45,7373767,7080971,4675520,2594919,862,23067060,60.226766968,42.245656508,26.413225544,5366806,2225208,2353682,8910998,935
2023-05-21,Région,RSS99,Ensemble du Québec,10,0,3,14,7373777,7080971,4675523,2594933,106,23067166,60.22677819,42.246017224,26.413506097,5366807,2225227,2353707,8910998,904
2023-05-22,Région,RSS99,Ensemble du Québec,2,0,4,11,7373779,7080971,4675527,2594944,85,23067251,60.226811857,42.246264029,26.41368565,5366810,2225240,2353723,8910998,840
2023-05-23,Région,RSS99,Ensemble du Québec,10,10,26,64,7373789,7080981,4675553,2595008,1174,23068425,60.227058742,42.248921935,26.415503628,5366832,2225380,2353885,8910998,849
2023-05-24,Région,RSS99,Ensemble du Québec,8,11,29,54,7373797,7080992,4675582,2595062,1245,23069670,60.227305628,42.250934349,26.41701861,5366854,2225486,2354020,8910998,869
2023-05-25,Région,RSS99,Ensemble du Québec,15,17,25,63,7373812,7081009,4675607,2595125,1261,23070931,60.227552514,42.253592254,26.418892699,5366876,2225626,2354187,8910998,890
2023-05-26,Région,RSS99,Ensemble du Québec,19,32,33,69,7373831,7081041,4675640,2595194,1213,23072144,60.227990176,42.256193204,26.42083412,5366915,2225763,2354360,8910998,982
2023-05-27,Région,RSS99,Ensemble du Québec,18,40,36,60,7373849,7081081,4675676,2595254,998,23073142,60.228450281,42.258680244,26.422696986,5366956,2225894,2354526,8910998,1010
2023-05-28,Région,RSS99,Ensemble du Québec,4,5,7,13,7373853,7081086,4675683,2595267,256,23073398,60.228506392,42.259477615,26.423235647,5366961,2225936,2354574,8910998,1018
2023-05-29,Région,RSS99,Ensemble du Québec,25,6,26,42,7373878,7081092,4675709,2595309,725,23074123,60.2287645,42.260882508,26.424537409,5366984,2226010,2354690,8910998,985
2023-05-30,Région,RSS99,Ensemble du Québec,11,10,24,66,7373889,7081102,4675733,2595375,1370,23075493,60.229000164,42.263540413,26.426433942,5367005,2226150,2354859,8910998,917
2023-05-31,Région,RSS99,Ensemble du Québec,19,27,23,69,7373908,7081129,4675756,2595444,1305,23076798,60.229314382,42.266103393,26.428274364,5367033,2226285,2355023,8910998,854
2023-06-01,Région,RSS99,Ensemble du Québec,10,15,26,58,7373918,7081144,4675782,2595502,1031,23077829,60.229594934,42.268723328,26.430103564,5367058,2226423,2355186,8910998,830
2023-06-02,Région,RSS99,Ensemble du Québec,11,18,32,42,7373929,7081162,4675814,2595544,737,23078566,60.229830598,42.270052281,26.431124774,5367079,2226493,2355277,8910998,806
2023-06-03,Région,RSS99,Ensemble du Québec,31,32,20,40,7373960,7081194,4675834,2595584,556,23079122,60.230223371,42.271722964,26.432471425,5367114,2226581,2355397,8910998,728
2023-06-04,Région,RSS99,Ensemble du Québec,8,1,6,7,7373968,7081195,4675840,2595591,83,23079205,60.23026826,42.271912815,26.432617312,5367118,2226591,2355410,8910998,678
2023-06-05,Région,RSS99,Ensemble du Québec,10,2,14,30,7373978,7081197,4675854,2595621,563,23079768,60.23032437,42.273355677,26.433548745,5367123,2226667,2355493,8910998,673
2023-06-06,Région,RSS99,Ensemble du Québec,16,10,16,40,7373994,7081207,4675870,2595661,823,23080591,60.230515145,42.275235196,26.434861729,5367140,2226766,2355610,8910998,703
2023-06-07,Région,RSS99,Ensemble du Québec,17,14,10,62,7374011,7081221,4675880,2595723,952,23081543,60.230627366,42.277494416,26.436410377,5367150,2226885,2355748,8910998,738
2023-06-08,Région,RSS99,Ensemble du Québec,10,13,21,46,7374021,7081234,4675901,2595769,1000,23082543,60.230795698,42.279981455,26.438071246,5367165,2227016,2355896,8910998,757
2023-06-09,Région,RSS99,Ensemble du Québec,17,18,28,45,7374038,7081252,4675929,2595814,941,23083484,60.231008917,42.282031839,26.439507674,5367184,2227124,2356024,8910998,764
2023-06-10,Région,RSS99,Ensemble du Québec,8,44,44,82,7374046,7081296,4675973,2595896,805,23084289,60.231469023,42.284537864,26.441280763,5367225,2227256,2356182,8910998,787
2023-06-11,Région,RSS99,Ensemble du Québec,3,9,9,12,7374049,7081305,4675982,2595908,217,23084506,60.231547577,42.285107415,26.441684759,5367232,2227286,2356218,8910998,786
2023-06-12,Région,RSS99,Ensemble du Québec,25,6,21,32,7374074,7081311,4676003,2595940,612,23085118,60.231749575,42.286379413,26.442829411,5367250,2227353,2356320,8910998,813
2023-06-13,Région,RSS99,Ensemble du Québec,7,8,23,56,7374081,7081319,4676026,2595996,979,23086097,60.231873018,42.288600662,26.444288283,5367261,2227470,2356450,8910998,796
2023-06-14,Région,RSS99,Ensemble du Québec,17,23,28,59,7374098,7081342,4676054,2596055,947,23087044,60.23215357,42.290878867,26.445870597,5367286,2227590,2356591,8910998,770
2023-06-15,Région,RSS99,Ensemble du Québec,16,8,23,60,7374114,7081350,4676077,2596115,1190,23088234,60.232333124,42.293081131,26.447441689,5367302,2227706,2356731,8910998,756
2023-06-16,Région,RSS99,Ensemble du Québec,10,14,17,41,7374124,7081364,4676094,2596156,820,23089054,60.232557565,42.294827754,26.448631231,5367322,2227798,2356837,8910998,748
2023-06-17,Région,RSS99,Ensemble du Québec,22,22,28,56,7374146,7081386,4676122,2596212,627,23089681,60.232860562,42.296479453,26.449899327,5367349,2227885,2356950,8910998,739
2023-06-18,Région,RSS99,Ensemble du Québec,5,4,4,5,7374151,7081390,4676126,2596217,115,23089796,60.23290545,42.296707273,26.450090102,5367353,2227897,2356967,8910998,748
2023-06-19,Région,RSS99,Ensemble du Québec,11,3,10,23,7374162,7081393,4676136,2596240,556,23090352,60.233017671,42.297618555,26.450774649,5367363,2227945,2357028,8910998,725
2023-06-20,Région,RSS99,Ensemble du Québec,15,11,18,57,7374177,7081404,4676154,2596297,916,23091268,60.233208446,42.299782849,26.452300853,5367380,2228059,2357164,8910998,651
2023-06-21,Région,RSS99,Ensemble du Québec,9,9,24,70,7374186,7081413,4676178,2596367,1015,23092283,60.233376778,42.302061054,26.453860724,5367395,2228179,2357303,8910998,562
2023-06-22,Région,RSS99,Ensemble du Québec,20,21,23,58,7374206,7081434,4676201,2596425,1028,23093311,60.233567553,42.304149408,26.455353261,5367412,2228289,2357436,8910998,558
2023-06-23,Région,RSS99,Ensemble du Québec,5,1,14,25,7374211,7081435,4676215,2596450,300,23093611,60.23365733,42.305041704,26.456015364,5367420,2228336,2357495,8910998,562
2023-06-24,Région,RSS99,Ensemble du Québec,0,0,0,0,7374211,7081435,4676215,2596450,4,23093615,60.23365733,42.305041704,26.456015364,5367420,2228336,2357495,8910998,531
2023-06-25,Région,RSS99,Ensemble du Québec,7,5,4,8,7374218,7081440,4676219,2596458,84,23093699,60.233679774,42.305307495,26.456228584,5367422,2228350,2357514,8910998,512
2023-06-26,Région,RSS99,Ensemble du Québec,20,10,19,38,7374238,7081450,4676238,2596496,589,23094288,60.233814439,42.306655433,26.45728346,5367434,2228421,2357608,8910998,491
2023-06-27,Région,RSS99,Ensemble du Québec,5,5,18,37,7374243,7081455,4676256,2596533,700,23094988,60.233915438,42.308307131,26.458383225,5367443,2228508,2357706,8910998,493
2023-06-28,Région,RSS99,Ensemble du Québec,10,26,26,52,7374253,7081481,4676282,2596585,878,23095866,60.234117436,42.310585335,26.459976761,5367461,2228628,2357848,8910998,494
2023-06-29,Région,RSS99,Ensemble du Québec,15,15,16,55,7374268,7081496,4676298,2596640,883,23096749,60.234263323,42.31293948,26.461570298,5367474,2228752,2357990,8910998,490
2023-06-30,Région,RSS99,Ensemble du Québec,4,9,10,22,7374272,7081505,4676308,2596662,313,23097062,60.234353099,42.313774822,26.462108958,5367482,2228796,2358038,8910998,450
2023-07-01,Région,RSS99,Ensemble du Québec,0,0,0,0,7374272,7081505,4676308,2596662,13,23097075,60.234353099,42.313831777,26.462142624,5367482,2228799,2358041,8910998,433
2023-07-02,Région,RSS99,Ensemble du Québec,1,2,3,4,7374273,7081507,4676311,2596666,54,23097129,60.234397988,42.314002642,26.462277289,5367486,2228808,2358053,8910998,410
2023-07-03,Région,RSS99,Ensemble du Québec,10,10,9,18,7374283,7081517,4676320,2596684,308,23097437,60.23446532,42.314837984,26.462883282,5367492,2228852,2358107,8910998,373
2023-07-04,Région,RSS99,Ensemble du Québec,8,11,16,46,7374291,7081528,4676336,2596730,580,23098017,60.234644874,42.316375772,26.463994269,5367508,2228933,2358206,8910998,418
2023-07-05,Région,RSS99,Ensemble du Québec,12,7,14,34,7374303,7081535,4676350,2596764,721,23098738,60.23473465,42.317780664,26.464993034,5367516,2229007,2358295,8910998,481
2023-07-06,Région,RSS99,Ensemble du Québec,10,16,9,46,7374313,7081551,4676359,2596810,621,23099359,60.234813205,42.319128602,26.465902024,5367523,2229078,2358376,8910998,491
2023-07-07,Région,RSS99,Ensemble du Québec,18,20,15,53,7374331,7081571,4676374,2596863,626,23099985,60.235060091,42.320875225,26.467170119,5367545,2229170,2358489,8910998,504
2023-07-08,Région,RSS99,Ensemble du Québec,12,22,11,42,7374343,7081593,4676385,2596905,455,23100440,60.235295755,42.321938387,26.467933221,5367566,2229226,2358557,8910998,506
2023-07-09,Région,RSS99,Ensemble du Québec,2,4,1,12,7374345,7081597,4676386,2596917,127,23100567,60.235295755,42.322071283,26.46803422,5367566,2229233,2358566,8910998,496
2023-07-10,Région,RSS99,Ensemble du Québec,5,5,10,28,7374350,7081602,4676396,2596945,399,23100966,60.235385531,42.32307749,26.468741212,5367574,2229286,2358629,8910998,491
2023-07-11,Région,RSS99,Ensemble du Québec,13,11,19,28,7374363,7081613,4676415,2596973,593,23101559,60.235542641,42.324368472,26.469683867,5367588,2229354,2358713,8910998,474
2023-07-12,Région,RSS99,Ensemble du Québec,22,12,18,48,7374385,7081625,4676433,2597021,653,23102212,60.235733416,42.326077126,26.470974407,5367605,2229444,2358828,8910998,450
2023-07-13,Région,RSS99,Ensemble du Québec,8,12,19,38,7374393,7081637,4676452,2597059,585,23102797,60.235834415,42.327671869,26.472051728,5367614,2229528,2358924,8910998,443
2023-07-14,Région,RSS99,Ensemble du Québec,10,8,13,44,7374403,7081645,4676465,2597103,507,23103304,60.235935414,42.329114732,26.473005605,5367623,2229604,2359009,8910998,442
2023-07-15,Région,RSS99,Ensemble du Québec,18,11,12,17,7374421,7081656,4676477,2597120,284,23103588,60.236070079,42.329760223,26.473611598,5367635,2229638,2359063,8910998,430
2023-07-16,Région,RSS99,Ensemble du Québec,4,2,3,9,7374425,7081658,4676480,2597129,79,23103667,60.236092523,42.329950073,26.473757485,5367637,2229648,2359076,8910998,435
2023-07-17,Région,RSS99,Ensemble du Québec,10,3,11,21,7374435,7081661,4676491,2597150,392,23104059,60.2361823,42.330823385,26.474341033,5367645,2229694,2359128,8910998,445
2023-07-18,Région,RSS99,Ensemble du Québec,10,9,11,28,7374445,7081670,4676502,2597178,509,23104568,60.236316965,42.332247263,26.475339799,5367657,2229769,2359217,8910998,432
2023-07-19,Région,RSS99,Ensemble du Québec,6,6,18,41,7374451,7081676,4676520,2597219,692,23105260,60.236417964,42.333842006,26.476428342,5367666,2229853,2359314,8910998,432
2023-07-20,Région,RSS99,Ensemble du Québec,14,9,18,45,7374465,7081685,4676538,2597264,654,23105914,60.236541406,42.335398779,26.477561773,5367677,2229935,2359415,8910998,434
2023-07-21,Région,RSS99,Ensemble du Québec,12,8,14,29,7374477,7081693,4676552,2597293,415,23106329,60.236642405,42.336537881,26.478392207,5367686,2229995,2359489,8910998,431
2023-07-22,Région,RSS99,Ensemble du Québec,15,13,6,20,7374492,7081706,4676558,2597313,284,23106613,60.236743404,42.337183372,26.478953311,5367695,2230029,2359539,8910998,437
2023-07-23,Région,RSS99,Ensemble du Québec,7,6,3,12,7374499,7081712,4676561,2597325,94,23106707,60.236799514,42.337411193,26.479200197,5367700,2230041,2359561,8910998,436
2023-07-24,Région,RSS99,Ensemble du Québec,7,5,12,26,7374506,7081717,4676573,2597351,370,23107077,60.236900513,42.338588265,26.479996966,5367709,2230103,2359632,8910998,415
2023-07-25,Région,RSS99,Ensemble du Québec,8,8,13,33,7374514,7081725,4676586,2597384,551,23107628,60.237057623,42.339575487,26.480760068,5367723,2230155,2359700,8910998,417
2023-07-26,Région,RSS99,Ensemble du Québec,11,17,15,23,7374525,7081742,4676601,2597407,683,23108311,60.237237176,42.341151245,26.481871054,5367739,2230238,2359799,8910998,412
2023-07-27,Région,RSS99,Ensemble du Québec,17,8,10,37,7374542,7081750,4676611,2597444,506,23108817,60.237371841,42.342518168,26.482892264,5367751,2230310,2359890,8910998,407
2023-07-28,Région,RSS99,Ensemble du Québec,10,4,14,32,7374552,7081754,4676625,2597476,429,23109246,60.23752895,42.3436193,26.483756365,5367765,2230368,2359967,8910998,405
2023-07-29,Région,RSS99,Ensemble du Québec,9,13,7,11,7374561,7081767,4676632,2597487,249,23109495,60.237607505,42.344226821,26.484205248,5367772,2230400,2360007,8910998,384
2023-07-30,Région,RSS99,Ensemble du Québec,0,2,1,5,7374561,7081769,4676633,2597492,60,23109555,60.237607505,42.344378701,26.484295025,5367772,2230408,2360015,8910998,338
2023-07-31,Région,RSS99,Ensemble du Québec,8,2,6,22,7374569,7081771,4676639,2597514,356,23109911,60.237686059,42.345346938,26.484990795,5367779,2230459,2360077,8910998,326
2023-08-01,Région,RSS99,Ensemble du Québec,9,8,9,24,7374578,7081779,4676648,2597538,404,23110315,60.237820724,42.346694876,26.485944672,5367791,2230530,2360162,8910998,319
2023-08-02,Région,RSS99,Ensemble du Québec,6,5,12,28,7374584,7081784,4676660,2597566,363,23110678,60.237910501,42.347814993,26.486696552,5367799,2230589,2360229,8910998,331
2023-08-03,Région,RSS99,Ensemble du Québec,4,7,13,30,7374588,7081791,4676673,2597596,422,23111100,60.238022722,42.348992065,26.48749332,5367809,2230651,2360300,8910998,336
2023-08-04,Région,RSS99,Ensemble du Québec,9,6,16,26,7374597,7081797,4676689,2597622,377,23111477,60.238078832,42.350074213,26.488233978,5367814,2230708,2360366,8910998,328
2023-08-05,Région,RSS99,Ensemble du Québec,26,13,21,16,7374623,7081810,4676710,2597638,335,23111812,60.238269608,42.350548838,26.488884859,5367831,2230733,2360424,8910998,351
2023-08-06,Région,RSS99,Ensemble du Québec,3,1,4,5,7374626,7081811,4676714,2597643,92,23111904,60.238292052,42.350662749,26.488974636,5367833,2230739,2360432,8910998,413
2023-08-07,Région,RSS99,Ensemble du Québec,5,6,10,19,7374631,7081817,4676724,2597662,303,23112207,60.238370607,42.35142215,26.489490852,5367840,2230779,2360478,8910998,506
2023-08-08,Région,RSS99,Ensemble du Québec,12,3,10,28,7374643,7081820,4676734,2597690,566,23112773,60.238460383,42.352921968,26.49050084,5367848,2230858,2360568,8910998,565
2023-08-09,Région,RSS99,Ensemble du Québec,19,8,29,48,7374662,7081828,4676763,2597738,795,23113568,60.238639937,42.355181187,26.492105598,5367864,2230977,2360711,8910998,613
2023-08-10,Région,RSS99,Ensemble du Québec,21,12,20,58,7374683,7081840,4676783,2597796,1074,23114642,60.23876338,42.357858078,26.493901132,5367875,2231118,2360871,8910998,615
2023-08-11,Région,RSS99,Ensemble du Québec,19,11,23,53,7374702,7081851,4676806,2597849,787,23115429,60.238965377,42.360269177,26.495629334,5367893,2231245,2361025,8910998,640
2023-08-12,Région,RSS99,Ensemble du Québec,21,14,20,48,7374723,7081865,4676826,2597897,677,23116106,60.239133709,42.362091741,26.496975984,5367908,2231341,2361145,8910998,686
2023-08-13,Région,RSS99,Ensemble du Québec,5,1,7,13,7374728,7081866,4676833,2597910,106,23116212,60.239178597,42.362395502,26.497245314,5367912,2231357,2361169,8910998,671
2023-08-14,Région,RSS99,Ensemble du Québec,12,3,9,34,7374740,7081869,4676842,2597944,474,23116686,60.239223485,42.3640472,26.498311412,5367916,2231444,2361264,8910998,626
2023-08-15,Région,RSS99,Ensemble du Québec,22,14,19,59,7374762,7081883,4676861,2598003,889,23117575,60.239391817,42.366515255,26.500028392,5367931,2231574,2361417,8910998,590
2023-08-16,Région,RSS99,Ensemble du Québec,8,4,11,35,7374770,7081887,4676872,2598038,690,23118265,60.239436705,42.368660564,26.501397487,5367935,2231687,2361539,8910998,603
2023-08-17,Région,RSS99,Ensemble du Québec,12,21,23,38,7374782,7081908,4676895,2598076,759,23119024,60.239717257,42.370653993,26.50286758,5367960,2231792,2361670,8910998,612
2023-08-18,Région,RSS99,Ensemble du Québec,24,15,15,33,7374806,7081923,4676910,2598109,533,23119557,60.239795812,42.372457571,26.504113232,5367967,2231887,2361781,8910998,595
2023-08-19,Région,RSS99,Ensemble du Québec,30,18,25,85,7374836,7081941,4676935,2598194,772,23120329,60.240020254,42.374697806,26.505852655,5367987,2232005,2361936,8910998,551
2023-08-20,Région,RSS99,Ensemble du Québec,11,4,8,10,7374847,7081945,4676943,2598204,168,23120497,60.24005392,42.375210402,26.506312761,5367990,2232032,2361977,8910998,565
2023-08-21,Région,RSS99,Ensemble du Québec,8,5,7,44,7374855,7081950,4676950,2598248,354,23120851,60.24011003,42.376482399,26.507143195,5367995,2232099,2362051,8910998,540
2023-08-22,Région,RSS99,Ensemble du Québec,14,7,13,26,7374869,7081957,4676963,2598274,579,23121430,60.240211029,42.378191053,26.508366403,5368004,2232189,2362160,8910998,535
