date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,new_deaths,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_avec_inc_t,hos_quo_tot_pour_t,hos_quo_tot_t,hos_quo_reg_avec_inc_t,hos_quo_reg_pour_t,hos_quo_reg_t,hos_quo_si_avec_inc_t,hos_quo_si_pour_t,hos_quo_si_t,hos_quo_reg_avec_inc_n,hos_quo_reg_pour_n,hos_quo_reg_n,hos_quo_si_avec_inc_n,hos_quo_si_pour_n,hos_quo_si_n,hos_quo_tot_avec_inc_n,hos_quo_tot_pour_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,psi_cum_pos_reinf_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_n,psi_heb_inf_n,psi_heb_tes_n,psi_heb_pos_t,psi_14j_pos_t,psi_quo_tot_m,psi_quo_cas_t,psi_heb_cas_t
2023-01-27,Région,RSS99,Ensemble du Québec,1152129,11546,1163675,13433.59,0.35,31,0,31,36.86,0.42,1137362,71,17278,199.46,0.11,10,8.29,0.09,73501.0,10779.0,84280.0,972.94,0.51,0.3,0.81,0.5,0.28,0.79,0.01,0.01,0.02,44.0,25.0,69.0,1.0,1.0,2.0,45.0,26.0,71.0,73.14,1520.0,23.0,1543.0,6437415,1222762,5214653,20205767,412,1301406,5170,5582,7.38,3059.0,41318.0,44377.0,6.89,7.39,436.14,4.7,34.87
2023-01-28,Région,RSS99,Ensemble du Québec,1152156,11546,1163702,13433.9,0.31,27,0,27,35.57,0.41,1137409,47,17285,199.54,0.08,7,7.57,0.09,73569.0,10779.0,84348.0,973.72,0.43,0.34,0.78,0.43,0.34,0.78,0.0,0.0,0.0,38.0,30.0,68.0,0.0,0.0,0.0,38.0,30.0,68.0,75.14,na,na,na,6438412,1222982,5215430,20210999,316,1301722,4916,5232,6.04,3059.0,41318.0,44377.0,6.89,7.28,443.57,3.6,34.87
2023-01-29,Région,RSS99,Ensemble du Québec,1152195,11546,1163741,13434.35,0.44,39,0,39,34.43,0.39,1137456,47,17294,199.64,0.1,9,6.57,0.07,73618.0,10784.0,84402.0,974.35,0.34,0.27,0.62,0.31,0.25,0.56,0.03,0.02,0.06,27.0,22.0,49.0,3.0,2.0,5.0,30.0,24.0,54.0,79.71,na,na,na,6439487,1223235,5216252,20216500,337,1302059,5164,5501,6.13,3215.0,39715.0,42930.0,7.49,7.16,447.57,3.84,36.64
2023-01-30,Région,RSS99,Ensemble du Québec,1152236,11546,1163782,13434.82,0.47,41,0,41,34.43,0.39,1137513,57,17299,199.7,0.06,5,5.86,0.07,73695.0,10789.0,84484.0,975.29,0.55,0.39,0.93,0.54,0.34,0.88,0.01,0.05,0.06,47.0,30.0,77.0,1.0,4.0,5.0,48.0,34.0,82.0,80.71,1463.0,23.0,1486.0,6440789,1223591,5217198,20223555,529,1302588,6526,7055,7.5,3215.0,39715.0,42930.0,7.49,7.11,462.86,6.03,36.64
2023-01-31,Région,RSS99,Ensemble du Québec,1152270,11546,1163816,13435.21,0.39,34,0,34,34.14,0.39,1137555,42,17301,199.72,0.02,2,5.57,0.06,73781.0,10796.0,84577.0,976.37,0.68,0.38,1.06,0.63,0.35,0.98,0.06,0.02,0.08,55.0,31.0,86.0,5.0,2.0,7.0,60.0,33.0,93.0,82.0,1450.0,26.0,1476.0,6442115,1223957,5218158,20230841,582,1303170,6704,7286,7.99,3215.0,39715.0,42930.0,7.49,7.1,462.29,6.63,36.64
2023-02-01,Région,RSS99,Ensemble du Québec,1152298,11546,1163844,13435.54,0.32,28,0,28,33.14,0.38,1137612,57,17305,199.77,0.05,4,5.57,0.06,73878.0,10803.0,84681.0,977.57,0.73,0.46,1.19,0.68,0.42,1.11,0.05,0.03,0.08,60.0,37.0,97.0,4.0,3.0,7.0,64.0,40.0,104.0,80.29,1414.0,25.0,1439.0,6443334,1224274,5219060,20237773,538,1303708,6394,6932,7.76,3215.0,39715.0,42930.0,7.49,7.11,459.29,6.13,36.64
2023-02-02,Région,RSS99,Ensemble du Québec,1152339,11546,1163885,13436.01,0.47,41,0,41,32.29,0.37,1137670,58,17309,199.82,0.05,4,5.43,0.06,73969.0,10805.0,84774.0,978.64,0.63,0.43,1.06,0.6,0.43,1.04,0.02,0.0,0.02,53.0,38.0,91.0,2.0,0.0,2.0,55.0,38.0,93.0,82.29,1384.0,24.0,1408.0,6444320,1224584,5219736,20243742,526,1304234,5443,5969,8.81,3215.0,39715.0,42930.0,7.49,7.16,466.14,6.0,36.64
2023-02-03,Région,RSS99,Ensemble du Québec,1152368,11546,1163914,13436.35,0.33,29,0,29,30.43,0.35,1137732,62,17317,199.91,0.09,8,5.57,0.06,74048.0,10806.0,84854.0,979.56,0.55,0.36,0.91,0.55,0.35,0.9,0.0,0.01,0.01,48.0,31.0,79.0,0.0,1.0,1.0,48.0,32.0,80.0,82.14,1358.0,25.0,1383.0,6445275,1224849,5220426,20249199,408,1304642,5049,5457,7.48,3215.0,39715.0,42930.0,7.49,7.15,474.57,4.65,36.64
2023-02-04,Région,RSS99,Ensemble du Québec,1152388,11546,1163934,13436.58,0.23,20,0,20,31.29,0.36,1137788,56,17324,199.99,0.08,7,6.43,0.07,74099.0,10811.0,84910.0,980.21,0.4,0.24,0.64,0.36,0.22,0.58,0.03,0.02,0.06,32.0,19.0,51.0,3.0,2.0,5.0,35.0,21.0,56.0,80.29,na,na,na,6446170,1225049,5221121,20253929,295,1304937,4435,4730,6.24,3215.0,39715.0,42930.0,7.49,7.19,479.29,3.36,36.64
2023-02-05,Région,RSS99,Ensemble du Québec,1152421,11546,1163967,13436.96,0.38,33,0,33,31.0,0.35,1137816,28,17332,200.08,0.09,8,6.71,0.08,74164.0,10814.0,84978.0,980.99,0.48,0.3,0.78,0.46,0.28,0.74,0.02,0.01,0.03,40.0,25.0,65.0,2.0,1.0,3.0,42.0,26.0,68.0,77.0,na,na,na,6447267,1225317,5221950,20259424,385,1305322,5110,5495,7.01,3616.0,39803.0,43419.0,8.33,7.27,486.43,4.39,41.22
2023-02-06,Région,RSS99,Ensemble du Québec,1152449,11546,1163995,13437.28,0.32,28,0,28,29.14,0.33,1137870,54,17338,200.15,0.07,6,7.0,0.08,74243.0,10816.0,85059.0,981.93,0.62,0.31,0.92,0.59,0.31,0.9,0.02,0.0,0.02,52.0,27.0,79.0,2.0,0.0,2.0,54.0,27.0,81.0,75.71,1340.0,30.0,1370.0,6448598,1225684,5222914,20266708,588,1305910,6696,7284,8.07,3616.0,39803.0,43419.0,8.33,7.36,487.57,6.7,41.22
2023-02-07,Région,RSS99,Ensemble du Québec,1152489,11546,1164035,13437.74,0.46,40,0,40,29.0,0.33,1137921,51,17346,200.24,0.09,8,6.86,0.08,74321.0,10818.0,85139.0,982.85,0.54,0.38,0.91,0.52,0.36,0.89,0.01,0.01,0.02,46.0,32.0,78.0,1.0,1.0,2.0,47.0,33.0,80.0,74.57,1353.0,32.0,1385.0,6450022,1226083,5223939,20274284,615,1306525,6961,7576,8.12,3616.0,39803.0,43419.0,8.33,7.46,501.29,7.01,41.22
2023-02-08,Région,RSS99,Ensemble du Québec,1152515,11546,1164061,13438.04,0.3,26,0,26,29.43,0.34,1137979,58,17352,200.31,0.07,6,7.14,0.08,74400.0,10820.0,85220.0,983.79,0.6,0.32,0.92,0.58,0.32,0.9,0.02,0.0,0.02,51.0,28.0,79.0,2.0,0.0,2.0,53.0,28.0,81.0,74.14,1351.0,27.0,1378.0,6451255,1226460,5224795,20280838,588,1307113,5966,6554,8.97,3616.0,39803.0,43419.0,8.33,7.58,516.57,6.7,41.22
2023-02-09,Région,RSS99,Ensemble du Québec,1152543,11546,1164089,13438.37,0.32,28,0,28,27.71,0.32,1138028,49,17358,200.38,0.07,6,7.29,0.08,74478.0,10826.0,85304.0,984.76,0.54,0.42,0.96,0.51,0.38,0.89,0.02,0.05,0.07,45.0,33.0,78.0,2.0,4.0,6.0,47.0,37.0,84.0,75.43,1322.0,24.0,1346.0,6452232,1226788,5225444,20286709,534,1307647,5337,5871,9.1,3616.0,39803.0,43419.0,8.33,7.69,515.71,6.09,41.22
2023-02-10,Région,RSS99,Ensemble du Québec,1152571,11546,1164117,13438.69,0.32,28,0,28,27.86,0.32,1138079,51,17365,200.46,0.08,7,7.57,0.09,74544.0,10832.0,85376.0,985.59,0.55,0.27,0.82,0.51,0.24,0.75,0.03,0.03,0.07,45.0,21.0,66.0,3.0,3.0,6.0,48.0,24.0,72.0,75.43,1297.0,30.0,1327.0,6453229,1227096,5226133,20292442,504,1308151,5229,5733,8.79,3616.0,39803.0,43419.0,8.33,7.78,515.71,5.74,41.22
2023-02-11,Région,RSS99,Ensemble du Québec,1152594,11546,1164140,13438.95,0.26,23,0,23,26.29,0.3,1138110,31,17374,200.57,0.1,9,7.86,0.09,74593.0,10836.0,85429.0,986.2,0.34,0.26,0.6,0.34,0.22,0.56,0.0,0.05,0.05,30.0,19.0,49.0,0.0,4.0,4.0,30.0,23.0,53.0,79.0,na,na,na,6454202,1227369,5226833,20297348,402,1308553,4504,4906,8.19,3616.0,39803.0,43419.0,8.33,7.91,511.29,4.58,41.22
2023-02-12,Région,RSS99,Ensemble du Québec,1152615,11546,1164161,13439.2,0.24,21,0,21,26.43,0.3,1138141,31,17383,200.67,0.1,9,8.14,0.09,74662.0,10844.0,85506.0,987.09,0.42,0.46,0.88,0.36,0.42,0.79,0.06,0.03,0.09,32.0,37.0,69.0,5.0,3.0,8.0,37.0,40.0,77.0,81.14,na,na,na,6455183,1227615,5227568,20302747,379,1308932,5020,5399,7.02,3395.0,38513.0,41908.0,8.1,7.97,506.29,4.32,38.7
2023-02-13,Région,RSS99,Ensemble du Québec,1152644,11546,1164190,13439.53,0.33,29,0,29,26.86,0.31,1138182,41,17391,200.76,0.09,8,8.43,0.1,74738.0,10849.0,85587.0,988.03,0.59,0.33,0.92,0.56,0.31,0.87,0.03,0.02,0.06,49.0,27.0,76.0,3.0,2.0,5.0,52.0,29.0,81.0,83.0,1276.0,35.0,1311.0,6456358,1227978,5228380,20309653,588,1309520,6318,6906,8.51,3395.0,38513.0,41908.0,8.1,8.05,498.29,6.7,38.7
2023-02-14,Région,RSS99,Ensemble du Québec,1152673,11546,1164219,13439.87,0.33,29,0,29,27.0,0.31,1138230,48,17401,200.88,0.11,10,8.43,0.1,74835.0,10857.0,85692.0,989.24,0.79,0.41,1.2,0.75,0.35,1.11,0.03,0.06,0.09,66.0,31.0,97.0,3.0,5.0,8.0,69.0,36.0,105.0,85.86,1287.0,33.0,1320.0,6457662,1228375,5229287,20316571,584,1310104,6334,6918,8.44,3395.0,38513.0,41908.0,8.1,8.09,485.71,6.66,38.7
2023-02-15,Région,RSS99,Ensemble du Québec,1152700,11546,1164246,13440.18,0.31,27,0,27,26.86,0.31,1138265,35,17409,200.97,0.09,8,8.0,0.09,74926.0,10862.0,85788.0,990.35,0.72,0.38,1.09,0.7,0.34,1.04,0.02,0.03,0.06,61.0,30.0,91.0,2.0,3.0,5.0,63.0,33.0,96.0,89.71,1279.0,34.0,1313.0,6458798,1228729,5230069,20322997,553,1310657,5873,6426,8.61,3395.0,38513.0,41908.0,8.1,8.15,485.0,6.3,38.7
2023-02-16,Région,RSS99,Ensemble du Québec,1152731,11546,1164277,13440.54,0.35,31,0,31,27.43,0.31,1138321,56,17417,201.06,0.09,8,7.29,0.08,75015.0,10870.0,85885.0,991.47,0.72,0.39,1.11,0.68,0.33,1.01,0.03,0.06,0.09,60.0,29.0,89.0,3.0,5.0,8.0,63.0,34.0,97.0,88.0,1286.0,33.0,1319.0,6459722,1229021,5230701,20328837,478,1311135,5362,5840,8.18,3395.0,38513.0,41908.0,8.1,8.11,482.43,5.45,38.7
2023-02-17,Région,RSS99,Ensemble du Québec,1152760,11546,1164306,13440.87,0.33,29,0,29,30.14,0.34,1138385,64,17424,201.14,0.08,7,7.29,0.08,75103.0,10874.0,85977.0,992.53,0.67,0.38,1.05,0.64,0.36,1.0,0.03,0.01,0.05,56.0,32.0,88.0,3.0,1.0,4.0,59.0,33.0,92.0,89.29,1255.0,34.0,1289.0,6460620,1229295,5231325,20334200,416,1311551,4947,5363,7.76,3395.0,38513.0,41908.0,8.1,8.13,486.0,4.74,38.7
2023-02-18,Région,RSS99,Ensemble du Québec,1152782,11546,1164328,13441.12,0.25,22,0,22,30.71,0.35,1138419,34,17430,201.21,0.07,6,6.29,0.07,75179.0,10878.0,86057.0,993.45,0.49,0.42,0.91,0.47,0.4,0.87,0.02,0.02,0.05,41.0,35.0,76.0,2.0,2.0,4.0,43.0,37.0,80.0,89.29,na,na,na,6461635,1229579,5232056,20339256,397,1311948,4659,5056,7.85,3395.0,38513.0,41908.0,8.1,8.22,484.71,4.53,38.7
2023-02-19,Région,RSS99,Ensemble du Québec,1152807,11546,1164353,13441.41,0.28,25,0,25,31.43,0.36,1138441,22,17434,201.26,0.05,4,6.14,0.07,75240.0,10882.0,86122.0,994.2,0.38,0.36,0.74,0.38,0.32,0.7,0.0,0.05,0.05,33.0,28.0,61.0,0.0,4.0,4.0,33.0,32.0,65.0,88.71,na,na,na,6462580,1229824,5232756,20344275,361,1312309,4658,5019,7.19,3295.0,37151.0,40446.0,8.15,8.23,474.43,4.11,37.56
2023-02-20,Région,RSS99,Ensemble du Québec,1152855,11546,1164401,13441.97,0.55,48,0,48,29.57,0.34,1138473,32,17442,201.35,0.09,8,6.0,0.07,75322.0,10890.0,86212.0,995.24,0.59,0.43,1.03,0.52,0.41,0.93,0.07,0.02,0.09,46.0,36.0,82.0,6.0,2.0,8.0,52.0,38.0,90.0,88.29,1257.0,34.0,1291.0,6463873,1230234,5233639,20351332,613,1312922,6444,7057,8.69,3295.0,37151.0,40446.0,8.15,8.29,475.14,6.99,37.56
2023-02-21,Région,RSS99,Ensemble du Québec,1152888,11546,1164434,13442.35,0.38,33,0,33,27.29,0.31,1138521,48,17445,201.39,0.03,3,5.29,0.06,75419.0,10898.0,86317.0,996.45,0.71,0.49,1.2,0.65,0.46,1.11,0.06,0.03,0.09,57.0,40.0,97.0,5.0,3.0,8.0,62.0,43.0,105.0,88.86,1291.0,33.0,1324.0,6465151,1230614,5234537,20358336,575,1313497,6429,7004,8.21,3295.0,37151.0,40446.0,8.15,8.29,480.71,6.55,37.56
2023-02-22,Région,RSS99,Ensemble du Québec,1152920,11546,1164466,13442.72,0.36,32,0,32,26.14,0.3,1138562,41,17452,201.47,0.08,7,6.0,0.07,75506.0,10903.0,86409.0,997.51,0.62,0.43,1.05,0.56,0.43,0.99,0.06,0.0,0.06,49.0,38.0,87.0,5.0,0.0,5.0,54.0,38.0,92.0,88.29,1299.0,36.0,1335.0,6466283,1230942,5235341,20364523,481,1313978,5706,6187,7.77,3295.0,37151.0,40446.0,8.15,8.2,470.71,5.48,37.56
2023-02-23,Région,RSS99,Ensemble du Québec,1152938,11546,1164484,13442.93,0.21,18,0,18,24.29,0.28,1138601,39,17459,201.55,0.08,7,5.71,0.07,75595.0,10908.0,86503.0,998.6,0.68,0.39,1.07,0.66,0.35,1.01,0.02,0.03,0.06,58.0,31.0,89.0,2.0,3.0,5.0,60.0,34.0,94.0,87.57,1283.0,28.0,1311.0,6467172,1231262,5235910,20370139,483,1314461,5133,5616,8.6,3295.0,37151.0,40446.0,8.15,8.17,471.71,5.51,37.56
2023-02-24,Région,RSS99,Ensemble du Québec,1152951,11546,1164497,13443.08,0.15,13,0,13,19.29,0.22,1138649,48,17461,201.57,0.02,2,5.43,0.06,75684.0,10915.0,86599.0,999.71,0.63,0.47,1.09,0.57,0.44,1.01,0.06,0.02,0.08,50.0,39.0,89.0,5.0,2.0,7.0,55.0,41.0,96.0,86.57,1250.0,34.0,1284.0,6468057,1231552,5236505,20375290,455,1314916,4696,5151,8.83,3295.0,37151.0,40446.0,8.15,8.17,458.43,5.19,37.56
2023-02-25,Région,RSS99,Ensemble du Québec,1152965,11546,1164511,13443.24,0.16,14,0,14,16.86,0.19,1138685,36,17472,201.7,0.13,11,6.14,0.07,75756.0,10919.0,86675.0,1000.59,0.48,0.39,0.87,0.47,0.35,0.82,0.01,0.03,0.05,41.0,31.0,72.0,1.0,3.0,4.0,42.0,34.0,76.0,84.57,na,na,na,6468923,1231760,5237163,20379702,327,1315243,4085,4412,7.41,3295.0,37151.0,40446.0,8.15,8.12,464.86,3.73,37.56
2023-02-26,Région,RSS99,Ensemble du Québec,1152977,11546,1164523,13443.38,0.14,12,0,12,15.0,0.17,1138714,29,17474,201.72,0.02,2,5.71,0.07,75816.0,10919.0,86735.0,1001.28,0.42,0.26,0.68,0.42,0.26,0.68,0.0,0.0,0.0,37.0,23.0,60.0,0.0,0.0,0.0,37.0,23.0,60.0,84.57,na,na,na,6469795,1232004,5237791,20384359,368,1315611,4289,4657,7.9,3227.0,35070.0,38297.0,8.43,8.18,474.29,4.19,36.78
2023-02-27,Région,RSS99,Ensemble du Québec,1152990,11546,1164536,13443.53,0.15,13,0,13,15.29,0.17,1138753,39,17480,201.79,0.07,6,5.43,0.06,75893.0,10925.0,86818.0,1002.24,0.51,0.43,0.95,0.49,0.39,0.88,0.02,0.05,0.07,43.0,34.0,77.0,2.0,4.0,6.0,45.0,38.0,83.0,84.71,1250.0,30.0,1280.0,6470872,1232332,5238540,20390448,520,1316131,5569,6089,8.54,3227.0,35070.0,38297.0,8.43,8.18,470.14,5.93,36.78
2023-02-28,Région,RSS99,Ensemble du Québec,1153006,11546,1164552,13443.71,0.18,16,0,16,15.0,0.17,1138781,28,17488,201.88,0.09,8,5.86,0.07,75981.0,10928.0,86909.0,1003.29,0.68,0.35,1.04,0.67,0.33,1.0,0.01,0.02,0.03,59.0,29.0,88.0,1.0,2.0,3.0,60.0,31.0,91.0,83.86,1252.0,26.0,1278.0,6472012,1232736,5239276,20396787,620,1316751,5719,6339,9.78,3227.0,35070.0,38297.0,8.43,8.29,466.29,7.07,36.78
2023-03-01,Région,RSS99,Ensemble du Québec,1153025,11546,1164571,13443.93,0.22,19,0,19,14.29,0.16,1138812,31,17492,201.93,0.05,4,5.29,0.06,76069.0,10932.0,87001.0,1004.35,0.63,0.42,1.05,0.59,0.41,1.0,0.03,0.01,0.05,52.0,36.0,88.0,3.0,1.0,4.0,55.0,37.0,92.0,82.71,1294.0,31.0,1325.0,6473035,1233092,5239943,20402674,547,1317298,5340,5887,9.29,3227.0,35070.0,38297.0,8.43,8.33,461.0,6.23,36.78
2023-03-02,Région,RSS99,Ensemble du Québec,1153045,11546,1164591,13444.16,0.23,20,0,20,13.29,0.15,1138867,55,17497,201.99,0.06,5,6.0,0.07,76154.0,10942.0,87096.0,1005.45,0.73,0.35,1.08,0.66,0.31,0.97,0.07,0.05,0.11,58.0,27.0,85.0,6.0,4.0,10.0,64.0,31.0,95.0,83.43,1292.0,34.0,1326.0,6473939,1233372,5240567,20408060,454,1317752,4932,5386,8.43,3227.0,35070.0,38297.0,8.43,8.35,455.29,5.17,36.78
2023-03-03,Région,RSS99,Ensemble du Québec,1153056,11546,1164602,13444.29,0.13,11,0,11,14.86,0.17,1138921,54,17502,202.04,0.06,5,5.71,0.07,76238.0,10948.0,87186.0,1006.48,0.52,0.5,1.03,0.5,0.46,0.96,0.02,0.05,0.07,44.0,40.0,84.0,2.0,4.0,6.0,46.0,44.0,90.0,84.71,1277.0,34.0,1311.0,6474868,1233645,5241223,20413657,428,1318180,5169,5597,7.65,3227.0,35070.0,38297.0,8.43,8.34,458.71,4.88,36.78
2023-03-04,Région,RSS99,Ensemble du Québec,1153064,11547,1164611,13444.39,0.1,8,1,9,16.0,0.18,1138951,30,17509,202.13,0.08,7,5.43,0.06,76303.0,10951.0,87254.0,1007.27,0.5,0.27,0.78,0.49,0.25,0.74,0.01,0.02,0.03,43.0,22.0,65.0,1.0,2.0,3.0,44.0,24.0,68.0,84.86,na,na,na,6475670,1233832,5241838,20417999,290,1318470,4052,4342,6.68,3227.0,35070.0,38297.0,8.43,8.28,443.29,3.31,36.78
2023-03-05,Région,RSS99,Ensemble du Québec,1153069,11547,1164616,13444.45,0.06,5,0,5,15.57,0.18,1138974,23,17516,202.21,0.08,7,5.86,0.07,76364.0,10955.0,87319.0,1008.02,0.38,0.36,0.74,0.33,0.36,0.7,0.05,0.0,0.05,29.0,32.0,61.0,4.0,0.0,4.0,33.0,32.0,65.0,83.57,na,na,na,6476530,1234046,5242484,20422592,328,1318798,4265,4593,7.14,2917.0,34273.0,37190.0,7.84,8.29,429.0,3.74,33.25
2023-03-06,Région,RSS99,Ensemble du Québec,1153093,11547,1164640,13444.73,0.27,24,0,24,16.0,0.18,1138994,20,17520,202.25,0.05,4,6.57,0.07,76450.0,10961.0,87411.0,1009.08,0.7,0.35,1.05,0.65,0.33,0.98,0.05,0.02,0.07,57.0,29.0,86.0,4.0,2.0,6.0,61.0,31.0,92.0,82.29,1290.0,26.0,1316.0,6477644,1234377,5243267,20428860,544,1319342,5724,6268,8.68,2917.0,34273.0,37190.0,7.84,8.28,424.86,6.2,33.25
2023-03-07,Région,RSS99,Ensemble du Québec,1153117,11547,1164664,13445.0,0.27,24,0,24,18.43,0.21,1139020,26,17526,202.32,0.07,6,7.43,0.08,76540.0,10963.0,87503.0,1010.14,0.6,0.44,1.05,0.59,0.43,1.03,0.01,0.01,0.02,52.0,38.0,90.0,1.0,1.0,2.0,53.0,39.0,92.0,80.29,1310.0,31.0,1341.0,6478713,1234719,5243994,20435016,512,1319854,5644,6156,8.32,2917.0,34273.0,37190.0,7.84,8.29,419.14,5.84,33.25
2023-03-08,Région,RSS99,Ensemble du Québec,1153133,11547,1164680,13445.19,0.18,16,0,16,18.71,0.21,1139046,26,17533,202.4,0.08,7,7.29,0.08,76621.0,10965.0,87586.0,1011.1,0.5,0.44,0.95,0.49,0.43,0.92,0.01,0.01,0.02,43.0,38.0,81.0,1.0,1.0,2.0,44.0,39.0,83.0,79.86,1302.0,32.0,1334.0,6479733,1235008,5244725,20440666,447,1320301,5203,5650,7.91,2917.0,34273.0,37190.0,7.84,8.3,416.71,5.09,33.25
2023-03-09,Région,RSS99,Ensemble du Québec,1153156,11547,1164703,13445.45,0.26,23,0,23,18.86,0.21,1139074,28,17543,202.52,0.11,10,7.43,0.08,76701.0,10971.0,87672.0,1012.09,0.56,0.42,0.98,0.52,0.39,0.91,0.03,0.03,0.07,46.0,34.0,80.0,3.0,3.0,6.0,49.0,37.0,86.0,79.71,1289.0,27.0,1316.0,6480621,1235287,5245334,20446191,425,1320726,5100,5525,7.69,2917.0,34273.0,37190.0,7.84,8.24,410.14,4.84,33.25
2023-03-10,Région,RSS99,Ensemble du Québec,1153184,11547,1164731,13445.78,0.32,28,0,28,18.43,0.21,1139103,29,17554,202.65,0.13,11,7.57,0.09,76774.0,10974.0,87748.0,1012.97,0.54,0.33,0.87,0.51,0.32,0.83,0.02,0.01,0.03,45.0,28.0,73.0,2.0,1.0,3.0,47.0,29.0,76.0,76.43,1268.0,36.0,1304.0,6481418,1235536,5245882,20451124,388,1321114,4545,4933,7.87,2917.0,34273.0,37190.0,7.84,8.17,401.29,4.42,33.25
2023-03-11,Région,RSS99,Ensemble du Québec,1153195,11547,1164742,13445.9,0.13,11,0,11,17.0,0.19,1139126,23,17560,202.71,0.07,6,6.86,0.08,76836.0,10977.0,87813.0,1013.72,0.55,0.19,0.74,0.51,0.19,0.71,0.03,0.0,0.03,45.0,17.0,62.0,3.0,0.0,3.0,48.0,17.0,65.0,76.0,na,na,na,6482205,1235728,5246477,20455189,273,1321387,3792,4065,6.72,2917.0,34273.0,37190.0,7.84,8.14,395.14,3.11,33.25
2023-03-12,Région,RSS99,Ensemble du Québec,1153201,11547,1164748,13445.97,0.07,6,0,6,17.71,0.2,1139144,18,17568,202.81,0.09,8,6.86,0.08,76896.0,10981.0,87877.0,1014.46,0.4,0.33,0.73,0.4,0.28,0.68,0.0,0.05,0.05,35.0,25.0,60.0,0.0,4.0,4.0,35.0,29.0,64.0,75.29,na,na,na,6482967,1235916,5247051,20459330,282,1321669,3859,4141,6.81,2748.0,33624.0,36372.0,7.56,8.08,392.0,3.21,31.32
2023-03-13,Région,RSS99,Ensemble du Québec,1153222,11547,1164769,13446.22,0.24,21,0,21,16.86,0.19,1139164,20,17573,202.86,0.06,5,6.43,0.07,76961.0,10985.0,87946.0,1015.26,0.43,0.35,0.79,0.4,0.34,0.74,0.03,0.01,0.05,35.0,30.0,65.0,3.0,1.0,4.0,38.0,31.0,69.0,74.0,1246.0,33.0,1279.0,6484026,1236213,5247813,20465514,482,1322151,5702,6184,7.79,2748.0,33624.0,36372.0,7.56,8.02,388.29,5.49,31.32
2023-03-14,Région,RSS99,Ensemble du Québec,1153236,11547,1164783,13446.38,0.16,14,0,14,15.29,0.17,1139184,20,17574,202.88,0.01,1,5.71,0.07,77041.0,10994.0,88035.0,1016.29,0.66,0.35,1.01,0.59,0.32,0.91,0.07,0.03,0.1,52.0,28.0,80.0,6.0,3.0,9.0,58.0,31.0,89.0,74.57,1240.0,34.0,1274.0,6485062,1236530,5248532,20471310,469,1322620,5327,5796,8.09,2748.0,33624.0,36372.0,7.56,7.88,391.14,5.35,31.32
2023-03-15,Région,RSS99,Ensemble du Québec,1153257,11547,1164804,13446.62,0.24,21,0,21,13.86,0.16,1139212,28,17581,202.96,0.08,7,6.0,0.07,77117.0,10996.0,88113.0,1017.19,0.54,0.35,0.89,0.51,0.35,0.87,0.02,0.0,0.02,45.0,31.0,76.0,2.0,0.0,2.0,47.0,31.0,78.0,73.86,1241.0,34.0,1275.0,6486057,1236818,5249239,20477094,425,1323045,5359,5784,7.35,2748.0,33624.0,36372.0,7.56,7.72,392.57,4.84,31.32
2023-03-16,Région,RSS99,Ensemble du Québec,1153274,11547,1164821,13446.82,0.19,17,0,17,13.86,0.16,1139251,39,17588,203.04,0.08,7,5.14,0.06,77189.0,11001.0,88190.0,1018.07,0.52,0.35,0.88,0.48,0.34,0.82,0.05,0.01,0.06,42.0,30.0,72.0,4.0,1.0,5.0,46.0,31.0,77.0,72.14,1234.0,31.0,1265.0,6486943,1237081,5249862,20482514,399,1323444,5021,5420,7.36,2748.0,33624.0,36372.0,7.56,7.64,391.71,4.55,31.32
2023-03-17,Région,RSS99,Ensemble du Québec,1153291,11547,1164838,13447.01,0.19,17,0,17,11.86,0.14,1139277,26,17594,203.11,0.07,6,5.0,0.06,77263.0,11007.0,88270.0,1019.0,0.57,0.34,0.91,0.55,0.3,0.84,0.02,0.05,0.07,48.0,26.0,74.0,2.0,4.0,6.0,50.0,30.0,80.0,73.29,1209.0,31.0,1240.0,6487775,1237333,5250442,20487526,408,1323852,4604,5012,8.14,2748.0,33624.0,36372.0,7.56,7.68,387.0,4.65,31.32
2023-03-18,Région,RSS99,Ensemble du Québec,1153292,11547,1164839,13447.02,0.01,1,0,1,11.57,0.13,1139291,14,17602,203.2,0.09,8,5.71,0.07,77322.0,11008.0,88330.0,1019.69,0.36,0.32,0.68,0.35,0.32,0.67,0.01,0.0,0.01,31.0,28.0,59.0,1.0,0.0,1.0,32.0,28.0,60.0,71.57,na,na,na,6488527,1237525,5251002,20491561,283,1324135,3752,4035,7.01,2748.0,33624.0,36372.0,7.56,7.7,382.29,3.23,31.32
